step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
348,38,41.81,38.07,4,5.85,8.43,59.87,4.14,0.0276,0.99,6.12
348,39,20.28,32.90,1,25.14,20.54,136.75,17.85,0.1190,0.50,2.80
348,40,41.25,43.50,4,32.48,4.38,38.06,22.99,0.1533,1.04,2.78
348,41,25.13,9.43,2,22.27,20.99,139.69,14.59,0.0973,1.39,5.40
349,0,18.58,48.88,1,21.34,6.25,47.65,13.33,0.0888,0.50,5.82
349,1,32.92,48.30,1,33.92,-0.01,19.96,12.92,0.0861,0.74,0.66
349,2,45.37,39.37,4,22.88,7.27,53.28,16.19,0.1080,1.66,1.17
349,3,43.40,33.67,4,20.22,12.78,86.41,14.31,0.0954,1.28,0.83
349,4,10.81,47.86,1,32.17,7.62,55.21,20.09,0.1339,1.82,3.18
349,5,35.38,42.59,4,14.67,2.33,28.76,10.38,0.0692,1.95,6.25
349,6,3.53,46.71,1,29.92,7.44,54.23,18.68,0.1245,1.28,0.41
349,7,32.07,29.49,3,7.31,19.61,130.62,7.31,0.1790,1.16,3.12
349,8,43.81,45.44,4,12.47,3.90,35.77,8.82,0.0588,1.87,5.18
349,9,1.16,28.26,0,29.37,12.50,84.63,29.37,0.2782,1.79,4.99
349,10,43.44,38.28,4,27.84,8.24,58.79,19.70,0.1314,0.58,4.93
349,11,50.00,37.46,4,32.90,7.29,53.39,23.28,0.1552,1.14,2.68
349,12,19.28,1.03,2,29.10,17.58,117.28,19.06,0.1271,1.19,4.80
349,13,32.22,28.56,3,10.23,23.30,154.94,10.23,0.2505,1.73,0.85
349,14,12.83,20.84,0,14.64,15.28,102.34,14.64,0.1387,1.96,3.33
349,15,19.98,41.54,1,16.51,9.17,64.23,10.31,0.0687,0.75,4.82
349,16,37.13,0.00,2,13.60,16.30,108.96,8.91,0.0594,1.91,2.08
349,17,35.54,25.34,3,23.28,14.07,94.62,23.28,0.5705,0.76,0.35
349,18,42.68,34.15,4,21.95,12.64,85.50,15.53,0.1036,1.07,4.65
349,19,3.61,11.05,0,22.01,7.56,54.87,22.01,0.2084,1.40,6.08
349,20,13.38,43.65,1,11.85,9.25,64.69,7.40,0.0493,0.96,6.13
349,21,13.45,3.23,2,29.06,16.92,113.01,19.04,0.1269,1.66,4.88
349,22,28.71,7.43,2,30.25,19.61,130.63,19.82,0.1321,0.99,2.42
349,23,27.52,0.00,2,10.44,17.61,117.52,6.84,0.0456,2.00,0.10
349,24,7.38,15.07,0,27.51,9.86,68.33,27.51,0.2605,1.78,0.75
349,25,37.50,37.24,4,13.23,7.81,56.29,9.37,0.0624,1.19,5.47
349,26,34.16,40.01,4,7.47,2.76,30.60,5.29,0.0352,1.12,5.28
349,27,17.71,19.91,2,14.61,18.51,123.36,9.57,0.0638,1.84,0.47
349,28,17.73,29.57,1,25.46,42.78,284.20,15.90,0.1060,1.65,0.80
349,29,26.21,18.80,2,9.26,34.16,226.95,6.07,0.0404,0.93,4.03
349,30,20.07,45.66,1,6.33,6.94,51.44,3.95,0.0264,1.41,2.79
349,31,2.64,31.98,0,12.06,11.88,80.75,12.06,0.1142,1.80,4.91
349,32,2.91,41.90,1,30.01,8.12,58.08,18.74,0.1249,1.65,1.26
349,33,26.53,1.00,2,23.75,17.89,119.30,15.56,0.1037,1.31,5.79
349,34,24.75,6.24,2,17.13,19.50,129.88,11.22,0.0748,0.69,0.17
349,35,42.34,4.94,2,18.53,15.21,101.89,12.14,0.0809,1.63,2.72
349,36,26.99,45.93,1,20.82,3.20,32.55,13.00,0.0867,0.59,1.26
349,37,15.30,13.60,2,10.97,18.18,121.25,7.19,0.0479,1.09,6.03
349,38,42.69,37.84,4,5.85,8.66,61.19,4.14,0.0276,0.91,6.03
349,39,19.88,33.20,1,25.14,20.55,136.75,15.70,0.1047,0.50,2.50
349,40,40.47,44.12,4,32.48,3.84,35.51,22.99,0.1533,0.99,2.47
349,41,26.21,8.60,2,22.27,20.51,136.52,14.59,0.0973,1.36,5.63
350,0,19.08,48.84,1,21.34,6.12,46.98,13.37,0.0891,0.50,6.21
350,1,33.65,48.58,1,33.92,-0.31,19.00,12.50,0.0833,0.79,0.37
350,2,46.01,40.92,4,22.88,6.30,47.92,14.59,0.0973,1.67,1.18
350,3,44.54,34.36,4,20.22,11.40,77.74,12.89,0.0860,1.33,0.54
350,4,9.04,48.49,1,32.17,7.42,54.08,20.15,0.1343,1.88,2.80
350,5,37.16,43.18,4,14.67,3.04,31.85,9.35,0.0623,1.88,0.32
350,6,4.76,46.74,1,29.92,7.56,54.91,18.74,0.1249,1.23,0.03
350,7,30.88,29.82,3,7.31,18.68,124.47,7.31,0.4167,1.24,2.87
350,8,45.07,44.12,4,12.47,4.64,39.33,7.95,0.0530,1.83,5.48
350,9,1.72,26.51,0,29.37,13.19,88.99,29.37,0.2782,1.84,5.02
350,10,43.61,37.74,4,27.84,8.67,61.29,17.75,0.1184,0.56,5.02
350,11,49.00,37.92,4,32.90,7.37,53.83,20.98,0.1398,1.11,2.71
350,12,19.06,0.00,2,29.10,17.37,115.91,19.06,0.1271,1.13,1.76
350,13,33.81,29.43,3,10.23,15.46,103.51,10.23,0.5833,1.80,0.50
350,14,10.95,20.25,0,14.64,15.53,103.95,14.64,0.1387,1.97,3.44
350,15,19.85,40.89,1,16.51,9.70,67.35,10.34,0.0689,0.66,4.52
350,16,35.80,1.44,2,13.60,16.69,111.50,8.91,0.0594,1.96,2.32
350,17,36.34,25.32,4,23.28,14.35,96.38,14.85,0.0990,0.81,6.26
350,18,42.66,33.16,4,21.95,13.94,93.77,14.00,0.0933,1.00,4.68
350,19,5.09,11.16,0,22.01,7.57,54.97,22.01,0.2084,1.48,0.07
350,20,14.23,43.14,1,11.85,9.50,66.19,7.42,0.0495,0.99,5.74
350,21,13.72,1.50,2,29.06,16.81,112.26,19.04,0.1269,1.76,4.87
350,22,28.07,8.25,2,30.25,20.09,133.74,19.82,0.1321,1.04,2.23
350,23,29.24,0.85,2,10.44,17.66,117.79,6.84,0.0456,1.93,0.46
350,24,8.67,16.37,0,27.51,10.86,74.46,27.51,0.2605,1.83,0.79
350,25,38.02,36.12,4,13.23,9.53,66.38,8.44,0.0563,1.23,5.14
350,26,34.91,39.20,4,7.47,3.94,35.95,4.76,0.0318,1.10,5.47
350,27,19.62,20.18,2,14.61,22.10,147.00,9.57,0.0638,1.92,0.14
350,28,19.07,30.56,1,25.46,35.33,234.71,15.95,0.1063,1.67,0.63
350,29,25.92,17.94,2,9.26,31.76,211.03,6.07,0.0404,0.91,4.38
350,30,18.99,46.61,1,6.33,6.94,51.42,3.96,0.0264,1.44,2.42
350,31,2.93,30.25,0,12.06,12.99,87.73,12.06,0.1142,1.75,4.88
350,32,3.49,43.47,1,30.01,8.00,57.41,18.79,0.1253,1.68,1.22
350,33,27.36,0.10,2,23.75,17.64,117.71,15.56,0.1037,1.22,5.46
350,34,25.45,6.32,2,17.13,19.53,130.08,11.22,0.0748,0.70,0.11
350,35,40.91,5.87,2,18.53,15.53,103.98,12.14,0.0809,1.70,2.57
350,36,27.33,46.43,1,20.82,2.95,31.45,13.04,0.0869,0.60,0.98
350,37,16.23,13.19,2,10.97,18.80,125.29,7.19,0.0479,1.02,5.86
350,38,43.50,37.52,4,5.85,8.88,62.52,3.73,0.0248,0.87,5.90
350,39,19.56,33.59,1,25.14,20.01,133.20,15.75,0.1050,0.50,2.26
350,40,39.74,44.86,4,32.48,3.26,32.80,20.71,0.1381,1.04,2.35
350,41,27.36,7.87,2,22.27,20.04,133.43,14.59,0.0973,1.36,5.72
351,0,19.62,48.92,1,21.34,5.94,46.00,14.58,0.0972,0.55,0.14
351,1,34.39,49.00,4,33.92,-0.25,19.18,10.77,0.0718,0.85,0.52
351,2,46.94,42.38,4,22.88,5.50,43.72,12.98,0.0865,1.73,1.01
351,3,45.69,35.06,4,20.22,10.24,70.61,11.47,0.0765,1.35,0.54
351,4,7.22,48.74,1,32.17,7.29,53.39,21.98,0.1465,1.83,3.01
351,5,38.97,43.23,4,14.67,3.81,35.37,8.32,0.0555,1.81,0.03
351,6,5.98,46.66,1,29.92,7.70,55.68,20.44,0.1363,1.22,6.22
351,7,29.86,30.37,3,7.31,16.05,107.37,7.31,1.0000,1.15,2.65
351,8,45.79,42.35,4,12.47,5.54,43.89,7.07,0.0471,1.91,5.10
351,9,1.83,24.58,0,29.37,13.22,89.15,29.37,0.2782,1.93,4.77
351,10,43.75,37.27,4,27.84,9.06,63.58,15.79,0.1053,0.50,5.00
351,11,48.02,38.22,4,32.90,7.47,54.39,18.66,0.1244,1.02,2.84
351,12,18.52,1.09,2,29.10,17.50,116.76,19.06,0.1271,1.21,2.03
351,13,35.23,30.49,4,10.23,14.27,95.87,5.80,0.0387,1.77,0.64
351,14,8.95,20.33,0,14.64,15.67,104.91,14.64,0.1387,2.00,3.10
351,15,19.53,40.30,1,16.51,10.32,71.12,11.28,0.0752,0.67,4.22
351,16,34.74,3.13,2,13.60,17.12,114.31,8.91,0.0594,2.00,2.13
351,17,37.19,25.55,4,23.28,18.18,121.23,13.21,0.0880,0.87,0.26
351,18,42.32,32.31,4,21.95,15.41,103.18,12.45,0.0830,0.90,4.34
351,19,6.57,11.07,0,22.01,7.42,54.08,22.01,0.2084,1.48,6.23
351,20,15.09,42.53,1,11.85,9.81,68.05,8.09,0.0540,1.05,5.66
351,21,13.74,0.00,2,29.06,16.66,111.30,19.04,0.1269,1.78,1.56
351,22,27.79,9.25,2,30.25,20.61,137.21,19.82,0.1321,1.03,1.85
351,23,31.15,1.00,2,10.44,17.45,116.48,6.84,0.0456,1.91,0.08
351,24,10.03,17.44,0,27.51,11.74,79.90,27.51,0.2605,1.73,0.66
351,25,38.13,34.91,4,13.23,11.41,77.80,7.51,0.0500,1.21,4.81
351,26,35.87,38.59,4,7.47,5.23,42.32,4.24,0.0282,1.14,5.71
351,27,21.35,20.80,2,14.61,26.96,179.18,9.57,0.0638,1.84,0.35
351,28,20.25,31.73,1,25.46,23.85,158.55,17.40,0.1160,1.66,0.79
351,29,25.84,17.04,2,9.26,29.50,195.99,6.07,0.0404,0.91,4.62
351,30,18.06,47.62,1,6.33,6.82,50.76,4.33,0.0288,1.38,2.32
351,31,3.18,28.45,0,12.06,14.01,94.17,12.06,0.1142,1.82,4.85
351,32,4.05,44.98,1,30.01,7.83,56.41,20.50,0.1367,1.61,1.21
351,33,28.33,0.00,2,23.75,17.56,117.16,15.56,0.1037,1.25,0.69
351,34,26.16,6.64,2,17.13,19.63,130.76,11.22,0.0748,0.79,0.43
351,35,39.62,7.07,2,18.53,15.86,106.14,12.14,0.0809,1.77,2.39
351,36,27.83,46.80,1,20.82,2.63,30.04,14.22,0.0948,0.63,0.63
351,37,17.05,12.49,2,10.97,19.27,128.37,7.19,0.0479,1.07,5.57
351,38,44.33,37.38,4,5.85,8.87,62.43,3.32,0.0221,0.84,6.12
351,39,19.14,33.89,1,25.14,19.69,131.11,17.18,0.1145,0.52,2.52
351,40,38.84,45.53,4,32.48,2.65,30.11,18.42,0.1228,1.12,2.50
351,41,28.60,7.63,2,22.27,19.72,131.30,14.59,0.0973,1.27,6.09
352,0,20.12,48.92,1,21.34,5.78,45.17,14.58,0.0972,0.50,0.01
352,1,34.95,49.55,4,33.92,-0.13,19.57,10.97,0.0731,0.78,0.78
352,2,48.04,43.78,4,22.88,4.85,40.38,13.09,0.0872,1.78,0.90
352,3,46.54,36.04,4,20.22,9.19,64.35,11.56,0.0771,1.30,0.86
352,4,5.32,48.68,1,32.17,7.20,52.88,21.98,0.1465,1.91,3.17
352,5,40.82,42.80,4,14.67,4.67,39.48,8.39,0.0559,1.90,6.05
352,6,7.24,46.35,1,29.92,7.89,56.78,20.44,0.1363,1.30,6.04
352,7,28.78,30.77,3,7.31,13.46,90.70,7.31,1.0000,1.15,2.79
352,8,46.50,40.60,4,12.47,6.44,48.67,7.13,0.0475,1.88,5.09
352,9,1.63,22.70,0,29.37,12.64,85.52,29.37,0.2782,1.89,4.61
352,10,44.01,36.84,4,27.84,9.38,65.48,15.92,0.1062,0.50,5.26
352,11,47.07,38.57,4,32.90,7.50,54.54,18.81,0.1254,1.01,2.79
352,12,18.09,2.21,2,29.10,17.64,117.68,19.06,0.1271,1.21,1.94
352,13,36.90,31.03,4,10.23,18.93,126.15,5.85,0.0390,1.76,0.32
352,14,6.96,20.45,0,14.64,14.94,100.17,14.64,0.1387,2.00,3.08
352,15,19.01,39.75,1,16.51,11.03,75.44,11.28,0.0752,0.75,3.95
352,16,33.17,4.26,2,13.60,17.67,117.91,8.91,0.0594,1.93,2.52
352,17,38.04,25.78,4,23.28,21.51,143.12,13.32,0.0888,0.89,0.27
352,18,42.00,31.38,4,21.95,17.24,115.05,12.55,0.0837,0.99,4.38
352,19,8.03,11.45,0,22.01,7.41,54.05,22.01,0.2084,1.51,0.26
352,20,15.96,42.08,1,11.85,10.01,69.25,8.09,0.0540,0.98,5.81
352,21,14.02,1.73,2,29.06,16.88,112.75,19.04,0.1269,1.75,1.41
352,22,27.48,10.20,2,30.25,21.20,141.07,19.82,0.1321,1.00,1.89
352,23,33.15,1.03,2,10.44,17.14,114.45,6.84,0.0456,2.00,0.01
352,24,10.93,18.99,0,27.51,13.47,90.79,27.51,0.2605,1.79,1.05
352,25,38.56,33.76,4,13.23,13.80,92.84,7.57,0.0505,1.22,5.07
352,26,37.07,38.27,4,7.47,6.44,48.68,4.27,0.0285,1.24,6.03
352,27,23.17,21.33,2,14.61,36.31,241.27,9.57,0.0638,1.90,0.28
352,28,21.63,32.78,1,25.46,17.49,116.69,17.40,0.1160,1.73,0.65
352,29,26.10,16.17,2,9.26,27.65,183.76,6.07,0.0404,0.91,5.01
352,30,17.11,48.55,1,6.33,6.71,50.18,4.33,0.0288,1.33,2.37
352,31,3.40,26.69,0,12.06,14.68,98.50,12.06,0.1142,1.78,4.84
352,32,4.05,46.53,1,30.01,7.53,54.73,20.50,0.1367,1.55,1.57
352,33,29.41,0.62,2,23.75,17.59,117.38,15.56,0.1037,1.25,0.53
352,34,26.75,7.10,2,17.13,19.78,131.71,11.22,0.0748,0.74,0.67
352,35,38.40,8.26,2,18.53,16.25,108.64,12.14,0.0809,1.70,2.37
352,36,28.25,47.27,1,20.82,2.38,28.96,14.22,0.0948,0.62,0.85
352,37,17.54,11.63,2,10.97,19.43,129.39,7.19,0.0479,0.99,5.24
352,38,45.16,37.27,4,5.85,8.77,61.86,3.34,0.0223,0.83,6.16
352,39,18.82,34.27,1,25.14,18.99,126.53,17.18,0.1145,0.50,2.27
352,40,37.81,45.81,4,32.48,2.14,27.97,17.22,0.1148,1.07,2.88
352,41,29.94,7.89,2,22.27,19.48,129.76,14.59,0.0973,1.36,0.19
353,0,20.63,49.08,1,21.34,5.57,44.07,14.58,0.0972,0.53,0.30
353,1,35.63,49.96,4,33.92,0.05,20.16,11.27,0.0751,0.79,0.54
353,2,49.26,44.98,4,22.88,4.36,37.96,13.17,0.0878,1.70,0.78
353,3,47.04,37.20,4,20.22,8.31,59.16,11.64,0.0776,1.26,1.17
353,4,3.58,47.93,1,32.17,7.22,52.97,21.98,0.1465,1.89,3.55
353,5,42.71,42.62,4,14.67,5.16,41.97,8.44,0.0563,1.90,6.19
353,6,8.46,45.75,1,29.92,8.16,58.33,20.44,0.1363,1.35,5.83
353,7,27.70,30.85,3,7.31,11.23,76.72,7.31,1.0000,1.08,3.07
353,8,47.14,38.89,4,12.47,7.30,53.42,7.18,0.0479,1.83,5.07
353,9,1.06,20.99,0,29.37,11.71,79.69,29.37,0.2782,1.80,4.39
353,10,44.39,36.45,4,27.84,9.62,66.92,16.03,0.1069,0.54,5.48
353,11,46.38,39.18,4,32.90,7.26,53.22,18.94,0.1263,0.93,2.42
353,12,18.05,3.40,2,29.10,17.85,119.08,19.06,0.1271,1.19,1.61
353,13,38.59,31.63,4,10.23,19.54,130.11,5.89,0.0393,1.80,0.34
353,14,4.97,20.64,0,14.64,13.88,93.39,14.64,0.1387,2.00,3.05
353,15,18.66,39.12,1,16.51,11.77,80.04,11.28,0.0752,0.73,4.21
353,16,32.12,5.85,2,13.60,18.27,121.82,8.91,0.0594,1.91,2.16
353,17,38.81,25.95,4,23.28,23.15,153.94,13.41,0.0894,0.79,0.21
353,18,41.57,30.56,4,21.95,19.35,128.91,12.64,0.0843,0.93,4.23
353,19,9.32,12.38,0,22.01,7.68,55.56,22.01,0.2084,1.59,0.62
353,20,16.72,41.57,1,11.85,10.25,70.69,8.09,0.0540,0.92,5.69
353,21,14.14,3.42,2,29.06,17.08,114.06,19.04,0.1269,1.70,1.50
353,22,27.28,11.08,2,30.25,21.79,144.99,19.82,0.1321,0.91,1.79
353,23,35.06,0.69,2,10.44,16.75,111.90,6.84,0.0456,1.95,6.10
353,24,11.89,20.45,0,27.51,15.42,103.26,27.51,0.2605,1.75,0.99
353,25,39.36,32.89,4,13.23,16.04,107.25,7.62,0.0508,1.18,5.45
353,26,38.37,38.35,4,7.47,7.16,52.65,4.30,0.0287,1.30,0.06
353,27,25.01,21.66,2,14.61,58.10,386.04,9.57,0.0638,1.86,0.18
353,28,23.04,33.88,1,25.46,12.86,86.91,17.40,0.1160,1.79,0.66
353,29,26.17,15.20,2,9.26,26.09,173.39,6.07,0.0404,0.98,4.78
353,30,16.50,49.80,1,6.33,6.43,48.63,4.33,0.0288,1.39,2.02
353,31,3.80,24.94,0,12.06,15.07,101.03,12.06,0.1142,1.79,4.94
353,32,3.80,48.13,1,30.01,7.20,52.87,20.50,0.1367,1.62,1.72
353,33,30.46,1.11,2,23.75,17.57,117.22,15.56,0.1037,1.15,0.43
353,34,27.33,7.42,2,17.13,19.85,132.16,11.22,0.0748,0.66,0.50
353,35,36.96,9.29,2,18.53,16.84,112.44,12.14,0.0809,1.77,2.52
353,36,28.82,47.60,1,20.82,2.05,27.62,14.22,0.0948,0.66,0.52
353,37,18.00,10.81,2,10.97,19.48,129.78,7.19,0.0479,0.94,5.21
353,38,46.00,37.07,4,5.85,8.69,61.39,3.37,0.0224,0.87,6.05
353,39,18.57,34.70,1,25.14,18.14,120.97,17.18,0.1145,0.50,2.09
353,40,36.86,46.11,4,32.48,1.63,25.93,16.11,0.1074,0.99,2.84
353,41,31.37,7.68,2,22.27,18.97,126.39,14.59,0.0973,1.44,6.14
354,0,21.10,49.30,1,21.34,5.35,42.94,14.58,0.0972,0.52,0.44
354,1,36.20,50.00,4,33.92,0.25,20.84,11.67,0.0778,0.76,5.56
354,2,50.00,45.96,4,22.88,4.00,36.25,13.25,0.0883,1.73,2.54
354,3,47.60,38.34,4,20.22,7.51,54.60,11.71,0.0780,1.27,1.11
354,4,2.15,46.80,1,32.17,7.28,53.31,21.98,0.1465,1.82,3.81
354,5,44.53,42.13,4,14.67,5.62,44.35,8.49,0.0566,1.88,6.02
354,6,9.79,45.67,1,29.92,8.29,59.08,20.44,0.1363,1.33,6.22
354,7,26.52,30.88,3,7.31,8.62,61.01,7.31,1.0000,1.18,3.11
354,8,47.85,37.28,4,12.47,8.02,57.49,7.22,0.0481,1.76,5.13
354,9,0.92,19.20,0,29.37,10.93,74.83,29.37,0.2782,1.80,4.63
354,10,44.67,36.02,4,27.84,9.89,68.55,16.12,0.1075,0.51,5.30
354,11,45.50,39.66,4,32.90,7.08,52.19,19.05,0.1270,1.00,2.64
354,12,18.23,4.64,2,29.10,18.13,120.93,19.06,0.1271,1.25,1.42
354,13,39.98,32.62,4,10.23,16.59,110.83,5.92,0.0395,1.71,0.62
354,14,3.01,21.06,0,14.64,12.89,87.07,14.64,0.1387,2.00,2.93
354,15,18.55,38.39,1,16.51,12.56,85.00,11.28,0.0752,0.74,4.57
354,16,30.96,7.38,2,13.60,19.01,126.67,8.91,0.0594,1.92,2.22
354,17,39.57,26.10,4,23.28,23.26,154.68,13.48,0.0899,0.78,0.20
354,18,41.00,29.76,4,21.95,22.20,147.69,12.71,0.0847,0.98,4.10
354,19,10.62,13.43,0,22.01,7.98,57.27,22.01,0.2084,1.68,0.68
354,20,17.59,41.24,1,11.85,10.31,71.04,8.09,0.0540,0.93,5.92
354,21,14.44,5.07,2,29.06,17.33,115.64,19.04,0.1269,1.68,1.39
354,22,27.01,11.93,2,30.25,22.46,149.37,19.82,0.1321,0.88,1.88
354,23,37.05,0.64,2,10.44,16.37,109.39,6.84,0.0456,1.99,6.26
354,24,12.29,22.12,0,27.51,18.81,125.34,27.51,0.2605,1.71,1.33
354,25,39.93,31.87,4,13.23,18.55,123.66,7.66,0.0511,1.17,5.23
354,26,39.52,38.89,4,7.47,7.16,52.62,4.33,0.0288,1.27,0.44
354,27,26.89,21.62,2,14.61,37.20,247.19,9.57,0.0638,1.88,6.26
354,28,24.77,34.45,1,25.46,8.95,62.91,17.40,0.1160,1.82,0.32
354,29,26.21,14.16,2,9.26,24.75,164.53,6.07,0.0404,1.04,4.75
354,30,15.76,50.00,1,6.33,6.50,49.02,4.33,0.0288,1.43,4.17
354,31,3.95,23.11,0,12.06,14.64,98.25,12.06,0.1142,1.84,4.80
354,32,3.24,49.75,1,30.01,6.86,50.97,20.50,0.1367,1.71,1.91
354,33,31.33,1.96,2,23.75,17.61,117.50,15.56,0.1037,1.22,0.78
354,34,28.01,7.75,2,17.13,19.88,132.37,11.22,0.0748,0.75,0.45
354,35,35.98,10.67,2,18.53,17.32,115.62,12.14,0.0809,1.70,2.19
354,36,29.32,47.87,1,20.82,1.79,26.54,14.22,0.0948,0.57,0.51
354,37,18.33,9.86,2,10.97,19.40,129.24,7.19,0.0479,1.00,5.05
354,38,46.75,36.60,4,5.85,8.77,61.84,3.38,0.0226,0.89,5.72
354,39,18.35,35.21,1,25.14,17.20,114.79,17.18,0.1145,0.55,1.98
354,40,35.88,46.36,4,32.48,1.11,23.91,15.01,0.1001,1.01,2.89
354,41,32.74,7.67,2,22.27,18.48,123.19,14.59,0.0973,1.37,6.27
355,0,21.57,49.48,1,21.34,5.14,41.87,14.11,0.0941,0.50,0.37
355,1,36.83,49.57,4,33.92,0.58,21.98,12.13,0.0808,0.76,5.68
355,2,48.59,46.78,4,22.88,3.72,34.94,13.32,0.0888,1.64,2.61
355,3,47.81,39.62,4,20.22,6.79,50.60,11.77,0.0785,1.30,1.41
355,4,0.54,46.15,1,32.17,7.19,52.84,21.27,0.1418,1.74,3.52
355,5,46.44,42.17,4,14.67,5.62,44.34,8.54,0.0569,1.90,0.02
355,6,11.21,45.51,1,29.92,8.42,59.80,19.78,0.1319,1.43,6.17
355,7,25.31,31.02,1,7.31,8.40,59.72,4.83,0.0322,1.22,3.03
355,8,48.92,35.77,4,12.47,8.41,59.74,7.26,0.0484,1.85,5.33
355,9,1.29,17.40,0,29.37,10.26,70.77,29.37,0.3514,1.84,4.92
355,10,44.98,35.63,4,27.84,10.10,69.82,16.20,0.1080,0.50,5.38
355,11,44.70,40.20,4,32.90,6.78,50.56,19.15,0.1276,0.97,2.54
355,12,18.79,5.68,2,29.10,18.49,123.23,17.39,0.1159,1.18,1.08
355,13,41.27,33.70,4,10.23,13.96,93.88,5.95,0.0397,1.68,0.70
355,14,1.04,21.37,0,14.64,11.83,80.45,14.64,0.1752,2.00,2.99
355,15,18.45,37.58,1,16.51,13.54,91.21,10.92,0.0728,0.82,4.58
355,16,29.96,8.91,2,13.60,19.86,132.25,8.13,0.0542,1.83,2.15
355,17,40.30,26.37,4,23.28,22.76,151.40,13.55,0.0903,0.78,0.35
355,18,40.32,29.20,4,21.95,25.93,172.34,12.78,0.0852,0.88,3.82
355,19,12.11,14.11,2,22.01,16.30,108.97,13.15,0.0877,1.64,0.43
355,20,18.33,40.72,1,11.85,10.48,72.10,7.83,0.0522,0.90,5.68
355,21,14.37,6.78,2,29.06,17.48,116.63,17.37,0.1158,1.71,1.61
355,22,26.81,12.85,2,30.25,23.27,154.74,18.08,0.1205,0.95,1.79
355,23,39.05,0.58,2,10.44,15.97,106.81,6.24,0.0416,2.00,6.25
355,24,12.75,23.78,0,27.51,23.43,155.78,27.51,0.3291,1.72,1.30
355,25,40.21,30.79,4,13.23,21.44,142.63,7.70,0.0514,1.11,4.97
355,26,40.66,39.53,4,7.47,6.93,51.37,4.35,0.0290,1.30,0.51
355,27,28.69,21.43,2,14.61,29.04,192.98,8.73,0.0582,1.81,6.18
355,28,26.21,35.48,1,25.46,5.92,45.93,16.84,0.1122,1.77,0.62
355,29,25.87,13.12,2,9.26,23.70,157.59,5.54,0.0369,1.09,4.40
355,30,14.94,48.83,1,6.33,7.00,51.77,4.19,0.0279,1.43,4.11
355,31,3.87,21.35,0,12.06,13.62,91.74,12.06,0.1443,1.77,4.67
355,32,3.14,50.00,1,30.01,6.81,50.69,19.84,0.1323,1.65,4.65
355,33,32.53,2.49,2,23.75,17.50,116.75,14.20,0.0946,1.31,0.41
355,34,28.61,8.32,2,17.13,20.00,133.14,10.24,0.0682,0.83,0.75
355,35,34.77,11.87,2,18.53,18.08,120.60,11.08,0.0738,1.70,2.36
355,36,29.91,48.13,1,20.82,1.48,25.34,13.76,0.0918,0.65,0.41
355,37,18.82,9.02,2,10.97,19.36,128.99,6.56,0.0437,0.98,5.24
355,38,47.55,36.43,4,5.85,8.58,60.77,3.40,0.0227,0.82,6.08
355,39,18.14,35.81,1,25.14,16.17,108.10,16.63,0.1108,0.64,1.90
355,40,34.94,46.67,4,32.48,0.56,21.93,13.91,0.0928,0.99,2.83
355,41,34.05,8.14,2,22.27,18.06,120.41,13.31,0.0887,1.39,0.35
356,0,22.04,49.65,1,21.34,4.93,40.79,14.11,0.0941,0.51,0.35
356,1,37.64,49.30,4,33.92,0.93,23.24,12.83,0.0855,0.86,5.97
356,2,47.19,47.63,4,22.88,3.38,33.36,13.36,0.0891,1.63,2.60
356,3,47.87,40.89,4,20.22,6.15,47.14,11.81,0.0787,1.27,1.53
356,4,0.00,45.48,1,32.17,7.22,52.98,21.27,0.1418,1.65,5.86
356,5,48.22,42.66,4,14.67,5.31,42.74,8.56,0.0571,1.86,0.27
356,6,12.65,45.30,1,29.92,8.52,60.39,19.78,0.1319,1.46,6.14
356,7,24.20,30.73,1,7.31,11.38,77.64,4.83,0.0322,1.15,3.39
356,8,50.00,34.34,4,12.47,8.53,60.47,7.28,0.0485,1.89,3.99
356,9,1.36,15.47,0,29.37,9.39,65.50,29.37,0.3514,1.93,4.75
356,10,45.36,35.26,4,27.84,10.24,70.65,16.26,0.1084,0.53,5.50
356,11,43.93,40.68,4,32.90,6.48,48.88,19.21,0.1281,0.91,2.59
356,12,19.56,6.47,2,29.10,18.87,125.73,17.39,0.1159,1.11,0.80
356,13,42.19,35.02,4,10.23,11.74,79.90,5.97,0.0398,1.61,0.96
356,14,0.00,22.14,0,14.64,11.48,78.28,14.64,0.1752,1.94,0.41
356,15,18.55,36.85,1,16.51,14.46,97.08,10.92,0.0728,0.74,4.86
356,16,28.60,10.27,2,13.60,20.93,139.30,8.13,0.0542,1.91,2.36
356,17,40.98,26.58,4,23.28,21.55,143.38,13.60,0.0906,0.71,0.30
356,18,39.38,28.92,4,21.95,32.63,216.79,12.82,0.0854,0.98,3.43
356,19,13.42,15.03,2,22.01,16.76,111.94,13.15,0.0877,1.60,0.62
356,20,18.99,40.21,1,11.85,10.64,73.10,7.83,0.0522,0.84,5.62
356,21,14.79,8.40,2,29.06,17.76,118.47,17.37,0.1158,1.67,1.32
356,22,26.64,13.73,2,30.25,24.16,160.62,18.08,0.1205,0.89,1.77
356,23,40.99,1.08,2,10.44,15.60,104.42,6.24,0.0416,2.00,0.25
356,24,13.49,25.23,0,27.51,25.04,166.46,27.51,0.3291,1.63,1.10
356,25,40.47,29.67,4,13.23,24.12,160.36,7.73,0.0515,1.15,4.94
