step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
620,6,10.91,2.26,3,13.43,1.37,24.93,11.59,0.0772,0.91,5.64
620,7,39.47,41.12,0,15.71,2.92,31.28,11.29,0.0753,0.72,5.48
620,8,26.05,1.81,3,10.20,5.38,43.09,8.79,0.0586,0.69,4.56
620,9,25.11,1.00,3,10.86,5.00,41.13,9.37,0.0625,0.50,3.41
620,10,16.54,31.45,4,29.01,8.37,59.55,29.01,0.2929,0.97,3.44
620,11,20.34,24.60,0,25.27,7.64,55.36,18.16,0.1211,0.55,1.22
620,12,21.78,31.99,4,28.21,14.75,98.98,28.21,0.2848,1.07,4.06
620,13,39.28,24.25,1,23.07,15.32,102.60,23.07,0.4266,1.44,3.94
620,14,37.97,10.02,3,29.91,13.23,89.25,25.80,0.1720,1.59,5.42
620,15,2.52,29.94,0,11.68,3.75,35.07,8.39,0.0560,0.53,1.20
620,16,21.47,26.33,4,30.75,9.59,66.70,30.75,0.3105,1.45,1.73
620,17,0.00,25.07,0,30.32,2.79,30.73,21.79,0.1453,1.93,5.85
620,18,47.14,32.23,1,31.02,6.14,47.08,31.02,0.5734,1.62,4.51
620,19,22.91,33.11,4,11.07,13.71,92.30,11.07,0.1118,0.76,2.39
620,20,27.65,27.40,0,8.07,19.75,131.49,5.80,0.0387,0.60,1.32
620,21,11.64,1.60,3,12.33,1.57,25.68,10.63,0.0709,1.86,2.73
620,22,9.13,9.36,3,28.66,-0.09,19.70,16.82,0.1122,0.61,5.68
620,23,18.56,39.58,0,11.31,7.93,56.98,8.13,0.0542,0.67,1.54
620,24,9.85,48.58,0,33.06,4.66,39.47,23.76,0.1584,0.50,0.95
621,0,44.87,4.49,3,32.47,8.70,61.44,27.97,0.1865,1.78,2.63
621,1,34.27,32.16,0,28.98,6.28,47.83,18.29,0.1219,0.86,5.10
621,2,46.21,14.96,3,22.04,10.72,73.58,18.98,0.1266,0.56,2.44
621,3,47.32,6.53,3,23.19,8.69,61.38,19.97,0.1332,1.48,3.74
621,4,29.52,27.06,0,29.63,12.98,87.69,18.70,0.1247,0.50,5.96
621,5,14.90,27.90,0,14.66,6.79,50.60,9.25,0.0617,1.54,3.80
621,6,11.63,1.83,3,13.43,1.54,25.58,11.57,0.0772,0.83,5.74
621,7,39.84,40.45,0,15.71,2.71,30.38,9.91,0.0661,0.76,5.20
621,8,25.95,1.04,3,10.20,5.26,42.48,8.78,0.0586,0.78,4.59
621,9,24.61,1.03,3,10.86,4.84,40.36,9.36,0.0624,0.50,3.09
621,10,15.72,30.82,0,29.01,7.72,55.78,18.31,0.1220,1.04,3.80
621,11,20.38,25.18,0,25.27,8.15,58.27,15.95,0.1063,0.59,1.50
621,12,20.81,31.34,4,28.21,13.67,92.00,28.21,0.4028,1.17,3.73
621,13,38.55,23.02,1,23.07,15.52,103.92,23.07,0.4266,1.43,4.18
621,14,39.20,9.18,3,29.91,12.29,83.30,25.77,0.1718,1.49,5.68
621,15,2.53,30.56,0,11.68,3.82,35.37,7.37,0.0491,0.63,1.55
621,16,21.21,27.82,4,30.75,12.18,82.64,30.75,0.4391,1.51,1.74
621,17,1.60,23.90,0,30.32,2.80,30.78,19.13,0.1276,1.98,5.65
621,18,47.00,30.65,1,31.02,6.72,50.24,31.02,0.5734,1.58,4.63
621,19,22.40,33.55,4,11.07,12.60,85.24,11.07,0.1581,0.68,2.42
621,20,27.72,28.09,0,8.07,23.72,157.69,5.10,0.0340,0.70,1.48
621,21,10.08,2.49,3,12.33,1.22,24.32,10.62,0.0708,1.79,2.62
621,22,9.77,9.18,3,28.66,0.03,20.09,16.97,0.1131,0.66,6.01
621,23,18.49,40.16,0,11.31,7.74,55.93,7.14,0.0476,0.59,1.70
621,24,10.00,49.06,0,33.06,4.62,39.27,20.86,0.1391,0.50,1.27
622,0,43.16,5.12,3,32.47,9.24,64.65,24.65,0.1643,1.82,2.79
622,1,34.50,31.32,0,28.98,5.45,43.45,18.29,0.1219,0.87,4.98
622,2,45.65,15.22,3,22.04,11.13,76.09,16.73,0.1115,0.62,2.70
622,3,45.92,5.87,3,23.19,8.88,62.53,17.60,0.1173,1.54,3.58
622,4,30.02,27.04,0,29.63,11.35,77.44,18.70,0.1247,0.50,6.26
622,5,13.88,26.75,0,14.66,6.04,46.56,9.25,0.0617,1.53,3.99
622,6,12.17,1.20,3,13.43,1.70,26.22,10.20,0.0680,0.83,5.43
622,7,40.36,39.87,0,15.71,2.41,29.10,9.91,0.0661,0.78,5.44
622,8,25.73,0.35,3,10.20,5.12,41.75,7.74,0.0516,0.73,4.40
622,9,24.13,1.14,3,10.86,4.70,39.64,8.25,0.0550,0.50,2.92
622,10,14.81,30.40,0,29.01,7.27,53.28,18.31,0.1220,1.00,3.58
622,11,20.34,25.81,0,25.27,8.56,60.65,15.95,0.1063,0.62,1.63
622,12,19.92,30.49,4,28.21,12.33,83.54,28.21,0.4028,1.22,3.91
622,13,37.87,21.68,3,23.07,11.81,80.30,17.52,0.1168,1.50,4.24
622,14,40.55,8.38,3,29.91,11.41,77.84,22.71,0.1514,1.57,5.75
622,15,2.41,31.11,0,11.68,3.85,35.51,7.37,0.0491,0.56,1.79
622,16,21.15,29.28,4,30.75,14.22,95.55,30.75,0.4391,1.46,1.61
622,17,3.13,22.62,0,30.32,2.75,30.56,19.13,0.1276,2.00,5.59
622,18,46.65,29.09,1,31.02,7.33,53.60,31.02,1.0000,1.60,4.49
622,19,21.91,33.94,4,11.07,11.73,79.78,11.07,0.1581,0.63,2.47
622,20,27.70,28.75,0,8.07,28.60,190.06,5.10,0.0340,0.66,1.60
622,21,8.35,2.81,3,12.33,0.93,23.24,9.36,0.0624,1.77,2.95
622,22,10.37,8.82,3,28.66,0.19,20.64,15.25,0.1017,0.70,5.74
622,23,18.29,40.64,0,11.31,7.56,54.90,7.14,0.0476,0.52,1.95
622,24,10.25,49.49,0,33.06,4.60,39.15,20.86,0.1391,0.50,1.04
623,0,41.51,6.00,3,32.47,9.91,68.64,24.58,0.1639,1.87,2.65
623,1,34.50,30.55,1,28.98,5.99,46.27,28.98,0.4830,0.77,4.72
623,2,45.12,15.41,3,22.04,11.55,78.69,16.68,0.1112,0.56,2.80
623,3,44.55,5.12,3,23.19,8.97,63.03,17.55,0.1170,1.57,3.64
623,4,30.53,27.10,0,29.63,9.86,68.36,24.23,0.1615,0.52,0.11
623,5,13.03,25.48,0,14.66,5.33,42.82,11.98,0.0799,1.53,4.12
623,6,12.47,0.46,3,13.43,1.83,26.71,10.17,0.0678,0.79,5.10
623,7,40.81,39.36,0,15.71,2.13,27.93,12.84,0.0856,0.69,5.43
623,8,25.53,0.00,3,10.20,5.02,41.27,7.72,0.0515,0.74,1.85
623,9,23.63,1.07,3,10.86,4.54,38.86,8.22,0.0548,0.50,3.28
623,10,14.04,29.89,0,29.01,6.88,51.07,23.72,0.1581,0.92,3.73
623,11,20.39,26.43,4,25.27,9.14,64.06,25.27,0.2651,0.62,1.50
623,12,19.38,29.50,4,28.21,11.23,76.72,28.21,0.2960,1.13,4.22
623,13,37.09,20.31,3,23.07,19.59,130.45,17.47,0.1165,1.58,4.19
623,14,42.06,8.07,3,29.91,10.82,74.19,22.65,0.1510,1.54,6.08
623,15,2.27,31.70,0,11.68,3.87,35.63,9.55,0.0637,0.61,1.81
623,16,21.28,30.69,4,30.75,15.01,100.63,30.75,0.3227,1.41,1.48
623,17,4.09,20.92,0,30.32,2.51,29.52,24.79,0.1653,1.95,5.23
623,18,46.59,27.43,1,31.02,7.76,56.03,31.02,0.5170,1.67,4.67
623,19,21.61,34.42,4,11.07,10.93,74.85,11.07,0.1162,0.56,2.14
623,20,27.79,29.42,0,8.07,31.13,206.83,6.60,0.0440,0.67,1.43
623,21,6.54,2.49,3,12.33,0.75,22.59,9.33,0.0622,1.84,3.32
623,22,10.87,8.38,3,28.66,0.36,21.22,15.62,0.1041,0.67,5.57
623,23,18.23,41.14,0,11.31,7.41,54.04,9.25,0.0617,0.50,1.69
623,24,10.46,49.95,0,33.06,4.56,38.98,27.03,0.1802,0.50,1.14
624,0,39.66,6.64,3,32.47,10.50,72.22,21.20,0.1413,1.96,2.81
624,1,34.67,29.89,1,28.98,7.45,54.28,28.98,1.0000,0.68,4.97
624,2,44.72,15.71,3,22.04,11.89,80.77,14.39,0.0959,0.50,2.50
624,3,43.33,4.10,3,23.19,8.84,62.25,15.14,0.1009,1.59,3.84
624,4,31.03,27.16,0,29.63,8.46,60.04,24.34,0.1622,0.50,0.12
624,5,12.48,24.12,0,14.66,4.68,39.55,12.04,0.0802,1.46,4.33
624,6,12.58,0.00,3,13.43,1.89,26.95,8.77,0.0585,0.87,1.45
624,7,41.19,38.86,0,15.71,1.87,26.87,12.90,0.0860,0.63,5.37
624,8,25.22,0.74,3,10.20,5.01,41.17,6.66,0.0444,0.80,1.96
624,9,23.15,0.94,3,10.86,4.39,38.11,7.09,0.0473,0.50,3.41
624,10,13.50,29.21,0,29.01,6.54,49.23,23.82,0.1588,0.86,4.05
624,11,20.58,27.04,4,25.27,10.21,70.44,25.27,0.2651,0.64,1.27
624,12,18.73,28.65,4,28.21,9.93,68.79,28.21,0.2960,1.06,4.05
624,13,36.00,19.06,3,23.07,32.56,216.37,15.07,0.1004,1.65,4.00
624,14,43.58,8.26,3,29.91,10.42,71.73,19.53,0.1302,1.53,0.12
624,15,2.01,32.33,0,11.68,3.87,35.64,9.59,0.0639,0.68,1.96
624,16,21.36,32.07,4,30.75,13.94,93.76,30.75,0.3227,1.38,1.51
624,17,4.45,18.96,0,30.32,2.11,27.84,24.24,0.1616,2.00,4.89
624,18,46.03,25.84,3,31.02,5.53,43.87,20.25,0.1350,1.68,4.38
624,19,21.44,34.94,4,11.07,10.22,70.51,11.07,0.1162,0.55,1.87
624,20,28.00,30.09,0,8.07,27.50,182.79,6.63,0.0442,0.70,1.27
624,21,4.78,2.60,3,12.33,0.55,21.87,8.05,0.0537,1.76,3.08
624,22,11.43,7.88,3,28.66,0.56,21.90,13.86,0.0924,0.75,5.56
624,23,18.17,41.70,0,11.31,7.24,53.09,9.29,0.0619,0.56,1.68
624,24,10.56,50.00,0,33.06,4.57,39.00,27.15,0.1810,0.50,4.91
625,0,37.75,7.03,3,32.47,10.82,74.17,21.14,0.1409,1.95,2.94
625,1,35.03,29.30,1,28.98,9.16,64.16,28.98,1.0000,0.69,5.25
625,2,44.31,16.08,3,22.04,12.25,83.06,14.35,0.0956,0.56,2.42
625,3,41.91,3.39,3,23.19,8.75,61.77,15.09,0.1006,1.60,3.60
625,4,31.50,27.32,0,29.63,7.38,53.90,23.14,0.1543,0.50,0.33
625,5,11.70,22.87,0,14.66,4.04,36.44,11.45,0.0763,1.48,4.16
625,6,12.76,0.80,3,13.43,1.85,26.79,8.75,0.0583,0.82,1.34
625,7,41.38,38.26,0,15.71,1.66,26.06,12.27,0.0818,0.63,5.01
625,8,24.76,1.46,3,10.20,4.92,40.75,6.64,0.0443,0.86,2.14
625,9,22.69,0.75,3,10.86,4.24,37.41,7.07,0.0471,0.50,3.53
625,10,13.28,28.45,0,29.01,6.29,47.89,22.66,0.1511,0.79,4.42
625,11,20.85,27.63,4,25.27,11.41,77.84,25.27,0.3000,0.65,1.14
625,12,18.19,27.85,4,28.21,8.84,62.29,28.21,0.3349,0.97,4.12
625,13,35.26,17.65,3,23.07,37.15,246.85,15.02,0.1001,1.60,4.22
625,14,45.08,8.47,3,29.91,9.96,68.96,19.47,0.1298,1.51,0.14
625,15,1.91,33.09,0,11.68,3.91,35.80,9.12,0.0608,0.76,1.70
625,16,21.90,33.42,4,30.75,12.53,84.79,30.75,0.3651,1.45,1.20
625,17,5.24,17.12,0,30.32,1.72,26.28,21.75,0.1450,2.00,5.12
625,18,45.54,24.23,3,31.02,6.78,50.57,20.19,0.1346,1.68,4.41
625,19,21.22,35.55,0,11.07,9.90,68.60,8.65,0.0577,0.65,1.91
625,20,28.16,30.77,0,8.07,23.60,156.89,6.31,0.0420,0.70,1.34
625,21,2.97,2.61,3,12.33,0.38,21.30,8.02,0.0535,1.82,3.14
625,22,12.06,7.49,3,28.66,0.75,22.59,14.26,0.0951,0.75,5.73
625,23,17.97,42.16,0,11.31,7.08,52.17,8.84,0.0589,0.50,1.97
625,24,10.82,49.57,0,33.06,4.65,39.40,25.82,0.1721,0.50,5.26
626,0,35.80,6.84,3,32.47,10.47,72.04,21.08,0.1405,1.95,3.24
626,1,35.13,28.65,1,28.98,10.75,73.77,28.98,1.0000,0.65,4.86
626,2,43.97,16.61,3,22.04,12.53,84.84,14.30,0.0954,0.63,2.14
626,3,40.57,2.70,3,23.19,8.59,60.79,15.05,0.1003,1.50,3.61
626,4,31.92,27.67,0,29.63,6.89,51.15,20.32,0.1355,0.55,0.70
626,5,11.38,21.37,0,14.66,3.42,33.56,10.05,0.0670,1.53,4.50
626,6,13.11,1.57,3,13.43,1.84,26.74,8.72,0.0581,0.85,1.15
626,7,41.42,37.69,0,15.71,1.52,25.47,10.77,0.0718,0.57,4.79
626,8,24.31,2.07,3,10.20,4.82,40.23,6.62,0.0441,0.76,2.19
626,9,22.18,0.57,3,10.86,4.09,36.68,7.05,0.0470,0.54,3.48
626,10,13.25,27.69,0,29.01,6.09,46.81,19.90,0.1326,0.77,4.68
626,11,21.18,28.22,4,25.27,12.82,86.67,25.27,0.4510,0.68,1.06
626,12,17.75,26.89,0,28.21,7.73,55.85,19.35,0.1290,1.06,4.28
626,13,34.85,16.02,3,23.07,24.86,165.28,14.98,0.0998,1.68,4.47
626,14,46.55,9.13,3,29.91,9.60,66.75,19.42,0.1294,1.61,0.42
626,15,1.73,33.83,0,11.68,3.92,35.86,8.01,0.0534,0.76,1.81
626,16,22.76,34.54,4,30.75,11.03,75.49,30.75,0.5490,1.42,0.91
626,17,6.65,15.70,0,30.32,1.40,25.01,18.03,0.1202,2.00,5.49
626,18,44.73,22.82,3,31.02,8.15,58.28,20.13,0.1342,1.62,4.19
626,19,20.87,36.04,0,11.07,9.67,67.19,7.60,0.0506,0.61,2.19
626,20,28.31,31.41,0,8.07,20.65,137.47,5.54,0.0369,0.66,1.34
626,21,1.07,2.38,3,12.33,0.26,20.89,8.00,0.0533,1.90,3.26
626,22,12.85,7.27,3,28.66,0.94,23.29,14.66,0.0977,0.82,6.01
626,23,17.86,42.64,0,11.31,6.92,51.33,7.76,0.0517,0.50,1.81
626,24,10.91,49.08,0,33.06,4.72,39.76,22.67,0.1512,0.50,4.89
627,0,33.82,6.60,3,32.47,9.77,67.79,21.01,0.1401,2.00,3.26
627,1,35.39,28.16,1,28.98,12.30,83.34,28.98,0.3899,0.56,5.19
627,2,43.84,17.17,3,22.04,12.56,84.97,14.26,0.0951,0.57,1.79
627,3,39.27,1.90,3,23.19,8.30,59.12,15.00,0.1000,1.54,3.70
627,4,32.42,27.88,1,29.63,6.65,49.83,29.63,0.3987,0.54,0.41
627,5,11.39,19.81,0,14.66,2.82,30.88,10.84,0.0723,1.56,4.72
627,6,13.58,2.17,3,13.43,1.86,26.86,8.69,0.0580,0.77,0.90
627,7,41.52,37.04,1,15.71,3.91,35.82,15.71,0.2114,0.66,4.86
627,8,23.82,2.62,3,10.20,4.68,39.53,6.60,0.0440,0.74,2.30
627,9,21.73,0.35,3,10.86,3.96,36.05,7.03,0.0469,0.50,3.59
627,10,13.05,27.04,0,29.01,5.84,45.48,21.45,0.1430,0.68,4.42
627,11,21.70,28.69,4,25.27,14.60,97.98,25.27,1.0000,0.70,0.73
627,12,17.36,25.94,0,28.21,7.13,52.46,20.86,0.1391,1.02,4.33
627,13,34.46,14.32,3,23.07,18.89,125.84,14.93,0.0995,1.75,4.48
627,14,47.89,9.91,3,29.91,9.23,64.56,19.36,0.1290,1.55,0.52
627,15,1.44,34.62,0,11.68,3.91,35.81,8.64,0.0576,0.84,1.92
627,16,23.51,35.65,0,30.75,10.97,75.10,22.74,0.1516,1.34,0.97
627,17,8.40,14.73,0,30.32,1.11,23.93,18.49,0.1233,2.00,5.78
627,18,44.03,21.31,3,31.02,9.83,68.14,20.07,0.1338,1.67,4.27
627,19,20.60,36.57,0,11.07,9.44,65.84,8.19,0.0546,0.59,2.04
627,20,28.39,31.96,0,8.07,18.76,125.02,5.97,0.0398,0.56,1.43
627,21,0.00,2.52,3,12.33,0.17,20.58,7.98,0.0532,1.91,0.08
627,22,13.70,7.07,3,28.66,1.15,24.09,15.07,0.1005,0.87,6.05
627,23,17.67,43.11,0,11.31,6.77,50.48,8.37,0.0558,0.50,1.95
627,24,11.09,48.57,0,33.06,4.81,40.20,24.45,0.1630,0.54,5.05
628,0,31.87,6.87,3,32.47,9.09,63.75,20.94,0.1396,1.97,3.00
628,1,35.84,27.73,1,28.98,13.90,93.48,28.98,0.3899,0.62,5.52
628,2,43.65,17.76,3,22.04,12.57,85.07,14.21,0.0947,0.62,1.88
628,3,37.86,1.37,3,23.19,8.05,57.69,14.95,0.0997,1.51,3.50
628,4,32.77,28.24,1,29.63,6.92,51.33,29.63,0.3987,0.51,0.79
628,5,10.93,18.31,0,14.66,2.23,28.36,10.90,0.0726,1.58,4.42
628,6,14.25,2.65,3,13.43,1.95,27.20,8.66,0.0578,0.82,0.62
628,7,41.76,36.40,1,15.71,4.29,37.64,15.71,0.2114,0.68,5.07
628,8,23.23,2.91,3,10.20,4.48,38.55,6.58,0.0438,0.65,2.69
628,9,21.34,0.00,3,10.86,3.85,35.53,7.00,0.0467,0.54,2.37
628,10,12.76,26.46,0,29.01,5.57,44.06,21.57,0.1438,0.65,4.25
628,11,22.20,29.07,4,25.27,16.58,110.81,25.27,1.0000,0.62,0.64
628,12,16.72,25.12,0,28.21,6.44,48.66,20.98,0.1398,1.05,4.05
628,13,34.22,12.58,3,23.07,15.45,103.47,14.88,0.0992,1.75,4.58
628,14,49.47,10.12,3,29.91,8.64,61.12,19.29,0.1286,1.59,0.14
628,15,1.37,35.38,0,11.68,3.93,35.90,8.68,0.0579,0.77,1.66
628,16,23.88,36.93,0,30.75,10.57,72.66,22.86,0.1524,1.34,1.29
628,17,10.29,14.50,0,30.32,0.95,23.34,17.79,0.1186,1.90,6.16
628,18,43.38,19.74,3,31.02,11.68,79.49,20.00,0.1333,1.70,4.32
628,19,20.36,37.02,0,11.07,9.23,64.60,8.23,0.0549,0.51,2.06
628,20,28.33,32.46,0,8.07,17.50,116.75,6.00,0.0400,0.50,1.69
628,21,1.68,3.34,3,12.33,0.19,20.65,7.95,0.0530,1.87,0.46
628,22,14.48,6.76,3,28.66,1.39,24.98,15.53,0.1036,0.84,5.90
628,23,17.42,43.54,0,11.31,6.62,49.65,8.41,0.0561,0.50,2.08
628,24,11.07,47.94,0,33.06,4.89,40.61,24.58,0.1638,0.63,4.68
629,0,29.97,7.51,3,32.47,8.32,59.25,20.86,0.1391,2.00,2.82
629,1,36.22,27.16,1,28.98,15.82,105.84,28.98,0.3899,0.69,5.30
629,2,43.34,18.24,3,22.04,12.70,85.91,14.16,0.0944,0.57,2.15
629,3,36.38,1.14,3,23.19,7.84,56.48,14.89,0.0993,1.50,3.29
629,4,33.05,28.66,1,29.63,6.78,50.55,29.63,0.3987,0.50,0.99
629,5,10.13,17.06,0,14.66,1.79,26.54,10.93,0.0729,1.48,4.15
629,6,14.92,3.22,3,13.43,2.03,27.53,8.63,0.0575,0.88,0.70
629,7,41.90,35.68,1,15.71,4.71,39.72,15.71,0.2114,0.73,4.91
629,8,22.70,3.23,3,10.20,4.30,37.67,6.55,0.0437,0.62,2.59
629,9,20.95,0.30,3,10.86,3.74,35.04,6.98,0.0465,0.50,2.49
629,10,12.28,25.94,0,29.01,5.26,42.46,21.63,0.1442,0.71,3.96
629,11,22.76,29.23,4,25.27,18.88,125.83,25.27,1.0000,0.58,0.28
629,12,15.82,24.49,0,28.21,5.78,45.18,21.04,0.1402,1.10,3.75
629,13,33.68,10.99,3,23.07,13.05,88.11,14.82,0.0988,1.68,4.38
629,14,50.00,9.96,3,29.91,8.43,59.87,19.22,0.1281,1.66,3.24
629,15,1.05,36.14,0,11.68,3.90,35.76,8.71,0.0580,0.82,1.97
629,16,24.25,38.27,0,30.75,9.91,68.66,22.93,0.1529,1.39,1.30
629,17,12.01,13.63,0,30.32,0.53,21.81,17.40,0.1160,1.93,5.82
629,18,42.83,18.18,3,31.02,13.34,89.92,19.92,0.1328,1.65,4.38
629,19,20.19,37.55,0,11.07,9.02,63.35,8.26,0.0550,0.55,1.89
629,20,28.34,32.96,0,8.07,16.32,109.12,6.02,0.0401,0.50,1.55
629,21,3.30,4.27,3,12.33,0.20,20.68,7.92,0.0528,1.87,0.52
629,22,15.27,6.30,3,28.66,1.67,26.06,16.05,0.1070,0.92,5.75
629,23,17.33,44.11,0,11.31,6.46,48.80,8.44,0.0562,0.57,1.74
629,24,10.93,47.22,0,33.06,4.97,41.00,24.65,0.1643,0.73,4.53
630,0,27.97,7.39,3,32.47,7.08,52.22,20.76,0.1384,2.00,3.20
630,1,36.66,26.66,1,28.98,17.40,116.10,28.98,0.3899,0.66,5.44
630,2,43.01,18.79,3,22.04,12.76,86.28,14.09,0.0939,0.64,2.11
630,3,34.98,1.40,3,23.19,7.74,55.89,14.83,0.0988,1.42,2.96
630,4,33.28,29.10,1,29.63,6.43,48.64,29.63,0.3987,0.50,1.09
630,5,9.11,16.03,0,14.66,1.47,25.29,11.01,0.0734,1.45,3.93
630,6,15.46,3.85,3,13.43,2.08,27.72,8.59,0.0573,0.84,0.87
630,7,42.31,34.99,1,15.71,5.16,41.98,15.71,0.2114,0.80,5.25
630,8,22.21,3.49,3,10.20,4.12,36.83,6.52,0.0435,0.56,2.65
630,9,20.39,0.46,3,10.86,3.59,34.34,6.95,0.0463,0.58,2.87
630,10,11.58,25.59,0,29.01,4.95,40.91,21.80,0.1453,0.78,3.61
630,11,23.22,29.44,4,25.27,21.81,145.10,25.27,1.0000,0.50,0.43
630,12,14.83,24.01,0,28.21,5.24,42.38,21.20,0.1413,1.10,3.59
630,13,32.76,9.49,3,23.07,11.12,76.02,14.75,0.0984,1.76,4.16
630,14,48.50,9.50,3,29.91,8.92,62.74,19.13,0.1275,1.57,3.43
630,15,0.58,36.83,0,11.68,3.84,35.49,8.77,0.0585,0.83,2.18
630,16,24.12,39.60,0,30.75,9.15,64.09,23.11,0.1540,1.33,1.66
630,17,13.36,12.20,0,30.32,-0.13,19.58,16.39,0.1092,1.97,5.47
630,18,42.08,16.76,3,31.02,14.84,99.52,19.83,0.1322,1.61,4.22
630,19,20.12,38.10,0,11.07,8.83,62.23,8.32,0.0555,0.56,1.69
630,20,28.26,33.46,0,8.07,15.37,102.95,6.07,0.0404,0.51,1.73
630,21,4.77,5.43,3,12.33,0.17,20.56,7.88,0.0525,1.87,0.67
630,22,15.83,5.57,3,28.66,1.93,27.12,16.66,0.1111,0.92,5.37
630,23,17.14,44.59,0,11.31,6.32,48.01,8.50,0.0567,0.52,1.95
630,24,10.92,46.57,0,33.06,5.06,41.43,24.84,0.1656,0.65,4.70
631,0,26.07,8.00,3,32.47,5.99,46.28,19.08,0.1272,2.00,2.83
631,1,37.03,26.09,1,28.98,18.90,125.94,28.98,0.3899,0.68,5.29
631,2,42.49,19.29,3,22.04,12.99,87.71,12.95,0.0863,0.72,2.37
631,3,33.55,1.52,3,23.19,7.51,54.63,13.63,0.0908,1.43,3.05
631,4,33.67,29.47,1,29.63,6.52,49.10,29.63,0.3987,0.54,0.77
631,5,8.06,15.08,0,14.66,1.22,24.32,12.36,0.0824,1.42,3.88
631,6,16.10,4.23,3,13.43,2.19,28.17,7.90,0.0526,0.74,0.53
631,7,42.67,34.28,1,15.71,5.61,44.26,15.71,0.2114,0.79,5.18
631,8,21.81,3.96,3,10.20,3.97,36.11,5.99,0.0400,0.61,2.28
631,9,19.92,0.62,3,10.86,3.46,33.75,6.38,0.0426,0.50,2.80
631,10,11.02,24.99,0,29.01,4.62,39.27,24.47,0.1631,0.82,3.96
631,11,23.63,29.72,4,25.27,26.53,176.32,25.27,1.0000,0.50,0.59
631,12,13.81,23.69,0,28.21,4.83,40.27,23.80,0.1587,1.07,3.45
631,13,31.80,8.03,3,23.07,9.63,66.96,13.56,0.0904,1.75,4.13
631,14,46.90,9.63,3,29.91,9.57,66.61,17.58,0.1172,1.60,3.06
631,15,0.00,37.37,0,11.68,3.76,35.12,9.85,0.0657,0.85,0.69
631,16,23.64,40.83,0,30.75,8.47,60.11,25.94,0.1729,1.32,1.95
631,17,14.75,10.76,3,30.32,0.49,21.67,11.51,0.0767,1.99,5.48
631,18,41.38,15.39,3,31.02,15.67,104.89,18.23,0.1215,1.54,4.24
631,19,19.93,38.65,0,11.07,8.60,60.87,9.34,0.0623,0.58,1.91
631,20,28.01,33.89,0,8.07,14.71,98.68,6.81,0.0454,0.50,2.10
631,21,6.19,6.49,3,12.33,0.13,20.45,7.24,0.0483,1.77,0.64
631,22,16.37,4.79,3,28.66,2.18,28.16,15.94,0.1063,0.95,5.31
631,23,17.12,45.09,0,11.31,6.19,47.37,9.54,0.0636,0.50,1.61
631,24,10.73,45.87,0,33.06,5.12,41.75,27.88,0.1859,0.72,4.45
632,0,24.28,8.89,3,32.47,4.88,40.57,18.85,0.1257,2.00,2.68
632,1,37.20,25.44,1,28.98,20.56,136.88,28.98,0.3899,0.68,4.97
632,2,42.18,19.99,3,22.04,12.66,85.61,12.80,0.0853,0.78,1.99
632,3,32.06,1.38,3,23.19,7.13,52.46,13.46,0.0897,1.50,3.24
632,4,33.96,29.90,1,29.63,6.27,47.76,29.63,0.3987,0.51,0.96
632,5,6.83,14.55,0,14.66,1.11,23.91,12.36,0.0824,1.34,3.55
632,6,16.73,4.40,3,13.43,2.33,28.77,7.80,0.0520,0.65,0.26
632,7,42.87,33.45,1,15.71,6.12,46.97,15.71,0.2114,0.86,4.95
632,8,21.42,4.38,3,10.20,3.81,35.36,5.92,0.0395,0.58,2.33
632,9,19.42,0.85,3,10.86,3.33,33.11,6.31,0.0420,0.55,2.72
632,10,10.48,24.48,0,29.01,4.34,37.89,24.47,0.1631,0.74,3.89
632,11,23.95,30.15,4,25.27,33.15,220.26,25.27,1.0000,0.54,0.94
632,12,12.74,23.36,0,28.21,4.44,38.36,23.80,0.1587,1.12,3.44
632,13,30.74,6.59,3,23.07,8.41,59.75,13.40,0.0893,1.79,4.08
632,14,45.41,9.37,3,29.91,10.12,69.94,17.37,0.1158,1.52,3.31
632,15,0.46,38.19,0,11.68,3.84,35.51,9.85,0.0657,0.94,1.06
632,16,22.88,41.92,0,30.75,7.91,56.86,25.94,0.1729,1.34,2.18
632,17,16.33,9.54,3,30.32,1.25,24.44,12.58,0.0839,2.00,5.63
632,18,40.41,14.32,3,31.02,16.32,109.09,18.01,0.1201,1.44,3.98
632,19,19.88,39.27,0,11.07,8.38,59.61,9.34,0.0623,0.62,1.65
632,20,27.84,34.36,0,8.07,14.01,94.18,6.81,0.0454,0.50,1.93
632,21,7.69,7.32,3,12.33,0.15,20.50,7.16,0.0477,1.71,0.51
632,22,17.21,4.18,3,28.66,2.49,29.43,16.35,0.1090,1.04,5.66
632,23,17.10,45.61,0,11.31,6.07,46.72,9.54,0.0636,0.52,1.61
632,24,10.63,45.08,0,33.06,5.20,42.18,27.88,0.1859,0.80,4.58
633,0,22.45,9.55,3,32.47,3.74,35.02,18.62,0.1241,1.95,2.80
633,1,37.57,24.78,1,28.98,20.59,137.06,28.98,0.6485,0.75,5.22
633,2,41.72,20.54,3,22.04,12.47,84.41,12.64,0.0842,0.71,2.27
633,3,30.70,0.79,3,23.19,6.62,49.67,13.29,0.0886,1.48,3.56
633,4,34.09,30.38,0,29.63,5.44,43.41,21.42,0.1428,0.50,1.31
