step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
472,27,0.74,26.38,0,17.82,1.65,25.99,15.17,0.1012,0.79,2.89
472,28,36.23,4.93,1,26.32,6.45,48.72,26.32,0.2477,0.79,3.63
472,29,17.12,8.59,0,28.22,15.89,106.30,24.03,0.1602,1.18,4.56
472,30,49.62,20.49,5,25.76,2.59,29.85,25.76,0.2083,1.55,4.47
472,31,47.16,28.56,5,8.76,6.73,50.25,8.76,0.0709,1.40,3.21
472,32,46.38,47.73,4,10.40,0.60,22.06,9.68,0.0645,2.00,2.67
472,33,40.34,13.40,2,16.05,7.54,54.79,16.05,0.3148,1.69,1.13
472,34,16.05,1.40,0,11.76,11.52,78.49,10.01,0.0668,1.97,5.12
472,35,33.51,15.12,2,34.94,20.88,138.94,34.94,0.6852,0.73,1.50
472,36,5.72,4.50,0,28.43,11.67,79.41,24.20,0.1613,0.75,5.16
472,37,40.23,36.28,5,5.77,8.52,60.42,5.77,0.0467,1.77,3.59
472,38,12.67,8.74,0,6.26,17.41,116.20,5.33,0.0355,1.54,4.63
472,39,3.90,28.31,0,25.77,-0.74,17.64,13.47,0.0898,1.62,3.03
472,40,24.26,31.78,4,29.48,9.23,64.59,27.44,0.1829,1.31,3.65
472,41,30.80,17.89,1,19.72,5.95,46.08,19.72,0.1856,1.37,1.39
473,0,17.32,43.68,6,12.56,8.57,60.67,12.56,0.1148,1.03,2.92
473,1,21.15,5.84,1,6.55,9.01,63.29,6.55,0.0581,1.31,6.06
473,2,1.83,25.51,0,6.92,2.07,27.67,6.06,0.0404,1.01,5.35
473,3,15.30,18.85,0,16.48,14.57,97.76,14.42,0.0961,1.67,4.77
473,4,6.82,38.46,6,10.52,6.84,50.87,10.52,0.0962,1.59,0.94
473,5,5.40,29.07,6,19.56,-1.25,16.14,16.73,0.1529,0.67,5.73
473,6,21.59,43.52,6,20.04,6.43,48.65,20.04,0.1832,1.26,0.42
473,7,25.29,28.47,4,22.07,15.40,103.12,20.66,0.1378,1.83,2.63
473,8,29.47,33.09,4,11.16,6.64,49.77,10.45,0.0697,2.00,2.26
473,9,42.02,44.06,4,34.56,1.21,24.31,23.08,0.1539,0.92,1.12
473,10,22.01,45.70,6,10.96,5.27,42.51,10.96,0.1001,1.62,4.14
473,11,3.71,44.52,6,9.10,3.74,35.03,9.10,0.0832,1.49,0.79
473,12,43.89,20.21,5,8.43,2.77,30.62,8.43,0.0681,1.32,6.26
473,13,46.09,32.14,5,19.33,7.45,54.27,19.33,0.1563,1.22,3.59
473,14,27.68,47.30,6,29.49,2.46,29.32,29.49,0.2696,1.32,1.35
473,15,31.21,12.39,1,25.40,10.06,69.53,25.40,0.2252,1.82,4.81
473,16,31.69,30.83,5,28.93,10.50,72.23,28.93,0.2339,1.11,2.29
473,17,46.02,47.16,4,19.25,0.65,22.23,18.02,0.1202,1.51,5.11
473,18,7.39,23.44,0,32.17,2.64,30.07,28.14,0.1876,1.52,2.04
473,19,50.00,27.39,5,18.39,5.27,42.53,18.39,0.1487,1.46,2.59
473,20,39.96,49.32,4,10.65,1.15,24.08,9.98,0.0665,1.02,2.84
473,21,45.17,46.89,4,9.59,0.74,22.57,8.98,0.0599,1.66,1.39
473,22,45.88,44.84,4,33.95,0.71,22.44,21.48,0.1432,1.16,0.15
473,23,26.86,1.90,1,21.30,8.23,58.74,21.30,0.1888,0.58,4.60
473,24,20.79,6.88,1,13.52,9.25,64.71,13.52,0.1198,1.96,1.53
473,25,3.99,20.59,0,5.76,6.18,47.29,5.04,0.0336,1.50,5.39
473,26,49.39,29.51,5,8.29,5.91,45.85,8.29,0.0670,1.89,0.60
473,27,0.03,26.83,0,17.82,1.49,25.36,15.59,0.1039,0.84,2.57
473,28,35.55,4.47,1,26.32,6.68,49.99,26.32,0.2333,0.82,3.74
473,29,16.90,7.42,0,28.22,14.90,99.90,24.69,0.1646,1.19,4.53
473,30,49.58,18.91,5,25.76,1.76,26.45,25.76,0.2083,1.58,4.68
473,31,45.84,28.77,5,8.76,7.49,54.49,8.76,0.0709,1.33,2.99
473,32,44.88,48.93,4,10.40,0.71,22.45,9.74,0.0649,1.92,2.46
473,33,40.53,15.17,2,16.05,6.15,47.13,16.05,0.3148,1.78,1.46
473,34,17.34,0.00,0,11.76,10.71,73.48,10.29,0.0686,2.00,0.87
473,35,33.61,15.94,2,34.94,18.46,123.06,34.94,0.6852,0.82,1.46
473,36,6.04,3.93,0,28.43,11.62,79.15,24.87,0.1658,0.66,5.23
473,37,38.42,35.98,5,5.77,8.96,62.95,5.77,0.0467,1.84,3.31
473,38,13.07,7.17,0,6.26,15.77,105.53,5.48,0.0365,1.62,4.97
473,39,2.48,28.94,0,25.77,-0.63,17.98,15.43,0.1029,1.55,2.72
473,40,23.18,31.04,4,29.48,9.70,67.38,27.61,0.1840,1.31,3.74
473,41,31.46,19.07,1,19.72,3.25,32.76,19.72,0.1748,1.35,1.07
474,0,16.41,43.98,6,12.56,8.55,60.58,12.56,0.1156,0.96,2.83
474,1,22.35,5.39,1,6.55,9.39,65.55,6.55,0.0551,1.28,5.92
474,2,2.10,24.48,0,6.92,2.81,30.83,6.12,0.0408,1.07,4.97
474,3,15.69,17.25,0,16.48,23.40,155.59,14.57,0.0971,1.65,4.95
474,4,7.82,39.57,6,10.52,7.77,56.09,10.52,0.0969,1.50,0.84
474,5,6.08,28.76,6,19.56,-1.44,15.60,16.14,0.1486,0.75,5.85
474,6,22.85,43.68,6,20.04,5.58,44.12,20.04,0.1845,1.27,0.13
474,7,23.91,29.63,4,22.07,12.33,83.53,17.58,0.1172,1.80,2.44
474,8,28.11,34.50,4,11.16,6.37,48.32,8.89,0.0593,1.97,2.34
474,9,42.43,44.97,4,34.56,1.12,23.97,19.37,0.1291,1.00,1.15
474,10,20.95,44.55,6,10.96,6.30,47.92,10.96,0.1009,1.56,3.97
474,11,4.97,45.48,6,9.10,4.15,36.97,9.10,0.0837,1.58,0.65
474,12,45.26,20.44,5,8.43,2.88,31.14,8.43,0.0950,1.39,0.16
474,13,44.93,31.86,5,19.33,8.04,57.62,19.33,0.2180,1.20,3.39
474,14,27.96,48.56,6,29.49,2.19,28.20,29.32,0.2699,1.30,1.35
474,15,31.30,10.56,1,25.40,10.03,69.36,25.40,0.2137,1.83,4.76
474,16,30.78,31.46,4,28.93,6.46,48.81,23.05,0.1537,1.11,2.54
474,17,46.19,45.68,4,19.25,0.66,22.27,15.33,0.1022,1.48,4.83
474,18,7.24,24.95,0,32.17,0.87,23.05,26.58,0.1772,1.51,1.67
474,19,48.78,28.04,5,18.39,5.88,45.70,18.39,0.2074,1.39,2.65
474,20,38.98,49.23,4,10.65,1.25,24.45,8.49,0.0566,0.99,3.23
474,21,45.86,48.47,4,9.59,0.63,22.17,7.64,0.0509,1.73,1.16
474,22,46.98,44.81,4,33.95,0.58,22.00,17.88,0.1192,1.10,6.25
474,23,26.69,1.43,1,21.30,8.05,57.68,21.30,0.1792,0.50,4.36
474,24,21.08,8.86,1,13.52,10.62,72.96,13.52,0.1138,2.00,1.43
474,25,4.63,19.30,0,5.76,7.58,55.01,5.09,0.0340,1.44,5.17
474,26,50.00,30.67,5,8.29,5.83,45.42,8.29,0.0935,1.84,2.46
474,27,0.00,27.39,0,17.82,1.15,24.06,15.75,0.1050,0.84,0.73
474,28,34.86,3.91,1,26.32,6.88,51.08,26.32,0.2215,0.88,3.83
474,29,16.94,6.30,0,28.22,13.93,93.70,24.94,0.1663,1.12,4.75
474,30,50.00,17.42,1,25.76,1.69,26.14,25.76,0.2167,1.58,4.36
474,31,44.72,29.32,5,8.76,8.26,58.91,8.76,0.0988,1.25,2.68
474,32,43.45,50.00,4,10.40,0.80,22.77,8.29,0.0552,1.91,3.87
474,33,40.85,16.98,2,16.05,3.16,32.36,16.05,0.3148,1.84,1.40
474,34,18.68,1.48,0,11.76,10.78,73.92,10.40,0.0693,2.00,0.84
474,35,33.66,16.72,2,34.94,14.12,94.92,34.94,0.6852,0.78,1.50
474,36,6.28,3.36,0,28.43,11.54,78.62,25.12,0.1675,0.62,5.11
474,37,36.82,35.17,5,5.77,9.51,66.26,5.77,0.0651,1.79,3.61
474,38,13.93,5.71,0,6.26,14.46,97.11,5.53,0.0369,1.69,5.24
474,39,1.33,30.07,0,25.77,-0.92,17.10,15.89,0.1059,1.62,2.37
474,40,22.25,30.15,4,29.48,10.08,69.69,23.49,0.1566,1.28,3.90
474,41,32.07,20.19,5,19.72,2.91,31.27,19.72,0.2223,1.28,1.07
475,0,15.58,44.21,6,12.56,8.46,60.07,12.56,0.1012,0.86,2.87
475,1,23.51,4.91,1,6.55,9.52,66.30,6.55,0.0551,1.26,5.90
475,2,2.19,23.43,0,6.92,3.62,34.45,6.92,0.0478,1.05,4.81
475,3,16.21,15.59,0,16.48,32.25,214.31,16.48,0.1139,1.74,5.02
475,4,8.47,40.95,6,10.52,7.91,56.86,10.52,0.0848,1.52,1.13
475,5,6.63,28.41,6,19.56,-1.78,14.68,15.60,0.1258,0.66,5.72
475,6,24.17,43.92,6,20.04,4.72,39.72,20.04,0.1615,1.34,0.18
475,7,22.63,30.80,4,22.07,9.60,66.79,17.65,0.1177,1.73,2.40
475,8,27.14,36.25,4,11.16,5.53,43.87,8.93,0.0595,2.00,2.08
475,9,42.70,45.85,4,34.56,1.05,23.71,19.18,0.1278,0.92,1.27
475,10,20.11,43.17,6,10.96,7.56,54.87,10.96,0.0883,1.62,4.16
475,11,6.23,46.37,6,9.10,4.46,38.47,9.10,0.0733,1.54,0.62
475,12,46.66,20.40,5,8.43,2.73,30.46,8.43,0.0804,1.40,6.25
475,13,43.78,31.44,5,19.33,8.73,61.64,19.33,0.1846,1.22,3.49
475,14,28.10,49.89,6,29.49,1.97,27.27,28.20,0.2273,1.34,1.46
475,15,30.70,8.79,1,25.40,10.23,70.57,25.40,0.2137,1.88,4.39
475,16,30.00,32.31,4,28.93,6.71,50.17,23.15,0.1543,1.15,2.31
475,17,46.49,44.29,4,19.25,0.64,22.21,15.40,0.1027,1.43,4.93
475,18,6.58,26.37,0,32.17,-0.25,19.18,23.05,0.1593,1.57,2.01
475,19,47.45,28.20,5,18.39,6.51,49.05,18.39,0.1756,1.34,3.02
475,20,38.00,49.04,4,10.65,1.35,24.84,8.52,0.0568,0.99,3.33
475,21,45.91,50.00,4,9.59,0.58,21.99,7.67,0.0511,1.71,4.74
475,22,47.98,44.59,4,33.95,0.47,21.61,17.60,0.1173,1.02,6.07
475,23,26.43,1.00,1,21.30,7.89,56.77,21.30,0.1792,0.50,4.17
475,24,21.80,10.65,1,13.52,13.18,88.90,13.52,0.1138,1.93,1.19
475,25,5.39,18.15,0,5.76,9.05,63.53,5.76,0.0398,1.38,5.30
475,26,49.10,32.19,5,8.29,6.24,47.59,8.29,0.0792,1.76,2.11
475,27,0.50,28.14,0,17.82,0.56,21.93,17.82,0.1232,0.90,0.99
475,28,34.46,3.19,1,26.32,6.92,51.32,26.32,0.2215,0.82,4.20
475,29,17.14,5.20,0,28.22,13.07,88.24,28.22,0.1950,1.12,4.89
475,30,49.62,15.91,1,25.76,1.98,27.33,25.76,0.2167,1.56,4.47
475,31,43.38,29.49,5,8.76,9.24,64.64,8.76,0.0836,1.35,3.02
475,32,41.90,48.98,4,10.40,0.99,23.48,8.32,0.0555,1.86,3.72
475,33,41.82,18.61,5,16.05,0.13,20.43,16.05,0.1532,1.90,1.03
475,34,20.10,2.89,0,11.76,10.54,72.49,11.76,0.0813,2.00,0.78
475,35,33.72,17.53,2,34.94,9.54,66.42,34.94,1.0000,0.81,1.50
475,36,6.64,2.80,0,28.43,11.48,78.23,28.43,0.1964,0.67,5.28
475,37,35.12,34.72,5,5.77,9.64,67.01,5.77,0.0551,1.76,3.41
475,38,15.15,4.63,0,6.26,13.45,90.66,6.26,0.0433,1.63,5.56
475,39,0.55,31.52,6,25.77,-0.97,16.96,17.10,0.1379,1.64,2.06
475,40,21.23,29.43,4,29.48,9.66,67.14,23.59,0.1572,1.24,3.75
475,41,32.91,21.21,5,19.72,7.55,54.83,19.72,0.1883,1.32,0.88
476,0,14.82,44.57,6,12.56,8.18,58.41,12.56,0.1169,0.84,2.70
476,1,24.63,4.56,1,6.55,9.53,66.35,6.55,0.0502,1.17,5.98
476,2,2.01,22.41,0,6.92,4.42,38.25,6.92,0.0482,1.04,4.54
476,3,16.57,13.95,0,16.48,28.95,192.41,16.48,0.1146,1.68,4.93
476,4,8.69,42.48,6,10.52,7.33,53.62,10.52,0.0980,1.55,1.42
476,5,7.08,27.83,0,19.56,-2.02,14.07,14.68,0.1021,0.72,5.37
476,6,25.48,43.86,6,20.04,3.98,36.13,20.04,0.1866,1.31,6.23
476,7,21.71,32.25,4,22.07,7.24,53.08,19.09,0.1273,1.71,2.14
476,8,26.82,38.23,4,11.16,4.58,39.07,9.65,0.0644,2.00,1.73
476,9,42.72,46.83,4,34.56,1.01,23.55,20.52,0.1368,0.98,1.55
476,10,19.82,41.61,6,10.96,8.83,62.20,10.96,0.1020,1.59,4.53
476,11,7.60,46.91,6,9.10,4.82,40.22,9.10,0.0847,1.47,0.38
476,12,47.87,19.91,5,8.43,2.33,28.75,8.43,0.0713,1.30,5.90
476,13,42.53,31.29,5,19.33,9.55,66.48,19.33,0.1635,1.26,3.26
476,14,28.00,50.00,6,29.49,1.98,27.33,27.27,0.2539,1.28,4.63
476,15,30.68,6.87,1,25.40,9.48,66.06,25.40,0.1945,1.91,4.70
476,16,29.03,33.01,4,28.93,6.92,51.34,25.03,0.1669,1.20,2.52
476,17,46.99,42.96,5,19.25,5.74,44.98,19.25,0.1628,1.42,5.07
476,18,6.13,27.79,0,32.17,-1.39,15.75,19.18,0.1334,1.49,1.88
476,19,46.20,28.82,5,18.39,7.29,53.35,18.39,0.1556,1.40,2.68
476,20,37.04,49.11,4,10.65,1.43,25.14,9.22,0.0614,0.96,3.07
476,21,45.77,48.28,4,9.59,0.64,22.22,8.30,0.0553,1.72,4.63
476,22,48.76,44.08,4,33.95,0.39,21.32,18.70,0.1247,0.93,5.69
476,23,26.33,0.51,1,21.30,7.71,55.75,21.30,0.1631,0.50,4.51
476,24,23.04,12.05,1,13.52,17.75,118.38,13.52,0.1035,1.87,0.85
476,25,6.07,16.92,0,5.76,10.67,73.28,5.76,0.0401,1.40,5.22
476,26,48.49,33.93,5,8.29,6.43,48.64,8.29,0.0701,1.85,1.91
476,27,1.11,28.84,0,17.82,-0.07,19.78,17.82,0.1240,0.94,0.85
476,28,34.20,2.36,1,26.32,6.88,51.07,26.32,0.2015,0.87,4.41
476,29,17.36,4.09,0,28.22,12.34,83.65,28.22,0.1963,1.13,4.91
476,30,48.77,14.68,1,25.76,2.25,28.44,25.76,0.1972,1.49,4.11
476,31,41.99,29.58,5,8.76,10.40,71.62,8.76,0.0741,1.39,3.07
476,32,40.23,48.03,4,10.40,1.21,24.31,9.00,0.0600,1.92,3.66
476,33,43.13,20.08,5,16.05,2.64,30.08,16.05,0.1358,1.97,0.84
476,34,20.90,4.66,1,11.76,8.38,59.58,11.76,0.0901,1.94,1.15
476,35,33.78,18.32,2,34.94,5.36,42.98,34.94,1.0000,0.80,1.48
476,36,7.11,2.38,0,28.43,11.48,78.23,28.43,0.1977,0.63,5.56
476,37,33.41,34.90,4,5.77,4.01,36.31,5.00,0.0333,1.72,3.03
476,38,16.16,3.48,0,6.26,12.48,84.47,6.26,0.0436,1.54,5.43
476,39,0.00,33.08,6,25.77,-0.31,19.00,16.96,0.1579,1.66,1.22
476,40,20.37,28.50,4,29.48,9.09,63.76,25.51,0.1700,1.27,3.97
476,41,34.04,21.86,5,19.72,11.97,81.33,19.72,0.1668,1.31,0.52
477,0,14.06,45.00,6,12.56,7.78,56.15,12.56,0.0852,0.87,2.63
477,1,25.69,4.36,1,6.55,9.48,66.09,6.55,0.0502,1.08,6.10
477,2,1.89,21.39,0,6.92,5.18,42.08,6.92,0.0558,1.03,4.59
477,3,16.71,12.21,0,16.48,22.92,152.45,16.48,0.1329,1.75,4.79
477,4,8.76,44.05,6,10.52,6.58,49.42,10.52,0.0714,1.57,1.53
477,5,7.42,27.16,0,19.56,-1.58,15.22,14.07,0.1135,0.75,5.19
477,6,26.77,44.02,6,20.04,3.25,32.79,20.04,0.1360,1.30,0.13
477,7,20.89,33.67,6,22.07,7.54,54.78,22.07,0.1498,1.65,2.10
477,8,26.92,40.23,4,11.16,3.82,35.40,11.09,0.0740,2.00,1.52
477,9,43.07,47.80,4,34.56,0.93,23.26,23.42,0.1561,1.03,1.22
477,10,20.06,40.06,6,10.96,9.70,67.39,10.96,0.0744,1.57,4.87
477,11,8.72,47.84,6,9.10,4.83,40.31,9.10,0.0618,1.46,0.69
477,12,49.07,19.39,5,8.43,2.01,27.43,8.43,0.0713,1.31,5.87
477,13,41.26,31.64,5,19.33,10.26,70.76,19.33,0.1635,1.31,2.88
477,14,27.95,48.77,6,29.49,2.17,28.09,27.33,0.1855,1.23,4.68
477,15,31.00,4.90,1,25.40,8.58,60.76,25.40,0.1945,2.00,4.87
477,16,27.95,33.63,4,28.93,6.99,51.72,28.77,0.1918,1.25,2.62
477,17,47.20,41.52,5,19.25,5.92,45.89,19.25,0.1628,1.46,4.86
477,18,5.53,29.05,6,32.17,-1.24,16.19,15.75,0.1069,1.39,2.01
477,19,44.85,29.02,5,18.39,8.15,58.25,18.39,0.1556,1.36,3.00
477,20,36.20,49.40,4,10.65,1.47,25.31,10.59,0.0706,0.89,2.82
477,21,45.48,46.58,4,9.59,0.72,22.48,9.53,0.0636,1.72,4.55
477,22,49.60,43.84,4,33.95,0.30,21.01,21.20,0.1413,0.88,6.01
477,23,26.29,0.01,1,21.30,7.54,54.77,21.30,0.1631,0.50,4.62
477,24,24.59,12.92,1,13.52,23.83,158.47,13.52,0.1035,1.78,0.51
477,25,6.25,15.48,0,5.76,12.00,81.51,5.76,0.0465,1.46,4.83
477,26,47.44,35.38,5,8.29,6.66,49.90,8.29,0.0701,1.79,2.20
477,27,1.68,29.52,0,17.82,-0.71,17.75,17.82,0.1438,0.88,0.87
477,28,34.10,1.56,1,26.32,6.77,50.49,26.32,0.2015,0.80,4.59
477,29,17.80,3.10,0,28.22,11.70,79.61,28.22,0.2277,1.08,5.13
477,30,47.85,13.60,1,25.76,2.52,29.56,25.76,0.1972,1.42,4.00
477,31,40.61,29.24,5,8.76,11.88,80.75,8.76,0.0741,1.42,3.38
477,32,38.27,47.60,4,10.40,1.45,25.20,10.34,0.0689,2.00,3.36
477,33,44.00,21.88,5,16.05,4.68,39.56,16.05,0.1358,2.00,1.12
477,34,21.70,6.50,1,11.76,9.69,67.34,11.76,0.0901,2.00,1.16
477,35,33.57,19.11,2,34.94,1.28,24.58,34.94,1.0000,0.81,1.84
477,36,7.62,2.17,0,28.43,11.53,78.59,28.43,0.2293,0.54,5.89
477,37,31.85,35.70,4,5.77,4.50,38.66,5.74,0.0383,1.75,2.67
477,38,17.40,2.55,0,6.26,11.62,79.15,6.26,0.0505,1.55,5.64
477,39,0.19,34.74,6,25.77,0.57,21.94,19.00,0.1290,1.67,1.46
477,40,19.36,27.78,4,29.48,7.60,55.09,29.31,0.1954,1.24,3.76
477,41,34.87,22.80,5,19.72,18.62,124.13,19.72,0.1668,1.25,0.84
478,0,13.17,45.22,6,12.56,7.49,54.51,10.44,0.0696,0.92,2.90
478,1,26.77,4.48,1,6.55,9.51,66.24,6.55,0.0502,1.08,0.11
478,2,2.13,20.46,0,6.92,5.92,45.89,6.92,0.0645,0.96,4.97
478,3,17.26,10.58,0,16.48,18.37,122.48,16.48,0.1536,1.71,5.04
478,4,9.13,45.55,6,10.52,6.00,46.34,8.75,0.0583,1.54,1.33
478,5,7.56,26.46,0,19.56,-0.97,16.97,15.22,0.1418,0.72,4.91
478,6,28.04,43.99,6,20.04,2.62,29.98,16.67,0.1111,1.27,6.26
478,7,19.54,34.72,6,22.07,11.77,80.07,18.35,0.1223,1.71,2.48
478,8,26.70,42.21,6,11.16,3.43,33.57,9.28,0.0619,2.00,1.68
478,9,43.33,48.85,4,34.56,0.86,22.99,23.26,0.2122,1.08,1.33
478,10,20.88,38.64,6,10.96,9.39,65.52,9.11,0.0607,1.64,5.24
478,11,9.53,48.94,6,9.10,4.61,39.18,7.57,0.0504,1.36,0.93
478,12,50.00,19.10,5,8.43,1.87,26.89,8.43,0.0590,1.40,3.35
478,13,40.08,31.98,5,19.33,10.81,74.12,19.33,0.1354,1.23,2.86
478,14,28.22,47.66,6,29.49,2.22,28.29,23.36,0.1557,1.14,4.95
478,15,30.88,2.90,1,25.40,7.95,57.13,25.40,0.1945,2.00,4.65
478,16,26.95,34.26,4,28.93,6.81,50.70,28.93,0.2639,1.17,2.58
478,17,47.41,40.08,5,19.25,6.08,46.76,19.25,0.1348,1.45,4.86
478,18,5.15,30.37,6,32.17,0.12,20.41,13.46,0.0898,1.37,1.86
478,19,43.59,28.93,5,18.39,9.08,63.68,18.39,0.1288,1.26,3.21
478,20,35.51,49.80,4,10.65,1.49,25.36,10.65,0.0972,0.80,2.61
478,21,44.63,45.20,4,9.59,0.85,22.94,9.59,0.0875,1.63,4.16
478,22,50.00,43.58,4,33.95,0.25,20.86,21.01,0.1917,0.80,3.47
478,23,26.23,0.00,1,21.30,7.54,54.76,21.30,0.1631,0.50,1.68
478,24,26.36,13.19,1,13.52,22.93,152.50,13.52,0.1035,1.80,0.15
478,25,6.40,14.07,0,5.76,12.95,87.45,5.76,0.0537,1.41,4.82
478,26,46.98,37.04,5,8.29,6.59,49.52,8.29,0.0581,1.73,1.84
478,27,2.19,30.16,6,17.82,-1.32,15.95,14.76,0.0984,0.82,0.90
478,28,33.80,0.80,1,26.32,6.71,50.17,26.32,0.2015,0.82,4.34
478,29,18.35,2.09,0,28.22,11.10,75.90,28.22,0.2630,1.14,5.21
478,30,46.76,12.78,1,25.76,2.77,30.63,25.76,0.1972,1.36,3.79
478,31,39.38,28.72,5,8.76,13.69,92.14,8.76,0.0614,1.34,3.54
478,32,36.67,46.54,4,10.40,1.71,26.25,10.40,0.0949,1.93,3.72
478,33,44.61,23.76,5,16.05,6.14,47.08,16.05,0.1124,1.98,1.26
478,34,22.77,8.18,1,11.76,11.68,79.50,11.76,0.0901,2.00,1.00
478,35,33.66,20.01,5,34.94,2.55,29.68,24.58,0.1721,0.90,1.47
478,36,8.04,1.75,0,28.43,11.49,78.31,28.43,0.2649,0.60,5.51
478,37,30.45,36.77,4,5.77,4.63,39.30,5.77,0.0527,1.77,2.49
478,38,18.78,1.84,0,6.26,10.85,74.36,6.26,0.0584,1.56,5.80
478,39,0.98,36.32,6,25.77,1.60,25.79,18.25,0.1216,1.76,1.11
478,40,18.14,27.41,3,29.48,1.91,27.04,29.48,1.0000,1.27,3.44
478,41,36.00,23.45,5,19.72,22.09,146.93,19.72,0.1381,1.31,0.52
479,0,12.22,45.12,6,12.56,7.36,53.74,11.29,0.0753,0.96,3.25
479,1,27.74,4.84,1,6.55,9.58,66.66,6.55,0.0625,1.04,0.36
479,2,2.42,19.52,0,6.92,6.69,50.06,6.92,0.0635,0.99,5.01
479,3,17.74,8.84,0,16.48,15.44,103.40,16.48,0.1511,1.81,4.98
479,4,9.41,47.11,6,10.52,5.36,43.00,9.46,0.0631,1.58,1.39
479,5,7.52,25.66,0,19.56,-0.10,19.66,16.97,0.1556,0.79,4.66
479,6,29.33,44.35,4,20.04,2.68,30.28,20.04,0.1849,1.34,0.27
479,7,17.86,35.21,6,22.07,17.87,119.17,19.85,0.1323,1.74,2.86
479,8,26.76,44.16,6,11.16,3.24,32.74,10.04,0.0669,1.95,1.54
479,9,43.33,49.95,4,34.56,0.81,22.82,22.99,0.2121,1.10,1.57
479,10,21.57,37.24,6,10.96,8.56,60.62,9.85,0.0657,1.56,5.17
479,11,10.24,50.00,6,9.10,4.33,37.83,8.18,0.0545,1.45,5.22
479,12,48.62,19.17,5,8.43,1.87,26.87,7.49,0.0499,1.38,3.09
479,13,38.77,31.93,5,19.33,11.55,78.68,17.19,0.1146,1.31,3.17
479,14,28.46,46.54,6,29.49,2.24,28.40,25.44,0.1696,1.15,4.93
479,15,30.65,0.94,1,25.40,7.41,54.07,25.40,0.2422,1.98,4.60
479,16,26.22,35.10,4,28.93,6.30,47.92,28.93,0.2669,1.12,2.29
479,17,47.94,38.72,5,19.25,6.15,47.15,17.11,0.1140,1.45,5.08
479,18,4.30,31.57,6,32.17,0.86,22.98,18.36,0.1224,1.47,2.18
479,19,42.27,29.08,5,18.39,10.23,70.56,16.35,0.1090,1.33,3.03
479,20,34.93,50.00,4,10.65,1.51,25.44,10.65,0.0983,0.76,3.83
479,21,43.66,43.85,4,9.59,1.00,23.51,9.59,0.0885,1.66,4.09
479,22,49.31,43.23,5,33.95,5.41,43.23,18.54,0.1236,0.77,3.61
479,23,26.05,0.47,1,21.30,7.70,55.67,21.30,0.2031,0.50,1.94
479,24,28.15,13.45,1,13.52,17.33,115.64,13.52,0.1289,1.80,0.15
479,25,6.76,12.67,0,5.76,13.75,92.57,5.76,0.0528,1.45,4.97
479,26,46.87,38.74,5,8.29,6.38,48.37,7.37,0.0491,1.70,1.64
479,27,2.70,30.84,6,17.82,-0.58,18.14,14.34,0.0956,0.85,0.93
479,28,33.40,0.16,1,26.32,6.68,50.01,26.32,0.2510,0.76,4.15
479,29,18.99,1.14,0,28.22,10.57,72.63,28.22,0.2588,1.15,5.31
479,30,45.51,12.07,2,25.76,2.27,28.50,25.76,1.0000,1.44,3.66
479,31,38.16,28.03,5,8.76,16.25,108.65,7.79,0.0519,1.40,3.65
479,32,35.06,45.38,4,10.40,2.02,27.49,10.40,0.0960,1.98,3.77
479,33,44.86,25.75,5,16.05,7.24,53.08,14.27,0.0951,2.00,1.44
479,34,24.07,9.70,1,11.76,14.43,96.90,11.76,0.1122,2.00,0.86
479,35,33.40,20.95,5,34.94,6.83,50.82,26.38,0.1758,0.98,1.84
479,36,8.30,1.24,0,28.43,11.36,77.54,28.43,0.2607,0.57,5.18
479,37,29.17,37.87,4,5.77,4.52,38.73,5.77,0.0533,1.68,2.43
479,38,19.89,0.83,0,6.26,10.16,70.18,6.26,0.0574,1.50,5.55
479,39,1.41,38.10,6,25.77,2.35,28.84,23.18,0.1545,1.83,1.33
479,40,16.90,26.81,3,29.48,7.08,52.21,27.04,1.0000,1.37,3.59
479,41,37.26,24.08,5,19.72,19.69,131.14,17.53,0.1169,1.41,0.47
480,0,11.37,44.66,6,12.56,7.41,54.07,12.56,0.0879,0.96,3.64
480,1,28.82,5.12,1,6.55,9.46,65.94,6.55,0.0590,1.12,0.25
480,2,2.41,18.53,0,6.92,7.41,54.02,6.92,0.0657,0.99,4.70
480,3,18.08,7.12,0,16.48,13.66,91.95,16.48,0.1564,1.75,4.91
480,4,10.17,48.56,6,10.52,4.91,40.71,10.52,0.0736,1.64,1.09
480,5,7.68,24.97,0,19.56,0.56,21.91,19.56,0.1856,0.71,4.94
480,6,30.71,44.24,4,20.04,2.63,30.03,20.04,0.1467,1.39,6.20
480,7,16.10,35.03,6,22.07,30.08,199.88,22.07,0.1544,1.78,3.24
480,8,26.45,46.07,6,11.16,3.14,32.26,11.16,0.0781,1.93,1.74
480,9,43.69,50.00,4,34.56,0.78,22.69,22.82,0.1670,1.04,5.06
480,10,21.73,35.76,6,10.96,7.88,56.73,10.96,0.0767,1.49,4.82
480,11,10.47,48.52,6,9.10,5.00,41.15,9.10,0.0637,1.50,4.87
480,12,47.20,19.40,5,8.43,1.97,27.28,6.75,0.0450,1.43,2.98
480,13,37.43,32.11,5,19.33,11.91,80.95,15.50,0.1033,1.36,3.01
