step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
369,0,36.54,47.89,3,26.48,7.70,55.68,17.56,0.1171,0.64,3.03
369,1,0.83,2.24,0,30.47,1.71,26.22,22.24,0.1483,1.28,3.52
369,2,33.70,19.41,3,26.15,17.87,119.21,17.34,0.1156,1.60,0.08
369,3,14.63,30.19,0,34.18,14.05,94.46,28.89,0.1926,1.07,1.69
369,4,23.26,44.55,3,17.00,3.53,34.04,11.27,0.0751,1.30,3.78
369,5,37.81,37.26,3,11.82,12.53,84.80,7.84,0.0523,1.37,2.92
369,6,0.20,35.08,0,10.79,7.67,55.52,9.12,0.0608,0.86,4.94
369,7,35.43,18.21,3,6.32,15.73,105.28,4.19,0.0279,1.14,4.18
369,8,18.34,31.49,2,8.65,23.63,157.12,8.65,1.0000,1.80,1.51
369,9,29.08,13.28,3,30.29,9.67,67.23,20.09,0.1339,1.53,3.95
369,10,14.69,28.69,0,26.64,16.79,112.15,22.52,0.1501,1.79,4.43
369,11,43.98,44.95,3,9.99,9.12,63.91,6.62,0.0442,0.90,0.82
369,12,46.12,17.64,3,10.68,11.54,78.62,7.08,0.0472,0.93,4.90
369,13,1.81,38.34,0,25.61,6.57,49.40,21.65,0.1443,0.66,1.57
369,14,50.00,34.75,3,14.74,10.74,73.67,9.78,0.0652,1.27,3.98
369,15,40.86,39.24,3,10.36,11.23,76.69,6.87,0.0458,1.81,2.64
369,16,48.26,2.94,3,13.93,8.34,59.34,9.24,0.0616,0.50,1.17
369,17,0.64,30.65,0,34.01,9.61,66.86,28.75,0.1917,1.93,1.93
369,18,36.57,3.21,3,20.48,7.84,56.48,13.58,0.0905,1.67,1.99
369,19,42.60,46.72,3,10.17,8.61,60.93,6.74,0.0450,1.11,0.24
369,20,18.91,16.30,1,12.03,17.75,118.39,12.03,1.0000,1.32,4.83
369,21,46.17,37.43,3,17.80,10.99,75.22,11.80,0.0787,0.92,5.41
369,22,10.85,41.05,0,19.90,4.38,38.07,16.82,0.1121,1.49,4.14
370,0,35.85,48.14,3,26.48,7.51,54.58,17.56,0.1171,0.73,2.79
370,1,0.00,1.80,0,30.47,1.65,26.02,22.18,0.1478,1.31,5.93
370,2,35.20,19.67,3,26.15,17.13,114.33,17.34,0.1156,1.52,0.17
370,3,14.31,31.12,0,34.18,12.94,87.40,28.91,0.1927,0.99,1.90
370,4,22.15,44.01,3,17.00,2.88,31.14,11.27,0.0751,1.23,3.60
370,5,36.57,37.82,3,11.82,12.25,83.06,7.84,0.0523,1.36,2.72
370,6,0.68,34.37,0,10.79,8.16,58.30,9.13,0.0609,0.85,5.31
370,7,34.73,17.28,3,6.32,15.13,101.42,4.19,0.0279,1.17,4.06
370,8,18.79,33.19,2,8.65,24.11,160.31,8.65,1.0000,1.76,1.31
370,9,27.70,12.43,3,30.29,8.24,58.76,20.09,0.1339,1.63,3.69
370,10,13.68,27.17,0,26.64,24.65,163.85,22.53,0.1502,1.82,4.13
370,11,44.31,45.76,3,9.99,8.89,62.57,6.62,0.0442,0.88,1.18
370,12,46.10,16.63,3,10.68,11.43,77.92,7.08,0.0472,1.01,4.69
370,13,1.90,39.06,0,25.61,6.24,47.58,21.66,0.1444,0.73,1.45
370,14,49.32,33.68,3,14.74,11.01,75.33,9.78,0.0652,1.27,4.15
370,15,39.38,40.24,3,10.36,10.88,74.58,6.87,0.0458,1.78,2.55
370,16,48.59,3.43,3,13.93,8.42,59.84,9.24,0.0616,0.59,0.98
370,17,0.56,32.60,0,34.01,8.86,62.39,28.76,0.1918,1.95,1.62
370,18,36.32,4.80,3,20.48,8.27,58.93,13.58,0.0905,1.61,1.73
370,19,43.49,47.34,3,10.17,8.47,60.10,6.74,0.0450,1.08,0.61
370,20,18.90,14.91,1,12.03,14.56,97.70,12.03,1.0000,1.38,4.70
370,21,46.97,36.84,3,17.80,10.97,75.11,11.80,0.0787,0.99,5.65
370,22,10.09,39.73,0,19.90,5.48,43.59,16.83,0.1122,1.51,4.19
371,0,35.24,48.40,3,26.48,7.32,53.52,18.99,0.1266,0.66,2.75
371,1,1.28,1.23,0,30.47,1.44,25.16,22.03,0.1469,1.40,5.87
371,2,36.50,20.43,3,26.15,15.89,106.32,18.75,0.1250,1.51,0.53
371,3,14.28,32.20,0,34.18,11.07,75.71,28.94,0.1929,1.08,1.60
371,4,20.99,43.90,2,17.00,21.35,142.04,17.00,0.6627,1.16,3.23
371,5,35.21,38.14,3,11.82,11.96,81.24,8.48,0.0565,1.40,2.91
371,6,1.26,33.87,0,10.79,8.63,61.05,9.14,0.0609,0.77,5.57
371,7,34.33,16.27,3,6.32,14.24,95.66,4.53,0.0302,1.08,4.34
371,8,19.27,34.91,2,8.65,24.05,159.91,8.65,0.3373,1.79,1.30
371,9,26.18,11.98,3,30.29,6.90,51.22,21.72,0.1448,1.59,3.43
371,10,12.96,25.53,0,26.64,28.07,186.51,22.56,0.1504,1.79,4.30
371,11,44.83,46.45,3,9.99,8.71,61.51,7.16,0.0477,0.86,0.92
371,12,46.49,15.61,3,10.68,11.19,76.48,7.66,0.0511,1.09,5.08
371,13,1.97,39.84,0,25.61,5.87,45.64,21.69,0.1446,0.79,1.49
371,14,48.83,32.58,3,14.74,11.22,76.66,10.57,0.0705,1.20,4.29
371,15,37.99,41.34,3,10.36,10.36,71.35,7.43,0.0495,1.78,2.48
371,16,49.07,3.89,3,13.93,8.50,60.27,9.99,0.0666,0.67,0.77
371,17,0.97,34.45,0,34.01,8.24,58.76,28.80,0.1920,1.90,1.35
371,18,36.33,6.35,3,20.48,8.78,61.92,14.68,0.0979,1.54,1.56
371,19,44.14,48.31,3,10.17,8.24,58.78,7.29,0.0486,1.17,0.98
371,20,18.84,13.57,1,12.03,12.35,83.68,12.03,1.0000,1.34,4.66
371,21,47.80,36.52,3,17.80,10.88,74.53,12.76,0.0851,0.89,5.92
371,22,9.16,38.51,0,19.90,6.64,49.76,16.85,0.1123,1.54,4.06
372,0,34.65,48.78,3,26.48,7.09,52.27,18.99,0.1266,0.70,2.57
372,1,2.70,1.02,0,30.47,1.26,24.48,21.41,0.1427,1.43,6.14
372,2,37.42,21.51,3,26.15,13.61,91.62,18.75,0.1250,1.42,0.87
372,3,14.09,33.29,0,34.18,9.65,67.11,29.08,0.1939,1.10,1.74
372,4,19.89,44.05,2,17.00,21.20,141.08,17.00,0.6627,1.12,3.00
372,5,33.79,37.97,3,11.82,11.85,80.53,8.48,0.0565,1.43,3.26
372,6,1.60,33.19,0,10.79,9.12,63.94,9.18,0.0612,0.77,5.18
372,7,34.26,15.26,3,6.32,13.35,89.97,4.53,0.0302,1.02,4.64
372,8,19.86,36.56,2,8.65,23.77,158.01,8.65,0.3373,1.75,1.23
372,9,24.57,11.62,3,30.29,5.52,43.80,21.72,0.1448,1.65,3.36
372,10,11.71,24.18,0,26.64,24.16,160.63,22.67,0.1511,1.84,3.96
372,11,45.39,47.04,3,9.99,8.56,60.64,7.16,0.0477,0.81,0.82
372,12,47.10,14.65,3,10.68,10.91,74.75,7.66,0.0511,1.14,5.28
372,13,2.26,40.61,0,25.61,5.54,43.91,21.79,0.1453,0.82,1.21
372,14,48.36,31.55,3,14.74,11.40,77.75,10.57,0.0705,1.14,4.29
372,15,37.01,42.81,3,10.36,9.60,66.79,7.43,0.0495,1.77,2.16
372,16,49.41,4.42,3,13.93,8.58,60.78,9.99,0.0666,0.63,0.99
372,17,1.49,36.29,0,34.01,7.52,54.66,28.94,0.1929,1.90,1.30
372,18,36.41,7.80,3,20.48,9.33,65.20,14.68,0.0979,1.46,1.51
372,19,44.53,49.34,3,10.17,8.01,57.45,7.29,0.0486,1.10,1.21
372,20,18.98,12.23,1,12.03,10.58,72.70,12.03,1.0000,1.34,4.82
372,21,48.57,36.21,3,17.80,10.79,73.98,12.76,0.0851,0.82,5.91
372,22,7.85,37.54,0,19.90,7.62,55.22,16.93,0.1129,1.63,3.78
373,0,34.21,49.26,3,26.48,6.87,51.06,21.70,0.1447,0.65,2.32
373,1,3.92,0.34,0,30.47,0.97,23.40,20.91,0.1394,1.40,5.77
373,2,38.22,22.78,4,26.15,17.15,114.48,26.15,1.0000,1.50,1.01
373,3,13.86,34.27,0,34.18,8.59,60.78,29.19,0.1946,1.01,1.80
373,4,18.82,44.09,2,17.00,21.06,140.14,17.00,0.6627,1.07,3.10
373,5,32.45,37.94,3,11.82,11.46,78.15,9.69,0.0646,1.34,3.16
373,6,2.18,32.59,0,10.79,9.73,67.56,9.22,0.0615,0.83,5.49
373,7,34.05,14.22,3,6.32,12.50,84.61,5.18,0.0345,1.05,4.51
373,8,20.06,38.20,2,8.65,23.16,154.00,8.65,0.3373,1.65,1.45
373,9,23.10,10.69,3,30.29,4.23,37.35,24.82,0.1655,1.75,3.71
373,10,10.76,22.64,0,26.64,18.01,120.13,22.75,0.1517,1.81,4.16
373,11,45.77,47.78,3,9.99,8.38,59.61,8.18,0.0546,0.84,1.10
373,12,47.52,13.56,3,10.68,10.63,73.04,8.75,0.0584,1.17,5.08
373,13,2.27,41.48,0,25.61,5.15,41.91,21.87,0.1458,0.87,1.56
373,14,48.10,30.37,3,14.74,11.50,78.37,12.08,0.0805,1.21,4.49
373,15,36.51,44.43,3,10.36,8.86,62.40,8.49,0.0566,1.70,1.87
373,16,49.65,5.09,3,13.93,8.70,61.45,11.42,0.0761,0.71,1.23
373,17,2.48,37.85,0,34.01,6.94,51.44,29.05,0.1937,1.85,1.00
373,18,36.90,9.21,3,20.48,9.98,69.06,16.78,0.1119,1.49,1.24
373,19,45.22,50.00,3,10.17,7.88,56.73,8.33,0.0556,1.15,5.36
373,20,19.24,10.87,1,12.03,9.10,63.80,12.03,1.0000,1.39,4.90
373,21,49.30,35.96,3,17.80,10.69,73.40,14.58,0.0972,0.78,5.94
373,22,6.58,36.54,0,19.90,8.45,59.99,17.00,0.1133,1.62,3.81
374,0,33.75,49.80,3,26.48,6.64,49.78,21.70,0.1447,0.71,2.27
374,1,5.31,0.00,0,30.47,0.71,22.47,20.11,0.1341,1.43,0.25
374,2,39.34,23.79,4,26.15,22.56,150.03,26.15,1.0000,1.51,0.73
374,3,13.46,35.24,0,34.18,7.80,56.23,29.38,0.1958,1.04,1.96
374,4,17.71,44.28,2,17.00,20.85,138.78,17.00,0.6627,1.13,2.97
374,5,31.15,37.61,3,11.82,11.15,76.22,9.69,0.0646,1.35,3.39
374,6,2.88,32.17,0,10.79,10.36,71.40,9.28,0.0618,0.81,5.74
374,7,34.15,13.15,3,6.32,11.75,79.91,5.18,0.0345,1.07,4.81
374,8,19.99,39.90,2,8.65,22.49,149.57,8.65,0.3373,1.70,1.61
374,9,21.70,9.61,3,30.29,3.19,32.51,24.82,0.1655,1.76,3.80
374,10,9.74,21.14,0,26.64,14.16,95.13,22.90,0.1526,1.82,4.11
374,11,46.07,48.53,3,9.99,8.22,58.64,8.18,0.0546,0.80,1.20
374,12,48.38,12.64,3,10.68,10.32,71.15,8.75,0.0584,1.26,5.47
374,13,2.51,42.39,0,25.61,4.77,39.99,22.01,0.1467,0.94,1.31
374,14,47.59,29.25,3,14.74,11.59,78.93,12.08,0.0805,1.23,4.29
374,15,36.33,46.03,3,10.36,8.25,58.84,8.49,0.0566,1.61,1.69
374,16,49.61,5.83,3,13.93,8.84,62.30,11.42,0.0761,0.75,1.62
374,17,3.54,39.48,0,34.01,6.20,47.41,29.23,0.1949,1.95,1.00
374,18,37.55,10.58,3,20.48,10.64,73.10,16.78,0.1119,1.51,1.13
374,19,45.83,48.93,3,10.17,8.13,58.12,8.33,0.0556,1.23,5.23
374,20,19.78,9.68,1,12.03,7.90,56.84,12.03,1.0000,1.31,5.14
374,21,50.00,35.65,3,17.80,10.61,72.89,14.58,0.0972,0.81,3.53
374,22,5.17,35.74,0,19.90,8.87,62.43,17.10,0.1140,1.62,3.66
375,0,33.31,50.00,3,26.48,6.49,48.96,20.36,0.1357,0.66,3.97
375,1,6.64,0.22,0,30.47,0.56,21.91,19.42,0.1294,1.35,0.16
375,2,40.29,24.98,4,26.15,22.47,149.44,26.15,1.0000,1.52,0.90
375,3,12.95,36.09,0,34.18,7.27,53.26,29.53,0.1969,1.00,2.12
375,4,16.65,44.17,2,17.00,20.70,137.75,17.00,0.6627,1.06,3.24
375,5,29.79,37.80,3,11.82,10.21,70.47,9.09,0.0606,1.37,3.00
375,6,3.42,31.67,0,10.79,11.02,75.39,9.33,0.0622,0.74,5.54
375,7,34.04,12.03,3,6.32,11.00,75.32,4.86,0.0324,1.12,4.61
375,8,19.69,41.47,2,8.65,21.90,145.69,8.65,0.3373,1.60,1.76
375,9,20.51,8.45,3,30.29,2.47,29.35,23.29,0.1553,1.67,3.91
375,10,8.18,20.09,0,26.64,12.05,81.78,23.02,0.1535,1.88,3.74
375,11,46.57,49.12,3,9.99,8.09,57.91,7.68,0.0512,0.78,0.87
375,12,48.98,11.43,3,10.68,10.01,69.22,8.21,0.0548,1.35,5.17
375,13,2.86,43.16,0,25.61,4.45,38.40,22.13,0.1475,0.85,1.15
375,14,47.39,28.08,3,14.74,11.58,78.87,11.33,0.0756,1.19,4.55
375,15,36.56,47.71,3,10.36,7.75,55.99,7.97,0.0531,1.70,1.43
375,16,49.38,6.60,3,13.93,9.01,63.25,10.71,0.0714,0.80,1.87
375,17,5.18,40.63,0,34.01,5.62,44.35,29.38,0.1959,2.00,0.61
375,18,38.51,11.61,3,20.48,11.14,76.12,15.75,0.1050,1.42,0.82
375,19,46.38,47.73,3,10.17,8.39,59.66,7.82,0.0521,1.32,5.14
375,20,20.37,8.54,3,12.03,2.38,28.98,9.25,0.0616,1.29,5.19
375,21,49.13,35.40,3,17.80,10.81,74.14,13.68,0.0912,0.90,3.42
375,22,3.68,35.05,0,19.90,8.93,62.79,17.19,0.1146,1.65,3.58
376,0,32.86,49.61,3,26.48,6.48,48.88,20.46,0.1364,0.59,3.86
376,1,8.02,0.64,0,30.47,0.40,21.37,17.29,0.1153,1.45,0.30
376,2,40.81,26.40,4,26.15,19.08,127.12,26.15,1.0000,1.51,1.22
376,3,12.46,36.86,0,34.18,6.82,50.77,26.98,0.1799,0.91,2.14
376,4,15.64,43.94,0,17.00,0.87,23.05,13.42,0.0894,1.04,3.37
376,5,28.45,37.95,3,11.82,9.15,64.11,9.13,0.0609,1.35,3.03
376,6,3.99,31.10,0,10.79,11.80,80.25,8.52,0.0568,0.81,5.48
376,7,34.30,11.01,3,6.32,10.47,72.03,4.88,0.0325,1.06,4.96
376,8,19.34,43.09,2,8.65,21.38,142.27,8.65,1.0000,1.65,1.78
376,9,19.28,7.18,3,30.29,1.89,26.96,22.68,0.1512,1.76,3.95
376,10,6.45,19.25,0,26.64,10.49,72.18,21.03,0.1402,1.92,3.60
376,11,46.91,49.74,3,9.99,7.96,57.18,7.72,0.0514,0.71,1.07
376,12,49.39,10.06,3,10.68,9.69,67.32,8.25,0.0550,1.43,5.00
376,13,3.44,43.90,0,25.61,4.14,36.90,20.21,0.1348,0.94,0.90
376,14,47.01,27.04,3,14.74,11.56,78.74,11.39,0.0759,1.11,4.36
376,15,36.50,49.47,3,10.36,7.26,53.18,8.00,0.0534,1.76,1.60
376,16,48.92,7.32,3,13.93,9.18,64.29,10.76,0.0718,0.86,2.13
376,17,6.64,41.91,0,34.01,4.83,40.30,26.84,0.1790,1.94,0.72
376,18,39.30,12.86,3,20.48,11.66,79.34,15.82,0.1055,1.48,1.00
376,19,46.86,46.51,3,10.17,8.66,61.24,7.86,0.0524,1.31,5.09
376,20,20.52,7.18,3,12.03,2.57,29.78,9.29,0.0619,1.37,4.82
376,21,48.17,35.46,3,17.80,10.99,75.24,13.75,0.0917,0.96,3.08
376,22,2.47,34.00,0,19.90,9.10,63.79,15.71,0.1047,1.60,3.85
377,0,32.62,49.14,3,26.48,6.53,49.16,20.72,0.1381,0.53,4.23
377,1,9.29,1.44,0,30.47,0.32,21.07,16.92,0.1128,1.50,0.56
377,2,41.19,27.83,4,26.15,15.31,102.57,26.15,1.0000,1.48,1.31
377,3,12.05,37.57,0,34.18,6.39,48.43,27.06,0.1804,0.82,2.09
377,4,14.56,43.69,0,17.00,1.50,25.42,13.45,0.0897,1.11,3.37
377,5,27.01,37.84,3,11.82,8.01,57.46,9.25,0.0617,1.44,3.22
377,6,4.34,30.28,0,10.79,12.63,85.47,8.54,0.0570,0.89,5.12
377,7,34.41,9.95,3,6.32,9.94,68.83,4.94,0.0329,1.07,4.82
377,8,19.48,44.68,2,8.65,21.00,139.76,8.65,1.0000,1.60,1.49
377,9,18.38,5.64,3,30.29,1.62,25.90,21.08,0.1406,1.78,4.18
377,10,4.61,19.02,0,26.64,9.62,66.90,21.09,0.1406,1.86,3.26
377,11,47.38,50.00,3,9.99,7.91,56.90,7.81,0.0521,0.69,5.46
377,12,50.00,8.80,3,10.68,9.39,65.50,8.36,0.0557,1.48,4.15
377,13,3.90,44.65,0,25.61,3.82,35.38,20.27,0.1351,0.89,1.02
377,14,46.68,25.93,3,14.74,11.51,78.42,11.53,0.0769,1.16,4.42
377,15,36.19,50.00,3,10.36,7.07,52.15,8.10,0.0540,1.75,4.54
377,16,48.27,7.94,3,13.93,9.36,65.34,10.90,0.0727,0.90,2.39
377,17,8.05,43.20,0,34.01,3.96,36.06,26.92,0.1795,1.91,0.74
377,18,40.44,13.81,3,20.48,11.90,80.84,16.02,0.1068,1.48,0.69
377,19,47.15,45.22,3,10.17,8.95,62.93,7.96,0.0530,1.32,4.94
377,20,20.15,5.81,3,12.03,2.46,29.31,9.41,0.0627,1.41,4.44
377,21,47.31,35.82,3,17.80,11.10,75.92,13.92,0.0928,0.94,2.74
377,22,1.02,33.31,0,19.90,8.78,61.94,15.75,0.1050,1.60,3.59
378,0,32.54,48.52,3,26.48,6.66,49.89,21.18,0.1412,0.63,4.59
378,1,10.13,2.59,0,30.47,0.38,21.29,16.70,0.1114,1.43,0.94
378,2,41.54,29.16,4,26.15,12.49,84.53,26.15,1.0000,1.38,1.32
378,3,11.51,38.11,0,34.18,6.19,47.34,27.10,0.1807,0.76,2.35
378,4,13.40,43.85,0,17.00,1.98,27.30,13.48,0.0898,1.17,3.00
378,5,25.70,37.22,2,11.82,24.48,162.73,11.82,1.0000,1.45,3.59
378,6,4.50,29.43,0,10.79,13.30,89.68,8.56,0.0570,0.87,4.89
378,7,34.53,8.94,3,6.32,9.49,66.13,5.05,0.0337,1.02,4.84
378,8,20.04,46.16,3,8.65,1.77,26.49,6.92,0.0461,1.59,1.21
378,9,16.94,4.49,3,30.29,1.16,24.10,20.71,0.1381,1.84,3.82
378,10,2.77,19.07,0,26.64,8.92,62.72,21.12,0.1408,1.83,3.12
378,11,47.72,49.52,3,9.99,8.01,57.45,7.99,0.0533,0.59,5.32
378,12,48.81,7.90,3,10.68,9.31,65.05,8.54,0.0570,1.49,3.79
378,13,4.36,45.35,0,25.61,3.52,33.99,20.30,0.1354,0.84,0.99
378,14,46.21,24.90,3,14.74,11.46,78.11,11.79,0.0786,1.13,4.29
378,15,35.78,48.26,3,10.36,7.46,54.32,8.29,0.0553,1.79,4.48
378,16,47.71,8.61,3,13.93,9.55,66.47,11.14,0.0743,0.87,2.27
378,17,9.61,44.32,0,34.01,3.09,32.05,26.96,0.1798,1.92,0.62
378,18,41.41,15.01,3,20.48,12.12,82.24,16.38,0.1092,1.54,0.90
378,19,47.76,44.09,3,10.17,9.18,64.29,8.13,0.0542,1.28,5.21
378,20,19.86,4.38,3,12.03,2.42,29.13,9.62,0.0641,1.46,4.51
378,21,46.31,36.06,3,17.80,11.26,76.91,14.24,0.0949,1.03,2.91
378,22,0.00,32.52,0,19.90,8.61,60.94,15.78,0.1052,1.50,5.73
379,0,32.40,48.01,3,26.48,6.76,50.41,18.75,0.1250,0.53,4.45
379,1,11.09,3.77,0,30.47,0.41,21.39,17.04,0.1136,1.53,0.88
379,2,41.59,30.49,3,26.15,12.59,85.19,18.51,0.1234,1.33,1.53
379,3,11.00,38.62,0,34.18,5.99,46.30,27.35,0.1823,0.72,2.36
379,4,12.23,44.22,0,17.00,2.30,28.65,13.60,0.0907,1.23,2.84
379,5,24.24,36.92,2,11.82,24.87,165.32,11.82,1.0000,1.49,3.34
379,6,4.40,28.51,0,10.79,13.62,91.73,8.64,0.0576,0.93,4.60
379,7,34.47,8.00,3,6.32,9.07,63.64,4.47,0.0298,0.94,4.64
379,8,20.79,47.45,3,8.65,2.22,28.29,6.12,0.0408,1.50,1.04
379,9,15.79,3.09,3,30.29,0.94,23.28,17.06,0.1137,1.81,4.02
379,10,0.98,18.43,0,26.64,7.87,56.68,21.32,0.1421,1.90,3.48
379,11,48.12,48.98,3,9.99,8.11,58.05,7.07,0.0471,0.67,5.35
379,12,47.56,7.12,3,10.68,9.23,64.58,7.56,0.0504,1.48,3.70
379,13,4.78,46.12,0,25.61,3.20,32.54,20.49,0.1366,0.88,1.07
379,14,45.61,23.83,3,14.74,11.41,77.83,10.44,0.0696,1.23,4.20
379,15,35.22,46.51,3,10.36,7.88,56.73,7.34,0.0489,1.84,4.40
379,16,47.34,9.42,3,13.93,9.76,67.76,9.86,0.0658,0.90,1.99
379,17,11.26,45.40,0,34.01,2.18,28.14,25.65,0.1710,1.97,0.58
379,18,42.66,15.75,3,20.48,12.02,81.62,14.50,0.0967,1.45,0.53
379,19,48.09,42.94,3,10.17,9.42,65.73,7.20,0.0480,1.20,4.99
379,20,19.03,3.05,3,12.03,2.16,28.08,8.51,0.0568,1.56,4.15
379,21,45.29,36.30,3,17.80,11.42,77.91,12.60,0.0840,1.05,2.91
379,22,1.50,32.27,0,19.90,9.50,66.19,15.92,0.1061,1.52,6.12
380,0,32.40,47.51,3,26.48,6.89,51.17,18.82,0.1255,0.50,4.72
380,1,12.23,4.69,0,30.47,0.29,20.98,17.47,0.1165,1.46,0.68
380,2,41.87,31.83,3,26.15,12.93,87.35,18.59,0.1239,1.37,1.36
380,3,10.70,39.22,0,34.18,5.65,44.46,27.92,0.1861,0.68,2.03
380,4,10.98,44.19,0,17.00,2.75,30.55,13.88,0.0926,1.25,3.17
380,5,22.71,37.12,2,11.82,24.54,163.17,11.82,1.0000,1.54,3.01
380,6,4.63,27.56,0,10.79,14.20,95.40,8.82,0.0588,0.97,4.95
380,7,34.75,7.09,3,6.32,8.77,61.89,4.49,0.0299,0.95,5.02
380,8,21.77,48.56,3,8.65,2.68,30.25,6.15,0.0410,1.48,0.85
380,9,14.90,1.42,3,30.29,0.90,23.15,16.55,0.1103,1.89,4.22
380,10,0.00,17.24,0,26.64,7.01,51.79,21.76,0.1451,1.89,5.60
380,11,48.38,48.43,3,9.99,8.22,58.67,7.10,0.0473,0.61,5.16
380,12,46.53,6.09,3,10.68,9.05,63.52,7.59,0.0506,1.46,3.93
380,13,5.37,46.78,0,25.61,2.90,31.22,20.92,0.1395,0.89,0.84
380,14,44.88,22.85,3,14.74,11.40,77.75,10.48,0.0698,1.22,4.07
380,15,35.03,44.59,3,10.36,8.53,60.44,7.36,0.0491,1.93,4.61
380,16,46.76,10.06,3,13.93,9.97,68.98,9.90,0.0660,0.86,2.32
380,17,12.76,46.72,0,34.01,1.24,24.40,22.98,0.1532,2.00,0.72
380,18,43.99,16.24,3,20.48,11.81,80.29,14.56,0.0970,1.42,0.35
380,19,47.97,41.81,3,10.17,9.69,67.35,7.23,0.0482,1.14,4.60
380,20,18.01,1.82,3,12.03,1.88,26.93,8.55,0.0570,1.60,4.02
380,21,44.18,36.35,3,17.80,11.65,79.32,12.65,0.0843,1.10,3.10
380,22,2.90,31.97,0,19.90,10.49,72.19,16.25,0.1084,1.44,6.07
381,0,32.27,47.02,3,26.48,7.00,51.75,18.83,0.1255,0.51,4.46
381,1,13.03,6.03,0,30.47,0.36,21.23,17.54,0.1169,1.56,1.04
381,2,42.32,33.09,3,26.15,12.81,86.57,18.60,0.1240,1.34,1.23
381,3,10.63,39.95,0,34.18,5.15,41.91,28.56,0.1904,0.74,1.67
381,4,9.72,44.56,0,17.00,2.96,31.47,14.20,0.0947,1.32,2.85
381,5,21.09,37.30,2,11.82,23.95,159.26,11.82,1.0000,1.62,3.03
381,6,4.97,26.67,0,10.79,14.78,99.13,9.02,0.0601,0.96,5.08
381,7,34.70,6.07,3,6.32,8.40,59.68,4.49,0.0299,1.02,4.67
381,8,22.96,49.58,3,8.65,3.16,32.36,6.15,0.0410,1.57,0.71
381,9,13.99,0.00,3,30.29,0.85,22.96,16.46,0.1098,1.97,2.05
381,10,1.80,16.53,0,26.64,7.13,52.50,22.26,0.1484,1.94,5.91
381,11,48.66,47.84,3,9.99,8.33,59.32,7.10,0.0474,0.65,5.15
381,12,45.73,4.99,3,10.68,8.82,62.17,7.60,0.0506,1.36,4.08
381,13,5.78,47.60,0,25.61,2.58,29.81,21.40,0.1427,0.91,1.10
381,14,43.94,22.09,3,14.74,11.39,77.70,10.48,0.0699,1.21,3.82
381,15,35.56,42.74,3,10.36,9.41,65.66,7.37,0.0491,1.93,4.99
381,16,46.02,10.59,3,13.93,10.17,70.23,9.91,0.0661,0.91,2.52
381,17,14.28,47.96,0,34.01,0.37,21.27,20.39,0.1360,1.96,0.68
381,18,45.30,16.58,3,20.48,11.58,78.88,14.56,0.0971,1.35,0.26
381,19,47.40,40.71,3,10.17,10.01,69.28,7.23,0.0482,1.24,4.23
381,20,16.61,0.86,3,12.03,1.51,25.46,8.55,0.0570,1.69,3.74
381,21,43.05,36.37,3,17.80,11.90,80.89,12.66,0.0844,1.14,3.13
381,22,4.26,31.80,0,19.90,11.53,78.55,16.63,0.1108,1.37,6.16
382,0,32.31,46.50,3,26.48,7.16,52.66,18.28,0.1219,0.52,4.78
382,1,14.22,7.15,0,30.47,0.18,20.61,20.50,0.1366,1.63,0.76
382,2,42.36,34.41,3,26.15,12.60,85.24,18.06,0.1204,1.33,1.54
382,3,10.73,40.74,0,34.18,4.60,39.17,33.00,0.2200,0.80,1.43
382,4,8.45,44.98,0,17.00,3.08,32.03,16.41,0.1094,1.34,2.82
382,5,19.38,37.32,2,11.82,23.23,154.45,11.82,1.0000,1.71,3.13
382,6,5.37,25.71,0,10.79,15.24,102.12,10.42,0.0695,1.04,5.11
382,7,34.47,4.98,3,6.32,7.99,57.34,4.36,0.0291,1.11,4.50
382,8,24.37,50.00,3,8.65,3.68,34.76,5.97,0.0398,1.62,5.76
382,9,13.41,1.91,3,30.29,0.37,21.26,15.85,0.1057,2.00,1.87
382,10,3.27,15.38,0,26.64,6.76,50.45,25.72,0.1715,1.86,5.62
382,11,48.78,47.25,3,9.99,8.45,59.99,6.90,0.0460,0.60,4.91
382,12,45.34,3.72,3,10.68,8.54,60.50,7.37,0.0492,1.33,4.41
382,13,6.06,48.40,0,25.61,2.29,28.58,24.73,0.1649,0.85,1.24
382,14,42.81,21.56,4,14.74,11.81,80.31,14.74,1.0000,1.25,3.58
382,15,35.96,40.78,3,10.36,10.44,71.88,7.15,0.0477,2.00,4.91
382,16,45.12,10.80,3,13.93,10.32,71.15,9.62,0.0641,0.92,2.90
382,17,15.86,49.18,3,34.01,0.36,21.21,14.68,0.0979,2.00,0.66
382,18,46.61,16.44,3,20.48,11.30,77.12,14.14,0.0943,1.33,6.17
382,19,46.67,39.76,3,10.17,10.34,71.23,7.02,0.0468,1.19,4.05
382,20,14.99,0.17,3,12.03,1.11,23.92,8.30,0.0554,1.76,3.55
382,21,41.88,36.12,3,17.80,12.26,83.11,12.29,0.0819,1.19,3.35
382,22,5.55,31.58,0,19.90,12.68,85.78,19.21,0.1281,1.30,6.11
383,0,32.32,46.00,3,26.48,7.32,53.57,20.45,0.1363,0.50,4.74
383,1,14.87,8.54,1,30.47,7.82,56.36,20.61,1.0000,1.54,1.13
