step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
437,41,47.20,0.89,4,13.75,6.25,47.68,5.77,0.0384,0.93,1.86
437,42,13.65,34.94,0,7.47,13.46,90.69,3.12,0.0208,1.06,0.02
437,43,18.38,46.54,0,22.65,5.64,44.45,9.46,0.0631,1.70,3.16
438,0,28.58,45.34,4,29.54,3.32,33.07,13.14,0.0876,1.65,3.29
438,1,9.91,8.07,0,14.74,7.62,55.20,6.16,0.0410,0.93,2.23
438,2,22.25,2.18,2,26.99,15.30,102.50,26.99,0.1875,1.02,3.92
438,3,0.00,15.93,0,34.74,11.96,81.23,14.51,0.0968,1.80,6.05
438,4,5.66,43.01,0,21.44,10.65,73.16,8.96,0.0597,1.38,1.55
438,5,21.85,4.37,2,30.96,15.82,105.88,30.96,0.2151,1.77,2.66
438,6,17.26,19.74,2,24.60,14.62,98.10,24.60,0.1709,1.69,3.12
438,7,14.24,42.05,0,22.40,8.78,61.94,9.36,0.0624,1.29,1.51
438,8,7.12,41.75,0,27.28,11.11,75.95,11.39,0.0760,1.98,0.22
438,9,42.36,6.06,4,25.13,6.69,50.07,11.18,0.0745,1.61,5.25
438,10,1.85,44.17,0,20.57,10.30,70.99,8.59,0.0573,1.76,5.32
438,11,12.95,17.29,0,34.92,11.75,79.96,14.59,0.0972,1.57,4.63
438,12,30.16,45.20,4,7.35,4.29,37.62,3.27,0.0218,0.72,1.20
438,13,48.11,12.38,4,14.25,9.62,66.89,6.34,0.0423,0.90,0.30
438,14,8.41,5.44,0,19.36,7.13,52.48,8.09,0.0539,1.72,4.40
438,15,8.94,19.18,0,10.28,15.74,105.33,4.29,0.0286,1.92,4.36
438,16,2.22,47.85,0,24.32,9.13,63.98,10.16,0.0677,1.35,5.67
438,17,40.03,19.57,4,12.54,13.65,91.92,5.58,0.0372,1.20,2.63
438,18,22.07,4.03,2,18.14,15.74,105.33,18.14,0.1260,1.86,2.38
438,19,46.47,27.14,4,6.18,17.82,118.86,2.75,0.0183,1.65,2.32
438,20,26.06,39.92,4,26.12,1.01,23.57,11.23,0.0748,1.57,4.60
438,21,21.90,18.96,2,5.27,24.34,161.84,5.27,0.0366,1.36,5.40
438,22,26.69,32.72,2,19.55,11.56,78.72,19.55,0.1358,1.20,3.54
438,23,23.08,46.68,0,31.40,3.46,33.74,13.12,0.0874,0.50,0.99
438,24,11.93,5.96,0,15.53,6.27,47.75,6.49,0.0432,1.09,0.08
438,25,49.81,25.52,4,24.16,14.76,98.98,10.75,0.0717,0.58,0.39
438,26,29.16,40.67,4,24.31,4.00,36.24,10.81,0.0721,1.72,2.12
438,27,22.06,37.89,1,29.86,2.82,30.87,29.86,1.0000,0.51,2.45
438,28,18.41,0.00,2,10.87,14.78,99.12,10.87,0.0755,1.97,1.78
438,29,42.37,6.59,4,30.51,6.84,50.89,13.57,0.0905,0.58,2.84
438,30,8.82,48.56,0,5.01,8.19,58.49,2.09,0.0140,1.46,4.87
438,31,14.83,4.28,2,7.57,15.04,100.80,7.57,0.0526,1.50,4.11
438,32,11.63,25.58,0,21.88,35.14,233.47,9.14,0.0609,1.30,1.18
438,33,36.72,25.96,4,22.97,24.51,162.93,10.22,0.0681,1.15,3.79
438,34,41.98,24.24,4,15.81,20.87,138.88,7.03,0.0469,1.42,3.81
438,35,41.51,33.55,4,13.44,19.02,126.74,5.98,0.0398,1.25,2.47
438,36,36.29,48.87,4,30.23,6.40,48.48,13.45,0.0897,1.94,2.07
438,37,28.22,27.29,3,10.43,12.08,81.98,10.43,1.0000,1.17,0.80
438,38,18.30,43.72,0,25.11,6.15,47.15,10.49,0.0699,0.59,2.97
438,39,46.31,1.28,4,34.78,6.23,47.53,15.47,0.1032,1.50,4.78
438,40,25.95,41.07,4,7.01,1.14,24.02,3.12,0.0208,0.80,2.59
438,41,47.08,1.72,4,13.75,6.40,48.49,6.12,0.0408,0.84,1.71
438,42,14.69,35.23,0,7.47,12.15,82.45,3.12,0.0208,1.08,0.27
438,43,16.77,46.61,0,22.65,6.32,48.04,9.46,0.0631,1.61,3.10
439,0,26.91,45.37,4,29.54,2.31,28.68,13.21,0.0880,1.66,3.12
439,1,9.37,8.88,0,14.74,8.09,57.94,5.76,0.0384,0.98,2.16
439,2,21.44,1.52,2,26.99,15.16,101.56,26.99,0.2261,1.04,3.83
439,3,1.87,16.18,0,34.74,12.43,84.16,13.58,0.0906,1.89,0.13
439,4,5.55,44.30,0,21.44,10.12,69.94,8.38,0.0559,1.30,1.66
439,5,20.17,4.97,2,30.96,15.87,106.18,30.96,0.2594,1.78,2.80
439,6,15.66,19.94,0,24.60,11.17,76.32,9.62,0.0641,1.62,3.01
439,7,14.20,43.30,0,22.40,8.33,59.28,8.76,0.0584,1.25,1.60
439,8,9.08,42.12,0,27.28,10.59,72.77,10.66,0.0711,1.99,0.19
439,9,42.90,4.55,4,25.13,6.42,48.57,11.24,0.0749,1.60,5.06
439,10,2.85,42.75,0,20.57,10.84,74.30,8.04,0.0536,1.73,5.32
439,11,12.98,15.70,0,34.92,10.39,71.55,13.65,0.0910,1.59,4.73
439,12,30.64,45.73,4,7.35,4.50,38.66,3.28,0.0219,0.71,0.84
439,13,49.03,12.36,4,14.25,9.61,66.82,6.37,0.0425,0.92,6.26
439,14,7.47,4.02,0,19.36,6.93,51.35,7.57,0.0505,1.71,4.13
439,15,8.45,17.40,0,10.28,13.84,93.13,4.02,0.0268,1.84,4.45
439,16,3.43,47.44,0,24.32,9.19,64.33,9.51,0.0634,1.27,5.96
439,17,38.99,20.04,4,12.54,13.62,91.71,5.61,0.0374,1.14,2.72
439,18,20.66,5.31,2,18.14,16.00,107.02,18.14,0.1520,1.91,2.40
439,19,45.60,28.47,4,6.18,18.92,126.05,2.76,0.0184,1.59,2.15
439,20,25.30,38.52,4,26.12,-0.14,19.55,10.54,0.0702,1.59,4.21
439,21,23.01,18.18,2,5.27,25.59,170.11,5.27,0.0442,1.36,5.67
439,22,25.58,32.54,2,19.55,11.59,78.96,19.55,0.1638,1.13,3.31
439,23,23.43,47.06,0,31.40,3.31,33.04,12.27,0.0818,0.52,0.83
439,24,12.96,5.74,0,15.53,5.84,45.47,6.07,0.0405,1.06,6.07
439,25,50.00,25.84,4,24.16,14.71,98.68,10.80,0.0720,0.64,2.61
439,26,28.26,42.10,4,24.31,3.16,32.37,10.87,0.0725,1.69,2.13
439,27,21.74,38.27,1,29.86,2.82,30.87,29.86,1.0000,0.50,2.26
439,28,18.60,1.94,2,10.87,15.11,101.29,10.87,0.0911,1.95,1.47
439,29,41.82,6.69,4,30.51,6.75,50.38,13.64,0.0909,0.55,2.96
439,30,8.58,47.08,0,5.01,8.69,61.37,1.96,0.0131,1.50,4.55
439,31,14.44,2.87,2,7.57,14.82,99.39,7.57,0.0634,1.47,4.45
439,32,12.55,26.58,0,21.88,38.23,254.00,8.55,0.0570,1.36,0.83
439,33,36.07,25.10,4,22.97,18.35,122.35,10.27,0.0685,1.08,4.06
439,34,40.96,23.35,4,15.81,19.87,132.30,7.07,0.0471,1.36,3.86
439,35,40.43,34.10,4,13.44,18.45,122.98,6.01,0.0400,1.21,2.67
439,36,36.04,50.00,4,30.23,6.05,46.60,13.52,0.0901,1.93,4.58
439,37,28.69,28.33,3,10.43,11.09,75.82,10.43,1.0000,1.14,1.15
439,38,17.75,43.85,0,25.11,6.42,48.60,9.82,0.0654,0.56,2.91
439,39,46.81,0.00,4,34.78,6.04,46.55,15.55,0.1037,1.45,1.22
439,40,25.33,41.53,4,7.01,0.71,22.44,3.13,0.0209,0.77,2.51
439,41,47.30,2.60,4,13.75,6.61,49.63,6.15,0.0410,0.91,1.32
439,42,15.72,35.57,0,7.47,10.84,74.30,2.92,0.0195,1.08,0.32
439,43,15.26,47.06,0,22.65,6.82,50.74,8.85,0.0590,1.58,2.85
440,0,25.38,45.85,4,29.54,1.46,25.25,13.83,0.0922,1.61,2.84
440,1,8.86,9.75,0,14.74,8.61,60.93,6.00,0.0400,1.01,2.10
440,2,20.67,0.90,2,26.99,15.02,100.69,26.99,0.2340,0.99,3.82
440,3,3.74,16.67,0,34.74,13.03,87.96,14.16,0.0944,1.93,0.26
440,4,5.41,45.63,0,21.44,9.63,66.99,8.74,0.0582,1.34,1.68
440,5,18.49,5.00,2,30.96,15.69,105.01,30.96,0.2684,1.68,3.13
440,6,14.05,20.46,0,24.60,14.03,94.33,10.02,0.0668,1.69,2.83
440,7,14.31,44.57,0,22.40,7.85,56.56,9.13,0.0608,1.28,1.49
440,8,11.06,42.30,0,27.28,9.96,68.95,11.11,0.0741,2.00,0.09
440,9,43.41,3.07,4,25.13,6.17,47.24,12.12,0.0808,1.56,5.04
440,10,4.02,41.59,0,20.57,11.34,77.41,8.38,0.0559,1.65,5.51
440,11,12.76,14.19,0,34.92,9.46,65.94,14.23,0.0948,1.52,4.57
440,12,30.91,46.38,4,7.35,4.56,38.97,3.54,0.0236,0.70,1.18
440,13,49.96,12.63,4,14.25,9.68,67.28,6.87,0.0458,0.97,0.28
440,14,6.25,2.86,0,19.36,6.85,50.94,7.89,0.0526,1.68,3.90
440,15,8.31,15.51,0,10.28,12.21,82.80,4.19,0.0279,1.89,4.64
440,16,4.59,46.82,0,24.32,9.30,64.99,9.91,0.0661,1.32,5.80
440,17,38.19,20.87,4,12.54,14.02,94.29,6.05,0.0403,1.15,2.34
440,18,18.99,6.30,2,18.14,16.05,107.31,18.14,0.1573,1.94,2.61
440,19,44.88,29.97,4,6.18,19.46,129.61,2.98,0.0199,1.67,2.02
440,20,24.13,37.37,1,26.12,1.09,23.87,19.55,0.2835,1.64,3.92
440,21,23.96,17.30,2,5.27,25.10,166.87,5.27,0.0457,1.29,5.54
440,22,24.45,32.65,1,19.55,3.56,34.18,19.55,0.2835,1.13,3.04
440,23,23.68,47.53,0,31.40,3.21,32.59,12.79,0.0853,0.53,1.07
440,24,14.03,5.54,2,15.53,15.04,100.81,15.53,0.1346,1.09,6.10
440,25,49.51,26.28,4,24.16,15.11,101.24,11.65,0.0777,0.66,2.41
440,26,27.81,43.79,4,24.31,2.83,30.91,11.72,0.0781,1.74,1.83
440,27,21.37,38.61,1,29.86,2.88,31.11,29.86,0.4330,0.50,2.41
440,28,18.84,3.91,2,10.87,15.51,103.84,10.87,0.0943,1.98,1.45
440,29,41.26,6.63,4,30.51,6.60,49.56,14.71,0.0981,0.56,3.25
440,30,8.82,45.53,0,5.01,9.18,64.26,2.04,0.0136,1.57,4.87
440,31,14.25,1.45,2,7.57,14.63,98.20,7.57,0.0657,1.43,4.57
440,32,13.66,27.38,0,21.88,26.03,173.03,8.91,0.0594,1.38,0.62
440,33,35.23,24.54,4,22.97,13.02,87.88,11.08,0.0738,1.00,3.73
440,34,39.92,22.36,4,15.81,17.88,119.24,7.62,0.0508,1.43,3.91
440,35,39.37,34.46,4,13.44,17.78,118.60,6.48,0.0432,1.12,2.82
440,36,35.45,48.11,4,30.23,6.29,47.90,14.58,0.0972,1.98,4.41
440,37,28.97,29.39,3,10.43,9.49,66.10,10.43,1.0000,1.09,1.31
440,38,17.24,44.02,0,25.11,6.65,49.85,10.23,0.0682,0.54,2.83
440,39,47.06,1.39,4,34.78,6.34,48.13,16.77,0.1118,1.42,1.39
440,40,24.66,42.03,4,7.01,0.30,21.00,3.38,0.0225,0.84,2.50
440,41,47.53,3.58,4,13.75,6.86,50.97,6.63,0.0442,1.01,1.34
440,42,16.86,35.51,0,7.47,9.58,66.66,3.04,0.0203,1.15,6.24
440,43,13.77,47.31,0,22.65,7.27,53.28,9.23,0.0615,1.51,2.98
441,0,23.93,46.38,4,29.54,0.75,22.62,11.98,0.0799,1.54,2.79
441,1,8.71,10.71,0,14.74,9.10,63.80,6.71,0.0448,0.97,1.72
441,2,20.10,0.15,2,26.99,14.87,99.70,26.99,0.2340,0.95,4.07
441,3,5.38,17.58,0,34.74,13.92,93.62,15.83,0.1055,1.88,0.51
441,4,4.97,46.84,0,21.44,9.26,64.77,9.77,0.0651,1.28,1.92
441,5,16.95,5.62,2,30.96,15.58,104.27,30.96,0.2684,1.66,2.76
441,6,12.69,21.55,0,24.60,17.52,116.93,11.21,0.0747,1.74,2.46
441,7,14.29,45.78,0,22.40,7.50,54.57,10.20,0.0680,1.20,1.59
441,8,12.78,43.19,0,27.28,8.96,62.98,12.43,0.0828,1.93,0.48
441,9,44.11,1.69,4,25.13,6.00,46.33,11.93,0.0795,1.55,5.18
441,10,5.44,40.64,0,20.57,11.80,80.24,9.37,0.0625,1.71,5.69
441,11,12.05,12.85,0,34.92,9.02,63.32,15.91,0.1060,1.52,4.23
441,12,31.35,47.00,4,7.35,4.71,39.69,3.49,0.0232,0.76,0.95
441,13,50.00,13.14,4,14.25,9.87,68.40,6.76,0.0451,1.03,2.62
441,14,4.79,1.86,0,19.36,6.84,50.87,8.82,0.0588,1.77,3.74
441,15,8.23,13.65,0,10.28,10.89,74.62,4.68,0.0312,1.86,4.67
441,16,5.49,45.91,0,24.32,9.53,66.36,11.08,0.0739,1.28,5.48
441,17,37.37,21.59,4,12.54,14.03,94.30,5.95,0.0397,1.09,2.42
441,18,17.10,6.88,2,18.14,15.82,105.86,18.14,0.1573,1.98,2.84
441,19,44.66,31.73,4,6.18,18.63,124.19,2.93,0.0195,1.77,1.70
441,20,22.71,36.53,1,26.12,3.17,32.42,23.87,0.2956,1.65,3.67
441,21,24.60,16.23,2,5.27,23.58,156.79,5.27,0.0457,1.25,5.26
441,22,23.38,33.22,1,19.55,5.04,41.37,19.55,0.2421,1.21,2.65
441,23,23.80,48.10,4,31.40,0.97,23.40,14.90,0.0993,0.58,1.36
441,24,15.02,5.50,2,15.53,15.22,101.96,15.53,0.1346,0.99,6.25
441,25,49.02,26.68,4,24.16,15.52,103.92,11.47,0.0764,0.64,2.47
441,26,26.95,45.29,4,24.31,2.33,28.75,11.54,0.0769,1.73,2.09
441,27,21.08,39.02,1,29.86,2.81,30.84,29.86,0.3698,0.50,2.20
441,28,19.01,5.88,2,10.87,15.95,106.71,10.87,0.0943,1.97,1.48
441,29,40.73,6.72,4,30.51,6.49,48.95,14.48,0.0965,0.54,2.98
441,30,9.01,43.90,0,5.01,9.78,67.89,2.28,0.0152,1.65,4.83
441,31,13.59,0.23,2,7.57,14.44,96.93,7.57,0.0657,1.39,4.22
441,32,14.79,28.03,0,21.88,17.07,113.94,9.97,0.0664,1.29,0.52
441,33,34.60,23.83,3,22.97,16.64,111.18,22.97,0.6877,0.96,3.99
441,34,38.64,21.68,4,15.81,15.77,105.54,7.50,0.0500,1.45,3.63
441,35,38.27,34.98,4,13.44,16.50,110.26,6.38,0.0425,1.22,2.70
441,36,35.01,46.19,4,30.23,6.64,49.77,14.35,0.0956,1.97,4.49
441,37,28.93,30.56,3,10.43,7.44,54.23,10.43,0.3123,1.17,1.60
441,38,16.72,43.98,0,25.11,6.92,51.34,11.44,0.0762,0.52,3.22
441,39,47.09,2.75,4,34.78,6.62,49.68,16.51,0.1100,1.35,1.55
441,40,24.15,42.80,4,7.01,0.12,20.41,3.33,0.0222,0.92,2.15
441,41,47.85,4.52,4,13.75,7.11,52.37,6.52,0.0435,0.99,1.24
441,42,18.08,35.54,1,7.47,7.45,54.26,7.47,0.0925,1.21,0.02
441,43,12.23,47.12,0,22.65,7.80,56.27,10.32,0.0688,1.55,3.26
442,0,22.29,46.50,0,29.54,3.84,35.47,9.25,0.0616,1.64,3.07
442,1,8.71,11.60,0,14.74,9.55,66.51,6.03,0.0402,0.89,1.57
442,2,19.77,0.00,2,26.99,14.83,99.48,26.99,0.2340,0.91,1.94
442,3,7.29,18.08,0,34.74,14.55,97.67,14.20,0.0947,1.97,0.26
442,4,4.69,48.02,0,21.44,8.92,62.74,8.77,0.0584,1.22,1.81
442,5,15.35,5.80,2,30.96,15.31,102.58,30.96,0.2684,1.62,3.03
442,6,11.03,22.07,0,24.60,20.15,134.14,10.06,0.0671,1.74,2.84
442,7,14.07,46.97,0,22.40,7.26,53.21,9.16,0.0610,1.22,1.76
442,8,14.34,44.42,0,27.28,7.89,56.76,11.15,0.0743,1.99,0.66
442,9,45.33,0.61,4,25.13,5.97,46.18,13.17,0.0878,1.63,5.56
442,10,6.79,39.49,0,20.57,12.40,83.98,8.41,0.0561,1.78,5.58
442,11,11.03,11.70,0,34.92,8.84,62.27,14.28,0.0952,1.53,3.99
442,12,31.82,47.65,4,7.35,4.84,40.35,3.85,0.0257,0.81,0.95
442,13,49.36,13.93,4,14.25,10.21,70.47,7.47,0.0498,1.02,2.25
442,14,3.25,0.92,0,19.36,6.83,50.80,7.91,0.0528,1.81,3.69
442,15,8.68,11.84,0,10.28,9.70,67.36,4.20,0.0280,1.86,4.96
442,16,6.00,44.82,0,24.32,9.88,68.44,9.94,0.0663,1.20,5.16
442,17,36.46,22.02,4,12.54,12.94,87.40,6.57,0.0438,1.01,2.70
442,18,15.29,7.51,2,18.14,15.51,103.85,18.14,0.1573,1.91,2.81
442,19,44.09,33.49,4,6.18,17.57,117.24,3.24,0.0216,1.85,1.88
442,20,21.16,36.26,1,26.12,4.92,40.73,26.12,0.3482,1.58,3.32
442,21,24.94,15.10,2,5.27,22.06,146.76,5.27,0.0457,1.18,5.00
442,22,22.44,33.88,1,19.55,5.87,45.64,19.55,0.2606,1.15,2.53
442,23,24.11,48.64,4,31.40,1.18,24.19,12.26,0.0817,0.62,1.05
442,24,16.11,5.47,2,15.53,15.41,103.17,15.53,0.1346,1.09,6.25
442,25,48.44,27.11,4,24.16,16.02,107.18,12.66,0.0844,0.72,2.50
442,26,26.19,46.78,4,24.31,1.99,27.38,12.74,0.0849,1.67,2.04
442,27,20.68,39.47,0,29.86,5.14,41.86,12.21,0.0814,0.60,2.29
442,28,19.37,7.81,2,10.87,16.49,110.20,10.87,0.0943,1.96,1.39
442,29,40.23,6.88,4,30.51,6.40,48.47,15.99,0.1066,0.52,2.83
442,30,9.00,42.23,0,5.01,10.55,72.53,2.05,0.0137,1.67,4.71
442,31,12.83,0.00,2,7.57,14.34,96.32,7.57,0.0657,1.48,2.11
442,32,15.94,28.69,1,21.88,15.95,106.71,21.88,0.2917,1.33,0.52
442,33,34.18,22.94,3,22.97,18.54,123.57,22.97,1.0000,0.98,4.27
442,34,37.33,20.91,4,15.81,13.02,87.92,8.28,0.0552,1.52,3.67
442,35,37.12,35.14,4,13.44,15.44,103.39,7.04,0.0469,1.16,3.00
442,36,34.44,44.28,4,30.23,6.97,51.56,15.84,0.1056,2.00,4.42
442,37,28.76,31.70,4,10.43,3.69,34.80,5.47,0.0364,1.15,1.72
442,38,16.18,43.74,0,25.11,7.26,53.19,10.26,0.0684,0.60,3.55
442,39,46.69,3.95,4,34.78,6.85,50.92,18.23,0.1215,1.26,1.89
442,40,23.40,43.36,0,7.01,3.19,32.52,2.87,0.0191,0.94,2.51
442,41,48.30,5.34,4,13.75,7.35,53.73,7.20,0.0480,0.93,1.07
442,42,19.36,35.35,1,7.47,7.19,52.83,7.47,0.0996,1.30,6.13
442,43,10.66,47.12,0,22.65,8.22,58.69,9.26,0.0617,1.58,3.14
443,0,20.58,46.80,0,29.54,4.62,39.26,11.09,0.0739,1.74,2.96
443,1,8.88,12.49,0,14.74,10.01,69.26,5.53,0.0369,0.91,1.38
443,2,19.58,0.94,2,26.99,14.99,100.49,26.99,0.3011,0.96,1.78
443,3,9.18,18.16,0,34.74,14.52,97.50,13.04,0.0870,1.90,0.04
443,4,4.57,49.26,0,21.44,8.58,60.72,8.05,0.0537,1.25,1.67
443,5,13.76,5.36,2,30.96,14.97,100.39,30.96,0.3455,1.65,3.41
443,6,9.56,22.96,0,24.60,22.22,147.81,9.24,0.0616,1.72,2.60
443,7,14.28,48.18,0,22.40,6.90,51.19,8.41,0.0561,1.23,1.40
443,8,15.35,46.15,0,27.28,7.00,51.74,10.24,0.0683,2.00,1.04
443,9,46.20,0.00,4,25.13,5.97,46.17,14.57,0.0971,1.59,1.00
443,10,8.09,38.36,0,20.57,13.03,87.99,7.72,0.0515,1.72,5.57
443,11,10.45,10.38,0,34.92,8.40,59.72,13.11,0.0874,1.45,4.30
443,12,32.33,48.28,4,7.35,4.97,41.01,4.26,0.0284,0.81,0.89
443,13,48.56,14.61,4,14.25,10.55,72.51,8.26,0.0551,1.05,2.44
443,14,1.63,0.04,0,19.36,6.81,50.72,7.27,0.0485,1.84,3.64
443,15,9.62,10.21,0,10.28,8.60,60.86,3.86,0.0257,1.88,5.23
443,16,6.26,43.56,0,24.32,10.36,71.37,9.13,0.0609,1.28,4.91
443,17,35.61,22.47,3,12.54,12.77,86.32,12.54,0.2444,0.97,2.65
443,18,13.35,7.81,0,18.14,6.26,47.72,6.81,0.0454,1.97,2.99
443,19,43.74,35.26,4,6.18,16.07,107.48,3.58,0.0239,1.80,1.77
443,20,19.58,36.42,1,26.12,5.89,45.76,26.12,0.3482,1.59,3.04
443,21,25.25,14.05,2,5.27,20.88,138.98,5.27,0.0588,1.10,5.01
443,22,21.38,34.22,1,19.55,6.86,51.01,19.55,0.2606,1.12,2.83
443,23,24.53,49.13,4,31.40,1.42,25.11,14.03,0.0935,0.65,0.86
443,24,17.26,5.27,2,15.53,15.56,104.20,15.53,0.1733,1.17,6.12
443,25,47.98,27.66,4,24.16,16.46,109.97,14.01,0.0934,0.71,2.26
443,26,25.86,48.37,4,24.31,1.95,27.19,14.10,0.0940,1.62,1.78
443,27,20.42,40.08,0,29.86,5.30,42.68,11.21,0.0747,0.66,1.98
443,28,20.13,9.53,2,10.87,17.17,114.65,10.87,0.1213,1.89,1.16
443,29,39.64,7.01,4,30.51,6.27,47.75,17.69,0.1179,0.60,2.93
443,30,9.03,40.47,0,5.01,11.50,78.35,1.88,0.0126,1.76,4.73
443,31,11.66,1.00,0,7.57,5.25,42.40,2.84,0.0190,1.54,2.44
443,32,17.21,28.86,1,21.88,22.34,148.62,21.88,0.2917,1.29,0.14
443,33,33.69,22.12,3,22.97,19.01,126.65,22.97,0.4476,0.95,4.17
443,34,35.87,20.34,3,15.81,11.51,78.42,15.81,0.3080,1.57,3.52
443,35,35.99,35.54,4,13.44,13.84,93.13,7.79,0.0519,1.20,2.80
443,36,34.62,42.28,4,30.23,7.83,56.44,17.53,0.1169,2.00,4.80
443,37,28.87,32.79,4,10.43,4.02,36.34,6.05,0.0403,1.09,1.47
443,38,15.73,43.46,0,25.11,7.56,54.90,9.43,0.0628,0.53,3.71
443,39,45.81,4.97,4,34.78,6.99,51.72,20.17,0.1344,1.35,2.28
443,40,22.60,43.81,0,7.01,3.68,34.74,2.63,0.0175,0.92,2.62
443,41,48.44,6.17,4,13.75,7.59,55.03,7.97,0.0531,0.85,1.40
443,42,20.74,35.53,1,7.47,6.01,46.37,7.47,0.0996,1.40,0.13
443,43,9.24,47.60,0,22.65,8.39,59.67,8.50,0.0567,1.50,2.82
444,0,18.96,47.37,0,29.54,5.28,42.58,10.29,0.0686,1.72,2.81
444,1,9.11,13.47,0,14.74,10.55,72.54,5.13,0.0342,1.01,1.34
444,2,19.71,1.92,2,26.99,15.18,101.71,26.99,0.4601,0.99,1.44
444,3,11.08,18.43,0,34.74,14.19,95.37,12.11,0.0807,1.92,0.14
444,4,4.66,50.00,0,21.44,8.37,59.53,7.47,0.0498,1.28,4.78
444,5,12.44,4.54,0,30.96,5.73,44.90,10.79,0.0719,1.55,3.70
444,6,7.91,23.63,0,24.60,21.97,146.13,8.57,0.0572,1.77,2.76
444,7,14.31,49.49,0,22.40,6.60,49.58,7.80,0.0520,1.31,1.55
444,8,15.75,48.05,0,27.28,6.43,48.62,9.50,0.0634,1.94,1.36
444,9,47.22,1.11,4,25.13,6.30,47.92,14.52,0.0968,1.51,0.83
444,10,8.99,36.85,0,20.57,14.09,94.74,7.17,0.0478,1.75,5.25
444,11,9.49,9.22,0,34.92,8.20,58.55,12.17,0.0811,1.51,4.02
444,12,32.61,49.07,4,7.35,4.97,40.99,4.24,0.0283,0.84,1.23
444,13,48.10,15.50,4,14.25,10.99,75.22,8.23,0.0549,1.00,2.05
444,14,0.00,0.00,0,19.36,6.95,51.46,6.75,0.0450,1.88,0.48
444,15,10.29,8.55,0,10.28,7.68,55.55,3.58,0.0239,1.79,5.10
444,16,6.03,42.23,0,24.32,10.98,75.15,8.47,0.0565,1.35,4.54
444,17,34.76,22.98,3,12.54,15.97,106.83,12.54,0.2444,0.99,2.60
444,18,11.62,8.71,0,18.14,7.27,53.26,6.32,0.0421,1.95,2.66
444,19,42.78,36.74,4,6.18,14.91,99.98,3.57,0.0238,1.76,2.15
444,20,18.14,36.02,1,26.12,6.91,51.26,26.12,0.3482,1.49,3.42
444,21,26.00,13.11,2,5.27,19.89,132.47,5.27,0.0899,1.20,5.38
444,22,20.21,34.51,1,19.55,7.67,55.54,19.55,0.2606,1.20,2.91
444,23,24.91,49.55,4,31.40,1.62,25.89,14.51,0.0967,0.56,0.83
444,24,18.51,5.26,2,15.53,15.75,105.37,15.53,0.2647,1.25,6.27
444,25,47.67,28.22,4,24.16,16.75,111.89,13.96,0.0931,0.64,2.08
444,26,25.37,49.88,4,24.31,1.84,26.77,14.05,0.0936,1.59,1.89
444,27,20.16,40.74,0,29.86,5.43,43.32,10.40,0.0694,0.71,1.94
444,28,21.24,10.97,2,10.87,18.03,120.24,10.87,0.1853,1.82,0.91
444,29,39.09,7.02,4,30.51,6.10,46.87,17.63,0.1175,0.55,3.13
444,30,9.27,38.79,0,5.01,12.52,84.77,1.75,0.0116,1.70,4.86
444,31,10.39,1.96,0,7.57,5.76,45.05,2.64,0.0176,1.59,2.49
444,32,18.40,29.04,1,21.88,24.24,161.14,21.88,0.2917,1.20,0.15
444,33,32.99,21.48,3,22.97,19.01,126.64,22.97,0.4476,0.95,3.88
444,34,34.35,20.34,3,15.81,14.10,94.75,15.81,0.3080,1.53,3.14
444,35,34.91,35.83,4,13.44,12.34,83.60,7.76,0.0518,1.12,2.88
444,36,35.52,40.50,4,30.23,9.31,65.06,17.47,0.1164,2.00,5.18
444,37,29.32,33.70,4,10.43,4.84,40.35,6.03,0.0402,1.01,1.11
444,38,15.29,43.21,0,25.11,7.85,56.54,8.75,0.0583,0.50,3.64
444,39,45.31,6.18,4,34.78,7.25,53.14,20.10,0.1340,1.30,1.96
444,40,21.96,44.40,0,7.01,4.04,36.44,2.44,0.0163,0.87,2.40
444,41,48.86,6.99,4,13.75,7.84,56.46,7.94,0.0529,0.91,1.10
444,42,21.94,36.18,1,7.47,4.26,37.49,7.47,0.0996,1.36,0.50
444,43,8.00,48.46,0,22.65,8.36,59.50,7.89,0.0526,1.50,2.54
445,0,17.35,47.73,0,29.54,5.89,45.74,9.70,0.0647,1.65,2.92
445,1,9.33,14.36,0,14.74,11.10,75.88,4.84,0.0323,0.91,1.33
445,2,19.95,2.79,2,26.99,15.37,102.91,26.99,0.4601,0.90,1.30
445,3,12.90,18.74,0,34.74,13.30,89.65,11.41,0.0761,1.84,0.17
445,4,4.92,48.75,0,21.44,8.69,61.37,7.04,0.0470,1.28,4.92
445,5,11.01,3.74,0,30.96,5.99,46.25,10.17,0.0678,1.64,3.65
445,6,6.35,24.57,0,24.60,21.00,139.73,8.08,0.0539,1.83,2.60
445,7,14.66,50.00,0,22.40,6.40,48.47,7.36,0.0490,1.37,4.97
445,8,15.85,50.00,0,27.28,6.04,46.53,8.96,0.0597,2.00,4.76
445,9,48.46,2.07,4,25.13,6.62,49.66,14.48,0.0965,1.57,0.66
445,10,10.37,35.64,0,20.57,14.92,100.05,6.76,0.0450,1.84,5.56
445,11,8.89,7.86,0,34.92,7.83,56.40,11.47,0.0765,1.48,4.30
445,12,32.75,49.80,4,7.35,4.91,40.71,4.23,0.0282,0.74,1.38
