step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
458,7,12.18,32.47,3,13.69,9.32,65.11,8.29,0.0553,0.68,2.09
458,8,29.74,1.63,0,30.68,17.21,114.92,30.68,0.6801,1.18,3.34
458,9,39.46,24.81,2,9.27,19.86,132.23,7.87,0.0525,1.53,4.65
458,10,6.29,33.15,3,21.49,9.87,68.41,13.01,0.0867,1.91,2.43
458,11,20.97,36.92,3,28.42,6.14,47.07,17.21,0.1147,1.03,1.22
458,12,6.57,19.68,3,16.48,16.89,112.81,9.98,0.0665,0.95,3.58
458,13,39.87,50.00,2,12.00,14.00,94.15,10.19,0.0679,2.00,4.05
458,14,35.42,36.49,2,31.36,14.44,96.96,26.62,0.1775,0.59,5.76
458,15,35.38,27.25,2,23.04,16.75,111.90,19.56,0.1304,1.58,4.75
458,16,6.61,45.80,3,30.92,7.22,52.98,18.72,0.1248,0.71,5.55
458,17,31.89,11.59,2,34.25,33.80,224.58,29.07,0.1938,1.14,4.86
458,18,21.22,4.93,0,14.43,6.58,49.44,14.43,0.3199,0.63,6.04
458,19,18.89,12.09,1,20.73,11.95,81.18,20.73,1.0000,1.33,0.41
458,20,9.36,39.13,3,30.62,8.11,58.04,18.54,0.1236,0.98,2.04
458,21,15.10,44.56,3,25.98,6.53,49.19,15.73,0.1049,0.76,2.83
458,22,1.77,3.78,3,11.30,9.00,63.22,6.84,0.0456,0.97,4.12
458,23,47.37,27.10,2,16.06,19.58,130.42,13.63,0.0909,1.42,0.68
458,24,19.85,35.91,3,5.76,6.53,49.20,3.49,0.0232,1.49,1.86
459,0,29.78,20.48,2,28.09,14.74,98.89,23.85,0.1590,1.75,3.80
459,1,13.78,36.33,3,13.76,8.01,57.46,8.33,0.0555,1.73,4.72
459,2,5.12,18.59,3,26.70,16.41,109.65,16.17,0.1078,0.61,4.58
459,3,27.61,50.00,3,6.85,4.45,38.41,4.15,0.0277,1.32,3.60
459,4,11.91,4.39,3,15.76,6.89,51.12,9.54,0.0636,0.70,2.12
459,5,35.56,43.81,2,14.66,13.75,92.56,12.44,0.0829,0.98,2.68
459,6,44.77,46.09,2,7.97,14.98,100.45,6.77,0.0451,0.50,1.84
459,7,11.82,33.00,3,13.69,9.24,64.65,8.29,0.0553,0.64,2.18
459,8,28.53,1.27,0,30.68,16.85,112.52,30.68,0.6801,1.26,3.43
459,9,38.87,23.33,2,9.27,20.72,137.88,7.87,0.0525,1.59,4.34
459,10,4.58,33.86,3,21.49,9.71,67.45,13.01,0.0867,1.85,2.75
459,11,21.11,37.99,3,28.42,6.03,46.48,17.21,0.1147,1.08,1.44
459,12,5.70,19.62,3,16.48,16.34,109.19,9.98,0.0665,0.87,3.21
459,13,38.75,48.35,2,12.00,13.97,93.95,10.19,0.0679,1.99,4.12
459,14,36.07,36.27,2,31.36,14.67,98.45,26.62,0.1775,0.68,5.97
459,15,35.65,25.67,2,23.04,17.69,117.99,19.56,0.1304,1.60,4.88
459,16,7.01,45.17,3,30.92,7.28,53.33,18.72,0.1248,0.74,5.28
459,17,32.07,10.48,2,34.25,35.92,238.67,29.07,0.1938,1.13,4.88
459,18,21.78,4.80,0,14.43,8.10,57.99,14.43,0.3199,0.58,6.06
459,19,20.30,12.18,1,20.73,8.70,61.44,20.73,1.0000,1.41,0.06
459,20,9.09,40.11,3,30.62,7.95,57.10,18.54,0.1236,1.01,1.83
459,21,14.26,44.51,3,25.98,6.65,49.84,15.73,0.1049,0.84,3.20
459,22,1.49,2.89,3,11.30,8.55,60.60,6.84,0.0456,0.93,4.41
459,23,48.25,28.28,2,16.06,19.17,127.69,13.63,0.0909,1.47,0.93
459,24,19.58,37.34,3,5.76,6.47,48.86,3.49,0.0232,1.45,1.76
460,0,28.80,18.98,2,28.09,14.08,94.67,23.85,0.1590,1.80,4.14
460,1,14.36,34.71,3,13.76,8.23,58.69,8.33,0.0555,1.72,5.05
460,2,4.91,18.10,3,26.70,16.41,109.67,16.17,0.1078,0.53,4.31
460,3,26.78,49.05,3,6.85,4.57,39.01,4.15,0.0277,1.26,3.99
460,4,11.55,4.96,3,15.76,7.66,55.48,9.54,0.0636,0.68,2.14
460,5,34.75,44.49,2,14.66,13.54,91.21,12.44,0.0829,1.06,2.44
460,6,44.57,46.63,2,7.97,14.90,99.90,6.77,0.0451,0.57,1.92
460,7,11.52,33.57,3,13.69,9.14,64.03,8.29,0.0553,0.64,2.05
460,8,27.49,0.66,0,30.68,15.16,101.58,30.68,0.6801,1.21,3.68
460,9,38.57,21.81,2,9.27,21.90,145.66,7.87,0.0525,1.55,4.51
460,10,2.80,34.17,3,21.49,9.62,66.88,13.01,0.0867,1.81,2.97
460,11,20.95,39.16,3,28.42,5.98,46.25,17.21,0.1147,1.17,1.70
460,12,4.74,19.66,3,16.48,15.67,104.89,9.98,0.0665,0.97,3.10
460,13,37.79,46.60,2,12.00,13.95,93.85,10.19,0.0679,2.00,4.21
460,14,36.57,35.92,2,31.36,14.88,99.79,26.62,0.1775,0.61,5.67
460,15,36.16,24.15,2,23.04,18.93,126.14,19.56,0.1304,1.60,5.03
460,16,7.39,44.59,3,30.92,7.34,53.66,18.72,0.1248,0.69,5.29
460,17,31.98,9.33,2,34.25,35.18,233.73,29.07,0.1938,1.15,4.63
460,18,22.44,4.82,0,14.43,9.97,68.98,14.43,0.3199,0.66,0.03
460,19,21.62,12.41,1,20.73,5.96,46.11,20.73,1.0000,1.34,0.18
460,20,8.62,40.98,3,30.62,7.83,56.45,18.54,0.1236,0.99,2.08
460,21,13.35,44.60,3,25.98,6.76,50.42,15.73,0.1049,0.92,3.05
460,22,1.21,2.06,3,11.30,8.17,58.35,6.84,0.0456,0.87,4.39
460,23,48.60,29.69,2,16.06,18.72,124.74,13.63,0.0909,1.45,1.32
460,24,19.00,38.66,3,5.76,6.48,48.92,3.49,0.0232,1.45,1.98
461,0,27.76,17.55,2,28.09,13.20,89.05,23.85,0.1590,1.77,4.08
461,1,15.15,33.07,3,13.76,8.38,59.58,8.33,0.0555,1.82,5.16
461,2,4.82,17.61,3,26.70,16.46,110.03,16.17,0.1078,0.50,4.53
461,3,25.62,48.44,3,6.85,4.74,39.87,4.15,0.0277,1.31,3.62
461,4,11.22,5.51,3,15.76,8.40,59.71,9.54,0.0636,0.64,2.11
461,5,34.25,45.37,2,14.66,13.39,90.28,12.44,0.0829,1.01,2.09
461,6,44.56,47.26,2,7.97,14.83,99.44,6.77,0.0451,0.63,1.60
461,7,11.26,34.24,3,13.69,9.00,63.20,8.29,0.0553,0.73,1.94
461,8,26.64,0.00,0,30.68,13.31,89.74,30.68,0.6801,1.30,2.29
461,9,37.75,20.56,2,9.27,22.89,152.24,7.87,0.0525,1.49,4.13
461,10,1.22,35.12,3,21.49,9.34,65.25,13.01,0.0867,1.84,2.60
461,11,20.80,40.30,3,28.42,5.94,46.00,17.21,0.1147,1.15,1.70
461,12,3.83,19.39,3,16.48,15.18,101.75,9.98,0.0665,0.95,3.43
461,13,36.94,44.87,2,12.00,13.94,93.77,10.19,0.0679,1.93,4.26
461,14,37.21,35.62,2,31.36,15.12,101.35,26.62,0.1775,0.70,5.84
461,15,36.49,22.50,2,23.04,20.41,135.89,19.56,0.1304,1.69,4.91
461,16,7.78,43.93,3,30.92,7.41,54.07,18.72,0.1248,0.77,5.24
461,17,31.50,8.18,2,34.25,32.09,213.25,29.07,0.1938,1.25,4.32
461,18,23.07,4.81,0,14.43,11.93,81.04,14.43,0.3199,0.63,6.27
461,19,22.86,12.99,1,20.73,3.40,33.43,20.73,1.0000,1.37,0.43
461,20,8.07,41.69,3,30.62,7.76,56.00,18.54,0.1236,0.90,2.23
461,21,12.48,44.99,3,25.98,6.81,50.72,15.73,0.1049,0.96,2.72
461,22,0.91,1.36,3,11.30,7.86,56.57,6.84,0.0456,0.77,4.31
461,23,48.71,31.07,2,16.06,18.31,122.05,13.63,0.0909,1.39,1.50
461,24,18.57,40.08,3,5.76,6.43,48.65,3.49,0.0232,1.48,1.87
462,0,27.09,15.88,2,28.09,13.80,92.83,28.09,0.1972,1.80,4.33
462,1,15.45,31.34,3,13.76,8.69,61.41,8.33,0.0555,1.76,4.88
462,2,4.74,17.11,3,26.70,16.49,110.19,16.17,0.1078,0.51,4.55
462,3,24.39,47.96,3,6.85,4.93,40.82,4.15,0.0277,1.33,3.52
462,4,10.78,6.09,3,15.76,9.23,64.60,9.54,0.0636,0.72,2.22
462,5,33.77,46.32,2,14.66,13.26,89.41,14.66,0.1029,1.06,2.04
462,6,44.74,47.91,2,7.97,14.78,99.12,7.97,0.0560,0.68,1.30
462,7,10.85,34.80,3,13.69,8.92,62.73,8.29,0.0553,0.69,2.21
462,8,26.10,1.18,0,30.68,14.94,100.14,30.68,0.3866,1.30,2.00
462,9,36.99,19.33,2,9.27,24.10,160.25,9.27,0.0651,1.45,4.16
462,10,0.00,35.42,3,21.49,9.23,64.57,13.01,0.0867,1.80,0.17
462,11,20.30,41.45,3,28.42,5.96,46.10,17.21,0.1147,1.25,1.98
462,12,2.95,19.20,3,16.48,14.69,98.58,9.98,0.0665,0.90,3.35
462,13,36.63,42.90,2,12.00,14.05,94.43,12.00,0.0842,1.99,4.56
462,14,37.90,35.57,2,31.36,15.33,102.70,31.36,0.2201,0.70,6.21
462,15,36.63,20.87,2,23.04,22.09,146.91,23.04,0.1618,1.64,4.80
462,16,8.04,43.28,3,30.92,7.49,54.52,18.72,0.1248,0.70,5.10
462,17,31.00,7.14,0,34.25,20.06,133.55,34.25,0.4316,1.15,4.26
462,18,23.76,4.89,0,14.43,14.32,96.16,14.43,0.1819,0.69,0.11
462,19,23.96,13.92,1,20.73,0.83,22.88,20.73,1.0000,1.45,0.70
462,20,7.39,42.33,3,30.62,7.70,55.68,18.54,0.1236,0.93,2.38
462,21,11.70,45.54,3,25.98,6.83,50.81,15.73,0.1049,0.95,2.53
462,22,0.59,0.65,3,11.30,7.57,54.93,6.84,0.0456,0.77,4.29
462,23,48.42,32.39,2,16.06,17.93,119.56,16.06,0.1127,1.35,1.79
462,24,17.98,41.39,3,5.76,6.41,48.55,3.49,0.0232,1.44,1.99
463,0,26.01,14.39,2,28.09,13.24,89.32,28.09,0.1972,1.83,4.09
463,1,15.65,29.68,3,13.76,9.04,63.43,8.33,0.0555,1.67,4.84
463,2,4.59,16.57,3,26.70,16.41,109.65,16.17,0.1078,0.55,4.44
463,3,23.21,47.18,3,6.85,5.14,41.83,4.15,0.0277,1.41,3.72
463,4,10.49,6.67,3,15.76,9.99,69.11,9.54,0.0636,0.65,2.03
463,5,33.26,47.36,2,14.66,13.12,88.57,14.66,0.1029,1.16,2.03
463,6,44.95,48.64,2,7.97,14.72,98.76,7.97,0.0560,0.76,1.29
463,7,10.36,35.25,3,13.69,8.87,62.47,8.29,0.0553,0.67,2.39
463,8,25.87,2.38,0,30.68,17.22,114.93,30.68,0.3866,1.22,1.76
463,9,36.33,17.95,2,9.27,25.88,172.01,9.27,0.0651,1.53,4.27
463,10,1.69,35.19,3,21.49,9.34,65.24,13.01,0.0867,1.70,6.14
463,11,19.70,42.47,3,28.42,6.00,46.30,17.21,0.1147,1.19,2.11
463,12,2.08,18.94,3,16.48,14.23,95.64,9.98,0.0665,0.91,3.43
463,13,36.06,41.02,2,12.00,14.09,94.74,12.00,0.0842,1.97,4.42
463,14,38.57,35.68,2,31.36,15.49,103.74,31.36,0.2201,0.68,0.16
463,15,37.27,19.41,2,23.04,24.10,160.25,23.04,0.1618,1.59,5.13
463,16,8.53,42.77,3,30.92,7.53,54.75,18.72,0.1248,0.71,5.48
463,17,30.67,6.09,0,34.25,22.46,149.41,34.25,0.4316,1.10,4.40
463,18,24.48,4.82,0,14.43,17.12,114.30,14.43,0.1819,0.73,6.19
463,19,25.05,14.98,4,20.73,0.66,22.28,20.73,1.0000,1.52,0.78
463,20,6.97,43.12,3,30.62,7.60,55.11,18.54,0.1236,0.89,2.06
463,21,10.85,46.10,3,25.98,6.84,50.89,15.73,0.1049,1.02,2.55
463,22,0.44,0.00,3,11.30,7.31,53.49,6.84,0.0456,0.72,1.79
463,23,48.56,33.72,2,16.06,17.59,117.35,16.06,0.1127,1.34,1.46
463,24,17.13,42.44,3,5.76,6.46,48.77,3.49,0.0232,1.35,2.25
464,0,25.52,12.59,0,28.09,5.46,43.48,28.09,0.2615,1.87,4.44
464,1,16.45,28.13,3,13.76,9.05,63.53,8.33,0.0555,1.74,5.19
464,2,4.65,15.96,3,26.70,16.46,110.02,16.17,0.1078,0.62,4.81
464,3,21.89,46.59,3,6.85,5.36,42.98,4.15,0.0277,1.44,3.56
464,4,10.42,7.37,3,15.76,10.76,73.84,9.54,0.0636,0.70,1.67
464,5,33.05,48.52,2,14.66,13.05,88.10,14.66,0.1282,1.17,1.75
464,6,45.37,49.30,2,7.97,14.70,98.61,7.97,0.0697,0.79,1.00
464,7,9.94,35.89,3,13.69,8.77,61.86,8.29,0.0553,0.77,2.15
464,8,25.41,3.45,0,30.68,18.57,123.75,30.68,0.2855,1.16,1.98
464,9,35.61,16.63,2,9.27,27.98,185.96,9.27,0.0811,1.50,4.21
464,10,3.42,35.01,3,21.49,9.41,65.65,13.01,0.0867,1.74,6.18
464,11,19.40,43.52,3,28.42,5.96,46.13,17.21,0.1147,1.10,1.84
464,12,1.29,18.66,3,16.48,13.83,93.06,9.98,0.0665,0.84,3.48
464,13,34.94,39.42,2,12.00,13.96,93.91,12.00,0.1049,1.95,4.10
464,14,39.27,35.72,2,31.36,15.67,104.85,31.36,0.2742,0.71,0.06
464,15,37.85,17.92,2,23.04,26.32,174.94,23.04,0.2015,1.60,5.09
464,16,9.14,42.28,3,30.92,7.56,54.89,18.72,0.1248,0.78,5.61
464,17,29.97,5.23,0,34.25,25.39,168.80,34.25,0.3187,1.10,4.03
464,18,25.09,4.60,0,14.43,19.55,130.19,14.43,0.1343,0.64,5.94
464,19,25.91,16.15,4,20.73,2.46,29.33,20.73,1.0000,1.45,0.94
464,20,6.43,43.92,3,30.62,7.51,54.60,18.54,0.1236,0.96,2.16
464,21,9.88,46.51,3,25.98,6.88,51.10,15.73,0.1049,1.05,2.75
464,22,0.16,0.57,3,11.30,7.55,54.83,6.84,0.0456,0.63,2.03
464,23,49.20,34.91,2,16.06,17.34,115.75,16.06,0.1404,1.35,1.08
464,24,15.99,43.21,3,5.76,6.56,49.32,3.49,0.0232,1.38,2.55
465,0,24.95,10.72,0,28.09,8.52,60.42,28.09,0.2615,1.95,4.42
465,1,16.82,26.46,3,13.76,9.21,64.45,7.87,0.0524,1.71,4.93
465,2,4.49,15.31,3,26.70,16.23,108.51,15.26,0.1017,0.67,4.46
465,3,20.58,46.30,3,6.85,5.58,44.10,3.92,0.0261,1.35,3.37
465,4,10.55,8.11,3,15.76,11.51,78.45,9.01,0.0601,0.76,1.39
465,5,32.96,49.62,3,14.66,3.76,35.12,8.38,0.0559,1.11,1.65
465,6,45.82,49.88,2,7.97,14.68,98.52,7.97,0.0800,0.73,0.91
465,7,9.42,36.50,3,13.69,8.69,61.37,7.83,0.0522,0.80,2.28
465,8,24.68,4.35,0,30.68,17.49,116.73,30.68,0.2855,1.16,2.25
465,9,35.00,15.20,2,9.27,31.04,206.24,9.27,0.0930,1.55,4.31
465,10,5.14,35.23,3,21.49,9.33,65.18,12.28,0.0819,1.74,0.13
465,11,18.84,44.47,3,28.42,5.98,46.23,16.25,0.1083,1.10,2.11
465,12,0.45,18.26,3,16.48,13.42,90.44,9.42,0.0628,0.94,3.58
465,13,33.90,37.71,2,12.00,13.82,93.01,12.00,0.1204,2.00,4.17
465,14,39.87,35.59,2,31.36,15.84,105.96,31.36,0.3145,0.61,6.08
465,15,37.93,16.26,2,23.04,29.08,193.25,23.04,0.2311,1.66,4.76
465,16,9.78,41.81,3,30.92,7.58,54.99,17.68,0.1178,0.79,5.64
465,17,29.42,4.34,0,34.25,25.60,170.15,34.25,0.3187,1.05,4.16
465,18,25.71,4.44,0,14.43,22.16,147.41,14.43,0.1343,0.64,6.03
465,19,26.37,17.60,4,20.73,4.29,37.65,20.73,1.0000,1.52,1.26
465,20,6.17,44.75,3,30.62,7.40,53.98,17.50,0.1167,0.87,1.87
465,21,8.92,46.79,3,25.98,6.92,51.33,14.85,0.0990,1.00,2.85
465,22,0.00,1.09,3,11.30,7.76,56.04,6.46,0.0431,0.65,0.92
465,23,50.00,35.89,2,16.06,17.17,114.64,16.06,0.1610,1.38,2.35
465,24,15.12,44.36,3,5.76,6.55,49.30,3.29,0.0219,1.45,2.21
466,0,24.51,8.79,0,28.09,12.16,82.49,28.09,0.2615,1.99,4.49
466,1,16.96,24.84,3,13.76,9.43,65.75,7.87,0.0524,1.63,4.80
466,2,4.53,14.59,3,26.70,16.09,107.60,15.26,0.1017,0.73,4.77
466,3,19.35,46.13,3,6.85,5.77,45.13,3.92,0.0261,1.25,3.27
466,4,10.57,8.90,3,15.76,12.41,84.05,9.01,0.0601,0.79,1.55
466,5,33.26,50.00,3,14.66,3.73,34.99,8.38,0.0559,1.14,4.97
466,6,46.20,50.00,2,7.97,14.71,98.66,7.97,0.0800,0.66,5.31
466,7,8.72,36.93,3,13.69,8.66,61.22,7.83,0.0522,0.82,2.59
466,8,23.69,5.06,0,30.68,14.07,94.56,30.68,0.2855,1.23,2.52
466,9,34.22,13.77,2,9.27,34.79,231.15,9.27,0.0930,1.63,4.21
466,10,6.85,34.82,3,21.49,9.36,65.35,12.28,0.0819,1.76,6.05
466,11,17.91,45.17,3,28.42,6.06,46.67,16.25,0.1083,1.16,2.49
466,12,0.00,17.88,3,16.48,13.21,89.12,9.42,0.0628,0.84,5.81
466,13,33.49,35.75,2,12.00,13.88,93.38,12.00,0.1204,2.00,4.51
466,14,40.46,35.37,2,31.36,16.02,107.16,31.36,0.3145,0.63,5.92
466,15,37.90,14.69,2,23.04,32.26,214.32,23.04,0.2311,1.57,4.69
466,16,10.44,41.23,3,30.92,7.60,55.13,17.68,0.1178,0.87,5.57
466,17,28.82,3.55,0,34.25,23.97,159.39,34.25,0.3187,0.99,4.06
466,18,26.39,4.36,0,14.43,25.26,167.91,14.43,0.1343,0.69,6.18
466,19,26.26,19.11,4,20.73,6.18,47.30,20.73,1.0000,1.51,1.65
466,20,5.86,45.51,3,30.62,7.30,53.45,17.50,0.1167,0.83,1.96
466,21,8.08,47.36,3,25.98,6.91,51.28,14.85,0.0990,1.02,2.55
466,22,0.40,1.62,3,11.30,7.98,57.28,6.46,0.0431,0.67,0.93
466,23,48.84,36.65,2,16.06,16.93,113.08,16.06,0.1610,1.39,2.56
466,24,14.02,45.32,3,5.76,6.59,49.49,3.29,0.0219,1.47,2.43
467,0,24.61,6.79,0,28.09,16.88,112.75,28.09,0.2615,2.00,4.77
467,1,16.71,23.14,3,13.76,10.01,69.24,8.33,0.0555,1.72,4.57
467,2,4.33,13.87,3,26.70,15.66,104.81,16.17,0.1078,0.74,4.44
467,3,18.20,45.76,3,6.85,5.97,46.18,4.15,0.0277,1.21,3.46
467,4,10.72,9.69,3,15.76,13.27,89.48,9.54,0.0636,0.81,1.37
467,5,33.78,48.89,2,14.66,13.16,88.80,14.66,0.1282,1.22,5.15
467,6,46.66,49.67,2,7.97,14.78,99.15,7.97,0.0697,0.57,5.66
467,7,8.07,37.43,3,13.69,8.61,60.91,8.29,0.0553,0.82,2.49
467,8,22.86,5.92,0,30.68,10.88,74.55,30.68,0.2855,1.20,2.34
467,9,33.04,12.69,2,9.27,35.71,237.26,9.27,0.0811,1.60,3.88
467,10,8.58,34.99,3,21.49,9.17,64.19,13.01,0.0867,1.74,0.10
467,11,17.19,46.13,3,28.42,6.08,46.78,17.21,0.1147,1.20,2.22
467,12,0.70,17.58,3,16.48,13.59,91.55,9.98,0.0665,0.76,5.88
467,13,33.21,33.77,2,12.00,14.00,94.12,12.00,0.1049,2.00,4.57
467,14,41.16,35.28,2,31.36,16.20,108.29,31.36,0.2742,0.71,6.15
467,15,38.13,13.15,2,23.04,35.50,235.84,23.04,0.2015,1.56,4.86
467,16,11.24,40.96,3,30.92,7.55,54.86,18.72,0.1248,0.85,5.95
467,17,28.52,2.63,0,34.25,20.71,137.86,34.25,0.3187,0.97,4.39
467,18,27.07,4.30,0,14.43,27.85,185.09,14.43,0.1343,0.68,6.19
467,19,26.01,20.57,4,20.73,7.11,52.36,20.73,1.0000,1.48,1.74
467,20,5.57,46.33,3,30.62,7.21,52.91,18.54,0.1236,0.86,1.92
467,21,7.38,48.21,3,25.98,6.86,50.97,15.73,0.1049,1.10,2.26
467,22,0.98,2.06,3,11.30,8.17,58.37,6.84,0.0456,0.73,0.65
467,23,47.67,37.42,2,16.06,16.67,111.39,16.06,0.1404,1.40,2.56
467,24,12.86,46.16,3,5.76,6.63,49.71,3.49,0.0232,1.42,2.52
468,0,24.95,4.88,0,28.09,19.26,128.29,28.09,0.2615,1.93,4.89
468,1,16.52,21.49,3,13.76,10.57,72.67,8.33,0.0555,1.66,4.60
468,2,4.09,13.12,3,26.70,15.13,101.41,16.17,0.1078,0.79,4.40
468,3,17.08,45.32,3,6.85,6.17,47.26,4.15,0.0277,1.20,3.52
468,4,11.05,10.42,3,15.76,13.93,93.67,9.54,0.0636,0.79,1.15
468,5,34.45,47.89,2,14.66,13.31,89.77,14.66,0.1282,1.21,5.30
468,6,47.07,49.29,2,7.97,14.86,99.64,7.97,0.0697,0.56,5.55
468,7,7.52,37.95,3,13.69,8.54,60.50,8.29,0.0553,0.75,2.38
468,8,22.00,6.72,0,30.68,7.57,54.94,30.68,0.2855,1.17,2.39
468,9,32.22,11.36,2,9.27,35.69,237.10,9.27,0.0811,1.56,4.16
468,10,10.35,35.17,3,21.49,8.90,62.61,13.01,0.0867,1.78,0.10
468,11,16.73,47.31,3,28.42,6.04,46.55,17.21,0.1147,1.27,1.94
468,12,1.28,17.05,3,16.48,13.94,93.79,9.98,0.0665,0.79,5.55
468,13,33.21,31.77,2,12.00,14.29,95.99,12.00,0.1049,2.00,4.71
468,14,41.86,35.25,2,31.36,16.34,109.25,31.36,0.2742,0.70,6.25
468,15,37.87,11.60,2,23.04,39.59,263.01,23.04,0.2015,1.57,4.54
468,16,12.13,40.73,3,30.92,7.48,54.41,18.72,0.1248,0.92,6.04
468,17,28.05,1.76,0,34.25,18.03,120.25,34.25,0.3187,0.99,4.22
468,18,27.68,4.37,0,14.43,29.92,198.79,14.43,0.1343,0.62,0.12
468,19,26.25,22.00,4,20.73,5.85,45.53,20.73,1.0000,1.46,1.40
468,20,4.95,47.04,3,30.62,7.14,52.55,18.54,0.1236,0.95,2.28
468,21,6.99,49.20,3,25.98,6.76,50.45,15.73,0.1049,1.07,1.95
468,22,1.40,2.74,3,11.30,8.48,60.18,6.84,0.0456,0.79,1.02
468,23,46.32,38.02,2,16.06,16.41,109.70,16.06,0.1404,1.47,2.72
468,24,11.81,47.13,3,5.76,6.62,49.69,3.49,0.0232,1.43,2.39
469,0,24.70,2.98,0,28.09,15.56,104.19,28.09,0.2615,1.92,4.58
469,1,16.94,19.85,1,13.76,4.67,39.51,13.76,1.0000,1.70,4.96
469,2,4.03,12.36,3,26.70,14.69,98.56,17.12,0.1141,0.76,4.63
469,3,16.01,45.03,3,6.85,6.35,48.23,4.39,0.0293,1.11,3.40
469,4,11.55,10.91,3,15.76,13.98,94.04,10.10,0.0673,0.70,0.78
469,5,34.95,46.90,2,14.66,13.45,90.62,14.66,0.1282,1.11,5.17
469,6,47.55,48.95,2,7.97,14.94,100.14,7.97,0.0697,0.59,5.67
469,7,6.96,38.31,3,13.69,8.50,60.29,8.78,0.0585,0.67,2.57
469,8,21.06,7.30,0,30.68,4.35,37.91,30.68,0.2855,1.10,2.59
469,9,31.20,10.21,2,9.27,32.10,213.30,9.27,0.0811,1.54,3.99
469,10,12.06,35.38,3,21.49,8.56,60.63,13.78,0.0918,1.73,0.12
469,11,15.89,48.37,3,28.42,6.05,46.60,18.22,0.1215,1.35,2.24
469,12,1.94,16.75,3,16.48,14.35,96.41,10.56,0.0704,0.72,5.85
469,13,32.52,29.90,2,12.00,14.25,95.71,12.00,0.1049,2.00,4.36
469,14,42.50,35.07,2,31.36,16.51,110.32,31.36,0.2742,0.66,6.01
469,15,37.69,10.00,2,23.04,41.72,277.17,23.04,0.2015,1.61,4.60
469,16,13.05,40.30,3,30.92,7.42,54.07,19.82,0.1321,1.02,5.84
469,17,27.49,0.83,0,34.25,15.53,103.95,34.25,0.3187,1.08,4.17
469,18,28.34,4.58,0,14.43,31.00,205.98,14.43,0.1343,0.70,0.31
469,19,26.83,23.44,4,20.73,3.96,36.07,20.73,1.0000,1.55,1.19
469,20,4.22,47.74,3,30.62,7.09,52.23,19.63,0.1309,1.01,2.38
469,21,6.38,50.00,3,25.98,6.71,50.14,16.66,0.1111,1.01,4.07
469,22,1.87,3.40,3,11.30,8.81,62.10,7.25,0.0483,0.81,0.95
469,23,45.01,38.70,2,16.06,16.12,107.81,16.06,0.1404,1.47,2.66
469,24,11.13,48.37,3,5.76,6.55,49.28,3.69,0.0246,1.41,2.08
470,0,24.93,1.05,0,28.09,12.95,87.47,28.09,0.3659,1.94,4.83
470,1,17.57,18.37,1,13.76,5.76,45.08,13.76,0.3096,1.60,5.11
470,2,4.05,11.61,3,26.70,14.27,95.84,17.12,0.1141,0.74,4.74
470,3,15.12,44.56,3,6.85,6.53,49.18,4.39,0.0293,1.01,3.62
470,4,11.79,11.49,3,15.76,14.34,96.30,10.10,0.0673,0.63,1.17
470,5,35.52,45.90,2,14.66,13.61,91.63,14.66,0.1282,1.15,5.23
470,6,48.06,48.77,2,7.97,15.00,100.55,7.97,0.0697,0.54,5.93
470,7,6.31,38.58,3,13.69,8.48,60.20,8.78,0.0585,0.70,2.74
470,8,20.24,7.95,1,30.68,8.14,58.18,30.68,0.6904,1.05,2.47
470,9,30.63,8.75,2,9.27,29.71,197.39,9.27,0.0811,1.57,4.34
470,10,13.80,34.92,3,21.49,8.31,59.18,13.78,0.0918,1.80,6.03
470,11,15.40,49.59,3,28.42,6.00,46.33,18.22,0.1215,1.31,1.96
470,12,2.60,16.38,3,16.48,14.80,99.27,10.56,0.0704,0.76,5.78
470,13,32.31,27.91,2,12.00,14.54,97.61,12.00,0.1049,2.00,4.61
470,14,43.19,35.10,2,31.36,16.62,111.06,31.36,0.2742,0.69,0.03
470,15,38.10,8.48,2,23.04,38.25,254.15,23.04,0.2015,1.57,4.97
470,16,13.93,40.01,3,30.92,7.32,53.55,19.82,0.1321,0.92,5.97
470,17,27.17,0.00,0,34.25,13.70,92.24,34.25,0.4461,1.03,1.89
470,18,29.02,4.69,0,14.43,28.78,191.22,14.43,0.1880,0.69,0.16
470,19,27.83,24.58,4,20.73,2.32,28.74,20.73,1.0000,1.51,0.85
470,20,3.48,48.26,3,30.62,7.05,52.03,19.63,0.1309,0.91,2.53
470,21,5.54,49.37,3,25.98,6.82,50.78,16.66,0.1111,1.05,3.78
470,22,2.47,3.78,3,11.30,9.02,63.33,7.25,0.0483,0.71,0.57
470,23,43.55,39.16,2,16.06,15.83,105.93,16.06,0.1404,1.53,2.84
470,24,10.89,49.72,3,5.76,6.42,48.60,3.69,0.0246,1.38,1.74
471,0,25.81,0.00,0,28.09,12.51,84.70,28.09,0.3265,1.93,1.10
471,1,18.06,16.81,1,13.76,8.32,59.22,13.76,0.3096,1.64,5.02
471,2,3.94,10.80,3,26.70,13.69,92.18,17.12,0.1141,0.82,4.58
471,3,14.21,44.19,3,6.85,6.70,50.08,4.39,0.0293,0.98,3.53
471,4,12.16,11.93,3,15.76,14.03,94.36,10.10,0.0673,0.58,0.86
471,5,35.93,44.81,2,14.66,13.75,92.57,14.66,0.1395,1.17,5.07
