step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
542,25,36.58,48.81,6,15.28,9.97,69.03,9.74,0.0649,2.00,1.12
542,26,28.40,5.52,1,10.19,3.78,35.21,3.54,0.0236,1.18,4.30
542,27,13.32,13.86,1,7.31,15.98,106.91,2.54,0.0169,0.59,2.45
542,28,23.04,2.04,1,18.31,6.28,47.81,6.36,0.0424,0.78,4.49
542,29,20.53,4.78,1,5.90,7.61,55.18,2.05,0.0137,0.69,0.16
542,30,8.53,31.97,1,9.64,11.07,75.73,3.35,0.0223,0.59,1.38
542,31,31.54,41.66,6,5.63,9.68,67.24,3.59,0.0239,0.60,2.72
542,32,25.18,16.53,3,33.21,12.99,87.72,33.21,1.0000,1.62,4.59
542,33,42.61,30.12,6,16.73,31.27,207.80,10.67,0.0711,1.05,1.84
542,34,40.85,39.50,6,10.78,16.44,109.84,6.87,0.0458,1.39,2.21
542,35,19.82,30.69,2,8.03,31.16,207.06,8.03,0.2056,1.98,4.79
542,36,23.06,32.41,2,20.93,12.90,87.14,20.93,0.5361,1.17,4.96
542,37,37.44,27.51,6,21.73,24.78,164.70,13.85,0.0923,0.81,1.01
542,38,22.09,14.92,1,10.59,7.59,55.03,3.68,0.0245,1.62,0.28
542,39,32.54,14.30,4,34.59,1.37,24.91,28.51,0.3746,1.11,4.98
542,40,29.19,26.21,4,32.47,21.63,143.89,32.47,0.4265,1.95,3.58
542,41,9.44,23.73,0,6.77,32.39,215.19,6.77,0.3410,0.58,5.79
542,42,45.33,21.48,6,26.23,15.40,103.16,16.72,0.1114,1.00,2.19
542,43,5.51,28.39,1,9.29,11.10,75.91,3.23,0.0215,0.79,2.99
542,44,9.82,28.95,1,14.85,12.02,81.64,5.16,0.0344,0.75,0.25
542,45,5.06,30.92,1,10.75,11.01,75.36,3.73,0.0249,1.79,0.23
543,0,4.00,32.70,1,29.72,10.56,72.59,10.58,0.0706,1.68,4.67
543,1,27.89,1.43,1,32.77,4.52,38.75,11.67,0.0778,0.86,3.80
543,2,28.16,48.83,6,34.24,6.73,50.25,21.82,0.1455,1.20,3.48
543,3,7.04,1.24,1,7.04,9.79,67.93,2.51,0.0167,1.63,5.37
543,4,3.48,48.70,1,22.82,6.94,51.45,8.13,0.0542,0.68,5.66
543,5,8.50,19.92,0,13.08,12.62,85.39,13.08,0.6590,1.13,3.82
543,6,24.33,49.44,6,24.33,5.09,41.61,15.51,0.1034,1.92,6.17
543,7,10.56,48.79,1,28.52,5.99,46.27,10.15,0.0677,1.41,5.25
543,8,30.49,27.55,4,9.45,15.19,101.78,9.45,0.1303,1.93,1.40
543,9,35.35,33.90,6,6.83,17.53,116.97,4.35,0.0290,1.65,3.62
543,10,18.71,46.17,1,30.13,4.23,37.34,10.73,0.0715,1.23,6.17
543,11,14.67,3.39,1,14.31,9.39,65.52,5.10,0.0340,1.53,4.09
543,12,23.83,38.06,2,10.08,5.24,42.34,10.08,0.2582,0.74,4.87
543,13,3.18,29.46,1,32.13,11.04,75.56,11.44,0.0763,1.80,3.13
543,14,20.81,44.68,1,21.59,3.54,34.08,7.69,0.0513,1.36,1.42
543,15,0.00,37.03,1,25.61,9.35,65.29,9.12,0.0608,1.67,0.56
543,16,18.02,42.24,1,7.35,4.72,39.75,2.62,0.0175,0.88,4.84
543,17,37.64,26.33,6,31.32,21.97,146.13,19.96,0.1331,1.79,2.74
543,18,8.06,45.44,1,28.89,6.94,51.43,10.29,0.0686,1.89,0.83
543,19,12.13,12.22,1,24.39,14.47,97.15,8.68,0.0579,1.70,2.68
543,20,43.96,10.19,6,11.67,6.78,50.52,7.44,0.0496,1.32,4.60
543,21,27.92,26.03,4,5.69,16.06,107.41,5.69,0.0785,1.33,1.13
543,22,2.00,19.64,1,21.02,12.17,82.56,7.48,0.0499,1.66,5.26
543,23,42.25,32.85,6,30.57,26.36,175.18,19.49,0.1299,0.79,4.59
543,24,0.66,14.85,1,8.72,12.14,82.35,3.10,0.0207,0.74,5.80
543,25,37.36,50.00,6,15.28,9.84,68.20,9.74,0.0649,1.91,5.13
543,26,28.06,4.38,1,10.19,4.12,36.81,3.63,0.0242,1.19,4.42
543,27,12.88,14.24,1,7.31,16.40,109.58,2.60,0.0174,0.59,2.43
543,28,22.94,1.23,1,18.31,6.27,47.79,6.52,0.0435,0.82,4.59
543,29,21.28,4.73,1,5.90,7.25,53.16,2.10,0.0140,0.75,6.21
543,30,8.44,32.60,1,9.64,10.83,74.25,3.43,0.0229,0.64,1.71
543,31,30.89,41.68,6,5.63,9.21,64.43,3.59,0.0239,0.65,3.11
543,32,24.85,14.85,3,33.21,8.68,61.34,33.21,0.7582,1.72,4.52
543,33,42.16,31.14,6,16.73,30.92,205.46,10.67,0.0711,1.12,1.99
543,34,39.88,40.56,6,10.78,15.25,102.15,6.87,0.0458,1.44,2.31
543,35,20.29,28.75,2,8.03,31.30,207.97,8.03,0.2056,2.00,4.95
543,36,23.22,31.28,2,20.93,13.94,93.73,20.93,0.5361,1.14,4.85
543,37,37.74,28.23,6,21.73,28.28,187.91,13.85,0.0923,0.78,1.18
543,38,23.72,15.27,3,10.59,9.08,63.67,10.59,0.2418,1.67,0.22
543,39,32.79,13.19,4,34.59,0.58,21.99,24.91,0.3435,1.13,4.94
543,40,27.52,25.11,4,32.47,15.19,101.75,32.47,0.4477,2.00,3.73
543,41,10.02,23.61,0,6.77,41.09,272.99,6.77,0.3410,0.59,6.07
543,42,44.89,22.29,6,26.23,16.48,110.11,16.72,0.1114,0.93,2.07
543,43,4.82,28.42,1,9.29,11.12,76.02,3.31,0.0221,0.69,3.09
543,44,10.49,29.08,1,14.85,12.33,83.55,5.29,0.0353,0.68,0.20
543,45,6.76,31.39,1,10.75,11.09,75.83,3.83,0.0255,1.77,0.27
544,0,3.75,31.13,1,29.72,10.86,74.45,10.26,0.0684,1.58,4.55
544,1,27.26,0.82,1,32.77,4.78,40.03,11.32,0.0754,0.88,3.91
544,2,27.14,48.38,6,34.24,6.31,47.99,22.72,0.1515,1.12,3.55
544,3,7.60,0.00,1,7.04,9.46,65.96,2.43,0.0162,1.60,1.22
544,4,3.93,48.29,1,22.82,6.97,51.57,7.88,0.0525,0.61,5.54
544,5,7.89,19.04,1,13.08,13.38,90.17,4.52,0.0301,1.07,4.12
544,6,26.16,49.52,6,24.33,5.84,45.50,16.15,0.1076,1.83,0.04
544,7,11.36,47.66,1,28.52,5.99,46.28,9.85,0.0657,1.39,5.33
544,8,30.74,29.43,4,9.45,9.28,64.88,9.45,0.1985,1.89,1.44
544,9,34.32,32.70,6,6.83,16.05,107.37,4.53,0.0302,1.59,4.00
544,10,19.89,46.36,1,30.13,3.85,35.52,10.40,0.0694,1.19,0.16
544,11,14.28,1.93,1,14.31,9.07,63.64,4.94,0.0330,1.51,4.45
544,12,24.17,37.34,2,10.08,5.34,42.87,10.08,0.2582,0.80,5.16
544,13,1.31,29.61,1,32.13,10.89,74.60,11.10,0.0740,1.87,3.06
544,14,20.81,46.12,1,21.59,3.55,34.12,7.46,0.0497,1.45,1.57
544,15,1.18,38.13,1,25.61,9.13,63.97,8.84,0.0590,1.62,0.75
544,16,17.93,41.35,1,7.35,4.84,40.35,2.54,0.0169,0.90,4.61
544,17,35.98,26.85,5,31.32,33.28,221.10,31.32,1.0000,1.74,2.84
544,18,9.41,46.71,1,28.89,6.50,48.99,9.98,0.0665,1.85,0.76
544,19,10.86,13.31,1,24.39,15.16,101.58,8.42,0.0561,1.68,2.43
544,20,44.02,8.79,6,11.67,6.29,47.88,7.75,0.0516,1.40,4.76
544,21,28.86,26.95,4,5.69,16.63,111.12,5.69,0.1196,1.31,0.77
544,22,3.13,18.40,1,21.02,12.58,85.14,7.26,0.0484,1.68,5.45
544,23,42.40,32.04,6,30.57,28.04,186.31,20.29,0.1353,0.83,4.90
544,24,1.29,14.72,1,8.72,12.29,83.29,3.01,0.0201,0.65,6.08
544,25,38.44,48.49,6,15.28,10.61,72.93,10.14,0.0676,1.87,5.34
544,26,27.48,3.23,1,10.19,4.49,38.63,3.52,0.0235,1.28,4.25
544,27,12.57,14.67,1,7.31,16.82,112.36,2.53,0.0168,0.53,2.19
544,28,23.00,0.32,1,18.31,6.21,47.45,6.32,0.0422,0.91,4.77
544,29,22.05,4.77,1,5.90,6.89,51.14,2.04,0.0136,0.77,0.06
544,30,8.17,33.17,1,9.64,10.61,72.90,3.33,0.0222,0.63,2.01
544,31,30.28,41.94,6,5.63,8.72,61.59,3.74,0.0249,0.66,2.74
544,32,24.15,13.29,3,33.21,5.89,45.73,33.21,0.7582,1.71,4.29
544,33,41.52,32.03,6,16.73,29.63,196.90,11.11,0.0740,1.09,2.19
544,34,39.06,41.80,6,10.78,14.05,94.49,7.15,0.0477,1.48,2.15
544,35,21.30,27.12,2,8.03,15.95,106.72,8.03,0.2056,1.92,5.27
544,36,23.45,30.13,2,20.93,13.66,91.96,20.93,0.5361,1.18,4.91
544,37,37.79,29.08,6,21.73,30.31,201.43,14.42,0.0962,0.84,1.51
544,38,25.35,15.80,3,10.59,10.82,74.17,10.59,0.2418,1.71,0.31
544,39,32.80,12.03,6,34.59,-0.41,18.67,14.59,0.0973,1.16,4.72
544,40,25.81,24.21,4,32.47,6.43,48.66,32.47,0.6820,1.93,3.63
544,41,10.55,23.58,0,6.77,32.03,212.83,6.77,1.0000,0.53,6.24
544,42,44.35,23.01,6,26.23,17.61,117.51,17.41,0.1161,0.90,2.21
544,43,4.21,28.29,1,9.29,11.12,76.04,3.21,0.0214,0.62,3.36
544,44,11.10,29.06,1,14.85,12.62,85.40,5.13,0.0342,0.62,6.24
544,45,8.60,31.32,1,10.75,11.30,77.13,3.71,0.0248,1.84,6.25
545,0,3.79,29.61,1,29.72,11.07,75.71,9.37,0.0625,1.53,4.74
545,1,26.37,0.40,1,32.77,5.09,41.60,10.33,0.0689,0.98,3.58
545,2,26.28,47.73,6,34.24,5.95,46.06,22.12,0.1475,1.08,3.79
545,3,7.92,1.47,1,7.04,9.81,68.01,2.22,0.0148,1.50,1.36
545,4,4.34,47.98,1,22.82,6.97,51.61,7.20,0.0480,0.51,5.64
545,5,7.08,18.28,1,13.08,13.68,92.11,4.13,0.0275,1.11,3.89
545,6,27.86,49.17,6,24.33,6.57,49.41,15.72,0.1048,1.74,6.08
545,7,12.20,46.58,1,28.52,5.96,46.14,8.99,0.0600,1.37,5.38
545,8,30.92,31.35,6,9.45,8.68,61.32,6.11,0.0407,1.93,1.48
545,9,33.58,31.23,6,6.83,14.28,95.95,4.41,0.0294,1.65,4.25
545,10,20.83,46.92,1,30.13,3.54,34.11,9.50,0.0634,1.09,0.53
545,11,13.75,0.61,1,14.31,8.85,62.34,4.51,0.0301,1.42,4.33
545,12,24.29,36.57,2,10.08,5.74,44.95,10.08,0.3251,0.78,4.86
545,13,0.00,30.03,1,32.13,10.71,73.48,10.13,0.0676,1.87,0.23
545,14,20.98,47.64,1,21.59,3.51,33.94,6.81,0.0454,1.52,1.46
545,15,2.76,38.81,1,25.61,8.96,62.97,8.08,0.0538,1.72,0.40
545,16,17.87,40.40,1,7.35,4.96,40.97,2.32,0.0155,0.95,4.65
545,17,34.26,27.51,5,31.32,31.10,206.67,31.32,1.0000,1.84,2.78
545,18,10.91,47.64,1,28.89,6.08,46.74,9.11,0.0607,1.77,0.56
545,19,9.53,14.45,1,24.39,15.38,103.00,7.69,0.0513,1.75,2.43
545,20,44.09,7.45,6,11.67,5.89,45.76,7.54,0.0503,1.34,4.76
545,21,29.45,28.03,4,5.69,13.32,89.84,5.69,1.0000,1.24,1.07
545,22,4.23,17.13,1,21.02,13.08,88.30,6.63,0.0442,1.67,5.43
545,23,42.36,31.28,6,30.57,29.99,199.26,19.75,0.1317,0.77,4.65
545,24,1.99,14.72,1,8.72,12.47,84.44,2.75,0.0183,0.70,6.28
545,25,39.85,47.31,6,15.28,11.41,77.81,9.87,0.0658,1.83,5.59
545,26,26.79,2.18,1,10.19,4.85,40.39,3.22,0.0214,1.26,4.13
545,27,12.44,15.16,1,7.31,17.33,115.64,2.31,0.0154,0.50,1.84
545,28,23.25,0.00,1,18.31,6.11,46.93,5.78,0.0385,0.87,1.28
545,29,22.74,5.10,1,5.90,6.57,49.42,1.86,0.0124,0.76,0.45
545,30,7.77,33.70,1,9.64,10.41,71.68,3.04,0.0203,0.67,2.22
545,31,29.70,42.37,6,5.63,8.26,58.88,3.64,0.0242,0.72,2.50
545,32,23.30,11.82,1,33.21,6.27,47.77,10.48,0.0698,1.70,4.19
545,33,40.70,32.83,6,16.73,27.63,183.61,10.81,0.0721,1.14,2.36
545,34,38.19,42.95,6,10.78,13.01,87.81,6.96,0.0464,1.45,2.22
545,35,22.44,25.61,1,8.03,3.44,33.62,2.53,0.0169,1.90,5.36
545,36,23.75,29.04,2,20.93,11.81,80.29,20.93,0.6749,1.13,4.98
545,37,37.81,29.85,6,21.73,30.61,203.39,14.04,0.0936,0.78,1.54
545,38,26.72,16.72,3,10.59,11.86,80.63,10.59,0.2459,1.65,0.59
545,39,32.87,10.85,6,34.59,-0.18,19.39,12.07,0.0804,1.18,4.77
545,40,23.84,23.87,3,32.47,8.73,61.62,32.47,0.7541,2.00,3.31
545,41,11.07,23.61,0,6.77,23.45,155.94,6.77,1.0000,0.52,0.06
545,42,43.86,23.66,6,26.23,18.80,125.26,16.95,0.1130,0.81,2.22
545,43,3.68,28.36,1,9.29,11.13,76.06,2.93,0.0195,0.54,3.00
545,44,11.72,29.13,1,14.85,12.84,86.77,4.68,0.0312,0.63,0.12
545,45,10.39,31.48,1,10.75,11.36,77.50,3.39,0.0226,1.80,0.09
546,0,4.23,28.05,1,29.72,11.11,75.98,8.58,0.0572,1.62,4.98
546,1,25.53,0.00,1,32.77,5.37,43.05,9.46,0.0631,0.99,2.59
546,2,25.30,47.25,6,34.24,5.50,43.71,24.85,0.1657,1.09,3.60
546,3,7.64,3.00,1,7.04,10.24,70.61,2.03,0.0135,1.55,1.75
546,4,4.61,47.56,1,22.82,7.01,51.82,6.59,0.0439,0.50,5.29
546,5,6.49,17.44,1,13.08,13.83,93.07,3.78,0.0252,1.03,4.10
546,6,29.67,49.48,6,24.33,7.29,53.35,17.66,0.1177,1.83,0.17
546,7,12.68,45.37,1,28.52,6.03,46.50,8.24,0.0549,1.30,5.09
546,8,31.67,33.12,6,9.45,10.89,74.62,6.86,0.0457,1.93,1.17
546,9,33.22,29.66,5,6.83,15.75,105.41,6.83,0.1791,1.61,4.49
546,10,21.77,47.29,1,30.13,3.26,32.82,8.70,0.0580,1.01,0.38
546,11,13.55,0.00,1,14.31,8.75,61.72,4.13,0.0276,1.45,1.71
546,12,24.11,35.83,2,10.08,6.57,49.41,10.08,0.3251,0.76,4.48
546,13,1.88,30.50,1,32.13,10.81,74.11,9.28,0.0619,1.94,0.25
546,14,21.54,49.11,1,21.59,3.37,33.31,6.24,0.0416,1.58,1.20
546,15,4.29,39.38,1,25.61,8.76,61.78,7.40,0.0493,1.63,0.36
546,16,18.08,39.52,1,7.35,4.95,40.89,2.12,0.0142,0.90,4.95
546,17,32.49,27.48,5,31.32,15.04,100.83,31.32,0.8209,1.77,3.16
546,18,12.09,48.86,1,28.89,5.69,44.71,8.34,0.0556,1.69,0.80
546,19,8.49,15.76,1,24.39,15.24,102.10,7.04,0.0469,1.67,2.24
546,20,44.14,6.04,6,11.67,5.53,43.84,8.47,0.0565,1.41,4.75
546,21,30.05,29.08,4,5.69,10.38,71.48,5.69,1.0000,1.20,1.05
546,22,5.05,15.73,1,21.02,13.48,90.83,6.07,0.0405,1.63,5.24
546,23,42.19,30.58,6,30.57,32.19,213.87,22.19,0.1479,0.72,4.49
546,24,2.73,14.66,1,8.72,12.67,85.71,2.52,0.0168,0.74,6.20
546,25,41.17,46.16,6,15.28,12.18,82.63,11.09,0.0739,1.75,5.57
546,26,26.06,1.27,1,10.19,5.16,41.96,2.94,0.0196,1.17,4.04
546,27,12.41,15.68,1,7.31,17.92,119.55,2.11,0.0141,0.52,1.63
546,28,23.77,0.81,1,18.31,5.97,46.15,5.29,0.0353,0.96,1.00
546,29,23.42,5.15,1,5.90,6.23,47.57,1.70,0.0114,0.69,0.07
546,30,7.24,34.03,1,9.64,10.30,70.99,2.78,0.0186,0.63,2.59
546,31,29.25,42.86,6,5.63,7.90,56.82,4.09,0.0272,0.66,2.31
546,32,22.46,10.43,1,33.21,7.10,52.31,9.59,0.0639,1.62,4.16
546,33,40.05,33.85,6,16.73,24.61,163.61,12.15,0.0810,1.21,2.14
546,34,37.35,44.19,6,10.78,12.03,81.65,7.82,0.0522,1.49,2.16
546,35,24.04,24.64,3,8.03,6.52,49.10,8.03,0.4312,1.87,5.74
546,36,23.69,27.92,2,20.93,10.53,72.42,20.93,0.6749,1.12,4.65
546,37,37.95,30.52,6,21.73,30.37,201.77,15.78,0.1052,0.68,1.37
546,38,28.04,17.83,3,10.59,10.79,73.99,10.59,0.5688,1.72,0.70
546,39,33.13,9.76,1,34.59,0.41,21.38,5.60,0.0373,1.12,4.95
546,40,21.86,24.15,1,32.47,6.12,46.97,9.38,0.0625,2.00,3.00
546,41,11.67,23.58,0,6.77,16.53,110.48,6.77,1.0000,0.60,6.23
546,42,43.39,24.44,6,26.23,20.41,135.88,19.04,0.1269,0.91,2.12
546,43,3.11,28.25,1,9.29,11.12,76.05,2.68,0.0179,0.58,3.34
546,44,12.35,29.27,1,14.85,12.90,87.15,4.29,0.0286,0.65,0.22
546,45,12.17,31.98,1,10.75,10.83,74.22,3.10,0.0207,1.85,0.27
547,0,5.00,26.60,0,29.72,10.87,74.49,29.72,1.0000,1.64,5.20
547,1,24.55,0.17,1,32.77,5.69,44.71,11.00,0.0733,0.99,2.97
547,2,24.54,46.50,6,34.24,5.12,41.75,19.88,0.1325,1.07,3.92
547,3,7.44,4.54,1,7.04,10.70,73.47,2.36,0.0158,1.56,1.70
547,4,4.96,47.20,1,22.82,7.03,51.95,7.66,0.0511,0.50,5.47
547,5,5.64,16.84,1,13.08,13.62,91.73,4.39,0.0293,1.04,3.75
547,6,31.47,49.08,6,24.33,8.07,57.81,14.12,0.0942,1.85,6.07
547,7,13.52,44.39,1,28.52,5.97,46.17,9.58,0.0638,1.29,5.42
547,8,32.00,35.06,6,9.45,11.52,78.48,5.49,0.0366,1.97,1.41
547,9,32.95,27.97,5,6.83,18.01,120.14,6.83,1.0000,1.71,4.55
547,10,22.61,47.96,6,30.13,4.30,37.68,17.49,0.1166,1.08,0.68
547,11,13.78,1.53,1,14.31,9.07,63.64,4.81,0.0320,1.55,1.42
547,12,24.22,35.03,2,10.08,7.08,52.20,10.08,0.3251,0.81,4.85
547,13,3.71,30.42,1,32.13,10.97,75.11,10.79,0.0719,1.84,6.24
547,14,22.39,50.00,6,21.59,4.34,37.86,12.54,0.0836,1.48,5.32
547,15,5.97,39.65,1,25.61,8.56,60.64,8.60,0.0573,1.71,0.16
547,16,18.11,38.63,1,7.35,5.03,41.28,2.47,0.0165,0.89,4.74
547,17,30.75,27.28,4,31.32,15.99,106.94,31.32,0.8462,1.76,3.26
547,18,13.44,49.88,1,28.89,5.31,42.73,9.70,0.0647,1.70,0.65
547,19,7.20,16.78,1,24.39,14.39,96.65,8.19,0.0546,1.65,2.48
547,20,43.90,4.68,6,11.67,5.13,41.82,6.78,0.0452,1.38,4.54
547,21,30.21,30.34,4,5.69,7.62,55.22,5.69,0.1538,1.27,1.44
547,22,5.88,14.22,1,21.02,13.66,91.98,7.06,0.0471,1.72,5.21
547,23,42.17,29.86,6,30.57,33.54,222.85,17.75,0.1183,0.72,4.68
547,24,3.38,14.52,1,8.72,12.85,86.83,2.93,0.0195,0.66,6.07
547,25,42.19,44.82,6,15.28,13.01,87.85,8.87,0.0591,1.69,5.36
547,26,25.43,0.23,1,10.19,5.40,43.19,3.42,0.0228,1.21,4.16
547,27,12.39,16.26,1,7.31,18.62,124.11,2.46,0.0164,0.58,1.60
547,28,24.04,1.75,1,18.31,5.89,45.75,6.15,0.0410,0.98,1.30
547,29,24.02,4.96,1,5.90,5.93,45.96,1.98,0.0132,0.63,5.97
547,30,6.80,34.45,1,9.64,10.15,70.12,3.24,0.0216,0.61,2.38
547,31,28.80,43.30,6,5.63,7.57,54.92,3.27,0.0218,0.63,2.37
547,32,21.50,9.01,1,33.21,7.72,55.81,11.15,0.0743,1.71,4.12
547,33,39.10,34.64,6,16.73,22.20,147.65,9.72,0.0648,1.24,2.45
547,34,36.15,45.22,6,10.78,11.08,75.78,6.26,0.0417,1.59,2.43
547,35,25.28,23.23,3,8.03,11.00,75.27,8.03,0.4312,1.88,5.44
547,36,23.24,26.98,2,20.93,10.17,70.21,20.93,0.6749,1.04,4.27
547,37,37.88,31.25,6,21.73,28.20,187.43,12.62,0.0841,0.74,1.67
547,38,29.37,19.01,3,10.59,7.07,52.16,10.59,0.5688,1.78,0.73
547,39,33.37,8.74,1,34.59,0.80,22.78,7.18,0.0479,1.05,4.94
547,40,19.94,23.98,1,32.47,12.35,83.69,10.90,0.0727,1.93,3.23
547,41,12.28,23.73,1,6.77,15.32,102.64,2.27,0.0152,0.64,0.24
547,42,43.18,25.24,6,26.23,22.18,147.53,15.23,0.1015,0.83,1.83
547,43,2.54,28.33,1,9.29,11.11,75.94,3.12,0.0208,0.57,3.00
547,44,12.86,29.52,1,14.85,12.69,85.82,4.99,0.0332,0.56,0.46
547,45,13.84,32.62,1,10.75,9.60,66.77,3.61,0.0241,1.78,0.37
548,0,5.72,25.13,0,29.72,13.18,88.94,29.72,1.0000,1.63,5.17
548,1,23.47,0.18,1,32.77,6.05,46.58,12.07,0.0805,1.08,3.13
548,2,23.88,45.58,6,34.24,4.74,39.85,17.90,0.1194,1.13,4.09
548,3,6.96,6.01,1,7.04,11.17,76.37,2.59,0.0173,1.54,1.89
548,4,5.35,46.89,1,22.82,7.04,52.00,8.41,0.0560,0.50,5.62
548,5,4.66,16.32,1,13.08,13.31,89.77,4.82,0.0321,1.11,3.63
548,6,33.26,48.79,6,24.33,8.83,62.20,12.72,0.0848,1.81,6.12
548,7,14.14,43.31,1,28.52,5.97,46.16,10.50,0.0700,1.25,5.23
548,8,31.81,37.02,6,9.45,10.99,75.23,4.94,0.0329,1.97,1.67
548,9,33.31,26.25,5,6.83,19.73,131.39,6.83,1.0000,1.76,4.92
548,10,23.47,48.55,6,30.13,4.71,39.68,15.76,0.1050,1.05,0.59
548,11,13.83,3.05,1,14.31,9.48,66.08,5.27,0.0351,1.52,1.54
548,12,24.50,34.33,2,10.08,7.14,52.51,10.08,0.2052,0.75,5.09
548,13,5.58,30.01,1,32.13,11.17,76.31,11.84,0.0789,1.91,6.07
548,14,23.25,48.76,6,21.59,4.62,39.26,11.29,0.0753,1.51,5.32
548,15,7.73,39.29,1,25.61,8.46,60.06,9.43,0.0629,1.79,6.08
548,16,17.87,37.87,2,7.35,8.59,60.79,7.35,0.1497,0.80,4.41
548,17,29.00,27.29,4,31.32,15.54,104.05,31.32,0.7473,1.74,3.14
548,18,14.70,50.00,1,28.89,5.04,41.34,10.64,0.0709,1.78,5.49
548,19,5.75,17.34,1,24.39,13.55,91.28,8.98,0.0599,1.55,2.77
548,20,44.17,3.31,6,11.67,4.93,40.81,6.10,0.0407,1.39,4.91
548,21,30.70,31.40,6,5.69,8.34,59.38,2.98,0.0198,1.17,1.13
548,22,6.73,12.83,1,21.02,13.60,91.61,7.74,0.0516,1.62,5.26
548,23,42.17,29.23,6,30.57,33.70,223.94,15.99,0.1066,0.62,4.71
548,24,4.01,14.14,1,8.72,13.00,87.81,3.21,0.0214,0.74,5.74
548,25,43.34,43.54,6,15.28,13.84,93.11,7.99,0.0533,1.72,5.44
548,26,24.80,0.00,1,10.19,5.61,44.28,3.75,0.0250,1.15,2.16
548,27,12.19,16.90,1,7.31,19.22,128.04,2.69,0.0180,0.66,1.87
548,28,24.40,2.70,1,18.31,5.76,45.06,6.74,0.0450,1.02,1.21
548,29,24.52,4.75,1,5.90,5.69,44.68,2.17,0.0145,0.54,5.89
548,30,6.31,34.78,1,9.64,10.05,69.49,3.55,0.0237,0.58,2.55
548,31,28.42,43.70,6,5.63,7.29,53.39,2.94,0.0196,0.55,2.33
548,32,20.65,7.43,1,33.21,8.02,57.50,12.23,0.0816,1.80,4.22
548,33,38.12,35.35,6,16.73,20.00,133.17,8.75,0.0583,1.21,2.51
548,34,35.02,46.21,6,10.78,10.25,70.72,5.64,0.0376,1.49,2.42
548,35,26.82,22.08,3,8.03,12.20,82.75,8.03,1.0000,1.92,5.64
548,36,22.61,26.22,2,20.93,9.94,68.80,20.93,0.4261,0.99,4.02
548,37,37.83,32.07,6,21.73,26.00,172.84,11.36,0.0758,0.82,1.62
548,38,30.94,19.68,4,10.59,8.34,59.36,10.59,0.2527,1.71,0.40
548,39,33.94,7.80,6,34.59,0.90,23.14,11.91,0.0794,1.10,5.26
548,40,17.99,24.26,1,32.47,18.31,122.07,11.96,0.0797,1.96,3.00
548,41,12.90,23.99,1,6.77,19.15,127.59,2.49,0.0166,0.67,0.39
548,42,43.24,26.09,6,26.23,23.93,159.13,13.72,0.0914,0.85,1.49
548,43,1.92,28.52,1,9.29,11.06,75.67,3.42,0.0228,0.65,2.85
548,44,13.48,29.61,1,14.85,12.45,84.33,5.47,0.0365,0.63,0.14
548,45,15.51,33.05,2,10.75,11.88,80.71,10.75,0.2189,1.73,0.25
549,0,5.95,23.46,0,29.72,14.45,97.00,29.72,1.0000,1.69,4.85
549,1,22.47,0.28,1,32.77,6.38,48.38,10.89,0.0726,1.01,3.04
549,2,23.26,44.63,6,34.24,4.33,37.85,19.45,0.1297,1.14,4.13
549,3,6.63,7.47,1,7.04,11.66,79.35,2.34,0.0156,1.50,1.80
549,4,5.84,46.74,1,22.82,7.01,51.83,7.59,0.0506,0.51,5.98
549,5,3.68,15.94,1,13.08,13.01,87.82,4.35,0.0290,1.05,3.52
549,6,34.82,47.88,6,24.33,9.65,67.10,13.82,0.0921,1.81,5.75
549,7,14.61,42.08,1,28.52,6.03,46.48,9.48,0.0632,1.31,5.08
549,8,31.24,38.94,6,9.45,10.03,69.38,5.37,0.0358,2.00,1.86
549,9,33.07,24.51,4,6.83,12.81,86.58,6.83,0.1204,1.76,4.58
549,10,24.52,48.90,6,30.13,5.16,41.97,17.12,0.1141,1.11,0.33
549,11,13.79,4.49,1,14.31,9.96,68.92,4.76,0.0317,1.44,1.60
549,12,24.79,33.64,2,10.08,7.02,51.89,10.08,0.3576,0.75,5.11
549,13,7.29,28.96,1,32.13,11.29,77.07,10.68,0.0712,2.00,5.73
549,14,23.79,47.36,6,21.59,4.79,40.11,12.27,0.0818,1.50,5.08
549,15,9.55,39.58,1,25.61,8.07,57.79,8.51,0.0567,1.85,0.15
549,16,17.44,37.24,2,7.35,9.18,64.28,7.35,0.2609,0.76,4.11
549,17,27.24,26.88,4,31.32,11.23,76.73,31.32,0.5517,1.81,3.37
549,18,15.49,48.31,1,28.89,4.99,41.11,9.60,0.0640,1.86,5.15
549,19,4.27,17.99,1,24.39,12.92,87.24,8.10,0.0540,1.62,2.73
549,20,44.59,2.05,6,11.67,4.81,40.21,6.63,0.0442,1.33,5.03
549,21,31.00,32.59,6,5.69,9.58,66.65,3.23,0.0216,1.23,1.33
549,22,7.80,11.73,1,21.02,13.49,90.89,6.99,0.0466,1.54,5.49
549,23,42.19,28.70,6,30.57,32.92,218.76,17.37,0.1158,0.54,4.75
549,24,4.45,13.56,1,8.72,13.05,88.13,2.90,0.0193,0.73,5.36
549,25,44.67,42.33,6,15.28,14.59,97.92,8.68,0.0579,1.80,5.54
549,26,24.06,0.86,1,10.19,5.87,45.63,3.39,0.0226,1.14,2.28
