step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
471,10,40.60,13.95,4,21.47,19.65,130.86,21.47,0.4975,1.80,4.30
471,11,26.31,34.65,1,5.44,13.79,92.82,5.44,0.0786,1.09,5.73
471,12,42.34,0.41,5,23.40,5.50,43.72,21.59,0.1439,2.00,4.95
471,13,0.23,15.02,0,14.44,9.75,67.70,14.44,0.1662,1.57,4.86
471,14,42.52,45.94,5,13.59,13.21,89.11,12.54,0.0836,2.00,1.14
471,15,22.40,42.17,1,10.99,11.04,75.54,10.99,0.1589,1.64,3.70
471,16,2.80,48.84,5,21.06,7.60,55.11,19.42,0.1295,0.92,5.92
471,17,18.73,5.78,0,13.58,17.47,116.58,13.58,0.1563,0.80,5.02
471,18,9.06,8.75,0,5.60,14.57,97.78,5.60,0.0644,0.81,6.28
471,19,48.17,40.61,5,30.59,14.06,94.56,28.22,0.1881,1.98,5.22
471,20,46.46,31.70,5,17.03,16.68,111.41,15.71,0.1047,1.81,3.18
471,21,23.81,38.69,1,10.76,13.06,88.17,10.76,0.1555,1.60,5.30
471,22,45.08,39.91,5,10.39,14.74,98.87,9.58,0.0639,0.97,2.05
471,23,27.60,19.79,2,9.11,9.16,64.18,9.11,1.0000,2.00,1.24
472,0,39.31,13.76,4,21.69,15.10,101.17,21.69,0.5025,0.56,4.70
472,1,24.08,34.80,1,17.71,17.71,118.14,17.71,0.2561,1.59,3.33
472,2,5.55,35.71,1,8.56,10.41,71.66,8.56,0.1238,1.76,5.42
472,3,31.75,7.96,5,18.47,0.97,23.40,17.04,0.1136,1.56,4.11
472,4,14.07,49.42,5,14.72,8.31,59.18,13.58,0.0905,1.50,0.38
472,5,2.76,10.36,0,22.49,11.24,76.77,22.49,0.2588,0.89,5.38
472,6,29.06,44.22,5,13.37,11.16,76.28,12.33,0.0822,1.03,4.43
472,7,1.61,14.32,0,21.52,10.30,70.99,21.52,0.2476,0.50,2.00
472,8,29.48,6.51,0,9.27,5.96,46.12,9.27,0.1066,1.30,2.74
472,9,21.86,24.63,1,15.70,15.64,104.71,15.70,0.2270,1.18,1.98
472,10,39.50,12.65,4,21.47,14.49,97.28,21.47,0.4975,1.70,4.01
472,11,27.09,33.85,1,5.44,12.72,85.99,5.44,0.0786,1.11,5.48
472,12,42.57,0.00,5,23.40,5.57,44.05,21.59,0.1439,1.94,1.45
472,13,0.90,13.58,0,14.44,10.20,70.41,14.44,0.1662,1.58,5.15
472,14,43.39,47.74,5,13.59,12.83,86.70,12.54,0.0836,2.00,1.12
472,15,20.85,41.41,1,10.99,12.08,81.96,10.99,0.1589,1.73,3.60
472,16,3.56,48.27,5,21.06,7.58,54.98,19.42,0.1295,0.95,5.64
472,17,18.77,4.93,0,13.58,16.33,109.14,13.58,0.1563,0.86,4.76
472,18,9.85,8.55,0,5.60,15.10,101.21,5.60,0.0644,0.81,6.04
472,19,49.42,39.04,5,30.59,14.14,95.06,28.22,0.1881,2.00,5.39
472,20,44.68,31.00,5,17.03,18.04,120.32,15.71,0.1047,1.91,3.51
472,21,25.07,37.67,1,10.76,12.88,87.03,10.76,0.1555,1.62,5.60
472,22,44.86,40.86,5,10.39,14.48,97.19,9.58,0.0639,0.98,1.80
472,23,27.57,21.79,3,9.11,11.22,76.65,9.11,1.0000,2.00,1.59
473,0,39.43,13.19,4,21.69,14.92,100.03,21.69,0.5025,0.58,4.92
473,1,22.47,34.31,1,17.71,20.97,139.54,17.71,0.2779,1.68,3.44
473,2,6.81,34.50,1,8.56,11.04,75.56,8.56,0.1344,1.75,5.52
473,3,30.76,6.79,0,18.47,4.55,38.92,18.47,0.1753,1.53,4.01
473,4,15.26,50.00,5,14.72,8.49,60.23,14.72,0.0984,1.47,5.66
473,5,3.17,9.58,0,22.49,11.44,78.00,22.49,0.2134,0.87,5.20
473,6,29.05,43.23,5,13.37,11.22,76.65,13.37,0.0894,0.99,4.70
473,7,1.24,14.77,0,21.52,10.09,69.76,21.52,0.2042,0.58,2.25
473,8,28.55,7.32,0,9.27,6.77,50.47,9.27,0.0879,1.23,2.43
473,9,21.66,25.80,1,15.70,19.44,129.48,15.70,0.2464,1.19,1.74
473,10,38.47,11.30,4,21.47,11.08,75.76,21.47,0.4975,1.70,4.06
473,11,27.72,32.87,5,5.44,9.72,67.52,5.44,0.0363,1.16,5.29
473,12,42.81,1.85,5,23.40,5.53,43.84,23.40,0.1564,1.86,1.44
473,13,1.38,12.03,0,14.44,10.58,72.70,14.44,0.1371,1.63,5.01
473,14,43.64,49.69,5,13.59,12.47,84.44,13.59,0.0909,1.97,1.44
473,15,19.09,41.14,1,10.99,12.58,85.10,10.99,0.1725,1.79,3.30
473,16,4.45,47.85,5,21.06,7.57,54.93,21.06,0.1408,0.99,5.85
473,17,18.48,4.04,0,13.58,15.41,103.18,13.58,0.1289,0.93,4.39
473,18,10.57,8.47,0,5.60,15.64,104.71,5.60,0.0531,0.73,6.17
473,19,50.00,37.50,5,30.59,14.28,95.93,30.59,0.2045,2.00,4.03
473,20,42.93,30.45,5,17.03,19.81,131.91,17.03,0.1138,1.83,3.45
473,21,26.56,37.19,1,10.76,11.49,78.29,10.76,0.1688,1.56,5.98
473,22,44.66,41.91,5,10.39,14.19,95.37,10.39,0.0694,1.06,1.76
473,23,27.88,23.76,3,9.11,10.41,71.66,9.11,1.0000,2.00,1.42
474,0,39.43,12.63,4,21.69,14.30,96.06,21.69,0.5025,0.57,4.71
474,1,20.90,33.79,1,17.71,23.23,154.49,17.71,0.3344,1.64,3.46
474,2,8.34,33.70,1,8.56,11.88,80.75,8.56,0.1617,1.72,5.80
474,3,29.39,5.99,0,18.47,6.22,47.51,18.47,0.1753,1.59,3.66
474,4,16.38,48.92,5,14.72,8.51,60.36,13.03,0.0869,1.56,5.51
474,5,3.72,8.78,0,22.49,11.67,79.46,22.49,0.2134,0.97,5.31
474,6,28.71,42.38,5,13.37,11.14,76.12,11.83,0.0789,0.92,4.33
474,7,1.04,15.28,0,21.52,9.93,68.76,21.52,0.2042,0.55,1.94
474,8,27.63,8.20,0,9.27,7.74,55.92,9.27,0.0879,1.27,2.38
474,9,21.15,26.83,1,15.70,23.70,157.61,15.70,0.2965,1.15,2.03
474,10,37.53,9.95,4,21.47,8.70,61.44,21.47,0.4975,1.64,4.11
474,11,28.10,31.81,5,5.44,10.14,70.02,4.81,0.0321,1.13,5.06
474,12,42.66,3.66,5,23.40,5.40,43.20,20.72,0.1381,1.82,1.65
474,13,1.46,10.31,0,14.44,10.76,73.82,14.44,0.1371,1.72,4.76
474,14,43.78,50.00,5,13.59,12.42,84.12,12.03,0.0802,2.00,4.78
474,15,17.25,41.28,1,10.99,12.47,84.42,10.99,0.2075,1.84,3.06
474,16,5.23,47.27,5,21.06,7.54,54.76,18.64,0.1243,0.97,5.64
474,17,17.98,3.28,0,13.58,14.77,99.05,13.58,0.1289,0.91,4.13
474,18,11.29,8.59,0,5.60,16.29,108.89,5.60,0.0531,0.73,0.17
474,19,49.29,35.63,5,30.59,14.78,99.14,27.08,0.1805,2.00,4.35
474,20,41.36,29.61,5,17.03,22.25,147.99,15.07,0.1005,1.78,3.63
474,21,28.07,36.59,5,10.76,10.71,73.52,9.52,0.0635,1.62,5.90
474,22,44.85,42.94,5,10.39,13.90,93.48,9.19,0.0613,1.05,1.39
474,23,27.81,25.76,5,9.11,5.65,44.50,8.07,0.0538,2.00,1.61
475,0,39.48,12.12,4,21.69,13.84,93.12,21.69,0.4810,0.51,4.82
475,1,19.41,32.93,1,17.71,24.39,162.15,17.71,0.3344,1.72,3.67
475,2,9.88,32.96,1,8.56,12.88,87.00,8.56,0.1617,1.71,5.84
475,3,27.81,5.62,0,18.47,7.98,57.30,18.47,0.1753,1.62,3.37
475,4,17.06,47.43,5,14.72,8.43,59.87,13.18,0.0879,1.64,5.15
475,5,4.37,8.06,0,22.49,11.93,81.05,22.49,0.2134,0.97,5.44
475,6,28.59,41.55,5,13.37,11.12,76.01,11.97,0.0798,0.84,4.57
475,7,0.77,15.81,0,21.52,9.74,67.60,21.52,0.2042,0.60,2.04
475,8,26.54,8.70,0,9.27,9.38,65.47,9.27,0.0879,1.20,2.71
475,9,20.57,27.70,1,15.70,27.54,183.01,15.70,0.2965,1.05,2.16
475,10,36.27,8.80,5,21.47,2.69,30.30,19.23,0.1282,1.71,3.88
475,11,28.43,30.66,5,5.44,10.45,71.89,4.87,0.0324,1.20,4.99
475,12,42.90,5.53,4,23.40,9.33,65.17,23.40,0.5190,1.89,1.44
475,13,1.34,8.60,0,14.44,10.78,73.95,14.44,0.1371,1.71,4.64
475,14,44.06,48.07,5,13.59,12.77,86.32,12.17,0.0811,1.95,4.86
475,15,15.44,40.83,1,10.99,12.52,84.72,10.99,0.2075,1.86,3.38
475,16,6.15,46.86,5,21.06,7.53,54.70,18.85,0.1257,1.01,5.87
475,17,17.62,2.54,0,13.58,14.18,95.27,13.58,0.1289,0.82,4.26
475,18,11.96,8.78,0,5.60,16.99,113.44,5.60,0.0531,0.70,0.27
475,19,48.38,33.88,5,30.59,15.38,102.99,27.39,0.1826,1.96,4.24
475,20,39.93,28.72,5,17.03,25.82,171.63,15.25,0.1017,1.68,3.70
475,21,29.29,35.47,5,10.76,11.87,80.69,9.63,0.0642,1.67,5.54
475,22,44.83,43.95,5,10.39,13.64,91.85,9.30,0.0620,1.02,1.59
475,23,28.36,27.68,5,9.11,8.76,61.78,8.16,0.0544,2.00,1.29
476,0,39.57,11.58,4,21.69,13.36,90.06,21.69,0.4810,0.54,4.86
476,1,17.88,32.25,1,17.71,22.73,151.16,17.71,0.3344,1.68,3.56
476,2,11.55,32.51,1,8.56,14.17,95.20,8.56,0.1617,1.73,6.02
476,3,26.42,4.78,0,18.47,9.48,66.07,18.47,0.1753,1.62,3.68
476,4,17.95,46.01,5,14.72,8.35,59.44,13.18,0.0879,1.67,5.27
476,5,4.97,7.25,0,22.49,12.13,82.33,22.49,0.2134,1.00,5.35
476,6,28.51,40.72,5,13.37,11.11,75.94,11.97,0.0798,0.84,4.62
476,7,0.45,16.29,0,21.52,9.55,66.47,21.52,0.2042,0.57,2.16
476,8,25.36,9.18,0,9.27,11.57,78.84,9.27,0.0879,1.27,2.76
476,9,19.97,28.49,1,15.70,29.67,197.17,15.70,0.2965,0.99,2.23
476,10,34.83,8.04,5,21.47,2.19,28.17,19.23,0.1282,1.64,3.62
476,11,28.98,29.48,5,5.44,10.96,75.03,4.87,0.0324,1.30,5.15
476,12,43.71,7.17,4,23.40,11.10,75.91,23.40,0.5190,1.83,1.11
476,13,0.95,7.00,0,14.44,10.64,73.10,14.44,0.1371,1.65,4.48
476,14,44.95,46.38,5,13.59,13.09,88.36,12.17,0.0811,1.91,5.20
476,15,13.77,40.19,1,10.99,12.47,84.41,10.99,0.2075,1.79,3.51
476,16,6.93,46.09,5,21.06,7.47,54.37,18.85,0.1257,1.10,5.50
476,17,17.13,1.92,0,13.58,13.74,92.50,13.58,0.1289,0.79,4.05
476,18,12.73,9.02,0,5.60,17.89,119.33,5.60,0.0531,0.80,0.31
476,19,46.91,32.53,5,30.59,16.28,108.84,27.39,0.1826,2.00,3.88
476,20,38.66,27.76,5,17.03,31.87,211.76,15.25,0.1017,1.59,3.78
476,21,30.74,34.57,5,10.76,13.48,90.82,9.63,0.0642,1.71,5.73
476,22,44.45,44.84,5,10.39,13.45,90.60,9.30,0.0620,0.97,1.97
476,23,29.09,29.54,5,9.11,11.16,76.28,8.16,0.0544,2.00,1.19
477,0,39.72,11.03,4,21.69,12.95,87.46,21.69,0.4810,0.57,4.98
477,1,16.14,31.87,1,17.71,19.77,131.63,17.71,0.2616,1.77,3.36
477,2,13.09,31.65,1,8.56,15.69,105.04,8.56,0.1265,1.77,5.78
477,3,25.12,3.84,0,18.47,10.56,72.57,18.47,0.1753,1.60,3.77
477,4,18.66,44.38,1,14.72,10.53,72.39,14.72,0.2176,1.77,5.12
477,5,5.52,6.50,0,22.49,12.29,83.31,22.49,0.2134,0.94,5.35
477,6,28.14,40.01,5,13.37,10.91,74.76,13.12,0.0875,0.80,4.23
477,7,0.09,16.78,0,21.52,9.35,65.26,21.52,0.2042,0.61,2.20
477,8,24.25,9.77,0,9.27,14.16,95.17,9.27,0.0879,1.26,2.65
477,9,19.39,29.27,1,15.70,29.47,195.84,15.70,0.2320,0.97,2.21
477,10,33.36,7.30,5,21.47,1.84,26.76,21.08,0.1405,1.64,3.61
477,11,29.51,28.38,5,5.44,11.19,76.47,5.34,0.0356,1.22,5.16
477,12,44.22,8.94,4,23.40,13.33,89.84,23.40,0.5190,1.84,1.29
477,13,1.11,5.27,0,14.44,10.61,72.89,14.44,0.1371,1.73,4.80
477,14,45.20,44.43,5,13.59,13.51,91.01,13.34,0.0890,1.97,4.84
477,15,12.30,39.12,1,10.99,12.49,84.56,10.99,0.1624,1.82,3.78
477,16,7.93,45.66,5,21.06,7.45,54.28,20.67,0.1378,1.09,5.88
477,17,16.47,1.47,0,13.58,13.46,90.71,13.58,0.1289,0.80,3.74
477,18,13.43,9.16,0,5.60,18.79,125.21,5.60,0.0531,0.72,0.20
477,19,45.58,31.11,5,30.59,17.35,115.81,30.03,0.2002,1.95,3.96
477,20,37.17,26.95,5,17.03,51.85,344.51,16.72,0.1114,1.69,3.64
477,21,32.07,33.35,5,10.76,15.36,102.85,10.56,0.0704,1.81,5.54
477,22,44.05,45.69,5,10.39,13.26,89.43,10.20,0.0680,0.94,2.01
477,23,29.15,31.54,5,9.11,11.72,79.78,8.95,0.0596,2.00,1.54
478,0,39.93,10.44,4,21.69,12.54,84.89,21.69,0.4810,0.63,5.06
478,1,14.51,31.24,1,17.71,17.43,116.31,17.71,0.1995,1.76,3.51
478,2,14.80,31.07,1,8.56,17.84,119.01,8.56,0.0965,1.80,5.96
478,3,23.69,2.98,0,18.47,11.44,78.03,18.47,0.1753,1.66,3.68
478,4,19.13,42.65,1,14.72,11.50,78.39,14.72,0.1659,1.80,4.98
478,5,6.06,5.85,0,22.49,12.42,84.13,22.49,0.2134,0.84,5.40
478,6,27.88,39.18,5,13.37,10.74,73.69,13.37,0.1015,0.87,4.41
478,7,0.00,17.19,0,21.52,9.23,64.57,21.52,0.2042,0.56,0.83
478,8,23.05,10.32,0,9.27,17.71,118.14,9.27,0.0879,1.31,2.71
478,9,18.93,30.08,1,15.70,28.04,186.37,15.70,0.1769,0.93,2.08
478,10,32.17,6.18,5,21.47,1.91,27.05,21.47,0.1630,1.64,3.90
478,11,30.37,27.53,5,5.44,11.99,81.44,5.44,0.0413,1.21,5.50
478,12,44.20,10.69,4,23.40,16.20,108.34,23.40,0.5190,1.75,1.58
478,13,1.86,3.65,0,14.44,10.68,73.33,14.44,0.1371,1.78,5.15
478,14,45.49,42.54,5,13.59,13.95,93.81,13.59,0.1032,1.91,4.87
478,15,10.67,38.22,1,10.99,12.16,82.49,10.99,0.1238,1.86,3.64
478,16,9.02,45.50,1,21.06,9.36,65.36,21.06,0.2373,1.10,6.14
478,17,15.86,1.10,0,13.58,13.23,89.24,13.58,0.1289,0.71,3.69
478,18,14.13,9.48,0,5.60,19.94,132.74,5.60,0.0531,0.77,0.42
478,19,44.44,29.64,5,30.59,18.54,123.55,30.59,0.2322,1.85,4.05
478,20,35.91,25.67,5,17.03,32.40,215.27,17.03,0.1293,1.79,3.93
478,21,33.22,32.06,5,10.76,17.57,117.25,10.76,0.0816,1.72,5.44
478,22,43.62,46.46,5,10.39,13.10,88.39,10.39,0.0788,0.88,2.09
478,23,29.27,33.44,5,9.11,11.94,81.11,9.11,0.0692,1.90,1.51
479,0,40.26,10.00,4,21.69,12.43,84.18,21.69,0.4810,0.55,5.36
479,1,12.69,31.16,1,17.71,15.27,102.30,17.71,0.1995,1.82,3.19
479,2,16.35,30.32,1,8.56,20.48,136.35,8.56,0.0965,1.72,5.83
479,3,22.07,2.57,0,18.47,12.38,83.88,18.47,0.1456,1.67,3.39
479,4,18.98,40.95,1,14.72,12.73,86.08,14.72,0.1659,1.71,4.62
479,5,6.40,5.03,0,22.49,12.41,84.04,22.49,0.1773,0.88,5.11
479,6,27.80,38.29,5,13.37,10.63,73.02,13.37,0.1212,0.89,4.62
479,7,0.43,17.62,0,21.52,9.23,64.55,21.52,0.1697,0.61,0.78
479,8,21.88,11.05,0,9.27,22.65,150.62,9.27,0.0731,1.38,2.59
479,9,18.58,30.86,1,15.70,26.27,174.62,15.70,0.1769,0.86,1.99
479,10,30.63,5.44,0,21.47,5.20,42.18,21.47,0.1693,1.71,3.59
479,11,31.37,27.02,5,5.44,13.64,91.82,5.44,0.0493,1.12,5.81
479,12,44.20,12.38,4,23.40,20.20,134.49,23.40,0.5190,1.69,1.57
479,13,2.10,1.91,0,14.44,10.53,72.40,14.44,0.1139,1.76,4.85
479,14,46.40,40.91,5,13.59,14.27,95.84,13.59,0.1233,1.86,5.22
479,15,9.04,37.50,1,10.99,11.64,79.27,10.99,0.1238,1.78,3.56
479,16,10.00,45.75,1,21.06,9.44,65.83,21.06,0.2373,1.01,0.24
479,17,15.25,0.74,0,13.58,13.00,87.80,13.58,0.1071,0.71,3.67
479,18,14.84,9.52,0,5.60,21.02,139.91,5.60,0.0441,0.71,0.05
479,19,43.07,28.30,5,30.59,20.26,134.84,30.59,0.2774,1.92,3.92
479,20,34.48,24.53,5,17.03,18.83,125.48,17.03,0.1544,1.83,3.81
479,21,34.76,31.11,5,10.76,20.85,138.78,10.76,0.0975,1.81,5.73
479,22,43.37,47.33,5,10.39,12.91,87.23,10.39,0.0942,0.90,1.85
479,23,28.73,35.18,5,9.11,11.29,77.11,9.11,0.0826,1.82,1.87
480,0,40.56,9.51,4,21.69,12.15,82.43,21.69,0.4810,0.58,5.26
480,1,10.96,31.13,1,17.71,13.66,91.97,17.71,0.1995,1.74,3.16
480,2,17.95,29.74,1,8.56,24.33,161.74,8.56,0.0965,1.70,5.94
480,3,20.44,2.02,0,18.47,12.90,87.17,18.47,0.1456,1.72,3.46
480,4,18.39,39.35,1,14.72,14.08,94.63,14.72,0.1659,1.70,4.36
480,5,6.45,4.11,0,22.49,12.23,82.92,22.49,0.1773,0.92,4.77
480,6,27.82,37.37,5,13.37,10.57,72.65,13.37,0.1212,0.92,4.74
480,7,0.89,17.94,0,21.52,9.25,64.68,21.52,0.1697,0.55,0.61
480,8,20.62,11.76,0,9.27,31.03,206.16,9.27,0.0731,1.44,2.63
480,9,18.30,31.69,1,15.70,24.45,162.55,15.70,0.1769,0.87,1.90
480,10,28.88,5.22,0,21.47,6.91,51.25,21.47,0.1693,1.77,3.27
480,11,32.41,26.86,5,5.44,16.41,109.66,5.44,0.0493,1.05,6.13
480,12,44.24,14.14,4,23.40,26.71,177.49,23.40,0.5190,1.76,1.54
480,13,2.31,0.14,0,14.44,10.32,71.13,14.44,0.1139,1.78,4.83
480,14,46.70,39.10,5,13.59,14.69,98.58,13.59,0.1233,1.84,4.88
480,15,7.44,36.79,1,10.99,11.08,75.78,10.99,0.1238,1.75,3.56
480,16,10.92,45.68,1,21.06,9.59,66.74,21.06,0.2373,0.92,6.21
480,17,14.51,0.56,0,13.58,12.87,86.94,13.58,0.1071,0.76,3.38
480,18,15.45,9.76,0,5.60,22.32,148.49,5.60,0.0441,0.66,0.38
480,19,41.81,26.85,5,30.59,22.15,147.31,30.59,0.2774,1.92,4.00
480,20,32.95,23.60,5,17.03,9.87,68.40,17.03,0.1544,1.79,3.69
480,21,36.33,30.24,5,10.76,24.76,164.61,10.76,0.0975,1.79,5.78
480,22,42.89,48.18,5,10.39,12.74,86.12,10.39,0.0942,0.98,2.08
480,23,27.69,36.67,5,9.11,10.38,71.49,9.11,0.0826,1.82,2.18
481,0,40.74,9.00,4,21.69,11.71,79.68,21.69,0.4810,0.54,5.06
481,1,9.27,30.98,1,17.71,12.38,83.88,17.71,0.1995,1.70,3.23
481,2,19.65,29.71,1,8.56,31.58,209.86,8.56,0.0965,1.70,6.27
481,3,19.07,1.08,0,18.47,12.75,86.22,18.47,0.1456,1.67,3.74
481,4,18.24,37.65,1,14.72,15.76,105.44,14.72,0.1659,1.71,4.62
481,5,6.49,3.24,0,22.49,12.04,81.73,22.49,0.1773,0.87,4.76
481,6,27.83,36.54,5,13.37,10.49,72.14,13.37,0.1433,0.84,4.72
481,7,1.33,18.37,0,21.52,9.23,64.56,21.52,0.1697,0.62,0.78
481,8,19.70,12.76,0,9.27,43.16,286.78,9.27,0.0731,1.36,2.31
481,9,17.86,32.47,1,15.70,22.41,149.04,15.70,0.1769,0.90,2.09
481,10,27.18,5.00,0,21.47,8.68,61.32,21.47,0.1693,1.71,3.27
481,11,33.34,27.08,5,5.44,20.00,133.16,5.44,0.0583,0.96,0.23
481,12,44.74,15.79,4,23.40,29.32,194.82,23.40,0.5190,1.72,1.28
481,13,2.49,0.00,0,14.44,10.33,71.22,14.44,0.1139,1.73,1.47
481,14,47.33,37.47,5,13.59,14.97,100.38,13.59,0.1458,1.75,5.08
481,15,6.13,35.56,1,10.99,10.66,73.20,10.99,0.1238,1.80,3.89
481,16,11.78,45.88,1,21.06,9.63,66.98,21.06,0.2373,0.88,0.23
481,17,13.84,0.49,0,13.58,12.77,86.35,13.58,0.1071,0.68,3.25
481,18,15.98,10.08,0,5.60,23.81,158.32,5.60,0.0441,0.62,0.54
481,19,40.43,25.46,5,30.59,24.01,159.64,30.59,0.3281,1.96,3.93
481,20,31.73,22.20,3,17.03,26.34,175.04,17.03,1.0000,1.86,3.99
481,21,37.56,28.82,5,10.76,30.48,202.56,10.76,0.1153,1.88,5.42
481,22,42.77,49.12,5,10.39,12.56,84.99,10.39,0.1114,0.94,1.70
481,23,27.30,38.35,5,9.11,10.28,70.86,9.11,0.0977,1.72,1.80
482,0,40.91,8.48,4,21.69,11.25,76.86,21.69,0.4810,0.54,5.03
482,1,7.72,30.51,1,17.71,11.35,77.45,17.71,0.1995,1.62,3.44
482,2,21.26,30.01,1,8.56,53.49,355.38,8.56,0.0965,1.64,0.18
482,3,17.75,0.00,0,18.47,12.36,83.76,18.47,0.1456,1.75,2.42
482,4,17.89,35.88,1,14.72,17.72,118.20,14.72,0.1659,1.81,4.52
482,5,6.64,2.49,0,22.49,11.90,80.86,22.49,0.1773,0.77,4.91
482,6,27.93,35.80,5,13.37,10.51,72.26,13.37,0.1433,0.74,4.86
482,7,1.77,18.86,0,21.52,9.18,64.26,21.52,0.1697,0.66,0.84
482,8,18.62,13.72,0,9.27,34.80,231.21,9.27,0.0731,1.45,2.42
482,9,17.26,33.13,1,15.70,20.58,136.96,15.70,0.1769,0.89,2.30
482,10,25.45,4.66,0,21.47,10.49,72.15,21.47,0.1693,1.77,3.34
482,11,34.12,27.54,5,5.44,23.56,156.65,5.44,0.0583,0.90,0.53
482,12,45.02,17.51,4,23.40,22.95,152.60,23.40,0.5190,1.74,1.41
482,13,2.56,1.62,0,14.44,10.60,72.85,14.44,0.1139,1.63,1.53
482,14,47.61,35.81,5,13.59,15.29,102.42,13.59,0.1458,1.68,4.88
482,15,4.79,34.34,1,10.99,10.15,70.12,10.99,0.1238,1.81,3.88
482,16,12.64,45.95,1,21.06,9.70,67.37,21.06,0.2373,0.86,0.09
482,17,13.19,0.33,0,13.58,12.63,85.42,13.58,0.1071,0.67,3.37
482,18,16.54,10.23,0,5.60,25.31,168.27,5.60,0.0441,0.58,0.26
482,19,38.65,24.63,5,30.59,26.31,174.85,30.59,0.3281,1.96,3.58
482,20,30.53,20.70,3,17.03,33.78,224.44,17.03,1.0000,1.92,4.04
482,21,38.32,27.13,5,10.76,35.66,236.94,10.76,0.1153,1.85,5.14
482,22,42.35,50.00,5,10.39,12.39,83.94,10.39,0.1114,0.99,4.27
482,23,26.39,39.88,5,9.11,9.90,68.61,9.11,0.0977,1.78,2.10
483,0,40.97,7.84,4,21.69,10.61,72.87,21.69,0.4810,0.64,4.80
483,1,6.14,30.17,1,17.71,10.47,72.02,17.71,0.1995,1.61,3.35
483,2,22.85,30.54,1,8.56,34.43,228.73,8.56,0.0965,1.68,0.32
483,3,16.95,1.62,0,18.47,13.53,91.17,18.47,0.1456,1.80,2.03
483,4,17.17,34.25,1,14.72,19.15,127.56,14.72,0.1659,1.79,4.29
483,5,6.48,1.66,0,22.49,11.64,79.26,22.49,0.1773,0.85,4.52
483,6,27.95,35.09,5,13.37,10.42,71.76,13.37,0.1433,0.71,4.73
483,7,2.03,19.47,0,21.52,9.04,63.46,21.52,0.1697,0.66,1.16
483,8,17.94,14.90,0,9.27,25.63,170.35,9.27,0.0731,1.36,2.09
483,9,16.83,33.98,1,15.70,19.06,127.01,15.70,0.1769,0.95,2.04
483,10,23.85,4.19,0,21.47,11.94,81.12,21.47,0.1693,1.67,3.42
483,11,34.86,27.88,5,5.44,26.94,179.05,5.44,0.0583,0.82,0.42
483,12,45.71,19.21,4,23.40,15.68,104.97,23.40,0.5190,1.84,1.18
483,13,2.21,3.14,0,14.44,10.72,73.56,14.44,0.1139,1.56,1.79
483,14,48.44,34.45,5,13.59,15.26,102.26,13.59,0.1458,1.60,5.26
483,15,3.25,33.47,1,10.99,9.55,66.48,10.99,0.1238,1.77,3.66
483,16,13.44,45.85,1,21.06,9.81,68.03,21.06,0.2373,0.81,6.16
483,17,12.47,0.19,0,13.58,12.47,84.41,13.58,0.1071,0.73,3.34
483,18,17.04,10.55,0,5.60,27.32,181.57,5.60,0.0441,0.59,0.57
483,19,36.67,24.51,5,30.59,26.74,177.69,30.59,0.3281,1.99,3.20
483,20,29.30,19.35,2,17.03,19.38,129.09,17.03,1.0000,1.83,3.97
483,21,39.08,25.54,5,10.76,28.59,189.97,10.76,0.1153,1.77,5.16
483,22,42.02,49.07,5,10.39,12.55,84.91,10.39,0.1114,0.98,4.37
483,23,25.97,41.60,5,9.11,9.91,68.66,9.11,0.0977,1.77,1.81
484,0,41.16,7.27,4,21.69,10.16,70.14,21.69,1.0000,0.60,5.03
484,1,4.53,30.41,1,17.71,9.79,67.91,17.71,0.1995,1.63,2.99
484,2,24.25,31.38,1,8.56,23.80,158.27,8.56,0.0965,1.63,0.54
484,3,16.40,3.37,0,18.47,14.96,100.29,18.47,0.1456,1.84,1.88
484,4,16.24,32.80,1,14.72,19.35,128.92,14.72,0.1659,1.71,4.14
484,5,6.22,0.83,0,22.49,11.37,77.55,22.49,0.1773,0.86,4.41
484,6,27.96,34.48,5,13.37,10.35,71.31,13.37,0.1146,0.61,4.73
484,7,2.34,20.04,0,21.52,8.91,62.68,21.52,0.1697,0.65,1.07
484,8,17.69,16.20,0,9.27,20.22,134.58,9.27,0.0731,1.32,1.76
484,9,16.47,34.80,1,15.70,17.85,119.07,15.70,0.1769,0.89,1.99
484,10,22.40,3.53,0,21.47,12.79,86.46,21.47,0.1693,1.58,3.57
484,11,35.53,28.17,5,5.44,29.55,196.36,5.44,0.0466,0.73,0.42
484,12,46.23,21.02,5,23.40,11.31,77.18,23.40,0.2006,1.89,1.29
484,13,2.47,4.69,0,14.44,10.97,75.10,14.44,0.1139,1.57,1.40
484,14,49.50,33.27,5,13.59,15.00,100.56,13.59,0.1165,1.58,5.45
484,15,1.85,32.37,1,10.99,9.00,63.20,10.99,0.1238,1.79,3.81
484,16,14.30,45.62,1,21.06,9.96,68.96,21.06,0.2373,0.89,6.02
484,17,11.83,0.18,0,13.58,12.36,83.77,13.58,0.1071,0.64,3.17
484,18,17.65,10.75,0,5.60,29.79,197.97,5.60,0.0441,0.64,0.33
484,19,34.68,24.79,5,30.59,20.73,137.96,30.59,0.2623,2.00,3.00
484,20,28.29,17.83,2,17.03,13.61,91.63,17.03,1.0000,1.83,4.12
484,21,39.64,23.95,5,10.76,21.89,145.62,10.76,0.0922,1.69,5.05
