step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
521,16,39.43,40.70,0,27.25,5.04,41.34,7.70,0.0513,1.58,5.96
521,17,30.63,48.05,0,33.68,9.06,63.60,9.52,0.0634,1.33,2.59
521,18,26.75,34.63,0,30.11,15.20,101.85,8.51,0.0567,1.52,1.52
521,19,8.89,28.87,0,28.56,10.18,70.29,8.07,0.0538,2.00,2.31
521,20,20.25,22.50,0,9.20,4.13,36.87,2.60,0.0173,1.43,1.81
521,21,13.53,5.05,3,5.90,9.02,63.32,4.29,0.0286,1.13,1.00
521,22,27.30,14.78,3,11.65,14.08,94.65,8.46,0.0564,1.16,5.10
521,23,6.75,2.72,3,22.80,6.00,46.35,16.56,0.1104,1.99,2.46
521,24,7.58,17.98,0,22.37,1.09,23.85,6.32,0.0421,0.86,5.75
521,25,25.50,44.83,0,27.99,12.71,85.96,7.91,0.0527,0.84,0.21
521,26,16.23,22.22,0,7.83,4.86,40.43,2.21,0.0148,0.58,1.50
521,27,3.29,6.90,3,16.42,3.63,34.50,11.92,0.0795,0.78,1.87
521,28,0.00,46.46,0,18.08,7.98,57.29,5.11,0.0341,1.51,1.05
521,29,11.15,7.16,3,34.12,6.75,50.36,24.78,0.1652,1.85,5.08
521,30,12.38,38.12,0,8.74,16.41,109.69,2.47,0.0165,1.99,0.31
521,31,48.58,36.51,1,7.51,7.85,56.52,7.51,0.0557,1.80,0.92
521,32,17.91,35.11,0,22.47,30.33,201.52,6.35,0.0423,1.48,1.16
521,33,42.33,14.90,1,11.23,25.43,169.03,11.23,0.0834,1.25,1.97
521,34,10.50,8.23,3,10.01,5.92,45.92,7.27,0.0485,1.33,0.26
521,35,1.44,31.44,0,34.79,7.42,54.12,9.83,0.0655,0.82,0.55
521,36,3.33,16.25,0,14.21,0.36,21.21,4.02,0.0268,1.82,2.28
521,37,46.22,20.61,1,12.05,24.47,162.65,12.05,0.0894,0.97,1.48
521,38,30.38,29.71,4,19.00,7.27,53.28,19.00,0.3169,0.56,4.18
521,39,24.25,6.20,3,6.98,22.84,151.87,5.07,0.0338,0.91,0.88
521,40,8.97,23.90,0,33.85,6.05,46.61,9.57,0.0638,1.52,0.82
521,41,7.50,15.36,3,5.51,0.62,22.13,4.00,0.0267,0.56,1.45
521,42,8.49,34.23,0,8.28,12.59,85.18,2.34,0.0156,0.56,6.16
521,43,9.75,35.28,0,34.68,13.97,93.98,9.80,0.0653,0.89,5.15
521,44,45.66,9.12,1,31.60,14.75,98.95,31.60,0.2344,1.64,5.41
521,45,11.97,47.60,0,27.41,11.55,78.67,7.75,0.0516,1.12,5.40
521,46,8.47,40.36,0,17.54,12.50,84.63,4.96,0.0330,1.46,4.30
521,47,26.28,22.39,4,20.96,6.42,48.58,20.96,0.3496,0.93,1.45
522,0,12.52,24.32,0,6.62,7.45,54.26,1.99,0.0133,0.97,6.10
522,1,30.36,11.75,3,31.52,23.24,154.55,20.84,0.1389,0.66,1.49
522,2,26.99,25.25,4,19.99,13.62,91.74,19.99,0.3335,1.54,4.76
522,3,2.11,15.46,0,32.58,0.05,20.18,6.20,0.0413,1.36,3.50
522,4,1.92,27.06,0,11.73,5.92,45.88,3.53,0.0235,2.00,3.03
522,5,17.80,11.29,3,20.23,9.30,65.02,13.37,0.0892,0.92,4.95
522,6,11.72,18.52,0,5.27,1.01,23.57,1.59,0.0106,1.64,0.80
522,7,40.80,29.30,1,7.42,9.16,64.16,7.42,0.0512,1.58,5.23
522,8,5.79,28.59,0,22.15,8.22,58.67,6.66,0.0444,1.83,5.01
522,9,1.02,14.18,3,25.08,0.30,21.01,13.51,0.0900,1.27,4.65
522,10,7.51,9.35,3,30.13,4.05,36.50,19.91,0.1328,1.55,3.23
522,11,40.94,36.37,1,10.14,4.55,38.89,10.14,0.0700,1.78,6.18
522,12,11.77,19.99,0,25.28,2.50,29.47,7.60,0.0507,0.91,4.48
522,13,43.56,8.34,1,33.44,13.07,88.21,33.44,0.2308,1.37,1.72
522,14,28.95,7.69,3,11.24,64.61,429.25,7.43,0.0495,1.32,3.52
522,15,40.40,33.99,1,31.53,5.26,42.46,31.53,0.2176,1.20,1.23
522,16,40.73,39.70,0,27.25,4.24,37.39,8.20,0.0546,1.64,5.62
522,17,29.69,49.08,0,33.68,9.17,64.23,10.13,0.0675,1.39,2.31
522,18,27.26,36.07,0,30.11,14.81,99.36,9.06,0.0604,1.53,1.23
522,19,7.66,30.44,0,28.56,10.36,71.37,8.59,0.0573,2.00,2.23
522,20,20.46,24.00,0,9.20,6.55,49.29,2.77,0.0184,1.52,1.43
522,21,14.44,5.75,3,5.90,9.48,66.04,3.90,0.0260,1.15,0.66
522,22,27.82,13.79,3,11.65,16.83,112.42,7.70,0.0513,1.12,5.19
522,23,5.27,4.07,3,22.80,5.11,41.72,15.07,0.1005,2.00,2.40
522,24,8.37,17.73,0,22.37,0.81,22.83,6.73,0.0449,0.83,5.97
522,25,26.38,44.75,0,27.99,12.29,83.32,8.42,0.0561,0.89,6.19
522,26,16.23,22.84,0,7.83,5.80,45.26,2.36,0.0157,0.63,1.57
522,27,2.94,7.68,3,16.42,3.27,32.85,10.85,0.0723,0.86,1.99
522,28,0.95,47.57,0,18.08,8.15,58.28,5.44,0.0363,1.46,0.86
522,29,12.30,5.63,3,34.12,8.01,57.46,22.55,0.1503,1.91,5.35
522,30,14.10,39.13,0,8.74,17.64,117.71,2.63,0.0175,2.00,0.53
522,31,49.65,38.02,1,7.51,7.45,54.25,7.51,0.0518,1.85,0.95
522,32,18.09,36.63,0,22.47,26.64,177.08,6.76,0.0451,1.53,1.45
522,33,41.89,16.15,1,11.23,30.49,202.62,11.23,0.0775,1.33,1.92
522,34,11.85,8.26,3,10.01,6.67,49.91,6.61,0.0441,1.35,0.02
522,35,1.95,32.00,0,34.79,7.82,56.36,10.47,0.0698,0.76,0.83
522,36,2.25,17.59,0,14.21,1.12,23.96,4.27,0.0285,1.72,2.25
522,37,46.26,21.56,1,12.05,22.79,151.55,12.05,0.0831,0.95,1.52
522,38,30.02,29.16,4,19.00,8.39,59.65,19.00,0.3169,0.65,4.13
522,39,24.59,6.95,3,6.98,23.87,158.70,4.61,0.0308,0.82,1.14
522,40,9.84,25.15,0,33.85,7.48,54.46,10.18,0.0679,1.53,0.97
522,41,7.68,15.96,3,5.51,0.24,20.81,3.64,0.0243,0.63,1.29
522,42,8.97,34.09,0,8.28,12.98,87.67,2.49,0.0166,0.50,6.00
522,43,10.26,34.44,0,34.68,14.36,96.47,10.43,0.0695,0.98,5.26
522,44,47.15,8.26,1,31.60,14.06,94.50,31.60,0.2180,1.72,5.76
522,45,12.51,46.67,0,27.41,12.12,82.23,8.25,0.0550,1.08,5.24
522,46,8.14,38.90,0,17.54,12.51,84.68,5.27,0.0352,1.50,4.48
522,47,26.63,23.31,4,20.96,8.35,59.40,20.96,0.3496,0.98,1.21
523,0,13.49,24.04,0,6.62,7.32,53.57,1.97,0.0131,1.02,6.00
523,1,30.42,12.32,3,31.52,21.32,141.89,21.30,0.1420,0.57,1.47
523,2,27.13,23.65,4,19.99,8.54,60.49,19.99,0.3335,1.60,4.80
523,3,0.69,15.37,0,32.58,0.13,20.42,6.01,0.0401,1.42,3.20
523,4,0.00,26.90,0,11.73,5.29,42.61,3.49,0.0233,2.00,6.20
523,5,18.17,10.35,3,20.23,10.48,72.11,13.67,0.0911,1.01,5.08
523,6,12.95,19.46,0,5.27,1.78,26.52,1.57,0.0105,1.55,0.65
523,7,41.78,27.98,1,7.42,11.49,78.33,7.42,0.0512,1.64,5.36
523,8,6.18,26.74,0,22.15,7.28,53.31,6.59,0.0440,1.89,4.92
523,9,1.13,12.85,3,25.08,0.89,23.10,14.20,0.0946,1.34,4.79
523,10,6.09,8.94,3,30.13,3.73,34.97,20.36,0.1357,1.48,3.42
523,11,42.68,36.10,1,10.14,5.74,44.94,10.14,0.0700,1.76,6.13
523,12,11.29,19.24,0,25.28,1.78,26.53,7.53,0.0502,0.89,4.14
523,13,43.22,9.69,1,33.44,14.52,97.46,33.44,0.2308,1.39,1.82
523,14,27.97,6.94,3,11.24,39.46,262.14,7.60,0.0506,1.23,3.80
523,15,40.48,35.16,1,31.53,4.74,39.87,31.53,0.2176,1.17,1.50
523,16,42.16,39.00,0,27.25,3.46,33.73,8.11,0.0541,1.59,5.83
523,17,28.84,50.00,0,33.68,9.21,64.46,10.03,0.0669,1.42,4.07
523,18,28.12,37.28,0,30.11,13.63,91.79,8.97,0.0598,1.48,0.95
523,19,6.57,32.13,0,28.56,10.41,71.65,8.50,0.0567,2.00,2.14
523,20,20.42,25.48,0,9.20,9.13,63.99,2.74,0.0183,1.48,1.60
523,21,15.28,6.44,3,5.90,9.92,68.71,3.99,0.0266,1.09,0.68
523,22,28.38,12.94,3,11.65,19.51,129.94,7.87,0.0525,1.02,5.30
523,23,3.87,5.47,3,22.80,4.25,37.44,15.40,0.1027,1.98,2.36
523,24,9.11,17.76,0,22.37,0.74,22.57,6.66,0.0444,0.74,0.04
523,25,27.23,44.80,0,27.99,11.80,80.26,8.33,0.0556,0.85,0.06
523,26,16.34,23.52,0,7.83,6.84,50.85,2.33,0.0155,0.68,1.41
523,27,2.40,8.47,3,16.42,2.85,31.01,11.09,0.0739,0.95,2.17
523,28,1.92,48.65,0,18.08,8.30,59.11,5.38,0.0359,1.45,0.83
523,29,13.62,4.15,3,34.12,9.32,65.08,23.05,0.1537,1.99,5.44
523,30,15.90,39.86,0,8.74,18.61,124.02,2.60,0.0173,1.94,0.39
523,31,50.00,39.47,1,7.51,6.98,51.65,7.51,0.0518,1.79,2.20
523,32,18.28,38.07,0,22.47,23.37,155.40,6.69,0.0446,1.45,1.44
523,33,41.78,17.45,1,11.23,39.46,262.15,11.23,0.0775,1.31,1.65
523,34,13.16,7.93,3,10.01,7.66,55.45,6.76,0.0451,1.35,6.04
523,35,2.59,32.42,0,34.79,8.23,58.74,10.36,0.0691,0.76,0.58
523,36,1.53,19.19,0,14.21,1.93,27.14,4.23,0.0282,1.75,1.99
523,37,46.22,22.51,1,12.05,21.18,140.92,12.05,0.0831,0.95,1.61
523,38,29.43,28.74,4,19.00,10.25,70.70,19.00,0.3169,0.73,3.76
523,39,25.13,7.56,3,6.98,25.42,168.96,4.72,0.0314,0.81,0.85
523,40,10.99,26.07,0,33.85,8.87,62.48,10.08,0.0672,1.46,0.67
523,41,7.88,16.66,0,5.51,0.08,20.28,1.64,0.0109,0.73,1.29
523,42,9.44,33.93,0,8.28,13.39,90.25,2.46,0.0164,0.50,5.96
523,43,10.83,33.73,0,34.68,14.81,99.35,10.32,0.0688,0.91,5.39
523,44,48.84,7.84,1,31.60,13.71,92.30,31.60,0.2180,1.74,6.04
523,45,13.22,45.87,0,27.41,12.73,86.10,8.16,0.0544,1.07,5.44
523,46,7.73,37.43,0,17.54,12.31,83.44,5.22,0.0348,1.53,4.45
523,47,27.17,24.15,4,20.96,9.83,68.18,20.96,0.3496,0.99,1.00
524,0,14.56,23.72,0,6.62,7.06,52.07,2.08,0.0139,1.11,5.99
524,1,30.63,12.88,3,31.52,19.54,130.14,21.10,0.1407,0.60,1.21
524,2,27.44,21.99,4,19.99,4.10,36.72,19.99,0.3335,1.69,4.89
524,3,0.00,15.60,0,32.58,0.27,20.91,6.42,0.0428,1.41,0.16
524,4,1.92,26.96,0,11.73,5.87,45.66,3.69,0.0246,1.92,0.03
524,5,18.34,9.26,3,20.23,11.49,78.32,13.54,0.0903,1.10,4.87
524,6,14.05,20.56,0,5.27,2.90,31.20,1.66,0.0111,1.55,0.79
524,7,42.80,26.64,1,7.42,14.04,94.38,6.46,0.0431,1.68,5.36
524,8,6.70,25.00,0,22.15,6.28,47.81,6.97,0.0465,1.82,5.01
524,9,0.84,11.44,3,25.08,1.42,25.09,15.46,0.1031,1.43,4.51
524,10,4.74,8.29,3,30.13,3.56,34.18,20.17,0.1344,1.50,3.59
524,11,44.20,35.27,1,10.14,6.94,51.42,8.84,0.0589,1.73,5.78
524,12,10.80,18.61,0,25.28,1.24,24.42,7.95,0.0530,0.80,4.06
524,13,42.53,10.94,1,33.44,15.90,106.35,29.14,0.1942,1.43,2.08
524,14,26.81,6.62,3,11.24,31.69,210.58,7.53,0.0502,1.20,3.41
524,15,40.80,36.35,1,31.53,4.46,38.48,27.47,0.1831,1.23,1.31
524,16,43.54,38.04,1,27.25,5.37,43.05,23.74,0.1583,1.68,5.68
524,17,28.00,48.88,0,33.68,9.86,68.35,10.60,0.0706,1.40,4.07
524,18,28.99,38.42,0,30.11,12.51,84.71,9.47,0.0632,1.44,0.92
524,19,5.91,34.01,0,28.56,10.56,72.57,8.99,0.0599,2.00,1.91
524,20,20.78,26.89,0,9.20,11.35,77.43,2.89,0.0193,1.45,1.32
524,21,16.16,6.91,3,5.90,10.51,72.28,3.95,0.0263,0.99,0.49
524,22,29.20,12.30,3,11.65,21.78,144.91,7.80,0.0520,1.04,5.62
524,23,2.11,6.32,3,22.80,3.49,33.87,15.26,0.1017,1.95,2.69
524,24,9.80,17.51,0,22.37,0.43,21.47,7.04,0.0469,0.74,5.95
524,25,28.04,44.72,0,27.99,11.38,77.62,8.81,0.0587,0.81,6.18
524,26,16.20,24.15,0,7.83,7.85,56.51,2.46,0.0164,0.65,1.79
524,27,1.97,9.35,3,16.42,2.43,29.20,10.99,0.0732,0.98,2.02
524,28,2.74,49.79,0,18.08,8.35,59.41,5.69,0.0379,1.40,0.95
524,29,14.69,2.59,3,34.12,10.35,71.30,22.84,0.1523,1.89,5.31
524,30,17.25,41.15,0,8.74,17.92,119.54,2.75,0.0183,1.87,0.77
524,31,49.24,41.07,1,7.51,6.28,47.84,6.54,0.0436,1.78,2.01
524,32,18.68,39.38,0,22.47,21.02,139.88,7.07,0.0471,1.37,1.28
524,33,41.94,18.85,1,11.23,41.90,278.37,9.79,0.0653,1.41,1.46
524,34,14.46,7.58,3,10.01,8.78,61.90,6.70,0.0447,1.35,6.02
524,35,3.35,32.63,0,34.79,8.68,61.31,10.95,0.0730,0.80,0.27
524,36,0.59,20.55,0,14.21,2.55,29.70,4.47,0.0298,1.66,2.18
524,37,46.32,23.46,1,12.05,19.52,129.99,10.50,0.0700,0.96,1.47
524,38,28.94,28.27,4,19.00,11.98,81.37,19.00,0.3169,0.68,3.91
524,39,25.44,8.29,3,6.98,25.99,172.78,4.67,0.0311,0.79,1.17
524,40,12.37,26.75,0,33.85,10.36,71.37,10.65,0.0710,1.54,0.46
524,41,8.03,17.30,0,5.51,0.53,21.81,1.73,0.0116,0.65,1.34
524,42,9.89,33.71,0,8.28,13.78,92.73,2.60,0.0174,0.50,5.84
524,43,11.34,33.05,0,34.68,15.15,101.54,10.91,0.0727,0.84,5.35
524,44,50.00,7.57,1,31.60,13.44,90.57,27.53,0.1835,1.69,3.30
524,45,14.03,45.16,0,27.41,13.39,90.25,8.62,0.0575,1.08,5.56
524,46,7.63,35.96,0,17.54,12.17,82.57,5.52,0.0368,1.47,4.65
524,47,27.47,25.04,4,20.96,11.76,79.98,20.96,0.3496,0.94,1.25
525,0,15.61,23.34,0,6.62,6.57,49.41,2.09,0.0139,1.12,5.94
525,1,30.90,13.37,3,31.52,18.07,120.49,20.92,0.1394,0.56,1.06
525,2,27.67,20.34,5,19.99,10.30,70.98,19.99,1.0000,1.67,4.86
525,3,1.47,15.54,0,32.58,0.15,20.49,6.60,0.0440,1.48,6.24
525,4,3.85,27.03,0,11.73,6.55,49.30,3.70,0.0247,1.93,0.03
525,5,18.38,8.18,3,20.23,12.21,82.81,13.42,0.0895,1.08,4.75
525,6,15.50,21.18,0,5.27,3.48,33.82,1.66,0.0111,1.58,0.40
525,7,43.76,25.37,1,7.42,16.52,110.40,6.46,0.0431,1.59,5.36
525,8,7.02,23.29,0,22.15,5.09,41.60,6.99,0.0466,1.74,4.89
525,9,0.13,10.12,3,25.08,1.79,26.56,16.64,0.1109,1.50,4.22
525,10,3.18,8.02,3,30.13,3.21,32.60,19.99,0.1333,1.58,3.31
525,11,45.54,34.32,1,10.14,8.05,57.71,8.84,0.0589,1.64,5.67
525,12,10.38,18.03,0,25.28,0.79,22.73,7.70,0.0514,0.71,4.08
525,13,41.47,12.02,1,33.44,16.75,111.86,29.14,0.1942,1.51,2.34
525,14,25.59,6.54,3,11.24,26.81,178.20,7.46,0.0497,1.23,3.20
525,15,41.35,37.39,1,31.53,4.43,38.29,27.47,0.1831,1.18,1.09
525,16,44.62,36.70,1,27.25,6.43,48.62,23.74,0.1583,1.72,5.39
525,17,27.36,47.70,0,33.68,10.53,72.43,10.62,0.0708,1.34,4.21
525,18,29.35,39.75,0,30.11,11.95,81.19,9.50,0.0633,1.38,1.30
525,19,5.80,36.01,0,28.56,10.86,74.42,9.01,0.0601,2.00,1.62
525,20,21.52,28.05,0,9.20,12.37,83.80,2.90,0.0193,1.38,1.01
525,21,16.81,7.67,3,5.90,10.79,74.03,3.92,0.0261,1.01,0.86
525,22,30.02,11.70,3,11.65,23.67,157.39,7.73,0.0515,1.01,5.65
525,23,0.14,6.69,3,22.80,2.91,31.26,15.13,0.1008,2.00,2.95
525,24,10.52,17.24,0,22.37,0.06,20.21,6.77,0.0452,0.76,5.92
525,25,28.76,44.83,0,27.99,10.93,74.84,8.83,0.0589,0.73,0.14
525,26,15.96,24.73,0,7.83,8.78,61.90,2.47,0.0165,0.63,1.95
525,27,1.56,10.33,3,16.42,1.98,27.31,10.89,0.0726,1.06,1.97
525,28,3.46,50.00,0,18.08,8.50,60.30,5.70,0.0380,1.31,5.30
525,29,15.57,0.83,3,34.12,11.07,75.75,22.64,0.1509,1.96,5.18
525,30,18.84,42.18,0,8.74,17.11,114.21,2.76,0.0184,1.89,0.57
525,31,48.66,42.76,1,7.51,5.66,44.54,6.54,0.0436,1.78,1.90
525,32,19.29,40.70,0,22.47,19.03,126.77,7.09,0.0472,1.45,1.14
525,33,41.95,20.20,1,11.23,31.13,206.86,9.79,0.0653,1.34,1.56
525,34,15.84,7.32,3,10.01,10.04,69.43,6.64,0.0443,1.40,6.10
525,35,4.05,32.97,0,34.79,9.15,64.08,10.98,0.0732,0.78,0.45
525,36,0.00,22.00,0,14.21,3.17,32.40,4.48,0.0299,1.59,1.14
525,37,46.09,24.43,1,12.05,18.09,120.63,10.50,0.0700,1.00,1.80
525,38,28.65,27.76,4,19.00,12.94,87.43,19.00,0.4754,0.59,4.20
525,39,25.81,9.08,3,6.98,26.19,174.05,4.63,0.0309,0.88,1.13
525,40,13.72,27.48,0,33.85,12.16,82.49,10.68,0.0712,1.53,0.50
525,41,8.11,17.86,0,5.51,0.94,23.30,1.74,0.0116,0.57,1.42
525,42,10.40,33.65,0,8.28,14.30,96.06,2.61,0.0174,0.51,6.16
525,43,11.93,32.42,0,34.68,15.58,104.28,10.94,0.0729,0.87,5.47
525,44,48.40,7.94,1,31.60,13.81,92.90,27.53,0.1835,1.65,2.91
525,45,14.94,44.54,0,27.41,14.07,94.61,8.65,0.0576,1.10,5.69
525,46,7.97,34.46,0,17.54,12.20,82.75,5.53,0.0369,1.54,4.93
525,47,27.66,26.04,4,20.96,14.02,94.26,20.96,0.5246,1.02,1.37
526,0,16.64,23.34,0,6.62,6.55,49.26,2.02,0.0135,1.03,0.00
526,1,31.17,13.79,5,31.52,22.43,149.19,31.52,0.6120,0.50,1.00
526,2,27.40,18.67,5,19.99,12.45,84.30,19.99,0.3880,1.69,4.55
526,3,3.04,15.67,0,32.58,0.08,20.26,6.26,0.0417,1.57,0.08
526,4,5.72,27.76,0,11.73,7.71,55.75,3.58,0.0239,2.00,0.37
526,5,18.17,7.15,3,20.23,12.47,84.44,14.13,0.0942,1.05,4.51
526,6,17.07,21.49,0,5.27,3.61,34.42,1.61,0.0107,1.60,0.20
526,7,44.30,23.97,1,7.42,19.24,128.16,7.42,0.0557,1.51,5.08
526,8,6.73,21.54,0,22.15,3.73,34.97,6.77,0.0451,1.78,4.55
526,9,0.00,9.04,3,25.08,2.14,27.99,17.51,0.1168,1.42,5.41
526,10,1.70,7.44,3,30.13,3.03,31.81,21.04,0.1403,1.60,3.52
526,11,46.64,33.13,1,10.14,9.18,64.29,10.14,0.0762,1.62,5.46
526,12,9.96,17.39,0,25.28,0.30,21.02,6.94,0.0463,0.76,4.13
526,13,40.72,13.31,1,33.44,18.18,121.22,33.44,0.2512,1.49,2.10
526,14,24.33,6.72,3,11.24,23.14,153.90,7.85,0.0524,1.27,3.00
526,15,41.84,38.43,0,31.53,3.45,33.67,9.63,0.0642,1.15,1.13
526,16,45.40,35.14,1,27.25,7.53,54.75,27.25,0.2047,1.74,5.18
526,17,26.70,46.43,0,33.68,11.34,77.39,10.29,0.0686,1.43,4.23
526,18,29.53,41.15,0,30.11,11.51,78.43,9.20,0.0613,1.42,1.45
526,19,5.45,37.98,0,28.56,10.78,73.92,8.73,0.0582,2.00,1.74
526,20,22.15,29.38,0,9.20,14.28,95.94,2.81,0.0187,1.48,1.12
526,21,17.73,8.24,3,5.90,11.45,78.04,4.12,0.0275,1.07,0.55
526,22,30.84,11.06,3,11.65,25.15,167.19,8.14,0.0542,1.04,5.62
526,23,0.00,6.33,3,22.80,2.98,31.58,15.92,0.1062,1.92,6.09
526,24,11.32,17.20,3,22.37,0.02,20.08,14.12,0.0941,0.80,6.23
526,25,29.42,44.97,0,27.99,10.51,72.28,8.55,0.0570,0.67,0.22
526,26,15.77,25.23,0,7.83,9.56,66.55,2.39,0.0159,0.53,1.94
526,27,1.06,11.22,3,16.42,1.54,25.57,11.46,0.0764,1.02,2.08
526,28,3.93,48.77,0,18.08,8.84,62.28,5.52,0.0368,1.32,5.07
526,29,16.22,0.00,3,34.12,11.50,78.37,23.83,0.1589,2.00,1.24
526,30,20.49,42.88,0,8.74,16.24,108.60,2.67,0.0178,1.79,0.40
526,31,47.56,44.19,0,7.51,2.64,30.06,2.29,0.0153,1.81,2.22
526,32,19.37,42.22,0,22.47,17.08,114.02,6.86,0.0458,1.52,1.52
526,33,42.27,21.42,1,11.23,25.82,171.62,11.23,0.0844,1.26,1.32
526,34,17.13,7.18,3,10.01,11.34,77.38,6.99,0.0466,1.30,6.17
526,35,4.53,33.47,0,34.79,9.56,66.53,10.63,0.0709,0.69,0.81
526,36,0.19,23.54,0,14.21,3.89,35.74,4.34,0.0289,1.55,1.45
526,37,45.55,25.34,1,12.05,16.81,112.28,12.05,0.0905,1.05,2.11
526,38,28.37,27.31,4,19.00,13.72,92.35,19.00,0.4754,0.53,4.15
526,39,26.19,9.80,3,6.98,25.83,171.66,4.87,0.0325,0.81,1.08
526,40,15.16,27.93,0,33.85,13.89,93.43,10.34,0.0690,1.51,0.30
526,41,8.03,18.40,0,5.51,1.37,24.90,1.68,0.0112,0.55,1.73
526,42,10.95,33.49,0,8.28,14.86,99.66,2.53,0.0169,0.57,5.99
526,43,12.43,31.77,0,34.68,15.78,105.61,10.59,0.0706,0.82,5.36
526,44,46.69,8.09,1,31.60,13.85,93.18,31.60,0.2373,1.71,3.05
526,45,15.69,43.80,0,27.41,14.85,99.61,8.38,0.0558,1.06,5.50
526,46,8.14,32.90,0,17.54,11.88,80.76,5.36,0.0357,1.57,4.82
526,47,27.74,27.06,4,20.96,16.11,107.76,20.96,0.5246,1.03,1.50
527,0,17.58,22.97,0,6.62,5.82,45.37,2.12,0.0141,1.01,5.91
527,1,31.59,14.10,5,31.52,24.14,160.49,31.52,1.0000,0.53,0.63
527,2,27.23,16.98,3,19.99,9.35,65.29,11.76,0.0784,1.70,4.61
527,3,4.67,15.73,3,32.58,-0.07,19.78,11.92,0.0795,1.62,0.03
527,4,7.24,29.06,0,11.73,9.28,64.87,3.75,0.0250,2.00,0.71
527,5,18.12,6.07,3,20.23,12.79,86.47,11.91,0.0794,1.09,4.66
527,6,18.55,21.25,0,5.27,2.78,30.70,1.69,0.0112,1.50,6.12
527,7,45.16,22.85,1,7.42,21.34,141.96,7.42,0.0557,1.41,5.36
527,8,6.02,19.98,0,22.15,2.56,29.73,7.09,0.0472,1.72,4.28
527,9,0.50,7.74,3,25.08,2.67,30.20,14.76,0.0984,1.39,5.08
527,10,0.45,6.60,3,30.13,3.01,31.68,17.73,0.1182,1.51,3.74
527,11,47.94,32.12,1,10.14,10.18,70.28,10.14,0.0762,1.65,5.62
527,12,9.41,16.87,0,25.28,-0.02,19.92,6.73,0.0448,0.76,3.90
527,13,39.54,14.25,1,33.44,17.30,115.45,33.44,0.2512,1.51,2.47
527,14,23.08,6.72,3,11.24,20.20,134.47,6.62,0.0441,1.25,3.15
527,15,42.38,39.51,0,31.53,3.49,33.87,10.09,0.0673,1.21,1.11
527,16,46.55,33.74,1,27.25,8.76,61.83,27.25,0.2047,1.81,5.40
527,17,26.30,45.02,0,33.68,12.20,82.77,10.78,0.0718,1.47,4.44
527,18,29.74,42.50,0,30.11,11.01,75.36,9.64,0.0642,1.36,1.42
527,19,4.68,39.81,0,28.56,10.32,71.10,9.14,0.0609,1.99,1.97
527,20,22.62,30.87,0,9.20,18.60,123.94,2.94,0.0196,1.56,1.27
527,21,18.43,8.95,3,5.90,11.81,80.28,3.47,0.0232,1.00,0.79
527,22,31.34,10.24,3,11.65,27.04,179.67,6.86,0.0457,0.95,5.26
527,23,1.95,6.24,3,22.80,3.47,33.79,13.42,0.0895,1.96,6.24
527,24,12.05,16.92,3,22.37,0.47,21.62,11.82,0.0788,0.78,5.93
527,25,30.01,45.37,0,27.99,10.07,69.59,8.96,0.0597,0.71,0.60
527,26,15.53,25.70,0,7.83,10.28,70.87,2.51,0.0167,0.53,2.04
527,27,0.32,11.89,3,16.42,1.16,24.11,9.66,0.0644,1.00,2.40
527,28,4.48,47.68,0,18.08,9.20,64.40,5.79,0.0386,1.22,5.18
527,29,16.58,1.97,3,34.12,11.83,80.45,20.08,0.1339,2.00,1.39
527,30,22.04,43.73,0,8.74,15.01,100.65,2.80,0.0186,1.77,0.50
527,31,46.77,45.74,0,7.51,3.05,31.87,2.40,0.0160,1.74,2.04
527,32,18.91,43.57,0,22.47,15.67,104.89,7.19,0.0479,1.43,1.90
527,33,42.96,22.39,1,11.23,22.95,152.64,11.23,0.0844,1.19,0.95
527,34,18.44,6.74,3,10.01,12.94,87.38,5.89,0.0393,1.38,5.96
527,35,4.95,34.02,0,34.79,9.95,68.87,11.13,0.0742,0.69,0.93
527,36,0.27,25.00,0,14.21,4.56,38.96,4.55,0.0303,1.46,1.51
527,37,45.09,26.26,1,12.05,15.44,103.42,12.05,0.0905,1.03,2.03
527,38,28.03,26.95,4,19.00,14.64,98.24,19.00,0.4754,0.50,3.96
527,39,26.31,10.58,3,6.98,24.01,159.66,4.11,0.0274,0.79,1.43
527,40,16.64,28.30,0,33.85,15.66,104.84,10.83,0.0722,1.53,0.25
527,41,7.87,18.88,0,5.51,1.74,26.37,1.76,0.0118,0.50,1.90
527,42,11.52,33.39,0,8.28,15.52,103.93,2.65,0.0177,0.58,6.12
527,43,12.73,31.04,0,34.68,15.55,104.13,11.10,0.0740,0.78,5.10
527,44,45.11,7.74,1,31.60,13.14,88.66,31.60,0.2373,1.62,3.36
527,45,16.65,43.32,0,27.41,15.54,104.03,8.77,0.0585,1.07,5.82
527,46,8.31,31.28,0,17.54,11.29,77.09,5.61,0.0374,1.63,4.82
527,47,27.42,28.08,4,20.96,18.81,125.34,20.96,0.5246,1.06,1.87
528,0,18.50,22.52,0,6.62,4.84,40.35,2.22,0.0148,1.03,5.82
528,1,31.86,14.52,5,31.52,26.15,173.82,31.52,1.0000,0.50,1.01
528,2,26.89,15.25,3,19.99,12.78,86.40,10.87,0.0725,1.77,4.52
528,3,6.25,15.60,3,32.58,0.24,20.79,10.76,0.0717,1.59,6.20
