step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
422,41,10.74,14.59,0,25.65,11.38,77.61,19.02,0.1268,1.87,0.04
422,42,23.68,28.70,4,23.72,20.51,136.53,9.19,0.0612,1.75,4.14
422,43,23.09,17.43,1,27.96,6.02,46.45,27.96,1.0000,0.56,0.75
422,44,24.09,29.10,4,33.87,20.05,133.50,13.12,0.0875,0.50,1.08
422,45,37.54,1.94,2,28.92,20.29,135.09,11.93,0.0795,1.98,0.60
422,46,19.08,10.10,0,34.14,9.62,66.91,25.31,0.1687,1.74,1.17
422,47,17.79,15.68,0,23.16,14.47,97.13,17.17,0.1145,2.00,3.54
423,0,11.23,18.77,0,32.51,2.91,31.27,27.52,0.1835,1.02,2.36
423,1,36.26,5.29,2,15.07,22.10,147.02,5.81,0.0388,0.78,0.08
423,2,23.33,22.45,4,23.22,17.31,115.56,8.99,0.0600,1.83,3.28
423,3,4.18,34.09,3,8.27,6.46,48.79,8.27,0.0653,0.73,4.63
423,4,38.91,37.00,4,7.43,8.82,62.17,2.88,0.0192,0.50,0.53
423,5,33.62,42.84,4,34.46,9.34,65.25,13.34,0.0890,2.00,2.65
423,6,36.93,49.25,4,30.76,8.13,58.13,11.91,0.0794,1.46,3.68
423,7,15.47,47.41,4,27.13,8.07,57.81,10.51,0.0700,2.00,3.99
423,8,42.63,17.95,2,24.67,23.78,158.10,9.51,0.0634,1.19,3.89
423,9,19.79,43.65,4,22.28,9.14,64.05,8.63,0.0575,0.59,3.44
423,10,31.84,21.12,2,25.44,15.09,101.12,9.81,0.0654,0.60,1.00
423,11,43.51,9.66,2,32.44,23.56,156.66,12.51,0.0834,1.61,4.49
423,12,13.89,15.56,0,29.37,25.31,168.25,24.86,0.1658,0.77,5.75
423,13,13.12,30.46,3,21.72,13.39,90.24,21.72,0.1716,1.36,0.81
423,14,44.56,32.17,2,25.26,14.19,95.35,9.75,0.0650,0.58,1.48
423,15,38.10,47.38,4,27.36,8.18,58.45,10.60,0.0706,1.83,3.85
423,16,48.72,42.75,4,18.00,6.95,51.47,6.97,0.0465,1.43,4.20
423,17,41.43,37.91,4,23.04,8.15,58.24,8.92,0.0595,1.03,2.40
423,18,18.03,1.48,0,24.15,5.37,43.04,20.44,0.1363,2.00,5.55
423,19,32.08,7.16,2,18.96,20.75,138.08,7.31,0.0488,0.80,0.24
423,20,45.52,24.78,2,29.65,17.86,119.15,11.44,0.0762,1.65,0.49
423,21,32.72,41.92,4,23.92,9.65,67.10,9.27,0.0618,1.63,0.29
423,22,49.67,14.96,2,31.51,20.49,136.39,12.15,0.0810,0.98,5.94
423,23,36.55,41.54,4,22.64,9.03,63.38,8.77,0.0584,1.92,0.34
423,24,31.65,34.61,4,17.57,11.89,80.80,6.80,0.0454,1.08,1.41
423,25,2.10,12.11,0,8.22,2.95,31.44,6.96,0.0464,0.57,5.87
423,26,48.22,10.04,2,14.00,21.20,141.06,5.40,0.0360,0.62,4.36
423,27,3.03,39.60,3,26.79,5.47,43.55,26.79,0.2116,0.57,6.24
423,28,26.16,4.28,2,31.37,14.68,98.53,12.10,0.0807,1.53,3.04
423,29,20.93,41.65,4,9.47,9.72,67.48,3.67,0.0244,0.68,0.97
423,30,43.41,24.73,2,17.89,17.95,119.69,6.90,0.0460,0.61,5.20
423,31,16.11,29.67,3,34.75,14.59,97.93,34.75,0.2745,1.00,5.14
423,32,47.41,37.35,2,12.61,13.39,90.29,4.86,0.0324,1.66,1.10
423,33,36.62,47.23,4,12.27,8.36,59.49,4.75,0.0317,0.80,5.56
423,34,23.51,3.97,2,25.12,13.24,89.31,9.69,0.0646,1.74,5.59
423,35,32.80,2.67,2,31.24,19.04,126.83,12.05,0.0803,1.30,4.91
423,36,26.00,29.11,4,18.76,20.30,135.16,7.27,0.0484,0.91,3.43
423,37,31.45,31.68,4,11.41,13.06,88.17,4.42,0.0295,0.78,5.38
423,38,2.68,21.67,3,8.82,2.20,28.23,8.82,0.0697,1.30,1.05
423,39,1.42,30.91,3,26.25,5.32,42.80,26.25,0.2074,1.92,2.22
423,40,50.00,11.47,2,24.70,20.54,136.75,9.53,0.0635,0.64,3.17
423,41,12.55,14.30,0,25.65,17.76,118.50,21.71,0.1448,1.83,6.13
423,42,22.33,27.45,4,23.72,20.16,134.25,9.19,0.0612,1.84,3.89
423,43,23.55,17.73,1,27.96,5.39,43.13,27.96,1.0000,0.55,0.58
423,44,24.45,29.44,4,33.87,19.57,130.35,13.12,0.0875,0.50,0.75
423,45,39.34,2.83,2,28.92,20.92,139.25,11.15,0.0744,2.00,0.46
423,46,19.32,11.89,0,34.14,10.40,71.59,28.90,0.1927,1.81,1.43
423,47,15.89,15.06,0,23.16,30.19,200.62,19.61,0.1307,2.00,3.46
424,0,10.81,19.66,3,32.51,0.02,20.08,29.71,0.1981,0.98,2.01
424,1,37.01,5.63,2,15.07,22.56,150.03,5.81,0.0388,0.82,0.43
424,2,21.52,22.33,4,23.22,12.96,87.55,8.99,0.0600,1.82,3.21
424,3,4.09,33.46,3,8.27,6.48,48.88,7.86,0.0524,0.64,4.56
424,4,39.43,37.09,4,7.43,8.67,61.28,2.88,0.0192,0.53,0.18
424,5,31.73,43.33,4,34.46,9.50,66.20,13.34,0.0890,1.95,2.89
424,6,35.91,48.15,4,30.76,8.34,59.34,11.91,0.0794,1.50,3.97
424,7,13.96,46.13,4,27.13,7.95,57.09,10.51,0.0700,1.98,3.84
424,8,41.99,16.95,2,24.67,25.10,166.87,9.51,0.0634,1.19,4.14
424,9,19.27,43.66,4,22.28,9.06,63.54,8.63,0.0575,0.52,3.12
424,10,32.15,21.68,2,25.44,14.52,97.48,9.81,0.0654,0.64,1.07
424,11,42.85,8.11,2,32.44,23.21,154.36,12.51,0.0834,1.69,4.31
424,12,14.44,14.99,0,29.37,36.34,241.45,29.37,0.2030,0.79,5.48
424,13,14.15,31.47,3,21.72,12.35,83.68,20.64,0.1376,1.45,0.78
424,14,44.63,32.82,2,25.26,13.98,94.03,9.75,0.0650,0.66,1.47
424,15,36.56,46.27,4,27.36,8.48,60.14,10.60,0.0706,1.90,3.77
424,16,48.41,41.35,4,18.00,6.96,51.52,6.97,0.0465,1.43,4.49
424,17,40.53,38.33,4,23.04,8.36,59.48,8.92,0.0595,0.99,2.70
424,18,19.87,0.72,0,24.15,4.76,39.95,24.15,0.1669,2.00,5.89
424,19,32.76,7.36,2,18.96,21.65,144.04,7.31,0.0488,0.71,0.27
424,20,46.63,26.13,2,29.65,17.11,114.20,11.44,0.0762,1.75,0.88
424,21,34.35,42.32,4,23.92,9.32,65.09,9.27,0.0618,1.68,0.24
424,22,50.00,14.58,2,31.51,20.40,135.79,12.15,0.0810,1.05,3.51
424,23,38.53,41.66,4,22.64,8.63,61.03,8.77,0.0584,1.98,0.06
424,24,31.50,35.65,4,17.57,11.59,78.94,6.80,0.0454,1.06,1.72
424,25,2.57,11.94,0,8.22,3.22,32.65,8.22,0.0568,0.51,5.94
424,26,47.83,9.62,2,14.00,21.31,141.82,5.40,0.0360,0.57,3.97
424,27,3.64,39.34,3,26.79,5.63,44.40,25.45,0.1697,0.66,5.88
424,28,24.74,4.10,2,31.37,13.84,93.12,12.10,0.0807,1.43,3.27
424,29,21.24,42.35,4,9.47,9.62,66.90,3.67,0.0244,0.76,1.15
424,30,43.59,24.05,2,17.89,18.44,122.95,6.90,0.0460,0.70,4.97
424,31,16.84,28.92,3,34.75,15.15,101.50,33.02,0.2201,1.04,5.49
424,32,48.06,38.91,2,12.61,13.22,89.15,4.86,0.0324,1.69,1.18
424,33,37.08,46.53,4,12.27,8.38,59.61,4.75,0.0317,0.84,5.29
424,34,24.95,2.96,2,25.12,14.30,96.05,9.69,0.0646,1.76,5.67
424,35,33.31,1.41,2,31.24,18.81,125.32,12.05,0.0803,1.36,5.10
424,36,25.05,28.80,4,18.76,21.28,141.61,7.27,0.0484,1.00,3.46
424,37,31.92,31.12,4,11.41,12.88,87.01,4.42,0.0295,0.73,5.41
424,38,3.67,22.51,3,8.82,3.05,31.88,8.38,0.0559,1.30,0.71
424,39,0.00,31.94,3,26.25,4.90,40.67,24.95,0.1663,1.94,0.56
424,40,49.39,11.49,2,24.70,20.80,138.40,9.53,0.0635,0.61,3.11
424,41,14.37,14.58,0,25.65,32.86,218.33,25.65,0.1773,1.84,0.15
424,42,21.31,25.79,4,23.72,17.86,119.12,9.19,0.0612,1.94,4.16
424,43,24.08,17.88,1,27.96,5.25,42.40,27.96,1.0000,0.56,0.28
424,44,24.95,29.65,4,33.87,19.33,128.76,13.12,0.0875,0.54,0.40
424,45,40.76,4.23,2,28.92,21.64,143.96,11.15,0.0744,2.00,0.78
424,46,20.10,13.50,0,34.14,8.87,62.47,34.14,0.2360,1.79,1.12
424,47,13.95,14.58,0,23.16,27.69,183.99,23.16,0.1601,2.00,3.38
425,0,10.67,20.59,3,32.51,2.81,30.82,17.33,0.1155,0.94,1.72
425,1,37.76,6.16,2,15.07,23.11,153.66,5.24,0.0350,0.92,0.62
425,2,19.88,21.71,4,23.22,8.56,60.63,10.18,0.0679,1.76,3.50
425,3,3.90,32.80,3,8.27,6.44,48.67,7.14,0.0476,0.68,4.43
425,4,39.93,37.14,4,7.43,8.53,60.47,3.26,0.0217,0.50,0.10
425,5,29.83,43.35,4,34.46,9.68,67.27,15.10,0.1007,1.91,3.13
425,6,34.66,47.33,4,30.76,8.56,60.61,13.48,0.0899,1.50,3.72
425,7,13.01,44.37,3,27.13,5.66,44.52,23.41,0.1561,2.00,4.22
425,8,41.55,15.85,2,24.67,26.28,174.65,8.58,0.0572,1.18,4.33
425,9,18.78,43.48,4,22.28,9.00,63.21,9.77,0.0651,0.52,3.49
425,10,32.49,22.19,2,25.44,14.15,95.11,8.85,0.0590,0.62,0.99
425,11,41.81,6.72,2,32.44,22.86,152.02,11.29,0.0753,1.74,4.07
425,12,15.02,14.58,0,29.37,40.42,268.57,29.37,0.3399,0.71,5.66
425,13,15.46,32.25,3,21.72,11.31,77.18,18.75,0.1250,1.52,0.54
425,14,44.49,33.40,2,25.26,13.77,92.66,8.79,0.0586,0.59,1.80
425,15,35.09,44.98,4,27.36,8.81,62.12,11.99,0.0800,1.95,3.86
425,16,47.85,40.02,2,18.00,13.00,87.80,6.26,0.0418,1.44,4.31
425,17,39.67,38.63,4,23.04,8.56,60.66,10.10,0.0673,0.91,2.80
425,18,21.81,0.21,2,24.15,13.64,91.86,8.40,0.0560,2.00,6.03
425,19,33.35,7.58,2,18.96,22.46,149.38,6.60,0.0440,0.63,0.37
425,20,47.18,27.73,2,29.65,16.37,109.42,10.32,0.0688,1.69,1.24
425,21,35.99,42.32,4,23.92,9.03,63.42,10.49,0.0699,1.64,6.28
425,22,49.03,14.32,2,31.51,20.85,138.76,10.97,0.0731,1.01,3.41
425,23,40.51,41.92,4,22.64,8.24,58.76,9.92,0.0661,1.99,0.13
425,24,31.10,36.73,4,17.57,11.35,77.46,7.70,0.0513,1.15,1.92
425,25,3.01,11.70,0,8.22,3.51,33.95,8.22,0.0951,0.50,5.78
425,26,47.47,9.28,2,14.00,21.42,142.52,4.87,0.0325,0.50,3.89
425,27,4.18,38.91,3,26.79,5.82,45.35,23.12,0.1541,0.69,5.61
425,28,23.24,4.33,2,31.37,12.97,87.56,10.92,0.0728,1.52,2.99
425,29,21.79,42.90,4,9.47,9.58,66.68,4.15,0.0277,0.78,0.78
425,30,43.87,23.36,2,17.89,18.93,126.15,6.23,0.0415,0.74,5.09
425,31,17.76,28.50,3,34.75,14.15,95.13,29.99,0.1999,1.01,5.86
425,32,48.18,40.50,2,12.61,12.98,87.68,4.39,0.0293,1.60,1.50
425,33,37.59,45.88,4,12.27,8.39,59.63,5.38,0.0359,0.82,5.37
425,34,26.47,2.07,2,25.12,15.28,102.34,8.74,0.0583,1.75,5.76
425,35,33.89,0.11,2,31.24,18.58,123.85,10.87,0.0725,1.42,5.13
425,36,24.21,28.18,4,18.76,22.56,150.01,8.23,0.0548,1.04,3.78
425,37,32.27,30.59,4,11.41,12.71,85.92,5.00,0.0333,0.64,5.31
425,38,4.74,23.25,3,8.82,4.04,36.43,7.61,0.0507,1.30,0.61
425,39,1.50,33.13,3,26.25,5.48,43.60,22.66,0.1511,1.92,0.67
425,40,48.73,11.43,2,24.70,21.08,140.28,8.60,0.0573,0.66,3.24
425,41,16.16,15.09,0,25.65,26.70,177.46,25.65,0.2969,1.86,0.28
425,42,20.00,24.36,4,23.72,12.25,83.06,10.40,0.0693,1.94,3.97
425,43,24.73,17.94,1,27.96,5.38,43.11,27.96,0.4502,0.65,0.08
425,44,25.42,29.80,4,33.87,19.06,127.00,14.85,0.0990,0.50,0.31
425,45,42.28,5.53,2,28.92,22.08,146.85,10.06,0.0671,2.00,0.71
425,46,20.83,15.04,1,34.14,5.79,45.24,34.14,0.5498,1.70,1.13
425,47,12.22,13.57,0,23.16,16.01,107.09,23.16,0.2681,2.00,3.67
426,0,10.85,21.61,3,32.51,5.92,45.91,19.97,0.1331,1.03,1.40
426,1,38.72,6.45,2,15.07,23.35,155.24,5.84,0.0389,1.00,0.29
426,2,18.12,21.20,3,23.22,5.30,42.68,15.05,0.1003,1.83,3.42
426,3,3.56,32.26,3,8.27,6.30,47.95,5.36,0.0357,0.63,4.15
426,4,40.42,37.16,4,7.43,8.40,59.69,3.62,0.0241,0.50,0.03
426,5,28.00,43.99,4,34.46,9.63,66.98,16.79,0.1119,1.94,2.80
426,6,33.48,46.30,4,30.76,8.81,62.10,14.99,0.0999,1.57,3.86
426,7,11.83,42.81,3,27.13,6.01,46.38,17.58,0.1172,1.95,4.07
426,8,41.00,14.87,2,24.67,27.41,182.18,9.56,0.0637,1.13,4.20
426,9,18.24,43.46,4,22.28,8.90,62.65,10.86,0.0724,0.55,3.18
426,10,32.86,22.64,2,25.44,13.99,94.09,9.86,0.0657,0.59,0.88
426,11,40.86,5.33,2,32.44,22.26,148.09,12.57,0.0838,1.68,4.11
426,12,15.45,14.04,0,29.37,29.10,193.34,29.37,0.2494,0.69,5.39
426,13,16.75,32.89,3,21.72,10.18,70.27,14.08,0.0938,1.44,0.45
426,14,44.24,33.84,2,25.26,13.57,91.39,9.79,0.0653,0.52,2.09
426,15,33.37,44.14,4,27.36,9.16,64.15,13.33,0.0889,1.91,3.60
426,16,47.14,38.82,2,18.00,13.08,88.26,6.98,0.0465,1.40,4.18
426,17,38.99,39.15,4,23.04,8.70,61.48,11.23,0.0749,0.85,2.49
426,18,23.73,0.00,2,24.15,14.33,96.24,9.36,0.0624,2.00,0.29
426,19,34.02,7.86,2,18.96,23.38,155.47,7.35,0.0490,0.73,0.39
426,20,47.35,29.43,2,29.65,15.68,104.93,11.49,0.0766,1.71,1.47
426,21,37.53,42.89,4,23.92,8.70,61.44,11.66,0.0777,1.64,0.36
426,22,48.24,13.71,2,31.51,21.28,141.62,12.21,0.0814,1.00,3.79
426,23,42.48,41.62,4,22.64,7.89,56.77,11.03,0.0735,2.00,6.13
426,24,30.58,37.75,4,17.57,11.14,76.14,8.56,0.0571,1.15,2.04
426,25,3.54,11.57,0,8.22,3.83,35.44,8.22,0.0698,0.55,6.03
426,26,46.99,9.08,2,14.00,21.59,143.67,5.42,0.0362,0.52,3.53
426,27,4.67,38.33,3,26.79,6.02,46.43,17.36,0.1157,0.75,5.41
426,28,21.79,4.14,0,31.37,5.09,41.63,31.37,0.2664,1.46,3.27
426,29,22.39,43.41,4,9.47,9.55,66.46,4.61,0.0308,0.78,0.71
426,30,44.07,22.71,2,17.89,19.38,129.08,6.94,0.0462,0.68,5.02
426,31,18.54,27.90,3,34.75,13.01,87.81,22.52,0.1501,0.99,5.62
426,32,48.69,41.93,4,12.61,6.94,51.40,6.14,0.0410,1.52,1.23
426,33,37.93,45.03,4,12.27,8.42,59.84,5.98,0.0399,0.92,5.10
426,34,27.92,0.94,2,25.12,16.09,107.62,9.74,0.0649,1.84,5.62
426,35,34.46,0.00,2,31.24,18.72,124.79,12.11,0.0807,1.44,1.17
426,36,23.36,27.56,4,18.76,22.84,151.87,9.14,0.0610,1.05,3.77
426,37,32.86,30.17,4,11.41,12.25,83.08,5.56,0.0371,0.73,5.66
426,38,5.55,24.29,3,8.82,5.32,42.80,5.71,0.0381,1.31,0.91
426,39,3.42,33.69,3,26.25,6.19,47.34,17.01,0.1134,2.00,0.29
426,40,48.04,11.63,2,24.70,21.41,142.46,9.58,0.0638,0.72,2.86
426,41,17.92,15.44,0,25.65,14.42,96.81,25.65,0.2178,1.80,0.20
426,42,19.18,22.67,3,23.72,7.96,57.18,15.37,0.1025,1.88,4.26
426,43,25.45,17.97,1,27.96,5.11,41.68,27.96,0.4502,0.72,0.04
426,44,25.91,30.00,4,33.87,18.61,124.06,16.50,0.1100,0.52,0.39
426,45,44.03,6.37,2,28.92,21.95,146.05,11.21,0.0747,1.94,0.45
426,46,21.01,16.69,1,34.14,3.51,33.96,34.14,0.5498,1.67,1.47
426,47,10.60,12.39,0,23.16,11.25,76.80,23.16,0.1967,2.00,3.77
427,0,11.36,22.47,3,32.51,9.19,64.34,20.91,0.1394,1.00,1.04
427,1,39.72,6.90,2,15.07,23.57,156.72,5.84,0.0389,1.10,0.43
427,2,16.38,20.82,3,23.22,4.98,41.05,14.94,0.0996,1.79,3.36
427,3,3.41,31.59,3,8.27,6.23,47.56,5.32,0.0355,0.69,4.49
427,4,40.91,37.03,4,7.43,8.27,58.94,3.62,0.0241,0.50,6.03
427,5,26.17,44.74,4,34.46,9.48,66.08,16.79,0.1119,1.98,2.76
427,6,32.78,44.99,4,30.76,9.08,63.72,14.99,0.0999,1.48,4.22
427,7,10.50,41.42,3,27.13,6.30,47.92,17.45,0.1163,1.93,3.94
427,8,40.28,13.98,2,24.67,28.62,190.19,9.56,0.0637,1.15,4.04
427,9,17.76,43.30,4,22.28,8.84,62.26,10.86,0.0724,0.50,3.48
427,10,33.33,23.11,2,25.44,13.98,94.04,9.86,0.0657,0.66,0.78
427,11,40.32,3.64,2,32.44,21.35,142.08,12.57,0.0838,1.78,4.40
427,12,15.86,13.54,0,29.37,23.55,156.58,29.37,0.2494,0.65,5.40
427,13,18.16,33.19,3,21.72,9.10,63.79,13.97,0.0932,1.44,0.21
427,14,43.81,34.23,2,25.26,13.34,89.95,9.79,0.0653,0.58,2.40
427,15,31.61,43.23,4,27.36,9.54,66.39,13.33,0.0889,1.98,3.62
427,16,46.37,37.67,2,18.00,13.14,88.67,6.98,0.0465,1.39,4.13
427,17,38.33,39.63,4,23.04,8.83,62.23,11.23,0.0749,0.83,2.52
427,18,25.58,0.63,2,24.15,15.00,100.54,9.36,0.0624,1.96,0.33
427,19,34.66,8.16,2,18.96,24.26,161.30,7.35,0.0490,0.71,0.44
427,20,47.54,31.17,2,29.65,15.06,100.96,11.49,0.0766,1.75,1.46
427,21,39.00,43.39,4,23.92,8.40,59.73,11.66,0.0777,1.56,0.32
427,22,47.66,12.87,2,31.51,21.62,143.84,12.21,0.0814,1.02,4.11
427,23,44.38,41.78,4,22.64,7.57,54.92,11.03,0.0735,1.90,0.09
427,24,29.68,38.52,4,17.57,11.05,75.58,8.56,0.0571,1.18,2.43
427,25,4.02,11.42,0,8.22,4.14,36.93,8.22,0.0698,0.50,5.98
427,26,46.38,9.02,2,14.00,21.85,145.38,5.42,0.0362,0.60,3.23
427,27,5.10,37.83,3,26.79,6.21,47.46,17.23,0.1149,0.67,5.42
427,28,20.30,4.05,0,31.37,5.68,44.65,31.37,0.2664,1.49,3.20
427,29,22.86,44.14,4,9.47,9.44,65.83,4.61,0.0308,0.87,0.99
427,30,44.43,22.08,2,17.89,19.76,131.57,6.94,0.0462,0.72,5.23
427,31,19.26,27.28,3,34.75,11.35,77.43,22.35,0.1490,0.95,5.57
427,32,49.14,43.41,4,12.61,6.91,51.25,6.14,0.0410,1.54,1.28
427,33,38.38,44.15,4,12.27,8.44,59.92,5.98,0.0399,0.99,5.19
427,34,29.56,0.04,2,25.12,16.82,112.32,9.74,0.0649,1.87,5.78
427,35,34.74,1.31,2,31.24,19.30,128.58,12.11,0.0807,1.34,1.36
427,36,22.77,26.65,4,18.76,23.11,153.66,9.14,0.0610,1.08,4.13
427,37,33.62,29.85,4,11.41,11.62,79.10,5.56,0.0371,0.82,5.89
427,38,6.32,25.39,3,8.82,6.71,50.17,5.67,0.0378,1.35,0.97
427,39,5.04,34.72,3,26.25,6.72,50.19,16.89,0.1126,1.92,0.56
427,40,47.32,11.91,2,24.70,21.79,144.93,9.58,0.0638,0.77,2.77
427,41,19.81,15.32,0,25.65,8.54,60.51,25.65,0.2178,1.90,6.22
427,42,18.80,20.75,3,23.72,3.23,32.68,15.26,0.1017,1.96,4.52
427,43,26.13,18.11,1,27.96,3.73,34.97,27.96,0.4515,0.70,0.20
427,44,26.28,30.35,4,33.87,17.91,119.45,16.50,0.1100,0.51,0.76
427,45,45.87,6.71,2,28.92,21.44,142.66,11.21,0.0747,1.87,0.18
427,46,21.48,18.20,1,34.14,0.12,20.41,33.96,0.5485,1.57,1.27
427,47,8.73,11.79,0,23.16,8.26,58.91,23.16,0.1967,1.97,3.45
428,0,11.81,23.32,3,32.51,12.75,86.19,31.88,0.2125,0.96,1.08
428,1,40.78,7.16,2,15.07,23.47,156.07,5.84,0.0389,1.09,0.23
428,2,14.62,20.63,3,23.22,4.34,37.90,22.77,0.1518,1.76,3.25
428,3,3.33,30.82,3,8.27,6.16,47.19,8.11,0.0540,0.78,4.61
428,4,41.40,37.10,4,7.43,8.14,58.22,2.90,0.0193,0.50,0.14
428,5,24.70,45.94,4,34.46,9.20,64.37,13.43,0.0896,1.90,2.46
428,6,32.43,43.56,4,30.76,9.38,65.44,11.99,0.0799,1.47,4.47
428,7,9.02,40.15,3,27.13,6.48,48.91,26.60,0.1773,1.95,3.85
428,8,39.72,13.06,2,24.67,29.21,194.09,9.56,0.0637,1.07,4.17
428,9,17.28,43.16,4,22.28,8.76,61.80,8.69,0.0579,0.50,3.42
428,10,33.94,23.41,2,25.44,14.46,97.06,9.86,0.0657,0.68,0.46
428,11,39.46,2.13,2,32.44,20.58,136.96,12.57,0.0838,1.74,4.20
428,12,16.25,13.10,0,29.37,20.20,134.49,29.37,0.2535,0.59,5.42
428,13,19.63,33.23,4,21.72,11.30,77.14,8.47,0.0565,1.47,0.03
428,14,43.40,34.60,2,25.26,13.13,88.59,9.79,0.0653,0.55,2.41
428,15,29.82,42.35,4,27.36,9.92,68.68,10.67,0.0711,2.00,3.60
428,16,45.80,36.31,2,18.00,13.30,89.70,6.98,0.0465,1.47,4.31
428,17,37.64,40.15,4,23.04,8.95,62.90,8.98,0.0599,0.86,2.49
428,18,27.21,1.55,2,24.15,15.72,105.19,9.36,0.0624,1.87,0.51
428,19,35.22,8.73,2,18.96,25.42,168.97,7.35,0.0490,0.79,0.79
428,20,48.36,32.82,2,29.65,14.64,98.27,11.49,0.0766,1.84,1.11
428,21,40.59,43.47,4,23.92,8.14,58.19,9.33,0.0622,1.58,0.05
428,22,46.97,12.14,2,31.51,21.99,146.26,12.21,0.0814,1.01,3.95
428,23,46.20,42.51,4,22.64,7.29,53.35,8.82,0.0588,1.96,0.38
428,24,28.52,39.00,4,17.57,11.04,75.52,6.85,0.0457,1.26,2.75
428,25,4.45,11.08,0,8.22,4.48,38.56,8.22,0.0710,0.55,5.63
428,26,45.74,9.03,2,14.00,22.16,147.40,5.42,0.0362,0.65,3.13
428,27,5.38,37.19,3,26.79,6.40,48.49,26.26,0.1751,0.70,5.13
428,28,18.88,3.99,0,31.37,6.17,47.22,31.37,0.2708,1.42,3.18
428,29,23.15,44.96,4,9.47,9.30,64.97,3.69,0.0246,0.87,1.24
428,30,44.83,21.51,2,17.89,20.04,133.44,6.94,0.0462,0.70,5.32
428,31,19.97,26.72,4,34.75,12.97,87.58,13.55,0.0903,0.90,5.62
428,32,49.53,44.89,4,12.61,6.88,51.10,4.92,0.0328,1.54,1.31
428,33,38.78,43.26,4,12.27,8.45,60.00,4.78,0.0319,0.97,5.13
428,34,31.25,0.00,2,25.12,17.55,117.08,9.74,0.0649,1.83,0.40
428,35,34.89,2.61,2,31.24,19.94,132.77,12.11,0.0807,1.31,1.45
428,36,22.22,25.82,4,18.76,21.69,144.33,7.32,0.0488,1.00,4.13
428,37,34.43,29.80,4,11.41,10.95,75.01,4.45,0.0297,0.81,6.22
428,38,7.35,26.33,3,8.82,8.27,58.97,8.65,0.0576,1.39,0.73
428,39,6.92,35.17,3,26.25,7.34,53.63,25.74,0.1716,1.93,0.24
428,40,46.72,12.22,2,24.70,22.13,147.20,9.58,0.0638,0.67,2.67
428,41,21.64,15.27,1,25.65,8.15,58.26,25.65,0.4785,1.83,6.26
428,42,18.86,18.85,0,23.72,2.37,28.95,23.72,0.2048,1.89,4.74
428,43,26.70,18.44,1,27.96,1.40,25.02,27.96,0.5215,0.66,0.53
428,44,26.76,30.63,4,33.87,17.29,115.43,13.21,0.0880,0.56,0.52
428,45,47.62,7.51,2,28.92,21.02,139.89,11.21,0.0747,1.92,0.43
428,46,22.25,19.54,4,34.14,3.83,35.43,7.96,0.0531,1.55,1.05
428,47,7.12,10.70,0,23.16,6.54,49.21,23.16,0.1999,1.94,3.74
429,0,11.93,24.17,3,32.51,15.43,103.31,31.88,0.2125,0.86,1.43
429,1,41.81,7.48,2,15.07,23.31,155.02,6.25,0.0417,1.08,0.30
429,2,13.05,19.99,3,23.22,1.01,23.55,22.77,0.1518,1.70,3.53
429,3,3.07,30.03,3,8.27,5.96,46.11,8.11,0.0540,0.83,4.39
429,4,41.87,37.29,4,7.43,8.03,57.58,2.48,0.0166,0.50,0.39
429,5,23.57,47.55,4,34.46,8.86,62.36,11.52,0.0768,1.97,2.18
429,6,32.51,42.07,4,30.76,9.65,67.11,10.28,0.0685,1.49,4.76
429,7,7.77,38.59,3,27.13,6.68,49.99,26.60,0.1773,2.00,4.04
429,8,38.93,12.20,2,24.67,29.73,197.56,10.23,0.0682,1.17,3.96
429,9,16.81,42.99,4,22.28,8.68,61.36,7.45,0.0496,0.50,3.49
429,10,34.52,23.89,2,25.44,14.55,97.64,10.55,0.0703,0.75,0.68
429,11,38.78,0.57,2,32.44,19.83,132.03,13.45,0.0897,1.70,4.30
429,12,16.44,12.61,0,29.37,18.06,120.46,29.37,0.2535,0.52,5.09
429,13,21.11,33.08,4,21.72,12.65,85.59,7.26,0.0484,1.49,6.19
429,14,42.91,34.88,4,25.26,7.64,55.36,8.44,0.0563,0.57,2.63
429,15,27.93,42.07,4,27.36,10.12,69.89,9.15,0.0610,1.91,3.29
429,16,44.82,35.11,2,18.00,13.37,90.11,7.46,0.0498,1.56,4.03
429,17,36.86,40.38,4,23.04,9.10,63.80,7.70,0.0513,0.82,2.85
429,18,28.56,2.83,2,24.15,16.49,110.20,10.01,0.0668,1.86,0.76
429,19,35.58,9.49,2,18.96,26.86,178.51,7.86,0.0524,0.84,1.13
429,20,49.39,34.33,2,29.65,14.37,96.48,12.29,0.0819,1.83,0.97
429,21,42.18,43.10,4,23.92,7.90,56.81,8.00,0.0533,1.64,6.06
429,22,46.20,11.35,2,31.51,22.36,148.73,13.07,0.0871,1.10,3.94
429,23,48.08,42.63,4,22.64,7.03,51.92,7.57,0.0504,1.88,0.07
429,24,27.39,39.39,4,17.57,10.98,75.17,5.87,0.0391,1.20,2.81
429,25,4.75,10.60,0,8.22,4.74,39.86,8.22,0.0710,0.57,5.27
429,26,45.20,8.84,2,14.00,22.36,148.75,5.80,0.0387,0.57,3.49
429,27,5.55,36.52,3,26.79,6.58,49.44,26.26,0.1751,0.69,4.96
429,28,17.55,3.48,0,31.37,6.29,47.88,31.37,0.2708,1.43,3.51
