step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
481,41,29.54,37.87,1,9.09,15.28,102.36,2.92,0.0195,1.31,3.85
481,42,4.73,27.62,2,13.45,15.88,106.23,13.45,0.2297,0.61,5.66
481,43,26.17,17.92,1,25.94,6.60,49.58,8.34,0.0556,1.64,4.34
482,0,48.50,29.71,0,30.13,1.11,23.91,15.84,0.1056,1.45,2.04
482,1,35.06,38.32,0,7.24,14.80,99.29,5.42,0.0362,1.80,0.80
482,2,18.24,30.41,1,24.32,22.59,150.25,8.89,0.0593,1.96,3.15
482,3,43.11,45.41,0,25.35,25.33,168.38,18.99,0.1266,0.50,5.86
482,4,40.72,0.20,3,11.03,14.32,96.17,7.31,0.0487,0.73,3.22
482,5,2.40,14.56,1,25.20,9.07,63.65,9.22,0.0614,0.58,5.98
482,6,10.04,4.26,1,14.24,5.20,42.17,5.21,0.0347,1.00,3.90
482,7,46.25,5.06,3,7.56,16.52,110.36,5.01,0.0334,0.93,2.29
482,8,23.64,50.00,1,7.23,12.56,85.00,2.64,0.0176,1.99,4.58
482,9,4.25,14.51,1,25.84,9.05,63.54,9.45,0.0630,0.69,3.24
482,10,37.29,27.96,1,20.90,7.65,55.39,7.64,0.0509,0.95,5.53
482,11,46.17,43.58,0,24.47,19.09,127.18,18.33,0.1222,1.13,5.80
482,12,39.12,11.83,3,30.52,51.69,343.44,20.21,0.1348,0.50,4.48
482,13,0.97,49.07,1,29.18,12.64,85.53,10.67,0.0711,0.72,3.67
482,14,0.00,12.17,1,18.05,8.56,60.64,6.60,0.0440,1.24,0.17
482,15,25.47,33.17,1,26.26,27.35,181.74,9.60,0.0640,1.16,5.92
482,16,15.20,50.00,1,20.35,14.16,95.19,7.44,0.0496,1.45,5.09
482,17,11.62,15.44,1,14.90,9.26,64.75,5.45,0.0363,0.80,1.97
482,18,49.39,30.22,0,22.62,1.59,25.76,16.95,0.1130,0.53,1.66
482,19,20.89,35.23,1,27.14,28.09,186.70,9.92,0.0662,1.86,4.94
482,20,41.34,33.83,0,34.97,8.98,63.10,26.20,0.1747,0.56,1.78
482,21,23.02,2.79,3,34.73,11.48,78.25,23.00,0.1534,0.68,5.02
482,22,31.51,16.84,3,9.28,15.06,100.95,6.14,0.0410,1.15,4.70
482,23,37.37,46.05,0,33.99,24.97,166.00,25.46,0.1698,1.62,0.93
482,24,45.43,3.17,3,15.58,15.79,105.65,10.32,0.0688,0.67,3.68
482,25,12.57,34.37,1,27.03,13.24,89.28,9.88,0.0659,0.85,3.94
482,26,1.09,25.14,2,8.10,14.03,94.36,8.10,0.1383,1.82,2.83
482,27,18.23,27.67,1,33.37,16.46,109.97,12.20,0.0813,1.26,2.00
482,28,16.32,21.64,2,25.72,14.00,94.12,25.72,0.4391,2.00,0.27
482,29,46.73,3.50,3,16.38,15.66,104.83,10.85,0.0723,1.64,3.31
482,30,31.67,37.39,1,25.75,12.23,82.93,9.42,0.0628,1.28,6.15
482,31,19.00,14.45,1,14.25,7.48,54.42,5.21,0.0347,1.50,1.66
482,32,41.03,19.65,3,13.55,15.11,101.24,8.98,0.0598,0.76,2.43
482,33,15.71,0.11,3,32.16,8.99,63.13,21.30,0.1420,0.78,5.34
482,34,48.07,13.41,3,29.75,16.34,109.20,19.70,0.1313,0.95,1.31
482,35,20.41,36.15,1,14.22,25.63,170.37,5.20,0.0347,2.00,4.23
482,36,11.46,36.09,1,7.90,14.20,95.40,2.89,0.0193,1.71,0.02
482,37,1.84,3.77,1,14.90,6.51,49.08,5.45,0.0363,1.03,5.86
482,38,29.46,41.35,0,30.44,9.58,66.67,22.81,0.1520,0.64,5.47
482,39,1.36,21.13,2,11.30,13.59,91.55,11.30,0.1929,0.50,5.01
482,40,3.29,36.02,1,10.09,12.42,84.15,3.69,0.0246,1.41,5.82
482,41,28.57,37.06,1,9.09,17.55,117.13,3.32,0.0222,1.26,3.84
482,42,5.09,27.15,2,13.45,16.13,107.89,13.45,0.2297,0.59,5.37
482,43,25.05,16.65,3,25.94,9.30,65.00,17.18,0.1145,1.69,3.99
483,0,47.79,30.97,0,30.13,2.85,30.99,18.08,0.1206,1.45,2.08
483,1,36.15,39.81,0,7.24,19.62,130.65,5.48,0.0365,1.84,0.94
483,2,16.36,31.04,1,24.32,14.01,94.18,9.29,0.0619,1.99,2.82
483,3,43.49,45.09,0,25.35,24.82,165.02,19.17,0.1278,0.50,5.58
483,4,40.05,0.00,3,11.03,14.15,95.11,6.69,0.0446,0.74,2.69
483,5,2.96,14.41,1,25.20,9.04,63.44,9.63,0.0642,0.57,6.01
483,6,9.43,3.49,1,14.24,5.13,41.82,5.44,0.0363,0.98,4.04
483,7,45.73,5.90,3,7.56,17.14,114.44,4.58,0.0305,0.99,2.12
483,8,23.67,48.03,1,7.23,13.39,90.23,2.76,0.0184,1.97,4.73
483,9,3.52,14.47,1,25.84,9.05,63.52,9.87,0.0658,0.73,3.19
483,10,37.99,27.39,3,20.90,1.93,27.14,12.67,0.0845,0.90,5.60
483,11,47.32,43.23,0,24.47,16.93,113.08,18.51,0.1234,1.20,5.99
483,12,39.01,11.34,3,30.52,45.67,303.39,18.51,0.1234,0.50,4.49
483,13,0.27,48.94,1,29.18,12.55,84.97,11.15,0.0743,0.71,3.32
483,14,1.23,11.97,1,18.05,8.49,60.26,6.89,0.0460,1.25,6.12
483,15,26.62,32.75,1,26.26,24.73,164.41,10.03,0.0669,1.22,5.93
483,16,15.30,48.46,1,20.35,14.69,98.57,7.77,0.0518,1.54,4.78
483,17,11.15,15.98,1,14.90,9.44,65.83,5.69,0.0380,0.72,2.28
483,18,49.51,30.76,0,22.62,2.20,28.23,17.11,0.1141,0.56,1.34
483,19,21.56,33.55,1,27.14,34.79,231.16,10.37,0.0691,1.81,5.09
483,20,41.08,34.25,0,34.97,9.85,68.26,26.46,0.1764,0.50,2.13
483,21,23.07,2.18,3,34.73,11.46,78.15,21.06,0.1404,0.62,4.79
483,22,31.16,15.77,3,9.28,15.71,105.13,5.63,0.0375,1.13,4.40
483,23,38.60,47.22,0,33.99,24.16,160.61,25.71,0.1714,1.70,0.76
483,24,44.88,2.97,3,15.58,15.75,105.38,9.45,0.0630,0.59,3.49
483,25,11.94,33.88,2,27.03,14.56,97.74,27.03,0.4514,0.80,3.80
483,26,0.00,25.34,2,8.10,13.66,91.96,8.10,0.1353,1.77,0.11
483,27,18.07,28.90,1,33.37,18.02,120.18,12.75,0.0850,1.24,1.70
483,28,18.02,22.60,1,25.72,13.31,89.72,9.82,0.0655,1.95,0.51
483,29,45.08,3.04,3,16.38,15.76,105.49,9.94,0.0662,1.71,3.41
483,30,32.83,37.21,0,25.75,10.00,69.18,19.48,0.1299,1.18,6.12
483,31,18.44,15.92,1,14.25,8.91,62.70,5.44,0.0363,1.58,1.93
483,32,40.46,20.28,3,13.55,14.05,94.46,8.22,0.0548,0.85,2.30
483,33,16.09,0.00,3,32.16,9.10,63.82,19.50,0.1300,0.73,1.01
483,34,48.17,14.34,3,29.75,15.72,105.22,18.04,0.1203,0.93,1.47
483,35,18.97,34.76,1,14.22,25.71,170.89,5.43,0.0362,2.00,3.91
483,36,13.04,35.82,1,7.90,15.18,101.73,3.02,0.0201,1.61,6.11
483,37,2.84,3.37,1,14.90,6.30,47.94,5.69,0.0379,1.08,5.90
483,38,29.72,40.77,1,30.44,12.28,83.25,11.63,0.0775,0.63,5.14
483,39,1.48,20.59,2,11.30,13.52,91.06,11.30,0.1887,0.56,4.92
483,40,4.18,35.00,1,10.09,12.21,82.79,3.86,0.0257,1.35,5.43
483,41,27.63,36.19,1,9.09,19.88,132.40,3.47,0.0231,1.29,3.89
483,42,5.54,26.86,2,13.45,16.45,109.95,13.45,0.2247,0.54,5.70
483,43,23.91,15.53,3,25.94,9.29,64.95,15.73,0.1049,1.60,3.92
484,0,47.18,32.37,0,30.13,4.88,40.57,19.23,0.1282,1.52,1.98
484,1,37.43,41.07,0,7.24,26.06,173.19,4.62,0.0308,1.79,0.78
484,2,14.42,31.53,2,24.32,18.13,120.89,24.32,0.2579,2.00,2.90
484,3,43.97,44.81,0,25.35,23.87,158.67,16.18,0.1079,0.55,5.76
484,4,39.34,0.15,3,11.03,14.00,94.14,6.69,0.0446,0.72,2.93
484,5,3.44,14.27,1,25.20,9.00,63.24,11.53,0.0769,0.50,6.01
484,6,9.00,2.63,1,14.24,5.00,41.17,6.51,0.0434,0.96,4.25
484,7,45.22,6.71,3,7.56,17.83,118.95,4.58,0.0305,0.96,2.14
484,8,24.07,46.12,1,7.23,14.19,95.37,3.31,0.0221,1.95,4.92
484,9,2.81,14.63,1,25.84,9.09,63.73,11.82,0.0788,0.73,2.93
484,10,38.86,27.05,3,20.90,2.47,29.35,12.67,0.0845,0.94,5.91
484,11,48.50,43.07,0,24.47,15.11,101.25,15.62,0.1041,1.18,6.15
484,12,39.09,10.85,3,30.52,36.16,240.27,18.51,0.1234,0.50,4.87
484,13,0.00,48.98,1,29.18,12.51,84.72,13.35,0.0890,0.72,0.05
484,14,2.40,11.87,1,18.05,8.44,59.96,8.26,0.0550,1.17,6.20
484,15,27.78,32.23,1,26.26,22.23,147.84,12.02,0.0801,1.27,5.86
484,16,15.62,46.94,1,20.35,15.28,102.34,9.31,0.0621,1.55,4.92
484,17,10.61,16.32,1,14.90,9.52,66.32,6.82,0.0455,0.63,2.58
484,18,49.55,31.31,0,22.62,2.83,30.93,14.44,0.0963,0.55,1.51
484,19,22.78,32.11,1,27.14,40.52,269.20,12.42,0.0828,1.89,5.41
484,20,40.82,34.68,0,34.97,10.75,73.74,22.33,0.1489,0.50,2.11
484,21,23.27,1.52,3,34.73,11.49,78.32,21.06,0.1404,0.68,5.01
484,22,31.05,14.66,3,9.28,16.37,109.44,5.63,0.0375,1.12,4.61
484,23,40.21,48.02,0,33.99,22.94,152.56,21.70,0.1447,1.79,0.46
484,24,44.30,2.68,3,15.58,15.62,104.58,9.45,0.0630,0.65,3.61
484,25,11.44,33.23,2,27.03,15.85,106.06,27.03,0.2867,0.82,4.06
484,26,1.68,25.36,2,8.10,14.28,95.91,8.10,0.0859,1.68,0.01
484,27,17.91,30.16,1,33.37,20.06,133.56,15.27,0.1018,1.27,1.70
484,28,19.97,22.89,1,25.72,15.40,103.14,11.77,0.0784,1.97,0.15
484,29,43.43,3.21,3,16.38,15.75,105.41,9.94,0.0662,1.66,3.04
484,30,34.00,37.20,0,25.75,11.47,78.20,16.44,0.1096,1.17,6.28
484,31,17.78,17.34,1,14.25,10.17,70.19,6.52,0.0435,1.56,2.01
484,32,40.01,20.91,3,13.55,12.93,87.35,8.22,0.0548,0.77,2.19
484,33,16.74,0.50,3,32.16,9.28,64.89,19.50,0.1300,0.82,0.66
484,34,48.16,15.35,3,29.75,15.03,100.72,18.04,0.1203,1.01,1.58
484,35,17.54,33.48,1,14.22,22.36,148.74,6.51,0.0434,1.92,3.88
484,36,14.47,35.11,1,7.90,16.28,108.82,3.61,0.0241,1.60,5.82
484,37,3.99,3.29,1,14.90,6.13,47.00,6.82,0.0454,1.15,6.22
484,38,30.07,40.21,0,30.44,9.50,66.21,19.43,0.1296,0.66,5.27
484,39,1.68,20.09,2,11.30,13.47,90.73,11.30,0.1198,0.54,5.11
484,40,4.67,33.83,2,10.09,13.78,92.71,10.09,0.1070,1.27,5.11
484,41,26.70,35.23,1,9.09,22.43,149.19,4.16,0.0277,1.33,3.94
484,42,6.04,26.54,2,13.45,16.81,112.29,13.45,0.1427,0.59,5.73
484,43,22.72,14.44,3,25.94,9.16,64.19,15.73,0.1049,1.61,3.88
485,0,46.88,33.94,0,30.13,7.19,52.82,19.23,0.1282,1.60,1.76
485,1,38.23,42.61,0,7.24,34.30,227.88,4.62,0.0308,1.74,1.09
485,2,12.47,31.94,2,24.32,18.60,123.96,24.32,0.2579,2.00,2.93
485,3,44.56,44.62,0,25.35,22.49,149.61,16.18,0.1079,0.63,5.98
485,4,38.53,0.25,3,11.03,13.81,92.92,6.32,0.0422,0.82,3.02
485,5,3.92,14.16,1,25.20,8.97,63.06,12.06,0.0804,0.50,6.05
485,6,8.76,1.69,3,14.24,7.09,52.25,8.16,0.0544,0.97,4.46
485,7,44.98,7.66,3,7.56,18.63,124.17,4.33,0.0289,0.98,1.82
485,8,24.00,44.27,1,7.23,15.47,103.56,3.46,0.0231,1.86,4.68
485,9,2.05,14.93,1,25.84,9.15,64.11,12.36,0.0824,0.81,2.76
485,10,39.78,26.84,3,20.90,2.79,30.73,11.98,0.0799,0.94,6.05
485,11,49.58,42.71,0,24.47,13.57,91.39,15.62,0.1041,1.14,5.96
485,12,39.21,10.36,3,30.52,29.90,198.67,17.50,0.1167,0.50,4.96
485,13,0.69,48.86,1,29.18,12.62,85.37,13.96,0.0931,0.70,6.11
485,14,3.64,11.99,1,18.05,8.44,59.91,8.63,0.0575,1.24,0.10
485,15,29.03,31.85,1,26.26,19.70,131.19,12.56,0.0837,1.31,5.99
485,16,15.85,45.42,1,20.35,15.91,106.46,9.73,0.0649,1.53,4.86
485,17,10.06,16.52,1,14.90,9.56,66.53,7.13,0.0475,0.59,2.78
485,18,49.68,31.92,0,22.62,3.51,33.95,14.44,0.0963,0.63,1.36
485,19,23.77,30.43,1,27.14,34.20,227.24,12.98,0.0866,1.95,5.25
485,20,40.51,35.07,0,34.97,11.59,78.97,22.33,0.1489,0.50,2.24
485,21,23.53,0.97,3,34.73,11.54,78.62,19.92,0.1328,0.61,5.16
485,22,31.07,13.57,3,9.28,16.86,112.58,5.32,0.0355,1.09,4.73
485,23,41.66,48.95,0,33.99,20.66,137.54,21.70,0.1447,1.73,0.57
485,24,43.79,2.16,3,15.58,15.38,103.03,8.93,0.0595,0.73,3.93
485,25,10.98,32.45,2,27.03,17.26,115.19,27.03,0.2867,0.91,4.18
485,26,3.31,25.22,2,8.10,14.99,100.46,8.10,0.0859,1.63,6.20
485,27,17.29,31.26,1,33.37,19.02,126.70,15.96,0.1064,1.26,2.08
485,28,21.90,23.03,1,25.72,16.40,109.60,12.30,0.0820,1.93,0.07
485,29,41.82,3.72,3,16.38,15.30,102.49,9.39,0.0626,1.68,2.84
485,30,35.22,36.99,0,25.75,12.59,85.20,16.44,0.1096,1.23,6.11
485,31,17.55,18.84,1,14.25,11.23,76.72,6.82,0.0454,1.52,1.72
485,32,39.49,21.57,3,13.55,11.76,79.98,7.77,0.0518,0.84,2.24
485,33,17.25,1.17,3,32.16,9.42,65.71,18.44,0.1229,0.84,0.93
485,34,48.04,16.46,3,29.75,14.22,95.56,17.06,0.1137,1.11,1.68
485,35,16.11,32.23,1,14.22,15.95,106.67,6.80,0.0453,1.90,3.86
485,36,16.04,34.93,1,7.90,18.89,125.85,3.78,0.0252,1.58,6.17
485,37,5.05,3.18,1,14.90,5.94,45.99,7.13,0.0475,1.06,6.18
485,38,30.62,39.72,0,30.44,9.85,68.26,19.43,0.1296,0.74,5.56
485,39,1.76,19.60,2,11.30,13.38,90.16,11.30,0.1198,0.50,4.87
485,40,5.47,32.95,2,10.09,14.49,97.26,10.09,0.1070,1.19,5.45
485,41,26.17,34.00,1,9.09,24.79,164.77,4.35,0.0290,1.34,4.31
485,42,6.41,26.21,2,13.45,17.06,113.93,13.45,0.1427,0.50,5.54
485,43,22.03,13.05,3,25.94,9.44,65.83,14.87,0.0992,1.55,4.25
486,0,46.10,35.41,0,30.13,9.79,67.92,19.23,0.1282,1.66,2.05
486,1,38.41,44.33,0,7.24,33.03,219.46,4.62,0.0308,1.73,1.47
486,2,10.50,32.32,2,24.32,17.31,115.55,24.32,0.2169,2.00,2.95
486,3,45.20,44.50,0,25.35,21.08,140.28,16.18,0.1079,0.65,6.10
486,4,37.72,0.42,3,11.03,13.62,91.70,6.32,0.0422,0.83,2.93
486,5,4.41,14.03,1,25.20,8.94,62.85,12.78,0.0852,0.50,6.03
486,6,8.58,0.66,3,14.24,7.15,52.57,8.16,0.0544,1.05,4.54
486,7,44.90,8.72,3,7.56,19.50,129.85,4.33,0.0289,1.06,1.64
486,8,23.51,42.41,1,7.23,17.26,115.19,3.67,0.0244,1.92,4.45
486,9,1.17,15.02,1,25.84,9.17,64.19,13.11,0.0874,0.89,3.05
486,10,40.72,26.80,3,20.90,2.80,30.79,11.98,0.0799,0.94,6.25
486,11,50.00,42.72,0,24.47,13.07,88.25,15.62,0.1041,1.17,3.13
486,12,39.28,9.82,3,30.52,24.59,163.48,17.50,0.1167,0.55,4.85
486,13,1.29,48.59,1,29.18,12.72,86.03,14.80,0.0987,0.65,5.85
486,14,4.89,11.84,1,18.05,8.34,59.37,9.15,0.0610,1.27,6.16
486,15,30.23,31.38,1,26.26,17.51,116.83,13.32,0.0888,1.29,5.91
486,16,15.91,43.81,1,20.35,16.62,111.02,10.32,0.0688,1.62,4.75
486,17,9.56,16.83,2,14.90,13.40,90.33,14.90,0.1329,0.59,2.60
486,18,49.76,32.56,0,22.62,4.21,37.25,14.44,0.0963,0.64,1.44
486,19,24.43,28.67,1,27.14,27.47,182.59,13.76,0.0918,1.89,5.07
486,20,40.26,35.51,0,34.97,12.55,84.93,22.33,0.1489,0.50,2.10
486,21,23.89,0.48,3,34.73,11.61,79.07,19.92,0.1328,0.61,5.34
486,22,31.12,12.41,3,9.28,17.00,113.53,5.32,0.0355,1.16,4.76
486,23,43.03,50.00,0,33.99,18.37,122.49,21.70,0.1447,1.72,0.66
486,24,43.35,1.64,3,15.58,15.15,101.51,8.93,0.0595,0.69,4.02
486,25,10.76,31.48,2,27.03,18.97,126.41,27.03,0.2411,0.99,4.49
486,26,4.80,24.67,2,8.10,15.68,104.95,8.10,0.0723,1.59,5.93
486,27,17.04,32.45,1,33.37,19.80,131.85,16.92,0.1128,1.22,1.78
486,28,23.66,23.70,1,25.72,17.20,114.83,13.04,0.0869,1.89,0.36
486,29,40.44,4.68,3,16.38,14.15,95.08,9.39,0.0626,1.68,2.53
486,30,36.38,36.80,0,25.75,13.50,90.94,16.44,0.1096,1.18,6.13
486,31,16.75,20.20,1,14.25,11.67,79.41,7.23,0.0482,1.58,2.10
486,32,38.85,21.98,3,13.55,11.02,75.43,7.77,0.0518,0.76,2.57
486,33,17.91,1.67,3,32.16,9.62,66.91,18.44,0.1229,0.83,0.64
486,34,47.55,17.55,3,29.75,13.59,91.51,17.06,0.1137,1.20,1.99
486,35,14.63,30.93,2,14.22,20.19,134.41,14.22,0.1268,1.97,3.86
486,36,17.63,34.98,1,7.90,22.34,148.57,4.01,0.0267,1.58,0.04
486,37,6.14,3.16,1,14.90,5.74,44.98,7.56,0.0504,1.09,6.26
486,38,31.03,39.12,0,30.44,9.84,68.20,19.43,0.1296,0.73,5.31
486,39,1.86,19.11,1,11.30,9.87,68.38,5.73,0.0382,0.50,4.90
486,40,6.27,32.14,2,10.09,15.29,102.45,10.09,0.0900,1.14,5.49
486,41,25.35,33.00,1,9.09,27.84,185.04,4.61,0.0307,1.29,4.03
486,42,6.81,25.84,2,13.45,17.32,115.61,13.45,0.1200,0.55,5.54
486,43,21.60,11.60,3,25.94,9.76,67.75,14.87,0.0992,1.51,4.42
487,0,45.01,36.52,0,30.13,12.42,84.15,19.23,0.1282,1.57,2.35
487,1,37.98,45.90,0,7.24,26.62,176.95,4.62,0.0308,1.63,1.84
487,2,8.60,32.83,2,24.32,15.82,105.88,24.32,0.1924,1.97,2.88
487,3,45.85,44.27,0,25.35,19.76,131.59,16.18,0.1079,0.69,5.94
487,4,36.96,0.39,3,11.03,13.49,90.90,6.75,0.0450,0.76,3.18
487,5,4.90,13.86,1,25.20,8.89,62.55,13.43,0.0895,0.53,5.94
487,6,8.03,0.00,3,14.24,7.09,52.23,8.71,0.0581,1.03,2.13
487,7,44.66,9.74,3,7.56,20.48,136.32,4.62,0.0308,1.05,1.80
487,8,22.83,40.69,1,7.23,19.27,128.40,3.85,0.0257,1.85,4.34
487,9,0.38,15.29,1,25.84,9.21,64.48,13.77,0.0918,0.83,2.81
487,10,41.64,27.05,3,20.90,2.35,28.86,12.78,0.0852,0.95,0.27
487,11,48.87,42.63,0,24.47,14.44,96.93,15.62,0.1041,1.14,3.22
487,12,39.47,9.30,3,30.52,20.83,138.62,18.67,0.1244,0.55,5.05
487,13,1.95,48.56,1,29.18,12.82,86.65,15.55,0.1037,0.66,6.24
487,14,6.05,11.26,1,18.05,8.11,58.01,9.62,0.0641,1.30,5.82
487,15,31.21,30.70,1,26.26,15.79,105.66,13.99,0.0933,1.19,5.67
487,16,16.53,42.40,1,20.35,17.44,116.38,10.84,0.0723,1.53,5.13
487,17,9.11,17.19,2,14.90,13.59,91.52,14.90,0.1179,0.58,2.48
487,18,49.91,33.10,0,22.62,4.77,39.98,14.44,0.0963,0.56,1.30
487,19,25.39,27.09,1,27.14,22.26,148.04,14.46,0.0964,1.85,5.26
487,20,40.05,35.96,0,34.97,13.59,91.51,22.33,0.1489,0.50,2.01
487,21,24.38,0.07,3,34.73,11.73,79.78,21.25,0.1416,0.64,5.59
487,22,31.50,11.39,3,9.28,17.02,113.64,5.67,0.0378,1.09,5.06
487,23,43.97,50.00,0,33.99,17.75,118.38,21.70,0.1447,1.64,5.32
487,24,42.95,1.19,3,15.58,14.95,100.26,9.53,0.0635,0.60,3.98
487,25,10.43,30.50,2,27.03,20.38,135.65,27.03,0.2139,1.03,4.39
487,26,6.34,24.68,2,8.10,16.62,111.07,8.10,0.0641,1.54,0.00
487,27,16.42,33.41,1,33.37,18.74,124.91,17.78,0.1185,1.15,2.14
487,28,25.57,24.04,1,25.72,16.45,109.94,13.70,0.0913,1.95,0.18
487,29,39.31,5.93,4,16.38,14.76,99.01,16.38,1.0000,1.69,2.31
487,30,37.50,36.34,0,25.75,13.46,90.71,16.44,0.1096,1.21,5.89
487,31,16.17,21.73,2,14.25,14.24,95.66,14.25,0.1128,1.63,1.94
487,32,38.28,22.35,3,13.55,10.34,71.24,8.29,0.0553,0.68,2.56
487,33,18.78,1.97,3,32.16,9.91,68.64,19.67,0.1311,0.92,0.34
487,34,47.24,18.66,3,29.75,12.61,85.35,18.20,0.1213,1.15,1.85
487,35,13.06,29.85,2,14.22,27.52,182.89,14.22,0.1125,1.90,3.75
487,36,19.18,34.52,1,7.90,26.59,176.74,4.21,0.0281,1.62,5.99
487,37,7.11,2.91,1,14.90,5.49,43.68,7.94,0.0529,1.00,6.03
487,38,31.62,38.73,0,30.44,10.26,70.75,19.43,0.1296,0.70,5.70
487,39,2.13,18.65,1,11.30,9.80,68.01,6.02,0.0401,0.53,5.24
487,40,7.03,31.19,2,10.09,16.34,109.24,10.09,0.0799,1.22,5.39
487,41,24.67,32.02,1,9.09,30.99,205.90,4.84,0.0323,1.20,4.10
487,42,7.40,25.61,2,13.45,17.76,118.50,13.45,0.1065,0.63,5.91
487,43,21.31,10.13,3,25.94,10.05,69.51,15.87,0.1058,1.50,4.52
488,0,44.09,37.82,0,30.13,15.72,105.23,19.23,0.1282,1.59,2.19
488,1,37.30,47.30,0,7.24,22.43,149.16,4.62,0.0308,1.55,2.02
488,2,6.92,33.92,2,24.32,14.33,96.26,24.32,0.1924,2.00,2.56
488,3,46.54,44.20,0,25.35,18.46,123.05,16.18,0.1079,0.69,6.18
488,4,36.13,0.54,3,11.03,13.36,90.09,7.16,0.0478,0.85,2.97
488,5,5.40,13.80,1,25.20,8.86,62.41,12.78,0.0852,0.50,6.17
488,6,7.30,0.61,1,14.24,4.91,40.69,7.22,0.0481,0.95,2.44
488,7,44.63,10.76,3,7.56,21.11,140.47,4.91,0.0327,1.02,1.60
488,8,21.59,39.30,1,7.23,21.18,140.92,3.67,0.0244,1.86,3.98
488,9,0.00,15.39,1,25.84,9.23,64.57,13.11,0.0874,0.92,0.11
488,10,42.52,27.05,3,20.90,2.31,28.68,13.57,0.0905,0.88,6.28
488,11,47.71,42.49,0,24.47,16.02,107.12,15.62,0.1041,1.16,3.27
488,12,39.51,8.77,3,30.52,17.58,117.28,19.82,0.1321,0.53,4.79
488,13,2.67,48.44,1,29.18,12.94,87.39,14.80,0.0987,0.73,6.12
488,14,7.00,10.39,1,18.05,7.76,56.00,9.15,0.0610,1.29,5.54
488,15,32.07,29.91,1,26.26,14.27,95.86,13.32,0.0888,1.17,5.54
488,16,17.15,41.04,1,20.35,18.40,122.63,10.32,0.0688,1.50,5.14
488,17,8.67,17.43,2,14.90,13.71,92.28,14.90,0.1179,0.50,2.62
488,18,50.00,33.53,0,22.62,5.21,42.21,14.44,0.0963,0.52,2.17
488,19,26.56,25.73,1,27.14,18.21,121.40,13.77,0.0918,1.79,5.43
488,20,39.88,36.43,0,34.97,14.71,98.71,22.33,0.1489,0.50,1.92
488,21,24.82,0.00,3,34.73,11.85,80.55,22.56,0.1504,0.60,0.76
488,22,32.01,10.40,3,9.28,16.59,110.82,6.02,0.0402,1.12,5.19
488,23,44.38,48.51,0,33.99,19.02,126.71,21.70,0.1447,1.55,4.98
488,24,42.56,0.87,3,15.58,14.81,99.30,10.12,0.0674,0.50,3.84
488,25,9.92,29.54,2,27.03,20.87,138.89,27.03,0.2139,1.08,4.23
488,26,7.82,24.65,2,8.10,17.71,118.12,8.10,0.0641,1.48,6.26
488,27,16.23,34.44,1,33.37,19.04,126.84,16.92,0.1128,1.05,1.76
488,28,27.48,24.52,1,25.72,15.15,101.55,13.04,0.0869,1.97,0.24
488,29,37.79,6.67,4,16.38,22.69,150.89,16.38,1.0000,1.69,2.69
488,30,38.65,36.16,0,25.75,13.72,92.37,16.44,0.1096,1.17,6.13
488,31,16.09,23.26,2,14.25,15.85,106.05,14.25,0.1128,1.54,1.62
488,32,37.82,22.93,3,13.55,9.28,64.85,8.80,0.0587,0.74,2.23
488,33,19.53,2.35,3,32.16,10.17,70.19,20.88,0.1392,0.83,0.46
488,34,47.00,19.76,3,29.75,11.46,78.11,19.32,0.1288,1.13,1.78
488,35,11.66,28.47,2,14.22,26.60,176.79,14.22,0.1125,1.96,3.92
488,36,20.75,34.46,1,7.90,30.13,200.21,4.01,0.0267,1.57,6.24
488,37,8.08,2.50,1,14.90,5.19,42.09,7.56,0.0504,1.05,5.89
488,38,32.25,38.32,0,30.44,10.68,73.33,19.43,0.1296,0.76,5.71
488,39,2.29,18.17,1,11.30,9.74,67.61,5.73,0.0382,0.50,5.05
488,40,8.06,30.53,2,10.09,17.61,117.50,10.09,0.0799,1.21,5.72
488,41,24.01,30.90,1,9.09,33.81,224.65,4.61,0.0307,1.29,4.18
488,42,8.00,25.50,2,13.45,18.29,121.93,13.45,0.1065,0.61,6.11
488,43,20.54,8.80,3,25.94,9.97,69.00,16.85,0.1123,1.54,4.19
489,0,42.83,38.64,0,30.13,19.08,127.09,19.23,0.1282,1.50,2.56
489,1,36.32,48.37,0,7.24,19.54,130.14,4.62,0.0308,1.46,2.31
489,2,5.56,35.39,1,24.32,12.40,83.99,11.40,0.0760,2.00,2.32
489,3,47.14,43.88,0,25.35,17.38,116.02,16.18,0.1079,0.68,5.80
489,4,35.23,0.40,3,11.03,13.33,89.85,7.16,0.0478,0.91,3.29
489,5,5.94,13.92,1,25.20,8.89,62.55,11.81,0.0787,0.55,0.23
489,6,6.69,1.40,1,14.24,5.22,42.25,6.67,0.0445,1.00,2.23
489,7,44.30,11.69,3,7.56,21.92,145.79,4.91,0.0327,0.99,1.92
489,8,20.36,37.90,1,7.23,22.79,151.54,3.39,0.0226,1.86,3.99
489,9,1.01,15.36,1,25.84,9.23,64.60,12.11,0.0807,1.01,6.25
489,10,43.39,26.97,3,20.90,2.38,28.96,13.57,0.0905,0.88,6.20
489,11,46.64,41.95,0,24.47,17.49,116.72,15.62,0.1041,1.20,3.61
489,12,39.60,8.27,3,30.52,15.55,104.12,19.82,0.1321,0.50,4.90
