step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
382,17,38.81,31.85,2,27.21,38.40,255.10,8.15,0.0543,1.49,2.90
382,18,0.00,27.17,2,33.51,14.73,98.82,10.04,0.0669,0.50,1.15
382,19,29.59,34.89,2,28.16,37.15,246.80,8.44,0.0562,1.54,5.94
382,20,43.28,49.21,2,13.79,27.62,183.57,4.13,0.0275,0.99,4.06
382,21,48.02,5.30,2,21.19,19.99,133.12,6.35,0.0423,1.78,1.53
382,22,26.68,42.94,2,14.12,28.94,192.29,4.23,0.0282,1.01,0.00
382,23,26.71,19.49,2,13.02,18.78,125.13,3.90,0.0260,0.70,1.69
382,24,0.00,36.94,2,12.26,17.78,118.63,3.67,0.0245,1.76,0.26
382,25,1.13,14.48,1,20.52,15.21,101.94,20.52,0.2084,1.77,3.86
382,26,21.35,19.09,1,21.89,14.19,95.35,21.89,0.2224,1.34,6.00
382,27,31.54,16.03,2,24.57,19.71,131.25,7.36,0.0491,1.55,0.71
382,28,22.84,20.14,0,21.28,14.58,97.87,21.28,0.2837,1.28,5.28
382,29,13.15,29.04,0,20.91,17.91,119.48,20.91,0.2787,1.81,5.93
383,0,20.03,42.94,2,24.08,25.56,169.88,6.92,0.0461,0.82,4.70
383,1,49.84,6.83,2,33.84,20.68,137.64,9.72,0.0648,0.70,4.77
383,2,35.15,49.00,2,27.33,28.14,186.99,7.85,0.0524,0.63,0.68
383,3,45.34,4.42,2,34.15,19.24,128.18,9.81,0.0654,0.51,3.74
383,4,34.45,33.05,2,24.97,43.75,290.68,7.17,0.0478,1.00,1.16
383,5,37.89,20.09,2,18.63,28.23,187.62,5.35,0.0357,1.69,6.08
383,6,14.86,28.48,0,32.84,19.02,126.70,32.84,0.6109,0.72,5.31
383,7,18.95,20.08,1,24.85,14.51,97.41,24.85,0.2524,1.91,1.29
383,8,4.55,46.63,2,8.50,20.31,135.17,2.44,0.0163,1.53,0.68
383,9,37.46,4.10,2,11.78,16.51,110.33,3.38,0.0226,1.38,2.93
383,10,1.67,38.23,2,24.09,18.35,122.31,6.92,0.0461,1.77,5.95
383,11,4.31,40.77,2,32.70,19.42,129.32,9.39,0.0626,0.59,0.74
383,12,35.50,32.98,2,7.57,42.58,282.88,2.17,0.0145,1.92,0.15
383,13,50.00,8.78,2,34.45,21.31,141.81,9.90,0.0660,1.37,4.16
383,14,10.24,24.39,1,31.17,11.31,77.17,31.17,0.3167,1.23,2.86
383,15,10.04,36.34,2,25.05,19.96,132.90,7.20,0.0480,1.97,2.11
383,16,7.73,48.42,2,5.79,21.18,140.92,1.66,0.0111,1.99,5.37
383,17,37.56,32.59,2,27.21,39.87,264.88,7.82,0.0521,1.45,2.61
383,18,0.20,27.62,2,33.51,14.90,99.89,9.63,0.0642,0.50,1.15
383,19,31.13,34.44,2,28.16,39.68,263.62,8.09,0.0539,1.61,6.00
383,20,42.57,48.61,2,13.79,27.91,185.46,3.96,0.0264,0.94,3.85
383,21,48.36,7.01,2,21.19,20.57,136.91,6.09,0.0406,1.74,1.37
383,22,27.70,43.02,2,14.12,29.36,195.13,4.06,0.0270,1.03,0.07
383,23,26.85,20.18,2,13.02,20.15,134.16,3.74,0.0249,0.70,1.37
383,24,1.81,37.07,2,12.26,18.09,120.63,3.52,0.0235,1.82,0.07
383,25,0.00,13.82,1,20.52,14.94,100.20,20.52,0.2084,1.69,5.88
383,26,22.72,19.10,1,21.89,12.23,82.90,21.89,0.2224,1.38,0.01
383,27,32.80,16.82,2,24.57,21.82,145.16,7.06,0.0471,1.48,0.56
383,28,23.83,19.25,2,21.28,13.95,93.79,6.12,0.0408,1.32,5.55
383,29,14.91,28.56,0,20.91,19.12,127.41,20.91,0.3891,1.82,6.02
384,0,20.32,42.10,2,24.08,25.80,171.48,6.64,0.0443,0.89,5.04
384,1,49.82,6.05,2,33.84,20.44,136.09,9.33,0.0622,0.78,4.69
384,2,35.76,49.29,2,27.33,28.05,186.39,7.54,0.0502,0.68,0.43
384,3,45.00,4.05,2,34.15,19.06,126.99,9.42,0.0628,0.50,3.97
384,4,34.85,33.97,2,24.97,41.29,274.36,6.89,0.0459,1.00,1.15
384,5,39.54,20.35,2,18.63,28.38,188.61,5.14,0.0343,1.67,0.16
384,6,15.38,27.89,0,32.84,19.06,126.99,32.84,0.4178,0.78,5.43
384,7,19.75,21.90,0,24.85,14.98,100.44,24.85,0.3161,1.98,1.15
384,8,5.27,47.92,2,8.50,20.57,136.94,2.34,0.0156,1.48,1.06
384,9,36.25,4.81,2,11.78,16.09,107.63,3.25,0.0217,1.40,2.61
384,10,3.35,38.25,2,24.09,18.66,124.37,6.64,0.0443,1.68,0.01
384,11,4.72,41.07,2,32.70,19.57,130.31,9.02,0.0601,0.51,0.63
384,12,37.46,32.90,2,7.57,39.72,263.89,2.09,0.0139,1.96,6.24
384,13,49.71,7.51,2,34.45,20.88,138.93,9.50,0.0633,1.31,4.49
384,14,8.94,24.31,1,31.17,11.53,78.53,31.17,0.6031,1.30,3.20
384,15,9.40,38.24,2,25.05,20.26,134.90,6.91,0.0461,2.00,1.90
384,16,9.29,47.35,2,5.79,21.52,143.16,1.60,0.0107,1.90,5.68
384,17,36.43,33.50,2,27.21,40.43,268.58,7.50,0.0500,1.46,2.46
384,18,0.29,28.12,2,33.51,15.08,101.07,9.24,0.0616,0.50,1.40
384,19,32.37,33.58,2,28.16,42.73,283.87,7.77,0.0518,1.51,5.67
384,20,41.82,48.17,2,13.79,28.15,187.05,3.80,0.0254,0.87,3.67
384,21,49.33,8.47,2,21.19,21.15,140.77,5.84,0.0390,1.75,0.99
384,22,28.68,43.03,2,14.12,29.76,197.74,3.89,0.0260,0.98,0.02
384,23,27.11,20.72,2,13.02,21.46,142.80,3.59,0.0239,0.60,1.13
384,24,3.58,37.30,2,12.26,18.47,123.12,3.38,0.0225,1.78,0.13
384,25,1.77,13.68,1,20.52,15.70,105.06,20.52,0.3969,1.77,6.21
384,26,24.11,19.21,2,21.89,14.32,96.18,6.04,0.0403,1.39,0.08
384,27,34.17,17.44,2,24.57,23.59,156.86,6.78,0.0452,1.50,0.43
384,28,24.75,18.31,2,21.28,13.73,92.43,5.87,0.0391,1.32,5.49
384,29,16.70,28.79,0,20.91,21.31,141.79,20.91,0.2661,1.80,0.13
385,0,20.53,41.31,2,24.08,26.00,172.84,6.64,0.0443,0.82,4.98
385,1,49.63,5.32,2,33.84,20.21,134.57,9.33,0.0622,0.75,4.46
385,2,36.30,49.59,2,27.33,27.94,185.70,7.54,0.0502,0.62,0.52
385,3,44.58,3.79,2,34.15,18.89,125.85,9.42,0.0628,0.50,3.68
385,4,35.44,34.83,2,24.97,39.31,261.20,6.89,0.0459,1.04,0.98
385,5,41.12,20.71,2,18.63,28.41,188.82,5.14,0.0343,1.62,0.22
385,6,15.75,27.26,0,32.84,18.88,125.81,32.84,0.4178,0.73,5.25
385,7,21.13,23.35,0,24.85,20.24,134.77,24.85,0.3161,2.00,0.82
385,8,6.03,49.24,2,8.50,20.83,138.64,2.34,0.0156,1.53,1.04
385,9,34.93,5.08,2,11.78,15.41,103.23,3.25,0.0217,1.35,2.94
385,10,4.87,37.73,2,24.09,18.86,125.66,6.64,0.0443,1.61,5.96
385,11,5.12,41.37,2,32.70,19.72,131.29,9.02,0.0601,0.50,0.66
385,12,39.34,32.73,2,7.57,37.22,247.32,2.09,0.0139,1.89,6.19
385,13,49.59,6.12,2,34.45,20.44,136.05,9.50,0.0633,1.40,4.63
385,14,7.73,23.85,1,31.17,11.94,81.13,31.17,0.6031,1.29,3.51
385,15,9.46,40.24,2,25.05,20.73,137.97,6.91,0.0461,2.00,1.54
385,16,10.65,46.06,2,5.79,21.83,145.21,1.60,0.0107,1.87,5.52
385,17,35.59,34.63,2,27.21,39.53,262.65,7.50,0.0500,1.41,2.21
385,18,0.43,28.59,2,33.51,15.26,102.22,9.24,0.0616,0.50,1.27
385,19,33.40,32.39,2,28.16,46.74,310.53,7.77,0.0518,1.57,5.43
385,20,41.10,47.84,2,13.79,28.35,188.41,3.80,0.0254,0.80,3.58
385,21,49.85,10.12,2,21.19,21.76,144.79,5.84,0.0390,1.74,1.26
385,22,29.59,43.16,2,14.12,30.02,199.49,3.89,0.0260,0.92,0.14
385,23,27.51,21.11,2,13.02,22.75,151.31,3.59,0.0239,0.57,0.77
385,24,5.29,37.37,2,12.26,18.86,125.67,3.38,0.0225,1.72,0.04
385,25,3.56,13.41,1,20.52,16.64,111.19,20.52,0.3969,1.82,6.13
385,26,25.42,19.53,2,21.89,16.90,112.83,6.04,0.0403,1.34,0.24
385,27,35.66,17.59,2,24.57,24.55,163.20,6.78,0.0452,1.50,0.10
385,28,25.61,17.37,2,21.28,13.57,91.41,5.87,0.0391,1.27,5.45
385,29,18.37,28.41,0,20.91,23.45,155.90,20.91,0.2661,1.71,6.06
386,0,20.64,40.59,2,24.08,26.14,173.72,6.91,0.0461,0.73,4.85
386,1,49.20,4.69,2,33.84,19.99,133.07,9.71,0.0648,0.76,4.12
386,2,36.96,49.72,2,27.33,27.90,185.42,7.84,0.0523,0.67,0.19
386,3,44.12,3.48,2,34.15,18.69,124.55,9.80,0.0653,0.55,3.73
386,4,36.08,35.76,2,24.97,37.58,249.70,7.17,0.0478,1.13,0.97
386,5,42.74,20.90,2,18.63,28.12,186.89,5.35,0.0356,1.63,0.12
386,6,16.21,26.63,0,32.84,18.73,124.82,32.84,0.4178,0.78,5.34
386,7,22.54,24.76,0,24.85,26.28,174.70,24.85,0.3161,2.00,0.78
386,8,6.40,50.00,2,8.50,20.95,139.42,2.44,0.0163,1.47,4.96
386,9,33.66,5.17,2,11.78,14.63,98.17,3.38,0.0225,1.28,3.07
386,10,6.44,37.30,2,24.09,19.12,127.41,6.91,0.0461,1.62,6.02
386,11,5.51,41.69,2,32.70,19.87,132.28,9.38,0.0626,0.50,0.67
386,12,41.27,32.25,2,7.57,35.10,233.22,2.17,0.0145,1.99,6.04
386,13,49.21,4.76,2,34.45,20.00,133.19,9.89,0.0659,1.41,4.43
386,14,6.38,23.87,1,31.17,11.91,80.94,31.17,0.4272,1.36,3.13
386,15,9.87,42.13,2,25.05,21.19,140.97,7.19,0.0479,1.93,1.36
386,16,12.14,45.02,2,5.79,22.24,147.91,1.66,0.0111,1.82,5.67
386,17,34.69,35.79,2,27.21,38.16,253.54,7.81,0.0521,1.47,2.23
386,18,0.39,29.09,2,33.51,15.44,103.39,9.62,0.0641,0.50,1.66
386,19,34.12,31.08,2,28.16,51.18,340.07,8.08,0.0539,1.50,5.21
386,20,40.48,47.20,2,13.79,28.66,190.46,3.96,0.0264,0.89,3.95
386,21,49.75,11.89,2,21.19,22.41,149.04,6.08,0.0405,1.77,1.63
386,22,30.42,43.41,2,14.12,30.14,200.30,4.05,0.0270,0.86,0.29
386,23,27.94,21.51,2,13.02,24.11,160.30,3.74,0.0249,0.59,0.75
386,24,6.98,37.62,2,12.26,19.35,128.92,3.52,0.0235,1.70,0.15
386,25,5.28,13.70,1,20.52,17.54,117.04,20.52,0.2811,1.74,0.17
386,26,26.56,20.06,2,21.89,19.52,130.00,6.28,0.0419,1.26,0.43
386,27,37.23,17.35,2,24.57,24.82,164.96,7.05,0.0470,1.59,6.13
386,28,26.26,16.35,1,21.28,12.09,82.04,21.28,0.2917,1.21,5.28
386,29,19.73,27.51,0,20.91,25.10,166.88,20.91,0.2661,1.63,5.70
387,0,20.82,39.82,2,24.08,26.33,174.97,6.91,0.0461,0.79,4.95
387,1,48.89,4.08,2,33.84,19.78,131.70,9.71,0.0648,0.68,4.23
387,2,37.55,49.66,2,27.33,27.92,185.53,7.84,0.0523,0.59,6.18
387,3,43.55,3.32,2,34.15,18.50,123.31,9.80,0.0653,0.59,3.42
387,4,36.53,36.76,2,24.97,36.16,240.23,7.17,0.0478,1.10,1.15
387,5,44.27,21.03,2,18.63,27.75,184.41,5.35,0.0356,1.54,0.08
387,6,16.76,26.02,0,32.84,18.66,124.37,32.84,0.4178,0.82,5.45
387,7,24.20,25.87,0,24.85,33.75,224.23,24.85,0.3161,1.99,0.59
387,8,6.96,48.74,2,8.50,21.01,139.83,2.44,0.0163,1.38,5.13
387,9,32.37,4.76,2,11.78,13.65,91.94,3.38,0.0225,1.35,3.45
387,10,7.99,37.02,2,24.09,19.48,129.74,6.91,0.0461,1.57,6.10
387,11,5.94,41.98,2,32.70,20.02,133.32,9.38,0.0626,0.52,0.60
387,12,43.17,32.52,2,7.57,33.23,220.82,2.17,0.0145,1.92,0.14
387,13,48.81,3.36,2,34.45,19.58,130.38,9.89,0.0659,1.45,4.44
387,14,5.02,23.90,1,31.17,11.84,80.49,31.17,0.4272,1.35,3.12
387,15,9.83,44.12,2,25.05,21.42,142.51,7.19,0.0479,1.99,1.59
387,16,13.91,44.42,2,5.79,22.84,151.87,1.66,0.0111,1.87,5.96
387,17,33.87,36.99,2,27.21,36.57,242.96,7.81,0.0521,1.45,2.17
387,18,0.51,29.58,2,33.51,15.62,104.54,9.62,0.0641,0.50,1.33
387,19,35.00,29.93,2,28.16,50.31,334.27,8.08,0.0539,1.45,5.37
387,20,39.82,46.68,2,13.79,28.94,192.29,3.96,0.0264,0.83,3.80
387,21,49.70,13.64,2,21.19,23.10,153.59,6.08,0.0405,1.76,1.60
387,22,31.28,43.32,2,14.12,30.42,202.16,4.05,0.0270,0.86,6.18
387,23,28.39,22.00,2,13.02,25.67,170.65,3.74,0.0249,0.66,0.83
387,24,8.63,37.58,2,12.26,19.84,132.08,3.52,0.0235,1.65,6.26
387,25,6.90,14.33,1,20.52,18.38,122.54,20.52,0.2811,1.74,0.37
387,26,27.75,20.12,2,21.89,21.33,141.91,6.28,0.0419,1.19,0.05
387,27,38.60,16.75,2,24.57,24.52,162.98,7.05,0.0470,1.49,5.87
387,28,27.13,15.41,1,21.28,12.11,82.18,21.28,0.2917,1.29,5.46
387,29,20.85,26.39,0,20.91,25.98,172.67,20.91,0.2661,1.59,5.50
388,0,21.15,39.01,2,24.08,26.62,176.94,6.79,0.0453,0.88,5.10
388,1,48.40,3.58,2,33.84,19.57,130.35,9.54,0.0636,0.70,3.95
388,2,38.15,49.58,2,27.33,27.93,185.63,7.70,0.0514,0.60,6.15
388,3,42.95,3.21,2,34.15,18.31,122.04,9.63,0.0642,0.61,3.32
388,4,37.34,37.61,2,24.97,34.95,232.19,7.04,0.0469,1.17,0.81
388,5,45.85,21.21,2,18.63,27.37,181.92,5.25,0.0350,1.59,0.11
388,6,17.31,25.50,0,32.84,18.63,124.18,32.84,0.4178,0.76,5.52
388,7,26.01,26.54,0,24.85,42.17,280.19,24.85,0.3161,1.94,0.35
388,8,7.54,47.40,2,8.50,21.07,140.20,2.40,0.0160,1.46,5.12
388,9,31.10,4.71,1,11.78,13.12,88.53,11.78,0.1856,1.27,3.18
388,10,9.40,36.33,2,24.09,19.72,131.36,6.79,0.0453,1.57,5.83
388,11,6.42,42.18,2,32.70,20.18,134.35,9.22,0.0614,0.52,0.39
388,12,45.04,32.78,2,7.57,31.76,211.05,2.13,0.0142,1.89,0.14
388,13,48.16,2.03,2,34.45,19.15,127.55,9.71,0.0647,1.49,4.26
388,14,3.63,24.30,1,31.17,11.54,78.62,31.17,0.4912,1.45,2.86
388,15,9.99,46.11,2,25.05,21.64,143.95,7.06,0.0471,2.00,1.49
388,16,15.46,43.55,2,5.79,23.42,155.74,1.63,0.0109,1.78,5.77
388,17,32.71,37.82,2,27.21,35.37,235.03,7.67,0.0511,1.43,2.52
388,18,0.67,30.15,2,33.51,15.83,105.92,9.44,0.0630,0.60,1.29
388,19,35.59,28.52,2,28.16,46.57,309.40,7.94,0.0529,1.53,5.11
388,20,39.44,46.02,2,13.79,29.26,194.41,3.89,0.0259,0.77,4.19
388,21,50.00,15.45,2,21.19,23.82,158.36,5.97,0.0398,1.85,1.79
388,22,32.22,43.33,2,14.12,30.62,203.49,3.98,0.0265,0.93,0.01
388,23,28.94,22.33,2,13.02,27.10,180.13,3.67,0.0245,0.64,0.55
388,24,10.24,37.54,2,12.26,20.38,135.66,3.46,0.0230,1.61,6.26
388,25,8.66,14.65,1,20.52,19.62,130.63,20.52,0.3233,1.78,0.18
388,26,28.97,20.18,2,21.89,23.08,153.45,6.17,0.0411,1.22,0.05
388,27,39.64,15.68,2,24.57,23.75,157.89,6.93,0.0462,1.49,5.48
388,28,28.20,14.53,2,21.28,13.90,93.51,6.00,0.0400,1.38,5.60
388,29,21.46,24.95,0,20.91,24.50,162.86,20.91,0.2661,1.56,5.11
389,0,21.45,38.21,2,24.08,26.91,178.85,6.41,0.0428,0.86,5.07
389,1,48.04,2.92,2,33.84,19.34,128.84,9.01,0.0601,0.76,4.21
389,2,38.66,49.48,2,27.33,27.95,185.73,7.28,0.0485,0.53,6.10
389,3,42.42,3.08,2,34.15,18.12,120.81,9.09,0.0606,0.55,3.38
389,4,37.84,38.65,2,24.97,33.86,224.98,6.65,0.0443,1.16,1.12
389,5,47.37,21.77,2,18.63,27.20,180.74,4.96,0.0331,1.62,0.35
389,6,18.06,25.18,0,32.84,19.15,127.58,32.84,0.4178,0.81,5.89
389,7,27.65,27.67,0,24.85,46.73,310.45,24.85,0.3161,2.00,0.61
389,8,8.45,46.38,2,8.50,21.23,141.24,2.26,0.0151,1.37,5.43
389,9,29.92,4.61,1,11.78,14.04,94.39,11.78,0.3647,1.18,3.23
389,10,10.64,35.37,2,24.09,19.86,132.25,6.41,0.0428,1.57,5.63
389,11,6.94,42.37,2,32.70,20.35,135.47,8.71,0.0580,0.56,0.36
389,12,46.94,32.36,2,7.57,30.53,202.88,2.01,0.0134,1.95,6.06
389,13,47.77,0.62,2,34.45,18.76,125.02,9.17,0.0612,1.46,4.44
389,14,2.44,25.01,2,31.17,13.72,92.35,8.30,0.0553,1.38,2.61
389,15,9.60,47.98,2,25.05,21.63,143.90,6.67,0.0445,1.91,1.78
389,16,16.99,42.53,2,5.79,24.08,160.11,1.54,0.0103,1.83,5.69
389,17,31.83,38.96,2,27.21,33.90,225.21,7.25,0.0483,1.44,2.23
389,18,0.72,30.73,2,33.51,16.04,107.26,8.92,0.0595,0.58,1.48
389,19,36.74,27.38,2,28.16,41.19,273.66,7.50,0.0500,1.62,5.50
389,20,39.19,45.38,2,13.79,29.56,196.46,3.67,0.0245,0.68,4.34
389,21,49.34,17.13,2,21.19,24.59,163.49,5.64,0.0376,1.80,1.95
389,22,33.08,43.04,2,14.12,30.95,205.63,3.76,0.0251,0.91,5.96
389,23,29.48,22.51,2,13.02,28.23,187.61,3.47,0.0231,0.57,0.32
389,24,11.72,37.93,2,12.26,21.07,140.19,3.26,0.0218,1.54,0.26
389,25,10.44,14.53,1,20.52,21.48,142.90,20.52,0.6353,1.79,6.22
389,26,30.18,20.67,2,21.89,25.42,169.00,5.83,0.0389,1.30,0.38
389,27,40.98,14.96,2,24.57,23.41,155.69,6.54,0.0436,1.52,5.79
389,28,28.98,13.43,2,21.28,13.92,93.65,5.67,0.0378,1.35,5.33
389,29,22.33,23.67,0,20.91,23.03,153.15,20.91,0.2661,1.54,5.31
390,0,21.49,37.40,2,24.08,26.99,179.36,6.14,0.0409,0.81,4.75
390,1,47.82,2.11,2,33.84,19.11,127.31,8.63,0.0575,0.83,4.45
390,2,39.18,49.47,2,27.33,27.93,185.58,6.97,0.0465,0.52,6.27
390,3,41.93,2.86,2,34.15,17.91,119.45,8.71,0.0581,0.54,3.57
390,4,38.73,39.51,2,24.97,32.92,218.72,6.37,0.0425,1.23,0.76
390,5,48.93,22.24,2,18.63,26.92,178.89,4.75,0.0317,1.64,0.30
390,6,18.78,24.82,0,32.84,19.58,130.38,32.84,0.6109,0.80,5.82
390,7,29.11,29.04,2,24.85,41.11,273.11,6.34,0.0422,2.00,0.75
390,8,8.93,45.04,2,8.50,21.24,141.36,2.17,0.0145,1.42,5.06
390,9,28.70,4.52,1,11.78,15.05,100.86,11.78,0.3647,1.23,3.22
390,10,12.06,34.80,2,24.09,20.24,134.76,6.14,0.0409,1.53,5.90
390,11,7.52,42.36,2,32.70,20.51,136.51,8.34,0.0556,0.58,6.27
390,12,48.90,32.62,2,7.57,29.45,195.70,1.93,0.0129,1.98,0.13
390,13,47.78,0.00,2,34.45,18.63,124.18,8.79,0.0586,1.40,1.56
390,14,1.67,26.02,2,31.17,14.22,95.53,7.95,0.0530,1.28,2.22
390,15,8.75,49.73,2,25.05,21.48,142.91,6.39,0.0426,1.95,2.02
390,16,18.40,41.44,2,5.79,24.80,164.87,1.48,0.0098,1.79,5.63
390,17,30.78,39.90,2,27.21,32.66,216.99,6.94,0.0463,1.41,2.41
390,18,0.61,31.30,2,33.51,16.22,108.47,8.54,0.0570,0.58,1.76
390,19,38.05,26.58,2,28.16,37.60,249.82,7.18,0.0479,1.53,5.73
390,20,39.12,44.70,2,13.79,29.89,198.60,3.52,0.0234,0.69,4.61
390,21,49.11,18.99,2,21.19,25.45,169.18,5.40,0.0360,1.87,1.69
390,22,33.99,42.98,2,14.12,31.08,206.54,3.60,0.0240,0.91,6.21
390,23,29.92,22.75,2,13.02,29.33,194.88,3.32,0.0221,0.50,0.49
390,24,13.16,38.35,2,12.26,21.79,144.98,3.13,0.0208,1.50,0.28
390,25,12.28,14.27,1,20.52,24.18,160.73,20.52,0.6353,1.86,6.14
390,26,31.23,21.49,2,21.89,28.15,187.07,5.58,0.0372,1.33,0.67
390,27,42.25,14.04,2,24.57,22.97,152.75,6.27,0.0418,1.57,5.66
390,28,29.94,12.53,2,21.28,14.41,96.74,5.43,0.0362,1.32,5.53
390,29,23.46,22.63,0,20.91,21.97,146.13,20.91,0.3891,1.55,5.54
391,0,21.79,36.59,2,24.08,27.29,181.34,6.14,0.0409,0.87,5.07
391,1,47.64,1.27,2,33.84,18.88,125.80,8.63,0.0575,0.86,4.49
391,2,39.75,49.47,2,27.33,27.89,185.37,6.97,0.0465,0.57,6.27
391,3,41.55,2.54,2,34.15,17.71,118.13,8.71,0.0581,0.50,3.84
391,4,39.80,40.14,2,24.97,32.15,213.61,6.37,0.0425,1.25,0.53
391,5,50.00,22.23,2,18.63,26.59,176.69,4.75,0.0317,1.63,3.15
391,6,19.63,24.76,0,32.84,20.77,138.23,32.84,0.6109,0.85,6.21
391,7,30.36,30.61,2,24.85,46.32,307.76,6.34,0.0422,2.00,0.90
391,8,9.25,43.57,2,8.50,21.18,140.93,2.17,0.0145,1.50,4.92
391,9,27.63,4.10,1,11.78,15.91,106.46,11.78,0.3647,1.15,3.51
391,10,13.43,34.15,2,24.09,20.65,137.44,6.14,0.0409,1.52,5.84
391,11,8.15,42.50,2,32.70,20.71,137.82,8.34,0.0556,0.64,0.21
391,12,50.00,32.89,2,7.57,28.92,192.19,1.93,0.0129,2.00,3.00
391,13,47.97,1.40,2,34.45,18.97,126.38,8.79,0.0586,1.41,1.44
391,14,1.18,27.27,2,31.17,14.75,98.94,7.95,0.0530,1.34,1.94
391,15,8.44,50.00,2,25.05,21.41,142.47,6.39,0.0426,1.88,4.55
391,16,20.00,40.60,2,5.79,25.75,171.12,1.48,0.0098,1.80,5.80
391,17,29.74,40.77,2,27.21,31.56,209.72,6.94,0.0463,1.35,2.45
391,18,0.34,31.86,2,33.51,16.39,109.53,8.54,0.0570,0.62,2.03
391,19,39.28,25.71,2,28.16,34.95,232.22,7.18,0.0479,1.50,5.67
391,20,39.00,44.02,2,13.79,30.23,200.90,3.52,0.0234,0.69,4.54
391,21,49.59,20.80,2,21.19,26.13,173.65,5.40,0.0360,1.87,1.31
391,22,34.79,43.20,2,14.12,30.99,205.90,3.60,0.0240,0.84,0.27
391,23,30.42,22.83,2,13.02,30.14,200.30,3.32,0.0221,0.50,0.16
391,24,14.62,38.22,2,12.26,22.48,149.52,3.13,0.0208,1.47,6.20
391,25,14.01,14.65,1,20.52,26.68,177.30,20.52,0.6353,1.77,0.21
391,26,32.36,22.20,2,21.89,30.63,203.50,5.58,0.0372,1.33,0.56
391,27,43.60,13.35,2,24.57,22.72,151.09,6.27,0.0418,1.51,5.81
391,28,30.94,11.70,2,21.28,14.96,100.32,5.43,0.0362,1.30,5.59
391,29,24.89,21.84,0,20.91,21.52,143.18,20.91,0.3891,1.63,5.78
392,0,22.18,35.80,0,24.08,27.70,184.10,24.08,0.2363,0.88,5.17
392,1,47.50,0.52,2,33.84,18.69,124.56,9.40,0.0627,0.76,4.53
392,2,40.27,49.29,2,27.33,27.92,185.53,7.59,0.0506,0.55,5.95
392,3,41.28,2.12,2,34.15,17.52,116.91,9.49,0.0632,0.50,4.15
392,4,40.69,40.93,2,24.97,31.42,208.76,6.94,0.0462,1.19,0.73
392,5,48.30,22.31,2,18.63,27.15,180.44,5.18,0.0345,1.70,3.09
392,6,20.46,24.71,0,32.84,22.08,146.91,32.84,0.3222,0.83,6.22
392,7,31.68,32.02,2,24.85,46.90,311.59,6.90,0.0460,1.93,0.82
392,8,9.76,42.22,2,8.50,21.16,140.82,2.36,0.0157,1.44,5.07
392,9,26.59,3.80,1,11.78,16.74,111.80,11.78,0.3647,1.08,3.43
392,10,14.54,33.14,0,24.09,20.87,138.92,24.09,0.2363,1.50,5.55
392,11,8.79,42.53,2,32.70,20.90,139.11,9.08,0.0605,0.64,0.05
392,12,48.12,33.24,2,7.57,29.86,198.41,2.10,0.0140,1.91,2.96
392,13,48.63,2.72,2,34.45,19.39,129.14,9.57,0.0638,1.48,1.11
392,14,1.19,28.69,2,31.17,15.31,102.55,8.66,0.0577,1.42,1.57
392,15,8.27,48.18,2,25.05,21.30,141.70,6.96,0.0464,1.83,4.62
392,16,21.43,39.60,2,5.79,26.76,177.85,1.61,0.0107,1.75,5.67
392,17,28.94,41.86,2,27.21,30.51,202.75,7.56,0.0504,1.36,2.21
392,18,0.00,32.29,2,33.51,16.50,110.25,9.31,0.0620,0.66,0.72
392,19,40.49,24.70,2,28.16,32.74,217.53,7.82,0.0522,1.57,5.59
392,20,38.69,43.36,2,13.79,30.62,203.44,3.83,0.0255,0.73,4.28
392,21,49.87,22.63,2,21.19,26.77,177.95,5.89,0.0392,1.85,1.42
392,22,35.55,43.69,2,14.12,30.70,203.99,3.92,0.0261,0.90,0.57
392,23,30.99,22.91,2,13.02,31.01,206.05,3.62,0.0241,0.58,0.14
392,24,16.18,38.09,2,12.26,23.31,155.01,3.41,0.0227,1.57,6.20
392,25,15.72,15.06,1,20.52,29.00,192.68,20.52,0.6353,1.76,0.24
392,26,33.67,22.75,2,21.89,32.59,216.51,6.08,0.0405,1.43,0.40
392,27,45.02,13.11,2,24.57,22.73,151.19,6.83,0.0455,1.44,6.12
392,28,31.61,10.68,2,21.28,15.01,100.62,5.91,0.0394,1.22,5.29
392,29,26.46,21.47,0,20.91,21.87,145.51,20.91,0.2052,1.61,6.05
393,0,22.68,35.12,0,24.08,28.74,190.96,24.08,0.2973,0.84,5.35
393,1,47.57,0.00,2,33.84,18.59,123.93,9.05,0.0603,0.70,1.47
393,2,40.90,49.14,2,27.33,27.92,185.51,7.31,0.0487,0.65,6.05
393,3,40.99,1.71,2,34.15,17.33,115.67,9.13,0.0609,0.50,4.09
393,4,41.32,41.99,2,24.97,30.71,204.08,6.68,0.0445,1.23,1.03
393,5,46.62,22.53,2,18.63,27.84,185.00,4.98,0.0332,1.69,3.01
393,6,21.16,24.48,0,32.84,22.88,152.16,32.84,0.4054,0.74,5.97
393,7,33.19,33.06,2,24.85,44.48,295.53,6.64,0.0443,1.83,0.61
393,8,10.11,40.81,2,8.50,21.06,140.13,2.27,0.0152,1.46,4.96
393,9,25.52,3.74,1,11.78,17.63,117.63,11.78,0.3647,1.07,3.19
393,10,15.77,32.31,0,24.09,21.82,145.19,24.09,0.2973,1.48,5.69
