step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
638,14,9.13,39.63,1,25.56,13.57,91.41,6.95,0.0464,0.99,1.39
638,15,42.75,3.98,0,22.50,14.69,98.58,22.50,0.3578,1.71,5.90
638,16,5.36,33.92,1,5.60,14.39,96.66,1.52,0.0102,0.67,1.65
638,17,31.97,6.80,1,22.58,19.79,131.77,6.14,0.0409,0.78,3.50
638,18,3.20,34.59,1,15.73,14.29,95.97,4.28,0.0285,1.24,3.77
638,19,21.77,22.35,1,28.14,18.24,121.58,7.66,0.0510,1.63,6.02
638,20,10.16,39.36,1,27.75,13.56,91.31,7.55,0.0503,1.97,5.19
638,21,19.30,30.11,1,30.29,14.70,98.65,8.24,0.0549,1.25,5.96
638,22,11.87,9.50,1,7.58,18.12,120.80,2.06,0.0137,0.60,1.14
638,23,2.34,37.87,1,19.51,13.91,93.56,5.31,0.0354,1.45,2.95
638,24,26.74,5.03,1,17.41,20.56,136.87,4.74,0.0316,1.85,5.27
638,25,21.51,38.09,2,30.47,13.97,93.97,19.59,0.1306,1.40,0.97
638,26,15.37,41.81,1,14.13,12.83,86.72,3.84,0.0256,2.00,0.06
638,27,23.56,43.07,2,5.83,14.91,99.96,3.75,0.0250,1.19,5.84
638,28,43.93,28.94,2,17.15,30.04,199.61,11.03,0.0735,1.02,1.65
638,29,28.41,5.84,1,17.69,20.97,139.57,4.81,0.0321,1.51,1.84
638,30,41.06,42.41,2,14.72,19.46,129.59,9.47,0.0631,0.68,2.84
638,31,19.18,2.00,1,8.45,18.67,124.41,2.30,0.0153,0.93,0.55
638,32,34.23,40.35,2,11.24,18.32,122.11,7.23,0.0482,1.42,1.09
638,33,19.55,12.74,1,5.81,20.71,137.81,1.58,0.0105,0.75,3.85
638,34,3.59,4.93,1,20.11,16.58,110.79,5.47,0.0365,1.69,5.63
638,35,37.70,22.64,2,13.16,25.08,166.73,8.46,0.0564,1.31,5.99
638,36,19.45,1.42,1,9.35,18.56,123.73,2.54,0.0170,1.42,1.51
638,37,12.34,5.38,1,9.26,17.99,119.99,2.52,0.0168,1.86,1.72
638,38,13.28,8.59,1,12.48,18.42,122.77,3.39,0.0226,1.12,1.13
638,39,43.62,21.28,2,23.52,29.17,193.85,15.13,0.1009,1.23,3.32
638,40,28.42,12.71,1,18.55,29.95,198.99,5.05,0.0336,1.63,6.15
638,41,3.37,31.25,1,21.69,14.70,98.62,5.90,0.0393,0.76,0.52
638,42,14.58,7.43,1,28.39,18.65,124.31,7.72,0.0515,1.66,4.95
638,43,10.22,22.97,1,31.85,16.42,109.73,8.66,0.0578,1.62,3.61
638,44,0.66,39.98,1,16.99,13.69,92.19,4.62,0.0308,1.30,2.22
639,0,38.73,8.04,0,18.74,19.21,127.97,18.74,0.2980,0.86,0.78
639,1,9.80,36.89,1,32.70,13.91,93.57,9.13,0.0609,1.77,2.49
639,2,14.36,32.94,1,16.06,14.38,96.56,4.48,0.0299,2.00,4.30
639,3,19.54,21.66,1,14.69,18.20,121.38,4.10,0.0273,1.67,2.10
639,4,38.82,44.60,2,16.92,18.48,123.19,10.26,0.0684,1.39,5.28
639,5,4.03,31.25,1,7.59,14.72,98.75,2.12,0.0141,1.24,1.29
639,6,46.93,37.83,2,28.31,21.52,143.15,17.16,0.1144,1.66,2.61
639,7,42.88,7.87,0,21.65,17.97,119.86,21.65,0.3442,0.82,4.25
639,8,38.39,40.02,2,10.19,19.73,131.40,6.18,0.0412,1.74,1.02
639,9,4.80,1.38,1,27.13,16.59,110.87,7.57,0.0505,1.04,3.66
639,10,1.21,14.93,1,13.87,16.13,107.87,3.87,0.0258,1.20,1.17
639,11,35.30,41.62,2,29.65,18.39,122.59,17.98,0.1198,1.93,0.75
639,12,35.04,1.66,1,24.47,15.63,104.64,6.83,0.0456,0.56,4.10
639,13,49.46,31.08,2,32.09,23.94,159.20,19.46,0.1297,1.95,1.71
639,14,9.34,40.51,1,25.56,13.45,90.67,7.14,0.0476,0.90,1.34
639,15,44.10,2.79,0,22.50,13.93,93.70,22.50,0.3578,1.80,5.56
639,16,5.43,34.64,1,5.60,14.30,96.05,1.56,0.0104,0.73,1.47
639,17,31.30,6.44,1,22.58,20.10,133.82,6.30,0.0420,0.75,3.64
639,18,2.02,34.12,1,15.73,14.32,96.20,4.39,0.0293,1.27,3.52
639,19,23.37,22.32,1,28.14,18.47,123.10,7.86,0.0524,1.60,6.26
639,20,11.48,37.89,1,27.75,13.68,92.12,7.75,0.0516,1.97,5.44
639,21,20.46,29.62,1,30.29,14.72,98.78,8.46,0.0564,1.25,5.88
639,22,12.12,10.09,1,7.58,18.18,121.24,2.12,0.0141,0.64,1.16
639,23,1.00,37.70,1,19.51,13.92,93.64,5.45,0.0363,1.35,3.27
639,24,27.58,3.33,1,17.41,19.50,129.90,4.86,0.0324,1.90,5.17
639,25,22.55,38.97,2,30.47,14.36,96.43,18.48,0.1232,1.36,0.70
639,26,17.35,42.01,2,14.13,13.57,91.39,8.57,0.0571,1.99,0.10
639,27,24.74,42.70,2,5.83,15.19,101.75,3.53,0.0236,1.24,5.98
639,28,43.51,29.95,2,17.15,28.69,190.67,10.40,0.0693,1.09,1.97
639,29,28.57,7.38,1,17.69,22.38,148.82,4.94,0.0329,1.55,1.47
639,30,40.36,42.46,2,14.72,19.33,128.77,8.93,0.0595,0.71,3.07
639,31,20.00,2.49,1,8.45,18.90,125.93,2.36,0.0157,0.95,0.54
639,32,34.70,41.67,2,11.24,18.20,121.36,6.82,0.0454,1.40,1.22
639,33,19.09,12.12,1,5.81,20.48,136.35,1.62,0.0108,0.77,4.07
639,34,5.08,4.37,1,20.11,16.77,111.99,5.61,0.0374,1.60,5.92
639,35,38.87,22.14,2,13.16,27.83,184.93,7.98,0.0532,1.27,5.88
639,36,19.41,2.85,1,9.35,18.90,125.96,2.61,0.0174,1.43,1.60
639,37,11.75,7.11,1,9.26,18.00,120.02,2.58,0.0172,1.83,1.90
639,38,13.44,9.77,1,12.48,18.50,123.32,3.48,0.0232,1.19,1.44
639,39,42.31,21.06,2,23.52,29.25,194.40,14.26,0.0951,1.32,3.31
639,40,29.92,12.10,1,18.55,32.07,213.08,5.18,0.0345,1.62,5.89
639,41,4.06,31.71,1,21.69,14.66,98.37,6.06,0.0404,0.83,0.59
639,42,15.46,6.13,1,28.39,18.72,124.77,7.92,0.0528,1.56,5.31
639,43,8.96,22.04,1,31.85,16.43,109.81,8.89,0.0593,1.57,3.78
639,44,0.00,40.64,1,16.99,13.63,91.78,4.74,0.0316,1.24,0.57
640,0,39.40,8.66,0,18.74,21.20,141.04,18.74,0.4640,0.91,0.74
640,1,8.10,37.41,1,32.70,13.90,93.48,8.76,0.0584,1.78,2.84
640,2,13.33,31.23,1,16.06,14.80,99.24,4.30,0.0287,2.00,4.17
640,3,18.61,22.98,1,14.69,17.48,116.65,3.94,0.0263,1.62,2.19
640,4,39.08,43.28,2,16.92,18.87,125.74,10.26,0.0684,1.34,4.90
640,5,4.63,32.24,1,7.59,14.61,98.02,2.03,0.0136,1.16,1.02
640,6,45.39,38.58,2,28.31,21.28,141.58,17.16,0.1144,1.71,2.69
640,7,42.60,7.10,0,21.65,17.36,115.85,21.65,0.5360,0.82,4.36
640,8,38.95,41.66,2,10.19,19.32,128.70,6.18,0.0412,1.74,1.25
640,9,3.74,1.16,1,27.13,16.46,109.98,7.27,0.0485,1.08,3.35
640,10,2.02,15.82,1,13.87,16.19,108.22,3.72,0.0248,1.21,0.83
640,11,37.05,42.54,2,29.65,18.64,124.23,17.98,0.1198,1.98,0.48
640,12,34.85,1.13,1,24.47,15.74,105.31,6.56,0.0437,0.56,4.37
640,13,49.16,33.04,2,32.09,23.23,154.46,19.46,0.1297,1.98,1.73
640,14,9.24,41.48,1,25.56,13.35,89.97,6.85,0.0457,0.98,1.67
640,15,45.10,1.35,1,22.50,12.24,83.01,6.03,0.0402,1.75,5.32
640,16,5.43,35.39,1,5.60,14.20,95.43,1.50,0.0100,0.75,1.58
640,17,30.84,5.88,1,22.58,19.98,133.03,6.05,0.0403,0.73,4.02
640,18,0.97,33.60,1,15.73,14.36,96.41,4.21,0.0281,1.17,3.60
640,19,24.95,22.18,1,28.14,18.72,124.77,7.54,0.0503,1.58,6.20
640,20,12.69,36.44,1,27.75,13.83,93.06,7.44,0.0496,1.89,5.41
640,21,21.42,28.97,1,30.29,14.83,99.44,8.12,0.0541,1.16,5.69
640,22,12.39,10.57,1,7.58,18.25,121.68,2.03,0.0135,0.55,1.07
640,23,0.00,37.60,1,19.51,13.92,93.64,5.23,0.0349,1.39,6.21
640,24,28.72,1.89,1,17.41,18.59,123.93,4.67,0.0311,1.83,5.38
640,25,23.65,39.67,2,30.47,14.73,98.83,18.48,0.1232,1.31,0.56
640,26,19.25,41.53,2,14.13,13.87,93.30,8.57,0.0571,1.95,6.04
640,27,25.90,42.15,2,5.83,15.48,103.65,3.53,0.0236,1.28,5.84
640,28,42.96,30.88,2,17.15,27.48,182.66,10.40,0.0693,1.08,2.10
640,29,28.17,8.96,1,17.69,24.22,161.01,4.74,0.0316,1.63,1.81
640,30,39.75,42.62,2,14.72,19.18,127.79,8.93,0.0595,0.63,2.89
640,31,20.62,3.20,1,8.45,19.18,127.78,2.27,0.0151,0.95,0.85
640,32,35.28,43.03,2,11.24,18.08,120.58,6.82,0.0454,1.48,1.17
640,33,18.73,11.36,1,5.81,20.30,135.15,1.56,0.0104,0.84,4.28
640,34,6.52,3.72,1,20.11,16.94,113.11,5.39,0.0359,1.58,5.86
640,35,40.08,21.84,2,13.16,30.45,202.33,7.98,0.0532,1.25,6.04
640,36,19.49,4.25,1,9.35,19.26,128.32,2.51,0.0167,1.40,1.51
640,37,10.99,8.73,1,9.26,17.91,119.43,2.48,0.0165,1.79,2.01
640,38,13.18,10.98,1,12.48,18.45,122.97,3.34,0.0223,1.24,1.78
640,39,41.05,21.19,2,23.52,29.20,194.05,14.26,0.0951,1.27,3.04
640,40,31.46,11.61,1,18.55,31.34,208.22,4.97,0.0331,1.62,5.98
640,41,4.66,32.34,1,21.69,14.59,97.94,5.81,0.0387,0.87,0.81
640,42,15.99,4.71,1,28.39,18.64,124.25,7.61,0.0507,1.52,5.08
640,43,7.61,21.25,1,31.85,16.38,109.50,8.53,0.0569,1.56,3.67
640,44,0.89,41.37,1,16.99,13.56,91.35,4.55,0.0304,1.15,0.68
641,0,39.88,9.54,0,18.74,23.80,158.27,18.74,0.4640,1.01,1.07
641,1,6.36,37.28,1,32.70,13.95,93.83,8.76,0.0584,1.74,3.22
641,2,12.13,29.63,1,16.06,15.16,101.56,4.30,0.0287,2.00,4.07
641,3,17.32,23.86,1,14.69,16.99,113.47,3.94,0.0263,1.55,2.54
641,4,39.64,42.16,2,16.92,19.30,128.58,10.26,0.0684,1.25,5.18
641,5,5.33,33.10,1,7.59,14.50,97.35,2.03,0.0136,1.11,0.89
641,6,43.77,39.36,2,28.31,20.90,139.12,17.16,0.1144,1.80,2.70
641,7,42.22,6.37,0,21.65,16.75,111.92,21.65,0.5360,0.81,4.24
641,8,39.32,43.33,2,10.19,18.90,125.92,6.18,0.0412,1.71,1.35
641,9,2.77,0.95,1,27.13,16.33,109.19,7.27,0.0485,0.99,3.34
641,10,2.71,16.81,1,13.87,16.21,108.37,3.72,0.0248,1.21,0.96
641,11,38.91,43.21,2,29.65,18.86,125.65,17.98,0.1198,1.98,0.35
641,12,34.82,0.56,1,24.47,15.74,105.35,6.56,0.0437,0.57,4.66
641,13,49.05,34.96,2,32.09,22.40,148.96,19.46,0.1297,1.93,1.63
641,14,9.48,42.51,1,25.56,13.22,89.17,6.85,0.0457,1.05,1.34
641,15,46.46,0.39,1,22.50,12.35,83.68,6.03,0.0402,1.67,5.66
641,16,5.65,36.05,1,5.60,14.12,94.88,1.50,0.0100,0.70,1.24
641,17,30.54,5.25,1,22.58,19.69,131.16,6.05,0.0403,0.69,4.27
641,18,0.16,32.78,1,15.73,14.42,96.83,4.21,0.0281,1.15,3.93
641,19,26.59,22.30,1,28.14,18.59,123.87,7.54,0.0503,1.65,0.08
641,20,14.12,35.15,1,27.75,13.96,93.86,7.44,0.0496,1.93,5.55
641,21,22.19,27.99,1,30.29,15.12,101.34,8.12,0.0541,1.24,5.38
641,22,12.61,11.12,1,7.58,18.30,122.03,2.03,0.0135,0.60,1.19
641,23,1.28,37.19,1,19.51,13.98,93.99,5.23,0.0349,1.34,5.97
641,24,29.87,0.58,1,17.41,17.79,118.70,4.67,0.0311,1.75,5.43
641,25,24.84,40.22,2,30.47,15.11,101.27,18.48,0.1232,1.31,0.43
641,26,21.24,41.34,2,14.13,14.27,95.86,8.57,0.0571,2.00,6.19
641,27,27.15,41.75,2,5.83,15.83,105.94,3.53,0.0236,1.31,5.97
641,28,42.67,31.91,2,17.15,26.19,174.09,10.40,0.0693,1.07,1.85
641,29,28.33,10.61,1,17.69,26.68,177.29,4.74,0.0316,1.66,1.48
641,30,39.22,42.98,2,14.72,18.98,126.46,8.93,0.0595,0.64,2.54
641,31,21.02,4.09,1,8.45,19.51,129.93,2.27,0.0151,0.98,1.15
641,32,36.22,44.29,2,11.24,18.05,120.34,6.82,0.0454,1.57,0.93
641,33,18.19,10.80,1,5.81,20.05,133.47,1.56,0.0104,0.78,3.94
641,34,7.60,2.59,1,20.11,17.02,113.68,5.39,0.0359,1.56,5.47
641,35,41.10,21.30,2,13.16,29.80,198.03,7.98,0.0532,1.15,5.80
641,36,19.39,5.60,1,9.35,19.57,130.36,2.51,0.0167,1.35,1.64
641,37,10.63,10.39,1,9.26,17.85,119.04,2.48,0.0165,1.70,1.79
641,38,13.09,12.24,1,12.48,18.40,122.67,3.34,0.0223,1.27,1.65
641,39,39.86,21.19,2,23.52,27.06,179.83,14.26,0.0951,1.18,3.14
641,40,33.03,11.16,1,18.55,25.69,170.73,4.97,0.0331,1.63,6.01
641,41,5.18,32.97,1,21.69,14.52,97.45,5.81,0.0387,0.82,0.88
641,42,16.43,3.29,1,28.39,18.49,123.28,7.61,0.0507,1.49,5.01
641,43,6.33,20.54,1,31.85,16.32,109.08,8.53,0.0569,1.46,3.65
641,44,1.79,42.18,1,16.99,13.48,90.83,4.55,0.0304,1.21,0.74
642,0,40.06,10.46,0,18.74,26.76,177.83,18.74,0.4640,0.93,1.38
642,1,4.77,37.68,1,32.70,13.92,93.65,8.76,0.0584,1.64,2.90
642,2,11.50,27.73,1,16.06,15.55,104.11,4.30,0.0287,2.00,4.39
642,3,16.07,24.72,1,14.69,16.59,110.84,3.94,0.0263,1.52,2.54
642,4,40.19,41.07,2,16.92,19.77,131.63,10.26,0.0684,1.22,5.18
642,5,6.22,33.67,1,7.59,14.43,96.91,2.03,0.0136,1.05,0.57
642,6,42.13,39.88,2,28.31,20.53,136.67,17.16,0.1144,1.71,2.83
642,7,42.07,5.52,0,21.65,15.95,106.71,21.65,0.5360,0.87,4.54
642,8,39.29,45.10,2,10.19,18.43,122.87,6.18,0.0412,1.77,1.59
642,9,1.79,0.85,1,27.13,16.22,108.45,7.27,0.0485,0.98,3.25
642,10,3.11,17.89,1,13.87,16.18,108.17,3.72,0.0248,1.15,1.21
642,11,40.75,43.99,2,29.65,18.93,126.16,17.98,0.1198,2.00,0.40
642,12,34.66,0.00,1,24.47,15.80,105.72,6.56,0.0437,0.65,1.82
642,13,48.92,36.89,2,32.09,21.61,143.76,19.46,0.1297,1.93,1.64
642,14,9.97,43.35,1,25.56,13.10,88.43,6.85,0.0457,0.97,1.04
642,15,47.40,0.00,1,22.50,12.34,83.63,6.03,0.0402,1.57,0.93
642,16,5.73,36.73,1,5.60,14.03,94.33,1.50,0.0100,0.68,1.46
642,17,30.17,4.60,1,22.58,19.46,129.59,6.05,0.0403,0.75,4.19
642,18,0.00,31.73,1,15.73,14.52,97.50,4.21,0.0281,1.23,5.27
642,19,28.20,22.73,1,28.14,17.73,118.30,7.54,0.0503,1.67,0.26
642,20,15.86,34.16,1,27.75,14.00,94.16,7.44,0.0496,2.00,5.77
642,21,23.00,27.10,1,30.29,15.42,103.28,8.12,0.0541,1.21,5.45
642,22,12.90,11.55,1,7.58,18.37,122.46,2.03,0.0135,0.51,0.98
642,23,2.55,37.21,1,19.51,13.98,94.03,5.23,0.0349,1.27,0.02
642,24,31.32,0.00,1,17.41,17.16,114.55,4.67,0.0311,1.79,0.62
642,25,26.05,40.74,2,30.47,15.49,103.74,18.48,0.1232,1.32,0.41
642,26,23.23,41.51,2,14.13,14.75,98.97,8.57,0.0571,2.00,0.09
642,27,28.40,41.78,2,5.83,16.21,108.36,3.53,0.0236,1.25,0.03
642,28,42.12,32.93,2,17.15,25.03,166.41,10.40,0.0693,1.16,2.06
642,29,28.41,12.20,1,17.69,29.25,194.34,4.74,0.0316,1.59,1.52
642,30,38.71,43.36,2,14.72,18.78,125.15,8.93,0.0595,0.63,2.50
642,31,21.46,4.98,1,8.45,19.87,132.34,2.27,0.0151,0.99,1.11
642,32,36.81,45.79,2,11.24,17.86,119.11,6.82,0.0454,1.61,1.20
642,33,17.55,10.48,1,5.81,19.78,131.73,1.56,0.0104,0.72,3.61
642,34,8.92,1.71,1,20.11,17.14,114.46,5.39,0.0359,1.59,5.70
642,35,42.27,20.92,2,13.16,28.71,190.78,7.98,0.0532,1.23,5.97
642,36,19.41,6.93,1,9.35,19.89,132.45,2.51,0.0167,1.33,1.55
642,37,9.88,11.85,1,9.26,17.66,117.85,2.48,0.0165,1.64,2.04
642,38,12.66,13.37,1,12.48,18.24,121.60,3.34,0.0223,1.21,1.93
642,39,38.60,21.23,2,23.52,23.83,158.43,14.26,0.0951,1.26,3.11
642,40,34.52,10.65,1,18.55,18.22,121.45,4.97,0.0331,1.58,5.95
642,41,5.70,33.55,1,21.69,14.44,96.99,5.81,0.0387,0.78,0.84
642,42,16.91,1.89,1,28.39,18.32,122.16,7.61,0.0507,1.48,5.04
642,43,5.34,19.53,1,31.85,16.31,109.00,8.53,0.0569,1.42,3.93
642,44,2.66,42.97,1,16.99,13.40,90.29,4.55,0.0304,1.17,0.74
643,0,39.99,11.36,0,18.74,30.15,200.36,18.74,0.3179,0.90,1.65
643,1,3.28,38.27,1,32.70,13.87,93.28,9.06,0.0604,1.61,2.76
643,2,10.26,26.19,1,16.06,15.80,105.74,4.45,0.0297,1.98,4.03
643,3,15.00,25.78,1,14.69,16.20,108.29,4.07,0.0271,1.50,2.36
643,4,40.44,39.98,2,16.92,20.22,134.64,10.26,0.0684,1.13,4.94
643,5,7.02,34.24,1,7.59,14.35,96.40,2.10,0.0140,0.99,0.62
643,6,40.44,40.46,2,28.31,20.04,133.43,17.16,0.1144,1.78,2.82
643,7,42.23,4.66,0,21.65,15.21,101.90,21.65,0.3673,0.87,4.89
643,8,39.22,46.83,2,10.19,18.02,120.20,6.18,0.0412,1.73,1.61
643,9,0.89,0.74,1,27.13,16.12,107.77,7.52,0.0501,0.91,3.27
643,10,3.79,18.85,1,13.87,16.18,108.18,3.84,0.0256,1.18,0.96
643,11,42.71,44.41,2,29.65,19.03,126.79,17.98,0.1198,2.00,0.21
643,12,34.50,0.65,1,24.47,15.90,106.36,6.78,0.0452,0.67,1.80
643,13,48.48,38.71,2,32.09,20.97,139.53,19.46,0.1297,1.87,1.81
643,14,10.34,44.19,1,25.56,12.99,87.74,7.08,0.0472,0.92,1.15
643,15,48.44,1.25,1,22.50,12.00,81.48,6.24,0.0416,1.63,0.87
643,16,5.98,37.35,1,5.60,13.95,93.81,1.55,0.0104,0.68,1.19
643,17,30.01,3.83,1,22.58,19.08,127.10,6.26,0.0417,0.79,4.51
643,18,0.89,30.76,1,15.73,14.66,98.40,4.36,0.0291,1.32,5.46
643,19,29.86,22.75,1,28.14,16.85,112.56,7.80,0.0520,1.66,0.01
643,20,17.43,32.93,1,27.75,14.12,94.92,7.69,0.0513,2.00,5.62
643,21,23.75,26.27,1,30.29,15.75,105.41,8.40,0.0560,1.12,5.45
643,22,13.13,12.02,1,7.58,18.42,122.79,2.10,0.0140,0.53,1.11
643,23,3.80,36.76,1,19.51,14.03,94.36,5.41,0.0360,1.32,5.94
643,24,32.39,1.56,1,17.41,17.07,114.00,4.83,0.0322,1.89,0.97
643,25,27.21,41.22,2,30.47,15.85,106.07,18.48,0.1232,1.26,0.39
643,26,25.01,42.42,2,14.13,15.25,102.15,8.57,0.0571,2.00,0.47
643,27,29.61,41.66,2,5.83,16.59,110.84,3.53,0.0236,1.22,6.18
643,28,41.27,33.83,2,17.15,24.02,159.67,10.40,0.0693,1.24,2.33
643,29,28.39,13.76,1,17.69,30.68,203.84,4.90,0.0327,1.56,1.58
643,30,38.34,43.91,2,14.72,18.57,123.74,8.93,0.0595,0.67,2.16
643,31,22.26,5.68,1,8.45,20.30,135.12,2.34,0.0156,1.06,0.72
643,32,37.78,47.00,2,11.24,17.78,118.60,6.82,0.0454,1.55,0.90
643,33,17.04,9.95,1,5.81,19.57,130.32,1.61,0.0107,0.74,3.95
643,34,10.11,0.64,1,20.11,17.21,114.89,5.57,0.0371,1.60,5.55
643,35,43.56,20.89,2,13.16,28.01,186.13,7.98,0.0532,1.29,6.26
643,36,18.93,8.24,1,9.35,20.00,133.19,2.59,0.0173,1.40,1.92
643,37,9.39,13.38,1,9.26,17.50,116.79,2.57,0.0171,1.60,1.88
643,38,12.32,14.52,1,12.48,18.07,120.49,3.46,0.0230,1.20,1.86
643,39,37.29,21.02,2,23.52,19.49,129.84,14.26,0.0951,1.32,3.30
643,40,36.14,10.44,0,18.55,17.16,114.54,18.55,0.3148,1.63,6.16
643,41,6.32,33.97,1,21.69,14.39,96.64,6.01,0.0401,0.75,0.59
643,42,16.84,0.37,1,28.39,18.04,120.29,7.87,0.0524,1.52,4.67
643,43,4.32,18.42,1,31.85,16.29,108.87,8.83,0.0588,1.51,3.97
643,44,3.60,43.77,1,16.99,13.30,89.71,4.71,0.0314,1.24,0.70
644,0,39.72,12.19,0,18.74,32.88,218.46,18.74,0.3179,0.88,1.88
644,1,1.74,38.93,1,32.70,13.80,92.86,9.06,0.0604,1.67,2.74
644,2,8.90,24.75,1,16.06,15.97,106.80,4.45,0.0297,1.98,3.96
644,3,14.35,27.11,1,14.69,15.80,105.71,4.07,0.0271,1.48,2.03
644,4,40.31,38.84,2,16.92,20.67,137.60,10.26,0.0684,1.14,4.60
644,5,7.68,34.95,1,7.59,14.25,95.72,2.10,0.0140,0.96,0.82
644,6,39.02,41.54,2,28.31,19.37,129.05,17.16,0.1144,1.79,2.49
644,7,42.55,3.94,0,21.65,14.67,98.43,21.65,0.3673,0.79,5.13
644,8,38.89,48.57,2,10.19,17.63,117.61,6.18,0.0412,1.77,1.76
644,9,0.00,0.62,1,27.13,16.02,107.12,7.52,0.0501,1.00,6.17
644,10,4.23,19.95,1,13.87,16.13,107.84,3.84,0.0256,1.18,1.19
644,11,44.69,44.17,2,29.65,19.22,128.06,17.98,0.1198,2.00,6.16
644,12,34.33,1.31,1,24.47,16.02,107.16,6.78,0.0452,0.69,1.83
644,13,47.54,40.33,2,32.09,20.46,136.19,19.46,0.1297,1.87,2.10
644,14,10.38,45.06,1,25.56,12.91,87.19,7.08,0.0472,0.87,1.53
644,15,49.82,2.12,1,22.50,11.74,79.88,6.24,0.0416,1.63,0.56
644,16,6.21,37.98,1,5.60,13.87,93.30,1.55,0.0104,0.67,1.23
644,17,29.95,3.11,1,22.58,18.74,124.86,6.26,0.0417,0.72,4.63
644,18,2.05,29.98,1,15.73,14.80,99.28,4.36,0.0291,1.40,5.69
644,19,31.56,23.15,1,28.14,14.69,98.55,7.80,0.0520,1.75,0.23
644,20,19.30,32.22,1,27.75,14.06,94.54,7.69,0.0513,2.00,5.92
644,21,24.73,25.78,1,30.29,15.86,106.14,8.40,0.0560,1.09,5.82
644,22,13.38,12.48,1,7.58,18.47,123.13,2.10,0.0140,0.52,1.07
644,23,4.79,36.01,1,19.51,14.12,94.93,5.41,0.0360,1.24,5.64
644,24,33.83,2.70,1,17.41,16.44,109.88,4.83,0.0322,1.84,0.67
644,25,28.14,42.10,2,30.47,16.12,107.79,18.48,0.1232,1.27,0.76
644,26,26.74,43.32,2,14.13,15.71,105.11,8.57,0.0571,1.95,0.48
644,27,30.87,41.48,2,5.83,17.01,113.57,3.53,0.0236,1.28,6.15
644,28,40.64,34.87,2,17.15,23.01,153.02,10.40,0.0693,1.21,2.11
644,29,28.06,15.23,1,17.69,29.26,194.44,4.90,0.0327,1.50,1.79
644,30,38.05,44.45,2,14.72,18.38,122.53,8.93,0.0595,0.61,2.06
644,31,22.90,6.54,1,8.45,20.80,138.42,2.34,0.0156,1.07,0.93
644,32,39.04,47.95,2,11.24,17.77,118.53,6.82,0.0454,1.58,0.65
644,33,16.40,9.66,1,5.81,19.34,128.81,1.61,0.0107,0.70,3.57
644,34,11.44,0.00,1,20.11,17.32,115.58,5.57,0.0371,1.59,0.58
644,35,44.82,21.21,2,13.16,27.56,183.16,7.98,0.0532,1.30,0.25
644,36,18.63,9.51,1,9.35,20.09,133.77,2.59,0.0173,1.30,1.80
644,37,8.68,14.85,1,9.26,17.27,115.26,2.57,0.0171,1.63,2.02
644,38,11.57,15.54,1,12.48,17.80,118.72,3.46,0.0230,1.26,2.21
644,39,35.99,20.90,2,23.52,15.73,105.26,14.26,0.0951,1.31,3.23
644,40,37.74,10.67,0,18.55,27.65,183.73,18.55,0.3148,1.61,0.14
644,41,6.92,34.41,1,21.69,14.33,96.24,6.01,0.0401,0.75,0.63
644,42,16.61,0.00,1,28.39,17.95,119.68,7.87,0.0524,1.42,1.74
644,43,3.64,17.05,1,31.85,16.31,109.04,8.83,0.0588,1.52,4.25
644,44,4.50,44.67,1,16.99,13.20,89.05,4.71,0.0314,1.27,0.79
645,0,39.47,13.05,0,18.74,30.17,200.50,18.74,0.3179,0.89,1.86
645,1,0.08,39.15,1,32.70,13.77,92.68,9.14,0.0609,1.67,3.01
645,2,7.34,23.66,1,16.06,16.00,107.02,4.49,0.0299,1.91,3.75
645,3,13.34,28.32,1,14.69,15.47,103.57,4.11,0.0274,1.57,2.27
645,4,40.28,37.80,2,16.92,21.16,140.78,10.07,0.0671,1.04,4.68
645,5,8.30,35.71,1,7.59,14.13,94.95,2.12,0.0142,0.98,0.89
645,6,37.21,42.03,2,28.31,18.81,125.36,16.85,0.1123,1.87,2.88
645,7,42.72,3.23,0,21.65,14.21,95.48,21.65,0.3673,0.73,4.94
645,8,38.94,50.00,2,10.19,17.37,115.94,6.07,0.0404,1.69,4.74
645,9,0.96,0.87,1,27.13,16.13,107.85,7.58,0.0506,0.99,0.25
645,10,4.87,20.91,1,13.87,16.10,107.66,3.88,0.0258,1.15,0.98
645,11,46.69,44.22,2,29.65,19.24,128.20,17.65,0.1177,2.00,0.02
645,12,34.14,2.04,1,24.47,16.18,108.19,6.84,0.0456,0.75,1.82
645,13,46.13,41.71,2,32.09,20.03,133.36,19.10,0.1274,1.97,2.37
645,14,10.76,45.94,1,25.56,12.80,86.52,7.14,0.0476,0.96,1.16
645,15,50.00,3.04,1,22.50,11.54,78.63,6.29,0.0419,1.64,2.54
645,16,6.46,38.51,1,5.60,13.80,92.85,1.57,0.0104,0.59,1.12
645,17,29.88,2.32,1,22.58,18.42,122.77,6.31,0.0421,0.79,4.62
645,18,2.91,28.93,1,15.73,14.97,100.35,4.40,0.0293,1.35,5.40
645,19,33.28,23.32,2,28.14,14.77,99.09,16.75,0.1117,1.73,0.10
645,20,20.76,30.94,1,27.75,14.22,95.52,7.76,0.0517,1.94,5.56
645,21,25.65,25.19,1,30.29,16.07,107.49,8.47,0.0564,1.10,5.71
645,22,13.76,12.90,1,7.58,18.56,123.69,2.12,0.0141,0.57,0.84
