step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
452,2,40.50,4.02,1,7.06,2.61,29.96,2.01,0.0134,0.87,4.53
452,3,41.16,29.60,4,12.33,9.40,65.57,11.61,0.0774,0.92,0.82
452,4,48.88,3.34,1,6.11,1.62,25.86,1.74,0.0116,1.82,4.85
452,5,1.22,20.47,1,8.05,14.66,98.36,2.30,0.0153,1.78,0.82
452,6,3.09,12.81,1,11.92,15.00,100.55,3.40,0.0227,1.07,6.28
452,7,45.86,26.45,4,13.32,8.43,59.87,12.54,0.0836,1.03,5.89
452,8,29.14,16.23,1,8.02,6.43,48.63,2.29,0.0152,1.18,5.57
452,9,42.16,31.32,4,26.32,6.65,49.81,24.78,0.1652,1.80,1.50
452,10,36.51,42.99,3,13.40,8.40,59.73,13.40,0.1378,0.71,4.30
452,11,16.58,11.46,1,26.19,16.48,110.12,7.47,0.0498,1.11,5.58
452,12,26.82,27.13,2,21.63,25.56,169.93,21.63,1.0000,0.83,2.14
452,13,46.79,23.76,4,12.83,7.85,56.52,12.08,0.0805,0.73,3.45
452,14,2.33,34.40,1,13.35,12.00,81.51,3.81,0.0254,0.86,1.78
452,15,42.78,12.19,4,12.17,1.81,26.64,11.46,0.0764,1.41,4.22
452,16,48.93,46.57,1,20.83,1.42,25.11,5.94,0.0396,1.13,2.81
452,17,45.40,14.35,4,22.47,3.29,32.96,21.16,0.1410,1.73,1.68
452,18,46.85,13.60,4,5.17,2.53,29.60,4.86,0.0324,0.54,6.21
452,19,19.26,20.64,1,14.03,31.62,210.11,4.00,0.0267,0.58,2.17
452,20,43.52,30.69,4,26.63,6.92,51.29,25.07,0.1671,0.66,3.42
452,21,41.84,48.72,1,19.81,2.66,30.18,5.65,0.0377,0.61,5.82
452,22,13.40,18.28,1,32.88,22.23,147.87,9.38,0.0625,1.08,0.07
452,23,12.30,43.62,1,29.24,10.97,75.11,8.34,0.0556,1.70,4.23
452,24,25.65,21.75,1,7.05,12.07,81.93,2.01,0.0134,1.51,5.84
452,25,38.14,16.70,4,16.53,5.40,43.18,15.56,0.1037,1.96,4.74
452,26,10.15,26.72,0,22.56,20.65,137.46,22.56,0.3968,1.98,1.50
452,27,32.82,37.33,3,21.35,11.47,78.18,21.35,0.2196,0.76,3.00
452,28,21.99,43.29,1,20.97,8.81,62.09,5.98,0.0399,0.53,1.89
452,29,19.80,8.00,1,11.19,13.17,88.88,3.19,0.0213,1.32,6.22
452,30,48.86,0.85,1,10.49,2.30,28.63,2.99,0.0200,0.85,1.68
452,31,7.38,19.78,1,21.01,17.00,113.49,5.99,0.0399,1.35,2.40
452,32,48.19,35.18,4,5.38,2.27,28.53,5.06,0.0338,1.24,4.25
452,33,5.14,42.12,1,23.32,11.48,78.26,6.65,0.0443,1.70,0.80
452,34,22.28,20.39,1,29.61,21.50,143.02,8.44,0.0563,1.60,4.31
452,35,28.16,20.89,1,28.94,7.04,51.96,8.25,0.0550,1.23,5.37
452,36,26.23,20.48,1,24.82,11.36,77.53,7.08,0.0472,0.64,6.18
452,37,36.98,38.47,3,12.93,10.69,73.35,12.93,0.1330,0.56,0.50
452,38,9.30,29.47,0,34.30,21.22,141.18,34.30,0.6032,1.19,3.66
452,39,26.06,15.88,1,6.31,11.25,76.82,1.80,0.0120,1.20,0.05
452,40,43.42,36.37,3,19.44,9.63,66.97,19.44,0.1999,1.83,5.66
452,41,40.20,28.34,4,6.18,12.40,83.97,5.82,0.0388,1.43,5.98
452,42,44.94,47.41,1,24.67,1.92,27.07,7.04,0.0469,1.35,2.24
452,43,13.49,3.04,1,19.53,12.75,86.21,5.57,0.0371,0.60,5.61
452,44,21.72,0.53,1,29.73,10.12,69.93,8.48,0.0565,0.50,0.53
452,45,28.17,33.73,3,30.12,12.10,82.10,30.12,0.3097,1.02,0.85
452,46,8.02,42.90,1,28.83,11.32,77.28,8.22,0.0548,1.50,4.96
453,0,8.47,14.61,1,21.61,17.13,114.34,6.16,0.0411,1.61,5.21
453,1,38.81,49.94,1,20.36,3.48,33.81,5.81,0.0387,1.66,0.07
453,2,40.53,3.17,1,7.06,2.88,31.12,2.01,0.0134,0.85,4.75
453,3,41.82,30.23,4,12.33,8.19,58.48,10.35,0.0690,0.90,0.76
453,4,49.09,1.56,1,6.11,2.10,27.81,1.74,0.0116,1.80,4.83
453,5,2.59,21.45,1,8.05,14.77,99.07,2.30,0.0153,1.69,0.62
453,6,4.16,12.70,1,11.92,15.25,102.16,3.40,0.0227,1.08,6.18
453,7,46.71,26.02,4,13.32,7.69,55.64,11.18,0.0745,0.95,5.82
453,8,29.79,15.29,1,8.02,5.67,44.58,2.29,0.0152,1.14,5.32
453,9,42.30,33.10,4,26.32,4.66,39.47,22.08,0.1472,1.79,1.49
453,10,36.04,42.54,3,13.40,8.57,60.67,13.40,0.1723,0.65,3.91
453,11,17.45,10.69,1,26.19,15.67,104.89,7.47,0.0498,1.17,5.56
453,12,26.15,27.74,2,21.63,27.64,183.71,21.63,1.0000,0.91,2.40
453,13,45.97,23.80,4,12.83,8.77,61.88,10.77,0.0718,0.82,3.09
453,14,2.42,35.25,1,13.35,11.97,81.33,3.81,0.0254,0.86,1.47
453,15,41.77,11.18,4,12.17,0.93,23.25,10.21,0.0681,1.44,3.93
453,16,47.89,47.21,1,20.83,1.63,25.93,5.94,0.0396,1.22,2.59
453,17,45.74,16.11,4,22.47,4.50,38.65,18.86,0.1257,1.79,1.38
453,18,47.35,13.62,4,5.17,2.44,29.24,4.33,0.0289,0.50,0.04
453,19,19.02,21.13,1,14.03,34.70,230.58,4.00,0.0267,0.55,2.04
453,20,42.91,30.26,4,26.63,7.69,55.65,22.34,0.1489,0.75,3.75
453,21,42.45,48.41,1,19.81,2.49,29.45,5.65,0.0377,0.68,5.81
453,22,14.44,18.54,1,32.88,23.62,157.03,9.38,0.0625,1.08,0.24
453,23,11.51,42.22,1,29.24,11.29,77.07,8.34,0.0556,1.61,4.20
453,24,27.23,21.64,1,7.05,8.68,61.31,2.01,0.0134,1.58,6.21
453,25,37.69,14.75,4,16.53,2.59,29.86,13.87,0.0925,2.00,4.48
453,26,9.73,28.65,0,22.56,24.12,160.35,22.56,0.3968,1.98,1.79
453,27,31.97,37.42,3,21.35,11.13,76.09,21.35,0.2744,0.86,3.03
453,28,21.60,43.78,1,20.97,8.87,62.47,5.98,0.0399,0.62,2.24
453,29,21.10,7.48,1,11.19,12.33,83.57,3.19,0.0213,1.40,5.90
453,30,48.67,1.58,1,10.49,2.12,27.90,2.99,0.0200,0.75,1.82
453,31,6.27,20.58,1,21.01,16.16,108.06,5.99,0.0399,1.37,2.52
453,32,47.39,34.27,4,5.38,2.92,31.31,4.51,0.0301,1.21,3.99
453,33,6.14,43.40,1,23.32,11.31,77.18,6.65,0.0443,1.62,0.91
453,34,21.21,19.11,1,29.61,22.68,150.86,8.44,0.0563,1.67,4.02
453,35,29.15,20.06,1,28.94,5.28,42.59,8.25,0.0550,1.29,5.58
453,36,26.76,20.26,1,24.82,10.25,70.70,7.08,0.0472,0.58,5.89
453,37,37.51,38.65,3,12.93,10.52,72.34,12.93,0.1662,0.55,0.32
453,38,8.12,28.96,0,34.30,17.64,117.69,34.30,0.6032,1.29,3.55
453,39,27.17,15.70,1,6.31,9.52,66.28,1.80,0.0120,1.13,6.12
453,40,45.10,35.76,4,19.44,2.39,29.02,16.31,0.1087,1.79,5.93
453,41,41.59,27.77,4,6.18,12.44,84.28,5.19,0.0346,1.50,5.90
453,42,44.34,48.61,1,24.67,2.29,28.60,7.04,0.0469,1.35,2.03
453,43,13.99,2.61,1,19.53,12.54,84.88,5.57,0.0371,0.67,5.57
453,44,22.28,0.67,1,29.73,9.97,68.99,8.48,0.0565,0.58,0.26
453,45,28.72,34.66,3,30.12,11.76,79.97,30.12,0.3871,1.08,1.03
453,46,7.93,41.34,1,28.83,11.52,78.50,8.22,0.0548,1.57,4.65
454,0,8.98,13.18,1,21.61,16.77,112.03,6.25,0.0416,1.52,5.05
454,1,40.41,49.95,1,20.36,3.18,32.43,5.89,0.0392,1.60,0.00
454,2,40.89,2.35,1,7.06,3.03,31.81,2.04,0.0136,0.89,5.13
454,3,42.69,30.57,4,12.33,7.41,54.03,10.35,0.0690,0.93,0.38
454,4,49.98,0.00,1,6.11,2.43,29.19,1.77,0.0118,1.90,1.08
454,5,3.97,22.42,1,8.05,14.72,98.76,2.33,0.0155,1.69,0.61
454,6,5.23,12.86,1,11.92,15.57,104.22,3.45,0.0230,1.08,0.15
454,7,47.43,25.50,4,13.32,7.12,52.40,11.18,0.0745,0.89,5.65
454,8,30.76,14.56,1,8.02,4.55,38.91,2.32,0.0154,1.22,5.64
454,9,42.72,34.79,4,26.32,3.16,32.34,22.08,0.1472,1.74,1.33
454,10,35.59,42.16,3,13.40,8.70,61.43,13.40,0.1580,0.59,3.83
454,11,18.30,9.85,1,26.19,14.82,99.37,7.57,0.0505,1.19,5.51
454,12,25.58,28.48,2,21.63,25.15,167.19,21.63,1.0000,0.93,2.23
454,13,45.22,23.79,4,12.83,9.74,67.62,10.77,0.0718,0.76,3.15
454,14,2.34,36.10,1,13.35,11.96,81.24,3.86,0.0257,0.85,1.66
454,15,40.53,10.54,4,12.17,0.19,20.64,10.21,0.0681,1.39,3.62
454,16,46.74,47.66,1,20.83,1.82,26.69,6.02,0.0401,1.23,2.77
454,17,45.43,17.80,4,22.47,5.95,46.07,18.86,0.1257,1.72,1.75
454,18,47.92,13.49,4,5.17,2.26,28.46,4.33,0.0289,0.59,6.07
454,19,18.90,21.76,1,14.03,39.37,261.59,4.06,0.0270,0.64,1.75
454,20,42.36,29.86,4,26.63,8.47,60.13,22.34,0.1489,0.67,3.77
454,21,43.01,48.26,1,19.81,2.37,28.95,5.73,0.0382,0.59,6.03
454,22,15.44,18.39,1,32.88,24.41,162.28,9.51,0.0634,1.00,6.13
454,23,10.85,40.71,1,29.24,11.55,78.67,8.45,0.0564,1.64,4.30
454,24,28.74,21.69,3,7.05,12.15,82.40,7.05,0.0831,1.51,0.03
454,25,37.59,12.75,4,16.53,0.61,22.09,13.87,0.0925,2.00,4.66
454,26,9.65,30.56,0,22.56,19.83,132.07,22.56,0.3968,1.90,1.61
454,27,31.03,37.52,3,21.35,10.64,73.09,21.35,0.2516,0.94,3.04
454,28,21.38,44.27,1,20.97,8.88,62.48,6.06,0.0404,0.54,2.00
454,29,22.21,6.74,1,11.19,11.50,78.37,3.23,0.0216,1.33,5.70
454,30,48.54,2.36,1,10.49,1.92,27.06,3.03,0.0202,0.80,1.74
454,31,5.45,21.68,1,21.01,15.38,103.03,6.07,0.0405,1.37,2.21
454,32,46.56,33.35,4,5.38,3.68,34.73,4.51,0.0301,1.24,3.98
454,33,7.06,44.62,1,23.32,11.11,75.96,6.74,0.0449,1.53,0.92
454,34,20.66,17.51,1,29.61,21.04,140.03,8.56,0.0571,1.69,4.38
454,35,29.95,19.12,1,28.94,4.04,36.45,8.37,0.0558,1.23,5.42
454,36,27.32,20.15,1,24.82,9.09,63.74,7.18,0.0478,0.57,6.08
454,37,38.00,38.78,3,12.93,10.38,71.46,12.93,0.1524,0.51,0.27
454,38,6.88,28.49,0,34.30,14.66,98.34,34.30,0.6032,1.33,3.50
454,39,28.27,15.35,1,6.31,7.86,56.58,1.82,0.0122,1.16,5.98
454,40,46.56,34.65,4,19.44,2.88,31.11,16.31,0.1087,1.83,5.63
454,41,43.03,27.76,4,6.18,10.74,73.71,5.19,0.0346,1.44,6.27
454,42,44.15,49.97,1,24.67,2.63,30.02,7.13,0.0475,1.37,1.71
454,43,14.50,2.32,1,19.53,12.38,83.84,5.64,0.0376,0.58,5.78
454,44,22.75,1.02,1,29.73,9.87,68.40,8.60,0.0573,0.58,0.64
454,45,29.20,35.55,3,30.12,11.29,77.05,30.12,0.3549,1.01,1.08
454,46,7.99,39.80,1,28.83,11.65,79.29,8.33,0.0556,1.54,4.75
455,0,9.88,11.86,1,21.61,16.44,109.87,5.92,0.0395,1.59,5.31
455,1,41.94,49.91,1,20.36,2.91,31.28,5.58,0.0372,1.52,6.26
455,2,41.39,1.54,1,7.06,3.15,32.32,1.93,0.0129,0.96,5.26
455,3,43.57,30.96,4,12.33,6.61,49.60,12.33,0.0997,0.97,0.41
455,4,50.00,1.92,1,6.11,1.96,27.23,1.67,0.0112,1.95,1.76
455,5,5.64,22.86,1,8.05,14.76,99.00,2.21,0.0147,1.73,0.25
455,6,6.27,12.74,1,11.92,15.83,105.90,3.27,0.0218,1.05,6.17
455,7,48.23,25.24,4,13.32,6.44,48.69,13.32,0.1076,0.85,5.96
455,8,31.77,13.89,1,8.02,3.56,34.20,2.20,0.0146,1.21,5.70
455,9,42.61,36.60,3,26.32,9.86,68.32,26.32,0.2368,1.81,1.64
455,10,35.24,41.74,3,13.40,8.87,62.42,13.40,0.1206,0.55,4.01
455,11,19.05,8.90,1,26.19,13.96,93.89,7.17,0.0478,1.20,5.38
455,12,24.95,29.13,2,21.63,21.72,144.49,21.63,1.0000,0.90,2.34
455,13,44.58,24.04,4,12.83,10.69,73.41,12.83,0.1037,0.69,2.76
455,14,2.41,36.96,1,13.35,11.92,81.01,3.66,0.0244,0.86,1.49
455,15,39.20,10.06,1,12.17,0.24,20.80,3.33,0.0222,1.41,3.48
455,16,45.56,47.88,1,20.83,1.98,27.31,5.71,0.0380,1.20,2.96
455,17,45.62,19.49,4,22.47,7.14,52.53,22.47,0.1816,1.70,1.46
455,18,48.59,13.51,4,5.17,2.12,27.91,5.17,0.0417,0.66,0.02
455,19,18.57,22.37,1,14.03,48.59,322.79,3.84,0.0256,0.70,2.07
455,20,41.75,29.51,4,26.63,9.29,64.93,26.63,0.2152,0.70,3.66
455,21,43.63,48.20,1,19.81,2.27,28.53,5.43,0.0362,0.62,6.18
455,22,16.44,18.00,1,32.88,24.41,162.28,9.01,0.0600,1.08,5.92
455,23,10.21,39.19,1,29.24,11.69,79.54,8.01,0.0534,1.65,4.32
455,24,30.19,21.88,3,7.05,14.52,97.46,7.05,0.0634,1.46,0.13
455,25,37.19,10.81,1,16.53,0.71,22.44,4.53,0.0302,1.99,4.51
455,26,10.21,32.43,0,22.56,15.40,103.16,22.56,0.3968,1.96,1.28
455,27,30.01,37.49,3,21.35,10.08,69.68,21.35,0.1921,1.02,3.17
455,28,21.13,44.76,1,20.97,8.88,62.52,5.74,0.0383,0.54,2.05
455,29,23.15,5.66,1,11.19,10.70,73.45,3.06,0.0204,1.43,5.43
455,30,48.27,3.12,1,10.49,1.72,26.26,2.87,0.0192,0.80,1.91
455,31,4.61,22.67,1,21.01,14.71,98.69,5.75,0.0384,1.30,2.28
455,32,46.01,32.20,4,5.38,4.61,39.19,5.38,0.0435,1.27,4.27
455,33,7.68,45.91,1,23.32,10.89,74.60,6.39,0.0426,1.43,1.12
455,34,20.59,15.76,1,29.61,18.70,124.62,8.11,0.0541,1.75,4.67
455,35,30.95,18.40,1,28.94,2.47,29.34,7.93,0.0528,1.23,5.66
455,36,27.86,19.97,1,24.82,8.01,57.47,6.80,0.0453,0.57,5.95
455,37,38.47,38.96,3,12.93,10.21,70.48,12.93,0.1163,0.50,0.37
455,38,5.77,27.77,0,34.30,12.50,84.65,34.30,0.6032,1.32,3.72
455,39,29.29,14.86,1,6.31,6.46,48.80,1.73,0.0115,1.13,5.83
455,40,48.36,34.13,4,19.44,2.76,30.60,19.44,0.1571,1.87,6.00
455,41,44.39,28.15,4,6.18,8.87,62.46,6.18,0.0500,1.41,0.28
455,42,43.52,50.00,1,24.67,2.71,30.39,6.76,0.0451,1.39,4.24
455,43,14.97,1.84,1,19.53,12.15,82.44,5.35,0.0357,0.67,5.49
455,44,23.28,1.41,1,29.73,9.74,67.65,8.15,0.0543,0.66,0.63
455,45,29.53,36.42,3,30.12,10.70,73.46,30.12,0.2709,0.93,1.21
455,46,7.77,38.37,1,28.83,11.67,79.43,7.90,0.0526,1.45,4.57
456,0,10.67,10.52,1,21.61,15.94,106.62,6.25,0.0417,1.56,5.24
456,1,43.41,50.00,1,20.36,2.72,30.45,5.89,0.0393,1.54,6.01
456,2,42.10,0.92,1,7.06,3.17,32.39,2.04,0.0136,0.94,5.56
456,3,44.27,31.53,4,12.33,5.78,45.19,12.33,0.0997,0.90,0.68
456,4,48.96,3.63,1,6.11,1.53,25.52,1.77,0.0118,2.00,2.12
456,5,7.32,23.23,1,8.05,14.71,98.71,2.33,0.0155,1.72,0.22
456,6,7.22,12.59,1,11.92,16.05,107.32,3.45,0.0230,0.96,6.12
456,7,49.00,24.97,4,13.32,5.84,45.51,13.32,0.1076,0.81,5.95
456,8,32.95,13.56,1,8.02,2.40,29.06,2.32,0.0155,1.22,6.00
456,9,42.13,38.37,3,26.32,9.63,66.94,26.32,0.1879,1.84,1.83
456,10,35.01,41.14,3,13.40,9.16,64.14,13.40,0.0957,0.65,4.35
456,11,19.89,8.06,1,26.19,13.16,88.81,7.58,0.0505,1.19,5.49
456,12,24.47,29.92,2,21.63,18.23,121.54,21.63,1.0000,0.92,2.12
456,13,43.88,24.16,4,12.83,11.86,80.59,12.83,0.1037,0.70,2.98
456,14,2.76,37.77,1,13.35,11.87,80.68,3.86,0.0257,0.88,1.15
456,15,37.87,9.51,1,12.17,1.14,24.02,3.52,0.0235,1.45,3.53
456,16,44.44,47.78,1,20.83,2.07,27.69,6.02,0.0402,1.13,3.23
456,17,45.22,21.13,4,22.47,8.66,61.20,22.47,0.1816,1.68,1.81
456,18,49.23,13.39,4,5.17,1.93,27.12,5.17,0.0417,0.65,6.10
456,19,18.35,22.97,1,14.03,90.86,603.69,4.06,0.0271,0.64,1.92
456,20,41.11,29.35,4,26.63,9.87,68.41,26.63,0.2152,0.67,3.40
456,21,44.18,47.98,1,19.81,2.15,28.03,5.73,0.0382,0.59,5.91
456,22,17.45,17.40,1,32.88,23.41,155.68,9.51,0.0634,1.17,5.74
456,23,9.86,37.59,1,29.24,11.64,79.24,8.46,0.0564,1.64,4.49
456,24,31.54,22.17,3,7.05,15.80,105.71,7.05,0.0503,1.38,0.22
456,25,37.23,8.81,1,16.53,1.81,26.65,4.78,0.0319,2.00,4.73
456,26,10.83,34.34,0,22.56,11.48,78.23,22.56,0.3968,2.00,1.26
456,27,29.00,37.79,3,21.35,9.13,63.98,21.35,0.1524,1.05,2.85
456,28,20.65,45.16,1,20.97,8.97,63.05,6.07,0.0404,0.63,2.44
456,29,24.23,4.60,1,11.19,9.92,68.70,3.24,0.0216,1.52,5.51
456,30,48.03,3.89,1,10.49,1.49,25.39,3.04,0.0202,0.81,1.87
456,31,4.06,23.78,1,21.01,14.10,94.80,6.08,0.0405,1.24,2.03
456,32,45.25,31.30,4,5.38,5.58,44.11,5.38,0.0435,1.18,4.01
456,33,8.37,47.09,1,23.32,10.67,73.25,6.74,0.0450,1.36,1.05
456,34,21.12,14.10,1,29.61,16.43,109.79,8.56,0.0571,1.74,5.02
456,35,32.13,17.90,3,28.94,9.70,67.36,28.94,0.2065,1.29,5.88
456,36,28.29,19.72,1,24.82,7.18,52.73,7.18,0.0479,0.51,5.76
456,37,38.94,39.11,3,12.93,10.07,69.60,12.93,0.0923,0.50,0.30
456,38,4.67,27.04,0,34.30,10.76,73.81,34.30,0.6032,1.32,3.73
456,39,30.20,14.09,1,6.31,5.42,43.29,1.82,0.0122,1.19,5.58
456,40,50.00,34.10,4,19.44,2.34,28.81,19.44,0.1571,1.84,3.16
456,41,45.75,28.03,4,6.18,7.69,55.64,6.18,0.0500,1.37,6.19
456,42,42.51,49.00,1,24.67,2.63,30.02,7.14,0.0476,1.42,3.92
456,43,15.47,1.44,1,19.53,11.95,81.15,5.65,0.0376,0.64,5.60
456,44,23.88,1.74,1,29.73,9.57,66.61,8.60,0.0573,0.69,0.50
456,45,29.54,37.25,3,30.12,9.96,68.95,30.12,0.2150,0.84,1.56
456,46,7.35,37.07,1,28.83,11.58,78.90,8.34,0.0556,1.36,4.40
457,0,11.61,9.24,1,21.61,15.40,103.13,5.93,0.0396,1.58,5.35
457,1,44.92,49.99,1,20.36,2.54,29.67,5.59,0.0373,1.51,6.28
457,2,42.91,0.31,1,7.06,3.17,32.40,1.94,0.0129,1.02,5.64
457,3,45.14,32.01,4,12.33,5.06,41.44,12.12,0.0808,0.99,0.51
457,4,47.36,4.83,1,6.11,1.23,24.38,1.68,0.0112,2.00,2.50
457,5,8.96,23.82,1,8.05,14.27,95.86,2.21,0.0147,1.74,0.34
457,6,8.06,12.24,1,11.92,16.16,108.03,3.27,0.0218,0.91,5.89
457,7,49.86,24.87,4,13.32,5.21,42.24,13.08,0.0872,0.87,6.17
457,8,34.22,13.35,1,8.02,1.22,24.35,2.20,0.0147,1.29,6.12
457,9,41.61,40.19,3,26.32,9.22,64.52,26.32,0.2368,1.90,1.85
457,10,34.95,40.58,3,13.40,9.46,65.96,13.40,0.1206,0.56,4.60
457,11,20.82,7.48,1,26.19,12.47,84.45,7.19,0.0479,1.10,5.73
457,12,23.82,30.48,2,21.63,15.77,105.54,21.63,1.0000,0.86,2.43
457,13,43.21,24.10,4,12.83,13.16,88.78,12.61,0.0840,0.68,3.23
457,14,3.25,38.56,1,13.35,11.81,80.31,3.67,0.0244,0.93,1.02
457,15,36.62,8.63,1,12.17,2.21,28.26,3.34,0.0223,1.53,3.76
457,16,43.27,47.51,1,20.83,2.15,28.00,5.72,0.0381,1.20,3.37
457,17,44.31,22.64,4,22.47,10.72,73.57,22.08,0.1472,1.77,2.11
457,18,49.74,13.13,4,5.17,1.70,26.22,5.07,0.0338,0.57,5.82
457,19,18.17,23.66,1,14.03,47.88,318.13,3.85,0.0257,0.71,1.83
457,20,40.53,29.42,4,26.63,9.92,68.70,26.16,0.1744,0.58,3.02
457,21,44.77,47.65,1,19.81,2.00,27.40,5.44,0.0363,0.68,5.77
457,22,18.48,17.08,1,32.88,22.48,149.54,9.03,0.0602,1.07,5.99
457,23,9.58,35.91,0,29.24,9.30,65.02,29.24,1.0000,1.70,4.55
457,24,32.92,22.28,3,7.05,14.82,99.41,7.05,0.0634,1.38,0.08
457,25,37.93,6.96,1,16.53,2.35,28.84,4.54,0.0303,1.98,5.07
457,26,10.70,36.33,1,22.56,11.47,78.19,6.20,0.0413,2.00,1.63
457,27,28.15,38.24,3,21.35,8.14,58.21,21.35,0.1921,0.96,2.66
457,28,20.16,45.58,1,20.97,9.05,63.53,5.76,0.0384,0.64,2.44
457,29,25.49,3.74,1,11.19,9.17,64.23,3.07,0.0205,1.52,5.68
457,30,47.84,4.67,1,10.49,1.26,24.48,2.88,0.0192,0.79,1.81
457,31,3.94,25.00,1,21.01,13.48,90.86,5.77,0.0385,1.22,1.67
457,32,44.65,30.31,4,5.38,6.72,50.19,5.28,0.0352,1.16,4.17
457,33,8.95,48.29,1,23.32,10.44,71.86,6.40,0.0427,1.33,1.12
457,34,21.12,12.42,1,29.61,15.06,100.91,8.13,0.0542,1.68,4.71
457,35,33.12,17.23,4,28.94,-0.01,19.98,28.43,0.1895,1.19,5.69
457,36,28.73,19.48,1,24.82,6.35,48.20,6.82,0.0454,0.50,5.79
457,37,39.44,39.19,3,12.93,9.95,68.87,12.93,0.1163,0.50,0.17
457,38,3.51,26.49,1,34.30,12.86,86.92,9.42,0.0628,1.28,3.58
457,39,30.98,13.10,1,6.31,4.78,40.03,1.73,0.0115,1.26,5.38
457,40,48.32,34.69,4,19.44,2.49,29.44,19.10,0.1273,1.78,2.80
457,41,47.10,28.22,4,6.18,6.48,48.91,6.07,0.0405,1.36,0.14
457,42,41.32,48.38,1,24.67,2.67,30.20,6.77,0.0452,1.34,3.62
457,43,15.90,1.01,1,19.53,11.74,79.89,5.36,0.0357,0.61,5.51
457,44,24.31,2.20,1,29.73,9.47,66.03,8.16,0.0544,0.63,0.83
457,45,29.76,38.16,3,30.12,9.38,65.48,30.12,0.2709,0.93,1.34
457,46,7.41,35.77,1,28.83,11.33,77.33,7.92,0.0528,1.30,4.75
458,0,12.47,7.95,1,21.61,14.79,99.18,6.02,0.0401,1.55,5.30
458,1,46.39,49.86,1,20.36,2.37,28.94,5.67,0.0378,1.47,6.19
458,2,43.84,0.00,1,7.06,3.09,32.04,1.97,0.0131,1.01,0.40
458,3,45.86,32.60,4,12.33,4.38,38.07,12.27,0.0818,0.93,0.68
458,4,46.34,6.55,1,6.11,0.67,22.30,1.70,0.0113,2.00,2.11
458,5,10.74,23.85,1,8.05,15.40,103.15,2.24,0.0149,1.77,0.02
458,6,8.84,11.96,1,11.92,16.24,108.59,3.32,0.0221,0.82,5.93
458,7,50.00,24.66,4,13.32,5.13,41.80,13.25,0.0883,0.81,3.41
458,8,35.48,13.31,1,8.02,0.11,20.37,2.23,0.0149,1.26,6.25
458,9,41.41,42.18,3,26.32,8.63,61.04,26.32,0.3180,1.99,1.67
458,10,34.97,40.00,3,13.40,9.81,68.02,13.40,0.1619,0.58,4.76
458,11,21.65,6.92,1,26.19,11.84,80.51,7.29,0.0486,1.01,5.69
458,12,22.96,30.81,2,21.63,13.60,91.61,21.63,1.0000,0.92,2.77
458,13,42.59,24.26,4,12.83,14.56,97.75,12.77,0.0851,0.64,2.88
458,14,3.56,39.52,1,13.35,11.74,79.89,3.72,0.0248,1.01,1.26
458,15,35.41,7.59,1,12.17,3.28,32.90,3.39,0.0226,1.59,3.85
458,16,42.07,47.15,1,20.83,2.23,28.34,5.80,0.0387,1.25,3.43
458,17,43.45,24.12,4,22.47,12.67,85.70,22.36,0.1490,1.71,2.10
458,18,50.00,12.87,4,5.17,1.54,25.55,5.14,0.0343,0.52,3.67
458,19,17.78,24.17,1,14.03,39.56,262.85,3.91,0.0260,0.64,2.22
458,20,39.96,29.40,4,26.63,10.03,69.35,26.49,0.1766,0.57,3.18
458,21,45.42,47.36,1,19.81,1.86,26.82,5.52,0.0368,0.71,5.87
458,22,19.51,16.71,1,32.88,21.08,140.31,9.15,0.0610,1.10,5.94
458,23,9.10,34.23,0,29.24,11.57,78.81,29.24,0.5035,1.75,4.44
458,24,34.23,22.06,4,7.05,7.49,54.50,7.01,0.0467,1.33,6.11
458,25,38.28,5.10,1,16.53,2.92,31.30,4.60,0.0307,1.89,4.90
458,26,10.16,38.16,1,22.56,11.69,79.57,6.28,0.0419,1.90,1.86
458,27,27.38,38.76,1,21.35,6.27,47.79,5.94,0.0396,0.93,2.55
458,28,19.59,46.02,1,20.97,9.14,64.06,5.84,0.0389,0.73,2.48
458,29,26.86,3.24,1,11.19,8.46,60.07,3.11,0.0208,1.46,5.94
458,30,47.93,5.44,1,10.49,0.99,23.48,2.92,0.0195,0.78,1.45
458,31,3.84,26.21,1,21.01,12.90,87.13,5.85,0.0390,1.22,1.65
458,32,43.95,29.30,4,5.38,8.13,58.17,5.35,0.0357,1.23,4.11
458,33,9.65,49.52,1,23.32,10.19,70.36,6.49,0.0433,1.42,1.05
458,34,21.58,10.86,1,29.61,13.70,92.23,8.24,0.0550,1.63,5.00
458,35,34.13,16.52,4,28.94,0.87,23.04,19.87,0.1325,1.24,5.67
458,36,29.26,19.22,1,24.82,5.38,43.10,6.91,0.0461,0.59,5.82
458,37,39.93,39.15,3,12.93,9.87,68.43,12.93,0.1562,0.50,6.18
458,38,2.29,26.25,1,34.30,13.21,89.08,9.55,0.0637,1.25,3.34
458,39,32.00,12.20,1,6.31,4.01,36.30,1.76,0.0117,1.36,5.56
458,40,46.67,35.30,4,19.44,2.48,29.41,19.34,0.1289,1.75,2.79
458,41,48.31,28.82,4,6.18,5.37,43.01,6.15,0.0410,1.36,0.46
458,42,40.27,47.67,1,24.67,2.69,30.28,6.87,0.0458,1.26,3.74
458,43,16.21,0.49,1,19.53,11.54,78.64,5.44,0.0362,0.61,5.25
