step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
491,22,10.06,4.44,4,13.89,8.58,60.73,4.22,0.0281,1.55,1.22
491,23,21.53,28.09,4,10.54,6.94,51.44,3.20,0.0213,1.38,3.09
491,24,28.85,11.52,4,32.78,11.73,79.78,9.95,0.0663,2.00,3.35
491,25,16.78,45.89,3,19.69,5.17,42.03,19.69,0.1820,0.94,3.30
491,26,2.59,15.09,4,27.22,7.74,55.89,8.26,0.0551,1.32,4.46
491,27,32.87,37.56,3,28.64,21.83,145.24,28.64,0.2647,1.77,4.01
491,28,33.37,48.65,3,23.37,16.59,110.88,23.37,0.2160,0.69,1.27
491,29,24.75,4.25,4,10.38,9.66,67.13,3.15,0.0210,1.41,0.60
491,30,2.70,31.02,4,20.25,5.77,45.11,6.15,0.0410,1.54,3.87
491,31,2.70,4.85,4,20.33,7.77,56.09,6.17,0.0412,0.86,2.99
491,32,12.70,6.44,4,20.02,9.09,63.76,6.08,0.0405,1.78,0.25
491,33,26.41,36.32,1,7.70,3.97,36.10,7.70,0.1835,1.93,5.34
491,34,14.57,44.90,4,19.02,1.97,27.27,5.77,0.0385,1.59,0.50
491,35,9.77,33.03,4,27.83,5.23,42.34,8.45,0.0563,1.11,4.64
491,36,4.65,2.39,4,27.86,7.87,56.65,8.46,0.0564,0.65,0.26
491,37,7.49,14.54,4,10.72,8.54,60.50,3.25,0.0217,1.45,0.57
491,38,5.33,41.23,4,8.04,3.94,35.98,2.44,0.0163,1.05,3.49
492,0,48.38,39.37,5,9.63,15.44,103.36,9.63,0.0851,1.62,3.09
492,1,4.22,19.35,4,26.20,7.67,55.54,8.28,0.0552,1.91,0.63
492,2,15.16,25.87,4,15.80,8.28,59.04,4.99,0.0333,1.15,0.26
492,3,18.16,14.24,4,32.79,10.75,73.77,10.36,0.0691,1.05,3.53
492,4,46.91,0.58,5,8.35,8.74,61.70,8.35,0.0738,1.99,6.06
492,5,8.62,48.70,4,33.52,2.77,30.65,9.71,0.0648,0.83,5.36
492,6,43.65,34.24,5,30.00,19.40,129.23,30.00,0.2649,1.05,5.95
492,7,0.89,40.90,4,24.49,4.32,37.80,7.74,0.0516,1.71,4.96
492,8,10.86,27.13,4,17.91,7.14,52.56,5.66,0.0377,0.93,4.85
492,9,46.98,23.02,5,8.00,19.40,129.20,8.00,0.0706,0.66,2.47
492,10,34.58,38.93,3,11.47,36.18,240.36,11.47,0.0902,1.70,1.01
492,11,29.17,33.18,1,34.25,13.02,87.89,34.25,0.8165,1.60,3.17
492,12,30.29,39.94,3,19.21,19.53,130.07,19.21,0.1510,0.63,2.43
492,13,35.72,13.70,4,30.97,8.34,59.38,9.78,0.0652,0.57,4.11
492,14,24.91,47.69,3,5.81,10.88,74.56,5.81,0.0457,0.98,2.64
492,15,36.27,33.54,5,27.78,14.64,98.24,27.78,0.2453,1.55,3.16
492,16,14.32,16.52,4,11.03,9.92,68.71,3.48,0.0232,0.57,4.37
492,17,5.90,15.25,4,9.87,8.23,58.74,3.12,0.0208,1.95,4.90
492,18,2.79,41.29,4,32.65,4.15,36.97,10.31,0.0688,0.51,2.27
492,19,42.55,2.20,5,19.33,8.01,57.46,19.33,0.1707,0.67,3.42
492,20,10.23,1.76,4,12.53,8.37,59.50,3.96,0.0264,1.76,1.58
492,21,38.96,3.11,5,10.16,7.01,51.83,10.16,0.0897,1.13,1.77
492,22,10.49,6.00,4,13.89,8.75,61.77,4.39,0.0293,1.62,1.30
492,23,20.18,28.66,4,10.54,6.54,49.25,3.33,0.0222,1.47,2.74
492,24,26.85,11.35,4,32.78,11.99,81.40,10.35,0.0690,2.00,3.23
492,25,15.84,45.78,3,19.69,4.68,39.56,19.69,0.1548,0.95,3.25
492,26,2.38,13.84,4,27.22,7.76,56.01,8.60,0.0573,1.26,4.55
492,27,32.22,35.89,3,28.64,13.38,90.20,28.64,0.2251,1.79,4.34
492,28,33.72,49.26,3,23.37,16.10,107.67,23.37,0.1837,0.70,1.05
492,29,25.98,4.70,4,10.38,9.71,67.45,3.28,0.0219,1.32,0.35
492,30,1.86,29.68,4,20.25,5.97,46.19,6.40,0.0426,1.59,4.15
492,31,1.94,5.05,4,20.33,7.70,55.67,6.42,0.0428,0.78,2.89
492,32,14.21,7.29,4,20.02,9.40,65.59,6.33,0.0422,1.74,0.51
492,33,27.49,34.82,1,7.70,6.64,49.80,7.70,0.1835,1.85,5.33
492,34,15.98,45.73,3,19.02,4.73,39.82,19.02,0.1495,1.63,0.54
492,35,10.01,32.00,4,27.83,5.53,43.86,8.79,0.0586,1.05,4.93
492,36,5.31,2.51,4,27.86,7.94,57.05,8.80,0.0587,0.68,0.18
492,37,8.43,15.71,4,10.72,8.67,61.29,3.39,0.0226,1.51,0.89
492,38,4.42,40.74,4,8.04,4.10,36.70,2.54,0.0169,1.04,3.63
493,0,46.85,39.62,5,9.63,15.44,103.42,9.63,0.1127,1.55,2.98
493,1,5.26,20.92,4,26.20,7.66,55.44,7.95,0.0530,1.89,0.98
493,2,16.16,26.30,4,15.80,8.28,58.98,4.79,0.0320,1.10,0.40
493,3,17.15,14.01,4,32.79,10.55,72.53,9.95,0.0663,1.03,3.36
493,4,48.68,0.00,5,8.35,8.95,62.91,8.35,0.0977,1.94,0.42
493,5,9.12,47.98,4,33.52,2.75,30.56,9.30,0.0620,0.88,5.32
493,6,44.72,33.90,5,30.00,19.44,129.48,30.00,0.3510,1.12,5.98
493,7,1.78,39.38,4,24.49,4.47,38.49,7.43,0.0495,1.76,5.24
493,8,10.67,26.13,4,17.91,7.43,54.17,5.43,0.0362,1.02,4.52
493,9,46.45,23.29,5,8.00,20.01,133.23,8.00,0.0936,0.59,2.66
493,10,34.88,40.52,3,11.47,52.65,349.82,11.47,0.1454,1.61,1.39
493,11,27.63,33.00,1,34.25,8.55,60.57,34.25,0.3482,1.55,3.25
493,12,30.01,40.46,3,19.21,19.13,127.44,19.21,0.2435,0.59,2.07
493,13,35.53,13.06,4,30.97,8.50,60.31,9.39,0.0626,0.67,4.43
493,14,24.02,47.91,3,5.81,10.15,70.08,5.81,0.0737,0.91,2.90
493,15,34.73,33.19,1,27.78,8.85,62.32,27.78,0.2824,1.58,3.37
493,16,14.27,16.00,4,11.03,9.93,68.74,3.35,0.0223,0.52,4.61
493,17,5.55,13.34,4,9.87,8.24,58.75,2.99,0.0200,1.94,4.53
493,18,2.61,41.84,4,32.65,4.10,36.71,9.90,0.0660,0.58,1.90
493,19,41.93,1.84,5,19.33,7.80,56.25,19.33,0.2261,0.72,3.67
493,20,10.03,3.46,4,12.53,8.49,60.23,3.80,0.0253,1.71,1.69
493,21,38.81,4.28,5,10.16,7.06,52.08,10.16,0.1188,1.18,1.69
493,22,10.63,7.65,4,13.89,8.90,62.62,4.22,0.0281,1.65,1.48
493,23,19.06,29.71,4,10.54,5.75,45.03,3.20,0.0213,1.53,2.39
493,24,25.11,10.44,4,32.78,11.59,78.96,9.94,0.0663,1.96,3.62
493,25,14.80,45.89,4,19.69,1.85,26.79,5.97,0.0398,1.04,3.03
493,26,2.33,12.67,4,27.22,7.78,56.15,8.26,0.0550,1.17,4.67
493,27,31.39,34.34,1,28.64,12.18,82.63,28.64,0.2912,1.76,4.22
493,28,34.09,49.74,3,23.37,15.73,105.30,23.37,0.2963,0.61,0.92
493,29,27.25,4.82,4,10.38,9.64,67.01,3.15,0.0210,1.27,0.10
493,30,1.17,28.35,4,20.25,6.15,47.15,6.14,0.0410,1.50,4.23
493,31,1.23,5.41,4,20.33,7.63,55.31,6.17,0.0411,0.79,2.68
493,32,15.89,7.99,4,20.02,9.74,67.64,6.07,0.0405,1.82,0.39
493,33,28.97,33.75,1,7.70,11.15,76.21,7.70,0.0782,1.82,5.65
493,34,17.64,45.99,3,19.02,5.66,44.52,19.02,0.2411,1.68,0.15
493,35,9.90,31.03,4,27.83,5.83,45.45,8.44,0.0563,0.98,4.61
493,36,6.00,2.69,4,27.86,8.02,57.49,8.45,0.0563,0.71,0.26
493,37,9.43,16.94,4,10.72,8.81,62.09,3.25,0.0217,1.58,0.89
493,38,3.55,40.08,4,8.04,4.26,37.47,2.44,0.0163,1.09,3.80
494,0,45.32,39.66,5,9.63,15.44,103.42,9.63,0.1127,1.53,3.12
494,1,6.18,22.57,4,26.20,7.56,54.91,7.95,0.0530,1.88,1.06
494,2,17.02,26.92,4,15.80,8.06,57.72,4.79,0.0320,1.05,0.63
494,3,16.20,13.72,4,32.79,10.34,71.26,9.95,0.0663,1.00,3.43
494,4,50.00,1.32,5,8.35,9.35,65.26,8.35,0.0977,2.00,2.42
494,5,9.79,47.40,4,33.52,2.69,30.31,9.27,0.0618,0.89,5.57
494,6,45.77,33.81,5,30.00,19.12,127.36,30.00,0.3510,1.06,6.19
494,7,3.09,38.29,4,24.49,4.55,38.88,7.43,0.0495,1.70,5.59
494,8,10.71,25.21,4,17.91,7.71,55.73,5.43,0.0362,0.93,4.76
494,9,45.82,23.41,5,8.00,20.66,137.49,8.00,0.0936,0.65,2.95
494,10,35.39,41.98,3,11.47,32.85,218.26,11.47,0.1454,1.55,1.23
494,11,26.13,32.64,1,34.25,4.68,39.55,34.25,0.3482,1.54,3.38
494,12,29.93,41.11,3,19.21,19.20,127.90,19.21,0.2435,0.65,1.69
494,13,35.32,12.35,4,30.97,8.64,61.10,9.40,0.0626,0.74,4.42
494,14,23.07,47.87,3,5.81,9.43,65.74,5.81,0.0737,0.96,3.18
494,15,33.07,33.23,1,27.78,13.25,89.37,27.78,0.2824,1.66,3.11
494,16,14.24,15.50,4,11.03,9.93,68.75,3.35,0.0223,0.50,4.64
494,17,4.76,11.51,4,9.87,8.14,58.17,2.99,0.0200,2.00,4.31
494,18,2.42,42.33,4,32.65,4.05,36.50,9.91,0.0660,0.53,1.93
494,19,41.44,1.39,5,19.33,7.62,55.22,19.33,0.2261,0.67,3.89
494,20,9.46,5.02,4,12.53,8.55,60.57,3.80,0.0253,1.67,1.92
494,21,38.83,5.49,5,10.16,7.18,52.77,10.16,0.1188,1.20,1.56
494,22,10.86,9.30,4,13.89,9.04,63.48,4.22,0.0281,1.66,1.43
494,23,18.13,31.00,4,10.54,4.97,40.97,3.20,0.0213,1.59,2.19
494,24,23.25,9.72,4,32.78,11.19,76.43,9.95,0.0663,2.00,3.51
494,25,13.88,46.33,4,19.69,2.03,27.51,5.98,0.0398,1.02,2.70
494,26,2.60,11.50,4,27.22,7.84,56.46,8.26,0.0551,1.20,4.94
494,27,30.90,32.71,1,28.64,19.60,130.56,28.64,0.2912,1.70,4.42
494,28,34.45,50.00,3,23.37,15.56,104.20,23.37,0.2963,0.63,5.32
494,29,28.36,5.31,4,10.38,9.63,66.97,3.15,0.0210,1.21,0.41
494,30,0.36,27.06,4,20.25,6.30,47.91,6.14,0.0410,1.52,4.15
494,31,0.50,5.53,4,20.33,7.56,54.91,6.17,0.0411,0.74,2.97
494,32,17.63,8.17,4,20.02,10.04,69.42,6.08,0.0405,1.74,0.11
494,33,30.42,32.77,1,7.70,18.37,122.48,7.70,0.0782,1.75,5.69
494,34,19.34,46.11,3,19.02,6.68,50.00,19.02,0.2411,1.70,0.07
494,35,10.16,29.99,4,27.83,6.16,47.20,8.44,0.0563,1.07,4.96
494,36,6.61,2.82,4,27.86,8.09,57.89,8.45,0.0564,0.63,0.20
494,37,10.05,18.42,4,10.72,8.83,62.19,3.25,0.0217,1.61,1.18
494,38,2.63,39.37,4,8.04,4.42,38.26,2.44,0.0163,1.16,3.80
495,0,43.88,39.82,3,9.63,14.68,98.48,9.63,0.1088,1.45,3.03
495,1,7.53,23.86,4,26.20,7.53,54.74,7.95,0.0530,1.87,0.77
495,2,17.79,27.50,4,15.80,7.74,55.88,4.80,0.0320,0.97,0.65
495,3,15.19,13.58,4,32.79,10.12,69.92,9.95,0.0664,1.02,3.29
495,4,48.60,2.72,5,8.35,9.39,65.51,8.35,0.1101,1.98,2.36
495,5,10.47,46.96,4,33.52,2.62,29.99,9.20,0.0613,0.80,5.70
495,6,46.85,33.47,5,30.00,18.87,125.75,30.00,0.3956,1.13,5.98
495,7,4.71,37.65,4,24.49,4.55,38.89,7.44,0.0496,1.74,5.91
495,8,10.86,24.36,4,17.91,7.97,57.20,5.44,0.0362,0.86,4.89
495,9,45.15,23.37,5,8.00,21.24,141.32,8.00,0.1055,0.67,3.20
495,10,35.62,43.52,3,11.47,26.22,174.27,11.47,0.1296,1.55,1.42
495,11,24.71,32.42,1,34.25,1.66,26.06,34.25,0.3482,1.44,3.29
495,12,30.07,41.70,3,19.21,19.63,130.71,19.21,0.2170,0.61,1.33
495,13,34.94,11.72,4,30.97,8.83,62.23,9.40,0.0627,0.74,4.18
495,14,22.10,47.50,3,5.81,8.72,61.59,5.81,0.0657,1.03,3.51
495,15,31.52,33.06,1,27.78,17.41,116.16,27.78,0.2824,1.56,3.25
495,16,14.11,15.02,4,11.03,9.90,68.61,3.35,0.0223,0.50,4.46
495,17,3.90,9.70,4,9.87,8.01,57.46,3.00,0.0200,2.00,4.27
495,18,2.33,42.94,4,32.65,3.99,36.20,9.91,0.0661,0.61,1.72
495,19,41.11,0.89,5,19.33,7.48,54.45,19.33,0.2549,0.60,4.12
495,20,9.45,6.70,4,12.53,8.67,61.25,3.80,0.0254,1.68,1.57
495,21,39.13,6.72,5,10.16,7.47,54.41,10.16,0.1339,1.27,1.33
495,22,10.71,11.03,4,13.89,9.11,63.86,4.22,0.0281,1.74,1.65
495,23,17.79,32.47,4,10.54,4.11,36.76,3.20,0.0213,1.51,1.80
495,24,21.26,9.50,4,32.78,10.86,74.42,9.95,0.0663,2.00,3.25
495,25,13.04,46.76,4,19.69,2.17,28.11,5.98,0.0399,0.94,2.68
495,26,2.95,10.30,4,27.22,7.89,56.76,8.26,0.0551,1.25,5.00
495,27,30.48,30.97,1,28.64,31.66,210.36,28.64,0.2912,1.79,4.47
495,28,34.77,49.52,3,23.37,16.06,107.41,23.37,0.2640,0.58,5.31
495,29,29.64,5.36,4,10.38,9.44,65.81,3.15,0.0210,1.29,0.04
495,30,0.00,26.13,4,20.25,6.40,48.46,6.15,0.0410,1.57,5.65
495,31,0.00,5.47,4,20.33,7.51,54.62,6.17,0.0412,0.70,6.19
495,32,19.30,8.18,4,20.02,10.29,70.92,6.08,0.0405,1.67,0.00
495,33,31.42,31.33,1,7.70,35.20,233.84,7.70,0.0782,1.75,5.32
495,34,21.02,46.05,3,19.02,7.80,56.25,19.02,0.2148,1.68,6.25
495,35,10.08,28.85,4,27.83,6.53,49.16,8.45,0.0563,1.15,4.64
495,36,7.26,3.02,4,27.86,8.16,58.34,8.46,0.0564,0.67,0.30
495,37,11.18,19.67,4,10.72,8.94,62.89,3.25,0.0217,1.69,0.83
495,38,2.00,38.47,4,8.04,4.58,39.04,2.44,0.0163,1.10,4.09
496,0,42.43,40.17,3,9.63,16.47,110.05,9.63,0.1088,1.49,2.90
496,1,8.40,25.48,4,26.20,7.31,53.47,7.56,0.0504,1.84,1.08
496,2,18.70,27.76,4,15.80,7.59,55.03,4.56,0.0304,0.95,0.27
496,3,14.08,13.68,4,32.79,9.88,68.48,9.46,0.0631,1.11,3.05
496,4,47.17,4.00,5,8.35,9.39,65.53,8.35,0.1101,1.92,2.41
496,5,11.32,46.70,4,33.52,2.49,29.46,8.65,0.0577,0.89,5.99
496,6,47.93,32.91,5,30.00,18.65,124.27,30.00,0.3956,1.21,5.81
496,7,6.29,37.05,4,24.49,4.54,38.86,7.07,0.0471,1.69,5.92
496,8,11.23,23.57,4,17.91,8.24,58.78,5.17,0.0344,0.87,5.15
496,9,44.53,23.37,5,8.00,21.85,145.34,8.00,0.1055,0.62,3.14
496,10,36.28,44.92,3,11.47,22.34,148.59,11.47,0.1296,1.55,1.13
496,11,23.22,32.40,4,34.25,0.20,20.68,7.52,0.0501,1.48,3.16
496,12,30.01,42.32,3,19.21,19.32,128.69,19.21,0.2170,0.62,1.67
496,13,34.65,11.00,4,30.97,8.93,62.80,8.94,0.0596,0.77,4.33
496,14,21.01,47.48,3,5.81,7.97,57.21,5.81,0.0657,1.09,3.16
496,15,30.00,33.25,1,27.78,15.11,101.28,27.78,0.4333,1.53,3.02
496,16,13.85,14.54,4,11.03,9.85,68.26,3.18,0.0212,0.55,4.22
496,17,2.87,8.02,4,9.87,7.86,56.61,2.85,0.0190,1.96,4.16
496,18,2.30,43.58,4,32.65,3.92,35.87,9.42,0.0628,0.65,1.61
496,19,40.89,0.35,5,19.33,7.38,53.87,19.33,0.2549,0.58,4.33
496,20,9.77,8.32,4,12.53,8.81,62.12,3.62,0.0241,1.66,1.37
496,21,39.80,7.79,5,10.16,7.98,57.26,10.16,0.1339,1.27,1.01
496,22,10.12,12.59,4,13.89,9.04,63.47,4.01,0.0267,1.67,1.93
496,23,17.12,33.92,4,10.54,3.57,34.25,3.04,0.0203,1.60,2.00
496,24,19.26,9.66,4,32.78,10.56,72.60,9.46,0.0631,2.00,3.06
496,25,12.25,47.08,4,19.69,2.30,28.65,5.68,0.0379,0.86,2.76
496,26,2.99,9.03,4,27.22,7.89,56.77,7.85,0.0524,1.27,4.75
496,27,30.17,29.12,1,28.64,13.40,90.35,28.64,0.4467,1.88,4.55
496,28,34.95,49.05,3,23.37,16.55,110.60,23.37,0.2640,0.50,5.07
496,29,30.99,5.39,4,10.38,9.18,64.28,2.99,0.0200,1.34,0.03
496,30,1.57,25.55,4,20.25,6.60,49.53,5.84,0.0390,1.67,5.93
496,31,0.67,5.60,4,20.33,7.58,55.01,5.87,0.0391,0.69,0.20
496,32,21.00,7.74,4,20.02,10.40,71.64,5.78,0.0385,1.76,6.03
496,33,32.32,29.89,1,7.70,18.26,121.77,7.70,0.1200,1.70,5.27
496,34,22.66,45.53,3,19.02,9.00,63.24,19.02,0.2148,1.73,5.98
496,35,10.36,27.69,4,27.83,6.92,51.29,8.03,0.0535,1.20,4.95
496,36,7.86,3.20,4,27.86,8.24,58.78,8.04,0.0536,0.63,0.30
496,37,12.10,21.00,4,10.72,8.97,63.04,3.09,0.0206,1.61,0.97
496,38,1.64,37.48,4,8.04,4.74,39.82,2.32,0.0155,1.05,4.37
497,0,40.91,40.54,3,9.63,18.84,125.53,9.63,0.1088,1.56,2.90
497,1,9.13,27.13,4,26.20,6.97,51.57,7.65,0.0510,1.81,1.15
497,2,19.65,27.95,4,15.80,7.40,53.99,4.61,0.0307,0.97,0.20
497,3,13.06,13.81,4,32.79,9.66,67.17,9.57,0.0638,1.03,3.01
497,4,45.59,5.12,5,8.35,9.30,65.01,8.35,0.1101,1.94,2.52
497,5,12.17,46.74,4,33.52,2.34,28.80,8.60,0.0573,0.85,0.04
497,6,49.05,32.39,5,30.00,18.28,121.88,30.00,0.3956,1.23,5.85
497,7,7.93,37.02,4,24.49,4.40,38.18,7.15,0.0477,1.64,6.26
497,8,11.62,22.81,4,17.91,8.50,60.29,5.23,0.0348,0.85,5.18
497,9,43.86,23.12,5,8.00,22.16,147.40,8.00,0.1055,0.71,3.50
497,10,37.08,46.32,3,11.47,19.59,130.49,11.47,0.1296,1.61,1.05
497,11,21.76,32.31,4,34.25,1.85,26.81,6.04,0.0402,1.47,3.20
497,12,29.80,42.95,3,19.21,18.57,123.77,19.21,0.2170,0.66,1.90
497,13,34.20,10.31,4,30.97,9.07,63.66,9.04,0.0603,0.83,4.13
497,14,20.01,47.11,3,5.81,7.27,53.29,5.81,0.0657,1.07,3.49
497,15,28.54,32.85,1,27.78,11.57,78.84,27.78,0.4333,1.51,3.41
497,16,13.78,14.04,4,11.03,9.82,68.13,3.22,0.0215,0.50,4.56
497,17,2.45,6.20,4,9.87,7.78,56.14,2.88,0.0192,1.88,4.48
497,18,2.44,44.15,4,32.65,3.85,35.54,9.53,0.0635,0.58,1.34
497,19,40.50,0.00,5,19.33,7.25,53.16,19.33,0.2549,0.64,2.22
497,20,10.60,9.68,4,12.53,9.02,63.35,3.66,0.0244,1.58,1.02
497,21,40.76,8.49,5,10.16,8.57,60.70,10.16,0.1339,1.18,0.63
497,22,9.34,14.01,4,13.89,8.89,62.59,4.06,0.0270,1.62,2.07
497,23,16.56,35.33,4,10.54,3.18,32.47,3.08,0.0205,1.51,1.95
497,24,17.35,10.01,4,32.78,10.27,70.83,9.57,0.0638,1.95,2.96
497,25,11.46,47.57,4,19.69,2.41,29.11,5.75,0.0383,0.93,2.58
497,26,3.23,7.85,4,27.22,7.90,56.84,7.94,0.0530,1.21,4.91
497,27,30.41,27.35,1,28.64,3.72,34.92,28.64,0.4467,1.79,4.85
497,28,35.24,48.64,3,23.37,17.01,113.56,23.37,0.2640,0.50,5.34
497,29,32.31,5.82,4,10.38,8.96,62.95,3.03,0.0202,1.39,0.31
497,30,3.33,25.51,4,20.25,6.75,50.39,5.91,0.0394,1.77,6.26
497,31,1.37,5.78,4,20.33,7.66,55.44,5.93,0.0396,0.72,0.25
497,32,22.57,7.17,4,20.02,10.39,71.56,5.84,0.0390,1.67,5.93
497,33,33.63,28.79,1,7.70,8.47,60.10,7.70,0.1200,1.71,5.59
497,34,24.25,44.79,3,19.02,10.38,71.47,19.02,0.2148,1.75,5.85
497,35,10.75,26.59,4,27.83,7.30,53.44,8.12,0.0541,1.17,5.05
497,36,8.40,3.36,4,27.86,8.31,59.17,8.13,0.0542,0.56,0.28
497,37,13.03,22.26,4,10.72,8.96,62.96,3.13,0.0209,1.57,0.94
497,38,1.51,36.38,4,8.04,4.90,40.65,2.35,0.0157,1.11,4.60
498,0,39.30,40.55,3,9.63,22.08,146.89,9.63,0.1088,1.61,3.13
498,1,9.65,28.77,4,26.20,6.53,49.17,7.17,0.0478,1.72,1.27
498,2,20.61,28.04,4,15.80,7.21,52.92,4.32,0.0288,0.96,0.10
498,3,12.03,13.93,4,32.79,9.44,65.86,8.97,0.0598,1.04,3.02
498,4,44.08,6.31,5,8.35,9.20,64.37,8.35,0.1000,1.92,2.48
498,5,12.98,46.60,4,33.52,2.19,28.20,7.88,0.0526,0.82,6.11
498,6,50.00,31.54,5,30.00,18.04,120.32,30.00,0.3591,1.28,3.87
498,7,9.47,36.50,4,24.49,4.35,37.91,6.70,0.0447,1.63,5.96
498,8,11.73,21.97,4,17.91,8.71,61.49,4.90,0.0327,0.85,4.85
498,9,43.17,22.93,5,8.00,22.48,149.49,8.00,0.0957,0.72,3.41
498,10,37.95,47.63,3,11.47,17.61,117.49,11.47,0.1296,1.57,0.99
498,11,20.26,32.72,4,34.25,2.71,30.37,7.34,0.0489,1.56,2.87
498,12,29.75,43.70,3,19.21,18.06,120.43,19.21,0.2170,0.76,1.63
498,13,33.78,9.53,4,30.97,9.15,64.08,8.48,0.0565,0.88,4.22
498,14,19.19,46.49,3,5.81,6.67,49.93,5.81,0.0657,1.02,3.79
498,15,27.12,32.94,1,27.78,7.17,52.67,27.78,1.0000,1.42,3.07
498,16,13.56,13.55,4,11.03,9.77,67.78,3.02,0.0201,0.55,4.30
498,17,1.72,4.42,4,9.87,7.66,55.45,2.70,0.0180,1.92,4.32
498,18,2.44,44.65,4,32.65,3.80,35.30,8.94,0.0596,0.50,1.57
498,19,40.16,0.47,5,19.33,7.19,52.83,19.33,0.2314,0.58,2.21
498,20,11.07,11.29,4,12.53,9.18,64.31,3.43,0.0229,1.68,1.28
498,21,41.40,9.44,5,10.16,9.13,64.01,10.16,0.1216,1.15,0.98
498,22,8.01,15.08,4,13.89,8.61,60.96,3.80,0.0254,1.71,2.47
498,23,15.76,36.68,4,10.54,3.00,31.65,2.89,0.0192,1.57,2.11
498,24,15.48,10.00,4,32.78,9.92,68.72,8.97,0.0598,1.86,3.15
498,25,10.67,47.85,4,19.69,2.52,29.58,5.39,0.0359,0.84,2.79
498,26,3.80,6.81,4,27.22,7.95,57.10,7.45,0.0497,1.18,5.21
498,27,30.19,25.49,4,28.64,4.24,37.41,7.84,0.0523,1.88,4.59
498,28,35.42,48.18,3,23.37,17.54,117.04,23.37,0.2640,0.50,5.08
498,29,33.71,5.88,4,10.38,8.59,60.81,2.84,0.0189,1.40,0.04
498,30,4.96,25.02,4,20.25,7.00,51.74,5.54,0.0369,1.71,5.99
498,31,1.99,5.71,4,20.33,7.72,55.80,5.57,0.0371,0.62,6.17
498,32,24.24,6.87,4,20.02,10.36,71.39,5.48,0.0365,1.70,6.11
498,33,34.72,27.35,5,7.70,16.67,111.34,7.70,0.0921,1.81,5.36
498,34,25.90,44.30,3,19.02,12.16,82.48,19.02,0.2148,1.72,5.99
498,35,11.09,25.47,4,27.83,7.69,55.65,7.62,0.0508,1.17,5.01
498,36,8.97,3.66,4,27.86,8.39,59.65,7.63,0.0508,0.64,0.49
498,37,14.19,23.41,4,10.72,8.97,63.01,2.93,0.0196,1.63,0.78
498,38,1.32,35.26,4,8.04,5.07,41.52,2.20,0.0147,1.14,4.54
499,0,37.63,40.60,3,9.63,27.23,180.98,9.63,0.1088,1.68,3.11
499,1,10.64,30.19,4,26.20,6.10,46.88,7.13,0.0476,1.73,0.96
499,2,21.45,28.34,4,15.80,6.62,49.65,4.30,0.0287,0.89,0.34
499,3,10.99,13.89,4,32.79,9.23,64.55,8.93,0.0595,1.04,3.18
499,4,43.09,7.87,5,8.35,9.30,65.02,8.35,0.1000,1.84,2.14
499,5,13.75,46.55,4,33.52,2.04,27.56,7.68,0.0512,0.78,6.22
499,6,48.89,30.80,5,30.00,18.93,126.17,30.00,0.3591,1.34,3.73
499,7,11.03,36.61,4,24.49,4.11,36.76,6.67,0.0445,1.56,0.07
499,8,11.91,21.21,4,17.91,8.89,62.56,4.87,0.0325,0.78,4.94
499,9,42.54,22.73,5,8.00,22.59,150.25,8.00,0.0957,0.66,3.44
499,10,39.17,48.55,3,11.47,16.22,108.44,11.47,0.1296,1.53,0.65
499,11,18.62,32.84,4,34.25,3.54,34.08,8.27,0.0551,1.64,3.07
499,12,29.90,44.48,3,19.21,17.76,118.44,19.21,0.2170,0.79,1.39
499,13,33.38,8.73,4,30.97,9.17,64.21,8.43,0.0562,0.90,4.25
499,14,18.54,45.82,3,5.81,6.13,47.02,5.81,0.0657,0.94,3.94
499,15,25.84,33.58,1,27.78,4.17,37.07,27.78,1.0000,1.43,2.68
499,16,13.41,13.05,4,11.03,9.72,67.51,3.00,0.0200,0.51,4.42
499,17,1.49,2.59,4,9.87,7.58,55.02,2.69,0.0179,1.85,4.59
499,18,2.36,45.15,4,32.65,3.76,35.09,8.89,0.0593,0.51,1.72
499,19,39.69,0.94,5,19.33,7.09,52.27,19.33,0.2314,0.67,2.35
499,20,10.94,12.87,4,12.53,9.21,64.43,3.41,0.0227,1.59,1.65
499,21,42.21,10.11,5,10.16,9.71,67.45,10.16,0.1216,1.05,0.69
499,22,6.83,16.18,4,13.89,8.35,59.41,3.78,0.0252,1.61,2.39
499,23,15.40,38.13,4,10.54,2.72,30.43,2.87,0.0191,1.50,1.81
499,24,13.69,10.24,4,32.78,9.61,66.84,8.92,0.0595,1.81,3.01
499,25,9.94,48.35,4,19.69,2.60,29.93,5.36,0.0357,0.89,2.54
499,26,4.72,6.04,4,27.22,8.03,57.58,7.41,0.0494,1.20,5.59
499,27,30.61,23.75,4,28.64,9.10,63.80,7.80,0.0520,1.79,4.95
499,28,35.72,47.78,3,23.37,18.01,120.13,23.37,0.2640,0.50,5.36
499,29,35.13,5.42,4,10.38,8.13,58.16,2.82,0.0188,1.49,5.97
499,30,6.31,24.03,4,20.25,7.33,53.62,5.51,0.0367,1.67,5.65
499,31,2.57,5.45,4,20.33,7.77,56.11,5.54,0.0369,0.63,5.87
499,32,25.72,5.96,4,20.02,10.07,69.58,5.45,0.0363,1.74,5.73
499,33,36.09,26.23,5,7.70,22.41,149.03,7.70,0.0921,1.76,5.60
