step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
617,21,19.38,25.40,0,17.99,2.99,31.61,11.64,0.0776,1.92,3.84
617,22,12.64,9.64,1,32.63,13.98,93.98,11.65,0.0777,0.91,2.78
617,23,22.33,31.70,0,34.21,15.19,101.81,22.13,0.1476,0.82,2.10
617,24,44.84,37.17,4,10.11,8.89,62.58,9.30,0.0620,0.51,0.35
617,25,48.70,21.63,4,21.51,3.67,34.70,19.81,0.1321,1.95,2.30
617,26,21.88,44.34,2,27.19,18.48,123.20,27.19,0.3140,1.89,4.93
617,27,23.12,9.93,1,15.17,16.02,107.13,5.42,0.0361,0.53,4.84
617,28,12.50,12.78,1,34.74,15.12,101.32,12.41,0.0827,1.69,1.69
617,29,40.03,9.72,1,12.45,1.18,24.19,4.45,0.0296,1.11,5.12
617,30,47.20,1.02,1,6.08,-0.08,19.74,2.17,0.0145,0.95,4.15
617,31,26.61,10.25,1,22.06,11.36,77.51,7.88,0.0525,1.02,4.38
617,32,4.35,35.90,3,31.65,8.15,58.24,31.65,0.2245,0.85,5.42
617,33,36.59,3.37,1,30.07,3.30,33.02,10.74,0.0716,0.77,6.24
617,34,18.13,33.10,0,14.08,11.00,75.30,9.11,0.0607,0.58,5.64
617,35,31.68,31.58,0,14.32,11.46,78.10,9.26,0.0618,1.30,3.70
617,36,39.22,10.06,1,34.46,1.47,25.29,9.96,0.0664,1.86,5.85
617,37,25.71,36.96,0,32.74,21.17,140.88,21.18,0.1412,1.13,1.40
617,38,24.29,1.69,1,34.43,8.64,61.11,12.30,0.0820,1.76,1.29
617,39,25.61,47.02,4,7.48,14.00,94.14,6.89,0.0459,1.04,4.93
617,40,24.59,10.47,1,27.76,14.27,95.87,9.91,0.0661,1.81,5.23
617,41,35.85,31.83,4,31.16,8.24,58.78,28.69,0.1912,0.66,2.74
617,42,0.27,24.37,3,30.03,16.11,107.74,30.03,0.2130,0.67,2.56
617,43,45.34,17.72,2,25.35,11.65,79.28,25.35,0.2927,1.47,5.23
617,44,26.21,30.22,0,28.23,13.19,89.01,18.26,0.1218,0.61,0.75
617,45,22.70,40.10,2,34.07,22.44,149.24,34.07,0.3933,0.97,2.46
617,46,32.42,23.23,0,20.86,6.97,51.57,13.50,0.0900,1.23,0.21
617,47,3.88,26.78,3,17.82,28.56,189.79,17.82,0.1264,0.94,6.17
618,0,5.05,33.29,3,21.24,12.89,87.11,21.24,0.1595,1.25,5.24
618,1,45.32,22.28,4,9.65,3.59,34.35,8.89,0.0593,1.25,1.39
618,2,25.08,32.15,0,23.15,16.54,110.52,16.24,0.1083,1.16,4.58
618,3,36.13,3.10,1,11.39,3.50,33.89,3.90,0.0260,0.57,4.36
618,4,25.95,9.96,1,19.82,12.10,82.10,6.79,0.0453,1.97,4.28
618,5,48.81,31.52,4,13.98,6.75,50.39,12.87,0.0858,1.40,5.24
618,6,32.63,25.08,0,25.26,7.96,57.18,17.72,0.1181,0.98,6.19
618,7,46.21,24.17,4,29.58,4.38,38.06,27.23,0.1816,0.78,3.24
618,8,1.55,0.25,1,15.53,4.55,38.88,5.32,0.0355,0.50,0.12
618,9,27.09,45.81,4,31.17,16.18,108.20,28.70,0.1913,1.65,3.36
618,10,5.98,4.05,1,34.79,6.87,51.01,11.92,0.0795,1.04,2.92
618,11,0.50,45.03,3,32.22,1.22,24.32,24.39,0.1831,0.56,5.80
618,12,23.60,32.16,0,10.69,16.85,112.57,7.49,0.0500,1.21,5.94
618,13,31.50,44.16,4,8.28,15.43,103.32,7.62,0.0508,0.95,5.65
618,14,17.88,20.74,1,24.47,11.05,75.61,8.38,0.0559,1.78,4.35
618,15,26.98,12.33,1,19.53,11.11,76.00,6.69,0.0446,1.77,0.07
618,16,11.49,21.23,3,8.03,8.27,58.94,8.03,0.0603,1.80,5.71
618,17,14.62,33.15,0,10.33,3.23,32.66,7.24,0.0483,1.35,2.49
618,18,27.76,20.71,1,30.63,3.53,34.03,10.50,0.0700,0.64,3.21
618,19,38.55,7.73,1,9.67,2.18,28.13,3.31,0.0221,0.59,1.12
618,20,9.48,15.81,1,13.33,9.20,64.40,4.57,0.0304,1.59,4.15
618,21,17.70,24.61,1,17.99,2.67,30.19,6.16,0.0411,1.86,3.58
618,22,11.95,10.24,1,32.63,13.45,90.63,11.18,0.0745,0.91,2.43
618,23,22.14,32.47,0,34.21,16.80,112.23,24.00,0.1600,0.79,1.81
618,24,45.30,37.56,4,10.11,8.89,62.58,9.30,0.0620,0.60,0.70
618,25,47.07,22.66,4,21.51,3.89,35.72,19.81,0.1321,1.94,2.58
618,26,22.11,42.51,2,27.19,23.08,153.51,27.19,0.3140,1.84,4.84
618,27,23.01,9.44,1,15.17,15.64,104.66,5.20,0.0347,0.50,4.49
618,28,12.26,14.50,1,34.74,14.35,96.41,11.90,0.0794,1.74,1.71
618,29,40.73,8.98,1,12.45,1.03,23.63,4.27,0.0284,1.02,5.47
618,30,46.45,0.41,1,6.08,0.14,20.48,2.08,0.0139,0.96,3.82
618,31,26.46,9.14,1,22.06,11.16,76.29,7.56,0.0504,1.12,4.58
618,32,4.98,35.26,3,31.65,8.91,62.69,31.65,0.2377,0.90,5.49
618,33,37.35,3.29,1,30.07,2.98,31.56,10.30,0.0687,0.77,6.18
618,34,18.67,32.85,0,14.08,11.78,80.14,9.88,0.0658,0.60,5.85
618,35,30.42,31.11,0,14.32,11.98,81.34,10.04,0.0669,1.34,3.50
618,36,40.96,9.25,1,34.46,0.89,23.09,8.66,0.0578,1.92,5.85
618,37,26.06,37.94,0,32.74,16.82,112.38,22.96,0.1531,1.04,1.23
618,38,25.00,3.40,1,34.43,9.27,64.80,11.80,0.0786,1.85,1.18
618,39,25.85,46.08,4,7.48,14.92,100.05,6.89,0.0459,0.97,4.97
618,40,24.93,8.65,1,27.76,12.63,85.42,9.51,0.0634,1.85,4.90
618,41,35.10,31.91,4,31.16,8.32,59.25,28.69,0.1912,0.75,3.04
618,42,0.00,24.66,3,30.03,15.96,106.78,30.03,0.2255,0.75,0.41
618,43,46.17,16.42,2,25.35,11.56,78.74,25.35,0.2927,1.55,5.28
618,44,26.68,30.71,0,28.23,13.66,91.97,19.80,0.1320,0.68,0.80
618,45,22.03,40.66,2,34.07,22.87,152.07,34.07,0.3933,0.87,2.45
618,46,33.62,23.34,0,20.86,7.04,51.96,14.63,0.0975,1.20,0.10
618,47,4.71,26.57,3,17.82,32.71,217.34,17.82,0.1338,0.86,6.03
619,0,5.61,32.07,3,21.24,15.91,106.44,21.24,0.1485,1.34,5.14
619,1,45.47,23.52,4,9.65,4.08,36.65,8.80,0.0587,1.24,1.45
619,2,24.95,30.94,0,23.15,14.48,97.20,16.36,0.1091,1.22,4.61
619,3,35.80,2.57,1,11.39,3.62,34.46,4.01,0.0268,0.62,4.15
619,4,25.84,7.96,1,19.82,11.26,76.89,6.98,0.0466,2.00,4.66
619,5,49.61,30.44,4,13.98,6.38,48.36,12.74,0.0850,1.34,5.35
619,6,33.64,24.76,0,25.26,7.72,55.81,17.85,0.1190,1.06,5.97
619,7,45.45,23.77,4,29.58,4.18,37.10,26.97,0.1798,0.87,3.63
619,8,2.08,0.12,1,15.53,4.70,39.65,5.47,0.0365,0.55,6.03
619,9,25.64,44.86,4,31.17,16.10,107.69,28.42,0.1895,1.73,3.72
619,10,5.03,4.44,1,34.79,6.47,48.86,12.26,0.0817,1.02,2.75
619,11,0.93,44.58,3,32.22,1.32,24.71,24.32,0.1700,0.63,5.47
619,12,24.71,31.92,0,10.69,16.26,108.70,7.55,0.0503,1.13,6.07
619,13,32.38,43.94,4,8.28,14.84,99.53,7.55,0.0503,0.91,6.03
619,14,17.60,18.95,1,24.47,16.11,107.70,8.62,0.0575,1.81,4.56
619,15,28.75,12.31,1,19.53,8.79,61.96,6.88,0.0459,1.77,6.27
619,16,12.59,19.74,1,8.03,8.76,61.79,2.83,0.0189,1.85,5.35
619,17,13.42,33.68,0,10.33,1.22,24.35,7.30,0.0486,1.31,2.73
619,18,27.10,20.64,1,30.63,4.23,37.33,10.79,0.0720,0.66,3.24
619,19,38.76,8.18,1,9.67,2.02,27.47,3.41,0.0227,0.50,1.13
619,20,8.89,14.26,1,13.33,9.37,65.41,4.70,0.0313,1.66,4.35
619,21,15.84,24.29,3,17.99,2.08,27.73,17.99,0.1257,1.89,3.31
619,22,11.33,11.02,1,32.63,12.93,87.32,11.50,0.0767,1.00,2.24
619,23,22.09,33.22,0,34.21,18.71,124.72,24.17,0.1612,0.76,1.63
619,24,45.69,37.98,4,10.11,8.91,62.68,9.22,0.0614,0.57,0.84
619,25,45.57,23.98,4,21.51,4.27,37.54,19.62,0.1308,2.00,2.42
619,26,22.92,40.82,2,27.19,26.09,173.44,27.19,0.3140,1.88,5.15
619,27,23.06,8.95,1,15.17,15.03,100.76,5.35,0.0356,0.50,4.81
619,28,11.43,16.02,1,34.74,11.85,80.56,12.24,0.0816,1.73,2.07
619,29,41.38,8.15,1,12.45,0.92,23.22,4.39,0.0293,1.05,5.38
619,30,45.75,0.00,1,6.08,0.34,21.16,2.14,0.0143,0.95,2.40
619,31,26.48,8.10,1,22.06,10.70,73.43,7.77,0.0518,1.04,4.74
619,32,5.59,34.66,3,31.65,9.65,67.09,31.65,0.2213,0.85,5.51
619,33,37.99,3.01,1,30.07,2.72,30.41,10.60,0.0706,0.70,5.87
619,34,19.32,32.61,0,14.08,12.70,85.90,9.95,0.0663,0.69,5.92
619,35,29.11,31.10,0,14.32,12.74,86.12,10.12,0.0674,1.31,3.16
619,36,42.65,8.42,1,34.46,0.40,21.37,8.14,0.0543,1.88,5.83
619,37,26.31,39.02,4,32.74,12.80,86.52,29.85,0.1990,1.11,1.35
619,38,26.03,5.04,1,34.43,9.56,66.56,12.13,0.0809,1.94,1.01
619,39,25.82,45.11,4,7.48,16.04,107.28,6.82,0.0455,0.96,4.68
619,40,24.56,6.77,1,27.76,11.68,79.51,9.78,0.0652,1.91,4.51
619,41,34.26,31.89,0,31.16,10.27,70.84,22.02,0.1468,0.84,3.16
619,42,0.56,25.01,3,30.03,17.03,113.72,30.03,0.2099,0.66,0.56
619,43,46.66,14.87,2,25.35,11.43,77.97,25.35,0.2927,1.63,5.02
619,44,27.32,31.02,0,28.23,13.72,92.32,19.95,0.1330,0.72,0.45
619,45,21.21,40.98,2,34.07,21.42,142.54,34.07,0.3933,0.88,2.77
619,46,34.74,23.62,0,20.86,7.13,52.49,14.74,0.0983,1.16,0.24
619,47,5.55,26.60,3,17.82,37.60,249.78,17.82,0.1246,0.84,0.04
620,0,6.21,30.99,3,21.24,19.22,128.07,20.72,0.1381,1.24,5.22
620,1,45.91,24.67,4,9.65,4.55,38.92,9.65,0.0724,1.24,1.21
620,2,24.97,29.68,0,23.15,12.53,84.81,17.20,0.1146,1.26,4.73
620,3,35.34,2.21,1,11.39,3.79,35.28,4.03,0.0269,0.59,3.81
620,4,25.29,6.04,1,19.82,10.63,73.01,7.01,0.0467,2.00,4.43
620,5,50.00,29.13,4,13.98,5.98,46.24,13.98,0.1048,1.37,4.41
620,6,34.55,24.41,0,25.26,7.49,54.51,18.76,0.1251,0.98,5.92
620,7,44.60,23.50,4,29.58,4.01,36.29,29.58,0.2219,0.89,3.45
620,8,2.72,0.10,1,15.53,4.91,40.68,5.50,0.0366,0.64,6.27
620,9,24.40,43.56,2,31.17,15.22,101.96,31.17,0.2647,1.80,3.95
620,10,4.14,4.87,1,34.79,6.09,46.83,12.31,0.0820,0.99,2.69
620,11,1.37,44.28,3,32.22,1.33,24.75,24.11,0.1607,0.53,5.70
620,12,25.73,31.38,0,10.69,14.97,100.36,7.94,0.0529,1.16,5.80
620,13,33.36,43.96,4,8.28,14.23,95.60,8.28,0.0621,0.98,0.02
620,14,17.35,17.21,1,24.47,22.26,148.09,8.66,0.0577,1.75,4.57
620,15,30.57,12.12,1,19.53,6.85,50.93,6.91,0.0461,1.83,6.18
620,16,13.81,18.36,1,8.03,12.76,86.25,2.84,0.0189,1.85,5.44
620,17,12.16,33.96,3,10.33,0.93,23.24,10.07,0.0672,1.30,2.92
620,18,26.45,20.73,1,30.63,4.72,39.77,10.84,0.0723,0.65,3.00
620,19,38.92,8.65,1,9.67,1.87,26.88,3.42,0.0228,0.50,1.26
620,20,8.59,12.56,1,13.33,9.56,66.55,4.72,0.0314,1.72,4.54
620,21,13.91,24.18,3,17.99,5.41,43.24,17.55,0.1170,1.93,3.20
620,22,10.65,11.87,1,32.63,12.15,82.40,11.54,0.0770,1.09,2.25
620,23,22.12,33.93,0,34.21,20.85,138.73,25.41,0.1694,0.71,1.54
620,24,45.95,38.59,4,10.11,8.98,63.13,10.11,0.0758,0.67,1.16
620,25,44.01,25.08,4,21.51,4.63,39.29,21.51,0.1614,1.90,2.53
620,26,24.35,39.46,2,27.19,17.54,117.04,27.19,0.2309,1.98,5.53
620,27,22.98,8.45,1,15.17,14.59,97.94,5.37,0.0358,0.50,4.55
620,28,10.20,17.14,1,34.74,9.00,63.24,12.29,0.0819,1.66,2.40
620,29,41.76,7.14,1,12.45,0.93,23.26,4.41,0.0294,1.07,5.07
620,30,44.98,0.57,1,6.08,0.51,21.75,2.15,0.0144,0.95,2.50
620,31,26.43,7.09,1,22.06,10.29,70.93,7.80,0.0520,1.01,4.65
620,32,6.12,34.00,3,31.65,10.60,72.81,30.88,0.2058,0.84,5.39
620,33,38.77,2.97,1,30.07,2.41,29.11,10.64,0.0709,0.78,6.23
620,34,19.88,32.26,0,14.08,13.13,88.61,10.46,0.0697,0.66,5.74
620,35,27.77,30.71,0,14.32,13.17,88.84,10.63,0.0709,1.40,3.42
620,36,44.09,7.30,1,34.46,0.11,20.36,7.56,0.0504,1.82,5.62
620,37,26.91,39.91,4,32.74,17.02,113.64,32.74,0.2455,1.07,0.97
620,38,27.02,6.78,1,34.43,9.65,67.09,12.18,0.0812,2.00,1.05
620,39,26.04,44.19,4,7.48,18.56,123.69,7.48,0.0561,0.95,4.94
620,40,24.04,4.90,1,27.76,10.72,73.56,9.82,0.0655,1.94,4.44
620,41,33.46,31.85,0,31.16,10.62,72.94,23.14,0.1543,0.80,3.20
620,42,1.03,25.37,3,30.03,18.12,120.82,29.29,0.1953,0.60,0.64
620,43,47.47,13.46,2,25.35,11.36,77.51,25.35,0.2152,1.62,5.23
620,44,27.91,31.47,0,28.23,13.81,92.93,20.97,0.1398,0.74,0.66
620,45,20.38,41.28,2,34.07,20.14,134.06,34.07,0.2892,0.88,2.80
620,46,35.94,23.95,0,20.86,7.20,52.85,15.49,0.1033,1.25,0.27
620,47,6.39,26.80,3,17.82,37.20,247.14,17.38,0.1159,0.86,0.23
621,0,6.51,29.75,3,21.24,24.57,163.34,16.90,0.1126,1.27,4.95
621,1,46.17,25.96,4,9.65,5.04,41.37,9.65,0.0724,1.32,1.38
621,2,24.60,28.44,0,23.15,10.72,73.58,15.16,0.1010,1.29,4.42
621,3,34.98,1.78,1,11.39,3.92,35.84,4.41,0.0294,0.55,4.01
621,4,25.00,4.11,1,19.82,9.68,67.24,7.68,0.0512,1.95,4.56
621,5,49.14,27.99,4,13.98,5.69,44.68,13.98,0.1048,1.43,4.06
621,6,35.42,24.11,0,25.26,7.30,53.43,16.54,0.1102,0.92,5.95
621,7,43.81,23.56,4,29.58,3.97,36.09,29.58,0.2219,0.79,3.06
621,8,3.44,0.16,1,15.53,5.15,41.92,6.02,0.0401,0.72,0.08
621,9,23.01,42.38,2,31.17,27.13,180.33,31.17,0.3441,1.82,3.85
621,10,3.31,5.54,1,34.79,5.75,44.99,13.47,0.0898,1.07,2.46
621,11,1.76,43.96,3,32.22,1.38,24.93,19.69,0.1313,0.50,5.59
621,12,26.54,30.49,0,10.69,13.44,90.58,6.99,0.0466,1.20,5.44
621,13,34.32,44.13,4,8.28,13.70,92.23,8.28,0.0621,0.98,0.18
621,14,17.74,15.46,1,24.47,33.12,220.03,9.48,0.0632,1.79,4.93
621,15,32.44,11.86,1,19.53,5.23,42.30,7.57,0.0504,1.89,6.15
621,16,14.69,16.65,1,8.03,17.59,117.34,3.11,0.0207,1.93,5.19
621,17,10.90,33.97,3,10.33,3.46,33.75,8.21,0.0548,1.26,3.13
621,18,25.91,20.98,1,30.63,4.88,40.55,11.87,0.0791,0.59,2.71
621,19,39.19,9.07,1,9.67,1.67,26.09,3.75,0.0250,0.50,0.99
621,20,7.87,11.10,1,13.33,9.00,63.20,5.16,0.0344,1.63,4.25
621,21,11.98,23.65,3,17.99,8.99,63.17,14.31,0.0954,2.00,3.41
621,22,9.89,12.77,1,32.63,11.09,75.86,12.64,0.0843,1.18,2.27
621,23,22.28,34.55,0,34.21,23.24,154.51,22.39,0.1493,0.64,1.31
621,24,46.10,39.21,4,10.11,9.08,63.68,10.11,0.0758,0.64,1.34
621,25,42.76,26.50,4,21.51,5.21,42.21,21.51,0.1614,1.89,2.29
621,26,26.10,38.49,0,27.19,14.19,95.33,17.80,0.1187,2.00,5.78
621,27,22.75,7.94,1,15.17,14.27,95.84,5.88,0.0392,0.56,4.29
621,28,9.22,18.36,3,34.74,8.37,59.53,27.64,0.1843,1.56,2.25
621,29,42.40,6.39,1,12.45,0.80,22.80,4.82,0.0322,0.98,5.42
621,30,44.33,1.28,1,6.08,0.65,22.24,2.36,0.0157,0.96,2.31
621,31,26.08,6.05,1,22.06,10.05,69.47,8.54,0.0570,1.09,4.39
621,32,6.79,33.42,3,31.65,11.26,76.89,25.18,0.1679,0.89,5.57
621,33,39.45,2.70,1,30.07,2.16,28.05,11.28,0.0752,0.74,5.91
621,34,20.25,31.78,0,14.08,12.82,86.64,9.22,0.0615,0.61,5.36
621,35,26.47,30.14,0,14.32,13.03,87.96,9.37,0.0625,1.41,3.56
621,36,45.40,5.95,1,34.46,-0.09,19.69,7.89,0.0526,1.89,5.48
621,37,27.76,40.69,4,32.74,19.33,128.75,32.74,0.2455,1.16,0.74
621,38,27.92,8.51,1,34.43,9.44,65.81,13.34,0.0889,1.95,1.09
621,39,26.46,43.44,4,7.48,22.49,149.61,7.48,0.0561,0.86,5.23
621,40,24.08,2.95,1,27.76,9.44,65.84,10.75,0.0717,1.95,4.74
621,41,32.60,31.70,0,31.16,11.01,75.32,20.40,0.1360,0.88,3.31
621,42,1.57,25.76,3,30.03,19.51,129.94,23.89,0.1593,0.66,0.62
621,43,48.22,12.10,2,25.35,11.30,77.13,25.35,0.2798,1.56,5.22
621,44,28.59,31.83,0,28.23,13.61,91.65,18.48,0.1232,0.77,0.48
621,45,19.55,41.29,2,34.07,19.15,127.59,34.07,0.3761,0.83,3.12
621,46,37.22,23.89,0,20.86,7.08,52.18,13.65,0.0910,1.27,6.24
621,47,7.23,26.84,3,17.82,29.93,198.88,14.18,0.0945,0.84,0.05
622,0,7.20,28.79,3,21.24,27.17,180.58,16.88,0.1125,1.18,5.33
622,1,46.69,27.23,4,9.65,5.50,43.73,9.02,0.0601,1.37,1.18
622,2,24.70,27.20,0,23.15,9.19,64.36,17.20,0.1146,1.25,4.79
622,3,34.57,1.50,1,11.39,4.06,36.54,4.43,0.0295,0.50,3.76
622,4,24.11,2.32,1,19.82,9.06,63.57,7.71,0.0514,2.00,4.25
622,5,48.14,27.03,4,13.98,5.41,43.24,13.06,0.0871,1.39,3.91
622,6,36.32,23.87,0,25.26,7.14,52.53,18.76,0.1251,0.93,6.02
622,7,43.09,23.48,4,29.58,3.86,35.59,27.64,0.1843,0.72,3.26
622,8,4.07,0.02,1,15.53,5.34,42.89,6.04,0.0403,0.65,6.07
622,9,21.42,41.43,2,31.17,22.12,147.12,31.17,0.3441,1.85,3.68
622,10,2.52,6.22,1,34.79,5.40,43.16,13.53,0.0902,1.04,2.43
622,11,2.23,43.62,3,32.22,1.40,25.01,19.82,0.1321,0.59,5.66
622,12,27.34,29.47,0,10.69,12.04,81.75,7.94,0.0529,1.29,5.38
622,13,35.17,44.56,4,8.28,13.28,89.55,7.74,0.0516,0.96,0.46
622,14,18.47,13.75,1,24.47,42.20,280.37,9.52,0.0635,1.86,5.11
622,15,34.24,11.10,1,19.53,4.05,36.46,7.60,0.0507,1.96,5.88
622,16,15.38,14.77,1,8.03,22.41,149.05,3.12,0.0208,1.99,5.06
622,17,9.57,33.77,3,10.33,6.30,47.95,8.21,0.0547,1.34,3.29
622,18,25.49,21.35,1,30.63,4.71,39.69,11.92,0.0795,0.56,2.43
622,19,39.31,9.56,1,9.67,1.53,25.53,3.76,0.0251,0.50,1.34
622,20,7.61,9.51,1,13.33,8.75,61.77,5.19,0.0346,1.61,4.55
622,21,10.20,22.73,3,17.99,11.72,79.74,14.30,0.0953,2.00,3.62
622,22,9.00,13.51,1,32.63,9.78,67.89,12.70,0.0846,1.16,2.45
622,23,22.56,35.02,0,34.21,25.62,170.32,25.41,0.1694,0.55,1.05
622,24,46.17,39.79,4,10.11,9.17,64.23,9.44,0.0630,0.58,1.45
622,25,41.40,27.81,4,21.51,5.82,45.37,20.10,0.1340,1.89,2.37
622,26,27.95,38.02,4,27.19,12.27,83.20,25.41,0.1694,1.91,6.03
622,27,22.53,7.42,1,15.17,13.90,93.51,5.90,0.0394,0.56,4.31
622,28,7.88,19.18,3,34.74,10.40,71.64,27.62,0.1841,1.57,2.59
622,29,43.00,5.52,1,12.45,0.71,22.44,4.84,0.0323,1.06,5.32
622,30,43.75,2.12,1,6.08,0.77,22.66,2.37,0.0158,1.02,2.18
622,31,25.85,4.99,1,22.06,9.65,67.09,8.58,0.0572,1.09,4.50
622,32,7.56,32.87,3,31.65,11.55,78.69,25.16,0.1677,0.94,5.67
622,33,40.18,2.55,1,30.07,1.90,26.99,10.92,0.0728,0.75,6.08
622,34,20.66,31.44,0,14.08,12.79,86.44,10.46,0.0697,0.54,5.60
622,35,25.09,29.63,0,14.32,12.46,84.41,10.63,0.0709,1.48,3.50
622,36,46.39,4.23,1,34.46,-0.16,19.48,7.66,0.0511,1.98,5.23
622,37,28.66,41.28,4,32.74,18.78,125.12,30.59,0.2039,1.07,0.59
622,38,28.40,10.45,1,34.43,9.27,64.84,13.40,0.0893,2.00,1.33
622,39,26.94,42.82,4,7.48,24.94,165.82,6.99,0.0466,0.79,5.36
622,40,24.44,1.08,1,27.76,8.27,58.94,10.80,0.0720,1.91,4.90
622,41,31.70,31.67,0,31.16,11.48,78.22,23.14,0.1543,0.90,3.18
622,42,2.14,26.08,3,30.03,21.16,140.82,23.87,0.1591,0.66,0.52
622,43,49.37,11.13,2,25.35,11.31,77.20,25.35,0.2798,1.50,5.59
622,44,29.43,31.91,0,28.23,13.03,87.99,20.97,0.1398,0.84,0.10
622,45,18.79,41.37,2,34.07,18.49,123.23,34.07,0.3761,0.76,3.04
622,46,38.55,24.06,0,20.86,7.01,51.83,15.49,0.1033,1.34,0.13
622,47,7.99,27.16,3,17.82,25.03,166.36,14.16,0.0944,0.83,0.39
623,0,7.63,27.66,3,21.24,27.56,183.13,14.25,0.0950,1.21,5.08
623,1,46.94,28.67,4,9.65,6.00,46.34,9.02,0.0601,1.47,1.40
623,2,25.06,26.01,0,23.15,8.00,57.42,17.20,0.1146,1.24,5.00
623,3,34.19,1.11,1,11.39,4.18,37.11,5.18,0.0345,0.55,3.93
623,4,22.72,0.92,1,19.82,8.72,61.57,9.01,0.0601,1.97,3.93
623,5,46.81,26.37,4,13.98,5.20,42.14,13.06,0.0871,1.48,3.60
623,6,37.21,23.80,0,25.26,7.05,52.01,18.76,0.1251,0.90,6.21
623,7,42.35,23.50,4,29.58,3.79,35.26,27.64,0.1843,0.74,3.11
623,8,4.63,0.08,1,15.53,5.54,43.90,7.06,0.0471,0.55,0.11
623,9,19.60,40.83,2,31.17,19.14,127.49,31.17,0.2832,1.92,3.46
623,10,1.64,6.63,3,34.79,4.54,38.85,23.34,0.1556,0.97,2.71
623,11,2.65,43.29,3,32.22,1.42,25.12,16.78,0.1119,0.53,5.62
623,12,28.47,28.68,0,10.69,11.01,75.35,7.94,0.0529,1.38,5.68
623,13,35.91,45.06,4,8.28,12.95,87.44,7.74,0.0516,0.89,0.59
623,14,19.63,12.24,1,24.47,27.87,185.18,11.12,0.0742,1.90,5.37
623,15,35.98,10.41,1,19.53,3.08,32.01,8.88,0.0592,1.87,5.91
623,16,15.92,12.92,1,8.03,23.83,158.44,3.65,0.0243,1.93,4.99
623,17,8.27,33.89,3,10.33,8.26,58.90,6.93,0.0462,1.31,3.05
623,18,25.18,21.93,1,30.63,4.04,36.43,13.93,0.0928,0.66,2.06
623,19,39.34,10.07,1,9.67,1.41,25.06,4.39,0.0293,0.51,1.50
623,20,7.48,7.95,1,13.33,8.48,60.16,6.06,0.0404,1.57,4.63
623,21,8.45,21.76,3,17.99,13.23,89.22,12.07,0.0804,2.00,3.65
623,22,8.25,14.46,1,32.63,8.53,60.45,14.83,0.0989,1.21,2.24
623,23,22.89,35.42,0,34.21,28.11,186.83,25.41,0.1694,0.52,0.87
623,24,46.29,40.34,4,10.11,9.24,64.63,9.44,0.0630,0.57,1.34
623,25,40.11,29.24,4,21.51,6.56,49.34,20.10,0.1340,1.92,2.30
623,26,29.90,38.19,4,27.19,13.16,88.81,25.41,0.1694,1.95,0.08
623,27,22.19,6.89,1,15.17,13.58,91.48,6.90,0.0460,0.63,4.14
623,28,6.63,20.01,3,34.74,12.35,83.70,23.31,0.1554,1.50,2.55
623,29,43.69,4.61,1,12.45,0.58,22.00,5.66,0.0377,1.14,5.36
623,30,43.46,3.03,1,6.08,0.79,22.75,2.77,0.0184,0.95,1.88
623,31,25.52,3.99,1,22.06,9.32,65.08,10.03,0.0668,1.06,4.39
623,32,8.36,32.38,3,31.65,11.39,77.68,21.23,0.1416,0.94,5.73
623,33,40.99,2.42,1,30.07,1.62,25.89,12.27,0.0818,0.82,6.13
623,34,21.14,31.15,0,14.08,12.85,86.86,10.46,0.0697,0.55,5.73
623,35,23.65,28.99,0,14.32,11.12,76.02,10.63,0.0709,1.58,3.56
623,36,47.82,2.87,2,34.46,10.63,73.04,19.48,0.1770,1.97,5.53
623,37,29.68,41.62,4,32.74,17.31,115.56,30.59,0.2039,1.08,0.31
623,38,28.96,12.35,1,34.43,8.53,60.46,15.65,0.1044,1.98,1.28
623,39,27.23,42.18,4,7.48,24.89,165.45,6.99,0.0466,0.69,5.13
623,40,24.59,0.00,1,27.76,7.70,55.67,12.62,0.0841,1.89,1.49
623,41,30.70,31.61,0,31.16,12.03,81.70,23.14,0.1543,0.99,3.21
623,42,2.73,26.32,3,30.03,23.10,153.62,20.14,0.1343,0.63,0.38
623,43,50.00,10.52,2,25.35,11.31,77.20,25.35,0.2303,1.50,3.57
623,44,30.30,31.83,0,28.23,12.39,83.92,20.97,0.1398,0.87,6.18
623,45,17.98,41.26,2,34.07,17.94,119.66,34.07,0.3095,0.81,3.27
623,46,39.84,24.15,0,20.86,6.91,51.27,15.49,0.1033,1.30,0.07
623,47,8.85,27.43,3,17.82,20.27,134.97,11.95,0.0797,0.91,0.30
624,0,8.17,26.59,3,21.24,23.35,155.26,12.43,0.0829,1.19,5.18
624,1,47.22,30.04,4,9.65,6.44,48.69,7.98,0.0532,1.39,1.37
624,2,25.79,24.90,0,23.15,7.18,52.75,19.18,0.1278,1.32,5.30
624,3,33.90,0.57,1,11.39,4.23,37.36,5.77,0.0384,0.61,4.22
624,4,21.38,0.00,1,19.82,8.50,60.30,10.03,0.0669,2.00,2.31
624,5,45.28,26.05,4,13.98,5.07,41.48,11.56,0.0771,1.57,3.35
624,6,37.96,23.51,0,25.26,6.89,51.14,20.92,0.1395,0.80,5.91
624,7,41.69,23.60,4,29.58,3.76,35.11,24.46,0.1631,0.67,2.99
624,8,5.13,0.08,1,15.53,5.71,44.78,7.86,0.0524,0.50,6.28
