step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
398,18,1.13,1.73,0,30.94,7.98,57.30,26.32,0.1755,1.50,0.72
398,19,35.75,15.96,3,15.19,14.22,95.52,15.19,0.1887,0.55,2.79
398,20,19.36,9.40,1,13.38,14.73,98.82,13.38,0.0916,0.80,5.01
398,21,23.60,26.77,2,22.05,19.81,131.90,13.03,0.0869,0.77,5.23
398,22,46.79,27.97,2,30.65,23.26,154.65,18.11,0.1207,1.39,2.44
398,23,20.89,28.44,2,29.36,17.87,119.22,17.35,0.1157,1.98,4.02
398,24,13.51,4.31,1,24.98,11.78,80.10,24.98,0.1710,1.61,2.07
398,25,9.70,3.33,1,33.42,10.87,74.47,33.42,0.2287,1.46,0.10
398,26,7.09,40.87,0,12.69,16.18,108.18,10.79,0.0720,1.10,0.63
398,27,21.44,41.56,2,31.22,23.14,153.88,18.45,0.1230,1.07,0.63
398,28,23.85,23.46,1,20.81,16.44,109.85,20.81,0.1424,1.04,3.65
398,29,6.93,34.54,0,17.00,20.91,139.19,14.46,0.0964,1.48,3.97
399,0,35.73,13.93,3,25.78,10.96,75.04,25.78,0.5131,2.00,4.54
399,1,23.86,40.28,2,22.45,24.75,164.51,13.22,0.0881,1.48,3.38
399,2,37.98,6.99,2,30.27,16.59,110.86,17.82,0.1188,1.99,4.04
399,3,2.34,48.51,0,28.15,12.50,84.63,20.53,0.1369,1.66,2.38
399,4,26.32,10.75,1,27.84,13.38,90.18,27.84,0.1905,1.35,2.04
399,5,22.46,18.62,1,9.42,28.91,192.10,9.42,0.0645,0.67,2.56
399,6,22.19,31.43,2,15.37,23.91,158.97,9.05,0.0603,0.77,4.86
399,7,30.56,38.77,2,30.87,28.24,187.65,18.18,0.1212,1.55,0.72
399,8,30.45,44.29,2,10.90,25.02,166.35,6.42,0.0428,0.60,5.30
399,9,47.47,30.11,2,17.75,23.40,155.57,10.45,0.0697,0.82,4.83
399,10,15.88,44.65,0,5.34,12.39,83.91,3.90,0.0260,0.68,1.12
399,11,4.53,5.03,0,22.39,8.35,59.41,16.33,0.1089,1.71,1.28
399,12,1.90,25.84,0,33.17,17.82,118.87,24.19,0.1613,1.58,2.58
399,13,29.06,4.03,2,24.42,13.78,92.74,14.38,0.0959,1.55,2.65
399,14,45.37,24.58,3,9.27,12.23,82.95,9.27,0.1846,0.75,4.75
399,15,10.58,3.02,1,16.28,10.99,75.25,16.28,0.1114,1.87,0.83
399,16,8.41,26.21,0,26.64,24.91,165.57,19.43,0.1295,0.66,5.76
399,17,46.18,28.22,2,18.80,23.49,156.17,11.07,0.0738,1.28,3.46
399,18,2.19,2.87,0,30.94,8.12,58.09,22.56,0.1504,1.55,0.82
399,19,35.34,16.25,3,15.19,14.36,96.44,15.19,0.3024,0.50,2.51
399,20,19.33,8.68,1,13.38,14.30,96.06,13.38,0.0916,0.73,4.67
399,21,24.01,26.19,2,22.05,19.26,128.33,12.98,0.0866,0.70,5.32
399,22,45.53,28.71,2,30.65,23.78,158.14,18.05,0.1203,1.46,2.62
399,23,20.03,26.64,0,29.36,12.09,82.05,21.41,0.1428,2.00,4.27
399,24,12.58,5.71,1,24.98,11.88,80.77,24.98,0.1710,1.68,2.16
399,25,11.19,3.62,1,33.42,11.20,76.52,33.42,0.2287,1.52,0.19
399,26,7.91,41.63,0,12.69,15.77,105.50,9.25,0.0617,1.12,0.74
399,27,22.31,42.27,2,31.22,23.41,155.69,18.38,0.1225,1.13,0.68
399,28,22.91,23.24,1,20.81,19.98,133.02,20.81,0.1424,0.97,3.38
399,29,5.88,33.59,0,17.00,20.82,138.58,12.40,0.0826,1.42,3.88
400,0,35.09,12.09,3,25.78,8.38,59.56,25.78,0.5131,1.95,4.38
400,1,22.61,39.53,2,22.45,24.22,161.05,14.62,0.0975,1.46,3.68
400,2,37.43,5.15,2,30.27,16.24,108.60,19.71,0.1314,1.92,4.43
400,3,1.33,49.71,0,28.15,12.10,82.14,23.95,0.1597,1.57,2.27
400,4,25.36,11.84,1,27.84,14.59,97.95,20.89,0.1392,1.45,2.29
400,5,22.00,19.13,1,9.42,33.13,220.13,7.07,0.0471,0.68,2.30
400,6,22.60,30.68,2,15.37,24.18,160.77,10.01,0.0667,0.86,5.22
400,7,31.50,40.11,2,30.87,27.28,181.32,20.11,0.1340,1.63,0.96
400,8,30.94,43.86,2,10.90,25.25,167.85,7.10,0.0473,0.66,5.56
400,9,47.81,29.42,2,17.75,23.21,154.32,11.56,0.0771,0.77,5.17
400,10,16.42,45.15,0,5.34,11.95,81.16,4.54,0.0303,0.74,0.74
400,11,4.54,6.78,0,22.39,8.86,62.38,19.05,0.1270,1.75,1.56
400,12,0.79,27.07,0,33.17,17.44,116.36,28.22,0.1881,1.65,2.31
400,13,27.86,5.07,1,24.42,11.00,75.26,18.32,0.1222,1.59,2.42
400,14,45.63,23.82,3,9.27,12.32,83.47,9.27,0.1846,0.81,5.04
400,15,12.29,3.99,1,16.28,11.48,78.25,12.21,0.0814,1.97,0.52
400,16,8.78,25.75,0,26.64,24.80,164.84,22.66,0.1511,0.60,5.38
400,17,45.07,27.52,2,18.80,23.68,157.46,12.24,0.0816,1.31,3.71
400,18,3.11,4.13,0,30.94,8.32,59.22,26.32,0.1755,1.56,0.94
400,19,34.91,16.51,3,15.19,14.31,96.14,15.19,0.3024,0.50,2.61
400,20,19.24,7.88,1,13.38,13.87,93.33,10.04,0.0669,0.80,4.60
400,21,24.44,25.73,2,22.05,19.07,127.04,14.36,0.0957,0.64,5.47
400,22,44.07,29.10,2,30.65,24.38,162.10,19.96,0.1331,1.51,2.88
400,23,19.06,24.89,1,29.36,14.25,95.75,22.03,0.1469,2.00,4.21
400,24,11.83,7.22,1,24.98,11.97,81.32,18.74,0.1250,1.68,2.03
400,25,12.49,4.27,1,33.42,11.57,78.82,25.07,0.1672,1.45,0.47
400,26,8.82,42.34,0,12.69,15.34,102.72,10.79,0.0720,1.15,0.65
400,27,23.04,43.22,2,31.22,23.50,156.26,20.33,0.1355,1.20,0.92
400,28,22.03,22.71,1,20.81,24.83,165.05,15.61,0.1041,1.02,3.68
400,29,5.00,32.49,0,17.00,20.66,137.52,14.46,0.0964,1.41,4.04
401,0,33.79,10.60,3,25.78,6.19,47.32,25.78,0.3734,1.98,3.99
401,1,21.31,38.85,2,22.45,23.49,156.21,15.52,0.1035,1.47,3.63
401,2,36.50,3.50,2,30.27,15.89,106.32,20.94,0.1396,1.90,4.20
401,3,0.00,50.00,0,28.15,11.96,81.27,24.70,0.1646,1.52,5.78
401,4,24.26,12.64,1,27.84,15.96,106.74,20.89,0.1392,1.37,2.51
401,5,21.75,19.87,1,9.42,39.96,265.50,7.07,0.0471,0.78,1.91
401,6,22.97,29.93,2,15.37,24.27,161.38,10.63,0.0709,0.83,5.17
401,7,32.45,41.32,2,30.87,26.53,176.33,21.35,0.1424,1.54,0.91
401,8,31.28,43.23,2,10.90,25.55,169.85,7.54,0.0503,0.71,5.21
401,9,47.95,28.59,2,17.75,23.04,153.24,12.28,0.0818,0.84,4.88
401,10,16.91,45.62,2,5.34,21.01,139.80,3.70,0.0246,0.68,0.76
401,11,4.32,8.44,0,22.39,9.44,65.84,19.64,0.1309,1.68,1.71
401,12,0.00,28.35,0,33.17,17.15,114.46,29.10,0.1940,1.58,0.96
401,13,26.73,6.30,1,24.42,11.69,79.54,18.32,0.1222,1.67,2.32
401,14,45.66,23.04,3,9.27,12.55,84.93,9.27,0.1343,0.78,4.75
401,15,14.17,4.27,1,16.28,11.88,80.75,12.21,0.0814,1.90,0.14
401,16,9.12,25.35,0,26.64,24.58,163.43,23.37,0.1558,0.52,5.41
401,17,43.94,27.07,3,18.80,11.72,79.75,18.80,0.2722,1.21,3.52
401,18,3.88,5.41,0,30.94,8.56,60.61,27.14,0.1810,1.49,1.03
401,19,34.49,16.78,3,15.19,14.21,95.47,15.19,0.2201,0.50,2.57
401,20,19.44,7.09,1,13.38,13.50,90.92,10.04,0.0669,0.81,4.96
401,21,25.02,25.28,2,22.05,19.30,128.56,15.25,0.1017,0.72,5.62
401,22,42.75,29.90,2,30.65,25.09,166.80,21.20,0.1413,1.54,2.60
401,23,18.39,23.00,1,29.36,19.21,127.95,22.03,0.1469,2.00,4.37
401,24,11.71,8.84,1,24.98,12.21,82.81,18.74,0.1250,1.63,1.65
401,25,13.93,4.63,1,33.42,11.93,81.05,25.07,0.1672,1.49,0.24
401,26,9.52,43.32,0,12.69,14.71,98.70,11.13,0.0742,1.21,0.95
401,27,23.91,44.02,2,31.22,23.61,157.01,21.59,0.1439,1.18,0.74
401,28,21.04,22.49,1,20.81,27.78,184.64,15.61,0.1041,1.02,3.36
401,29,4.47,31.29,0,17.00,20.59,137.08,14.91,0.0994,1.31,4.30
402,0,32.19,9.43,2,25.78,14.77,99.07,15.94,0.1062,1.98,3.78
402,1,20.11,38.09,2,22.45,22.70,150.98,13.88,0.0925,1.42,3.71
402,2,35.81,1.72,2,30.27,15.66,104.81,18.71,0.1247,1.90,4.34
402,3,1.15,49.15,0,28.15,12.26,83.09,24.70,0.1646,1.43,5.65
402,4,23.37,13.59,1,27.84,17.48,116.62,20.89,0.1392,1.30,2.32
402,5,21.27,20.51,1,9.42,55.39,367.98,7.07,0.0471,0.80,2.22
402,6,23.06,29.13,2,15.37,23.42,155.73,9.50,0.0633,0.81,4.82
402,7,33.39,42.56,2,30.87,25.86,171.90,19.08,0.1272,1.56,0.92
402,8,31.68,42.64,2,10.90,25.85,171.81,6.74,0.0449,0.71,5.31
402,9,48.31,27.87,2,17.75,22.84,151.87,10.97,0.0731,0.80,5.17
402,10,17.31,46.13,2,5.34,21.11,140.46,3.30,0.0220,0.64,0.90
402,11,3.50,9.93,0,22.39,10.09,69.74,19.64,0.1309,1.70,2.07
402,12,1.32,29.37,0,33.17,18.10,120.73,29.10,0.1940,1.67,0.66
402,13,25.54,7.57,1,24.42,12.54,84.89,18.32,0.1222,1.74,2.33
402,14,45.69,22.26,3,9.27,12.68,85.78,9.27,0.2143,0.78,4.75
402,15,15.88,5.05,1,16.28,12.37,83.80,12.21,0.0814,1.88,0.43
402,16,9.46,24.98,0,26.64,24.29,161.49,23.37,0.1558,0.50,5.46
402,17,42.72,26.90,3,18.80,12.86,86.89,18.80,0.4345,1.23,3.28
402,18,5.10,6.43,0,30.94,8.66,61.21,27.14,0.1810,1.59,0.69
402,19,34.07,17.14,3,15.19,14.16,95.14,15.19,0.3512,0.56,2.43
402,20,19.41,6.31,1,13.38,13.15,88.71,10.04,0.0669,0.78,4.68
402,21,25.55,24.92,2,22.05,19.64,130.78,13.63,0.0909,0.64,5.68
402,22,41.30,30.25,2,30.65,25.89,172.06,18.95,0.1263,1.50,2.90
402,23,17.08,21.50,1,29.36,18.84,125.55,22.03,0.1469,1.99,4.00
402,24,11.20,10.40,1,24.98,12.20,82.76,18.74,0.1250,1.64,1.89
402,25,15.36,5.07,1,33.42,12.30,83.35,25.07,0.1672,1.50,0.30
402,26,10.47,44.00,0,12.69,14.22,95.53,11.13,0.0742,1.17,0.63
402,27,24.74,44.90,2,31.22,23.63,157.13,19.30,0.1286,1.21,0.82
402,28,19.96,22.62,1,20.81,25.52,169.61,15.61,0.1041,1.08,3.02
402,29,4.02,30.00,0,17.00,20.37,135.63,14.91,0.0994,1.36,4.38
403,0,30.61,8.21,2,25.78,14.00,94.15,17.56,0.1171,2.00,3.80
403,1,19.07,37.22,0,22.45,14.30,96.09,17.41,0.1160,1.36,3.84
403,2,35.60,0.00,2,30.27,15.58,104.28,20.62,0.1375,2.00,1.68
403,3,2.05,47.91,0,28.15,12.67,85.72,21.83,0.1455,1.53,5.34
403,4,22.19,14.17,1,27.84,18.92,126.04,20.89,0.1392,1.32,2.69
403,5,20.86,21.16,1,9.42,42.05,279.36,7.07,0.0471,0.77,2.13
403,6,23.18,28.27,2,15.37,22.24,147.92,10.47,0.0698,0.86,4.86
403,7,34.54,43.57,2,30.87,25.35,168.47,21.03,0.1402,1.53,0.72
403,8,31.88,41.88,2,10.90,26.24,174.42,7.43,0.0495,0.79,4.97
403,9,48.61,27.12,2,17.75,22.63,150.52,12.09,0.0806,0.81,5.09
403,10,17.81,46.56,2,5.34,21.23,141.27,3.64,0.0243,0.66,0.71
403,11,2.18,11.08,0,22.39,10.65,73.14,17.36,0.1158,1.74,2.42
403,12,2.88,29.82,0,33.17,19.33,128.75,25.72,0.1715,1.62,0.28
403,13,24.85,9.19,1,24.42,13.50,90.94,18.32,0.1222,1.76,1.97
403,14,45.57,21.43,3,9.27,12.89,87.10,9.27,0.2143,0.84,4.57
403,15,17.70,5.70,1,16.28,12.81,86.58,12.21,0.0814,1.94,0.34
403,16,9.88,24.72,0,26.64,24.17,160.68,20.66,0.1377,0.50,5.73
403,17,41.43,26.67,3,18.80,14.25,95.73,18.80,0.4345,1.31,3.32
403,18,6.37,7.28,0,30.94,8.68,61.34,23.99,0.1600,1.53,0.59
403,19,33.54,17.40,3,15.19,13.57,91.39,15.19,0.3512,0.58,2.70
403,20,19.49,5.59,1,13.38,12.85,86.84,10.04,0.0669,0.73,4.82
403,21,26.04,24.59,2,22.05,19.95,132.86,15.02,0.1001,0.59,5.70
403,22,39.98,31.07,2,30.65,26.79,178.08,20.88,0.1392,1.55,2.58
403,23,16.36,19.63,1,29.36,18.78,125.15,22.03,0.1469,2.00,4.34
403,24,10.63,12.03,1,24.98,12.00,81.46,18.74,0.1250,1.73,1.91
403,25,16.94,5.24,1,33.42,12.57,85.07,25.07,0.1672,1.58,0.11
403,26,11.43,44.49,0,12.69,13.80,92.83,9.84,0.0656,1.08,0.46
403,27,25.41,45.86,2,31.22,23.54,156.55,21.26,0.1418,1.18,0.96
403,28,19.01,22.90,1,20.81,21.47,142.86,15.61,0.1041,1.00,2.86
403,29,3.50,28.73,0,17.00,19.84,132.08,13.18,0.0879,1.38,4.32
404,0,28.91,7.15,1,25.78,10.93,74.84,19.27,0.1284,2.00,3.70
404,1,18.40,36.02,0,22.45,15.86,106.08,15.42,0.1028,1.38,4.20
404,2,35.13,1.89,2,30.27,15.51,103.86,23.35,0.1557,1.95,1.81
404,3,2.52,46.42,0,28.15,13.19,89.01,19.33,0.1289,1.56,5.02
404,4,21.20,14.95,1,27.84,20.48,136.33,20.80,0.1387,1.26,2.47
404,5,20.33,21.84,1,9.42,31.91,212.04,7.04,0.0469,0.86,2.24
404,6,23.10,27.47,2,15.37,20.29,135.08,11.86,0.0791,0.81,4.61
404,7,35.48,44.89,2,30.87,24.78,164.73,23.82,0.1588,1.62,0.95
404,8,32.26,41.13,2,10.90,26.64,177.08,8.41,0.0561,0.83,5.18
404,9,49.11,26.41,2,17.75,22.39,148.91,13.69,0.0913,0.87,5.33
404,10,18.39,46.83,2,5.34,21.38,142.24,4.12,0.0275,0.64,0.44
404,11,0.62,11.95,0,22.39,11.04,75.54,15.38,0.1025,1.79,2.63
404,12,4.55,29.96,0,33.17,20.91,139.18,22.78,0.1519,1.67,0.08
404,13,24.65,11.00,1,24.42,14.57,97.78,18.25,0.1217,1.82,1.68
404,14,45.23,20.62,3,9.27,13.24,89.29,9.27,0.2143,0.88,4.32
404,15,19.18,6.94,1,16.28,13.42,90.42,12.17,0.0811,1.93,0.70
404,16,10.34,24.51,0,26.64,24.06,159.95,18.30,0.1220,0.50,5.86
404,17,40.08,26.85,3,18.80,14.98,100.42,18.80,0.4345,1.36,3.01
404,18,7.22,8.47,0,30.94,8.89,62.60,21.25,0.1417,1.46,0.96
404,19,32.96,17.55,3,15.19,12.59,85.20,15.19,0.3512,0.60,2.89
404,20,19.37,4.90,1,13.38,12.59,85.20,10.00,0.0667,0.70,4.54
404,21,26.64,24.42,2,22.05,20.99,139.66,17.01,0.1134,0.62,6.00
404,22,38.58,31.80,2,30.65,27.84,185.03,23.65,0.1576,1.58,2.66
404,23,15.51,17.82,1,29.36,17.16,114.56,21.95,0.1463,2.00,4.27
404,24,10.30,13.66,0,24.98,10.12,69.94,17.16,0.1144,1.67,1.77
404,25,18.53,5.53,1,33.42,12.80,86.54,24.97,0.1665,1.62,0.18
404,26,12.19,45.32,0,12.69,13.22,89.15,8.71,0.0581,1.12,0.83
404,27,25.92,46.91,2,31.22,23.37,155.40,24.08,0.1606,1.16,1.12
404,28,18.23,23.47,1,20.81,17.11,114.25,15.55,0.1037,0.96,2.51
404,29,2.92,27.41,0,17.00,19.07,127.07,11.67,0.0778,1.44,4.30
405,0,27.46,5.91,1,25.78,11.32,77.24,19.27,0.1284,1.91,3.85
405,1,18.03,34.79,0,22.45,17.30,115.45,15.42,0.1028,1.28,4.42
405,2,34.15,3.54,2,30.27,15.30,102.48,23.35,0.1557,1.92,2.11
405,3,2.86,45.00,0,28.15,13.74,92.46,19.33,0.1289,1.46,4.95
405,4,20.16,15.68,1,27.84,21.76,144.79,20.80,0.1387,1.27,2.53
405,5,20.04,22.75,1,9.42,24.96,165.95,7.04,0.0469,0.96,1.88
405,6,23.09,26.60,2,15.37,18.04,120.30,11.86,0.0791,0.87,4.70
405,7,36.69,46.02,2,30.87,24.31,161.65,23.82,0.1588,1.66,0.75
405,8,32.59,40.37,2,10.90,27.07,179.90,8.41,0.0561,0.83,5.12
405,9,49.81,25.76,2,17.75,22.13,147.18,13.69,0.0913,0.95,5.53
405,10,18.83,47.32,2,5.34,21.46,142.79,4.12,0.0275,0.66,0.83
405,11,0.00,12.18,0,22.39,11.13,76.09,15.38,0.1025,1.79,0.13
405,12,6.16,30.31,0,33.17,22.79,151.58,22.78,0.1519,1.65,0.21
405,13,24.34,12.70,1,24.42,15.94,106.65,18.25,0.1217,1.73,1.75
405,14,44.97,19.88,3,9.27,13.39,90.27,9.27,0.2143,0.78,4.38
405,15,20.87,7.95,1,16.28,13.89,93.41,12.17,0.0811,1.98,0.54
405,16,10.77,24.18,0,26.64,23.46,156.00,18.30,0.1220,0.55,5.63
405,17,38.88,27.49,3,18.80,14.21,95.49,18.80,0.4345,1.36,2.66
405,18,8.45,9.41,0,30.94,8.91,62.68,21.25,0.1417,1.55,0.65
405,19,32.34,17.61,3,15.19,11.34,77.39,15.19,0.3512,0.62,3.04
405,20,19.24,4.13,1,13.38,12.32,83.49,10.00,0.0667,0.78,4.55
405,21,27.23,24.31,2,22.05,22.06,146.77,17.01,0.1134,0.60,6.10
405,22,37.03,32.19,2,30.65,29.15,193.68,23.65,0.1576,1.60,2.90
405,23,14.41,16.15,1,29.36,15.34,102.73,21.95,0.1463,2.00,4.13
405,24,9.45,15.03,0,24.98,11.32,77.24,17.16,0.1144,1.61,2.13
405,25,20.08,5.36,1,33.42,12.75,86.22,24.97,0.1665,1.55,6.17
405,26,13.22,45.96,0,12.69,12.66,85.65,8.71,0.0581,1.21,0.56
405,27,26.07,48.09,2,31.22,23.09,153.56,24.08,0.1606,1.20,1.44
405,28,17.53,24.14,1,20.81,13.00,87.76,15.55,0.1037,0.96,2.37
405,29,1.92,26.44,0,17.00,18.03,120.24,11.67,0.0778,1.39,3.91
406,0,26.43,4.20,1,25.78,11.27,76.93,21.49,0.1433,1.99,4.17
406,1,17.87,33.57,0,22.45,18.60,123.97,14.07,0.0938,1.23,4.58
406,2,33.05,5.21,2,30.27,14.99,100.52,21.30,0.1420,2.00,2.15
406,3,3.55,43.60,0,28.15,14.37,96.49,17.65,0.1177,1.56,5.17
406,4,19.46,16.75,1,27.84,23.55,156.61,23.21,0.1547,1.28,2.15
406,5,19.47,23.48,1,9.42,20.26,134.86,7.86,0.0524,0.92,2.24
406,6,22.92,25.66,2,15.37,14.85,99.62,10.81,0.0721,0.96,4.53
406,7,37.98,46.91,2,30.87,23.94,159.19,21.72,0.1448,1.57,0.60
406,8,32.99,39.75,2,10.90,27.41,182.16,7.67,0.0511,0.74,5.29
406,9,50.00,24.87,2,17.75,21.92,145.84,12.49,0.0832,1.01,4.21
406,10,19.34,47.60,2,5.34,21.57,143.52,3.76,0.0251,0.58,0.51
406,11,1.85,12.46,0,22.39,11.22,76.67,14.04,0.0936,1.87,0.15
406,12,7.80,30.37,0,33.17,25.29,168.12,20.80,0.1387,1.64,0.04
406,13,24.43,14.44,1,24.42,17.39,116.03,20.36,0.1357,1.75,1.52
406,14,44.78,19.19,3,9.27,13.38,90.18,9.27,0.3790,0.72,4.45
406,15,22.71,8.74,1,16.28,14.02,94.26,13.57,0.0905,2.00,0.41
406,16,11.26,24.05,0,26.64,23.23,154.50,16.71,0.1114,0.50,6.02
406,17,37.70,27.91,2,18.80,27.56,183.18,13.22,0.0882,1.26,2.80
406,18,9.32,10.72,0,30.94,9.14,64.06,19.40,0.1293,1.57,0.98
406,19,31.69,17.64,3,15.19,9.98,69.08,15.19,0.6210,0.65,3.09
406,20,18.90,3.49,1,13.38,12.11,82.17,11.16,0.0744,0.73,4.22
406,21,27.86,24.30,2,22.05,23.36,155.31,15.51,0.1034,0.63,6.26
406,22,35.42,31.98,2,30.65,30.90,205.31,21.56,0.1437,1.62,3.27
406,23,12.90,14.84,1,29.36,13.63,91.76,24.48,0.1632,2.00,3.86
406,24,8.73,16.50,0,24.98,12.64,85.49,15.67,0.1044,1.63,2.03
406,25,21.45,4.71,1,33.42,12.42,84.13,27.86,0.1857,1.52,5.84
406,26,14.33,46.53,0,12.69,12.10,82.14,7.96,0.0530,1.25,0.48
406,27,26.00,49.32,2,31.22,22.79,151.54,21.96,0.1464,1.22,1.63
406,28,16.79,24.79,0,20.81,16.42,109.74,13.05,0.0870,0.99,2.42
406,29,0.78,25.68,0,17.00,17.06,113.92,10.66,0.0711,1.37,3.73
407,0,25.13,2.69,1,25.78,11.23,76.68,17.09,0.1140,2.00,4.00
407,1,17.80,32.34,0,22.45,19.81,131.91,16.17,0.1078,1.23,4.65
407,2,31.95,6.80,2,30.27,14.61,98.03,25.21,0.1681,1.93,2.18
407,3,4.45,42.29,0,28.15,15.07,100.98,20.27,0.1352,1.58,5.31
407,4,18.48,17.53,1,27.84,23.49,156.20,18.46,0.1231,1.25,2.47
407,5,18.70,24.04,1,9.42,16.35,109.28,6.25,0.0417,0.96,2.51
407,6,22.58,24.83,1,15.37,14.61,98.03,10.19,0.0680,0.89,4.33
407,7,39.25,47.65,2,30.87,23.63,157.11,25.71,0.1714,1.47,0.53
407,8,33.46,39.22,2,10.90,27.67,183.90,9.08,0.0605,0.71,5.42
407,9,49.55,23.96,3,17.75,9.07,63.61,17.75,0.4204,1.02,4.25
407,10,19.74,47.94,2,5.34,21.64,143.97,4.45,0.0297,0.53,0.71
407,11,3.71,13.01,0,22.39,11.37,77.59,16.12,0.1075,1.93,0.29
407,12,9.54,30.53,0,33.17,28.71,190.77,23.89,0.1593,1.74,0.09
407,13,25.04,16.15,1,24.42,18.14,120.93,16.19,0.1079,1.81,1.23
407,14,44.63,18.40,3,9.27,13.18,88.94,9.27,0.2197,0.80,4.52
407,15,24.71,8.87,1,16.28,13.41,90.40,10.79,0.0720,2.00,0.07
407,16,11.71,23.83,0,26.64,22.61,150.36,19.19,0.1279,0.50,5.83
407,17,36.43,28.30,2,18.80,28.96,192.44,15.65,0.1044,1.33,2.85
407,18,10.61,11.65,1,30.94,11.98,81.39,20.52,0.1368,1.59,0.63
407,19,31.00,17.45,3,15.19,8.38,59.60,15.19,0.3599,0.71,3.41
407,20,18.58,2.83,1,13.38,11.91,80.90,8.87,0.0592,0.73,4.26
407,21,28.41,24.41,2,22.05,24.75,164.56,18.37,0.1224,0.57,0.21
407,22,33.84,32.04,2,30.65,33.04,219.55,25.53,0.1702,1.58,3.10
407,23,11.59,13.42,1,29.36,12.58,85.14,19.47,0.1298,1.93,3.96
407,24,8.21,18.01,0,24.98,14.06,94.50,17.99,0.1199,1.60,1.90
407,25,22.89,4.61,1,33.42,12.20,82.73,22.16,0.1477,1.44,6.21
407,26,15.39,47.28,0,12.69,11.48,78.27,9.14,0.0609,1.29,0.61
407,27,26.26,50.00,2,31.22,22.67,150.79,26.00,0.1733,1.23,4.92
407,28,16.19,25.69,0,20.81,20.88,138.96,14.99,0.0999,1.08,2.16
407,29,0.00,24.63,0,17.00,16.30,108.97,12.24,0.0816,1.32,5.36
408,0,23.93,1.15,1,25.78,11.07,75.73,17.84,0.1189,1.95,4.05
408,1,17.39,31.19,0,22.45,21.73,144.55,16.42,0.1095,1.22,4.37
408,2,31.29,8.56,2,30.27,14.32,96.16,21.83,0.1455,1.88,1.93
408,3,5.64,41.17,0,28.15,15.82,105.83,20.60,0.1373,1.64,5.53
408,4,17.77,18.44,1,27.84,22.89,152.24,19.26,0.1284,1.15,2.23
408,5,17.69,24.36,0,9.42,12.53,84.83,6.89,0.0460,1.06,2.84
408,6,22.19,24.06,1,15.37,18.13,120.90,10.64,0.0709,0.87,4.25
408,7,40.17,48.68,2,30.87,23.30,154.92,22.27,0.1484,1.38,0.85
408,8,33.81,38.65,2,10.90,27.96,185.78,7.86,0.0524,0.66,5.27
408,9,49.18,22.99,3,17.75,9.50,66.16,17.75,0.6568,1.04,4.35
408,10,20.26,48.15,2,5.34,21.75,144.70,3.85,0.0257,0.56,0.37
408,11,5.58,12.86,0,22.39,11.09,75.85,16.38,0.1092,1.88,6.21
408,12,11.15,30.92,0,33.17,31.75,210.94,24.27,0.1618,1.66,0.24
408,13,25.22,17.98,1,24.42,19.08,127.12,16.90,0.1126,1.84,1.47
408,14,44.34,17.64,3,9.27,13.03,87.99,9.27,0.3432,0.82,4.35
408,15,26.70,8.76,1,16.28,12.42,84.09,11.26,0.0751,2.00,6.22
408,16,12.16,23.62,0,26.64,21.85,145.36,19.49,0.1300,0.50,5.85
408,17,35.38,29.04,2,18.80,30.65,203.64,13.56,0.0904,1.28,2.53
408,18,12.21,12.08,1,30.94,12.93,87.33,21.41,0.1427,1.66,0.26
408,19,30.21,17.35,2,15.19,15.22,101.97,10.96,0.0730,0.79,3.27
408,20,18.23,2.19,1,13.38,11.72,79.73,9.26,0.0617,0.73,4.22
408,21,28.98,24.59,2,22.05,26.19,174.05,15.90,0.1060,0.59,0.31
408,22,32.32,31.61,2,30.65,36.21,240.56,22.11,0.1474,1.58,3.42
408,23,10.86,11.63,1,29.36,12.11,82.21,20.32,0.1355,1.93,4.32
408,24,7.81,19.60,0,24.98,15.66,104.81,18.28,0.1219,1.63,1.82
408,25,24.16,4.01,1,33.42,11.77,80.09,23.12,0.1541,1.40,5.84
408,26,16.55,47.97,2,12.69,20.81,138.48,9.15,0.0610,1.35,0.54
408,27,26.55,48.81,2,31.22,23.00,152.94,22.51,0.1501,1.23,4.95
408,28,15.90,26.78,0,20.81,25.06,166.61,15.23,0.1015,1.13,1.83
408,29,0.67,23.61,0,17.00,16.26,108.69,12.44,0.0829,1.23,5.29
409,0,23.27,0.00,1,25.78,10.90,74.68,17.84,0.1189,1.94,1.92
409,1,16.78,30.09,0,22.45,24.38,162.11,16.42,0.1095,1.26,4.21
409,2,31.12,10.51,2,30.27,14.26,95.78,21.83,0.1455,1.95,1.66
409,3,6.99,40.12,0,28.15,16.64,111.20,20.60,0.1373,1.70,5.62
409,4,16.77,19.08,1,27.84,20.14,134.12,19.26,0.1284,1.19,2.57
409,5,16.75,24.66,0,9.42,16.18,108.16,6.89,0.0460,0.99,2.84
409,6,21.91,23.34,1,15.37,21.75,144.72,10.64,0.0709,0.77,4.34
409,7,41.35,49.30,2,30.87,23.05,153.27,22.27,0.1484,1.33,0.48
409,8,34.35,38.21,2,10.90,28.08,186.62,7.86,0.0524,0.70,5.60
409,9,48.47,22.22,3,17.75,10.12,69.93,17.75,0.6568,1.05,3.97
409,10,20.65,48.47,2,5.34,21.81,145.07,3.85,0.0257,0.50,0.69
409,11,7.32,12.06,0,22.39,10.34,71.26,16.38,0.1092,1.92,5.85
