step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
427,22,43.84,43.04,3,20.77,14.52,97.49,12.39,0.0826,1.21,4.96
427,23,32.52,21.34,1,16.55,27.57,183.23,9.90,0.0660,0.68,4.42
427,24,31.03,28.70,3,18.81,25.92,172.31,11.22,0.0748,1.71,5.07
427,25,28.40,20.55,1,28.60,24.88,165.38,17.11,0.1141,1.88,4.72
427,26,18.99,37.43,2,28.64,25.09,166.78,28.64,0.3214,1.40,0.26
427,27,10.47,34.80,2,7.61,22.19,147.57,7.61,0.0854,0.63,1.54
427,28,48.95,34.99,3,19.80,13.18,88.94,11.81,0.0788,0.78,1.23
427,29,2.24,48.81,3,8.18,5.59,44.16,4.88,0.0325,1.59,1.61
427,30,29.70,18.18,1,23.12,35.77,237.68,13.83,0.0922,0.73,4.21
428,0,33.67,16.85,1,5.44,34.67,230.35,3.26,0.0217,0.74,0.07
428,1,24.44,6.34,1,24.17,15.69,105.00,14.46,0.0964,1.96,5.14
428,2,38.35,0.71,1,7.72,17.26,115.24,4.62,0.0308,1.19,0.03
428,3,27.28,14.38,1,26.99,22.49,149.61,16.15,0.1076,0.67,4.02
428,4,39.40,12.54,1,30.91,21.25,141.37,18.49,0.1233,1.63,6.26
428,5,49.80,20.01,1,30.59,14.13,94.96,18.30,0.1220,1.07,5.43
428,6,25.30,17.70,1,15.31,17.89,119.31,9.16,0.0611,0.52,1.76
428,7,29.74,47.34,3,31.24,13.95,93.80,18.64,0.1243,1.34,4.52
428,8,19.49,31.58,2,30.74,42.97,285.49,30.74,0.3450,1.91,0.54
428,9,0.55,42.14,3,22.84,4.19,37.17,13.63,0.0908,0.57,5.35
428,10,27.33,47.35,3,18.87,13.28,89.59,11.26,0.0751,0.71,2.19
428,11,44.76,7.35,1,15.93,17.49,116.71,9.53,0.0635,1.26,1.45
428,12,22.64,29.91,2,5.11,22.18,147.54,5.11,0.0574,1.08,5.73
428,13,7.15,21.13,0,22.98,5.00,41.16,22.98,0.6934,1.54,0.99
428,14,35.05,18.42,1,9.68,29.91,198.73,5.79,0.0386,1.63,1.70
428,15,11.56,37.58,2,17.00,21.86,145.40,17.00,0.1908,1.74,2.37
428,16,19.28,46.53,3,33.79,10.24,70.61,20.16,0.1344,1.53,3.70
428,17,48.50,30.11,3,25.43,12.43,84.16,15.17,0.1012,1.89,4.71
428,18,13.78,48.95,3,26.66,8.22,58.66,15.91,0.1061,1.18,0.67
428,19,3.51,14.43,0,10.16,4.02,36.33,10.16,0.3066,1.76,4.41
428,20,40.39,37.82,3,25.02,17.68,117.97,14.93,0.0995,1.20,5.17
428,21,44.58,1.65,1,15.71,16.63,111.12,9.40,0.0627,1.67,1.75
428,22,43.72,41.94,3,20.77,14.83,99.49,12.39,0.0826,1.11,4.60
428,23,32.55,20.67,1,16.55,31.19,207.26,9.90,0.0660,0.67,4.76
428,24,31.95,27.33,3,18.81,20.51,136.52,11.22,0.0748,1.64,5.30
428,25,28.05,18.77,1,28.60,26.90,178.78,17.11,0.1141,1.81,4.52
428,26,20.32,37.41,2,28.64,24.07,160.00,28.64,0.3214,1.33,6.27
428,27,10.55,35.42,2,7.61,22.07,146.78,7.61,0.0854,0.63,1.45
428,28,49.35,35.73,3,19.80,13.10,88.39,11.81,0.0788,0.84,1.09
428,29,1.91,50.00,3,8.18,5.69,44.68,4.88,0.0325,1.65,4.51
428,30,29.34,17.47,1,23.12,33.15,220.28,13.83,0.0922,0.80,4.26
429,0,34.39,16.75,1,5.44,31.90,211.96,3.26,0.0217,0.72,6.14
429,1,25.88,4.95,1,24.17,16.39,109.56,14.46,0.0964,2.00,5.51
429,2,39.45,1.11,1,7.72,17.27,115.30,4.62,0.0308,1.17,0.34
429,3,26.81,13.92,1,26.99,21.09,140.33,16.15,0.1076,0.66,3.91
429,4,40.89,12.10,1,30.91,20.06,133.58,18.49,0.1233,1.55,5.99
429,5,50.00,19.54,1,30.59,14.25,95.72,18.30,0.1220,1.02,3.62
429,6,25.37,18.20,1,15.31,18.03,120.25,9.16,0.0611,0.50,1.43
429,7,29.53,46.09,3,31.24,14.45,97.05,16.43,0.1096,1.27,4.55
429,8,21.36,31.94,2,30.74,29.67,197.15,30.74,0.5553,1.91,0.19
429,9,0.92,41.81,3,22.84,4.16,37.02,12.01,0.0801,0.50,5.54
429,10,27.13,47.95,3,18.87,13.01,87.86,9.93,0.0662,0.64,1.89
429,11,45.30,8.40,1,15.93,17.43,116.33,9.53,0.0635,1.18,1.10
429,12,23.31,29.05,3,5.11,9.30,64.96,2.69,0.0179,1.09,5.37
429,13,8.25,22.24,0,22.98,5.12,41.76,22.98,0.6934,1.56,0.79
429,14,35.41,20.09,1,9.68,26.02,172.93,5.79,0.0386,1.71,1.36
429,15,10.49,38.94,2,17.00,20.36,135.50,17.00,0.3072,1.73,2.24
429,16,17.90,45.67,3,33.79,9.66,67.17,17.77,0.1185,1.63,3.70
429,17,47.90,28.27,3,25.43,12.01,81.57,13.38,0.0892,1.93,4.40
429,18,14.60,49.89,3,26.66,8.50,60.27,14.03,0.0935,1.25,0.85
429,19,2.83,12.90,0,10.16,3.65,34.59,10.16,0.3066,1.68,4.30
429,20,41.10,36.88,3,25.02,17.45,116.46,13.16,0.0877,1.18,5.36
429,21,43.91,3.25,1,15.71,17.04,113.80,9.40,0.0627,1.74,1.97
429,22,43.68,40.76,3,20.77,15.12,101.32,10.92,0.0728,1.18,4.68
429,23,32.49,19.98,1,16.55,35.83,238.07,9.90,0.0660,0.69,4.62
429,24,32.35,25.81,3,18.81,15.20,101.87,9.90,0.0660,1.57,4.97
429,25,27.09,17.18,1,28.60,23.79,158.16,17.11,0.1141,1.86,4.17
429,26,21.63,37.58,3,28.64,12.08,82.02,15.07,0.1005,1.32,0.13
429,27,10.78,36.05,2,7.61,22.04,146.59,7.61,0.1375,0.67,1.22
429,28,50.00,36.31,3,19.80,12.90,87.15,10.41,0.0694,0.90,2.43
429,29,1.65,48.44,3,8.18,5.45,43.43,4.30,0.0287,1.58,4.55
429,30,29.14,16.63,1,23.12,30.87,205.11,13.83,0.0922,0.86,4.47
430,0,35.19,16.74,1,5.44,29.47,195.82,3.03,0.0202,0.80,6.27
430,1,27.30,3.54,1,24.17,16.74,111.84,13.45,0.0897,2.00,5.50
430,2,40.64,1.12,1,7.72,17.14,114.41,4.30,0.0286,1.19,0.01
430,3,26.39,13.53,1,26.99,19.96,132.91,15.02,0.1001,0.57,3.89
430,4,42.35,11.38,1,30.91,19.06,126.99,17.20,0.1147,1.63,5.83
430,5,49.04,19.03,1,30.59,14.66,98.38,17.03,0.1135,1.09,3.63
430,6,25.30,18.73,1,15.31,17.66,117.81,8.52,0.0568,0.54,1.70
430,7,29.45,44.88,3,31.24,15.04,100.80,15.77,0.1052,1.21,4.65
430,8,23.34,31.95,3,30.74,12.56,85.00,15.52,0.1035,1.97,0.00
430,9,1.19,41.28,3,22.84,4.08,36.60,11.53,0.0769,0.59,5.20
430,10,26.91,48.46,3,18.87,12.78,86.39,9.53,0.0635,0.55,1.98
430,11,45.47,9.60,1,15.93,17.47,116.55,8.87,0.0591,1.21,1.43
430,12,23.97,28.27,3,5.11,9.34,65.22,2.58,0.0172,1.02,5.42
430,13,9.21,23.44,0,22.98,4.87,40.50,22.98,0.6934,1.53,0.89
430,14,35.45,21.76,1,9.68,21.66,144.11,5.39,0.0359,1.67,1.55
430,15,9.14,40.12,2,17.00,19.09,127.16,17.00,0.6908,1.79,2.43
430,16,16.43,45.05,3,33.79,9.00,63.23,17.06,0.1137,1.60,3.54
430,17,47.02,26.61,3,25.43,11.56,78.77,12.84,0.0856,1.88,4.23
430,18,15.12,50.00,3,26.66,8.66,61.19,13.46,0.0897,1.21,5.16
430,19,1.88,11.50,0,10.16,3.17,32.39,10.16,0.3066,1.69,4.11
430,20,41.70,35.97,3,25.02,17.16,114.56,12.63,0.0842,1.09,5.30
430,21,43.12,4.75,1,15.71,17.51,116.87,8.74,0.0583,1.69,2.05
430,22,43.89,39.65,3,20.77,15.26,102.23,10.49,0.0699,1.13,4.89
430,23,32.48,19.35,1,16.55,40.89,271.69,9.21,0.0614,0.63,4.71
430,24,32.45,24.19,1,18.81,15.42,103.24,10.47,0.0698,1.62,4.77
430,25,26.07,15.74,1,28.60,20.16,134.21,15.91,0.1061,1.76,4.09
430,26,22.93,37.60,3,28.64,13.49,90.91,14.46,0.0964,1.29,0.01
430,27,11.05,36.61,2,7.61,22.01,146.39,7.61,0.3092,0.63,1.13
430,28,49.29,36.85,3,19.80,13.17,88.89,10.00,0.0666,0.89,2.50
430,29,1.98,46.91,3,8.18,5.27,42.54,4.13,0.0275,1.56,4.93
430,30,28.64,15.85,1,23.12,27.83,184.92,12.87,0.0858,0.92,4.15
431,0,35.98,16.89,1,5.44,27.48,182.66,3.03,0.0202,0.81,0.19
431,1,28.97,2.44,1,24.17,17.02,113.62,13.45,0.0897,2.00,5.70
431,2,41.90,1.28,1,7.72,17.00,113.53,4.30,0.0286,1.27,0.13
431,3,25.94,13.14,1,26.99,18.86,125.66,15.02,0.1001,0.60,3.86
431,4,43.72,10.42,1,30.91,18.26,121.78,17.20,0.1147,1.67,5.67
431,5,48.02,18.45,1,30.59,15.17,101.63,17.03,0.1135,1.17,3.66
431,6,25.09,19.30,1,15.31,16.79,112.15,8.52,0.0568,0.60,1.93
431,7,29.65,43.78,3,31.24,15.73,105.27,15.77,0.1052,1.12,4.89
431,8,25.33,32.16,3,30.74,16.79,112.13,15.52,0.1035,2.00,0.11
431,9,1.59,40.91,3,22.84,4.03,36.41,11.53,0.0769,0.55,5.53
431,10,26.59,48.87,3,18.87,12.56,85.01,9.53,0.0635,0.52,2.23
431,11,45.77,10.82,1,15.93,17.39,116.09,8.87,0.0591,1.26,1.33
431,12,24.51,27.47,3,5.11,9.01,63.30,2.58,0.0172,0.96,5.31
431,13,10.19,24.51,0,22.98,4.46,38.44,22.98,0.6934,1.46,0.83
431,14,35.57,23.36,1,9.68,17.03,113.70,5.39,0.0359,1.61,1.49
431,15,7.95,41.52,2,17.00,18.03,120.21,17.00,0.6908,1.83,2.27
431,16,15.08,44.10,3,33.79,8.35,59.39,17.06,0.1137,1.64,3.76
431,17,46.16,25.03,3,25.43,10.95,74.96,12.84,0.0856,1.80,4.22
431,18,15.63,48.81,3,26.66,8.81,62.07,13.46,0.0897,1.30,5.12
431,19,0.97,10.14,0,10.16,2.73,30.47,10.16,0.3066,1.63,4.12
431,20,42.18,34.96,3,25.02,16.86,112.62,12.63,0.0842,1.12,5.15
431,21,42.68,6.45,1,15.71,17.99,120.01,8.74,0.0583,1.75,1.83
431,22,44.43,38.56,3,20.77,15.18,101.70,10.49,0.0699,1.21,5.17
431,23,32.27,18.71,1,16.55,49.27,327.36,9.21,0.0614,0.68,4.40
431,24,32.11,22.62,1,18.81,21.80,145.02,10.47,0.0698,1.61,4.50
431,25,25.28,14.08,1,28.60,17.68,117.96,15.91,0.1061,1.84,4.27
431,26,24.19,37.63,3,28.64,14.98,100.40,14.46,0.0964,1.27,0.02
431,27,11.33,37.16,2,7.61,21.93,145.91,7.61,0.3092,0.62,1.10
431,28,48.62,37.41,3,19.80,13.43,90.53,10.00,0.0666,0.88,2.44
431,29,2.58,45.51,3,8.18,5.13,41.82,4.13,0.0275,1.53,5.12
431,30,28.01,15.29,1,23.12,25.23,167.73,12.87,0.0858,0.85,3.86
432,0,36.83,16.83,1,5.44,25.62,170.30,3.14,0.0209,0.85,6.20
432,1,30.14,0.82,1,24.17,16.82,112.37,13.95,0.0930,2.00,5.34
432,2,43.14,0.97,1,7.72,16.75,111.87,4.46,0.0297,1.28,6.04
432,3,25.33,12.92,1,26.99,17.57,117.26,15.58,0.1039,0.65,3.49
432,4,45.04,9.37,1,30.91,17.61,117.52,17.84,0.1190,1.69,5.61
432,5,47.08,17.78,1,30.59,15.74,105.31,17.66,0.1177,1.16,3.76
432,6,25.06,19.93,1,15.31,16.44,109.86,8.84,0.0589,0.64,1.61
432,7,30.06,42.70,3,31.24,16.58,110.75,14.47,0.0965,1.15,5.07
432,8,27.32,32.34,3,30.74,22.32,148.46,14.24,0.0949,2.00,0.09
432,9,1.85,40.42,3,22.84,3.94,35.98,10.58,0.0705,0.55,5.19
432,10,26.20,49.30,3,18.87,12.33,83.53,8.74,0.0583,0.57,2.31
432,11,45.65,12.02,1,15.93,17.44,116.37,9.20,0.0613,1.20,1.67
432,12,24.80,26.46,3,5.11,7.68,55.56,2.37,0.0158,1.06,4.99
432,13,11.54,25.25,0,22.98,4.26,37.49,22.98,0.6934,1.54,0.50
432,14,35.91,24.97,3,9.68,12.59,85.16,4.48,0.0299,1.64,1.36
432,15,6.77,42.81,3,17.00,5.38,43.10,7.88,0.0525,1.75,2.31
432,16,13.99,43.00,3,33.79,7.73,55.84,15.65,0.1044,1.56,3.93
432,17,45.01,23.64,3,25.43,10.27,70.85,11.78,0.0785,1.80,4.02
432,18,15.93,47.58,3,26.66,8.89,62.57,12.35,0.0824,1.26,4.95
432,19,0.00,9.05,0,10.16,2.33,28.76,10.16,0.3066,1.70,5.58
432,20,42.64,33.98,3,25.02,16.47,110.04,11.59,0.0773,1.08,5.15
432,21,41.71,7.90,1,15.71,18.66,124.36,9.07,0.0604,1.75,2.16
432,22,44.98,37.53,3,20.77,15.01,100.63,9.62,0.0641,1.17,5.20
432,23,31.95,18.03,1,16.55,56.59,375.99,9.55,0.0637,0.75,4.28
432,24,31.51,21.08,1,18.81,29.36,195.12,10.86,0.0724,1.65,4.34
432,25,24.17,12.68,1,28.60,15.27,102.30,16.51,0.1101,1.79,4.04
432,26,25.54,37.47,3,28.64,16.71,111.62,13.27,0.0885,1.35,6.17
432,27,11.48,37.68,2,7.61,21.74,144.61,7.61,1.0000,0.54,1.28
432,28,47.94,38.02,3,19.80,13.69,92.14,9.17,0.0611,0.90,2.41
432,29,2.97,43.99,3,8.18,4.91,40.70,3.79,0.0253,1.56,4.96
432,30,27.25,14.90,1,23.12,22.88,152.14,13.34,0.0890,0.85,3.62
433,0,37.59,16.64,1,5.44,24.22,161.04,2.86,0.0191,0.79,6.05
433,1,31.81,0.00,1,24.17,16.87,112.69,12.71,0.0847,2.00,0.58
433,2,44.34,0.99,1,7.72,16.56,110.67,4.06,0.0271,1.19,0.02
433,3,24.85,12.51,1,26.99,16.59,110.83,14.19,0.0946,0.63,3.84
433,4,46.46,8.53,1,30.91,17.04,113.79,16.25,0.1084,1.65,5.75
433,5,46.08,17.16,1,30.59,16.36,109.34,16.09,0.1072,1.17,3.69
433,6,24.76,20.60,1,15.31,15.26,102.23,8.05,0.0537,0.73,2.00
433,7,30.56,41.65,3,31.24,17.55,117.11,17.71,0.1181,1.16,5.16
433,8,29.23,32.62,3,30.74,29.87,198.51,17.43,0.1162,1.93,0.14
433,9,2.08,39.96,3,22.84,3.85,35.55,12.95,0.0863,0.52,5.19
433,10,25.85,49.70,3,18.87,12.12,82.21,10.70,0.0713,0.54,2.28
433,11,45.98,13.16,1,15.93,17.22,114.96,8.38,0.0558,1.19,1.29
433,12,25.12,25.39,3,5.11,6.20,47.37,2.90,0.0193,1.11,5.00
433,13,13.10,25.75,2,22.98,19.29,128.51,22.98,0.3569,1.63,0.31
433,14,36.04,26.55,3,9.68,16.21,108.40,5.49,0.0366,1.59,1.49
433,15,5.32,43.92,3,17.00,5.31,42.75,9.64,0.0643,1.83,2.49
433,16,12.69,42.31,2,33.79,19.24,128.19,33.79,0.5248,1.47,3.63
433,17,43.92,22.28,1,25.43,14.48,97.23,13.37,0.0891,1.74,4.04
433,18,16.47,46.55,3,26.66,9.07,63.65,15.12,0.1008,1.16,5.20
433,19,1.55,8.39,0,10.16,2.71,30.38,10.16,1.0000,1.69,5.88
433,20,43.03,33.04,3,25.02,16.04,107.27,14.18,0.0946,1.02,5.10
433,21,40.52,9.04,1,15.71,19.46,129.59,8.26,0.0551,1.65,2.38
433,22,45.71,36.75,3,20.77,14.68,98.51,11.78,0.0785,1.07,5.47
433,23,31.75,17.34,1,16.55,45.72,303.76,8.70,0.0580,0.72,4.43
433,24,30.37,19.76,1,18.81,35.09,233.15,9.89,0.0659,1.74,4.00
433,25,23.35,11.03,1,28.60,14.25,95.73,15.04,0.1002,1.84,4.25
433,26,26.93,37.47,3,28.64,18.53,123.54,16.24,0.1083,1.40,6.28
433,27,11.67,38.26,2,7.61,21.50,143.04,7.61,0.1182,0.60,1.26
433,28,47.08,38.46,3,19.80,14.01,94.22,11.23,0.0748,0.97,2.67
433,29,3.67,42.62,3,8.18,4.73,39.81,4.64,0.0309,1.54,5.18
433,30,26.53,14.52,1,23.12,20.83,138.64,12.15,0.0810,0.81,3.63
434,0,38.24,16.21,1,5.44,23.23,154.50,2.81,0.0187,0.78,5.69
434,1,33.58,0.83,1,24.17,17.32,115.61,12.49,0.0832,1.96,0.44
434,2,45.45,0.76,1,7.72,16.34,109.24,3.99,0.0266,1.14,6.07
434,3,24.21,12.28,1,26.99,15.40,103.16,13.94,0.0929,0.68,3.48
434,4,48.10,8.11,1,30.91,16.51,110.32,15.97,0.1064,1.69,6.03
434,5,45.12,16.69,1,30.59,16.98,113.37,15.80,0.1054,1.07,3.60
434,6,24.54,21.29,1,15.31,14.35,96.36,7.91,0.0527,0.73,1.88
434,7,30.81,40.55,3,31.24,18.63,124.17,18.06,0.1204,1.13,4.93
434,8,31.03,33.36,3,30.74,35.76,237.62,17.77,0.1185,1.95,0.39
434,9,2.22,39.47,3,22.84,3.74,35.03,13.20,0.0880,0.50,4.99
434,10,25.44,50.00,3,18.87,11.92,81.00,10.91,0.0727,0.62,3.98
434,11,46.77,14.15,1,15.93,16.75,111.91,8.23,0.0549,1.27,0.90
434,12,25.12,24.28,1,5.11,12.11,82.18,2.64,0.0176,1.12,4.71
434,13,14.69,25.95,2,22.98,20.36,135.51,22.98,0.3569,1.61,0.13
434,14,36.61,28.01,3,9.68,18.79,125.22,5.60,0.0373,1.57,1.20
434,15,3.47,44.46,3,17.00,5.08,41.57,9.83,0.0655,1.93,2.86
434,16,11.52,41.61,2,33.79,19.32,128.71,33.79,0.5248,1.37,3.68
434,17,42.51,21.33,1,25.43,15.83,105.89,13.14,0.0876,1.70,3.73
434,18,16.90,45.46,3,26.66,9.22,64.54,15.42,0.1028,1.18,5.09
434,19,2.80,7.38,0,10.16,2.92,31.29,10.16,1.0000,1.61,5.60
434,20,43.54,32.18,3,25.02,15.47,103.62,14.46,0.0964,1.00,5.25
434,21,39.58,10.29,1,15.71,20.34,135.41,8.11,0.0541,1.57,2.22
434,22,46.59,36.09,3,20.77,14.25,95.76,12.01,0.0800,1.10,5.65
434,23,31.64,16.64,1,16.55,39.35,261.46,8.55,0.0570,0.70,4.55
434,24,29.57,18.12,1,18.81,34.93,232.07,9.72,0.0648,1.82,4.26
434,25,22.04,9.63,1,28.60,13.05,88.10,14.77,0.0985,1.91,3.96
434,26,28.29,37.11,3,28.64,20.65,137.46,16.56,0.1104,1.40,6.02
434,27,11.74,38.76,2,7.61,21.21,141.17,7.61,0.1182,0.51,1.42
434,28,46.36,39.20,3,19.80,14.25,95.74,11.45,0.0763,1.03,2.33
434,29,4.36,41.35,3,8.18,4.55,38.88,4.73,0.0315,1.44,5.21
434,30,25.78,14.37,1,23.12,18.94,126.18,11.94,0.0796,0.77,3.33
435,0,38.91,15.82,1,5.44,22.34,148.59,2.81,0.0187,0.78,5.75
435,1,34.99,2.25,1,24.17,17.88,119.26,12.49,0.0832,2.00,0.79
435,2,46.46,0.26,1,7.72,16.11,107.73,3.99,0.0266,1.12,5.83
435,3,23.74,11.88,1,26.99,14.64,98.25,13.94,0.0929,0.62,3.85
435,4,49.70,7.57,1,30.91,16.05,107.36,15.97,0.1064,1.68,5.96
435,5,44.19,16.31,1,30.59,17.61,117.48,15.80,0.1054,1.00,3.53
435,6,24.21,22.03,1,15.31,13.21,89.11,7.91,0.0527,0.81,1.99
435,7,31.21,39.54,3,31.24,19.85,132.19,18.65,0.1243,1.09,5.09
435,8,32.53,34.47,3,30.74,30.56,203.04,18.35,0.1223,1.86,0.64
435,9,2.47,38.94,3,22.84,3.62,34.48,13.63,0.0909,0.59,5.15
435,10,25.14,49.50,3,18.87,11.96,81.21,11.26,0.0751,0.58,4.17
435,11,47.13,15.42,1,15.93,16.37,109.41,8.23,0.0549,1.32,1.29
435,12,24.88,23.29,1,5.11,13.22,89.19,2.64,0.0176,1.02,4.48
435,13,16.29,25.53,2,22.98,19.78,131.73,22.98,0.3167,1.65,6.03
435,14,37.26,29.41,3,9.68,20.22,134.60,5.78,0.0385,1.54,1.13
435,15,1.64,44.94,3,17.00,4.89,40.59,10.15,0.0677,1.90,2.89
435,16,10.53,40.72,2,33.79,19.43,129.44,33.79,0.4657,1.33,3.87
435,17,41.26,20.06,1,25.43,17.70,118.09,13.14,0.0876,1.78,3.94
435,18,17.68,44.50,3,26.66,9.55,66.51,15.92,0.1061,1.24,5.40
435,19,3.63,6.08,0,10.16,2.89,31.18,10.16,1.0000,1.54,5.28
435,20,44.04,31.31,3,25.02,14.88,99.79,14.93,0.0996,1.00,5.24
435,21,38.66,11.58,1,15.71,21.42,142.55,8.11,0.0541,1.59,2.19
435,22,47.47,35.46,3,20.77,13.83,93.04,12.40,0.0827,1.08,5.66
435,23,31.73,16.03,1,16.55,35.75,237.50,8.55,0.0570,0.62,4.86
435,24,29.20,16.39,1,18.81,30.62,203.49,9.72,0.0648,1.77,4.50
435,25,20.95,8.09,1,28.60,12.64,85.50,14.77,0.0985,1.89,4.09
435,26,29.75,37.12,3,28.64,22.33,148.51,17.10,0.1140,1.46,0.01
435,27,11.99,39.20,2,7.61,21.06,140.14,7.61,0.1049,0.50,1.06
435,28,45.90,40.02,3,19.80,14.35,96.37,11.82,0.0788,0.94,2.09
435,29,4.90,39.99,2,8.18,17.20,114.84,8.18,0.1127,1.47,5.09
435,30,25.03,14.51,1,23.12,17.11,114.21,11.94,0.0796,0.76,2.96
436,0,39.57,15.60,1,5.44,21.58,143.58,3.12,0.0208,0.69,5.96
436,1,36.29,3.75,1,24.17,18.43,122.85,13.85,0.0923,1.98,0.86
436,2,47.57,0.00,1,7.72,15.90,106.38,4.42,0.0295,1.20,0.40
436,3,23.25,11.59,1,26.99,13.91,93.54,15.46,0.1031,0.57,3.67
436,4,50.00,6.54,1,30.91,15.95,106.69,17.71,0.1181,1.58,3.85
436,5,43.27,16.08,1,30.59,18.26,121.71,17.53,0.1169,0.95,3.39
436,6,24.02,22.84,1,15.31,12.35,83.68,8.77,0.0585,0.83,1.80
436,7,31.22,38.43,3,31.24,21.29,141.69,18.65,0.1243,1.11,4.72
436,8,34.36,35.07,3,30.74,26.34,175.05,18.35,0.1223,1.93,0.32
436,9,2.89,38.55,3,22.84,3.56,34.19,13.63,0.0909,0.57,5.53
436,10,24.76,48.99,3,18.87,11.96,81.27,11.26,0.0751,0.64,4.08
436,11,47.78,16.49,1,15.93,15.86,106.08,9.13,0.0609,1.25,1.02
436,12,24.87,22.23,1,5.11,14.33,96.27,2.93,0.0195,1.05,4.70
436,13,17.80,25.13,0,22.98,4.67,39.48,22.98,0.3722,1.56,6.02
436,14,37.94,30.73,3,9.68,20.60,137.11,5.78,0.0385,1.48,1.10
436,15,0.00,45.07,3,17.00,4.70,39.64,10.15,0.0677,1.91,0.07
436,16,9.78,39.52,2,33.79,19.67,131.03,33.79,0.6815,1.41,4.15
436,17,39.99,18.86,1,25.43,19.83,132.06,14.57,0.0971,1.75,3.90
436,18,18.23,43.37,3,26.66,9.80,67.99,15.92,0.1061,1.26,5.16
436,19,4.23,4.64,0,10.16,2.72,30.45,10.16,0.1646,1.55,5.11
436,20,44.34,30.34,3,25.02,14.34,96.28,14.93,0.0996,1.02,5.01
436,21,37.90,12.89,1,15.71,22.64,150.60,9.00,0.0600,1.51,2.10
436,22,48.27,34.64,3,20.77,13.42,90.44,12.40,0.0827,1.14,5.49
436,23,31.71,15.40,1,16.55,32.96,218.99,9.48,0.0632,0.64,4.69
436,24,29.43,14.58,1,18.81,27.46,182.47,10.78,0.0719,1.82,4.84
436,25,19.40,6.93,0,28.60,5.10,41.64,28.60,0.4632,1.94,3.79
436,26,31.24,37.19,3,28.64,23.31,155.00,17.10,0.1140,1.50,0.04
436,27,12.22,39.64,2,7.61,20.87,138.89,7.61,0.1535,0.50,1.09
436,28,45.41,40.79,3,19.80,14.43,96.87,11.82,0.0788,0.92,2.13
436,29,5.53,38.72,2,8.18,17.74,118.36,8.18,0.1649,1.42,5.17
436,30,24.27,14.67,1,23.12,15.12,101.31,13.25,0.0883,0.78,2.93
437,0,40.04,15.23,1,5.44,21.09,140.33,3.42,0.0228,0.61,5.62
437,1,38.04,4.72,1,24.17,18.61,124.04,15.19,0.1013,2.00,0.50
437,2,48.79,0.39,1,7.72,15.75,105.39,4.85,0.0323,1.28,0.31
437,3,22.78,11.37,1,26.99,13.25,89.37,16.96,0.1131,0.52,3.59
437,4,49.20,5.17,1,30.91,16.07,107.50,19.43,0.1295,1.58,4.18
437,5,42.29,16.12,1,30.59,18.95,126.24,19.23,0.1282,0.98,3.09
437,6,24.09,23.74,1,15.31,11.70,79.62,9.62,0.0642,0.90,1.49
437,7,31.11,37.33,3,31.24,22.99,152.87,20.52,0.1368,1.10,4.62
437,8,36.18,35.20,3,30.74,23.35,155.28,20.19,0.1346,1.83,0.08
437,9,3.41,38.28,2,22.84,16.84,112.45,22.84,0.3154,0.58,5.81
437,10,24.40,48.52,3,18.87,11.96,81.23,12.39,0.0826,0.59,4.06
437,11,48.19,17.74,1,15.93,15.35,102.81,10.01,0.0668,1.31,1.26
437,12,24.75,21.13,1,5.11,14.95,100.21,3.21,0.0214,1.11,4.61
437,13,19.20,24.51,0,22.98,4.97,41.02,22.98,0.2708,1.54,5.87
437,14,38.70,31.89,3,9.68,20.13,134.03,6.36,0.0424,1.39,0.99
437,15,1.92,44.59,3,17.00,4.87,40.48,11.17,0.0744,1.98,6.04
437,16,9.37,38.09,2,33.79,20.07,133.62,33.79,0.4666,1.49,4.44
437,17,38.47,17.92,1,25.43,22.41,149.06,15.98,0.1065,1.79,3.69
437,18,18.51,42.19,3,26.66,9.91,68.63,17.51,0.1167,1.20,4.94
437,19,5.13,3.38,0,10.16,2.61,29.97,10.16,0.1197,1.55,5.33
437,20,44.53,29.35,3,25.02,13.79,92.79,16.43,0.1095,1.01,4.90
437,21,36.72,13.92,1,15.71,24.48,162.73,9.87,0.0658,1.57,2.42
437,22,49.30,34.07,3,20.77,12.95,87.47,13.64,0.0909,1.18,5.78
437,23,31.89,14.80,1,16.55,30.94,205.56,10.40,0.0693,0.62,5.00
437,24,29.63,12.86,1,18.81,24.73,164.42,11.82,0.0788,1.73,4.83
437,25,17.61,6.26,0,28.60,5.13,41.79,28.60,0.3370,1.92,3.50
437,26,32.73,37.48,3,28.64,23.00,152.97,18.81,0.1254,1.52,0.19
437,27,12.57,40.07,2,7.61,20.72,137.93,7.61,0.1051,0.55,0.89
437,28,44.95,41.53,3,19.80,14.47,97.16,13.00,0.0867,0.86,2.13
437,29,6.02,37.29,2,8.18,18.26,121.75,8.18,0.1129,1.51,5.05
437,30,23.49,14.98,0,23.12,7.46,54.34,23.12,0.2724,0.84,2.77
438,0,40.67,15.03,1,5.44,20.50,136.43,4.16,0.0277,0.65,5.98
438,1,39.99,5.16,1,24.17,18.38,122.53,18.46,0.1231,2.00,0.22
438,2,49.98,0.42,1,7.72,15.56,104.17,5.90,0.0393,1.19,0.03
438,3,22.30,11.12,0,26.99,6.46,48.81,26.99,0.2413,0.54,3.62
438,4,48.72,3.60,1,30.91,16.06,107.43,23.61,0.1574,1.65,4.42
