step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
637,23,45.19,12.56,1,19.31,15.63,104.64,16.19,0.1080,1.13,2.60
637,24,21.13,31.92,2,22.18,35.56,236.23,22.18,0.2659,1.18,5.06
637,25,4.04,20.54,0,32.63,6.80,50.65,14.80,0.0987,1.24,4.64
637,26,10.64,23.00,0,31.32,9.48,66.07,14.21,0.0947,1.02,2.60
637,27,37.47,41.16,3,17.71,14.89,99.85,14.13,0.0942,1.69,0.80
637,28,10.42,32.05,2,8.72,26.97,179.22,8.72,0.1046,1.78,2.72
637,29,19.92,23.18,0,24.72,10.97,75.13,11.21,0.0747,0.77,1.11
637,30,23.99,24.45,0,32.29,0.44,21.49,14.65,0.0976,1.76,1.20
637,31,4.73,39.88,2,8.64,21.73,144.59,8.64,0.1035,1.75,0.22
637,32,21.03,42.26,2,11.17,23.21,154.36,11.17,0.1339,0.75,4.06
637,33,41.78,46.45,3,6.05,11.40,77.76,4.82,0.0322,0.75,5.01
637,34,43.02,35.64,3,24.09,13.84,93.10,19.22,0.1281,1.91,1.87
637,35,30.25,16.04,1,32.88,30.44,202.28,27.58,0.1839,1.09,0.78
637,36,49.65,7.31,1,8.64,13.92,93.61,7.25,0.0483,1.05,6.05
637,37,18.23,46.02,2,15.23,21.68,144.21,15.23,0.1826,0.94,5.32
637,38,0.76,22.77,0,12.31,4.88,40.53,5.58,0.0372,0.76,2.77
638,0,18.96,24.32,0,21.57,9.01,63.26,11.44,0.0762,0.99,3.24
638,1,29.64,10.31,1,15.54,18.48,123.16,13.03,0.0869,0.52,5.53
638,2,31.53,38.78,3,20.96,18.16,121.07,15.00,0.1000,2.00,1.75
638,3,3.84,2.80,0,15.73,5.57,44.07,8.34,0.0556,0.59,5.31
638,4,34.36,17.67,1,19.16,30.87,205.15,16.08,0.1072,1.10,1.13
638,5,46.28,39.67,3,31.05,11.69,79.59,22.23,0.1482,1.44,2.00
638,6,37.04,32.32,3,34.34,20.81,138.47,24.58,0.1639,1.54,0.14
638,7,49.01,29.68,3,18.72,9.90,68.58,13.40,0.0893,0.50,3.06
638,8,50.00,26.32,3,9.63,8.64,61.09,6.90,0.0460,1.56,2.07
638,9,16.57,37.45,2,10.80,30.02,199.51,10.80,0.1092,1.07,6.23
638,10,27.09,12.51,1,33.22,17.07,113.95,27.87,0.1858,1.03,4.80
638,11,21.36,2.98,0,28.61,5.73,44.88,15.17,0.1011,0.58,0.96
638,12,15.97,22.29,0,33.04,15.32,102.63,17.52,0.1168,1.89,5.81
638,13,49.39,17.88,1,7.84,13.16,88.81,6.58,0.0438,0.53,5.31
638,14,3.14,14.49,0,20.96,7.17,52.71,11.11,0.0741,0.76,5.96
638,15,44.16,41.47,3,14.17,12.18,82.63,10.14,0.0676,1.91,2.90
638,16,44.61,44.30,3,11.32,11.35,77.44,8.11,0.0541,0.66,3.82
638,17,45.89,15.69,1,25.35,15.02,100.68,21.27,0.1418,2.00,4.45
638,18,2.53,11.92,0,32.01,6.78,50.54,16.97,0.1131,1.17,2.44
638,19,23.06,6.51,0,30.02,6.48,48.90,15.91,0.1061,1.82,0.49
638,20,28.99,4.36,1,16.88,14.47,97.13,14.16,0.0944,1.01,0.13
638,21,21.28,25.84,2,15.49,20.77,138.22,15.49,0.1566,1.82,0.70
638,22,18.05,31.72,2,6.67,66.74,443.39,6.67,0.0674,1.59,3.85
638,23,44.43,13.40,1,19.31,16.00,107.02,16.19,0.1080,1.14,2.30
638,24,21.81,30.92,2,22.18,31.53,209.51,22.18,0.2243,1.21,5.31
638,25,3.72,19.43,0,32.63,6.93,51.40,17.30,0.1153,1.15,4.43
638,26,9.79,23.64,0,31.32,8.36,59.44,16.61,0.1107,1.06,2.50
638,27,38.70,42.40,3,17.71,13.77,92.70,12.68,0.0845,1.75,0.79
638,28,8.96,33.01,2,8.72,25.49,169.44,8.72,0.0882,1.74,2.56
638,29,20.23,23.96,0,24.72,8.36,59.48,13.10,0.0874,0.84,1.20
638,30,24.32,26.22,3,32.29,3.35,33.20,15.38,0.1026,1.80,1.39
638,31,6.46,39.73,2,8.64,22.55,149.98,8.64,0.0873,1.74,6.20
638,32,20.82,41.56,2,11.17,23.85,158.55,11.17,0.1129,0.73,4.42
638,33,41.85,45.68,3,6.05,11.63,79.21,4.33,0.0289,0.77,4.79
638,34,42.22,37.29,3,24.09,14.12,94.92,17.25,0.1150,1.84,2.03
638,35,30.92,16.88,1,32.88,36.89,245.09,27.58,0.1839,1.08,0.90
638,36,50.00,6.86,1,8.64,13.81,92.90,7.25,0.0483,1.00,3.61
638,37,18.50,45.15,2,15.23,22.12,147.13,15.23,0.1540,0.90,5.02
638,38,0.09,23.00,0,12.31,4.61,39.21,6.53,0.0435,0.71,2.81
639,0,17.90,24.10,0,21.57,10.43,71.80,11.44,0.0762,1.09,3.35
639,1,30.08,10.07,1,15.54,18.59,123.92,13.03,0.0869,0.50,5.78
639,2,31.44,40.77,3,20.96,15.81,105.79,14.27,0.0951,2.00,1.62
639,3,4.34,2.45,0,15.73,5.59,44.15,8.34,0.0556,0.61,5.69
639,4,34.77,18.77,1,19.16,28.69,190.66,16.08,0.1072,1.17,1.21
639,5,45.94,40.98,3,31.05,11.63,79.16,21.14,0.1409,1.35,1.83
639,6,38.48,32.53,3,34.34,18.39,122.59,23.38,0.1558,1.46,0.14
639,7,48.51,29.72,3,18.72,10.08,69.70,12.74,0.0850,0.50,3.08
639,8,48.86,27.27,3,9.63,9.24,64.63,6.56,0.0437,1.48,2.45
639,9,17.70,37.59,2,10.80,29.91,198.74,10.80,0.1092,1.14,0.13
639,10,27.50,11.66,1,33.22,17.13,114.33,27.87,0.1858,0.94,5.16
639,11,21.48,3.47,0,28.61,5.88,45.71,15.17,0.1011,0.51,1.33
639,12,17.46,21.23,0,33.04,20.31,135.18,17.52,0.1168,1.83,5.66
639,13,49.80,17.43,1,7.84,13.15,88.74,6.58,0.0438,0.61,5.46
639,14,4.00,14.48,0,20.96,7.59,55.03,11.11,0.0741,0.85,6.28
639,15,42.20,41.59,3,14.17,12.89,87.07,9.64,0.0643,1.97,3.08
639,16,44.24,43.85,3,11.32,11.56,78.77,7.71,0.0514,0.58,4.02
639,17,45.71,13.69,1,25.35,15.35,102.84,21.27,0.1418,2.00,4.62
639,18,1.83,12.90,0,32.01,6.56,49.36,16.97,0.1131,1.20,2.19
639,19,24.51,7.64,0,30.02,5.97,46.19,15.91,0.1061,1.84,0.66
639,20,29.99,4.56,1,16.88,14.97,100.36,14.16,0.0944,1.02,0.19
639,21,22.27,27.36,2,15.49,22.44,149.24,15.49,0.1566,1.81,0.99
639,22,16.92,30.71,2,6.67,43.50,289.01,6.67,0.0674,1.52,3.87
639,23,43.67,14.11,1,19.31,16.40,109.61,16.19,0.1080,1.04,2.39
639,24,22.67,29.92,2,22.18,26.88,178.61,22.18,0.2243,1.31,5.42
639,25,3.45,18.38,0,32.63,7.02,51.85,17.30,0.1153,1.09,4.47
639,26,8.77,23.94,0,31.32,7.57,54.93,16.61,0.1107,1.06,2.86
639,27,39.39,44.07,3,17.71,12.80,86.49,12.06,0.0804,1.80,1.18
639,28,7.95,34.34,2,8.72,24.57,163.37,8.72,0.0882,1.67,2.22
639,29,20.50,24.73,0,24.72,6.09,46.79,13.10,0.0874,0.82,1.24
639,30,24.76,28.04,3,32.29,7.51,54.58,21.98,0.1466,1.87,1.33
639,31,8.27,39.57,2,8.64,23.49,156.21,8.64,0.0873,1.82,6.20
639,32,20.88,40.91,2,11.17,24.34,161.84,11.17,0.1129,0.65,4.81
639,33,42.23,44.91,3,6.05,11.79,80.21,4.12,0.0274,0.86,5.17
639,34,40.93,38.50,3,24.09,14.57,97.78,16.40,0.1094,1.76,2.39
639,35,31.42,17.88,1,32.88,51.63,342.99,27.58,0.1839,1.12,1.11
639,36,49.14,6.53,1,8.64,13.99,94.06,7.25,0.0483,0.92,3.50
639,37,19.00,44.49,2,15.23,22.42,149.12,15.23,0.1540,0.83,5.35
639,38,0.00,23.18,0,12.31,4.54,38.85,6.53,0.0435,0.67,0.27
640,0,16.74,24.18,0,21.57,10.61,72.90,14.18,0.0945,1.16,3.07
640,1,30.58,9.77,1,15.54,18.63,124.20,11.16,0.0744,0.58,5.74
640,2,31.28,42.77,3,20.96,14.06,94.49,14.27,0.0951,2.00,1.65
640,3,4.83,2.26,0,15.73,5.63,44.36,10.34,0.0689,0.52,5.90
640,4,34.90,19.86,1,19.16,26.22,174.25,13.76,0.0918,1.10,1.45
640,5,45.34,42.30,3,31.05,11.58,78.89,21.14,0.1409,1.45,2.00
640,6,39.90,32.44,3,34.34,16.53,110.49,23.38,0.1558,1.42,6.22
640,7,48.02,29.61,3,18.72,10.24,70.61,12.74,0.0850,0.50,3.36
640,8,47.71,28.26,3,9.63,9.93,68.78,6.56,0.0437,1.52,2.43
640,9,18.86,37.53,2,10.80,29.68,197.24,10.80,0.0873,1.16,6.23
640,10,27.76,10.69,1,33.22,16.79,112.15,23.86,0.1591,1.00,4.98
640,11,21.74,3.99,0,28.61,6.01,46.36,18.81,0.1254,0.58,1.11
640,12,18.85,20.09,0,33.04,26.48,175.97,21.72,0.1448,1.79,5.60
640,13,50.00,16.84,1,7.84,13.23,89.22,5.63,0.0375,0.68,4.19
640,14,4.89,14.50,0,20.96,8.06,57.72,13.78,0.0919,0.90,0.02
640,15,40.29,41.15,3,14.17,13.81,92.94,9.64,0.0643,1.96,3.37
640,16,43.81,43.38,3,11.32,11.81,80.31,7.71,0.0514,0.63,3.96
640,17,45.42,11.73,1,25.35,15.51,103.87,18.21,0.1214,1.98,4.57
640,18,1.15,13.88,0,32.01,6.32,48.04,21.04,0.1403,1.19,2.18
640,19,25.96,8.81,1,30.02,13.79,92.79,21.56,0.1437,1.86,0.69
640,20,30.95,4.66,1,16.88,15.36,102.91,12.12,0.0808,0.97,0.10
640,21,22.99,29.00,2,15.49,24.22,160.99,15.49,0.1253,1.79,1.16
640,22,15.72,29.83,2,6.67,35.60,236.53,6.67,0.0540,1.49,3.77
640,23,42.82,14.82,1,19.31,16.89,112.81,13.87,0.0924,1.11,2.44
640,24,23.11,28.73,2,22.18,23.37,155.40,22.18,0.1794,1.28,5.07
640,25,3.24,17.30,0,32.63,7.07,52.14,21.45,0.1430,1.10,4.52
640,26,7.68,23.92,0,31.32,7.05,52.02,20.59,0.1373,1.09,3.15
640,27,40.64,45.45,3,17.71,11.97,81.30,12.06,0.0804,1.86,0.83
640,28,7.47,35.84,2,8.72,24.04,159.81,8.72,0.0706,1.58,1.88
640,29,20.81,25.48,2,24.72,20.68,137.61,24.72,0.1999,0.81,1.17
640,30,25.63,29.67,3,32.29,12.03,81.70,21.98,0.1466,1.84,1.08
640,31,10.12,39.60,2,8.64,24.45,162.55,8.64,0.0699,1.84,0.01
640,32,20.90,40.21,2,11.17,24.96,165.95,11.17,0.0904,0.71,4.73
640,33,42.62,44.15,3,6.05,11.93,81.07,4.12,0.0274,0.86,5.19
640,34,39.54,39.66,3,24.09,14.85,99.62,16.40,0.1094,1.81,2.45
640,35,31.79,18.96,1,32.88,48.35,321.23,23.61,0.1574,1.14,1.24
640,36,48.21,6.49,1,8.64,14.21,95.48,6.21,0.0414,0.93,3.19
640,37,19.67,43.95,2,15.23,22.58,150.20,15.23,0.1232,0.86,5.61
640,38,0.61,23.47,0,12.31,4.63,39.29,8.09,0.0539,0.68,0.45
641,0,15.56,23.89,0,21.57,11.18,76.42,14.18,0.0945,1.21,3.38
641,1,31.19,9.64,1,15.54,18.84,125.57,11.16,0.0744,0.62,6.07
641,2,31.57,44.75,3,20.96,12.80,86.49,13.33,0.0889,2.00,1.42
641,3,5.27,1.87,0,15.73,5.61,44.27,10.34,0.0689,0.59,5.57
641,4,34.66,20.94,1,19.16,23.85,158.54,13.76,0.0918,1.11,1.79
641,5,45.06,43.67,3,31.05,11.37,77.57,19.75,0.1317,1.40,1.77
641,6,41.38,32.32,3,34.34,14.99,100.50,21.84,0.1456,1.48,6.20
641,7,47.50,29.70,3,18.72,10.46,72.00,11.91,0.0794,0.53,2.97
641,8,46.81,29.54,3,9.63,10.70,73.43,6.13,0.0408,1.56,2.18
641,9,19.88,37.12,2,10.80,29.67,197.12,10.80,0.0999,1.09,5.90
641,10,28.23,9.91,1,33.22,16.77,112.05,23.86,0.1591,0.91,5.25
641,11,22.14,4.51,0,28.61,6.06,46.66,18.81,0.1254,0.65,0.91
641,12,20.47,19.58,0,33.04,21.89,145.62,21.72,0.1448,1.70,5.98
641,13,49.60,16.30,1,7.84,13.46,90.69,5.63,0.0375,0.67,4.08
641,14,5.76,14.34,0,20.96,8.54,60.51,13.78,0.0919,0.88,6.09
641,15,38.50,40.63,3,14.17,14.82,99.41,9.01,0.0601,1.86,3.43
641,16,43.36,43.00,3,11.32,12.06,81.85,7.20,0.0480,0.60,3.85
641,17,45.43,9.73,1,25.35,15.37,102.95,18.21,0.1214,2.00,4.72
641,18,0.48,14.87,0,32.01,6.05,46.59,21.04,0.1403,1.20,2.16
641,19,27.33,10.06,1,30.02,15.86,106.11,21.56,0.1437,1.85,0.73
641,20,31.96,4.82,1,16.88,15.74,105.33,12.12,0.0808,1.02,0.15
641,21,24.07,30.48,3,15.49,9.57,66.60,9.85,0.0657,1.83,0.94
641,22,14.49,28.87,2,6.67,30.75,204.29,6.67,0.0617,1.56,3.80
641,23,42.19,15.70,1,19.31,17.25,115.16,13.87,0.0924,1.08,2.20
641,24,23.22,27.48,2,22.18,20.59,137.03,22.18,0.2052,1.25,4.80
641,25,3.04,16.21,0,32.63,7.07,52.15,21.45,0.1430,1.11,4.53
641,26,6.53,23.94,0,31.32,6.52,49.13,20.59,0.1373,1.15,3.12
641,27,41.57,47.00,3,17.71,11.26,76.91,11.27,0.0751,1.81,1.03
641,28,7.38,37.40,2,8.72,23.66,157.33,8.72,0.0807,1.56,1.63
641,29,21.23,26.09,2,24.72,21.46,142.79,24.72,0.2286,0.74,0.98
641,30,26.58,31.36,3,32.29,16.62,111.04,20.54,0.1369,1.94,1.06
641,31,11.92,39.92,2,8.64,25.19,167.42,8.64,0.0799,1.83,0.17
641,32,20.72,39.63,2,11.17,25.66,170.53,11.17,0.1033,0.61,4.40
641,33,42.84,43.35,3,6.05,12.11,82.21,3.85,0.0256,0.83,4.98
641,34,38.57,41.19,3,24.09,14.47,97.17,15.33,0.1022,1.82,2.14
641,35,32.58,19.89,1,32.88,34.34,228.19,23.61,0.1574,1.22,0.87
641,36,47.34,6.54,1,8.64,14.44,96.93,6.21,0.0414,0.88,3.09
641,37,20.17,43.32,2,15.23,22.84,151.87,15.23,0.1409,0.81,5.39
641,38,1.18,23.65,0,12.31,4.74,39.83,8.09,0.0539,0.60,0.31
642,0,14.39,23.55,0,21.57,11.35,77.48,14.18,0.0945,1.22,3.42
642,1,31.77,9.29,1,15.54,18.76,125.03,11.16,0.0744,0.68,5.75
642,2,32.52,46.46,3,20.96,12.00,81.52,13.33,0.0889,1.95,1.07
642,3,5.79,1.44,0,15.73,5.58,44.14,10.34,0.0689,0.67,5.59
642,4,34.69,22.14,1,19.16,20.04,133.45,13.76,0.0918,1.20,1.54
642,5,45.27,45.05,3,31.05,11.00,75.31,19.75,0.1317,1.40,1.43
642,6,42.77,32.09,3,34.34,13.77,92.70,21.84,0.1456,1.41,6.12
642,7,47.03,29.87,3,18.72,10.71,73.48,11.91,0.0794,0.50,2.79
642,8,45.59,30.54,3,9.63,11.58,78.85,6.13,0.0408,1.58,2.45
642,9,20.84,36.48,2,10.80,29.61,196.76,10.80,0.0999,1.15,5.70
642,10,28.37,8.98,1,33.22,16.29,108.88,23.86,0.1591,0.94,4.86
642,11,22.38,5.20,0,28.61,6.25,47.68,18.81,0.1254,0.73,1.23
642,12,21.95,18.68,0,33.04,16.54,110.55,21.72,0.1448,1.73,5.73
642,13,49.06,15.95,1,7.84,13.70,92.23,5.63,0.0375,0.64,3.71
642,14,6.54,14.45,0,20.96,9.03,63.38,13.78,0.0919,0.79,0.14
642,15,36.59,40.59,3,14.17,15.59,104.38,9.01,0.0601,1.92,3.16
642,16,43.08,42.53,3,11.32,12.28,83.27,7.20,0.0480,0.55,4.18
642,17,45.23,7.75,1,25.35,15.19,101.75,18.21,0.1214,2.00,4.61
642,18,0.13,16.07,0,32.01,5.86,45.56,21.04,0.1403,1.25,1.85
642,19,28.99,10.68,1,30.02,18.20,121.36,21.56,0.1437,1.77,0.36
642,20,33.02,4.79,1,16.88,15.96,106.77,12.12,0.0808,1.06,6.26
642,21,25.16,31.89,3,15.49,13.29,89.61,9.85,0.0657,1.78,0.91
642,22,13.52,27.54,2,6.67,27.11,180.17,6.67,0.0617,1.65,4.08
642,23,41.38,16.50,1,19.31,17.76,118.50,13.87,0.0924,1.14,2.36
642,24,23.33,26.33,2,22.18,17.94,119.66,22.18,0.2052,1.15,4.81
642,25,2.90,15.20,0,32.63,7.05,52.05,21.45,0.1430,1.02,4.58
642,26,5.47,23.85,0,31.32,6.13,47.03,20.59,0.1373,1.06,3.23
642,27,42.48,48.50,3,17.71,10.68,73.29,11.27,0.0751,1.75,1.02
642,28,7.12,38.95,2,8.72,23.10,153.59,8.72,0.0807,1.58,1.74
642,29,21.74,26.63,2,24.72,21.82,145.14,24.72,0.2286,0.74,0.81
642,30,27.36,33.20,3,32.29,19.59,130.47,20.54,0.1369,2.00,1.17
642,31,13.67,40.73,2,8.64,25.28,168.07,8.64,0.0799,1.93,0.44
642,32,20.53,38.97,2,11.17,26.52,176.24,11.17,0.1033,0.69,4.43
642,33,43.13,42.65,3,6.05,12.23,82.94,3.85,0.0256,0.76,5.10
642,34,37.72,42.71,3,24.09,13.88,93.38,15.33,0.1022,1.73,2.08
642,35,33.70,20.51,1,32.88,27.64,183.66,23.61,0.1574,1.28,0.51
642,36,46.50,6.32,1,8.64,14.63,98.15,6.21,0.0414,0.86,3.39
642,37,20.59,42.71,2,15.23,23.10,153.59,15.23,0.1409,0.74,5.31
642,38,1.69,23.76,0,12.31,4.86,40.42,8.09,0.0539,0.52,0.20
643,0,13.44,22.84,0,21.57,11.89,80.81,12.92,0.0861,1.19,3.78
643,1,32.17,8.77,1,15.54,18.42,122.79,11.16,0.0744,0.66,5.37
643,2,34.04,47.73,3,20.96,11.54,78.60,13.33,0.0889,1.99,0.69
643,3,6.09,0.95,0,15.73,5.50,43.73,9.42,0.0628,0.58,5.27
643,4,35.08,23.28,1,19.16,16.21,108.37,13.76,0.0918,1.20,1.24
643,5,45.42,46.45,3,31.05,10.66,73.18,19.75,0.1317,1.40,1.46
643,6,44.12,32.21,3,34.34,12.86,86.91,21.84,0.1456,1.35,0.09
643,7,46.49,29.92,3,18.72,10.96,75.02,11.91,0.0794,0.54,3.04
643,8,44.58,31.83,3,9.63,12.49,84.55,6.13,0.0408,1.64,2.24
643,9,21.77,35.67,2,10.80,29.25,194.38,10.80,0.1256,1.24,5.57
643,10,28.68,8.01,1,33.22,15.96,106.75,23.86,0.1591,1.02,5.02
643,11,22.81,5.90,0,28.61,6.35,48.20,17.14,0.1143,0.82,1.03
643,12,23.69,18.33,0,33.04,10.64,73.06,19.80,0.1320,1.78,6.08
643,13,48.56,15.67,1,7.84,13.92,93.65,5.63,0.0375,0.57,3.66
643,14,7.31,14.34,0,20.96,9.53,66.34,12.56,0.0837,0.78,6.15
643,15,34.74,41.08,3,14.17,15.66,104.83,9.01,0.0601,1.91,2.88
643,16,42.74,42.10,3,11.32,12.53,84.80,7.20,0.0480,0.54,4.05
643,17,45.34,5.82,1,25.35,14.85,99.57,18.21,0.1214,1.93,4.77
643,18,0.02,17.22,0,32.01,5.71,44.81,19.18,0.1278,1.16,1.67
643,19,30.34,11.92,1,30.02,21.00,139.76,21.56,0.1437,1.84,0.74
643,20,34.10,4.37,1,16.88,15.91,106.44,12.12,0.0808,1.16,5.92
643,21,25.97,33.46,3,15.49,15.82,105.83,9.85,0.0657,1.77,1.10
643,22,12.72,26.05,2,6.67,24.25,161.24,6.67,0.0776,1.69,4.22
643,23,40.46,17.16,1,19.31,18.46,123.03,13.87,0.0924,1.13,2.52
643,24,23.09,25.11,0,22.18,0.87,23.03,13.29,0.0886,1.24,4.52
643,25,2.45,14.26,0,32.63,6.86,50.96,19.55,0.1303,1.05,4.26
643,26,4.52,24.13,0,31.32,5.64,44.45,18.77,0.1251,0.99,2.86
643,27,43.58,49.98,3,17.71,10.14,70.02,11.27,0.0751,1.85,0.93
643,28,6.68,40.56,2,8.72,22.42,149.09,8.72,0.1015,1.66,1.84
643,29,22.31,27.08,2,24.72,21.70,144.35,24.72,0.2876,0.73,0.66
643,30,28.41,34.90,3,32.29,20.93,139.27,20.54,0.1369,2.00,1.02
643,31,15.34,41.82,2,8.64,24.74,164.46,8.64,0.1005,1.99,0.58
643,32,20.12,38.44,2,11.17,27.47,182.56,11.17,0.1300,0.66,4.06
643,33,43.59,42.15,3,6.05,12.22,82.84,3.85,0.0256,0.68,5.45
643,34,37.43,44.50,3,24.09,12.97,87.62,15.33,0.1022,1.82,1.73
643,35,34.58,21.50,1,32.88,22.25,147.97,23.61,0.1574,1.32,0.85
643,36,45.62,6.11,1,8.64,14.82,99.41,6.21,0.0414,0.90,3.38
643,37,20.85,42.10,2,15.23,23.42,155.72,15.23,0.1772,0.67,5.12
643,38,2.23,24.07,0,12.31,4.91,40.70,7.37,0.0492,0.62,0.52
644,0,12.56,21.91,0,21.57,12.37,83.79,14.44,0.0963,1.28,3.96
644,1,32.63,8.29,1,15.54,18.13,120.91,10.46,0.0698,0.67,5.48
644,2,35.80,48.60,3,20.96,11.22,76.62,12.33,0.0822,1.96,0.46
644,3,6.22,0.47,0,15.73,5.40,43.18,10.53,0.0702,0.50,4.97
644,4,35.81,24.34,3,19.16,10.26,70.77,11.27,0.0752,1.30,0.96
644,5,45.87,47.85,3,31.05,10.26,70.77,18.27,0.1218,1.48,1.26
644,6,45.24,32.78,3,34.34,12.29,83.31,20.20,0.1347,1.26,0.47
644,7,45.96,30.01,3,18.72,11.23,76.71,11.01,0.0734,0.54,2.97
644,8,43.83,33.38,3,9.63,13.25,89.35,5.67,0.0378,1.73,2.02
644,9,22.75,34.96,2,10.80,27.97,185.88,10.80,0.1362,1.21,5.65
644,10,28.98,7.02,1,33.22,15.63,104.61,22.38,0.1492,1.03,5.01
644,11,23.07,6.73,0,28.61,6.58,49.42,19.16,0.1277,0.88,1.26
644,12,25.20,17.38,1,33.04,13.78,92.72,22.26,0.1484,1.78,5.72
644,13,48.01,15.46,1,7.84,14.16,95.17,5.28,0.0352,0.59,3.51
644,14,8.05,14.48,0,20.96,10.07,69.63,14.04,0.0936,0.75,0.18
644,15,32.87,41.78,3,14.17,15.12,101.32,8.33,0.0556,2.00,2.78
644,16,42.54,41.50,3,11.32,12.79,86.43,6.66,0.0444,0.63,4.38
644,17,45.50,3.88,1,25.35,14.48,97.19,17.07,0.1138,1.94,4.80
644,18,0.00,18.27,0,32.01,5.57,44.09,21.43,0.1429,1.06,1.40
644,19,31.98,12.84,1,30.02,23.58,156.78,20.22,0.1348,1.89,0.51
644,20,35.03,3.65,1,16.88,15.66,104.80,11.37,0.0758,1.18,5.62
644,21,27.16,34.63,3,15.49,18.28,121.90,9.11,0.0608,1.67,0.78
644,22,12.05,24.40,0,6.67,8.79,61.96,4.47,0.0298,1.78,4.32
644,23,39.59,17.71,1,19.31,19.22,128.07,13.00,0.0867,1.03,2.58
644,24,22.46,24.12,0,22.18,4.11,36.75,14.85,0.0990,1.18,4.14
644,25,2.25,13.23,0,32.63,6.75,50.37,21.85,0.1457,1.05,4.52
644,26,3.61,24.06,0,31.32,5.36,42.97,20.98,0.1398,0.91,3.22
644,27,44.19,50.00,3,17.71,10.05,69.51,10.42,0.0695,1.80,5.06
644,28,5.75,42.02,2,8.72,21.62,143.84,8.72,0.1100,1.73,2.14
644,29,22.77,27.54,2,24.72,21.72,144.48,24.72,0.3118,0.65,0.79
644,30,29.10,36.78,3,32.29,19.33,128.75,19.00,0.1266,2.00,1.22
644,31,16.86,43.11,2,8.64,23.73,157.75,8.64,0.1089,2.00,0.70
644,32,19.73,37.90,2,11.17,28.54,189.66,11.17,0.1409,0.68,4.08
644,33,44.02,41.72,3,6.05,12.17,82.56,3.56,0.0237,0.61,5.51
644,34,36.83,46.14,3,24.09,12.24,83.01,14.17,0.0945,1.74,1.92
644,35,35.45,22.59,1,32.88,17.90,119.37,22.14,0.1476,1.39,0.90
644,36,44.71,5.92,1,8.64,15.02,100.71,5.82,0.0388,0.94,3.35
644,37,21.22,41.55,2,15.23,23.64,157.21,15.23,0.1921,0.66,5.30
644,38,2.81,24.35,0,12.31,4.98,41.07,8.24,0.0549,0.65,0.45
645,0,11.76,20.90,0,21.57,12.56,85.01,14.44,0.0963,1.29,4.05
645,1,33.12,7.90,1,15.54,17.92,119.51,10.46,0.0698,0.63,5.61
645,2,37.37,49.62,3,20.96,10.81,74.10,12.33,0.0822,1.87,0.58
645,3,6.24,0.00,0,15.73,5.28,42.59,10.53,0.0702,0.55,1.54
645,4,36.40,25.57,3,19.16,12.66,85.63,11.27,0.0752,1.36,1.13
645,5,46.43,49.33,3,31.05,9.87,68.38,18.27,0.1218,1.58,1.21
645,6,46.47,33.14,3,34.34,11.69,79.56,20.20,0.1347,1.28,0.29
645,7,45.46,29.99,3,18.72,11.47,78.17,11.01,0.0734,0.50,3.19
645,8,42.73,34.74,3,9.63,14.09,94.69,5.67,0.0378,1.74,2.25
645,9,23.83,34.62,2,10.80,25.80,171.49,10.80,0.1362,1.13,5.98
645,10,29.47,6.19,1,33.22,15.48,103.64,22.38,0.1492,0.97,5.24
645,11,23.14,7.65,0,28.61,6.97,51.57,19.16,0.1277,0.92,1.50
645,12,26.72,16.33,1,33.04,18.78,125.12,22.26,0.1484,1.85,5.68
645,13,47.46,15.22,1,7.84,14.42,96.80,5.28,0.0352,0.61,3.56
645,14,8.66,14.84,0,20.96,10.60,72.83,14.04,0.0936,0.70,0.54
645,15,30.92,42.26,3,14.17,14.35,96.40,8.33,0.0556,2.00,2.90
645,16,42.20,40.89,3,11.32,13.11,88.50,6.66,0.0444,0.70,4.21
645,17,45.45,1.90,1,25.35,14.13,95.00,17.07,0.1138,1.99,4.69
645,18,0.03,19.29,0,32.01,5.42,43.32,21.43,0.1429,1.03,1.54
645,19,33.27,14.23,1,30.02,26.32,174.97,20.22,0.1348,1.89,0.82
645,20,35.92,2.79,1,16.88,15.34,102.73,11.37,0.0758,1.24,5.51
645,21,28.50,35.57,3,15.49,20.16,134.20,9.11,0.0608,1.63,0.61
645,22,11.69,22.60,0,6.67,10.70,73.45,4.47,0.0298,1.84,4.52
645,23,38.74,18.17,1,19.31,20.10,133.84,13.00,0.0867,0.96,2.65
645,24,21.93,23.14,0,22.18,7.35,53.73,14.85,0.0990,1.12,4.22
645,25,2.31,12.18,0,32.63,6.71,50.17,21.85,0.1457,1.05,4.77
645,26,2.74,23.92,0,31.32,5.12,41.78,20.98,0.1398,0.88,3.30
645,27,44.86,48.37,3,17.71,10.33,71.18,10.42,0.0695,1.76,5.10
645,28,4.50,43.30,2,8.72,20.86,138.83,8.72,0.1100,1.79,2.34
645,29,23.22,27.92,2,24.72,21.49,142.99,24.72,0.3118,0.58,0.71
645,30,30.41,38.20,3,32.29,18.44,122.95,19.00,0.1266,1.93,0.83
645,31,18.29,44.46,2,8.64,22.59,150.23,8.64,0.1089,1.96,0.76
645,32,19.22,37.58,2,11.17,29.39,195.29,11.17,0.1409,0.60,3.69
645,33,44.50,41.35,3,6.05,12.08,82.01,3.56,0.0237,0.61,5.62
645,34,36.08,47.74,3,24.09,11.57,78.79,14.17,0.0945,1.77,2.01
