step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
614,41,15.02,0.01,1,16.55,2.86,31.03,8.88,0.0592,1.18,4.65
614,42,5.04,21.92,1,8.97,9.92,68.70,4.82,0.0321,1.10,3.84
614,43,17.20,29.16,2,25.24,15.59,104.36,25.24,0.4559,0.70,3.23
614,44,42.45,24.79,6,10.78,23.74,157.85,6.20,0.0413,0.50,1.08
614,45,26.75,12.63,4,15.81,3.83,35.43,15.81,0.1173,0.65,4.80
615,0,19.47,8.53,1,31.31,3.26,32.82,15.83,0.1055,0.95,3.37
615,1,39.99,20.65,6,24.62,25.68,170.66,14.16,0.0944,1.52,1.89
615,2,41.04,9.63,6,27.52,6.20,47.37,15.82,0.1055,2.00,1.54
615,3,10.08,17.86,1,22.83,15.48,103.62,12.13,0.0809,1.12,2.33
615,4,5.28,48.81,0,25.41,3.50,33.93,25.41,0.2740,0.59,3.32
615,5,8.46,44.08,0,20.18,5.39,43.15,20.18,0.2176,1.87,2.55
615,6,47.57,24.68,6,34.41,15.00,100.55,19.78,0.1319,1.18,5.96
615,7,2.92,5.03,1,18.65,5.61,44.28,9.91,0.0661,0.98,3.32
615,8,30.01,49.79,4,10.81,1.74,26.36,10.17,0.0678,0.56,0.40
615,9,42.22,48.94,6,23.84,3.06,31.92,13.71,0.0914,1.70,2.82
615,10,33.58,26.72,5,11.64,15.42,103.29,11.64,1.0000,1.35,1.32
615,11,29.86,44.72,4,12.88,2.41,29.10,12.12,0.0808,1.68,6.19
615,12,40.15,16.89,6,16.34,13.55,91.30,9.39,0.0626,0.70,2.35
615,13,39.29,12.27,6,29.68,7.02,51.89,17.07,0.1138,1.36,4.14
615,14,21.44,9.40,1,22.85,1.77,26.48,12.14,0.0810,0.50,5.18
615,15,18.08,40.72,2,9.39,7.25,53.12,9.39,0.1695,1.74,3.81
615,16,37.81,20.96,6,14.86,19.97,132.96,8.55,0.0570,1.20,4.49
615,17,13.05,47.93,0,8.65,2.39,29.04,8.65,0.0933,1.65,1.28
615,18,8.12,31.47,0,15.59,23.29,154.84,15.59,0.1681,0.61,1.31
615,19,0.92,1.51,1,11.66,4.63,39.28,6.20,0.0413,1.63,3.82
615,20,31.96,29.12,4,24.70,10.06,69.57,23.23,0.1549,2.00,3.36
615,21,29.28,19.18,4,16.82,17.22,114.94,15.82,0.1054,1.83,5.60
615,22,19.35,6.86,1,5.52,2.83,30.92,2.93,0.0196,0.59,2.49
615,23,38.37,28.47,6,25.86,13.57,91.37,14.87,0.0991,1.30,2.27
615,24,16.07,17.04,1,18.21,16.81,112.30,9.68,0.0645,1.65,4.61
615,25,9.74,3.65,1,24.99,5.04,41.33,13.28,0.0885,1.47,0.81
615,26,4.74,25.66,0,22.90,11.51,78.45,22.90,0.2469,0.84,3.78
615,27,7.84,1.88,1,12.72,4.63,39.30,6.76,0.0451,1.35,4.80
615,28,27.37,13.55,4,22.00,5.12,41.78,20.69,0.1379,1.37,1.46
615,29,25.29,22.04,3,14.17,19.69,131.15,14.17,1.0000,1.95,0.08
615,30,13.02,2.26,1,30.94,3.97,36.08,16.44,0.1096,0.80,5.42
615,31,32.26,31.37,4,31.08,8.16,58.34,29.24,0.1949,1.26,4.31
615,32,21.25,39.80,2,6.03,6.61,49.59,6.03,0.1090,0.64,6.19
615,33,1.94,20.09,1,31.61,8.57,60.69,16.80,0.1120,1.70,4.37
615,34,28.96,44.45,4,19.50,2.25,28.43,18.34,0.1223,1.74,2.14
615,35,40.19,36.82,6,27.43,6.72,50.22,15.77,0.1052,1.02,4.04
615,36,19.36,25.50,2,14.71,32.12,213.44,14.71,0.2656,1.68,3.21
615,37,18.33,6.82,1,15.21,3.46,33.74,8.08,0.0539,0.71,0.44
615,38,38.69,21.02,6,25.54,24.14,160.48,14.69,0.0979,0.65,1.80
615,39,9.63,18.84,1,11.78,15.48,103.67,6.26,0.0417,1.08,4.76
615,40,40.14,2.70,4,5.88,3.65,34.61,5.53,0.0369,0.66,5.61
615,41,14.55,0.00,1,16.55,2.98,31.55,8.79,0.0586,1.23,1.96
615,42,4.46,20.88,1,8.97,9.87,68.43,4.77,0.0318,1.19,4.20
615,43,16.53,28.83,2,25.24,15.11,101.24,25.24,0.4559,0.75,3.60
615,44,42.55,25.28,6,10.78,22.33,148.51,6.20,0.0413,0.50,1.36
615,45,26.96,12.07,4,15.81,3.72,34.93,14.87,0.0991,0.60,5.07
616,0,18.58,8.56,1,31.31,3.95,36.02,16.55,0.1103,0.89,3.10
616,1,39.85,22.16,6,24.62,40.00,265.76,15.58,0.1039,1.52,1.66
616,2,41.04,11.63,6,27.52,7.58,54.98,17.41,0.1161,2.00,1.57
616,3,9.18,18.55,1,22.83,14.67,98.46,12.06,0.0804,1.14,2.49
616,4,4.72,48.60,0,25.41,3.61,34.43,25.41,0.2488,0.60,3.50
616,5,7.11,45.23,0,20.18,4.94,40.84,20.18,0.1976,1.77,2.43
616,6,48.67,24.65,6,34.41,13.92,93.61,21.77,0.1452,1.09,6.26
616,7,1.99,4.59,1,18.65,5.42,43.30,9.86,0.0657,1.03,3.59
616,8,30.58,49.89,4,10.81,1.82,26.67,8.21,0.0547,0.58,0.17
616,9,40.47,49.00,4,23.84,2.91,31.24,18.11,0.1207,1.76,3.11
616,10,33.78,28.03,5,11.64,11.94,81.12,11.64,1.0000,1.32,1.42
616,11,31.45,44.67,4,12.88,2.73,30.49,9.78,0.0652,1.59,6.25
616,12,39.74,17.52,6,16.34,14.49,97.25,10.34,0.0689,0.75,2.16
616,13,38.92,10.93,6,29.68,5.80,45.28,18.78,0.1252,1.39,4.45
616,14,21.81,8.96,1,22.85,1.37,24.89,12.08,0.0805,0.58,5.41
616,15,16.64,39.93,0,9.39,3.87,35.63,9.39,0.0919,1.64,3.64
616,16,37.57,19.73,6,14.86,15.75,105.40,9.41,0.0627,1.25,4.51
616,17,13.97,49.23,0,8.65,1.67,26.06,8.65,0.0847,1.60,0.96
616,18,8.11,32.00,0,15.59,21.64,143.97,15.59,0.1527,0.53,1.60
616,19,0.00,0.83,1,11.66,4.45,38.41,6.16,0.0411,1.58,5.84
616,20,30.06,29.33,4,24.70,10.10,69.82,18.76,0.1251,1.91,3.03
616,21,30.46,17.86,4,16.82,14.68,98.50,12.77,0.0851,1.77,5.44
616,22,18.90,7.08,1,5.52,3.19,32.50,2.92,0.0195,0.50,2.68
616,23,37.90,29.69,6,25.86,11.19,76.43,16.37,0.1091,1.31,1.94
616,24,15.41,15.54,1,18.21,13.97,93.93,9.63,0.0642,1.63,4.30
616,25,10.46,4.89,1,24.99,5.43,43.34,13.21,0.0881,1.43,1.04
616,26,4.06,25.16,0,22.90,10.29,70.93,22.90,0.2243,0.84,3.79
616,27,8.31,0.66,1,12.72,4.24,37.37,6.72,0.0448,1.30,5.09
616,28,27.95,14.83,4,22.00,6.93,51.34,16.71,0.1114,1.41,1.14
616,29,27.22,22.56,4,14.17,16.01,107.06,10.76,0.0718,2.00,0.26
616,30,13.46,1.55,1,30.94,3.65,34.59,16.35,0.1090,0.83,5.27
616,31,31.52,30.47,4,31.08,8.96,62.96,23.61,0.1574,1.16,4.02
616,32,21.85,39.59,2,6.03,6.42,48.59,6.03,0.1312,0.63,5.95
616,33,1.46,18.49,1,31.61,8.41,59.79,16.71,0.1114,1.67,4.42
616,34,27.55,45.59,4,19.50,1.75,26.38,14.81,0.0987,1.82,2.46
616,35,39.64,35.96,6,27.43,6.99,51.71,17.36,0.1157,1.02,4.14
616,36,17.75,25.71,2,14.71,21.52,143.15,14.71,0.3199,1.62,3.01
616,37,18.87,7.33,1,15.21,3.29,32.97,8.04,0.0536,0.74,0.76
616,38,38.73,21.65,6,25.54,27.51,182.80,16.16,0.1078,0.64,1.50
616,39,9.54,17.81,1,11.78,14.72,98.78,6.23,0.0415,1.03,4.63
616,40,40.81,2.42,4,5.88,3.61,34.41,4.47,0.0298,0.73,5.89
616,41,14.12,1.20,1,16.55,3.39,33.39,8.75,0.0583,1.28,1.91
616,42,3.47,20.10,1,8.97,9.39,65.52,4.74,0.0316,1.27,3.81
616,43,15.82,28.76,2,25.24,14.18,95.28,25.24,0.5489,0.71,3.24
616,44,42.81,25.82,6,10.78,20.67,137.57,6.82,0.0455,0.60,1.12
616,45,27.13,11.54,4,15.81,3.59,34.31,12.01,0.0800,0.56,5.02
617,0,17.78,8.42,1,31.31,4.46,38.46,16.55,0.1103,0.81,3.31
617,1,39.33,23.49,6,24.62,36.95,245.50,15.58,0.1039,1.43,1.94
617,2,40.30,13.49,6,27.52,8.85,62.33,17.41,0.1161,2.00,1.95
617,3,8.14,18.90,1,22.83,13.45,90.63,12.06,0.0804,1.10,2.81
617,4,4.26,48.39,0,25.41,3.71,34.90,25.41,0.2140,0.51,3.58
617,5,5.53,45.94,0,20.18,4.70,39.65,20.18,0.1700,1.74,2.72
617,6,49.80,24.54,6,34.41,12.97,87.57,21.77,0.1452,1.14,6.18
617,7,0.92,4.24,1,18.65,5.26,42.46,9.86,0.0657,1.12,3.45
617,8,31.21,49.80,4,10.81,1.93,27.11,8.21,0.0547,0.65,6.14
617,9,38.87,48.48,4,23.84,2.90,31.22,18.11,0.1207,1.68,3.46
617,10,34.02,29.27,5,11.64,9.33,65.17,11.64,1.0000,1.27,1.38
617,11,32.91,44.89,4,12.88,2.93,31.36,9.78,0.0652,1.49,0.15
617,12,39.37,18.06,6,16.34,15.34,102.76,10.34,0.0689,0.66,2.16
617,13,38.15,9.89,6,29.68,4.67,39.51,18.78,0.1252,1.29,4.07
617,14,22.27,8.58,1,22.85,0.93,23.24,12.08,0.0805,0.60,5.59
617,15,15.26,38.94,0,9.39,5.58,44.12,9.39,0.0791,1.70,3.76
617,16,36.95,18.71,6,14.86,11.89,80.83,9.41,0.0627,1.20,4.17
617,17,14.81,50.00,2,8.65,5.59,44.19,8.65,0.2943,1.64,5.25
617,18,8.11,32.54,0,15.59,20.10,133.85,15.59,0.1313,0.54,1.57
617,19,1.59,0.69,1,11.66,4.46,38.47,6.16,0.0411,1.60,6.19
617,20,28.14,29.31,4,24.70,8.85,62.35,18.76,0.1251,1.93,3.15
617,21,31.12,16.16,4,16.82,11.49,78.31,12.77,0.0851,1.82,5.08
617,22,18.42,7.22,1,5.52,3.55,34.12,2.92,0.0195,0.50,2.86
617,23,37.70,30.94,6,25.86,9.57,66.62,16.37,0.1091,1.27,1.73
617,24,14.66,14.03,1,18.21,11.75,79.95,9.63,0.0642,1.69,4.25
617,25,11.20,6.21,1,24.99,5.91,45.87,13.21,0.0881,1.51,1.06
617,26,3.25,24.74,0,22.90,9.26,64.75,22.90,0.1929,0.91,3.61
617,27,9.11,0.00,1,12.72,3.97,36.11,6.72,0.0448,1.34,0.94
617,28,28.74,16.06,4,22.00,9.38,65.46,16.71,0.1114,1.46,1.00
617,29,29.17,22.99,4,14.17,31.20,207.29,10.76,0.0718,2.00,0.22
617,30,13.86,0.75,1,30.94,3.33,33.14,16.35,0.1090,0.90,5.17
617,31,30.60,29.67,4,31.08,9.79,67.92,23.61,0.1574,1.23,3.86
617,32,22.49,39.39,2,6.03,6.19,47.33,6.03,0.2053,0.67,5.98
617,33,1.30,16.74,1,31.61,8.24,58.80,16.71,0.1114,1.76,4.62
617,34,26.53,47.07,4,19.50,1.34,24.80,14.81,0.0987,1.79,2.18
617,35,39.35,35.09,6,27.43,7.40,53.99,17.36,0.1157,0.92,4.39
617,36,16.10,25.36,2,14.71,14.10,94.77,14.71,0.5004,1.68,3.35
617,37,19.31,7.95,1,15.21,3.19,32.50,8.04,0.0536,0.76,0.95
617,38,38.86,22.20,6,25.54,31.36,208.34,16.16,0.1078,0.56,1.35
617,39,9.58,16.85,1,11.78,13.99,94.09,6.23,0.0415,0.96,4.75
617,40,41.56,2.14,4,5.88,3.57,34.21,4.47,0.0298,0.79,5.93
617,41,13.24,2.20,1,16.55,3.89,35.74,8.75,0.0583,1.33,2.30
617,42,2.61,19.13,1,8.97,8.98,63.10,4.74,0.0316,1.29,3.99
617,43,15.07,28.81,0,25.24,9.40,65.62,25.24,0.2127,0.75,3.08
617,44,43.28,26.31,6,10.78,19.07,127.03,6.82,0.0455,0.68,0.81
617,45,27.41,11.05,4,15.81,3.57,34.23,12.01,0.0800,0.56,5.23
618,0,16.95,8.49,1,31.31,5.04,41.33,15.73,0.1049,0.84,3.06
618,1,39.21,24.88,6,24.62,25.91,172.21,17.32,0.1155,1.40,1.65
618,2,39.70,15.40,6,27.52,10.72,73.56,19.36,0.1290,2.00,1.88
618,3,7.05,19.11,1,22.83,12.27,83.17,11.47,0.0765,1.11,2.96
618,4,3.85,47.95,0,25.41,3.89,35.72,25.41,0.2140,0.60,3.95
618,5,4.23,47.01,0,20.18,4.27,37.52,20.18,0.1700,1.68,2.45
618,6,50.00,24.76,6,34.41,12.78,86.38,24.20,0.1614,1.09,2.93
618,7,0.00,3.87,1,18.65,5.10,41.66,9.37,0.0625,1.17,5.96
618,8,31.77,49.59,4,10.81,2.03,27.54,6.96,0.0464,0.60,5.93
618,9,37.28,48.32,4,23.84,2.82,30.86,15.35,0.1024,1.60,3.24
618,10,33.94,30.45,4,11.64,8.09,57.92,7.49,0.0500,1.18,1.64
618,11,34.46,44.61,4,12.88,3.20,32.53,8.29,0.0553,1.57,6.10
618,12,38.95,18.52,6,16.34,15.89,106.32,11.49,0.0766,0.63,2.32
618,13,37.20,9.15,4,29.68,5.57,44.09,19.11,0.1274,1.20,3.81
618,14,22.60,8.00,1,22.85,0.62,22.14,11.48,0.0766,0.67,5.23
618,15,13.70,38.32,0,9.39,7.39,53.93,9.39,0.0791,1.67,3.52
618,16,36.43,17.66,6,14.86,9.06,63.57,10.46,0.0697,1.17,4.25
618,17,15.93,48.76,2,8.65,5.66,44.54,8.65,0.5891,1.67,5.45
618,18,8.00,33.03,0,15.59,18.68,124.51,15.59,0.1313,0.50,1.80
618,19,3.20,1.01,1,11.66,4.55,38.91,5.86,0.0391,1.64,0.20
618,20,26.21,29.02,4,24.70,6.65,49.83,15.91,0.1060,1.95,3.29
618,21,31.71,14.40,4,16.82,9.19,64.36,10.83,0.0722,1.86,5.04
618,22,17.94,7.36,1,5.52,3.90,35.76,2.77,0.0185,0.50,2.87
618,23,37.76,32.29,6,25.86,8.42,59.82,18.19,0.1213,1.35,1.53
618,24,14.47,12.27,1,18.21,9.52,66.32,9.15,0.0610,1.77,4.61
618,25,12.33,7.19,1,24.99,6.20,47.42,12.56,0.0837,1.50,0.72
618,26,2.44,24.51,0,22.90,8.55,60.55,22.90,0.1929,0.85,3.41
618,27,10.16,0.80,1,12.72,4.06,36.52,6.39,0.0426,1.32,0.65
618,28,29.28,17.46,4,22.00,12.52,84.75,14.17,0.0944,1.50,1.20
618,29,31.16,23.16,4,14.17,28.01,186.15,9.13,0.0608,2.00,0.09
618,30,14.27,0.00,1,30.94,3.05,31.86,15.55,0.1036,0.88,1.09
618,31,29.59,29.03,4,31.08,10.33,71.16,20.02,0.1335,1.20,3.71
618,32,23.05,39.01,2,6.03,6.02,46.43,6.03,0.4109,0.68,5.68
618,33,0.71,15.04,1,31.61,7.79,56.17,15.88,0.1059,1.80,4.38
618,34,25.05,48.10,4,19.50,0.92,23.21,12.56,0.0837,1.80,2.53
618,35,38.83,34.23,6,27.43,7.70,55.68,19.30,0.1286,1.00,4.17
618,36,14.44,25.07,1,14.71,13.28,89.58,7.39,0.0493,1.69,3.32
618,37,19.59,8.69,1,15.21,3.22,32.64,7.64,0.0510,0.79,1.22
618,38,38.84,22.70,6,25.54,33.02,219.41,17.97,0.1198,0.50,1.60
618,39,9.86,16.02,1,11.78,13.46,90.72,5.92,0.0395,0.88,5.03
618,40,42.29,1.88,6,5.88,3.56,34.18,4.14,0.0276,0.78,5.94
618,41,12.08,2.88,1,16.55,4.38,38.07,8.32,0.0554,1.35,2.61
618,42,2.15,17.87,1,8.97,8.72,61.60,4.51,0.0301,1.34,4.36
618,43,14.38,28.84,0,25.24,11.67,79.44,25.24,0.2127,0.69,3.09
618,44,43.84,26.66,6,10.78,17.85,119.04,7.58,0.0505,0.66,0.55
618,45,27.74,10.64,4,15.81,3.62,34.48,10.18,0.0679,0.52,5.40
619,0,16.25,8.73,1,31.31,5.59,44.18,14.64,0.0976,0.74,2.82
619,1,39.49,26.27,6,24.62,20.49,136.42,18.62,0.1241,1.42,1.37
619,2,39.64,17.38,6,27.52,14.09,94.71,20.81,0.1387,1.98,1.60
619,3,6.01,19.50,1,22.83,11.29,77.09,10.68,0.0712,1.11,2.78
619,4,3.52,47.53,0,25.41,4.06,36.52,25.41,0.2652,0.54,4.04
619,5,2.70,47.76,0,20.18,3.96,36.07,20.18,0.2106,1.71,2.68
619,6,48.99,24.86,6,34.41,13.58,91.47,26.02,0.1734,1.01,3.04
619,7,1.16,3.95,1,18.65,5.20,42.18,8.72,0.0582,1.16,0.07
619,8,32.28,49.41,4,10.81,2.13,27.92,7.76,0.0517,0.54,5.94
619,9,35.68,48.79,4,23.84,2.61,29.96,17.12,0.1141,1.67,2.86
619,10,33.91,31.61,4,11.64,7.63,55.29,8.35,0.0557,1.16,1.59
619,11,35.92,44.11,4,12.88,3.44,33.65,9.25,0.0617,1.54,5.96
619,12,38.37,18.85,6,16.34,15.65,104.76,12.35,0.0824,0.66,2.63
619,13,36.63,8.14,4,29.68,5.18,42.08,21.31,0.1421,1.17,4.20
619,14,23.01,7.44,1,22.85,0.29,20.98,10.35,0.0690,0.70,5.34
619,15,12.20,37.42,0,9.39,9.50,66.16,9.39,0.0980,1.75,3.68
619,16,35.64,16.84,4,14.86,9.74,67.62,10.67,0.0712,1.14,3.95
619,17,16.81,47.29,2,8.65,5.80,45.26,8.65,0.2197,1.72,5.25
619,18,7.89,33.52,0,15.59,17.43,116.34,15.59,0.1627,0.50,1.80
619,19,4.79,1.41,1,11.66,4.64,39.34,5.46,0.0364,1.64,0.24
619,20,24.45,28.08,2,24.70,10.90,74.68,24.70,0.6271,2.00,3.63
619,21,32.53,12.69,4,16.82,7.63,55.31,12.07,0.0805,1.89,5.16
619,22,17.44,7.34,1,5.52,4.19,37.15,2.58,0.0172,0.50,3.18
619,23,37.64,33.54,6,25.86,7.38,53.90,19.56,0.1304,1.26,1.67
619,24,14.62,10.43,1,18.21,7.67,55.49,8.52,0.0568,1.84,4.79
619,25,13.71,7.68,1,24.99,6.10,46.88,11.69,0.0779,1.46,0.34
619,26,1.62,24.06,1,22.90,7.43,54.13,10.71,0.0714,0.94,3.65
619,27,10.85,1.94,1,12.72,4.29,37.65,5.95,0.0397,1.33,1.02
619,28,29.36,19.04,4,22.00,16.90,112.89,15.79,0.1053,1.58,1.52
619,29,32.97,24.02,5,14.17,12.71,85.96,14.17,1.0000,2.00,0.44
619,30,14.59,0.91,1,30.94,3.19,32.48,14.47,0.0965,0.97,1.23
619,31,28.50,28.64,4,31.08,10.07,69.60,22.32,0.1488,1.15,3.48
619,32,23.74,38.75,2,6.03,5.71,44.79,6.03,0.1532,0.74,5.92
619,33,0.34,13.20,1,31.61,7.33,53.61,14.78,0.0986,1.88,4.52
619,34,23.27,48.53,4,19.50,0.48,21.65,14.00,0.0933,1.83,2.91
619,35,38.64,33.22,6,27.43,8.34,59.35,20.74,0.1383,1.03,4.53
619,36,12.87,24.45,1,14.71,14.97,100.38,6.88,0.0459,1.69,3.52
619,37,19.87,9.42,1,15.21,3.23,32.66,7.11,0.0474,0.78,1.20
619,38,38.96,23.22,6,25.54,34.14,226.81,19.31,0.1288,0.53,1.34
619,39,10.06,15.06,1,11.78,12.64,85.48,5.51,0.0367,0.98,4.93
619,40,42.97,1.79,6,5.88,3.71,34.86,4.45,0.0296,0.69,6.15
619,41,10.94,3.53,1,16.55,4.82,40.25,7.74,0.0516,1.30,2.62
619,42,1.67,16.63,1,8.97,8.39,59.66,4.20,0.0280,1.33,4.35
619,43,13.59,28.81,0,25.24,14.55,97.69,25.24,0.2635,0.79,3.17
619,44,44.51,26.88,6,10.78,16.84,112.47,8.15,0.0543,0.71,0.31
619,45,28.15,10.36,4,15.81,3.78,35.20,11.35,0.0757,0.50,5.67
620,0,15.53,9.04,1,31.31,6.18,47.28,14.70,0.0980,0.78,2.73
620,1,39.70,27.59,6,24.62,16.95,113.21,18.62,0.1241,1.33,1.41
620,2,39.77,19.34,6,27.52,19.59,130.44,20.81,0.1387,1.97,1.50
620,3,4.90,19.63,1,22.83,10.39,71.54,10.71,0.0714,1.12,3.03
620,4,3.00,47.24,0,25.41,4.17,37.04,25.41,0.2652,0.59,3.65
620,5,0.93,48.07,0,20.18,3.79,35.28,20.18,0.2106,1.80,2.97
620,6,48.12,25.21,6,34.41,14.27,95.90,26.02,0.1734,0.94,2.76
620,7,2.19,4.42,1,18.65,5.39,43.14,8.76,0.0584,1.13,0.43
620,8,32.73,49.00,4,10.81,2.24,28.40,8.56,0.0571,0.61,5.56
620,9,34.01,49.11,4,23.84,2.39,29.01,18.88,0.1259,1.70,2.96
620,10,33.61,32.82,4,11.64,7.11,52.39,9.21,0.0614,1.24,1.82
620,11,37.38,44.13,4,12.88,3.55,34.13,10.20,0.0680,1.46,0.01
620,12,37.84,19.03,6,16.34,14.84,99.50,12.35,0.0824,0.57,2.82
620,13,36.00,7.17,4,29.68,4.78,40.03,23.50,0.1567,1.15,4.13
620,14,23.52,7.03,1,22.85,-0.08,19.75,9.85,0.0657,0.65,5.61
620,15,11.02,36.18,0,9.39,11.99,81.40,9.39,0.0980,1.71,3.96
620,16,34.76,16.22,4,14.86,10.24,70.67,11.77,0.0785,1.08,3.75
620,17,17.96,46.05,2,8.65,5.85,45.53,8.65,0.1469,1.69,5.46
620,18,7.74,34.08,0,15.59,16.16,108.04,15.59,0.1627,0.58,1.82
620,19,6.19,2.36,1,11.66,4.87,40.48,5.48,0.0365,1.69,0.60
620,20,23.17,26.60,2,24.70,16.57,110.71,24.70,0.4195,1.95,4.00
620,21,33.01,10.90,4,16.82,6.35,48.21,13.32,0.0888,1.85,4.97
620,22,16.85,7.29,1,5.52,4.50,38.68,2.59,0.0173,0.59,3.22
620,23,37.71,34.76,6,25.86,6.66,49.87,19.56,0.1304,1.22,1.51
620,24,14.40,8.65,1,18.21,6.44,48.71,8.55,0.0570,1.80,4.59
620,25,14.81,8.52,1,24.99,6.19,47.35,11.73,0.0782,1.38,0.65
620,26,0.64,23.78,1,22.90,7.24,53.06,10.75,0.0717,1.02,3.42
620,27,11.35,3.20,1,12.72,4.63,39.30,5.97,0.0398,1.35,1.19
620,28,28.85,20.59,4,22.00,22.02,146.47,17.42,0.1161,1.63,1.89
620,29,34.55,25.24,5,14.17,32.08,213.14,14.17,1.0000,2.00,0.65
620,30,14.62,1.85,1,30.94,3.43,33.58,14.52,0.0968,0.94,1.54
620,31,27.50,28.04,4,31.08,9.67,67.19,24.62,0.1641,1.16,3.68
620,32,24.44,38.35,2,6.03,5.38,43.10,6.03,0.1025,0.81,5.76
620,33,0.04,11.40,1,31.61,6.87,51.03,14.84,0.0989,1.83,4.55
620,34,21.47,48.26,2,19.50,4.77,39.99,19.50,0.3312,1.81,3.29
620,35,38.70,32.14,6,27.43,9.30,65.00,20.74,0.1383,1.08,4.77
620,36,11.67,23.31,1,14.71,16.45,109.96,6.90,0.0460,1.65,3.90
620,37,20.36,10.00,1,15.21,2.95,31.44,7.14,0.0476,0.76,0.87
620,38,39.04,23.80,6,25.54,31.69,210.58,19.31,0.1288,0.59,1.45
620,39,9.93,14.09,1,11.78,11.60,78.98,5.53,0.0369,0.99,4.58
620,40,43.71,1.64,6,5.88,3.84,35.47,4.45,0.0296,0.75,6.08
620,41,9.78,3.89,1,16.55,5.12,41.77,7.77,0.0518,1.22,2.84
620,42,0.89,15.43,1,8.97,7.91,56.89,4.21,0.0281,1.43,4.13
620,43,12.78,29.01,0,25.24,18.51,123.41,25.24,0.2635,0.84,2.90
620,44,45.18,27.12,6,10.78,15.91,106.43,8.15,0.0543,0.71,0.36
620,45,28.68,10.22,4,15.81,4.07,36.55,12.52,0.0834,0.55,6.02
621,0,14.72,9.16,1,31.31,6.65,49.83,15.73,0.1049,0.81,2.99
621,1,40.15,28.95,6,24.62,14.49,97.27,18.62,0.1241,1.43,1.25
621,2,39.31,21.29,6,27.52,28.32,188.18,20.81,0.1387,2.00,1.80
621,3,3.70,19.84,1,22.83,9.56,66.53,11.47,0.0765,1.22,2.97
621,4,2.51,47.08,0,25.41,4.22,37.31,25.41,0.2652,0.52,3.47
621,5,0.00,48.58,0,20.18,3.58,34.27,20.18,0.2106,1.79,0.29
621,6,47.21,25.44,6,34.41,15.09,101.17,26.02,0.1734,0.93,2.90
621,7,3.12,5.06,1,18.65,5.63,44.39,9.37,0.0625,1.12,0.60
621,8,33.18,48.47,4,10.81,2.38,28.96,7.75,0.0517,0.69,5.41
621,9,32.31,49.59,4,23.84,2.11,27.85,17.10,0.1140,1.76,2.87
621,10,33.44,34.14,4,11.64,6.47,48.84,8.34,0.0556,1.33,1.70
621,11,38.80,44.56,4,12.88,3.54,34.07,9.24,0.0616,1.48,0.30
621,12,37.20,19.12,6,16.34,13.34,89.91,12.35,0.0824,0.65,2.99
621,13,35.59,6.15,4,29.68,4.35,37.95,21.29,0.1419,1.10,4.33
621,14,24.04,6.71,4,22.85,-0.22,19.28,14.16,0.0944,0.61,5.73
621,15,9.66,35.04,0,9.39,14.64,98.27,9.39,0.0980,1.78,3.83
621,16,34.01,15.57,4,14.86,10.18,70.27,10.66,0.0711,1.00,3.85
621,17,19.20,44.86,2,8.65,5.85,45.52,8.65,0.1469,1.72,5.52
621,18,7.42,34.55,0,15.59,15.06,100.94,15.59,0.1627,0.57,2.16
621,19,7.25,3.67,1,11.66,5.25,42.40,5.86,0.0391,1.69,0.89
621,20,22.03,25.06,2,24.70,24.41,162.28,24.70,0.4195,1.92,4.08
621,21,33.83,9.30,4,16.82,5.52,43.81,12.06,0.0804,1.80,5.19
621,22,16.21,7.19,1,5.52,4.79,40.10,2.77,0.0185,0.64,3.30
621,23,37.82,35.92,6,25.86,6.08,46.75,19.56,0.1304,1.16,1.47
621,24,14.40,6.94,1,18.21,5.45,43.47,9.15,0.0610,1.71,4.71
621,25,16.15,9.02,1,24.99,5.82,45.39,12.56,0.0837,1.43,0.35
621,26,0.00,23.70,1,22.90,7.08,52.17,11.50,0.0767,1.07,6.21
621,27,11.78,4.40,1,12.72,5.01,41.18,6.39,0.0426,1.28,1.23
621,28,28.80,22.23,4,22.00,29.24,194.33,15.78,0.1052,1.64,1.60
621,29,36.19,26.39,5,14.17,20.46,136.21,14.17,1.0000,2.00,0.61
621,30,14.42,2.81,1,30.94,3.77,35.17,15.54,0.1036,0.98,1.78
621,31,26.33,27.61,4,31.08,8.13,58.16,22.29,0.1486,1.26,3.50
621,32,24.99,37.64,2,6.03,5.17,41.99,6.03,0.1025,0.90,5.38
621,33,0.00,9.88,1,31.61,6.51,49.09,15.88,0.1059,1.77,5.25
621,34,19.70,48.39,2,19.50,5.12,41.76,19.50,0.3312,1.78,3.07
621,35,39.09,31.07,6,27.43,10.69,73.39,20.74,0.1383,1.14,5.07
621,36,10.76,22.04,1,14.71,16.94,113.10,7.39,0.0493,1.56,4.09
621,37,20.84,10.46,1,15.21,2.59,29.86,7.64,0.0509,0.67,0.77
621,38,39.28,24.35,6,25.54,29.38,195.24,19.31,0.1288,0.60,1.15
621,39,9.88,13.11,1,11.78,10.68,73.30,5.92,0.0395,0.98,4.66
621,40,44.38,1.35,6,5.88,3.90,35.78,4.45,0.0296,0.74,5.89
621,41,8.82,4.67,1,16.55,5.52,43.81,8.31,0.0554,1.24,2.46
621,42,0.00,14.61,1,8.97,7.47,54.40,4.51,0.0301,1.34,5.63
