step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
371,17,50.00,42.97,0,13.70,6.39,48.44,8.20,0.0547,1.90,1.91
371,18,4.28,25.21,1,11.43,7.58,54.98,7.89,0.0526,1.20,3.39
371,19,30.21,4.23,4,18.32,0.05,20.18,6.92,0.0461,1.60,2.04
371,20,18.98,18.76,4,20.10,1.26,24.47,7.59,0.0506,1.02,4.18
371,21,38.03,9.16,4,27.08,0.62,22.15,8.29,0.0553,0.78,2.22
371,22,22.96,45.83,3,10.03,8.03,57.57,10.03,1.0000,1.57,2.84
371,23,24.77,7.57,4,34.56,0.05,20.18,7.81,0.0521,1.26,4.68
371,24,21.93,28.32,4,8.46,7.54,54.75,3.20,0.0213,1.79,5.20
371,25,39.67,43.11,0,31.67,12.40,84.01,18.95,0.1263,0.53,3.19
371,26,41.97,46.14,0,5.71,9.77,67.81,3.42,0.0228,0.81,2.13
371,27,11.62,41.34,1,24.28,1.38,24.94,16.75,0.1117,1.97,3.70
371,28,33.24,30.99,4,17.16,3.28,32.90,6.48,0.0432,1.86,5.15
371,29,0.00,27.73,1,34.96,8.95,62.92,24.13,0.1608,1.86,5.66
371,30,16.04,26.96,4,13.06,5.30,42.66,4.93,0.0329,0.99,0.71
371,31,7.10,35.24,1,9.15,18.53,123.48,6.31,0.0421,0.95,6.23
371,32,2.20,29.39,1,11.26,11.14,76.14,7.77,0.0518,1.17,0.16
371,33,15.21,39.69,4,22.86,3.76,35.10,8.64,0.0576,1.05,2.66
371,34,37.91,39.85,0,31.60,13.47,90.78,18.91,0.1261,0.70,2.56
371,35,32.22,37.91,0,15.03,14.00,94.15,9.00,0.0600,1.84,4.75
371,36,8.22,35.09,1,11.68,17.30,115.50,8.06,0.0537,1.21,0.41
371,37,38.97,9.67,4,18.62,0.66,22.27,7.03,0.0469,2.00,1.52
371,38,30.05,2.29,4,24.45,-0.11,19.64,7.46,0.0497,1.43,2.95
371,39,6.79,30.84,1,26.47,15.01,100.63,18.27,0.1218,1.60,1.17
371,40,37.39,37.85,0,16.70,12.12,82.23,9.99,0.0666,1.07,3.76
371,41,25.38,44.33,0,10.80,0.29,20.98,6.46,0.0431,1.15,1.00
371,42,0.99,19.97,1,12.92,5.32,42.77,8.91,0.0594,0.50,6.06
371,43,12.11,19.25,1,25.83,1.26,24.49,15.53,0.1035,1.03,3.43
371,44,7.66,19.24,1,8.39,3.40,33.43,5.79,0.0386,1.45,4.80
371,45,38.50,49.96,0,18.13,9.45,65.89,10.85,0.0723,0.83,2.63
371,46,2.77,30.10,1,28.77,12.22,82.90,19.85,0.1324,1.29,1.69
371,47,15.73,36.90,4,12.61,9.58,66.65,4.76,0.0318,1.52,4.15
371,48,49.28,32.08,0,14.60,5.15,41.89,8.74,0.0582,1.32,1.12
372,0,7.49,40.26,1,10.49,6.80,50.67,6.59,0.0439,1.91,4.61
372,1,47.60,41.07,0,11.17,7.19,52.81,6.69,0.0446,1.43,3.79
372,2,44.88,29.88,4,32.08,1.46,25.25,10.31,0.0687,1.00,0.51
372,3,39.05,13.19,4,18.51,0.97,23.40,7.46,0.0497,1.73,3.84
372,4,3.37,20.71,1,5.06,5.25,42.42,3.18,0.0212,1.14,2.08
372,5,36.68,28.38,4,27.29,2.51,29.53,11.00,0.0733,1.47,5.42
372,6,23.76,31.20,4,19.95,7.87,56.65,8.04,0.0536,0.86,0.24
372,7,29.06,27.26,4,27.00,4.17,37.07,10.88,0.0725,0.79,0.41
372,8,15.58,19.98,4,32.50,0.33,21.11,9.97,0.0665,1.70,3.86
372,9,32.72,50.00,0,20.52,9.55,66.48,12.28,0.0819,0.92,4.27
372,10,30.78,9.05,4,7.95,0.56,21.90,3.20,0.0214,0.71,1.67
372,11,29.65,29.97,4,14.54,4.40,38.19,5.86,0.0391,0.70,2.79
372,12,43.73,39.31,0,11.57,8.72,61.57,6.92,0.0462,0.65,3.84
372,13,50.00,23.17,4,13.32,0.97,23.41,5.37,0.0358,0.65,3.27
372,14,43.83,37.54,0,24.90,8.18,58.40,14.90,0.0993,1.57,1.88
372,15,18.64,13.94,4,21.38,0.07,20.24,8.02,0.0535,1.01,5.68
372,16,45.81,41.62,0,24.55,8.00,57.38,14.69,0.0979,0.86,5.33
372,17,49.14,44.60,0,13.70,6.64,49.77,8.20,0.0547,1.84,2.06
372,18,3.15,24.95,1,11.43,7.58,54.98,7.17,0.0478,1.16,3.36
372,19,29.35,5.69,4,18.32,0.15,20.50,7.38,0.0492,1.69,2.10
372,20,18.35,17.96,4,20.10,0.84,22.92,8.10,0.0540,1.02,4.04
372,21,37.37,9.70,4,27.08,0.68,22.34,8.92,0.0595,0.85,2.46
372,22,21.44,46.45,3,10.03,12.48,84.52,10.03,1.0000,1.65,2.76
372,23,24.54,6.41,4,34.56,-0.08,19.72,8.13,0.0542,1.18,4.52
372,24,22.54,26.64,4,8.46,5.99,46.26,3.41,0.0227,1.79,5.06
372,25,39.13,42.94,0,31.67,13.03,87.99,18.95,0.1263,0.58,3.45
372,26,41.72,46.95,0,5.71,9.64,67.01,3.42,0.0228,0.85,1.87
372,27,9.88,40.45,1,24.28,3.96,36.04,15.24,0.1016,1.96,3.61
372,28,34.08,29.25,4,17.16,3.06,31.92,6.91,0.0461,1.94,5.16
372,29,1.68,27.08,1,34.96,9.06,63.55,21.94,0.1463,1.80,5.92
372,30,16.63,27.77,4,13.06,7.20,52.85,5.26,0.0351,1.00,0.94
372,31,8.03,34.81,1,9.15,19.29,128.53,5.74,0.0383,1.02,5.85
372,32,3.24,29.89,1,11.26,12.36,83.77,7.07,0.0471,1.16,0.45
372,33,14.23,40.20,4,22.86,2.09,27.77,9.21,0.0614,1.11,2.66
372,34,37.19,40.17,0,31.60,14.62,98.09,18.91,0.1261,0.79,2.72
372,35,32.74,36.09,0,15.03,10.66,73.17,9.00,0.0600,1.89,4.99
372,36,9.28,35.58,1,11.68,11.81,80.32,7.33,0.0489,1.17,0.43
372,37,39.57,11.48,4,18.62,0.80,22.79,7.50,0.0500,1.91,1.25
372,38,28.62,2.31,1,24.45,-0.14,19.55,12.33,0.0822,1.43,3.12
372,39,7.77,32.10,1,26.47,26.31,174.89,16.61,0.1108,1.60,0.91
372,40,36.56,37.27,0,16.70,12.00,81.46,9.99,0.0666,1.02,3.75
372,41,25.89,45.32,0,10.80,1.85,26.80,6.46,0.0431,1.12,1.09
372,42,1.41,19.70,1,12.92,5.18,42.07,8.11,0.0540,0.50,5.73
372,43,11.11,18.80,1,25.83,1.76,26.42,15.37,0.1025,1.10,3.56
372,44,7.78,17.77,1,8.39,3.04,31.83,5.27,0.0351,1.48,4.79
372,45,37.83,50.00,0,18.13,9.63,66.95,10.85,0.0723,0.78,3.69
372,46,2.57,31.33,1,28.77,13.11,88.45,18.06,0.1204,1.25,1.74
372,47,14.62,35.79,4,12.61,10.08,69.67,5.08,0.0339,1.58,3.92
372,48,50.00,32.90,0,14.60,5.19,42.11,8.74,0.0582,1.24,2.41
373,0,7.16,38.40,1,10.49,9.54,66.41,5.60,0.0373,1.89,4.54
373,1,46.34,40.56,0,11.17,7.67,55.49,6.07,0.0405,1.36,3.53
373,2,45.73,30.44,0,32.08,5.28,42.56,13.73,0.0915,1.02,0.58
373,3,38.21,11.66,4,18.51,0.85,22.96,9.18,0.0612,1.74,4.21
373,4,3.12,21.75,1,5.06,5.75,45.00,2.70,0.0180,1.07,1.81
373,5,37.45,27.23,4,27.29,2.34,28.82,13.54,0.0903,1.38,5.30
373,6,24.66,31.19,4,19.95,7.16,52.66,9.90,0.0660,0.90,6.27
373,7,29.76,27.30,4,27.00,3.98,36.17,13.40,0.0893,0.69,0.06
373,8,14.08,19.40,1,32.50,0.23,20.78,11.26,0.0751,1.61,3.51
373,9,32.53,49.14,0,20.52,10.79,73.98,11.15,0.0744,0.88,4.50
373,10,30.84,9.83,4,7.95,0.65,22.23,3.95,0.0263,0.78,1.50
373,11,28.99,30.26,4,14.54,4.68,39.57,7.21,0.0481,0.72,2.72
373,12,43.26,39.01,0,11.57,8.90,62.61,6.29,0.0419,0.56,3.71
373,13,49.44,22.91,4,13.32,1.00,23.52,6.61,0.0441,0.62,3.57
373,14,43.24,39.01,0,24.90,8.90,62.64,13.54,0.0902,1.58,1.95
373,15,19.67,13.67,4,21.38,0.23,20.78,10.04,0.0669,1.06,6.03
373,16,46.52,41.09,0,24.55,7.64,55.33,13.35,0.0890,0.88,5.65
373,17,47.99,46.12,0,13.70,6.92,51.30,7.45,0.0497,1.91,2.22
373,18,2.00,25.03,1,11.43,7.67,55.53,6.10,0.0407,1.15,3.07
373,19,28.60,7.11,4,18.32,0.25,20.86,9.09,0.0606,1.61,2.06
373,20,17.53,17.46,4,20.10,0.46,21.58,9.97,0.0665,0.96,3.69
373,21,36.76,10.30,4,27.08,0.74,22.56,11.08,0.0739,0.86,2.36
373,22,19.99,47.22,3,10.03,14.54,97.57,10.03,1.0000,1.64,2.65
373,23,24.37,5.24,1,34.56,-0.09,19.69,10.53,0.0702,1.18,4.57
373,24,23.08,25.03,4,8.46,4.83,40.28,4.20,0.0280,1.70,5.03
373,25,38.64,42.81,0,31.67,13.64,91.84,17.22,0.1148,0.50,3.40
373,26,41.53,47.81,0,5.71,9.39,65.53,3.10,0.0207,0.88,1.79
373,27,8.47,39.09,1,24.28,7.05,52.04,12.96,0.0864,1.96,3.91
373,28,34.24,27.30,4,17.16,2.92,31.28,8.51,0.0567,1.95,4.79
373,29,3.20,26.29,1,34.96,8.60,60.84,18.66,0.1244,1.71,5.80
373,30,17.38,28.48,4,13.06,9.12,63.90,6.48,0.0432,1.04,0.75
373,31,8.99,34.37,1,9.15,16.88,112.77,4.88,0.0326,1.06,5.86
373,32,4.29,30.36,1,11.26,13.86,93.24,6.01,0.0401,1.14,0.42
373,33,13.17,40.48,4,22.86,0.53,21.80,11.34,0.0756,1.10,2.88
373,34,36.34,40.32,0,31.60,16.00,107.04,17.18,0.1145,0.86,2.97
373,35,33.68,34.37,0,15.03,8.59,60.78,8.17,0.0545,1.96,5.21
373,36,10.46,35.99,1,11.68,6.55,49.29,6.23,0.0415,1.25,0.34
373,37,39.82,13.40,4,18.62,0.96,23.38,9.24,0.0616,1.93,1.44
373,38,27.21,2.12,1,24.45,-0.05,19.85,10.43,0.0695,1.42,3.28
373,39,8.76,33.48,1,26.47,21.64,143.98,14.13,0.0942,1.69,0.95
373,40,35.98,36.50,0,16.70,11.31,77.19,9.08,0.0605,0.96,4.06
373,41,26.41,46.38,0,10.80,3.04,31.83,5.87,0.0392,1.17,1.12
373,42,1.87,19.50,1,12.92,5.05,41.42,6.89,0.0460,0.50,5.85
373,43,9.95,18.52,1,25.83,2.28,28.54,13.78,0.0919,1.19,3.38
373,44,7.90,16.20,1,8.39,2.75,30.55,4.48,0.0298,1.57,4.79
373,45,37.21,49.51,0,18.13,10.27,70.84,9.86,0.0657,0.80,3.80
373,46,2.06,32.39,1,28.77,12.98,87.67,15.35,0.1024,1.17,2.02
373,47,13.57,34.55,4,12.61,8.15,58.26,6.26,0.0417,1.62,4.01
373,48,48.95,33.51,0,14.60,5.53,43.86,7.94,0.0529,1.21,2.61
374,0,7.39,36.52,1,10.49,13.48,90.85,5.20,0.0347,1.89,4.83
374,1,45.08,40.18,0,11.17,8.20,58.54,5.93,0.0395,1.31,3.43
374,2,46.70,30.91,0,32.08,5.28,42.56,17.02,0.1135,1.08,0.45
374,3,37.99,9.90,4,18.51,0.69,22.39,9.91,0.0660,1.77,4.59
374,4,2.67,22.69,1,5.06,6.28,47.81,2.51,0.0167,1.04,2.02
374,5,38.26,26.18,4,27.29,2.17,28.11,14.61,0.0974,1.32,5.37
374,6,25.45,31.34,4,19.95,6.64,49.78,10.68,0.0712,0.81,0.19
374,7,30.46,27.43,4,27.00,3.81,35.36,14.45,0.0964,0.72,0.18
374,8,12.54,18.96,1,32.50,1.05,23.70,10.29,0.0686,1.61,3.42
374,9,32.09,48.42,0,20.52,11.81,80.30,10.88,0.0726,0.84,4.16
374,10,31.02,10.50,4,7.95,0.73,22.54,4.26,0.0284,0.69,1.30
374,11,28.41,30.68,4,14.54,4.97,40.97,7.78,0.0519,0.71,2.51
374,12,42.88,38.51,0,11.57,8.95,62.91,6.14,0.0409,0.63,4.07
374,13,49.07,22.52,4,13.32,1.01,23.56,7.13,0.0475,0.54,3.96
374,14,42.57,40.39,0,24.90,9.65,67.07,13.21,0.0881,1.54,2.03
374,15,20.69,13.12,4,21.38,0.32,21.08,11.13,0.0742,1.16,5.79
374,16,47.30,40.69,0,24.55,7.28,53.30,13.02,0.0868,0.88,5.80
374,17,46.82,47.74,0,13.70,7.10,52.29,7.27,0.0485,1.99,2.20
374,18,0.83,25.35,1,11.43,7.79,56.17,5.66,0.0377,1.22,2.88
374,19,27.92,8.47,4,18.32,0.37,21.25,9.80,0.0654,1.52,2.03
374,20,16.95,16.79,4,20.10,0.14,20.46,10.76,0.0717,0.89,4.00
374,21,36.42,11.09,4,27.08,0.82,22.86,12.08,0.0805,0.87,1.98
374,22,18.86,48.52,3,10.03,12.79,86.42,10.03,1.0000,1.72,2.29
374,23,24.03,4.02,1,34.56,0.03,20.11,9.75,0.0650,1.27,4.44
374,24,23.89,23.61,4,8.46,3.98,36.17,4.53,0.0302,1.63,5.23
374,25,38.14,42.72,0,31.67,14.33,96.23,16.80,0.1120,0.51,3.32
374,26,41.31,48.63,0,5.71,9.12,63.92,3.03,0.0202,0.84,1.83
374,27,7.55,37.32,1,24.28,11.25,76.83,12.03,0.0802,2.00,4.23
374,28,34.26,25.34,4,17.16,2.72,30.44,9.18,0.0612,1.96,4.72
374,29,4.80,25.70,1,34.96,7.82,56.38,17.32,0.1155,1.71,5.93
374,30,18.13,29.24,4,13.06,10.88,74.55,6.99,0.0466,1.06,0.80
374,31,9.85,33.69,1,9.15,12.94,87.42,4.53,0.0302,1.10,5.61
374,32,5.14,31.13,1,11.26,16.50,110.25,5.58,0.0372,1.15,0.74
374,33,12.11,40.67,1,22.86,0.73,22.53,10.80,0.0720,1.07,2.96
374,34,35.47,40.72,0,31.60,18.06,120.44,16.77,0.1118,0.95,2.71
374,35,35.16,33.16,0,15.03,7.63,55.31,7.98,0.0532,1.91,5.60
374,36,11.46,36.85,1,11.68,2.37,28.94,5.78,0.0386,1.32,0.71
374,37,40.51,15.28,4,18.62,1.10,23.89,9.97,0.0664,2.00,1.22
374,38,25.80,1.81,1,24.45,0.06,20.21,9.83,0.0655,1.45,3.36
374,39,9.59,34.92,1,26.47,12.13,82.33,13.11,0.0874,1.67,1.05
374,40,35.46,35.60,0,16.70,10.30,70.98,8.86,0.0591,1.04,4.19
374,41,26.53,47.56,0,10.80,2.69,30.31,5.73,0.0382,1.19,1.47
374,42,2.43,19.44,1,12.92,4.95,40.91,6.40,0.0427,0.56,6.19
374,43,8.70,18.61,1,25.83,2.83,30.92,12.79,0.0853,1.25,3.07
374,44,8.23,14.67,1,8.39,2.46,29.33,4.16,0.0277,1.57,4.92
374,45,36.53,49.13,0,18.13,10.90,74.65,9.62,0.0641,0.78,3.65
374,46,1.31,33.23,1,28.77,12.16,82.48,14.25,0.0950,1.13,2.30
374,47,12.18,33.81,4,12.61,0.59,22.02,6.75,0.0450,1.58,3.63
374,48,48.12,34.42,0,14.60,5.92,45.92,7.75,0.0516,1.23,2.32
375,0,7.10,34.71,1,10.49,21.36,142.15,4.80,0.0320,1.83,4.55
375,1,43.84,39.62,0,11.17,8.73,61.63,5.93,0.0395,1.36,3.57
375,2,47.45,31.54,0,32.08,5.33,42.85,17.02,0.1135,0.98,0.70
375,3,37.78,8.05,4,18.51,0.53,21.81,10.69,0.0712,1.87,4.60
375,4,2.48,23.77,1,5.06,6.88,51.12,2.31,0.0154,1.09,1.74
375,5,38.90,24.93,4,27.29,2.02,27.47,15.76,0.1051,1.40,5.18
375,6,26.34,31.20,4,19.95,6.07,46.72,11.52,0.0768,0.89,6.13
375,7,31.12,27.60,4,27.00,3.66,34.66,15.59,0.1039,0.68,0.25
375,8,11.05,18.64,1,32.50,1.78,26.50,10.83,0.0722,1.52,3.35
375,9,31.60,47.79,0,20.52,12.72,85.99,10.88,0.0726,0.79,4.05
375,10,31.14,11.23,4,7.95,0.83,22.89,4.59,0.0306,0.74,1.42
375,11,27.92,31.16,4,14.54,5.24,42.34,8.40,0.0560,0.70,2.36
375,12,42.71,37.99,0,11.57,8.86,62.41,6.14,0.0409,0.55,4.39
375,13,48.54,22.21,4,13.32,1.04,23.65,7.69,0.0513,0.61,3.67
375,14,42.29,41.96,0,24.90,10.07,69.61,13.21,0.0881,1.59,1.74
375,15,21.65,12.52,4,21.38,0.37,21.24,12.17,0.0811,1.13,5.73
375,16,48.20,40.53,0,24.55,6.92,51.32,13.02,0.0868,0.91,6.11
375,17,45.42,49.16,0,13.70,7.26,53.22,7.27,0.0485,2.00,2.35
375,18,0.00,25.69,1,11.43,7.85,56.54,5.22,0.0348,1.14,0.30
375,19,27.17,9.81,4,18.32,0.49,21.68,10.58,0.0705,1.53,2.08
375,20,16.22,16.39,1,20.10,-0.13,19.57,9.18,0.0612,0.83,3.64
375,21,35.97,11.77,4,27.08,0.90,23.14,13.20,0.0880,0.81,2.16
375,22,18.01,49.92,3,10.03,10.61,72.91,10.03,1.0000,1.64,2.12
375,23,23.49,2.94,1,34.56,0.15,20.51,9.19,0.0613,1.21,4.25
375,24,24.43,22.11,4,8.46,3.29,32.96,4.88,0.0326,1.59,5.06
375,25,37.62,42.63,0,31.67,15.12,101.32,16.80,0.1120,0.53,3.33
375,26,41.06,49.39,0,5.71,8.84,62.29,3.03,0.0202,0.80,1.89
375,27,6.25,35.84,1,24.28,16.10,107.64,11.09,0.0740,1.97,3.99
375,28,34.36,23.34,4,17.16,2.46,29.33,9.91,0.0660,2.00,4.77
375,29,6.32,24.84,1,34.96,6.48,48.92,15.98,0.1065,1.75,5.77
375,30,19.05,29.88,4,13.06,11.65,79.31,7.54,0.0503,1.12,0.61
375,31,10.85,33.34,1,9.15,6.98,51.63,4.18,0.0279,1.06,5.95
375,32,6.20,31.73,1,11.26,21.00,139.73,5.15,0.0343,1.22,0.52
375,33,11.03,40.93,1,22.86,2.21,28.27,10.29,0.0686,1.10,2.91
375,34,34.61,41.18,0,31.60,20.91,139.15,16.77,0.1118,0.98,2.65
375,35,36.59,31.94,0,15.03,6.76,50.46,7.98,0.0532,1.88,5.58
375,36,12.34,37.85,4,11.68,0.06,20.20,6.74,0.0450,1.34,0.85
375,37,40.43,17.28,4,18.62,1.28,24.55,10.75,0.0717,2.00,1.61
375,38,24.40,1.27,1,24.45,0.19,20.65,9.23,0.0616,1.50,3.51
375,39,10.84,36.05,1,26.47,5.01,41.22,12.10,0.0806,1.68,0.73
375,40,34.74,34.85,0,16.70,9.38,65.48,8.86,0.0591,1.04,3.95
375,41,26.65,48.70,0,10.80,2.38,28.98,5.73,0.0382,1.14,1.46
375,42,3.04,19.25,1,12.92,4.78,40.06,5.90,0.0393,0.64,5.98
375,43,7.46,18.58,1,25.83,3.32,33.09,11.80,0.0787,1.24,3.16
375,44,8.06,13.15,1,8.39,2.36,28.88,3.83,0.0256,1.53,4.60
375,45,36.10,48.60,0,18.13,11.68,79.49,9.62,0.0641,0.68,4.04
375,46,0.68,34.22,1,28.77,11.37,77.56,13.15,0.0876,1.17,2.13
375,47,10.81,32.96,1,12.61,7.19,52.84,5.76,0.0384,1.61,3.69
375,48,47.17,35.22,0,14.60,6.36,48.25,7.75,0.0516,1.24,2.44
376,0,7.31,32.92,1,10.49,49.08,326.05,4.75,0.0316,1.81,4.83
376,1,42.58,39.03,0,11.17,9.28,64.87,5.93,0.0395,1.39,3.58
376,2,48.13,32.27,0,32.08,5.40,43.19,17.02,0.1135,1.00,0.82
376,3,37.11,6.24,4,18.51,0.38,21.28,10.67,0.0711,1.93,4.36
376,4,2.49,24.76,1,5.06,7.49,54.51,2.29,0.0153,0.99,1.56
376,5,39.70,23.83,4,27.29,1.85,26.81,15.73,0.1049,1.36,5.35
376,6,27.24,31.12,4,19.95,5.57,44.07,11.50,0.0767,0.91,6.20
376,7,31.81,27.51,4,27.00,3.48,33.80,15.56,0.1038,0.70,6.16
376,8,9.52,18.73,1,32.50,2.49,29.46,11.98,0.0799,1.53,3.08
376,9,31.17,47.25,0,20.52,13.51,91.02,10.88,0.0726,0.70,4.04
376,10,31.15,11.96,4,7.95,0.93,23.24,4.58,0.0306,0.73,1.55
376,11,27.55,31.72,4,14.54,5.45,43.47,8.38,0.0559,0.67,2.15
376,12,42.45,37.52,0,11.57,8.81,62.12,6.14,0.0409,0.54,4.22
376,13,47.93,21.94,4,13.32,1.07,23.76,7.68,0.0512,0.67,3.55
376,14,42.58,43.54,0,24.90,9.87,68.39,13.21,0.0881,1.61,1.39
376,15,22.67,12.19,4,21.38,0.45,21.52,12.25,0.0816,1.07,5.97
376,16,49.12,40.49,0,24.55,6.60,49.54,13.02,0.0868,0.92,6.24
376,17,44.45,50.00,0,13.70,7.34,53.65,7.27,0.0485,1.91,4.18
376,18,0.97,26.18,1,11.43,8.30,59.14,5.17,0.0345,1.09,0.46
376,19,26.76,11.22,4,18.32,0.66,22.28,10.56,0.0704,1.48,1.86
376,20,15.35,16.21,1,20.10,0.18,20.59,8.85,0.0590,0.89,3.34
376,21,35.47,12.42,4,27.08,0.98,23.42,13.34,0.0889,0.82,2.22
376,22,16.96,50.00,3,10.03,10.67,73.27,10.03,1.0000,1.62,4.01
376,23,23.09,1.86,1,34.56,0.25,20.86,9.28,0.0618,1.15,4.36
376,24,25.29,20.82,4,8.46,2.79,30.75,4.88,0.0325,1.55,5.30
376,25,37.10,42.30,0,31.67,15.97,106.82,16.80,0.1120,0.61,3.70
376,26,41.03,50.00,0,5.71,8.53,60.45,3.03,0.0202,0.83,4.68
376,27,5.38,34.04,1,24.28,19.94,132.78,10.98,0.0732,2.00,4.26
376,28,34.16,21.37,4,17.16,2.22,28.29,9.89,0.0659,1.98,4.61
376,29,7.47,23.57,1,34.96,5.03,41.32,15.81,0.1054,1.71,5.45
376,30,19.99,30.34,4,13.06,11.34,77.37,7.53,0.0502,1.04,0.46
376,31,11.68,32.78,1,9.15,2.13,27.94,4.14,0.0276,1.01,5.70
376,32,7.18,32.37,1,11.26,32.88,218.46,5.09,0.0340,1.17,0.57
376,33,9.94,41.32,1,22.86,3.45,33.69,10.34,0.0689,1.16,2.80
376,34,34.00,41.81,0,31.60,24.37,162.02,16.77,0.1118,0.88,2.34
376,35,37.84,30.61,0,15.03,5.94,46.01,7.98,0.0532,1.83,5.47
376,36,13.18,38.97,4,11.68,1.37,24.91,6.73,0.0449,1.40,0.93
376,37,39.99,19.23,4,18.62,1.47,25.30,10.73,0.0715,2.00,1.79
376,38,22.95,1.03,1,24.45,0.31,21.06,9.34,0.0622,1.47,3.30
376,39,11.66,37.52,1,26.47,1.62,25.89,11.97,0.0798,1.69,1.06
376,40,33.74,34.33,0,16.70,8.56,60.63,8.86,0.0591,1.13,3.62
376,41,26.93,49.91,0,10.80,2.32,28.73,5.73,0.0382,1.24,1.35
376,42,3.57,19.05,1,12.92,4.61,39.21,5.84,0.0389,0.57,5.93
376,43,6.21,18.35,1,25.83,3.70,34.84,11.68,0.0779,1.28,3.32
376,44,8.07,11.53,1,8.39,2.22,28.33,3.79,0.0253,1.61,4.72
376,45,35.58,48.18,0,18.13,12.46,84.36,9.62,0.0641,0.67,3.82
376,46,0.15,35.38,1,28.77,10.56,72.58,13.01,0.0867,1.27,2.00
376,47,9.36,32.25,1,12.61,13.86,93.25,5.70,0.0380,1.61,3.60
376,48,46.21,36.11,0,14.60,6.87,51.03,7.75,0.0516,1.31,2.39
377,0,7.35,31.18,1,10.49,15.36,102.88,5.24,0.0349,1.74,4.73
377,1,41.44,38.23,0,11.17,9.65,67.10,6.26,0.0417,1.39,3.76
377,2,48.80,33.05,0,32.08,5.46,43.48,17.98,0.1198,1.02,0.86
377,3,36.12,4.50,4,18.51,0.23,20.78,8.95,0.0597,2.00,4.19
377,4,2.29,25.72,1,5.06,8.14,58.22,2.53,0.0168,0.98,1.79
377,5,40.42,22.77,4,27.29,1.71,26.23,12.96,0.0864,1.29,5.31
377,6,28.11,30.87,4,19.95,5.12,41.76,9.65,0.0643,0.90,6.00
377,7,32.53,27.23,4,27.00,3.27,32.88,13.05,0.0870,0.77,5.91
377,8,7.98,18.48,1,32.50,3.10,32.11,14.71,0.0981,1.56,3.30
377,9,30.63,46.75,0,20.52,13.95,93.80,11.50,0.0766,0.74,3.89
377,10,30.99,12.77,4,7.95,1.04,23.65,3.85,0.0256,0.83,1.76
377,11,27.12,32.33,4,14.54,5.70,44.77,7.03,0.0469,0.74,2.19
377,12,42.25,36.99,0,11.57,8.69,61.41,6.48,0.0432,0.56,4.35
377,13,47.37,21.50,4,13.32,1.09,23.84,6.44,0.0429,0.71,3.82
377,14,42.93,45.16,0,24.90,9.42,65.69,13.95,0.0930,1.65,1.36
377,15,23.73,12.05,4,21.38,0.54,21.86,10.34,0.0689,1.06,6.15
377,16,50.00,40.73,0,24.55,6.33,48.07,13.76,0.0917,0.93,2.88
377,17,43.41,48.39,0,13.70,8.27,58.93,7.68,0.0512,1.92,4.13
377,18,1.90,26.82,1,11.43,8.90,62.65,5.71,0.0381,1.12,0.61
377,19,26.40,12.56,4,18.32,0.85,22.94,8.86,0.0590,1.38,1.83
377,20,14.60,15.85,1,20.10,0.46,21.57,10.04,0.0669,0.83,3.60
377,21,35.03,13.02,4,27.08,1.05,23.70,11.32,0.0755,0.75,2.21
377,22,16.16,48.70,3,10.03,12.56,85.01,10.03,1.0000,1.53,4.16
377,23,22.52,0.94,1,34.56,0.35,21.19,10.42,0.0694,1.08,4.16
377,24,25.79,19.26,4,8.46,2.30,28.65,4.09,0.0273,1.64,5.02
377,25,36.61,42.03,0,31.67,16.84,112.49,17.74,0.1183,0.56,3.64
377,26,41.04,49.22,0,5.71,8.93,62.83,3.20,0.0213,0.78,4.73
377,27,4.55,32.21,1,24.28,17.45,116.47,12.13,0.0808,2.00,4.29
377,28,34.72,19.45,4,17.16,1.90,26.98,8.29,0.0553,2.00,5.00
377,29,8.57,22.17,1,34.96,3.75,35.06,17.46,0.1164,1.79,5.38
377,30,20.93,30.69,4,13.06,10.53,72.43,6.31,0.0421,1.01,0.36
377,31,12.41,32.22,4,9.15,1.70,26.20,4.42,0.0295,0.92,5.62
377,32,8.12,33.03,1,11.26,31.89,211.91,5.62,0.0375,1.15,0.62
377,33,8.83,41.48,1,22.86,4.56,38.93,11.42,0.0761,1.12,2.99
377,34,33.59,42.47,0,31.60,27.75,184.41,17.71,0.1181,0.78,2.12
377,35,38.83,29.17,4,15.03,2.17,28.11,7.27,0.0485,1.75,5.31
377,36,13.55,40.30,4,11.68,1.14,24.03,5.65,0.0376,1.38,1.30
377,37,39.67,21.20,4,18.62,1.66,26.05,9.00,0.0600,2.00,1.73
377,38,21.45,1.34,1,24.45,0.42,21.42,10.52,0.0701,1.53,2.94
377,39,12.82,38.88,4,26.47,0.72,22.50,12.52,0.0834,1.78,0.86
377,40,32.70,33.69,0,16.70,7.40,54.00,9.36,0.0624,1.22,3.69
377,41,27.42,50.00,0,10.80,3.14,32.28,6.05,0.0404,1.14,5.16
377,42,4.00,18.75,1,12.92,4.42,38.27,6.45,0.0430,0.53,5.66
377,43,4.93,17.99,1,25.83,3.98,36.13,12.90,0.0860,1.33,3.42
377,44,7.79,9.87,1,8.39,2.16,28.08,4.19,0.0279,1.69,4.55
377,45,35.09,47.63,0,18.13,13.53,91.17,10.16,0.0677,0.74,3.98
377,46,0.00,36.51,1,28.77,9.97,69.02,14.37,0.0958,1.27,1.10
