step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
454,24,19.14,12.57,1,12.23,16.52,110.42,7.54,0.0502,1.65,3.88
454,25,49.33,22.45,2,22.93,15.82,105.83,22.93,0.1686,0.50,2.33
454,26,23.33,4.01,1,13.67,15.28,102.33,8.42,0.0562,1.58,2.74
454,27,24.34,16.07,1,30.91,23.72,157.73,19.05,0.1270,0.65,5.42
454,28,42.54,5.31,1,8.90,13.28,89.53,5.48,0.0365,1.18,1.12
454,29,12.55,15.33,0,32.15,16.14,107.94,12.15,0.0810,0.88,3.92
454,30,45.94,14.25,2,13.83,14.29,96.00,13.83,0.1016,1.38,3.34
454,31,24.91,9.78,1,29.88,17.70,118.05,18.41,0.1227,1.22,0.29
454,32,41.45,41.83,0,12.15,14.15,95.11,4.59,0.0306,1.66,6.25
454,33,15.94,36.32,0,19.93,26.35,175.14,7.53,0.0502,0.73,4.23
454,34,11.11,29.88,0,16.59,33.78,224.46,6.27,0.0418,0.55,2.61
454,35,49.12,16.38,2,5.92,14.52,97.50,5.92,0.0435,0.98,4.56
454,36,42.11,43.35,0,30.61,14.36,96.42,11.57,0.0771,1.72,0.25
454,37,13.74,30.96,0,22.73,38.25,254.13,8.59,0.0573,1.28,3.75
454,38,13.67,42.71,0,28.04,22.69,150.93,10.60,0.0706,1.39,5.39
455,0,42.97,4.49,1,23.99,13.25,89.38,14.49,0.0966,1.35,4.02
455,1,30.85,24.46,2,29.96,14.96,100.30,29.96,0.2024,1.09,5.54
455,2,25.93,20.98,1,10.93,42.14,280.00,6.60,0.0440,1.64,2.28
455,3,39.97,18.26,2,9.94,17.93,119.59,9.94,0.0672,0.55,3.43
455,4,13.90,26.95,0,17.99,39.32,261.26,7.10,0.0473,1.81,2.87
455,5,29.51,49.60,0,34.40,17.16,114.58,13.58,0.0905,1.71,2.48
455,6,0.00,2.06,0,21.56,16.18,108.18,8.51,0.0567,0.61,5.73
455,7,5.41,22.77,0,16.57,23.04,153.23,6.54,0.0436,0.72,5.01
455,8,38.66,11.95,1,17.02,13.12,88.54,10.28,0.0685,0.56,4.82
455,9,25.23,29.74,1,16.89,13.59,91.52,10.20,0.0680,1.63,6.20
455,10,27.39,25.21,1,19.75,22.32,148.48,11.93,0.0795,1.02,3.52
455,11,29.31,48.14,0,5.34,17.17,114.61,2.11,0.0141,1.07,1.34
455,12,27.14,44.31,0,24.60,17.66,117.79,9.71,0.0647,1.24,5.59
455,13,49.11,49.21,0,31.59,14.57,97.81,12.47,0.0831,0.92,0.85
455,14,48.40,5.95,1,17.78,12.56,85.01,10.74,0.0716,1.64,3.36
455,15,8.50,0.33,0,11.44,14.72,98.74,4.51,0.0301,0.64,3.39
455,16,27.98,29.13,1,28.44,14.97,100.38,17.18,0.1145,1.06,1.51
455,17,13.62,6.12,0,13.18,13.65,91.88,5.20,0.0347,1.77,0.58
455,18,37.77,31.93,2,27.10,18.12,120.85,27.10,0.1830,0.80,0.60
455,19,13.93,48.25,0,6.34,20.78,138.32,2.50,0.0167,1.59,1.64
455,20,48.74,25.88,2,33.31,16.25,108.65,33.31,0.2250,1.19,5.96
455,21,42.73,15.80,2,5.06,15.42,103.25,5.06,0.0342,1.64,0.99
455,22,29.37,45.65,0,34.81,17.03,113.68,13.74,0.0916,1.63,0.31
455,23,40.66,11.82,1,17.92,12.62,85.38,10.83,0.0722,1.72,4.10
455,24,18.00,11.27,1,12.23,15.41,103.20,7.39,0.0493,1.72,4.00
455,25,49.06,22.90,2,22.93,15.97,106.84,22.93,0.1549,0.53,2.10
455,26,21.81,4.40,1,13.67,15.13,101.42,8.26,0.0551,1.57,2.89
455,27,24.82,15.57,1,30.91,23.06,153.35,18.67,0.1245,0.69,5.48
455,28,42.85,6.40,1,8.90,13.16,88.77,5.37,0.0358,1.13,1.29
455,29,11.94,14.78,0,32.15,16.24,108.59,12.69,0.0846,0.82,3.87
455,30,44.59,13.63,2,13.83,14.13,94.95,13.83,0.0934,1.48,3.58
455,31,26.11,10.10,1,29.88,17.92,119.53,18.05,0.1203,1.24,0.26
455,32,43.09,42.34,0,12.15,14.11,94.86,4.79,0.0320,1.71,0.30
455,33,15.72,35.59,0,19.93,27.30,181.46,7.87,0.0524,0.76,4.41
455,34,10.76,30.30,0,16.59,32.78,217.79,6.55,0.0437,0.54,2.26
455,35,48.76,15.37,2,5.92,14.29,96.02,5.92,0.0400,1.07,4.37
455,36,43.84,43.18,0,30.61,14.20,95.39,12.08,0.0805,1.74,6.19
455,37,12.90,30.03,0,22.73,38.91,258.51,8.97,0.0598,1.26,3.97
455,38,14.35,41.62,0,28.04,23.08,153.50,11.07,0.0738,1.29,5.27
456,0,41.86,3.89,1,23.99,13.43,90.49,13.76,0.0918,1.26,3.64
456,1,31.36,23.41,2,29.96,16.57,110.69,29.96,0.2024,1.17,5.16
456,2,25.14,22.49,1,10.93,42.57,282.82,6.27,0.0418,1.70,2.05
456,3,39.47,18.25,2,9.94,18.03,120.26,9.94,0.0672,0.50,3.16
456,4,12.24,27.39,0,17.99,35.76,237.57,7.36,0.0490,1.72,2.88
456,5,27.90,50.00,0,34.40,17.53,116.95,14.07,0.0938,1.74,3.52
456,6,0.59,1.93,0,21.56,16.10,107.65,8.82,0.0588,0.60,6.06
456,7,5.66,22.17,0,16.57,22.72,151.07,6.77,0.0452,0.65,5.10
456,8,38.58,11.43,1,17.02,13.30,89.67,9.76,0.0651,0.52,4.56
456,9,26.75,29.85,1,16.89,14.30,96.05,9.69,0.0646,1.53,0.07
456,10,26.29,24.99,1,19.75,24.65,163.87,11.33,0.0755,1.11,3.34
456,11,29.31,49.28,0,5.34,17.20,114.81,2.18,0.0146,1.13,1.57
456,12,28.22,43.67,0,24.60,17.24,115.06,10.06,0.0671,1.26,5.75
456,13,49.96,49.75,0,31.59,14.57,97.80,12.92,0.0861,1.00,0.56
456,14,46.81,6.17,1,17.78,12.69,85.81,10.20,0.0680,1.60,3.01
456,15,7.90,0.13,0,11.44,14.82,99.38,4.68,0.0312,0.63,3.47
456,16,28.31,30.16,1,28.44,13.83,93.06,16.31,0.1087,1.08,1.26
456,17,15.04,7.23,1,13.18,13.53,91.12,7.56,0.0504,1.80,0.66
456,18,38.48,32.32,2,27.10,17.78,118.63,27.10,0.1830,0.80,0.51
456,19,13.77,49.82,0,6.34,20.43,135.98,2.59,0.0173,1.57,1.68
456,20,49.99,25.80,2,33.31,15.77,105.54,33.31,0.2250,1.25,6.22
456,21,44.02,16.86,2,5.06,15.82,105.85,5.06,0.0342,1.66,0.69
456,22,30.60,46.64,0,34.81,16.77,112.00,14.23,0.0949,1.58,0.68
456,23,39.74,10.37,1,17.92,13.22,89.18,10.28,0.0685,1.72,4.15
456,24,16.79,10.14,1,12.23,14.53,97.51,7.02,0.0468,1.66,3.89
456,25,48.83,23.35,2,22.93,16.11,107.74,22.93,0.1549,0.50,2.05
456,26,20.45,5.05,1,13.67,15.00,100.56,7.84,0.0523,1.51,2.69
456,27,25.38,15.18,1,30.91,22.53,149.86,17.73,0.1182,0.68,5.68
456,28,43.22,7.50,1,8.90,12.99,87.74,5.10,0.0340,1.16,1.25
456,29,11.15,14.46,0,32.15,16.53,110.45,13.15,0.0876,0.85,3.52
456,30,43.17,13.08,2,13.83,13.89,93.41,13.83,0.0934,1.53,3.51
456,31,27.25,10.19,1,29.88,17.87,119.18,17.14,0.1143,1.15,0.08
456,32,44.48,43.27,0,12.15,14.17,95.20,4.97,0.0331,1.68,0.59
456,33,15.28,34.98,0,19.93,28.36,188.45,8.15,0.0543,0.75,4.09
456,34,10.49,30.71,0,16.59,31.99,212.53,6.78,0.0452,0.50,2.15
456,35,48.39,14.43,2,5.92,14.06,94.54,5.92,0.0400,1.01,4.33
456,36,45.63,43.40,0,30.61,14.12,94.89,12.52,0.0834,1.80,0.12
456,37,11.98,29.19,0,22.73,36.59,243.14,9.30,0.0620,1.24,3.88
456,38,14.85,40.51,0,28.04,23.56,156.62,11.47,0.0764,1.22,5.14
457,0,40.69,3.33,1,23.99,13.61,91.62,13.07,0.0871,1.30,3.59
457,1,31.96,22.45,2,29.96,18.11,120.76,29.96,0.2232,1.14,5.27
457,2,24.14,23.79,1,10.93,29.52,196.13,5.95,0.0397,1.64,2.23
457,3,38.98,18.15,2,9.94,17.99,119.97,9.94,0.0741,0.50,3.34
457,4,10.88,28.40,0,17.99,33.22,220.73,7.36,0.0490,1.68,2.50
457,5,26.22,49.82,0,34.40,17.92,119.49,14.07,0.0938,1.69,3.25
457,6,1.04,1.70,0,21.56,16.02,107.13,8.82,0.0588,0.51,5.81
457,7,5.68,21.49,0,16.57,22.26,148.07,6.77,0.0452,0.68,4.74
457,8,38.41,10.83,1,17.02,13.50,90.96,9.27,0.0618,0.62,4.44
457,9,28.22,30.50,1,16.89,13.57,91.41,9.20,0.0614,1.60,0.42
457,10,25.20,24.91,1,19.75,25.39,168.75,10.76,0.0717,1.10,3.22
457,11,29.19,50.00,0,5.34,17.24,115.08,2.18,0.0146,1.09,4.60
457,12,29.47,43.35,0,24.60,16.78,112.10,10.06,0.0671,1.29,6.04
457,13,50.00,50.00,0,31.59,14.59,97.92,12.92,0.0861,0.92,3.88
457,14,45.25,6.00,1,17.78,12.87,86.95,9.69,0.0646,1.58,3.25
457,15,7.19,0.12,0,11.44,14.94,100.20,4.68,0.0312,0.71,3.16
457,16,29.02,31.08,1,28.44,12.88,87.05,15.49,0.1033,1.17,0.92
457,17,16.31,8.55,1,13.18,14.14,95.05,7.18,0.0479,1.84,0.81
457,18,39.22,32.70,2,27.10,17.45,116.44,27.10,0.2019,0.84,0.47
457,19,13.57,50.00,0,6.34,20.41,135.86,2.59,0.0173,1.56,4.58
457,20,50.00,25.35,2,33.31,15.77,105.51,33.31,0.2482,1.23,3.52
457,21,45.52,17.40,2,5.06,15.71,105.14,5.06,0.0377,1.60,0.34
457,22,32.02,47.33,0,34.81,16.49,110.17,14.23,0.0949,1.58,0.45
457,23,38.99,8.72,1,17.92,13.69,92.16,9.77,0.0651,1.81,4.28
457,24,15.74,8.83,1,12.23,13.90,93.48,6.66,0.0444,1.68,4.04
457,25,48.49,23.71,2,22.93,16.29,108.87,22.93,0.1708,0.50,2.33
457,26,19.10,5.69,1,13.67,14.77,99.07,7.45,0.0497,1.49,2.70
457,27,25.94,14.79,1,30.91,21.94,145.95,16.84,0.1123,0.69,5.68
457,28,43.98,8.44,1,8.90,12.77,86.33,4.85,0.0323,1.20,0.89
457,29,10.41,14.27,0,32.15,16.79,112.16,13.15,0.0876,0.76,3.39
457,30,41.84,12.33,1,13.83,12.24,82.96,7.53,0.0502,1.52,3.65
457,31,28.43,10.06,1,29.88,17.56,117.15,16.28,0.1085,1.19,6.17
457,32,45.60,44.58,0,12.15,14.28,95.94,4.97,0.0331,1.72,0.87
457,33,15.09,34.34,0,19.93,29.46,195.73,8.15,0.0543,0.67,4.43
457,34,10.28,31.25,0,16.59,31.26,207.74,6.78,0.0452,0.57,1.94
457,35,48.37,13.33,2,5.92,13.73,92.39,5.92,0.0441,1.10,4.70
457,36,47.42,43.47,0,30.61,14.04,94.39,12.52,0.0834,1.79,0.04
457,37,10.96,28.51,0,22.73,33.47,222.39,9.30,0.0620,1.23,3.74
457,38,15.03,39.31,0,28.04,24.24,161.18,11.47,0.0764,1.21,4.86
458,0,39.69,2.62,1,23.99,13.74,92.51,12.80,0.0853,1.23,3.76
458,1,32.67,21.58,2,29.96,19.24,128.14,29.96,0.2335,1.12,5.39
458,2,23.20,25.02,1,10.93,21.65,144.06,5.83,0.0389,1.56,2.22
458,3,38.47,18.17,2,9.94,18.05,120.38,9.94,0.0775,0.52,3.10
458,4,9.40,29.19,0,17.99,30.50,202.69,7.36,0.0490,1.68,2.65
458,5,24.55,49.54,0,34.40,18.33,122.19,14.07,0.0938,1.69,3.31
458,6,1.40,1.35,0,21.56,15.93,106.59,8.82,0.0588,0.50,5.52
458,7,5.45,20.82,0,16.57,21.78,144.90,6.77,0.0452,0.70,4.38
458,8,38.29,10.26,1,17.02,13.66,91.97,9.08,0.0605,0.59,4.50
458,9,29.55,31.27,1,16.89,12.54,84.90,9.01,0.0601,1.54,0.52
458,10,24.16,24.66,1,19.75,25.30,168.21,10.53,0.0702,1.07,3.38
458,11,28.85,48.90,0,5.34,17.30,115.46,2.18,0.0146,1.15,4.41
458,12,30.69,42.84,0,24.60,16.33,109.14,10.06,0.0671,1.32,5.88
458,13,49.58,49.26,0,31.59,14.55,97.67,12.92,0.0861,0.85,4.19
458,14,43.79,6.26,1,17.78,13.03,87.98,9.48,0.0632,1.48,2.97
458,15,6.53,0.00,0,11.44,15.05,100.89,4.68,0.0312,0.69,2.87
458,16,29.87,31.73,1,28.44,12.20,82.73,15.17,0.1011,1.07,0.65
458,17,17.55,9.85,1,13.18,14.91,99.97,7.03,0.0469,1.80,0.81
458,18,40.01,32.81,2,27.10,17.30,115.45,27.10,0.2112,0.80,0.15
458,19,13.24,48.38,0,6.34,20.84,138.67,2.59,0.0173,1.65,4.51
458,20,48.74,25.09,2,33.31,16.25,108.64,33.31,0.2596,1.28,3.34
458,21,47.01,17.88,2,5.06,15.50,103.76,5.06,0.0394,1.56,0.32
458,22,33.43,47.81,0,34.81,16.23,108.52,14.23,0.0949,1.49,0.33
458,23,38.80,6.96,1,17.92,13.88,93.36,9.56,0.0637,1.77,4.61
458,24,14.69,7.64,1,12.23,13.40,90.33,6.52,0.0435,1.58,3.99
458,25,48.05,24.02,2,22.93,16.50,110.27,22.93,0.1787,0.54,2.52
458,26,17.82,6.38,1,13.67,14.48,97.21,7.29,0.0486,1.46,2.64
458,27,26.47,14.37,1,30.91,21.30,141.72,16.49,0.1099,0.67,5.61
458,28,44.47,9.48,1,8.90,12.55,84.94,4.75,0.0316,1.16,1.13
458,29,9.60,14.16,0,32.15,17.08,114.04,13.15,0.0876,0.83,3.29
458,30,40.82,11.34,1,13.83,12.73,86.05,7.37,0.0492,1.42,3.92
458,31,29.54,9.71,1,29.88,17.09,114.12,15.93,0.1062,1.17,5.98
458,32,46.86,45.60,0,12.15,14.33,96.28,4.97,0.0331,1.62,0.68
458,33,14.83,33.65,0,19.93,30.82,204.78,8.15,0.0543,0.73,4.35
458,34,10.03,31.77,0,16.59,30.51,202.73,6.78,0.0452,0.58,2.01
458,35,48.75,12.19,1,5.92,11.79,80.17,3.16,0.0211,1.20,5.04
458,36,49.15,43.93,0,30.61,14.03,94.31,12.52,0.0834,1.79,0.26
458,37,9.84,28.05,0,22.73,30.86,205.05,9.30,0.0620,1.21,3.52
458,38,15.17,38.14,0,28.04,25.05,166.55,11.47,0.0764,1.18,4.83
459,0,38.67,1.84,1,23.99,13.86,93.26,13.38,0.0892,1.28,3.79
459,1,33.35,20.78,2,29.96,19.38,129.06,29.96,0.2335,1.06,5.42
459,2,22.11,26.22,1,10.93,15.20,101.81,6.09,0.0406,1.61,2.31
459,3,37.97,18.08,2,9.94,17.90,119.40,9.94,0.0775,0.50,3.33
459,4,8.07,30.12,0,17.99,28.64,190.30,7.12,0.0475,1.63,2.53
459,5,22.84,49.06,0,34.40,18.79,125.20,13.61,0.0908,1.78,3.41
459,6,1.77,1.02,0,21.56,15.85,106.05,8.53,0.0569,0.50,5.55
459,7,5.16,20.20,0,16.57,21.35,142.04,6.56,0.0437,0.69,4.28
459,8,38.16,9.77,1,17.02,13.78,92.74,9.49,0.0633,0.51,4.47
459,9,30.81,32.25,1,16.89,11.59,78.96,9.42,0.0628,1.60,0.66
459,10,23.01,24.50,1,19.75,22.98,152.81,11.01,0.0734,1.16,3.28
459,11,28.60,47.70,0,5.34,17.33,115.67,2.11,0.0141,1.23,4.51
459,12,32.04,42.74,0,24.60,15.92,106.51,9.73,0.0649,1.35,6.21
459,13,49.00,48.70,0,31.59,14.53,97.55,12.50,0.0833,0.81,3.92
459,14,42.52,6.98,1,17.78,13.16,88.77,9.91,0.0661,1.46,2.63
459,15,5.81,0.06,0,11.44,15.17,101.68,4.53,0.0302,0.71,3.06
459,16,30.71,32.45,1,28.44,11.61,79.05,15.86,0.1057,1.10,0.70
459,17,18.25,11.45,1,13.18,15.61,104.47,7.35,0.0490,1.75,1.16
459,18,40.69,33.05,2,27.10,17.06,113.89,27.10,0.2112,0.71,0.33
459,19,12.35,47.01,0,6.34,21.31,141.80,2.51,0.0167,1.64,4.14
459,20,47.51,24.86,2,33.31,16.79,112.16,33.31,0.2596,1.25,3.32
459,21,48.56,18.42,2,5.06,15.23,102.04,5.06,0.0394,1.64,0.33
459,22,34.96,48.01,0,34.81,15.96,106.77,13.77,0.0918,1.55,0.13
459,23,38.71,5.09,1,17.92,13.94,93.76,9.99,0.0666,1.87,4.66
459,24,13.38,6.63,0,12.23,13.75,92.57,4.84,0.0323,1.66,3.80
459,25,47.60,24.47,2,22.93,16.74,111.80,22.93,0.1787,0.63,2.37
459,26,16.41,6.59,1,13.67,14.00,94.16,7.62,0.0508,1.42,3.00
459,27,26.89,13.80,1,30.91,20.56,136.86,17.24,0.1149,0.71,5.35
459,28,45.01,10.60,1,8.90,12.29,83.31,4.96,0.0331,1.24,1.12
459,29,8.85,14.16,0,32.15,17.36,115.84,12.72,0.0848,0.75,3.14
459,30,39.51,10.66,1,13.83,13.22,89.15,7.71,0.0514,1.48,3.62
459,31,30.59,9.35,1,29.88,16.63,111.10,16.66,0.1111,1.11,5.95
459,32,48.09,46.51,0,12.15,14.37,96.49,4.81,0.0320,1.53,0.63
459,33,14.73,32.99,0,19.93,32.28,214.51,7.89,0.0526,0.67,4.55
459,34,9.59,32.18,0,16.59,29.68,197.19,6.57,0.0438,0.60,2.39
459,35,49.01,11.03,1,5.92,11.96,81.26,3.30,0.0220,1.19,4.94
459,36,50.00,44.84,0,30.61,14.10,94.77,12.11,0.0807,1.82,2.62
459,37,8.81,27.63,0,22.73,29.01,192.77,9.00,0.0600,1.12,3.53
459,38,14.85,36.99,0,28.04,26.18,174.00,11.10,0.0740,1.19,4.44
460,0,37.82,0.81,1,23.99,13.92,93.61,15.67,0.1045,1.34,4.03
460,1,34.08,19.99,2,29.96,18.93,126.17,28.68,0.1912,1.07,5.45
460,2,20.73,26.98,0,10.93,17.75,118.40,4.20,0.0280,1.58,2.64
460,3,37.53,17.86,2,9.94,17.49,116.70,9.52,0.0634,0.50,3.61
460,4,7.11,31.53,0,17.99,27.42,182.19,6.92,0.0461,1.70,2.17
460,5,21.11,48.75,0,34.40,19.25,128.25,13.23,0.0882,1.75,3.32
460,6,2.15,0.56,0,21.56,15.75,105.41,8.29,0.0553,0.59,5.42
460,7,4.79,19.51,0,16.57,20.91,139.16,6.37,0.0425,0.78,4.22
460,8,37.91,9.24,1,17.02,13.93,93.69,11.12,0.0741,0.59,4.26
460,9,31.63,33.66,1,16.89,11.08,75.77,11.03,0.0736,1.64,1.04
460,10,22.02,23.93,1,19.75,21.40,142.35,12.90,0.0860,1.15,3.67
460,11,28.30,46.61,0,5.34,17.38,115.99,2.05,0.0137,1.13,4.44
460,12,33.39,42.91,0,24.60,15.61,104.48,9.46,0.0631,1.36,0.13
460,13,48.46,48.08,0,31.59,14.51,97.38,12.15,0.0810,0.82,3.99
460,14,41.45,7.89,1,17.78,13.24,89.33,11.61,0.0774,1.40,2.43
460,15,5.11,0.21,0,11.44,15.30,102.49,4.40,0.0293,0.72,2.93
460,16,31.71,32.90,2,28.44,13.62,91.74,27.21,0.1814,1.10,0.42
460,17,18.78,13.07,1,13.18,16.37,109.42,8.61,0.0574,1.70,1.26
460,18,41.24,33.46,2,27.10,16.72,111.72,25.93,0.1729,0.70,0.64
460,19,11.64,45.51,0,6.34,21.85,145.33,2.44,0.0163,1.66,4.27
460,20,46.27,25.05,2,33.31,17.44,116.37,31.88,0.2125,1.26,2.99
460,21,49.92,19.39,2,5.06,15.09,101.11,4.84,0.0323,1.68,0.62
460,22,36.51,48.31,0,34.81,15.73,105.29,13.39,0.0892,1.57,0.19
460,23,38.77,3.13,1,17.92,13.90,93.48,11.71,0.0781,1.96,4.74
460,24,11.74,6.04,0,12.23,14.30,96.05,4.70,0.0314,1.75,3.49
460,25,47.06,24.68,2,22.93,17.01,113.58,21.94,0.1463,0.58,2.76
460,26,14.96,6.44,1,13.67,13.47,90.74,8.93,0.0595,1.45,3.25
460,27,27.33,13.17,1,30.91,19.83,132.07,20.19,0.1346,0.77,5.32
460,28,45.46,11.65,1,8.90,12.03,81.70,5.81,0.0387,1.15,1.17
460,29,8.08,14.44,0,32.15,17.73,118.26,12.37,0.0824,0.81,2.80
460,30,38.27,9.78,1,13.83,13.75,92.52,9.03,0.0602,1.52,3.76
460,31,31.64,9.19,1,29.88,16.22,108.42,19.51,0.1301,1.06,6.13
460,32,49.47,47.02,0,12.15,14.35,96.37,4.67,0.0311,1.47,0.35
460,33,14.54,32.45,0,19.93,33.73,224.12,7.66,0.0511,0.58,4.38
460,34,9.23,32.67,0,16.59,28.96,192.45,6.38,0.0425,0.61,2.22
460,35,49.18,9.78,1,5.92,12.13,82.28,3.87,0.0258,1.26,4.84
460,36,48.35,45.36,0,30.61,14.23,95.59,11.77,0.0785,1.73,2.84
460,37,7.72,27.41,0,22.73,27.58,183.31,8.74,0.0583,1.11,3.34
460,38,14.74,35.78,0,28.04,27.55,183.07,10.78,0.0719,1.22,4.62
461,0,36.79,0.00,1,23.99,13.98,94.01,18.92,0.1262,1.32,2.47
461,1,34.80,19.27,2,29.96,18.34,122.25,24.62,0.1642,1.01,5.50
461,2,19.26,27.25,0,10.93,23.52,156.40,4.06,0.0271,1.50,2.96
461,3,36.99,17.77,2,9.94,17.18,114.71,8.17,0.0545,0.54,3.30
461,4,6.54,33.06,0,17.99,26.53,176.35,6.68,0.0446,1.63,1.93
461,5,19.28,48.67,0,34.40,19.70,131.19,12.78,0.0852,1.83,3.18
461,6,2.57,0.11,0,21.56,15.65,104.76,8.01,0.0534,0.62,5.46
461,7,4.38,18.85,0,16.57,20.52,136.58,6.16,0.0410,0.78,4.16
461,8,37.56,8.72,1,17.02,14.09,94.71,13.42,0.0895,0.63,4.12
461,9,32.88,34.74,2,16.89,13.72,92.35,13.88,0.0925,1.65,0.71
461,10,21.07,23.23,1,19.75,19.49,129.82,15.58,0.1038,1.17,3.77
461,11,28.04,45.42,0,5.34,17.41,116.17,1.98,0.0132,1.22,4.50
461,12,34.73,43.33,0,24.60,15.39,103.04,9.14,0.0609,1.42,0.31
461,13,47.79,47.47,0,31.59,14.48,97.24,11.74,0.0783,0.90,3.89
461,14,40.39,8.66,1,17.78,13.36,90.07,14.02,0.0935,1.31,2.51
461,15,4.39,0.20,0,11.44,15.41,103.19,4.25,0.0283,0.72,3.15
461,16,32.63,33.46,2,28.44,14.18,95.29,23.37,0.1558,1.08,0.55
461,17,19.14,14.81,1,13.18,17.20,114.80,10.40,0.0693,1.78,1.37
461,18,41.79,33.80,2,27.10,16.46,110.01,22.27,0.1485,0.64,0.55
461,19,10.98,44.02,0,6.34,22.42,149.13,2.36,0.0157,1.62,4.30
461,20,44.97,24.86,2,33.31,18.23,121.57,27.38,0.1825,1.32,3.29
461,21,50.00,20.50,2,5.06,15.28,102.38,4.16,0.0277,1.67,2.41
461,22,38.01,48.66,0,34.81,15.55,104.08,12.93,0.0862,1.54,0.23
461,23,39.11,1.16,1,17.92,13.77,92.69,14.14,0.0942,2.00,4.88
461,24,10.14,5.33,0,12.23,14.72,98.79,4.54,0.0303,1.75,3.56
461,25,46.57,25.06,2,22.93,17.27,115.30,18.84,0.1256,0.61,2.49
461,26,13.48,6.48,0,13.67,13.71,92.29,5.08,0.0339,1.48,3.11
461,27,27.56,12.40,1,30.91,19.16,127.66,24.38,0.1625,0.81,5.00
461,28,45.52,12.77,2,8.90,13.73,92.42,7.31,0.0487,1.11,1.51
461,29,7.47,14.82,0,32.15,18.07,120.52,11.95,0.0797,0.72,2.58
461,30,36.90,9.38,1,13.83,14.24,95.68,10.90,0.0727,1.43,3.42
461,31,32.72,9.21,1,29.88,15.81,105.80,23.56,0.1571,1.09,0.02
461,32,50.00,47.23,0,12.15,14.34,96.34,4.51,0.0301,1.53,3.01
461,33,14.36,31.95,0,19.93,35.23,234.05,7.41,0.0494,0.53,4.37
461,34,9.04,33.32,0,16.59,28.35,188.43,6.17,0.0411,0.68,1.85
461,35,49.53,8.50,1,5.92,12.25,83.06,4.67,0.0311,1.32,4.98
461,36,46.84,46.05,0,30.61,14.39,96.62,11.37,0.0758,1.66,2.71
461,37,6.66,27.14,0,22.73,26.44,175.70,8.45,0.0563,1.09,3.39
461,38,14.32,34.68,0,28.04,29.20,194.03,10.42,0.0695,1.18,4.35
462,0,35.62,0.75,1,23.99,14.18,95.30,18.92,0.1262,1.39,2.57
462,1,35.71,18.81,2,29.96,18.28,121.90,27.13,0.1809,1.02,5.81
462,2,17.86,27.10,0,10.93,29.16,193.75,3.90,0.0260,1.41,3.25
462,3,36.56,17.52,2,9.94,16.58,110.80,9.01,0.0600,0.50,3.67
462,4,5.76,34.38,0,17.99,25.62,170.27,6.42,0.0428,1.53,2.11
462,5,17.52,48.47,0,34.40,20.12,133.97,12.27,0.0818,1.78,3.26
462,6,3.08,0.00,0,21.56,15.57,104.26,7.69,0.0513,0.62,0.62
462,7,4.01,18.10,0,16.57,20.13,133.99,5.91,0.0394,0.83,4.25
462,8,37.23,8.30,1,17.02,14.21,95.51,13.42,0.0895,0.53,4.05
462,9,33.60,36.17,0,16.89,13.63,91.80,6.02,0.0402,1.59,1.10
462,10,19.89,22.93,1,19.75,15.79,105.63,15.58,0.1038,1.21,3.39
462,11,28.12,44.14,0,5.34,17.31,115.51,1.90,0.0127,1.28,4.78
462,12,36.08,43.38,0,24.60,15.14,101.43,8.77,0.0585,1.34,0.03
462,13,47.13,46.92,0,31.59,14.47,97.13,11.27,0.0751,0.86,3.83
462,14,39.75,9.70,1,17.78,13.35,90.00,14.02,0.0935,1.22,2.12
462,15,3.67,0.00,0,11.44,15.49,103.74,4.08,0.0272,0.74,2.85
462,16,33.46,34.08,2,28.44,14.46,97.07,25.75,0.1717,1.04,0.64
462,17,20.05,16.38,1,13.18,18.98,126.46,10.40,0.0693,1.81,1.04
462,18,42.43,34.04,2,27.10,16.24,108.59,24.54,0.1636,0.69,0.36
462,19,9.98,42.73,0,6.34,22.96,152.71,2.26,0.0151,1.64,4.06
462,20,43.65,24.88,2,33.31,19.21,127.99,30.17,0.2011,1.32,3.12
462,21,48.69,21.46,2,5.06,15.90,106.37,4.58,0.0305,1.63,2.51
462,22,39.45,49.37,0,34.81,15.42,103.29,12.41,0.0828,1.61,0.45
462,23,39.41,0.00,1,17.92,13.68,92.11,14.14,0.0942,2.00,1.42
462,24,8.77,4.35,0,12.23,14.99,100.46,4.36,0.0291,1.69,3.76
462,25,45.99,25.28,2,22.93,17.60,117.41,20.76,0.1384,0.62,2.78
462,26,12.06,6.27,0,13.67,14.21,95.48,4.88,0.0325,1.44,3.29
462,27,27.87,11.68,1,30.91,18.58,123.86,24.38,0.1625,0.79,5.13
462,28,45.43,13.81,2,8.90,14.15,95.13,8.06,0.0537,1.04,1.66
462,29,7.04,15.34,0,32.15,18.43,122.85,11.47,0.0765,0.68,2.26
462,30,35.52,8.86,1,13.83,14.74,98.91,10.90,0.0727,1.47,3.50
462,31,33.79,9.63,1,29.88,15.42,103.29,23.56,0.1571,1.15,0.38
462,32,48.53,47.24,0,12.15,14.42,96.83,4.33,0.0289,1.47,3.13
462,33,14.27,31.46,0,19.93,36.91,245.22,7.11,0.0474,0.50,4.53
462,34,8.97,34.03,0,16.59,27.82,184.86,5.92,0.0395,0.72,1.67
462,35,49.41,7.12,1,5.92,12.39,83.93,4.67,0.0311,1.39,4.63
