step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
633,32,27.01,1.61,1,14.68,7.78,56.13,12.05,0.0804,0.52,3.11
633,33,39.94,10.75,2,8.99,20.05,133.52,8.99,0.0782,1.72,4.34
633,34,26.46,4.24,1,28.34,9.07,63.64,23.27,0.1551,0.98,5.23
633,35,27.24,50.00,4,25.73,3.09,32.05,8.30,0.0554,1.27,4.41
633,36,6.90,37.51,4,30.42,2.11,27.85,9.11,0.0607,0.50,3.68
633,37,23.06,36.19,4,24.01,6.88,51.11,7.75,0.0517,1.10,4.19
633,38,13.15,14.57,0,33.05,21.94,145.97,33.05,0.3122,1.33,5.15
633,39,43.43,48.99,4,8.29,1.93,27.11,2.68,0.0178,1.28,6.04
633,40,38.05,23.28,2,30.98,13.74,92.51,30.98,0.2695,1.26,2.51
633,41,48.32,33.74,4,30.07,1.08,23.80,7.86,0.0524,1.67,4.73
633,42,44.00,40.88,4,25.23,2.11,27.84,8.14,0.0543,1.02,1.09
633,43,0.65,2.73,1,15.24,3.16,32.37,12.52,0.0834,1.64,3.68
633,44,5.09,41.49,4,10.87,1.87,26.86,3.51,0.0234,0.87,5.11
634,0,31.57,15.61,2,34.87,17.69,118.03,34.87,0.2327,1.69,6.13
634,1,28.14,24.05,4,31.22,12.81,86.61,10.11,0.0674,0.98,5.78
634,2,30.58,18.73,1,17.46,3.67,34.69,17.46,0.1181,0.89,4.64
634,3,8.87,41.16,4,26.17,2.49,29.45,8.47,0.0565,0.87,4.24
634,4,12.06,7.73,0,26.82,9.17,64.24,26.82,0.2534,0.69,1.32
634,5,23.69,40.54,4,13.05,5.16,41.96,4.23,0.0282,1.18,5.50
634,6,18.64,39.49,4,26.24,4.77,39.99,8.50,0.0567,1.19,4.48
634,7,12.39,1.63,1,20.45,5.37,43.05,20.45,0.1384,0.64,2.75
634,8,11.70,18.39,0,27.94,6.04,46.52,27.94,0.2640,0.81,2.60
634,9,16.68,13.24,0,18.04,18.65,124.30,18.04,0.1704,0.50,1.78
634,10,16.66,26.22,3,5.56,19.88,132.35,5.56,0.1258,1.66,5.95
634,11,46.18,13.31,2,10.60,16.35,109.31,10.60,0.0707,1.53,1.20
634,12,33.33,8.41,2,14.21,15.21,101.94,14.21,0.0949,0.75,0.96
634,13,18.80,8.00,1,19.81,9.00,63.24,19.81,0.1340,0.65,1.85
634,14,31.30,6.40,1,23.20,8.09,57.90,23.20,0.1569,1.27,0.35
634,15,4.11,31.44,3,11.17,4.46,38.46,11.17,0.2528,1.00,0.34
634,16,48.64,44.87,4,7.22,1.46,25.24,2.34,0.0156,1.38,2.10
634,17,12.79,28.27,3,27.45,14.36,96.47,27.45,0.6214,1.64,2.35
634,18,1.91,21.26,1,8.63,0.35,21.19,8.63,0.0584,1.18,5.68
634,19,49.96,5.21,2,20.79,13.58,91.46,20.79,0.1388,0.59,1.65
634,20,31.69,27.15,4,25.14,7.63,55.29,8.14,0.0543,0.94,4.29
634,21,34.59,26.99,4,28.90,4.57,39.01,9.36,0.0624,1.62,3.37
634,22,18.31,29.02,4,28.41,6.99,51.70,9.20,0.0613,0.90,3.07
634,23,12.62,50.00,4,17.84,2.42,29.14,5.78,0.0385,1.76,5.00
634,24,50.00,19.91,2,17.34,13.71,92.30,17.34,0.1157,0.90,2.51
634,25,21.09,37.94,4,31.28,5.76,45.04,10.13,0.0676,0.63,4.74
634,26,12.58,37.00,4,7.19,3.48,33.82,2.33,0.0155,0.52,1.27
634,27,11.48,44.81,4,15.87,2.72,30.41,5.14,0.0343,1.95,2.20
634,28,23.01,32.75,4,18.05,9.16,64.14,5.85,0.0390,1.55,2.35
634,29,26.37,33.25,4,14.78,8.96,62.95,4.79,0.0319,0.97,0.93
634,30,34.28,6.63,2,12.04,14.46,97.10,12.04,0.0804,0.51,1.23
634,31,2.42,48.75,4,29.26,1.48,25.32,8.42,0.0561,1.75,3.07
634,32,26.39,1.60,1,14.68,7.84,56.47,14.68,0.0993,0.62,3.16
634,33,38.83,9.32,2,8.99,19.07,127.02,8.99,0.0600,1.81,4.05
634,34,26.89,3.35,1,28.34,8.55,60.57,28.34,0.1917,0.98,5.16
634,35,27.34,48.74,4,25.73,3.28,32.90,8.33,0.0556,1.27,4.79
634,36,6.41,37.39,4,30.42,2.01,27.44,9.02,0.0601,0.50,3.37
634,37,22.56,35.26,4,24.01,7.29,53.36,7.78,0.0518,1.06,4.21
634,38,13.23,13.33,0,33.05,19.89,132.46,33.05,0.3122,1.24,4.78
634,39,44.70,48.98,4,8.29,1.80,26.59,2.69,0.0179,1.27,6.28
634,40,36.79,23.60,2,30.98,12.72,86.03,30.98,0.2068,1.30,2.90
634,41,48.11,32.14,4,30.07,0.94,23.29,7.71,0.0514,1.61,4.58
634,42,44.43,41.86,4,25.23,2.03,27.52,8.17,0.0545,1.07,1.16
634,43,0.00,2.24,1,15.24,3.11,32.15,15.24,0.1031,1.67,5.99
634,44,5.19,40.53,4,10.87,1.87,26.89,3.52,0.0235,0.97,4.81
635,0,33.31,15.45,2,34.87,29.43,195.59,34.87,0.2934,1.75,6.19
635,1,28.84,23.36,4,31.22,9.12,63.90,10.09,0.0673,0.99,5.50
635,2,30.31,17.80,1,17.46,5.83,45.43,17.46,0.1181,0.97,4.43
635,3,8.29,40.49,4,26.17,2.40,29.06,8.46,0.0564,0.90,4.00
635,4,12.14,8.49,0,26.82,9.94,68.82,26.82,0.2534,0.77,1.47
635,5,24.49,39.59,4,13.05,5.52,43.80,4.22,0.0281,1.24,5.42
635,6,18.09,38.37,4,26.24,4.91,40.70,8.48,0.0565,1.25,4.26
635,7,11.78,1.79,1,20.45,5.23,42.30,20.45,0.1384,0.63,2.88
635,8,10.99,18.56,0,27.94,4.74,39.86,27.94,0.2640,0.73,2.90
635,9,16.49,13.77,0,18.04,21.32,141.84,18.04,0.1704,0.56,1.92
635,10,18.14,25.62,3,5.56,13.03,87.96,5.56,0.0766,1.59,5.89
635,11,46.47,14.79,2,10.60,16.17,108.13,10.60,0.0892,1.51,1.38
635,12,33.61,9.02,2,14.21,16.36,109.34,14.21,0.1196,0.67,1.14
635,13,18.36,8.56,1,19.81,8.77,61.87,19.81,0.1340,0.71,2.23
635,14,32.49,6.75,1,23.20,7.34,53.68,23.20,0.1569,1.24,0.29
635,15,5.00,32.00,3,11.17,4.87,40.50,11.17,0.1539,1.05,0.57
635,16,47.65,45.90,4,7.22,1.56,25.65,2.33,0.0155,1.44,2.34
635,17,11.37,29.07,3,27.45,11.25,76.85,27.45,0.3782,1.62,2.63
635,18,2.84,20.61,1,8.63,0.45,21.54,8.63,0.0584,1.13,5.67
635,19,49.76,5.76,2,20.79,13.73,92.42,20.79,0.1749,0.58,1.91
635,20,31.07,26.32,4,25.14,8.25,58.86,8.12,0.0542,1.04,4.07
635,21,32.94,26.52,4,28.90,5.89,45.76,9.34,0.0623,1.71,3.42
635,22,17.45,29.24,3,28.41,10.72,73.59,28.41,0.3914,0.89,2.89
635,23,13.54,48.54,4,17.84,2.64,30.07,5.77,0.0384,1.73,5.27
635,24,49.46,20.52,2,17.34,13.71,92.26,17.34,0.1459,0.82,2.30
635,25,20.91,37.30,4,31.28,5.95,46.08,10.11,0.0674,0.66,4.44
635,26,12.57,37.50,4,7.19,3.46,33.71,2.32,0.0155,0.50,1.59
635,27,11.00,46.68,4,15.87,2.51,29.52,5.13,0.0342,1.93,1.83
635,28,21.84,33.74,4,18.05,7.98,57.30,5.83,0.0389,1.53,2.44
635,29,26.84,34.09,4,14.78,8.21,58.63,4.78,0.0318,0.97,1.05
635,30,34.26,7.18,2,12.04,14.96,100.29,12.04,0.1013,0.56,1.61
635,31,0.71,48.76,4,29.26,1.32,24.71,8.18,0.0545,1.71,3.14
635,32,25.89,1.46,1,14.68,7.82,56.37,14.68,0.0993,0.52,3.41
635,33,38.09,7.75,2,8.99,17.34,115.74,8.99,0.0757,1.74,4.28
635,34,27.07,2.40,1,28.34,8.09,57.91,28.34,0.1917,0.97,4.90
635,35,27.06,47.59,4,25.73,3.48,33.81,8.32,0.0554,1.18,4.47
635,36,5.92,37.31,4,30.42,1.91,27.05,8.87,0.0591,0.50,3.30
635,37,21.76,34.58,4,24.01,7.45,54.28,7.76,0.0517,1.05,3.85
635,38,13.26,12.13,0,33.05,16.70,111.55,33.05,0.3122,1.20,4.74
635,39,45.88,49.06,4,8.29,1.68,26.11,2.68,0.0179,1.18,0.06
635,40,35.50,23.95,4,30.98,2.09,27.76,10.01,0.0667,1.33,2.87
635,41,47.63,30.66,4,30.07,0.82,22.85,7.53,0.0502,1.56,4.40
635,42,45.06,42.66,4,25.23,1.93,27.10,8.15,0.0544,1.02,0.90
635,43,1.67,2.23,1,15.24,3.32,33.08,15.24,0.1031,1.67,6.28
635,44,5.18,39.66,4,10.87,1.86,26.84,3.51,0.0234,0.88,4.71
636,0,34.95,15.01,2,34.87,78.59,522.17,34.87,0.2455,1.70,6.02
636,1,29.35,22.49,4,31.22,5.94,46.01,10.07,0.0671,1.00,5.25
636,2,30.26,16.92,1,17.46,7.48,54.45,17.46,0.1506,0.88,4.66
636,3,7.71,39.86,4,26.17,2.30,28.64,8.44,0.0563,0.85,3.97
636,4,12.39,9.31,0,26.82,10.96,75.05,26.82,0.2343,0.85,1.28
636,5,25.58,38.83,4,13.05,5.81,45.33,4.21,0.0281,1.33,5.67
636,6,17.67,37.17,4,26.24,5.08,41.55,8.47,0.0564,1.27,4.38
636,7,11.26,2.15,1,20.45,5.10,41.67,20.45,0.1763,0.64,2.55
636,8,10.42,18.85,0,27.94,3.48,33.83,27.94,0.2441,0.64,2.68
636,9,16.33,14.33,0,18.04,24.28,161.43,18.04,0.1576,0.58,1.84
636,10,19.48,24.87,4,5.56,7.68,55.60,1.79,0.0119,1.54,5.77
636,11,47.13,16.17,2,10.60,15.65,104.77,10.60,0.0746,1.53,1.13
636,12,33.90,9.60,2,14.21,17.65,117.77,14.21,0.1001,0.65,1.12
636,13,18.03,9.16,1,19.81,8.54,60.51,19.81,0.1708,0.68,2.07
636,14,33.75,6.98,2,23.20,14.29,95.99,23.20,0.1633,1.28,0.18
636,15,5.94,32.35,3,11.17,5.31,42.71,11.17,0.1666,1.00,0.36
636,16,46.53,46.85,4,7.22,1.67,26.07,2.33,0.0155,1.46,2.44
636,17,9.84,29.73,3,27.45,9.01,63.26,27.45,0.4096,1.66,2.74
636,18,3.88,20.09,0,8.63,0.08,20.26,8.63,0.0754,1.16,5.82
636,19,49.61,6.24,2,20.79,13.86,93.25,20.79,0.1464,0.50,1.89
636,20,30.36,25.44,4,25.14,8.96,63.01,8.11,0.0541,1.13,4.04
636,21,31.30,26.00,4,28.90,7.72,55.79,9.32,0.0621,1.72,3.45
636,22,16.64,29.47,3,28.41,11.61,79.09,28.41,0.4238,0.84,2.86
636,23,14.34,47.11,4,17.84,2.87,31.07,5.75,0.0384,1.64,5.23
636,24,48.89,21.06,2,17.34,13.71,92.26,17.34,0.1221,0.78,2.39
636,25,20.81,36.66,4,31.28,6.18,47.29,10.09,0.0673,0.65,4.56
636,26,12.42,38.07,4,7.19,3.39,33.40,2.32,0.0155,0.59,1.82
636,27,10.69,48.54,4,15.87,2.34,28.80,5.12,0.0341,1.88,1.73
636,28,20.94,35.06,4,18.05,6.92,51.33,5.82,0.0388,1.59,2.17
636,29,27.48,34.70,4,14.78,7.67,55.54,4.77,0.0318,0.88,0.76
636,30,34.17,7.70,2,12.04,15.40,103.15,12.04,0.0848,0.52,1.75
636,31,0.00,48.69,4,29.26,1.25,24.46,7.97,0.0531,1.71,6.24
636,32,25.43,1.19,1,14.68,7.74,55.89,14.68,0.1266,0.53,3.68
636,33,37.11,6.24,2,8.99,15.67,104.85,8.99,0.0633,1.80,4.14
636,34,27.44,1.43,1,28.34,7.65,55.42,28.34,0.2443,1.04,5.08
636,35,26.82,46.38,4,25.73,3.70,34.85,8.30,0.0553,1.23,4.52
636,36,5.35,37.41,4,30.42,1.82,26.66,8.73,0.0582,0.58,2.97
636,37,20.78,34.02,4,24.01,7.37,53.84,7.75,0.0516,1.13,3.66
636,38,13.43,10.99,0,33.05,14.27,95.87,33.05,0.2887,1.16,4.86
636,39,46.91,49.42,4,8.29,1.57,25.68,2.67,0.0178,1.09,0.34
636,40,34.28,24.48,4,30.98,3.30,33.01,8.96,0.0597,1.33,2.73
636,41,46.86,29.29,4,30.07,0.72,22.49,7.37,0.0491,1.58,4.20
636,42,45.87,43.19,4,25.23,1.81,26.62,8.14,0.0543,0.97,0.58
636,43,3.33,2.82,1,15.24,3.52,33.99,15.24,0.1314,1.76,0.34
636,44,5.26,38.83,4,10.87,1.85,26.81,3.51,0.0234,0.83,4.81
637,0,36.40,14.03,2,34.87,33.65,223.59,31.79,0.2119,1.75,5.69
637,1,29.91,21.65,4,31.22,3.12,32.18,10.53,0.0702,1.01,5.30
637,2,30.42,16.09,1,17.46,8.30,59.13,17.46,0.1506,0.84,4.90
637,3,7.03,39.23,4,26.17,2.17,28.11,8.83,0.0588,0.93,3.88
637,4,12.55,10.23,0,26.82,12.28,83.23,26.82,0.2343,0.93,1.39
637,5,26.58,38.01,4,13.05,6.10,46.86,4.40,0.0293,1.29,5.60
637,6,16.99,36.18,4,26.24,5.06,41.44,8.85,0.0590,1.20,4.11
637,7,10.62,2.41,1,20.45,4.95,40.87,20.45,0.1763,0.69,2.74
637,8,9.82,19.21,0,27.94,2.23,28.34,27.94,0.2441,0.70,2.59
637,9,16.38,14.87,0,18.04,24.77,164.69,18.04,0.1576,0.54,1.49
637,10,20.86,23.99,4,5.56,9.69,67.30,1.87,0.0125,1.63,5.71
637,11,48.12,17.22,2,10.60,15.00,100.54,9.66,0.0644,1.44,0.82
637,12,34.14,10.15,2,14.21,19.01,126.68,12.96,0.0864,0.60,1.15
637,13,17.54,9.58,1,19.81,8.02,57.49,19.81,0.1708,0.65,2.44
637,14,34.99,7.47,2,23.20,15.87,106.16,21.15,0.1410,1.34,0.37
637,15,6.80,33.00,3,11.17,5.60,44.24,11.17,0.1666,1.08,0.65
637,16,45.42,47.65,4,7.22,1.77,26.47,2.43,0.0162,1.37,2.52
637,17,8.35,30.22,3,27.45,7.41,54.04,27.45,0.4096,1.57,2.82
637,18,4.82,19.35,0,8.63,0.81,22.83,8.63,0.0754,1.20,5.62
637,19,49.27,6.67,2,20.79,14.03,94.32,18.95,0.1264,0.55,2.22
637,20,29.52,24.66,4,25.14,9.96,68.92,8.48,0.0565,1.14,3.89
637,21,29.71,25.18,4,28.90,10.10,69.79,9.75,0.0650,1.79,3.62
637,22,15.73,29.40,3,28.41,12.76,86.27,28.41,0.4238,0.92,3.22
637,23,14.56,45.41,4,17.84,3.09,32.03,6.02,0.0401,1.72,4.84
637,24,48.15,21.49,2,17.34,13.76,92.59,15.81,0.1054,0.85,2.61
637,25,20.44,36.04,4,31.28,6.32,48.06,10.55,0.0703,0.72,4.17
637,26,12.41,38.75,4,7.19,3.35,33.20,2.42,0.0162,0.69,1.59
637,27,10.39,50.00,4,15.87,2.21,28.25,5.35,0.0357,1.86,4.55
637,28,20.53,36.56,4,18.05,6.14,47.09,6.09,0.0406,1.56,1.84
637,29,28.06,35.32,4,14.78,7.18,52.74,4.98,0.0332,0.85,0.82
637,30,34.08,8.19,2,12.04,15.86,106.14,10.98,0.0732,0.50,1.76
637,31,1.60,48.14,4,29.26,1.41,25.05,8.25,0.0550,1.69,5.95
637,32,25.10,0.82,1,14.68,7.60,55.14,14.68,0.1266,0.50,3.97
637,33,36.61,4.50,2,8.99,14.14,95.04,8.20,0.0547,1.81,4.43
637,34,27.49,0.47,1,28.34,7.31,53.48,28.34,0.2443,0.97,4.76
637,35,26.48,45.24,4,25.73,3.94,35.97,8.68,0.0579,1.19,4.42
637,36,4.78,37.48,4,30.42,1.72,26.28,8.99,0.0599,0.58,3.02
637,37,19.88,33.40,4,24.01,7.22,53.01,8.10,0.0540,1.09,3.75
637,38,13.59,9.91,0,33.05,12.34,83.64,33.05,0.2887,1.09,4.86
637,39,48.00,49.44,4,8.29,1.47,25.28,2.80,0.0186,1.09,0.02
637,40,33.33,25.29,4,30.98,4.76,39.92,10.45,0.0697,1.25,2.43
637,41,46.36,27.88,2,30.07,11.40,77.76,20.51,0.1367,1.50,4.37
637,42,46.82,43.63,4,25.23,1.68,26.11,8.51,0.0567,1.04,0.43
637,43,5.01,2.90,1,15.24,3.78,35.20,15.24,0.1314,1.69,0.05
637,44,5.40,38.11,4,10.87,1.85,26.81,3.67,0.0245,0.74,4.90
638,0,37.50,12.57,2,34.87,25.74,171.11,27.59,0.1839,1.82,5.35
638,1,30.74,21.04,4,31.22,1.10,23.87,10.52,0.0702,1.03,5.64
638,2,30.77,15.35,2,17.46,13.58,91.43,13.82,0.0921,0.82,5.15
638,3,6.48,38.41,4,26.17,2.06,27.63,8.82,0.0588,0.98,4.13
638,4,12.60,11.18,0,26.82,13.82,93.00,26.82,0.1997,0.95,1.52
638,5,27.28,37.01,4,13.05,6.47,48.86,4.40,0.0293,1.22,5.32
638,6,16.47,35.19,4,26.24,5.02,41.27,8.85,0.0590,1.12,4.22
638,7,9.99,2.59,1,20.45,4.79,40.10,20.45,0.2598,0.66,2.86
638,8,9.35,19.64,0,27.94,1.11,23.90,27.94,0.2081,0.63,2.40
638,9,16.27,15.36,0,18.04,24.97,166.00,18.04,0.1343,0.50,1.79
638,10,22.21,23.15,4,5.56,11.15,76.21,1.87,0.0125,1.58,5.73
638,11,49.27,18.03,2,10.60,14.38,96.57,8.39,0.0559,1.40,0.61
638,12,34.52,10.62,2,14.21,20.59,137.05,11.25,0.0750,0.61,0.89
638,13,17.01,10.02,0,19.81,10.65,73.12,19.81,0.1475,0.69,2.45
638,14,36.31,7.65,2,23.20,16.84,112.50,18.35,0.1224,1.33,0.13
638,15,7.75,33.59,3,11.17,5.87,45.66,11.17,0.1666,1.12,0.55
638,16,44.46,48.56,4,7.22,1.84,26.75,2.43,0.0162,1.32,2.38
638,17,6.87,30.10,3,27.45,6.25,47.66,27.45,0.4096,1.48,3.22
638,18,5.76,18.69,0,8.63,1.68,26.11,8.63,0.0643,1.15,5.67
638,19,49.14,7.16,2,20.79,14.16,95.16,16.45,0.1097,0.50,1.83
638,20,28.93,23.74,4,25.14,9.80,67.98,8.47,0.0565,1.10,4.14
638,21,28.39,23.83,4,28.90,11.49,78.32,9.74,0.0650,1.89,3.93
638,22,14.89,29.30,3,28.41,13.43,90.51,28.41,0.4238,0.85,3.26
638,23,15.29,43.81,4,17.84,3.39,33.38,6.01,0.0401,1.75,5.14
638,24,47.60,22.06,2,17.34,13.69,92.16,13.72,0.0915,0.80,2.35
638,25,19.87,35.49,4,31.28,6.35,48.20,10.55,0.0703,0.79,3.92
638,26,12.25,39.37,4,7.19,3.27,32.85,2.42,0.0162,0.64,1.83
638,27,10.56,48.23,4,15.87,2.35,28.83,5.35,0.0357,1.78,4.81
638,28,20.11,38.10,4,18.05,5.49,43.65,6.08,0.0406,1.60,1.84
638,29,28.42,36.18,4,14.78,6.66,49.88,4.98,0.0332,0.93,1.17
638,30,33.92,8.66,2,12.04,16.27,108.80,9.53,0.0635,0.50,1.90
638,31,3.20,47.41,4,29.26,1.58,25.71,8.44,0.0563,1.76,5.86
638,32,24.69,0.54,1,14.68,7.50,54.56,14.68,0.1865,0.50,3.75
638,33,36.45,2.77,2,8.99,13.08,88.28,7.12,0.0474,1.73,4.62
638,34,27.48,0.00,1,28.34,7.16,52.63,28.34,0.3600,0.89,1.58
638,35,26.15,44.16,4,25.73,4.19,37.14,8.67,0.0578,1.13,4.42
638,36,4.14,37.60,4,30.42,1.62,25.89,8.86,0.0591,0.65,2.95
638,37,18.83,33.12,4,24.01,6.72,50.19,8.09,0.0540,1.09,3.40
638,38,13.65,8.87,0,33.05,10.81,74.09,33.05,0.2461,1.04,4.78
638,39,49.08,49.74,4,8.29,1.36,24.88,2.80,0.0186,1.13,0.27
638,40,32.61,26.39,4,30.98,6.19,47.34,10.44,0.0696,1.31,2.15
638,41,45.54,26.55,2,30.07,11.96,81.26,23.79,0.1586,1.56,4.16
638,42,47.73,43.91,4,25.23,1.57,25.66,8.51,0.0567,0.95,0.30
638,43,6.72,2.48,1,15.24,4.10,36.73,15.24,0.1936,1.76,6.04
638,44,5.36,37.39,4,10.87,1.82,26.66,3.67,0.0244,0.72,4.66
639,0,38.77,11.34,2,34.87,21.81,145.06,28.96,0.1931,1.77,5.52
639,1,31.33,20.30,1,31.22,0.29,20.98,23.87,0.2139,0.95,5.39
639,2,31.16,14.68,2,17.46,15.66,104.84,14.51,0.0967,0.77,5.24
639,3,5.81,37.58,4,26.17,1.91,27.02,9.48,0.0632,1.07,4.03
639,4,12.77,12.04,0,26.82,15.66,104.82,26.82,0.2059,0.88,1.38
639,5,27.61,35.86,4,13.05,6.99,51.70,4.73,0.0315,1.20,4.98
639,6,16.06,34.18,4,26.24,4.97,40.99,9.51,0.0634,1.09,4.33
639,7,9.40,2.66,1,20.45,4.65,39.41,20.45,0.1833,0.59,3.02
639,8,8.87,20.03,0,27.94,0.23,20.76,23.90,0.1835,0.62,2.46
639,9,16.05,15.85,0,18.04,24.24,161.17,18.04,0.1385,0.54,2.00
639,10,23.77,22.82,4,5.56,13.88,93.39,2.01,0.0134,1.59,6.07
639,11,50.00,18.90,2,10.60,13.95,93.81,8.80,0.0587,1.33,2.43
639,12,34.75,11.16,2,14.21,22.30,148.33,11.81,0.0787,0.58,1.16
639,13,16.42,10.20,0,19.81,11.72,79.74,19.81,0.1521,0.62,2.84
639,14,37.66,7.35,2,23.20,16.87,112.70,19.27,0.1285,1.38,6.06
639,15,8.81,34.03,3,11.17,6.15,47.14,11.17,0.1666,1.14,0.39
639,16,43.67,49.50,4,7.22,1.88,26.92,2.61,0.0174,1.22,2.27
639,17,5.46,29.44,3,27.45,5.25,42.44,27.45,0.4096,1.56,3.58
639,18,6.83,18.27,0,8.63,2.55,29.71,8.63,0.0662,1.15,5.91
639,19,49.19,7.65,2,20.79,14.25,95.71,17.27,0.1151,0.50,1.48
639,20,28.54,22.79,4,25.14,8.20,58.56,9.11,0.0607,1.03,4.32
639,21,27.52,22.12,4,28.90,7.72,55.79,10.47,0.0698,1.92,4.24
639,22,13.96,29.36,3,28.41,13.23,89.23,28.41,0.4238,0.93,3.08
639,23,15.42,42.14,4,17.84,3.64,34.54,6.46,0.0431,1.68,4.79
639,24,47.11,22.78,2,17.34,13.51,90.99,14.40,0.0960,0.87,2.16
639,25,19.55,34.75,4,31.28,6.50,49.01,11.34,0.0756,0.80,4.29
639,26,11.91,39.88,4,7.19,3.16,32.35,2.60,0.0174,0.61,2.16
639,27,10.86,46.47,4,15.87,2.51,29.51,5.75,0.0383,1.79,4.88
639,28,20.04,39.61,4,18.05,5.02,41.23,6.54,0.0436,1.51,1.62
639,29,28.80,37.03,4,14.78,6.20,47.41,5.35,0.0357,0.93,1.15
639,30,33.79,9.14,2,12.04,16.78,112.07,10.00,0.0667,0.50,1.83
639,31,4.65,46.50,4,29.26,1.75,26.40,9.32,0.0621,1.71,5.72
639,32,24.24,0.31,1,14.68,7.41,54.07,14.68,0.1316,0.50,3.62
639,33,36.98,1.03,1,8.99,5.24,42.34,8.99,0.0806,1.82,5.01
639,34,27.78,0.76,1,28.34,7.37,53.81,28.34,0.2540,0.81,1.19
639,35,25.81,43.05,4,25.73,4.46,38.48,9.32,0.0622,1.16,4.41
639,36,3.60,37.91,4,30.42,1.55,25.61,9.38,0.0625,0.62,2.62
639,37,17.71,32.79,4,24.01,6.09,46.80,8.70,0.0580,1.17,3.43
639,38,13.67,7.81,0,33.05,9.53,66.34,33.05,0.2537,1.06,4.73
639,39,50.00,49.70,4,8.29,1.28,24.58,3.00,0.0200,1.10,3.18
639,40,31.60,27.24,4,30.98,7.77,56.08,11.22,0.0748,1.32,2.44
639,41,44.58,25.28,2,30.07,12.62,85.40,24.98,0.1665,1.60,4.07
639,42,48.64,44.06,4,25.23,1.46,25.25,9.14,0.0609,0.92,0.16
639,43,8.43,1.84,1,15.24,4.46,38.46,15.24,0.1366,1.83,5.93
639,44,5.26,36.71,4,10.87,1.76,26.45,3.94,0.0263,0.69,4.57
640,0,40.33,10.40,2,34.87,19.43,129.40,25.95,0.1730,1.81,5.74
640,1,32.18,19.82,2,31.22,13.31,89.77,15.61,0.1041,0.97,5.77
640,2,31.49,13.88,2,17.46,17.12,114.31,13.00,0.0866,0.86,5.11
640,3,5.06,36.73,4,26.17,1.73,26.31,9.47,0.0631,1.14,3.99
640,4,12.66,12.84,0,26.82,17.01,113.56,26.82,0.3659,0.80,1.71
640,5,27.48,34.74,4,13.05,7.65,55.38,4.72,0.0315,1.12,4.60
640,6,15.59,33.13,4,26.24,4.78,40.06,9.50,0.0633,1.16,4.29
640,7,8.75,2.58,1,20.45,4.51,38.71,20.45,0.1694,0.65,3.27
640,8,8.32,20.38,3,27.94,0.03,20.10,20.76,0.2365,0.65,2.58
640,9,15.93,16.41,0,18.04,20.75,138.08,18.04,0.2461,0.57,1.78
640,10,25.44,22.71,4,5.56,14.45,97.01,2.01,0.0134,1.67,6.21
640,11,49.27,19.92,2,10.60,13.93,93.67,7.89,0.0526,1.26,2.19
640,12,34.87,11.65,2,14.21,24.01,159.66,10.58,0.0705,0.51,1.34
640,13,15.98,10.50,0,19.81,12.77,86.36,19.81,0.2703,0.53,2.55
640,14,38.88,6.96,2,23.20,16.58,110.75,17.26,0.1151,1.28,5.98
640,15,9.84,34.17,3,11.17,6.47,48.84,11.17,0.1272,1.05,0.14
640,16,42.76,50.00,4,7.22,1.95,27.19,2.61,0.0174,1.14,3.78
640,17,4.20,28.55,3,27.45,4.34,37.86,27.45,0.3127,1.54,3.76
640,18,8.01,18.25,0,8.63,3.20,32.54,8.63,0.1177,1.18,6.26
640,19,49.14,8.15,2,20.79,14.36,96.41,15.47,0.1031,0.50,1.68
640,20,27.95,22.01,4,25.14,6.61,49.61,9.10,0.0607,0.98,4.06
640,21,26.82,20.35,4,28.90,0.51,21.75,10.46,0.0697,1.90,4.34
640,22,13.17,29.66,3,28.41,12.24,83.00,28.41,0.3236,0.85,2.78
640,23,15.83,40.54,4,17.84,3.95,36.03,6.46,0.0430,1.65,4.96
640,24,46.69,23.58,2,17.34,13.24,89.30,12.90,0.0860,0.90,2.06
640,25,19.35,34.08,4,31.28,6.67,49.92,11.32,0.0755,0.70,4.43
640,26,11.60,40.46,4,7.19,3.05,31.89,2.60,0.0173,0.65,2.06
640,27,11.55,44.86,4,15.87,2.72,30.43,5.74,0.0383,1.75,5.12
640,28,19.65,40.98,4,18.05,4.59,39.11,6.53,0.0436,1.42,1.84
640,29,28.94,38.02,4,14.78,5.79,45.21,5.35,0.0357,1.00,1.43
640,30,33.53,9.67,2,12.04,17.19,114.76,8.96,0.0597,0.59,2.03
640,31,6.14,45.74,4,29.26,1.95,27.19,9.56,0.0637,1.67,5.81
640,32,23.85,0.00,1,14.68,7.30,53.41,14.68,0.1216,0.59,2.30
640,33,37.63,0.00,1,8.99,5.04,41.35,8.99,0.0745,1.83,1.21
640,34,28.00,1.55,1,28.34,7.61,55.18,28.34,0.2347,0.82,1.30
640,35,25.70,41.93,4,25.73,4.77,39.99,9.31,0.0621,1.13,4.61
640,36,3.16,38.25,4,30.42,1.50,25.41,9.27,0.0618,0.55,2.50
640,37,16.58,32.71,4,24.01,5.38,43.08,8.69,0.0579,1.13,3.21
640,38,13.70,6.78,1,33.05,5.77,45.09,33.05,0.2737,1.03,4.74
640,39,48.84,49.83,4,8.29,1.38,24.96,3.00,0.0200,1.17,3.02
640,40,30.69,28.09,4,30.98,9.08,63.70,11.21,0.0748,1.25,2.39
