step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
373,4,12.43,15.06,0,33.93,21.49,142.99,33.93,0.3556,1.05,2.80
373,5,37.92,46.17,4,16.56,2.93,31.36,16.56,0.1642,1.28,4.34
373,6,7.04,44.25,6,7.49,3.80,35.28,7.49,0.1038,1.53,1.78
373,7,24.19,14.57,1,11.07,32.18,213.80,11.07,0.5733,1.52,3.02
373,8,0.04,26.91,0,23.35,-1.01,16.84,18.05,0.1892,0.78,1.53
373,9,28.61,24.02,4,8.46,11.59,78.93,8.46,0.0839,1.02,5.49
373,10,8.65,42.71,6,11.77,5.30,42.70,11.77,0.1631,1.69,2.77
373,11,18.52,31.95,6,17.73,5.30,42.70,17.73,0.2457,2.00,0.77
373,12,7.88,26.29,3,9.50,1.35,24.85,9.50,0.3013,1.24,2.85
373,13,9.85,34.34,6,19.46,7.60,55.13,19.46,0.2696,1.50,2.36
373,14,28.95,3.18,1,8.24,7.73,55.83,8.24,0.4267,0.88,2.67
373,15,18.30,26.69,3,22.04,7.47,54.38,22.04,0.6987,1.19,3.27
373,16,27.91,33.53,4,13.48,8.42,59.84,13.48,0.1337,1.88,5.15
373,17,36.68,39.62,4,30.51,3.80,35.29,30.51,0.3025,1.37,3.25
374,0,2.21,35.73,6,32.46,0.39,21.33,18.52,0.2470,1.42,1.27
374,1,12.51,0.24,0,9.08,8.41,59.77,9.08,0.0964,1.63,4.37
374,2,11.18,10.12,0,34.34,14.55,97.66,34.34,0.3646,1.40,2.60
374,3,27.02,47.48,4,31.84,3.51,33.95,31.84,0.3157,0.84,1.67
374,4,11.46,15.22,0,33.93,17.52,116.90,33.93,0.3602,0.98,2.97
374,5,37.51,44.99,4,16.56,3.10,32.08,16.56,0.1642,1.25,4.38
374,6,6.94,45.70,6,7.49,3.29,32.95,7.49,0.0999,1.45,1.64
374,7,22.62,14.93,1,11.07,19.44,129.50,11.07,0.5733,1.61,2.92
374,8,0.04,27.74,0,23.35,-1.42,15.67,16.84,0.1788,0.83,1.57
374,9,29.42,23.35,4,8.46,8.17,58.36,8.46,0.0839,1.05,5.59
374,10,7.16,43.46,6,11.77,4.11,36.78,11.77,0.1570,1.66,2.68
374,11,19.90,33.40,6,17.73,6.27,47.78,17.73,0.2365,2.00,0.81
374,12,6.71,26.41,3,9.50,0.14,20.47,9.50,0.3013,1.17,3.04
374,13,8.66,35.10,6,19.46,6.21,47.43,19.46,0.2595,1.41,2.57
374,14,28.32,3.77,1,8.24,8.12,58.11,8.24,0.4267,0.87,2.40
374,15,17.21,26.84,3,22.04,10.65,73.17,22.04,0.6987,1.11,3.00
374,16,29.14,32.22,4,13.48,8.74,61.66,13.48,0.1337,1.79,5.46
374,17,35.26,39.43,4,30.51,4.14,36.93,30.51,0.3025,1.43,3.28
375,0,2.74,37.11,6,32.46,1.21,24.28,21.33,0.3551,1.48,1.21
375,1,12.22,0.00,0,9.08,8.32,59.24,9.08,0.0976,1.57,1.76
375,2,10.27,11.09,0,34.34,14.29,96.00,34.34,0.3692,1.33,2.32
375,3,26.78,48.22,4,31.84,3.39,33.40,31.84,0.2685,0.78,1.90
375,4,10.57,15.50,0,33.93,14.68,98.49,33.93,0.3647,0.93,2.84
375,5,36.72,44.05,4,16.56,3.30,33.00,16.56,0.1397,1.23,4.01
375,6,7.31,47.06,6,7.49,3.00,31.64,7.49,0.1248,1.41,1.31
375,7,20.99,15.09,1,11.07,12.64,85.53,11.07,0.5733,1.64,3.04
375,8,0.00,28.48,0,23.35,-1.76,14.75,15.67,0.1684,0.75,1.38
375,9,30.28,22.87,4,8.46,5.72,44.84,8.46,0.0713,0.98,5.78
375,10,5.56,44.11,6,11.77,3.07,31.98,11.77,0.1960,1.73,2.75
375,11,21.67,34.33,4,17.73,6.90,51.23,17.73,0.1496,2.00,0.48
375,12,5.57,26.88,3,9.50,-0.81,17.43,9.50,0.3013,1.23,2.75
375,13,7.54,35.85,6,19.46,5.05,41.39,19.46,0.3241,1.35,2.55
375,14,27.93,4.54,1,8.24,8.60,60.85,8.24,0.4267,0.87,2.04
375,15,16.22,27.28,3,22.04,11.78,80.15,22.04,0.6987,1.08,2.72
375,16,30.23,30.73,4,13.48,8.74,61.69,13.48,0.1137,1.86,5.34
375,17,33.92,39.57,4,30.51,4.43,38.30,30.51,0.2573,1.35,3.03
376,0,2.72,38.56,6,32.46,1.55,25.61,24.28,0.3854,1.45,1.58
376,1,11.43,1.41,0,9.08,8.83,62.20,9.08,0.0880,1.62,2.08
376,2,9.36,11.96,0,34.34,13.44,90.55,34.34,0.3328,1.25,2.38
376,3,26.34,48.84,4,31.84,3.29,32.95,31.84,0.2685,0.75,2.18
376,4,9.81,15.98,0,33.93,12.42,84.14,33.93,0.3288,0.90,2.58
376,5,35.74,43.25,4,16.56,3.54,34.09,16.56,0.1397,1.26,3.82
376,6,8.06,48.30,6,7.49,2.83,30.89,7.49,0.1189,1.45,1.02
376,7,19.41,15.10,0,11.07,12.00,81.47,11.07,0.1073,1.58,3.13
376,8,0.00,29.17,0,23.35,-2.07,13.93,14.75,0.1430,0.71,1.37
376,9,31.25,22.67,4,8.46,4.08,36.61,8.46,0.0713,0.99,6.08
376,10,4.22,45.32,6,11.77,2.22,28.30,11.77,0.1868,1.80,2.41
376,11,23.32,35.32,4,17.73,7.10,52.33,17.73,0.1496,1.93,0.54
376,12,4.37,27.22,3,9.50,-1.59,15.20,9.50,0.3013,1.25,2.87
376,13,6.45,36.46,6,19.46,4.02,36.36,19.46,0.3089,1.25,2.64
376,14,27.43,5.22,1,8.24,9.10,63.79,8.24,1.0000,0.84,2.20
376,15,15.19,27.82,3,22.04,10.26,70.73,22.04,0.6987,1.17,2.66
376,16,31.29,29.11,4,13.48,8.02,57.51,13.48,0.1137,1.94,5.29
376,17,32.65,40.17,4,30.51,4.57,39.01,30.51,0.2573,1.40,2.70
377,0,3.17,40.02,6,32.46,2.03,27.51,25.61,0.3981,1.53,1.27
377,1,10.34,2.66,0,9.08,9.22,64.53,9.08,0.0887,1.66,2.29
377,2,8.64,12.99,0,34.34,12.46,84.38,34.34,0.3355,1.26,2.18
377,3,26.05,49.55,4,31.84,3.18,32.46,31.84,0.2891,0.78,1.96
377,4,9.08,16.33,0,33.93,10.74,73.70,33.93,0.3315,0.81,2.70
377,5,35.08,42.22,4,16.56,3.78,35.21,16.56,0.1504,1.23,4.15
377,6,8.88,49.48,6,7.49,2.63,30.05,7.49,0.1165,1.44,0.97
377,7,17.86,15.50,0,11.07,18.18,121.25,11.07,0.1082,1.60,2.89
377,8,0.24,29.86,0,23.35,-2.46,12.98,13.93,0.1361,0.73,1.23
377,9,32.14,22.17,5,8.46,6.36,48.25,8.46,1.0000,1.02,5.77
377,10,2.52,46.07,6,11.77,1.43,25.13,11.77,0.1830,1.86,2.72
377,11,25.10,36.20,4,17.73,6.95,51.45,17.73,0.1610,1.98,0.46
377,12,3.23,27.88,3,9.50,-2.21,13.58,9.50,0.3013,1.32,2.62
377,13,5.31,37.05,6,19.46,3.12,32.17,19.46,0.3025,1.28,2.66
377,14,27.15,6.11,1,8.24,9.75,67.66,8.24,1.0000,0.93,1.88
377,15,14.14,28.40,3,22.04,6.96,51.53,22.04,0.6987,1.20,2.63
377,16,31.78,27.17,4,13.48,6.88,51.12,13.48,0.1224,2.00,4.96
377,17,31.69,41.19,4,30.51,4.51,38.71,30.51,0.2770,1.41,2.33
378,0,3.41,41.52,6,32.46,2.21,28.28,27.51,0.4153,1.53,1.41
378,1,9.61,4.06,0,9.08,9.68,67.28,9.08,0.0896,1.58,2.05
378,2,7.96,13.93,0,34.34,11.23,76.73,34.34,0.3387,1.16,2.20
378,3,25.82,50.00,4,31.84,3.12,32.17,31.84,0.3294,0.75,4.40
378,4,8.28,16.49,0,33.93,9.48,66.09,33.93,0.3346,0.82,2.94
378,5,34.44,41.11,4,16.56,4.06,36.54,16.56,0.1714,1.28,4.18
378,6,9.63,50.00,6,7.49,2.61,29.94,7.49,0.1131,1.51,5.24
378,7,16.30,15.36,0,11.07,28.67,190.50,11.07,0.1092,1.57,3.23
378,8,0.69,30.51,0,23.35,-2.90,11.94,12.98,0.1280,0.79,0.98
378,9,33.18,21.91,5,8.46,7.35,53.71,8.46,0.3854,1.07,6.04
378,10,0.62,46.35,6,11.77,0.72,22.50,11.77,0.1777,1.92,3.00
378,11,26.82,37.10,4,17.73,6.49,48.97,17.73,0.1835,1.95,0.48
378,12,2.33,28.85,3,9.50,-2.70,12.40,9.50,0.3013,1.33,2.32
378,13,3.99,37.27,6,19.46,2.11,27.84,19.46,0.2938,1.34,2.97
378,14,26.65,6.88,1,8.24,10.46,72.00,8.24,1.0000,0.92,2.15
378,15,13.05,29.10,3,22.04,3.14,32.26,22.04,0.6987,1.29,2.57
378,16,32.14,25.22,5,13.48,13.41,90.36,13.48,0.6146,1.98,4.90
378,17,31.15,42.51,4,30.51,4.29,37.64,30.51,0.3157,1.43,1.96
379,0,4.14,42.89,6,32.46,2.53,29.61,28.28,0.3582,1.55,1.09
379,1,9.36,5.65,0,9.08,10.35,71.30,9.08,0.0927,1.61,1.73
379,2,7.05,14.50,0,34.34,9.85,68.26,34.34,0.3507,1.07,2.58
379,3,25.33,49.40,4,31.84,3.19,32.48,31.84,0.3294,0.77,4.02
379,4,7.57,16.42,0,33.93,8.78,61.92,33.93,0.3465,0.72,3.23
379,5,33.62,40.04,4,16.56,4.40,38.19,16.56,0.1714,1.34,4.06
379,6,10.49,48.78,6,7.49,3.23,32.69,7.49,0.0949,1.50,5.33
379,7,14.82,15.69,0,11.07,36.89,245.13,11.07,0.1131,1.52,2.92
379,8,0.99,31.22,6,23.35,-2.59,12.66,11.94,0.1513,0.77,1.17
379,9,34.18,21.69,5,8.46,7.53,54.74,8.46,0.3854,1.03,6.07
379,10,0.00,47.30,6,11.77,0.45,21.55,11.77,0.1491,1.90,0.53
379,11,28.37,38.33,4,17.73,5.82,45.38,17.73,0.1835,1.97,0.67
379,12,1.24,29.44,0,9.50,-2.62,12.58,9.50,0.0971,1.24,2.64
379,13,2.66,36.98,6,19.46,1.11,23.94,19.46,0.2465,1.36,3.36
379,14,26.09,7.53,1,8.24,11.17,76.33,8.24,1.0000,0.86,2.28
379,15,11.73,29.49,3,22.04,0.98,23.42,22.04,1.0000,1.37,2.86
379,16,31.81,23.32,5,13.48,8.84,62.29,13.48,0.6146,1.93,4.54
379,17,30.74,43.95,4,30.51,4.04,36.41,30.51,0.3157,1.50,1.85
380,0,5.24,43.89,6,32.46,2.96,31.47,29.61,0.3655,1.49,0.74
380,1,8.81,7.14,0,9.08,10.82,74.16,9.08,0.0927,1.59,1.92
380,2,6.13,15.05,0,34.34,8.59,60.80,34.34,0.3507,1.07,2.60
380,3,24.69,49.07,4,31.84,3.21,32.60,31.84,0.2891,0.72,3.63
380,4,6.90,16.31,0,33.93,8.26,58.88,33.93,0.3465,0.68,3.31
380,5,32.62,39.10,4,16.56,4.81,40.19,16.56,0.1504,1.37,3.89
380,6,10.86,47.23,6,7.49,3.99,36.22,7.49,0.0925,1.59,4.95
380,7,13.58,16.53,0,11.07,22.12,147.12,11.07,0.1131,1.50,2.55
380,8,1.50,31.74,6,23.35,-2.10,13.87,12.66,0.1563,0.73,0.80
380,9,35.22,21.39,5,8.46,6.25,47.64,8.46,1.0000,1.08,6.00
380,10,1.38,48.60,6,11.77,0.75,22.61,11.77,0.1453,1.90,0.75
380,11,30.10,39.28,4,17.73,5.25,42.43,17.73,0.1610,1.97,0.50
380,12,0.50,30.36,0,9.50,-2.77,12.25,9.50,0.0971,1.18,2.25
380,13,1.40,37.16,6,19.46,0.44,21.51,19.46,0.2403,1.27,3.00
380,14,25.56,8.19,1,8.24,11.94,81.10,8.24,1.0000,0.84,2.25
380,15,10.34,29.52,3,22.04,0.19,20.65,22.04,1.0000,1.39,3.12
380,16,30.80,21.60,4,13.48,2.61,29.96,13.48,0.1224,1.99,4.18
380,17,30.27,45.33,4,30.51,3.81,35.33,30.51,0.2770,1.46,1.90
381,0,6.48,44.88,6,32.46,3.33,33.13,31.47,0.3743,1.58,0.67
381,1,8.74,8.66,0,9.08,11.48,78.24,9.08,0.0927,1.53,1.62
381,2,5.19,15.72,0,34.34,7.38,53.90,34.34,0.3507,1.16,2.52
381,3,23.93,48.80,4,31.84,3.22,32.62,31.84,0.3294,0.80,3.48
381,4,6.36,16.07,0,33.93,8.01,57.46,33.93,0.3465,0.59,3.56
381,5,31.33,38.50,4,16.56,5.25,42.40,16.56,0.1714,1.43,3.58
381,6,11.36,45.78,6,7.49,4.88,40.55,7.49,0.0892,1.53,5.04
381,7,12.23,17.33,0,11.07,14.41,96.79,11.07,0.1131,1.57,2.60
381,8,2.02,32.14,6,23.35,-1.65,15.04,13.87,0.1650,0.66,0.65
381,9,36.25,20.97,5,8.46,3.73,34.98,8.46,1.0000,1.11,5.90
381,10,2.25,50.00,6,11.77,0.81,22.83,11.77,0.1400,1.91,5.18
381,11,31.59,40.62,4,17.73,4.66,39.44,17.73,0.1835,2.00,0.73
381,12,0.00,31.00,0,9.50,-2.85,12.06,9.50,0.0971,1.15,0.59
381,13,0.06,36.99,6,19.46,-0.27,19.11,19.46,0.2315,1.35,3.27
381,14,25.28,9.08,1,8.24,13.08,88.31,8.24,0.3793,0.93,1.88
381,15,9.11,30.03,3,22.04,-1.26,16.13,20.65,1.0000,1.33,2.74
381,16,29.87,19.89,1,13.48,0.91,23.17,13.48,0.6207,1.94,4.22
381,17,29.74,46.59,4,30.51,3.61,34.42,30.51,0.3157,1.36,1.97
382,0,7.88,45.68,6,32.46,3.69,34.78,32.46,0.2911,1.61,0.52
382,1,8.25,10.18,0,9.08,11.65,79.30,9.08,0.1027,1.59,1.88
382,2,4.37,16.50,0,34.34,6.32,48.05,34.34,0.3884,1.13,2.38
382,3,23.26,48.32,4,31.84,3.25,32.75,31.84,0.3294,0.83,3.77
382,4,5.88,15.95,0,33.93,7.72,55.81,33.93,0.3837,0.50,3.40
382,5,30.10,37.66,4,16.56,5.78,45.15,16.56,0.1714,1.49,3.75
382,6,11.29,44.34,6,7.49,5.75,44.99,7.49,0.0672,1.44,4.66
382,7,11.02,18.42,0,11.07,8.93,62.80,11.07,0.1252,1.63,2.41
382,8,2.50,32.67,6,23.35,-1.10,16.57,15.04,0.1349,0.71,0.84
382,9,37.29,20.50,5,8.46,1.12,23.96,8.46,1.0000,1.15,5.86
382,10,2.83,48.20,6,11.77,1.24,24.43,11.77,0.1056,1.89,5.02
382,11,33.11,41.92,4,17.73,4.15,36.95,17.73,0.1835,2.00,0.71
382,12,0.86,31.80,6,9.50,-2.27,13.44,9.50,0.0852,1.17,0.75
382,13,0.00,36.36,6,19.46,-0.49,18.41,19.11,0.1713,1.30,5.78
382,14,25.02,9.96,1,8.24,14.48,97.18,8.24,0.3793,0.93,1.86
382,15,7.82,30.50,6,22.04,-0.85,17.31,16.13,0.1446,1.37,2.80
382,16,29.37,18.00,1,13.48,6.35,48.18,13.48,0.6207,1.96,4.45
382,17,29.29,47.81,4,30.51,3.43,33.57,30.51,0.3157,1.30,1.92
383,0,9.26,46.61,6,32.46,3.83,35.42,32.46,0.2859,1.66,0.59
383,1,7.71,11.64,0,9.08,11.35,77.45,9.08,0.1027,1.55,1.93
383,2,3.70,17.49,0,34.34,5.28,42.55,34.34,0.3884,1.20,2.16
383,3,22.72,47.74,4,31.84,3.29,32.94,31.84,0.3294,0.79,3.96
383,4,5.33,15.95,0,33.93,7.32,53.51,33.93,0.3837,0.55,3.14
383,5,28.99,36.70,4,16.56,6.39,48.40,16.56,0.1714,1.47,3.85
383,6,11.76,42.89,6,7.49,7.01,51.83,7.49,0.0660,1.52,5.03
383,7,9.56,19.02,0,11.07,6.23,47.54,11.07,0.1252,1.58,2.75
383,8,2.89,33.29,6,23.35,-0.51,18.36,16.57,0.1460,0.74,1.01
383,9,38.24,20.00,2,8.46,0.62,22.14,8.46,1.0000,1.07,5.81
383,10,3.86,46.72,6,11.77,1.83,26.72,11.77,0.1037,1.80,5.32
383,11,34.97,42.65,4,17.73,3.74,35.01,17.73,0.1835,2.00,0.37
383,12,1.42,32.85,6,9.50,-1.45,15.59,9.50,0.0837,1.19,1.08
383,13,1.20,35.81,6,19.46,-0.12,19.61,18.41,0.1621,1.32,5.85
383,14,24.65,10.84,1,8.24,16.14,107.94,8.24,0.3793,0.95,1.97
383,15,6.69,31.40,6,22.04,-0.11,19.62,17.31,0.1525,1.45,2.47
383,16,29.38,16.09,1,13.48,10.72,73.54,13.48,0.6207,1.91,4.72
383,17,29.18,49.14,4,30.51,3.23,32.68,30.51,0.3157,1.34,1.65
384,0,10.83,47.07,6,32.46,4.06,36.54,32.35,0.2157,1.64,0.29
384,1,7.55,13.13,0,9.08,11.00,75.30,9.08,0.1027,1.50,1.68
384,2,3.05,18.40,0,34.34,4.37,38.03,34.34,0.3884,1.13,2.19
384,3,22.34,47.10,6,31.84,2.88,31.13,31.73,0.2115,0.74,4.17
384,4,4.83,16.01,0,33.93,6.94,51.41,33.93,0.3837,0.50,3.02
384,5,27.63,36.12,4,16.56,6.91,51.25,16.56,0.2556,1.48,3.54
384,6,11.87,41.31,6,7.49,8.53,60.44,7.47,0.0498,1.58,4.78
384,7,7.95,19.31,0,11.07,4.96,40.92,11.07,0.1252,1.63,2.96
384,8,3.34,33.81,6,23.35,0.06,20.19,18.30,0.1220,0.68,0.85
384,9,39.13,19.26,2,8.46,2.86,31.03,8.46,1.0000,1.16,5.58
384,10,5.05,45.28,6,11.77,2.59,29.85,11.73,0.0782,1.87,5.40
384,11,36.95,42.91,4,17.73,3.39,33.41,17.73,0.2737,2.00,0.13
384,12,2.26,33.65,6,9.50,-0.61,18.05,9.47,0.0632,1.16,0.77
384,13,2.23,34.83,6,19.46,-0.00,19.99,19.39,0.1293,1.41,5.52
384,14,24.58,11.77,1,8.24,18.55,123.67,8.24,0.3793,0.94,1.64
384,15,5.32,31.97,6,22.04,-0.26,19.16,19.56,0.1304,1.48,2.75
384,16,29.43,14.12,1,13.48,12.71,85.97,13.48,0.6207,1.97,4.74
384,17,28.86,50.00,4,30.51,3.12,32.17,30.51,0.4708,1.39,4.48
385,0,12.40,47.28,6,32.46,4.27,37.53,32.21,0.2147,1.58,0.13
385,1,7.32,14.63,0,9.08,10.06,69.57,9.08,0.1027,1.52,1.72
385,2,2.53,19.45,0,34.34,3.48,33.83,34.34,0.3884,1.17,2.03
385,3,21.95,46.56,6,31.84,3.21,32.59,30.89,0.2059,0.67,4.09
385,4,4.30,16.18,0,33.93,6.50,49.01,33.93,0.3837,0.56,2.83
385,5,26.17,35.89,4,16.56,7.17,52.71,16.56,0.2556,1.48,3.30
385,6,12.31,39.70,6,7.49,10.81,74.10,7.44,0.0496,1.67,4.98
385,7,6.50,19.95,0,11.07,3.67,34.71,11.07,0.1252,1.59,2.73
385,8,3.62,34.51,6,23.35,0.65,22.23,20.04,0.1336,0.75,1.19
385,9,39.95,18.35,2,8.46,4.72,39.74,8.46,1.0000,1.22,5.45
385,10,5.73,43.59,6,11.77,3.28,32.92,11.68,0.0779,1.83,5.09
385,11,38.87,43.32,4,17.73,3.05,31.88,17.73,0.2737,1.96,0.21
385,12,3.18,34.47,6,9.50,0.35,21.19,9.43,0.0629,1.23,0.72
385,13,3.48,34.22,6,19.46,0.39,21.33,19.31,0.1287,1.39,5.83
385,14,24.22,12.63,1,8.24,21.20,141.07,8.24,0.3793,0.93,1.97
385,15,3.88,32.23,6,22.04,-0.78,17.54,19.01,0.1268,1.46,2.96
385,16,28.78,12.31,1,13.48,13.95,93.83,13.48,0.6207,1.92,4.36
385,17,28.84,48.69,4,30.51,3.30,33.01,30.51,0.4708,1.31,4.70
386,0,13.83,47.66,6,32.46,4.21,37.26,31.97,0.2131,1.49,0.26
386,1,7.69,16.18,0,9.08,9.17,64.21,9.08,0.1033,1.59,1.34
386,2,2.30,20.61,0,34.34,2.61,29.96,33.83,0.3848,1.18,1.76
386,3,21.73,45.90,6,31.84,3.53,34.07,31.36,0.2090,0.69,4.40
386,4,3.67,16.30,0,33.93,6.09,46.80,33.93,0.3860,0.63,2.96
386,5,24.70,35.37,4,16.56,7.41,54.06,16.56,0.2556,1.56,3.48
386,6,12.84,38.21,6,7.49,13.97,93.97,7.38,0.0492,1.58,5.05
386,7,4.88,20.14,0,11.07,3.25,32.77,11.07,0.1259,1.63,3.02
386,8,4.14,35.16,6,23.35,1.36,24.88,21.90,0.1460,0.83,0.90
386,9,40.49,17.28,2,8.46,6.42,48.59,8.46,1.0000,1.20,5.18
386,10,6.60,42.08,6,11.77,4.15,36.98,11.59,0.0773,1.73,5.24
386,11,40.62,44.28,4,17.73,2.73,30.45,17.73,0.2737,2.00,0.50
386,12,3.97,35.45,6,9.50,1.39,24.97,9.36,0.0624,1.26,0.90
386,13,4.59,33.50,6,19.46,0.62,22.13,19.17,0.1278,1.33,5.70
386,14,23.65,13.33,1,8.24,22.46,149.36,8.24,0.3793,0.90,2.25
386,15,2.51,32.69,6,22.04,-1.08,16.63,17.28,0.1152,1.44,2.81
386,16,27.80,10.68,1,13.48,13.87,93.33,13.48,0.6207,1.90,4.17
386,17,29.01,47.44,4,30.51,3.49,33.89,30.51,0.4708,1.27,4.85
387,0,15.28,47.56,6,32.46,4.29,37.63,31.92,0.2128,1.45,6.21
387,1,7.75,17.71,0,9.08,7.32,53.57,9.08,0.1081,1.53,1.53
387,2,1.76,21.64,0,34.34,1.87,26.86,29.96,0.3565,1.16,2.05
387,3,21.36,45.38,6,31.84,3.90,35.76,31.31,0.2087,0.64,4.08
387,4,3.02,16.50,0,33.93,5.65,44.49,33.93,0.4037,0.69,2.84
387,5,23.42,34.57,4,16.56,7.67,55.50,16.56,0.2556,1.51,3.70
387,6,13.74,37.03,6,7.49,19.14,127.51,7.37,0.0491,1.48,5.36
387,7,3.41,20.89,0,11.07,2.45,29.29,11.07,0.1317,1.65,2.67
387,8,4.63,35.92,6,23.35,2.11,27.86,22.97,0.1531,0.91,1.00
387,9,40.89,16.14,2,8.46,7.68,55.55,8.46,1.0000,1.21,5.05
387,10,7.85,40.99,6,11.77,5.40,43.20,11.58,0.0772,1.66,5.57
387,11,42.23,45.46,4,17.73,2.45,29.26,17.73,0.2737,2.00,0.63
387,12,4.75,36.55,6,9.50,2.47,29.35,9.35,0.0623,1.35,0.95
387,13,5.95,33.14,6,19.46,1.31,24.66,19.14,0.1276,1.40,6.03
387,14,22.95,13.80,1,8.24,20.64,137.38,8.24,0.3793,0.84,2.56
387,15,1.00,32.86,6,22.04,-1.61,15.15,16.36,0.1091,1.52,3.03
387,16,26.69,9.13,1,13.48,12.77,86.32,13.48,0.6207,1.90,4.10
387,17,29.31,46.26,4,30.51,3.69,34.77,30.51,0.4708,1.22,4.96
388,0,16.66,47.14,6,32.46,4.41,38.23,32.24,0.2149,1.44,5.99
388,1,8.04,19.23,0,9.08,5.13,41.78,9.08,0.1122,1.54,1.39
388,2,0.82,22.46,0,34.34,1.36,24.89,26.86,0.3318,1.25,2.43
388,3,21.04,44.74,6,31.84,4.32,37.78,31.62,0.2108,0.72,4.25
388,4,2.32,16.70,0,33.93,5.24,42.38,33.93,0.4192,0.73,2.86
388,5,21.94,34.20,4,16.56,7.19,52.83,16.56,0.2556,1.52,3.38
388,6,14.84,35.91,6,7.49,30.39,201.91,7.44,0.0496,1.57,5.49
388,7,1.87,21.24,0,11.07,2.15,28.00,11.07,0.1368,1.59,2.92
388,8,5.36,36.55,6,23.35,2.99,31.61,23.19,0.1546,0.96,0.71
388,9,41.71,15.18,2,8.46,7.55,54.84,8.46,1.0000,1.26,5.42
388,10,9.35,40.42,6,11.77,7.00,51.76,11.69,0.0779,1.60,5.91
388,11,44.12,45.99,4,17.73,2.20,28.22,17.73,0.2737,1.95,0.27
388,12,5.12,37.90,6,9.50,3.16,32.37,9.44,0.0629,1.40,1.31
388,13,7.44,33.19,6,19.46,2.70,30.32,19.33,0.1289,1.50,0.03
388,14,22.35,14.24,1,8.24,18.27,121.84,8.24,0.3793,0.75,2.51
388,15,0.00,32.93,6,22.04,-1.93,14.30,15.05,0.1003,1.42,0.05
388,16,25.61,7.61,1,13.48,11.31,77.21,13.48,0.6207,1.86,4.09
388,17,29.47,45.00,4,30.51,3.91,35.83,30.51,0.4708,1.27,4.84
389,0,17.88,46.56,6,32.46,4.52,38.76,29.20,0.1947,1.36,5.84
389,1,7.75,20.64,0,9.08,2.72,30.42,9.08,0.1150,1.45,1.77
389,2,0.00,23.02,0,34.34,1.08,23.80,24.89,0.3151,1.30,0.45
389,3,20.57,44.22,6,31.84,4.80,40.13,28.64,0.1909,0.70,3.99
389,4,1.55,16.80,0,33.93,4.91,40.67,33.93,0.4296,0.78,3.01
389,5,20.54,33.84,6,16.56,5.75,45.02,14.90,0.0993,1.45,3.39
389,6,16.28,35.21,6,7.49,25.25,167.81,6.74,0.0449,1.60,5.83
389,7,0.42,21.89,0,11.07,1.71,26.25,11.07,0.1402,1.59,2.72
389,8,6.03,37.11,6,23.35,3.81,35.33,21.01,0.1401,0.87,0.70
389,9,42.37,14.04,2,8.46,7.47,54.38,8.46,1.0000,1.32,5.23
389,10,10.93,39.96,6,11.77,8.98,63.12,10.59,0.0706,1.65,6.01
389,11,45.85,46.81,4,17.73,1.98,27.32,17.73,0.3676,1.92,0.44
389,12,5.70,39.20,6,9.50,3.81,35.33,8.55,0.0570,1.42,1.15
389,13,8.95,32.94,6,19.46,4.10,36.71,17.51,0.1167,1.53,6.12
389,14,21.69,14.43,1,8.24,15.57,104.22,8.24,0.3793,0.68,2.87
389,15,1.39,33.54,6,22.04,-1.07,16.65,12.86,0.0857,1.52,0.41
389,16,24.83,5.93,1,13.48,9.82,68.11,13.48,0.6207,1.85,4.28
389,17,29.93,43.78,4,30.51,4.13,36.88,30.51,0.6324,1.31,5.08
390,0,19.12,46.19,6,32.46,4.38,38.09,28.79,0.1920,1.29,5.99
390,1,7.10,22.00,0,9.08,0.82,22.85,9.08,0.1166,1.50,2.01
390,2,0.99,23.78,0,34.34,0.54,21.85,23.80,0.3056,1.25,0.66
390,3,20.00,43.67,6,31.84,5.40,43.17,28.24,0.1883,0.80,3.91
390,4,0.73,17.01,0,33.93,4.54,38.84,33.93,0.4356,0.85,2.90
390,5,19.28,32.99,6,16.56,6.70,50.10,14.69,0.0980,1.52,3.74
390,6,17.85,34.57,6,7.49,14.42,96.84,6.65,0.0443,1.69,5.89
390,7,0.00,21.98,0,11.07,1.67,26.06,11.07,0.1421,1.69,0.05
390,8,6.52,37.76,6,23.35,4.45,38.41,20.71,0.1381,0.82,0.92
390,9,42.81,12.75,2,8.46,7.40,53.98,8.46,1.0000,1.36,5.04
390,10,12.33,39.10,6,11.77,11.69,79.54,10.44,0.0696,1.65,5.73
390,11,47.68,47.32,4,17.73,1.78,26.52,17.73,0.3676,1.90,0.27
390,12,6.76,40.24,6,9.50,4.66,39.42,8.43,0.0562,1.49,0.77
390,13,10.50,32.53,6,19.46,5.57,44.09,17.26,0.1151,1.61,6.02
390,14,20.93,14.50,1,8.24,12.89,87.07,8.24,0.3793,0.77,3.04
390,15,2.80,34.28,6,22.04,0.03,20.10,14.77,0.0985,1.59,0.48
390,16,24.72,4.11,1,13.48,8.62,60.98,13.48,0.6207,1.82,4.65
390,17,30.32,42.44,4,30.51,4.39,38.14,30.51,0.6324,1.39,4.99
391,0,20.32,45.83,6,32.46,4.14,36.91,28.22,0.1881,1.25,5.99
391,1,6.44,23.37,0,9.08,-0.58,18.14,9.08,0.1196,1.52,2.02
391,2,2.09,24.24,0,34.34,0.07,20.24,21.85,0.2877,1.19,0.39
