step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
435,33,37.75,33.16,3,29.90,16.85,112.51,8.82,0.0588,0.69,2.58
435,34,47.94,43.40,3,17.87,9.87,68.43,5.27,0.0352,1.81,5.82
435,35,48.29,25.19,3,19.58,17.15,114.51,5.78,0.0385,1.06,3.93
435,36,30.74,32.45,2,18.52,20.79,138.36,18.52,0.4180,0.59,1.12
435,37,12.94,13.53,0,19.55,4.82,40.26,9.52,0.0635,1.15,4.78
435,38,31.86,5.57,3,6.35,7.28,53.30,1.87,0.0125,0.75,4.85
435,39,5.10,24.63,0,32.97,13.48,90.84,16.06,0.1070,1.12,3.29
435,40,33.59,42.70,3,16.24,6.62,49.69,4.79,0.0320,1.72,5.23
435,41,8.14,2.01,0,20.97,1.36,24.89,10.21,0.0681,0.85,4.63
435,42,16.13,6.11,1,33.36,10.31,71.07,24.46,0.1630,0.50,5.88
435,43,9.46,45.11,1,24.38,12.15,82.44,17.87,0.1191,2.00,1.86
435,44,33.89,43.78,3,34.74,6.39,48.40,10.25,0.0684,0.79,1.23
435,45,6.41,15.47,0,26.57,7.41,54.04,12.94,0.0863,0.66,5.18
435,46,21.23,44.09,1,20.52,14.23,95.63,15.04,0.1003,1.07,5.84
435,47,40.08,15.44,3,28.59,16.37,109.41,8.44,0.0563,1.22,2.60
436,0,9.44,1.21,0,33.21,0.92,23.22,9.14,0.0609,1.41,2.94
436,1,32.67,37.49,3,18.10,8.53,60.48,5.41,0.0361,2.00,5.53
436,2,29.51,42.42,1,25.01,11.81,80.32,20.12,0.1341,1.07,4.71
436,3,35.50,36.62,3,29.47,11.49,78.33,8.81,0.0587,0.77,0.20
436,4,35.63,24.86,3,26.38,38.51,255.86,7.88,0.0525,1.68,0.94
436,5,37.35,14.83,3,33.07,15.21,101.90,9.88,0.0659,1.18,5.92
436,6,28.02,5.42,3,29.20,5.40,43.17,8.73,0.0582,1.93,2.18
436,7,6.35,47.61,0,19.85,4.53,38.80,8.28,0.0552,1.00,3.71
436,8,12.89,14.43,0,28.32,5.46,43.52,11.81,0.0787,1.19,2.24
436,9,5.15,43.41,0,6.58,6.30,47.96,2.75,0.0183,1.56,1.61
436,10,16.90,15.02,0,30.34,3.44,33.65,12.66,0.0844,1.09,3.99
436,11,2.83,21.64,0,33.21,10.30,71.01,13.85,0.0923,0.55,3.49
436,12,33.59,19.21,3,21.52,17.68,117.97,6.43,0.0429,0.55,4.28
436,13,7.16,50.00,1,22.28,11.90,80.87,17.93,0.1195,1.77,5.54
436,14,39.22,26.10,3,33.16,33.06,219.68,9.91,0.0661,0.50,3.87
436,15,43.36,28.41,3,12.00,20.98,139.59,3.59,0.0239,0.81,4.94
436,16,4.18,34.90,0,13.28,10.83,74.23,5.54,0.0369,1.54,5.91
436,17,38.65,30.53,3,12.48,21.74,144.64,3.73,0.0249,1.24,1.36
436,18,46.02,32.65,3,24.95,15.79,105.63,7.46,0.0497,1.62,4.77
436,19,9.47,47.36,1,11.97,12.20,82.75,9.63,0.0642,1.39,2.40
436,20,12.60,6.42,0,10.09,1.59,25.77,4.21,0.0281,1.67,2.38
436,21,26.88,7.40,3,27.82,5.02,41.25,8.31,0.0554,0.86,4.76
436,22,13.51,0.14,1,6.25,10.02,69.30,5.03,0.0335,1.37,3.04
436,23,23.42,2.28,3,30.25,3.07,31.98,9.04,0.0603,1.45,2.79
436,24,43.67,11.72,3,17.87,13.32,89.84,5.34,0.0356,0.80,3.52
436,25,14.76,4.27,1,16.88,10.21,70.48,13.58,0.0905,0.57,2.34
436,26,38.92,48.74,3,23.39,6.66,49.91,6.99,0.0466,1.22,2.27
436,27,17.18,17.28,0,24.21,4.74,39.84,10.10,0.0673,1.95,1.28
436,28,24.67,26.14,1,25.79,16.24,108.57,20.75,0.1383,1.90,3.07
436,29,6.74,29.87,0,30.54,16.12,107.82,12.74,0.0849,0.74,0.48
436,30,1.68,32.78,0,13.60,10.45,71.94,5.67,0.0378,0.58,0.80
436,31,13.51,10.53,0,27.66,2.91,31.24,11.53,0.0769,1.02,3.50
436,32,44.18,19.88,3,9.02,19.06,127.02,2.70,0.0180,1.05,3.91
436,33,37.34,33.68,3,29.90,15.91,106.44,8.93,0.0596,0.67,2.23
436,34,49.39,42.23,3,17.87,10.29,70.93,5.34,0.0356,1.86,5.60
436,35,47.23,24.73,3,19.58,18.04,120.28,5.85,0.0390,1.15,3.55
436,36,30.82,33.11,2,18.52,19.29,128.50,18.52,1.0000,0.66,1.44
436,37,13.01,12.41,0,19.55,4.10,36.73,8.15,0.0544,1.12,4.78
436,38,31.91,4.79,3,6.35,7.09,52.26,1.90,0.0126,0.78,4.78
436,39,3.97,24.26,0,32.97,12.32,83.52,13.75,0.0917,1.19,3.46
436,40,34.84,41.58,3,16.24,7.80,56.27,4.85,0.0324,1.68,5.55
436,41,8.31,1.14,0,20.97,1.12,23.95,8.75,0.0583,0.89,4.90
436,42,16.49,5.76,1,33.36,10.27,70.84,26.84,0.1789,0.50,5.53
436,43,9.26,47.10,1,24.38,12.17,82.54,19.61,0.1308,2.00,1.67
436,44,34.25,44.48,3,34.74,6.33,48.08,10.38,0.0692,0.79,1.09
436,45,6.57,14.82,0,26.57,6.99,51.71,11.08,0.0739,0.67,4.96
436,46,22.12,43.60,1,20.52,14.31,96.13,16.51,0.1101,1.02,5.78
436,47,39.09,16.07,3,28.59,17.01,113.56,8.54,0.0570,1.18,2.58
437,0,8.11,1.78,0,33.21,1.31,24.69,9.68,0.0645,1.45,2.74
437,1,33.77,35.91,3,18.10,10.72,73.59,5.41,0.0361,1.93,5.32
437,2,29.59,41.36,1,25.01,11.76,79.98,20.01,0.1334,1.07,4.79
437,3,36.29,36.76,3,29.47,11.87,80.66,8.81,0.0587,0.81,0.18
437,4,36.31,26.33,3,26.38,38.47,255.62,7.88,0.0525,1.62,1.14
437,5,38.33,14.01,3,33.07,14.72,98.75,9.88,0.0659,1.28,5.59
437,6,26.65,6.88,3,29.20,4.83,40.30,8.73,0.0582,2.00,2.32
437,7,5.50,47.30,0,19.85,4.70,39.65,8.27,0.0552,0.91,3.49
437,8,11.90,15.22,0,28.32,6.45,48.75,11.80,0.0787,1.26,2.47
437,9,5.33,45.01,0,6.58,5.60,44.24,2.74,0.0183,1.60,1.46
437,10,16.14,14.11,0,30.34,3.44,33.63,12.65,0.0843,1.18,4.02
437,11,2.37,21.29,0,33.21,9.89,68.55,13.84,0.0923,0.58,3.78
437,12,33.16,18.74,3,21.52,16.44,109.88,6.43,0.0429,0.63,3.98
437,13,8.49,48.71,1,22.28,12.06,81.87,17.82,0.1188,1.85,5.51
437,14,38.84,25.78,3,33.16,35.72,237.30,9.91,0.0661,0.50,3.84
437,15,43.35,27.55,3,12.00,21.65,144.03,3.59,0.0239,0.86,4.71
437,16,5.77,34.51,0,13.28,11.88,80.76,5.54,0.0369,1.63,6.05
437,17,39.20,31.58,3,12.48,19.66,130.95,3.73,0.0249,1.18,1.09
437,18,45.88,31.00,3,24.95,16.93,113.07,7.46,0.0497,1.65,4.63
437,19,8.62,48.57,1,11.97,12.08,81.98,9.57,0.0638,1.48,2.18
437,20,11.17,7.29,0,10.09,2.33,28.77,4.21,0.0280,1.68,2.59
437,21,27.08,6.52,3,27.82,5.04,41.34,8.31,0.0554,0.90,4.94
437,22,12.07,0.09,0,6.25,0.10,20.32,2.61,0.0174,1.44,3.18
437,23,22.29,3.12,3,30.25,2.56,29.74,9.04,0.0603,1.41,2.50
437,24,43.06,11.29,3,17.87,13.09,88.37,5.34,0.0356,0.74,3.75
437,25,14.50,4.85,0,16.88,0.49,21.68,7.04,0.0469,0.63,2.01
437,26,38.23,49.78,3,23.39,6.20,47.37,6.99,0.0466,1.25,2.15
437,27,18.12,19.05,1,24.21,12.41,84.05,19.37,0.1291,2.00,1.08
437,28,22.75,26.51,1,25.79,22.82,151.78,20.63,0.1375,1.96,2.95
437,29,7.45,30.22,0,30.54,16.90,112.84,12.73,0.0849,0.79,0.46
437,30,2.06,33.14,0,13.60,10.54,72.49,5.67,0.0378,0.53,0.75
437,31,12.57,10.27,0,27.66,3.15,32.32,11.53,0.0768,0.97,3.40
437,32,43.71,19.04,3,9.02,18.74,124.88,2.70,0.0180,0.97,4.20
437,33,36.89,34.24,3,29.90,14.92,100.07,8.93,0.0596,0.72,2.25
437,34,50.00,40.87,3,17.87,10.76,73.82,5.34,0.0356,1.82,3.98
437,35,46.04,24.53,3,19.58,19.17,127.73,5.85,0.0390,1.21,3.31
437,36,30.91,33.78,2,18.52,18.00,120.05,18.52,1.0000,0.68,1.43
437,37,12.72,11.37,0,19.55,3.65,34.59,8.15,0.0543,1.07,4.43
437,38,32.21,4.03,3,6.35,7.02,51.86,1.90,0.0126,0.83,5.09
437,39,2.85,24.25,0,32.97,11.48,78.25,13.74,0.0916,1.12,3.16
437,40,35.86,40.23,3,16.24,9.08,63.68,4.85,0.0324,1.70,5.36
437,41,8.24,0.23,0,20.97,0.92,23.22,8.74,0.0583,0.91,4.63
437,42,16.89,5.46,1,33.36,10.23,70.59,26.68,0.1779,0.50,5.63
437,43,8.53,48.96,1,24.38,12.06,81.89,19.50,0.1300,2.00,1.94
437,44,34.84,45.10,3,34.74,6.39,48.44,10.38,0.0692,0.86,0.81
437,45,6.64,14.06,0,26.57,6.52,49.12,11.07,0.0738,0.76,4.80
437,46,23.02,42.94,1,20.52,14.39,96.61,16.42,0.1094,1.11,5.66
437,47,38.45,16.95,3,28.59,18.03,120.21,8.54,0.0570,1.08,2.19
438,0,6.87,2.34,0,33.21,1.66,26.05,10.25,0.0683,1.36,2.71
438,1,34.96,34.34,3,18.10,13.39,90.24,5.41,0.0361,1.97,5.36
438,2,29.49,40.37,1,25.01,11.78,80.15,20.01,0.1334,0.99,4.60
438,3,36.95,37.16,3,29.47,11.87,80.68,8.82,0.0588,0.77,0.55
438,4,37.27,27.58,3,26.38,31.59,209.88,7.89,0.0526,1.58,0.91
438,5,38.97,12.98,3,33.07,13.97,93.92,9.89,0.0659,1.22,5.27
438,6,25.29,8.34,3,29.20,4.09,36.69,8.74,0.0582,2.00,2.32
438,7,4.64,47.14,0,19.85,4.80,40.14,8.24,0.0549,0.87,3.32
438,8,10.89,15.94,0,28.32,7.35,53.71,11.75,0.0784,1.24,2.52
438,9,5.67,46.50,0,6.58,4.99,41.10,2.73,0.0182,1.53,1.34
438,10,15.59,13.16,0,30.34,3.24,32.71,12.60,0.0840,1.10,4.19
438,11,1.75,21.06,0,33.21,9.50,66.19,13.79,0.0919,0.66,3.50
438,12,32.86,18.19,3,21.52,15.37,102.97,6.44,0.0429,0.63,4.21
438,13,10.15,47.71,1,22.28,12.30,83.38,17.82,0.1188,1.94,5.74
438,14,38.50,25.41,3,33.16,38.75,257.48,9.92,0.0661,0.50,3.98
438,15,43.60,26.72,3,12.00,21.80,145.06,3.59,0.0239,0.86,5.00
438,16,7.18,33.80,0,13.28,13.28,89.58,5.51,0.0368,1.59,5.81
438,17,39.93,32.59,3,12.48,18.01,120.11,3.73,0.0249,1.25,0.94
438,18,46.01,29.43,3,24.95,17.79,118.66,7.46,0.0498,1.58,4.79
438,19,7.47,49.39,1,11.97,11.94,81.09,9.57,0.0638,1.41,2.53
438,20,9.80,8.19,0,10.09,3.03,31.81,4.19,0.0279,1.64,2.56
438,21,27.09,5.62,3,27.82,4.94,40.86,8.32,0.0555,0.90,4.72
438,22,10.68,0.54,0,6.25,0.51,21.73,2.60,0.0173,1.46,2.83
438,23,20.98,3.80,3,30.25,1.93,27.13,8.90,0.0593,1.47,2.66
438,24,42.63,10.71,3,17.87,12.75,86.17,5.35,0.0356,0.72,4.08
438,25,14.13,5.34,0,16.88,0.75,22.62,7.01,0.0467,0.62,2.20
438,26,37.75,50.00,3,23.39,6.01,46.36,7.00,0.0467,1.27,4.32
438,27,18.35,21.04,1,24.21,13.23,89.23,19.37,0.1291,2.00,1.45
438,28,20.96,27.12,1,25.79,27.44,182.36,20.63,0.1375,1.89,2.82
438,29,8.12,30.49,0,30.54,17.65,117.78,12.68,0.0845,0.72,0.37
438,30,2.50,33.39,0,13.60,10.70,73.42,5.65,0.0376,0.50,0.51
438,31,11.74,9.80,0,27.66,3.21,32.57,11.48,0.0765,0.95,3.67
438,32,43.53,18.14,3,9.02,18.08,120.55,2.70,0.0180,0.92,4.52
438,33,36.19,34.65,3,29.90,13.99,94.08,8.94,0.0596,0.81,2.62
438,34,48.60,39.78,3,17.87,11.32,77.28,5.34,0.0356,1.77,3.80
438,35,44.86,24.54,3,19.58,20.50,136.48,5.86,0.0391,1.18,3.13
438,36,31.10,34.38,2,18.52,17.08,114.07,18.52,1.0000,0.62,1.26
438,37,12.48,10.38,0,19.55,3.23,32.68,8.12,0.0541,1.03,4.48
438,38,32.37,3.27,3,6.35,6.90,51.18,1.90,0.0127,0.77,4.92
438,39,1.87,23.98,0,32.97,10.73,73.60,13.68,0.0912,1.02,3.41
438,40,37.34,39.25,3,16.24,10.43,71.78,4.86,0.0324,1.77,5.70
438,41,8.11,0.00,0,20.97,0.89,23.11,8.70,0.0580,0.82,1.73
438,42,17.28,5.15,1,33.36,10.19,70.31,26.68,0.1779,0.50,5.62
438,43,8.51,50.00,1,24.38,12.05,81.79,19.50,0.1300,2.00,4.70
438,44,35.47,45.55,3,34.74,6.51,49.10,10.39,0.0693,0.77,0.61
438,45,6.74,13.32,0,26.57,6.08,46.74,11.03,0.0735,0.75,4.85
438,46,23.95,42.44,1,20.52,14.32,96.20,16.42,0.1094,1.05,5.79
438,47,37.94,17.89,3,28.59,19.29,128.50,8.55,0.0570,1.07,2.07
439,0,5.70,2.90,0,33.21,1.98,27.33,10.77,0.0718,1.30,2.70
439,1,36.42,33.15,3,18.10,16.13,107.88,5.44,0.0363,1.89,5.60
439,2,29.74,39.41,1,25.01,11.51,78.47,20.01,0.1334,1.00,4.97
439,3,37.48,37.61,3,29.47,11.74,79.88,8.86,0.0591,0.69,0.70
439,4,38.08,28.98,3,26.38,25.83,171.66,7.93,0.0529,1.62,1.05
439,5,39.55,11.95,3,33.07,13.28,89.58,9.94,0.0663,1.17,5.22
439,6,24.10,9.88,3,29.20,3.28,32.92,8.78,0.0585,1.94,2.23
439,7,3.82,47.14,0,19.85,4.83,40.27,8.21,0.0547,0.82,3.15
439,8,10.05,16.95,0,28.32,8.41,59.78,11.71,0.0781,1.31,2.26
439,9,5.78,47.92,0,6.58,4.46,38.46,2.72,0.0181,1.43,1.49
439,10,15.23,12.13,0,30.34,2.89,31.17,12.55,0.0837,1.10,4.37
439,11,1.24,20.81,0,33.21,9.16,64.18,13.73,0.0916,0.58,3.60
439,12,32.35,17.75,3,21.52,14.24,95.66,6.47,0.0431,0.67,3.86
439,13,12.05,47.34,1,22.28,12.61,85.34,17.82,0.1188,1.93,6.09
439,14,38.09,25.08,3,33.16,43.01,285.77,9.97,0.0665,0.53,3.82
439,15,44.12,26.02,3,12.00,21.33,141.93,3.61,0.0241,0.87,5.36
439,16,8.38,32.87,0,13.28,15.11,101.25,5.49,0.0366,1.51,5.62
439,17,40.53,33.76,3,12.48,16.44,109.89,3.75,0.0250,1.32,1.09
439,18,46.69,28.10,3,24.95,17.87,119.18,7.50,0.0500,1.50,5.18
439,19,6.43,50.00,1,11.97,11.82,80.40,9.57,0.0638,1.43,3.90
439,20,8.13,8.59,0,10.09,3.55,34.12,4.17,0.0278,1.72,2.91
439,21,26.80,4.68,3,27.82,4.70,39.67,8.37,0.0558,0.97,4.41
439,22,9.39,1.34,0,6.25,0.96,23.37,2.59,0.0172,1.52,2.58
439,23,19.69,4.57,3,30.25,1.26,24.49,8.16,0.0544,1.51,2.60
439,24,42.07,10.24,3,17.87,12.45,84.32,5.37,0.0358,0.73,3.84
439,25,13.72,5.69,0,16.88,1.00,23.50,6.98,0.0465,0.54,2.45
439,26,37.04,49.00,3,23.39,6.05,46.62,7.03,0.0469,1.23,4.10
439,27,18.04,23.01,1,24.21,13.72,92.34,19.37,0.1291,2.00,1.73
439,28,19.12,27.48,1,25.79,23.92,159.06,20.63,0.1375,1.88,2.95
439,29,8.69,30.93,0,30.54,17.98,119.91,12.63,0.0842,0.72,0.66
439,30,2.98,33.51,0,13.60,10.92,74.78,5.62,0.0375,0.50,0.25
439,31,10.85,9.42,0,27.66,3.30,32.98,11.44,0.0762,0.97,3.54
439,32,43.20,17.24,3,9.02,17.46,116.48,2.71,0.0181,0.96,4.36
439,33,35.60,35.18,3,29.90,12.97,87.59,8.99,0.0599,0.79,2.40
439,34,47.39,38.64,3,17.87,11.97,81.33,5.37,0.0358,1.67,3.90
439,35,43.69,24.34,3,19.58,22.06,146.77,5.89,0.0393,1.19,3.31
439,36,31.13,35.03,2,18.52,16.17,108.15,18.52,1.0000,0.65,1.53
439,37,12.23,9.37,0,19.55,2.86,31.02,8.09,0.0539,1.03,4.46
439,38,32.68,2.52,3,6.35,6.83,50.83,1.91,0.0127,0.82,5.11
439,39,1.01,23.39,0,32.97,10.02,69.32,13.63,0.0909,1.05,3.74
439,40,38.63,38.03,3,16.24,11.84,80.51,4.88,0.0326,1.77,5.53
439,41,7.82,0.66,0,20.97,1.09,23.85,8.67,0.0578,0.73,1.98
439,42,17.56,4.73,1,33.36,10.14,70.01,26.68,0.1779,0.50,5.29
439,43,7.77,48.14,1,24.38,11.97,81.27,19.50,0.1300,2.00,4.33
439,44,36.01,46.15,3,34.74,6.53,49.19,10.45,0.0696,0.81,0.84
439,45,6.79,12.52,0,26.57,5.62,44.34,10.99,0.0732,0.80,4.77
439,46,24.79,42.00,1,20.52,14.17,95.25,16.42,0.1094,0.95,5.80
439,47,37.25,18.76,3,28.59,20.57,136.91,8.60,0.0573,1.11,2.24
440,0,4.59,3.35,0,33.21,2.24,28.40,9.81,0.0654,1.20,2.75
440,1,37.37,31.43,3,18.10,19.65,130.88,5.13,0.0342,1.97,5.22
440,2,30.29,38.60,1,25.01,10.94,74.93,25.01,0.2496,0.98,5.31
440,3,37.85,38.08,3,29.47,11.51,78.46,8.35,0.0556,0.60,0.91
440,4,39.13,30.09,3,26.38,22.57,150.11,7.47,0.0498,1.52,0.81
440,5,40.19,10.86,3,33.07,12.64,85.53,9.37,0.0624,1.26,5.24
440,6,23.23,11.54,3,29.20,2.49,29.45,8.27,0.0551,1.87,2.06
440,7,2.94,47.21,0,19.85,4.81,40.20,7.12,0.0475,0.88,3.06
440,8,9.14,17.78,0,28.32,9.27,64.80,10.16,0.0677,1.23,2.40
440,9,6.04,49.34,1,6.58,11.78,80.10,6.58,0.0657,1.44,1.39
440,10,15.13,11.00,0,30.34,2.39,29.02,10.89,0.0726,1.13,4.63
440,11,0.63,20.67,0,33.21,8.85,62.35,11.92,0.0795,0.62,3.37
440,12,31.77,17.30,3,21.52,13.08,88.28,6.10,0.0406,0.73,3.79
440,13,13.84,46.61,1,22.28,12.96,87.55,22.28,0.2224,1.93,5.90
440,14,37.83,24.65,3,33.16,44.86,298.02,9.39,0.0626,0.50,4.17
440,15,44.39,25.26,3,12.00,21.10,140.41,3.40,0.0227,0.81,5.05
440,16,9.38,31.79,0,13.28,17.54,117.06,4.77,0.0318,1.47,5.46
440,17,41.45,34.73,3,12.48,15.33,102.70,3.54,0.0236,1.33,0.82
440,18,47.01,26.59,3,24.95,18.05,120.34,7.07,0.0471,1.54,4.92
440,19,5.21,49.15,0,11.97,4.09,36.66,4.30,0.0286,1.49,3.75
440,20,6.39,9.03,0,10.09,3.98,36.17,3.62,0.0241,1.79,2.89
440,21,26.43,3.75,3,27.82,4.45,38.40,7.88,0.0525,1.01,4.33
440,22,8.20,2.42,0,6.25,1.46,25.26,2.24,0.0150,1.60,2.40
440,23,18.32,4.98,3,30.25,0.58,21.98,6.94,0.0462,1.43,2.85
440,24,41.48,9.91,3,17.87,12.22,82.86,5.06,0.0338,0.67,3.65
440,25,13.42,6.19,0,16.88,1.25,24.46,6.06,0.0404,0.59,2.11
440,26,36.39,48.06,3,23.39,6.10,46.85,6.63,0.0442,1.14,4.11
440,27,17.01,24.72,0,24.21,11.95,81.21,8.69,0.0579,2.00,2.12
440,28,17.32,28.17,1,25.79,15.79,105.68,25.79,0.2574,1.93,2.77
440,29,9.23,31.47,0,30.54,17.89,119.33,10.96,0.0731,0.77,0.79
440,30,3.50,33.47,0,13.60,11.24,76.76,4.88,0.0325,0.52,6.21
440,31,9.89,9.32,0,27.66,3.50,33.91,9.92,0.0662,0.96,3.24
440,32,42.98,16.39,3,9.02,16.80,112.21,2.56,0.0170,0.87,4.46
440,33,34.97,35.47,3,29.90,12.18,82.63,8.47,0.0565,0.69,2.72
440,34,45.85,38.05,3,17.87,12.44,84.27,5.06,0.0337,1.65,3.51
440,35,42.64,23.95,3,19.58,23.68,157.46,5.55,0.0370,1.13,3.50
440,36,31.39,35.65,2,18.52,15.51,103.87,18.52,1.0000,0.68,1.18
440,37,11.95,8.39,0,19.55,2.53,29.61,7.02,0.0468,1.02,4.44
440,38,32.70,1.78,3,6.35,6.67,49.94,1.80,0.0120,0.74,4.73
440,39,0.42,22.53,0,32.97,9.44,65.80,11.83,0.0789,1.04,4.11
440,40,39.60,36.63,3,16.24,13.33,89.87,4.60,0.0307,1.71,5.32
440,41,7.75,1.37,0,20.97,1.27,24.54,7.53,0.0502,0.71,1.67
440,42,17.94,4.41,3,33.36,0.53,21.80,9.45,0.0630,0.50,5.59
440,43,6.71,46.45,0,24.38,4.94,40.83,8.75,0.0583,2.00,4.15
440,44,36.76,46.63,3,34.74,6.65,49.83,9.84,0.0656,0.88,0.57
440,45,7.06,11.69,0,26.57,5.16,41.94,9.54,0.0636,0.87,5.03
440,46,25.67,41.56,1,20.52,13.92,93.65,20.52,0.2048,0.98,5.82
440,47,36.33,19.37,3,28.59,21.25,141.38,8.10,0.0540,1.11,2.55
441,0,3.49,3.84,0,33.21,2.49,29.45,9.61,0.0640,1.20,2.72
441,1,38.91,30.15,3,18.10,22.50,149.67,5.62,0.0375,2.00,5.59
441,2,30.62,37.79,1,25.01,10.43,71.79,25.01,0.1991,0.88,5.10
441,3,38.09,38.62,3,29.47,11.19,76.48,9.16,0.0610,0.58,1.16
441,4,39.78,31.53,3,26.38,19.65,130.89,8.19,0.0546,1.58,1.15
441,5,40.38,9.60,3,33.07,11.90,80.88,10.27,0.0685,1.28,4.86
441,6,22.36,13.18,1,29.20,10.75,73.78,29.20,0.2325,1.86,2.06
441,7,2.02,47.08,0,19.85,4.85,40.39,6.71,0.0448,0.93,3.28
441,8,8.12,18.56,0,28.32,9.96,68.97,9.58,0.0638,1.29,2.49
441,9,6.81,50.00,1,6.58,11.86,80.64,6.58,0.0524,1.50,5.26
441,10,15.48,9.87,0,30.34,1.73,26.32,9.81,0.0654,1.18,5.01
441,11,0.04,20.46,0,33.21,8.54,60.53,11.23,0.0749,0.62,3.48
441,12,31.20,16.71,3,21.52,11.91,80.92,6.69,0.0446,0.82,3.95
441,13,15.78,46.22,1,22.28,13.33,89.85,22.28,0.1774,1.98,6.08
441,14,37.62,24.20,3,33.16,42.90,285.04,10.30,0.0687,0.50,4.28
441,15,44.58,24.55,3,12.00,20.86,138.85,3.73,0.0249,0.73,4.97
441,16,10.61,31.05,0,13.28,20.50,136.46,4.49,0.0299,1.44,5.74
441,17,42.50,35.69,3,12.48,14.38,96.56,3.88,0.0258,1.42,0.74
441,18,47.75,25.31,3,24.95,17.58,117.31,7.75,0.0517,1.47,5.24
441,19,3.91,48.56,0,11.97,4.35,37.91,4.05,0.0270,1.43,3.57
441,20,4.61,9.25,0,10.09,4.23,37.37,3.41,0.0228,1.80,3.02
441,21,26.15,2.78,3,27.82,4.26,37.48,8.64,0.0576,1.00,4.43
441,22,7.04,3.44,0,6.25,1.94,27.15,2.12,0.0141,1.55,2.42
441,23,16.86,4.85,1,30.25,10.18,70.30,21.98,0.1751,1.46,3.23
441,24,40.86,9.48,3,17.87,11.90,80.88,5.55,0.0370,0.76,3.75
441,25,13.11,6.67,0,16.88,1.51,25.45,5.71,0.0381,0.57,2.13
441,26,36.11,46.96,3,23.39,6.32,48.03,7.27,0.0485,1.13,4.47
441,27,16.62,26.68,0,24.21,14.56,97.73,8.19,0.0546,2.00,1.77
441,28,15.81,29.48,0,25.79,16.92,113.00,8.72,0.0581,1.99,2.42
441,29,9.97,31.89,0,30.54,17.95,119.69,10.33,0.0689,0.85,0.51
441,30,4.10,33.35,0,13.60,11.67,79.42,4.60,0.0307,0.61,6.08
441,31,9.02,8.97,0,27.66,3.54,34.09,9.35,0.0624,0.94,3.52
441,32,42.42,15.61,3,9.02,16.27,108.77,2.80,0.0187,0.96,4.09
441,33,34.25,35.49,3,29.90,11.54,78.60,9.29,0.0619,0.72,3.11
441,34,44.45,37.24,3,17.87,13.07,88.20,5.55,0.0370,1.62,3.67
441,35,41.55,23.48,3,19.58,25.51,169.54,6.08,0.0406,1.18,3.55
441,36,31.82,36.26,3,18.52,8.48,60.19,5.75,0.0384,0.74,0.95
441,37,11.57,7.54,0,19.55,2.31,28.69,6.61,0.0441,0.93,4.29
441,38,32.63,1.00,3,6.35,6.48,48.92,1.97,0.0131,0.79,4.62
441,39,0.00,21.96,0,32.97,9.05,63.50,11.15,0.0743,1.03,5.69
441,40,40.81,35.55,3,16.24,14.52,97.50,5.05,0.0336,1.62,5.55
441,41,7.95,2.04,0,20.97,1.41,25.05,7.09,0.0473,0.70,1.28
441,42,18.22,3.95,3,33.36,0.72,22.50,6.77,0.0452,0.54,5.24
441,43,5.77,44.68,0,24.38,5.73,44.90,8.24,0.0550,2.00,4.22
441,44,37.61,47.03,3,34.74,6.81,50.69,10.79,0.0720,0.94,0.44
441,45,7.69,10.96,0,26.57,4.71,39.68,8.99,0.0599,0.96,5.42
441,46,26.42,40.93,1,20.52,13.68,92.12,20.52,0.1634,0.99,5.59
441,47,35.24,19.87,3,28.59,21.14,140.66,8.88,0.0592,1.20,2.72
442,0,2.32,4.03,0,33.21,2.64,30.07,10.63,0.0709,1.19,2.98
442,1,40.20,28.74,3,18.10,24.55,163.24,5.34,0.0356,1.91,5.45
442,2,31.10,37.05,3,25.01,7.25,53.15,7.38,0.0492,0.88,5.28
442,3,38.42,39.12,3,29.47,10.94,74.94,8.69,0.0579,0.61,0.99
442,4,40.90,32.62,3,26.38,17.81,118.77,7.78,0.0519,1.57,0.77
442,5,40.80,8.43,3,33.07,11.33,77.33,9.75,0.0650,1.24,5.06
442,6,21.99,14.91,1,29.20,11.31,77.23,29.20,0.2161,1.77,1.78
442,7,1.18,46.63,0,19.85,4.97,41.00,7.17,0.0478,0.95,3.63
442,8,7.26,19.45,0,28.32,10.63,73.01,10.22,0.0681,1.24,2.34
442,9,7.50,48.57,1,6.58,11.93,81.09,6.58,0.0487,1.59,5.16
442,10,16.10,8.82,1,30.34,10.54,72.49,26.32,0.1948,1.22,5.24
442,11,0.00,20.11,0,33.21,8.40,59.68,11.99,0.0799,0.59,5.66
442,12,30.72,16.09,3,21.52,10.92,74.81,6.35,0.0423,0.78,4.05
442,13,17.76,45.93,1,22.28,13.63,91.75,22.28,0.1648,2.00,6.13
442,14,37.45,23.73,3,33.16,39.21,260.54,9.78,0.0652,0.50,4.37
442,15,44.82,23.90,3,12.00,20.47,136.25,3.54,0.0236,0.70,5.07
442,16,11.96,30.32,0,13.28,24.66,163.94,4.79,0.0320,1.53,5.79
442,17,43.41,36.72,3,12.48,13.50,90.96,3.68,0.0245,1.37,0.85
442,18,48.91,24.35,3,24.95,16.69,111.52,7.36,0.0491,1.51,5.59
442,19,2.57,48.22,0,11.97,4.49,38.59,4.32,0.0288,1.39,3.39
442,20,2.95,10.14,0,10.09,4.65,39.38,3.64,0.0243,1.88,2.65
