step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
546,25,24.22,39.29,6,18.94,3.02,31.76,18.94,0.1552,0.81,4.45
546,26,10.36,29.25,3,18.15,5.05,41.42,16.55,0.1104,0.66,2.30
546,27,40.33,16.26,2,27.52,8.58,60.73,20.29,0.1352,1.48,0.33
546,28,22.33,23.73,4,13.25,9.36,65.37,13.25,0.1188,0.69,3.52
546,29,34.47,39.94,5,29.56,5.35,42.95,18.37,0.1225,1.81,0.30
546,30,6.21,6.57,0,33.22,0.23,20.79,20.03,1.0000,1.90,5.17
546,31,45.66,32.22,5,21.64,5.00,41.13,20.98,0.1399,0.69,6.14
546,32,23.68,14.71,1,6.48,30.09,199.96,6.48,0.0682,0.60,0.25
546,33,2.52,42.75,6,10.18,1.38,24.93,10.18,0.0834,2.00,4.41
546,34,37.31,44.08,3,6.66,-0.12,19.59,6.07,0.0405,0.79,3.27
546,35,3.45,25.38,3,9.83,4.85,40.40,8.97,0.0598,1.24,0.31
546,36,43.30,8.57,2,14.43,7.46,54.35,10.63,0.0709,0.99,2.50
546,37,32.60,48.38,6,23.94,-0.24,19.20,18.91,0.1550,0.91,4.25
546,38,46.72,11.35,2,10.05,5.28,42.56,7.41,0.0494,1.57,4.93
546,39,39.68,32.83,5,34.78,8.15,58.28,33.73,0.2248,1.33,6.07
546,40,32.07,38.45,3,22.97,-0.29,19.04,17.61,0.1174,1.40,3.74
546,41,49.07,33.32,5,24.84,3.60,34.36,24.08,0.1606,0.99,5.76
546,42,3.59,42.56,6,13.62,1.85,26.81,13.62,0.1116,0.70,0.24
546,43,43.24,12.79,2,25.39,7.43,54.17,18.72,0.1248,0.73,1.64
546,44,28.35,5.96,1,30.60,11.67,79.44,30.60,0.3219,1.13,6.17
546,45,4.70,43.44,6,24.28,2.33,28.76,24.28,0.1990,0.87,4.35
546,46,2.69,33.19,3,15.07,0.57,21.95,13.75,0.0916,1.06,3.55
546,47,25.25,23.89,4,27.80,21.90,145.66,27.80,0.2492,1.86,0.60
547,0,42.18,23.84,5,23.95,5.10,41.64,21.73,0.1449,1.49,4.97
547,1,24.82,29.69,4,28.80,9.00,63.25,28.80,0.2582,1.15,3.52
547,2,35.50,45.93,3,12.69,-0.46,18.52,12.07,0.0805,1.86,1.89
547,3,23.26,25.52,4,26.49,17.60,117.45,26.49,0.2375,1.49,0.84
547,4,48.53,3.06,2,11.41,4.74,39.84,8.41,0.0561,0.73,5.88
547,5,0.69,11.64,3,29.89,0.90,23.14,21.46,0.1430,1.32,3.65
547,6,29.97,8.48,1,9.48,11.83,80.44,9.48,0.1229,1.62,2.89
547,7,40.54,33.65,5,22.23,7.31,53.49,20.17,0.1345,0.89,2.44
547,8,11.20,25.14,3,24.65,14.71,98.69,23.44,0.1563,1.55,4.05
547,9,17.34,7.72,0,17.91,4.02,36.34,17.91,0.3860,1.00,3.14
547,10,43.49,14.22,2,32.15,6.57,49.40,23.70,0.1580,1.27,5.96
547,11,26.58,30.85,4,15.21,6.81,50.68,15.21,0.1363,1.67,5.63
547,12,34.98,9.12,2,11.36,12.37,83.80,8.37,0.0558,1.22,0.59
547,13,1.01,36.71,6,15.85,-0.33,18.94,15.85,0.1296,1.89,5.02
547,14,7.25,15.51,0,7.70,-0.26,19.13,7.70,0.1659,0.75,4.81
547,15,23.39,2.60,1,30.59,10.26,70.77,30.59,0.3965,0.68,0.95
547,16,44.38,18.29,2,10.57,2.42,29.15,7.79,0.0519,1.03,3.31
547,17,8.02,49.97,6,20.25,2.13,27.94,20.25,0.1655,1.38,1.13
547,18,41.76,6.22,2,29.59,7.67,55.50,21.82,0.1454,0.93,1.41
547,19,6.16,21.08,3,5.15,5.33,42.83,4.90,0.0326,1.93,3.74
547,20,45.41,6.95,2,18.73,6.13,47.03,13.80,0.0920,0.93,1.32
547,21,4.62,2.71,3,10.29,-0.64,17.96,9.78,0.0652,1.60,2.14
547,22,13.41,24.46,3,13.64,24.77,164.67,12.97,0.0865,0.68,2.02
547,23,34.04,5.01,2,12.28,8.15,58.28,9.05,0.0604,1.90,4.60
547,24,32.85,34.81,5,8.31,7.47,54.37,7.54,0.0503,1.82,0.62
547,25,23.95,38.58,6,18.94,3.15,32.33,18.94,0.1549,0.76,4.35
547,26,10.00,29.86,3,18.15,3.40,33.47,17.26,0.1151,0.70,2.11
547,27,41.72,16.90,2,27.52,5.81,45.34,20.29,0.1352,1.52,0.43
547,28,21.71,23.36,4,13.25,6.22,47.52,13.25,0.1188,0.72,3.68
547,29,36.23,40.12,5,29.56,5.34,42.89,26.83,0.1788,1.77,0.10
547,30,7.09,4.90,0,33.22,0.25,20.86,20.79,0.4481,1.89,5.20
547,31,46.34,31.93,5,21.64,4.67,39.51,19.63,0.1309,0.74,5.88
547,32,24.29,15.02,1,6.48,38.09,253.10,6.48,0.0840,0.69,0.47
547,33,2.38,40.79,6,10.18,1.20,24.27,10.18,0.0832,1.97,4.64
547,34,36.67,43.73,3,6.66,-0.18,19.42,6.33,0.0422,0.73,3.64
547,35,4.71,25.58,3,9.83,5.47,43.57,9.35,0.0623,1.28,0.16
547,36,42.77,9.40,2,14.43,7.97,57.23,10.63,0.0709,0.98,2.15
547,37,32.19,47.47,6,23.94,-0.15,19.51,19.20,0.1570,1.00,4.29
547,38,47.50,9.95,2,10.05,5.12,41.73,7.41,0.0494,1.61,5.22
547,39,40.95,32.35,5,34.78,7.66,55.46,31.56,0.2104,1.36,5.93
547,40,31.04,37.62,3,22.97,-0.35,18.88,18.10,0.1207,1.33,3.82
547,41,49.78,32.73,5,24.84,3.34,33.16,22.54,0.1502,0.92,5.59
547,42,4.32,42.47,6,13.62,2.21,28.25,13.62,0.1113,0.73,6.16
547,43,42.88,13.52,2,25.39,7.53,54.74,18.72,0.1248,0.81,2.03
547,44,29.39,5.82,1,30.60,11.07,75.75,30.60,0.3966,1.05,6.15
547,45,4.11,42.81,6,24.28,2.09,27.79,24.28,0.1985,0.87,3.97
547,46,1.64,32.71,3,15.07,1.03,23.62,14.33,0.0956,1.16,3.57
547,47,26.52,25.12,4,27.80,19.74,131.46,27.80,0.2492,1.77,0.77
548,0,42.32,22.37,5,23.95,3.06,31.91,21.73,0.1449,1.47,4.81
548,1,23.86,28.92,4,28.80,10.07,69.64,28.80,0.2930,1.24,3.81
548,2,34.69,47.57,3,12.69,-0.63,17.98,10.17,0.0678,1.83,2.03
548,3,23.78,26.82,4,26.49,16.44,109.89,26.49,0.2695,1.40,1.19
548,4,49.10,2.66,2,11.41,4.57,39.01,8.95,0.0597,0.69,5.68
548,5,0.00,10.83,3,29.89,0.90,23.14,18.54,0.1236,1.23,5.56
548,6,28.53,9.42,1,9.48,14.05,94.43,9.48,0.1060,1.72,2.56
548,7,39.85,34.07,5,22.23,7.42,54.09,20.17,0.1345,0.81,2.60
548,8,10.34,23.82,3,24.65,12.22,82.90,19.75,0.1317,1.58,4.14
548,9,16.40,8.08,0,17.91,4.81,40.19,17.91,0.3854,1.01,2.77
548,10,44.84,14.30,2,32.15,5.44,43.37,25.22,0.1682,1.34,0.06
548,11,27.98,30.01,4,15.21,6.92,51.33,15.21,0.1547,1.63,5.74
548,12,35.80,10.11,2,11.36,14.02,94.27,8.91,0.0594,1.29,0.88
548,13,2.25,35.18,3,15.85,-0.33,18.93,12.69,0.0846,1.97,5.40
548,14,7.14,14.77,0,7.70,0.22,20.75,7.70,0.1657,0.75,4.56
548,15,23.96,3.04,1,30.59,10.54,72.49,30.59,0.3420,0.72,0.67
548,16,43.38,18.48,2,10.57,2.54,29.67,8.29,0.0553,1.02,2.95
548,17,8.69,50.00,6,20.25,2.26,28.46,20.25,0.1896,1.38,5.22
548,18,42.17,7.01,2,29.59,7.74,55.89,23.22,0.1548,0.89,1.09
548,19,4.70,19.87,3,5.15,4.03,36.40,4.12,0.0275,1.89,3.83
548,20,45.64,7.94,2,18.73,6.09,46.83,14.69,0.0979,1.02,1.34
548,21,4.10,4.14,3,10.29,-0.62,18.03,8.24,0.0549,1.53,1.92
548,22,13.12,24.99,3,13.64,23.29,154.90,10.93,0.0729,0.60,2.07
548,23,33.77,3.15,1,12.28,8.35,59.42,12.28,0.1373,1.88,4.57
548,24,34.48,35.70,5,8.31,7.27,53.25,7.54,0.0503,1.85,0.50
548,25,23.72,37.82,6,18.94,3.20,32.55,18.94,0.1774,0.79,4.41
548,26,9.54,30.25,3,18.15,2.44,29.25,14.54,0.0969,0.61,2.43
548,27,43.13,17.34,2,27.52,4.09,36.69,21.59,0.1439,1.48,0.30
548,28,21.11,23.00,3,13.25,8.02,57.50,10.62,0.0708,0.69,3.69
548,29,37.92,40.24,5,29.56,5.24,42.35,26.83,0.1788,1.69,0.07
548,30,7.79,3.06,0,33.22,-0.01,19.96,20.86,0.4489,1.96,5.07
548,31,46.93,31.53,5,21.64,4.39,38.11,19.63,0.1309,0.72,5.67
548,32,24.90,15.18,1,6.48,54.15,359.77,6.48,0.0725,0.63,0.25
548,33,2.93,38.90,6,10.18,1.19,24.24,10.18,0.0953,1.96,5.00
548,34,35.89,43.64,3,6.66,-0.27,19.11,5.33,0.0355,0.79,3.27
548,35,5.90,25.90,3,9.83,6.16,47.16,7.88,0.0525,1.23,0.26
548,36,42.30,10.31,2,14.43,8.49,60.23,11.32,0.0754,1.02,2.04
548,37,31.70,46.71,6,23.94,-0.03,19.89,19.51,0.1827,0.91,4.14
548,38,47.73,8.34,2,10.05,5.14,41.87,7.89,0.0526,1.62,4.86
548,39,41.94,31.53,5,34.78,7.30,53.44,31.56,0.2104,1.29,5.59
548,40,30.35,36.44,3,22.97,-0.22,19.29,15.12,0.1008,1.36,4.18
548,41,50.00,31.92,5,24.84,3.20,32.56,22.54,0.1502,0.92,4.20
548,42,5.00,42.45,6,13.62,2.56,29.76,13.62,0.1275,0.69,6.25
548,43,42.25,14.12,2,25.39,7.96,57.15,19.92,0.1328,0.88,2.39
548,44,30.47,5.45,1,30.60,10.33,71.21,30.60,0.3421,1.14,5.95
548,45,3.67,42.16,6,24.28,1.89,26.97,24.28,0.2274,0.78,4.11
548,46,0.64,32.31,3,15.07,1.34,24.77,12.07,0.0805,1.07,3.53
548,47,28.06,26.05,4,27.80,11.24,76.76,27.80,0.2828,1.80,0.54
549,0,42.50,21.01,5,23.95,0.92,23.21,21.73,0.1449,1.37,4.84
549,1,23.02,28.14,4,28.80,10.56,72.59,28.80,0.2930,1.15,3.89
549,2,33.46,48.86,6,12.69,-0.42,18.63,12.69,0.1059,1.78,2.33
549,3,24.41,28.01,4,26.49,13.19,88.96,26.49,0.2695,1.34,1.09
549,4,49.50,2.17,2,11.41,4.44,38.39,8.95,0.0597,0.64,5.40
549,5,1.05,10.19,3,29.89,0.54,21.84,19.84,0.1322,1.23,5.74
549,6,26.89,9.73,1,9.48,16.06,107.41,9.48,0.1060,1.67,2.95
549,7,39.09,34.30,5,22.23,7.58,55.01,20.17,0.1345,0.79,2.84
549,8,9.46,22.50,3,24.65,9.34,65.25,21.13,0.1409,1.59,4.12
549,9,15.51,8.60,0,17.91,5.68,44.63,17.91,0.3930,1.03,2.62
549,10,46.21,14.67,2,32.15,4.39,38.11,25.22,0.1682,1.43,0.26
549,11,29.64,29.58,4,15.21,5.32,42.77,15.21,0.1547,1.71,6.03
549,12,36.53,11.07,2,11.36,15.49,103.74,8.91,0.0594,1.20,0.92
549,13,3.72,33.94,3,15.85,-0.19,19.38,13.58,0.0906,1.92,5.58
549,14,6.98,14.13,0,7.70,0.47,21.59,7.70,0.1689,0.66,4.47
549,15,24.29,3.59,1,30.59,10.86,74.43,30.59,0.3420,0.64,1.03
549,16,42.40,18.31,2,10.57,3.20,32.56,8.29,0.0553,0.99,3.31
549,17,9.65,49.09,6,20.25,2.70,30.34,20.25,0.1689,1.32,5.52
549,18,42.91,7.66,2,29.59,7.51,54.62,23.22,0.1548,0.98,0.72
549,19,3.28,18.54,3,5.15,3.10,32.08,4.41,0.0294,1.95,3.89
549,20,45.97,8.91,2,18.73,5.94,46.02,14.69,0.0979,1.02,1.24
549,21,3.41,5.60,3,10.29,-0.49,18.43,8.82,0.0588,1.61,2.01
549,22,12.76,25.56,3,13.64,20.45,136.12,11.70,0.0780,0.68,2.13
549,23,34.17,1.41,1,12.28,8.07,57.79,12.28,0.1373,1.79,4.94
549,24,35.93,36.86,5,8.31,6.70,50.09,7.54,0.0503,1.86,0.68
549,25,23.39,37.06,6,18.94,3.28,32.93,18.94,0.1581,0.84,4.30
549,26,9.17,30.77,3,18.15,1.38,24.97,15.56,0.1037,0.64,2.20
549,27,44.58,17.27,2,27.52,3.37,33.34,21.59,0.1439,1.45,6.23
549,28,20.58,22.66,3,13.25,8.71,61.48,11.36,0.0757,0.63,3.71
549,29,39.54,40.63,5,29.56,4.97,40.99,26.83,0.1788,1.67,0.24
549,30,8.80,1.49,0,33.22,-0.21,19.30,19.96,0.4381,1.87,5.28
549,31,47.58,31.05,5,21.64,4.06,36.54,19.63,0.1309,0.81,5.66
549,32,25.55,15.29,1,6.48,39.56,262.85,6.48,0.0725,0.67,0.17
549,33,2.96,36.90,6,10.18,0.64,22.20,10.18,0.0849,2.00,4.73
549,34,35.11,43.58,3,6.66,-0.38,18.77,5.71,0.0380,0.79,3.22
549,35,7.17,26.08,3,9.83,7.13,52.50,8.43,0.0562,1.28,0.14
549,36,41.97,11.27,2,14.43,8.92,62.72,11.32,0.0754,1.02,1.90
549,37,31.20,46.04,6,23.94,0.09,20.30,19.89,0.1660,0.84,4.07
549,38,47.71,6.64,2,10.05,5.17,42.03,7.89,0.0526,1.70,4.70
549,39,42.61,30.50,5,34.78,7.04,51.98,31.56,0.2104,1.23,5.29
549,40,29.82,35.23,3,22.97,0.02,20.07,16.54,0.1103,1.33,4.30
549,41,49.54,31.05,5,24.84,3.28,32.89,22.54,0.1502,0.99,4.23
549,42,5.72,42.28,6,13.62,2.97,31.54,13.62,0.1136,0.74,6.06
549,43,41.58,14.67,2,25.39,8.46,60.03,19.92,0.1328,0.86,2.45
549,44,31.54,5.03,1,30.60,9.63,66.96,30.60,0.3421,1.15,5.91
549,45,3.17,41.47,6,24.28,1.64,25.94,24.28,0.2026,0.85,4.09
549,46,0.00,31.63,3,15.07,1.66,26.04,12.92,0.0861,1.11,5.63
549,47,29.25,27.35,4,27.80,7.27,53.26,27.80,0.2828,1.77,0.83
550,0,42.45,19.61,2,23.95,1.16,24.11,16.24,0.1083,1.40,4.68
550,1,22.19,27.24,4,28.80,10.09,69.74,28.80,0.5209,1.22,3.97
550,2,31.99,49.87,6,12.69,-0.14,19.55,12.69,0.1055,1.78,2.54
550,3,25.28,28.97,4,26.49,10.68,73.35,26.49,0.4791,1.30,0.83
550,4,49.89,1.73,2,11.41,4.33,37.84,7.98,0.0532,0.58,5.44
550,5,1.76,9.28,3,29.89,0.20,20.68,18.78,0.1252,1.16,5.37
550,6,25.24,9.75,1,9.48,16.85,112.54,9.48,0.1060,1.65,3.13
550,7,38.26,34.31,5,22.23,7.84,56.46,18.09,0.1206,0.83,3.13
550,8,8.22,21.41,3,24.65,6.77,50.47,21.20,0.1413,1.65,3.86
550,9,14.71,9.12,0,17.91,6.45,48.77,17.91,0.3988,0.96,2.56
550,10,47.49,15.14,2,32.15,3.56,34.16,22.49,0.1500,1.36,0.35
550,11,31.21,28.87,5,15.21,10.83,74.24,12.37,0.0825,1.72,5.86
550,12,37.26,12.04,2,11.36,16.48,110.16,7.95,0.0530,1.22,0.93
550,13,5.42,32.98,3,15.85,-0.16,19.47,13.63,0.0908,1.96,5.77
550,14,6.89,13.42,0,7.70,0.72,22.50,7.70,0.1714,0.71,4.59
550,15,24.62,4.20,1,30.59,11.23,76.71,30.59,0.3420,0.69,1.07
550,16,41.47,18.04,2,10.57,4.20,37.23,7.39,0.0493,0.97,3.42
550,17,10.42,47.93,6,20.25,3.24,32.75,20.25,0.1684,1.39,5.30
550,18,43.57,8.36,2,29.59,7.26,53.22,20.70,0.1380,0.97,0.82
550,19,2.40,16.80,3,5.15,2.27,28.51,4.43,0.0295,1.95,4.24
550,20,46.57,9.73,2,18.73,5.59,44.17,13.10,0.0873,1.02,0.94
550,21,2.93,7.14,3,10.29,-0.33,18.92,8.85,0.0590,1.62,1.88
550,22,12.56,26.16,3,13.64,18.03,120.25,11.73,0.0782,0.64,1.90
550,23,34.91,0.00,1,12.28,7.74,55.91,12.28,0.1373,1.80,1.15
550,24,37.37,38.18,5,8.31,6.03,46.47,6.76,0.0451,1.96,0.74
550,25,22.88,36.34,6,18.94,3.51,33.97,18.94,0.1575,0.88,4.09
550,26,8.78,31.27,3,18.15,0.52,21.76,15.61,0.1040,0.64,2.22
550,27,46.00,17.07,2,27.52,2.95,31.43,19.25,0.1283,1.44,6.14
550,28,19.98,22.37,3,13.25,9.36,65.36,11.40,0.0760,0.66,3.59
550,29,41.26,40.98,5,29.56,4.66,39.44,24.05,0.1603,1.76,0.20
550,30,10.28,0.42,0,33.22,-0.26,19.14,19.30,0.4298,1.82,5.66
550,31,48.08,30.44,5,21.64,3.78,35.21,17.60,0.1174,0.79,5.39
550,32,26.26,15.30,1,6.48,30.10,200.00,6.48,0.0725,0.71,0.02
550,33,3.06,34.96,6,10.18,-0.18,19.39,10.18,0.0846,1.95,4.77
550,34,34.43,43.71,3,6.66,-0.49,18.41,5.72,0.0382,0.69,2.94
550,35,8.45,25.86,3,9.83,8.71,61.53,8.45,0.0564,1.29,6.11
550,36,42.00,12.27,2,14.43,8.87,62.47,10.09,0.0673,1.00,1.54
550,37,30.68,45.48,6,23.94,0.23,20.77,20.30,0.1688,0.77,3.96
550,38,47.98,4.94,2,10.05,5.02,41.23,7.03,0.0469,1.72,4.87
550,39,43.65,29.73,5,34.78,6.29,47.89,28.30,0.1886,1.29,5.64
550,40,29.62,33.99,3,22.97,0.39,21.32,17.26,0.1151,1.25,4.55
550,41,49.05,30.24,5,24.84,3.35,33.24,20.21,0.1347,0.94,4.17
550,42,6.44,42.29,6,13.62,3.39,33.40,13.62,0.1132,0.71,0.01
550,43,40.90,15.00,2,25.39,9.22,64.51,17.76,0.1184,0.76,2.70
550,44,32.53,4.43,1,30.60,9.01,63.30,30.60,0.3421,1.16,5.74
550,45,2.96,40.65,6,24.28,1.47,25.31,24.28,0.2019,0.84,4.46
550,46,0.64,30.72,3,15.07,2.05,27.59,12.96,0.0864,1.11,5.32
550,47,30.82,28.23,5,27.80,10.55,72.50,22.62,0.1508,1.80,0.51
551,0,41.90,18.23,2,23.95,3.60,34.36,16.70,0.1113,1.48,4.34
551,1,21.29,26.48,3,28.80,7.45,54.29,24.82,0.1655,1.18,3.84
551,2,30.84,50.00,6,12.69,0.10,20.33,12.69,0.0986,1.74,3.99
551,3,25.85,30.04,4,26.49,8.33,59.32,26.49,0.5541,1.21,1.08
551,4,50.00,1.48,2,11.41,4.29,37.65,7.95,0.0530,0.54,3.63
551,5,2.59,8.57,3,29.89,-0.14,19.54,17.82,0.1188,1.09,5.58
551,6,23.64,9.91,1,9.48,16.64,111.16,9.48,0.1060,1.61,3.04
551,7,37.56,34.50,5,22.23,7.89,56.78,18.09,0.1206,0.73,2.87
551,8,7.19,20.12,3,24.65,4.74,39.84,21.24,0.1416,1.66,4.04
551,9,13.87,9.34,0,17.91,6.61,49.62,17.91,0.4002,0.87,2.88
551,10,48.74,15.45,2,32.15,2.96,31.48,22.42,0.1494,1.29,0.24
551,11,32.79,28.44,5,15.21,14.26,95.79,12.37,0.0825,1.64,6.02
551,12,37.57,13.25,2,11.36,17.81,118.77,7.92,0.0528,1.25,1.32
551,13,6.66,31.48,3,15.85,0.96,23.37,13.66,0.0910,1.94,5.40
551,14,6.60,12.88,0,7.70,0.63,22.17,7.70,0.1720,0.62,4.22
551,15,24.90,4.94,1,30.59,11.71,79.65,30.59,0.3420,0.79,1.20
551,16,40.52,17.86,2,10.57,5.37,43.01,7.37,0.0491,0.97,3.33
551,17,10.81,46.68,6,20.25,3.83,35.42,20.25,0.1573,1.31,5.02
551,18,44.02,9.16,2,29.59,7.08,52.18,20.63,0.1376,0.92,1.06
551,19,1.16,15.30,3,5.15,1.83,26.72,4.44,0.0296,1.94,4.02
551,20,47.35,10.52,2,18.73,5.11,41.68,13.06,0.0870,1.11,0.80
551,21,2.07,8.58,3,10.29,0.03,20.10,8.87,0.0591,1.68,2.11
551,22,12.35,26.67,3,13.64,15.74,105.30,11.76,0.0784,0.55,1.96
551,23,35.69,1.70,1,12.28,7.62,55.25,12.28,0.1373,1.87,1.14
551,24,39.13,38.87,5,8.31,5.57,44.08,6.76,0.0451,1.89,0.38
551,25,22.18,35.84,6,18.94,4.07,36.59,18.94,0.1472,0.86,3.76
551,26,8.41,31.86,6,18.15,0.01,20.02,18.15,0.1410,0.70,2.13
551,27,47.28,16.49,2,27.52,2.89,31.15,19.19,0.1279,1.40,5.86
551,28,19.38,22.08,3,13.25,9.82,68.09,11.42,0.0761,0.67,3.60
551,29,42.97,41.20,5,29.56,4.35,37.90,24.05,0.1603,1.72,0.13
551,30,11.98,0.00,0,33.22,-0.19,19.38,19.14,0.4278,1.79,0.32
551,31,48.76,30.01,5,21.64,3.44,33.62,17.60,0.1174,0.81,5.73
551,32,26.93,15.15,1,6.48,25.17,167.29,6.48,0.0725,0.68,6.05
551,33,2.63,33.10,3,10.18,0.64,22.19,8.77,0.0585,1.91,4.49
551,34,33.82,44.01,3,6.66,-0.61,18.04,5.74,0.0382,0.67,2.69
551,35,9.79,25.75,3,9.83,10.91,74.70,8.47,0.0565,1.34,6.21
551,36,41.87,13.27,2,14.43,8.82,62.15,10.06,0.0671,1.01,1.70
551,37,30.19,44.99,6,23.94,0.36,21.24,20.77,0.1614,0.69,3.93
551,38,48.49,3.22,2,10.05,4.76,39.96,7.01,0.0467,1.79,5.00
551,39,44.77,29.08,5,34.78,5.42,43.30,28.30,0.1886,1.30,5.76
551,40,29.61,32.82,4,22.97,3.37,33.29,21.32,0.4459,1.18,4.70
551,41,48.46,29.43,5,24.84,3.46,33.74,20.21,0.1347,0.99,4.08
551,42,7.20,42.43,6,13.62,3.82,35.40,13.62,0.1058,0.78,0.19
551,43,40.19,15.43,2,25.39,10.00,69.22,17.70,0.1180,0.83,2.59
551,44,33.49,3.64,1,30.60,8.50,60.30,30.60,0.3421,1.23,5.60
551,45,2.91,39.89,6,24.28,1.35,24.85,24.28,0.1887,0.76,4.64
551,46,1.50,30.07,3,15.07,2.39,29.01,12.99,0.0866,1.08,5.64
551,47,32.34,29.03,5,27.80,12.58,85.13,22.62,0.1508,1.71,0.49
552,0,41.28,16.94,2,23.95,6.21,47.47,15.84,0.1056,1.44,4.27
552,1,20.66,25.56,3,28.80,9.36,65.32,25.99,0.1732,1.11,4.12
552,2,30.05,48.50,6,12.69,0.34,21.16,12.69,0.0934,1.69,4.23
552,3,26.12,31.31,4,26.49,6.32,48.02,26.49,0.5356,1.30,1.37
552,4,49.41,1.34,2,11.41,4.41,38.23,7.55,0.0503,0.61,3.38
552,5,3.47,8.01,3,29.89,-0.49,18.43,17.63,0.1176,1.04,5.72
552,6,22.13,10.02,1,9.48,15.27,102.33,9.48,0.0982,1.52,3.07
552,7,36.85,34.49,5,22.23,8.03,57.55,18.09,0.1206,0.71,3.15
552,8,6.03,18.91,3,24.65,3.35,33.22,22.24,0.1483,1.68,3.95
552,9,13.06,9.67,0,17.91,6.66,49.91,17.91,0.6994,0.87,2.76
552,10,50.00,15.54,2,32.15,2.57,29.76,20.82,0.1388,1.39,3.07
552,11,34.05,27.47,5,15.21,19.07,127.07,12.37,0.0825,1.59,5.63
552,12,37.77,14.39,2,11.36,17.91,119.43,7.51,0.0501,1.16,1.40
552,13,8.35,30.42,3,15.85,2.20,28.24,14.30,0.0953,2.00,5.72
552,14,6.24,12.29,0,7.70,0.45,21.55,7.70,0.3006,0.69,4.16
552,15,25.22,5.57,1,30.59,12.15,82.46,30.59,0.3169,0.71,1.10
552,16,39.53,17.51,2,10.57,7.34,53.62,6.99,0.0466,1.05,3.48
552,17,10.83,45.37,6,20.25,4.43,38.30,20.25,0.1491,1.31,4.73
552,18,44.79,9.83,2,29.59,6.60,49.58,19.58,0.1305,1.02,0.72
552,19,0.00,14.29,3,5.15,1.68,26.13,4.64,0.0310,1.99,5.75
552,20,48.33,11.15,2,18.73,4.55,38.90,12.39,0.0826,1.16,0.57
552,21,1.10,9.98,3,10.29,0.49,21.66,9.28,0.0619,1.70,2.18
552,22,12.22,27.19,3,13.64,13.66,91.94,12.31,0.0821,0.54,1.83
552,23,36.30,3.57,2,12.28,7.62,55.22,8.12,0.0542,1.97,1.26
552,24,40.73,39.68,5,8.31,5.08,41.54,6.76,0.0451,1.79,0.47
552,25,21.70,35.19,6,18.94,4.25,37.42,18.94,0.1395,0.80,4.08
552,26,8.26,32.49,6,18.15,0.93,23.25,18.15,0.1336,0.64,1.81
552,27,48.57,16.09,2,27.52,2.71,30.37,18.20,0.1214,1.35,5.98
552,28,18.72,21.95,3,13.25,10.58,72.72,11.96,0.0797,0.68,3.33
552,29,44.59,41.65,5,29.56,3.99,36.20,24.05,0.1603,1.68,0.27
552,30,13.53,0.80,1,33.22,6.99,51.72,19.38,0.2008,1.74,0.48
552,31,49.52,29.86,5,21.64,3.12,32.18,17.60,0.1174,0.78,6.08
552,32,27.55,14.87,1,6.48,21.87,145.49,6.48,0.0672,0.68,5.86
552,33,2.38,31.30,3,10.18,1.73,26.32,9.18,0.0612,1.82,4.58
552,34,33.09,44.07,6,6.66,-0.49,18.42,6.66,0.0490,0.73,3.06
552,35,11.20,25.98,3,9.83,13.86,93.23,8.87,0.0591,1.43,0.16
552,36,42.03,14.26,2,14.43,8.14,58.20,9.54,0.0636,1.00,1.41
552,37,29.79,44.54,6,23.94,0.48,21.64,21.24,0.1564,0.60,3.99
552,38,48.71,1.41,2,10.05,4.57,39.00,6.65,0.0443,1.83,4.83
552,39,45.64,28.24,5,34.78,4.69,39.57,28.30,0.1886,1.21,5.51
552,40,29.53,31.61,4,22.97,4.16,36.99,22.97,0.4644,1.22,4.65
552,41,48.13,28.55,5,24.84,3.43,33.58,20.21,0.1347,0.94,4.35
552,42,7.88,42.30,6,13.62,4.27,37.56,13.62,0.1002,0.69,6.09
552,43,39.31,15.64,2,25.39,11.61,79.07,16.80,0.1120,0.90,2.91
552,44,34.69,3.09,1,30.60,8.00,57.37,30.60,0.3170,1.32,5.85
552,45,2.97,39.17,6,24.28,1.27,24.52,24.28,0.1788,0.72,4.80
552,46,2.11,29.14,3,15.07,2.92,31.31,13.60,0.0907,1.11,5.29
552,47,33.62,30.09,5,27.80,12.41,84.06,22.62,0.1508,1.67,0.69
553,0,40.63,15.68,2,23.95,8.92,62.75,14.05,0.0937,1.42,4.23
553,1,19.80,24.77,3,28.80,11.67,79.42,28.80,0.1963,1.17,3.88
553,2,29.12,47.10,6,12.69,0.65,22.23,12.69,0.0932,1.68,4.13
553,3,26.59,32.57,4,26.49,4.77,40.00,26.49,0.5356,1.34,1.21
553,4,48.71,1.23,2,11.41,4.55,38.92,6.69,0.0446,0.70,3.31
553,5,4.31,7.27,0,29.89,-0.64,17.96,18.43,0.4186,1.12,5.56
553,6,20.71,9.80,1,9.48,13.13,88.62,9.48,0.1188,1.44,3.30
553,7,36.12,34.19,5,22.23,8.32,59.23,18.09,0.1206,0.79,3.53
553,8,5.03,17.62,3,24.65,2.36,28.91,24.65,0.1680,1.63,4.05
553,9,12.22,9.75,0,17.91,6.13,47.00,17.91,0.4066,0.85,3.04
553,10,48.68,15.68,2,32.15,2.87,31.08,17.46,0.1164,1.33,3.03
553,11,35.13,26.22,5,15.21,27.88,185.25,12.37,0.0825,1.65,5.42
