step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
600,13,33.15,24.24,5,26.39,20.32,135.28,15.94,0.1063,0.76,3.51
600,14,45.14,24.25,5,9.76,4.19,37.16,5.89,0.0393,1.75,1.00
600,15,37.92,27.84,5,21.26,15.50,103.78,12.84,0.0856,0.92,0.43
600,16,1.37,10.05,1,6.84,4.45,38.40,6.84,0.0715,0.98,0.99
600,17,34.66,0.67,2,23.51,6.06,46.64,23.51,0.1591,0.91,0.10
600,18,29.14,45.71,5,27.55,4.81,40.17,16.64,0.1109,1.16,5.72
600,19,15.33,22.25,3,10.47,14.17,95.20,10.47,0.1003,2.00,0.92
600,20,15.94,8.04,1,9.42,8.62,61.01,9.42,0.0985,0.93,2.15
600,21,49.07,3.41,2,12.42,3.98,36.15,12.42,0.0841,2.00,2.06
600,22,10.90,2.89,1,8.34,6.87,51.05,8.34,0.0872,0.55,2.22
600,23,7.27,32.79,3,23.03,8.54,60.51,23.03,0.2205,1.86,4.26
600,24,25.97,15.17,1,6.85,32.86,218.34,6.85,0.0716,1.85,6.03
600,25,38.57,44.99,5,25.51,5.24,42.39,15.41,0.1027,0.95,4.60
600,26,27.71,7.42,1,22.61,11.79,80.18,22.61,0.2366,1.12,2.64
600,27,15.11,19.45,0,10.22,0.69,22.39,10.22,1.0000,0.61,2.23
600,28,48.30,32.50,5,18.10,4.97,40.98,10.94,0.0729,1.79,4.10
600,29,16.64,8.04,1,11.75,9.14,64.03,11.75,0.1229,0.61,1.62
600,30,39.11,28.15,5,11.15,12.98,87.64,6.73,0.0449,0.53,1.38
600,31,35.08,16.83,2,8.15,19.05,126.94,8.15,0.0551,1.11,2.32
600,32,1.71,25.19,3,17.05,4.56,38.95,17.05,0.1633,1.76,0.24
600,33,38.52,10.64,2,28.61,12.08,82.00,28.61,0.1936,0.50,3.63
600,34,42.68,23.77,5,7.70,5.56,44.01,4.65,0.0310,0.99,6.25
600,35,40.83,43.51,5,6.42,5.38,43.08,3.88,0.0259,1.17,2.12
600,36,32.50,17.01,2,15.64,11.91,80.95,15.64,0.1058,1.97,2.67
601,0,38.98,16.80,2,22.32,9.17,64.24,22.32,0.1510,0.84,2.93
601,1,38.01,4.74,2,31.43,7.78,56.13,31.43,0.2127,1.67,1.84
601,2,43.83,27.86,5,28.07,7.02,51.85,16.96,0.1130,0.97,3.00
601,3,44.72,43.14,5,21.24,4.94,40.87,12.83,0.0855,0.58,1.16
601,4,3.53,32.54,3,11.62,6.74,50.35,11.62,0.1014,1.95,1.59
601,5,14.68,26.01,3,12.51,31.63,210.20,12.51,0.1091,1.10,1.29
601,6,1.05,4.89,1,29.78,4.99,41.08,29.78,0.3457,1.59,1.58
601,7,20.54,37.18,4,12.06,2.82,30.85,12.06,1.0000,1.11,0.57
601,8,4.24,27.47,3,5.33,6.68,50.01,5.33,0.0465,1.15,5.03
601,9,46.52,45.90,5,27.73,4.35,37.91,16.75,0.1117,1.22,1.87
601,10,44.96,17.89,2,5.68,1.76,26.42,5.68,0.0385,1.46,5.11
601,11,4.50,40.91,3,24.42,5.87,45.63,24.42,0.2130,1.39,5.24
601,12,49.73,36.68,5,17.43,4.53,38.78,10.53,0.0702,0.98,0.37
601,13,32.59,23.80,5,26.39,16.03,107.20,15.94,0.1063,0.71,3.80
601,14,46.29,25.54,5,9.76,4.34,37.88,5.89,0.0393,1.72,0.84
601,15,38.68,28.44,5,21.26,13.46,90.70,12.84,0.0856,0.97,0.66
601,16,2.12,10.57,1,6.84,4.44,38.37,6.84,0.0794,0.91,0.60
601,17,35.41,1.00,2,23.51,6.21,47.46,23.51,0.1591,0.82,0.42
601,18,29.88,44.69,5,27.55,5.06,41.44,16.64,0.1109,1.25,5.34
601,19,16.78,23.62,3,10.47,18.85,125.63,10.47,0.0914,2.00,0.76
601,20,15.40,8.77,0,9.42,8.59,60.83,9.42,1.0000,0.91,2.21
601,21,47.92,5.05,2,12.42,4.39,38.10,12.42,0.0841,2.00,2.18
601,22,10.50,3.35,1,8.34,6.77,50.47,8.34,0.0967,0.61,2.29
601,23,6.01,31.33,3,23.03,8.12,58.06,23.03,0.2008,1.93,3.99
601,24,27.85,15.13,1,6.85,18.90,125.97,6.85,0.0795,1.88,6.26
601,25,38.60,44.04,5,25.51,5.44,43.42,15.41,0.1027,0.95,4.75
601,26,26.66,7.77,1,22.61,12.80,86.52,22.61,0.2624,1.10,2.82
601,27,14.81,19.91,3,10.22,1.46,25.26,10.22,0.0891,0.55,2.14
601,28,47.18,31.16,5,18.10,5.36,42.99,10.94,0.0729,1.75,4.01
601,29,16.39,8.58,1,11.75,8.88,62.49,11.75,0.1363,0.60,2.00
601,30,39.03,28.69,5,11.15,12.71,85.98,6.73,0.0449,0.55,1.71
601,31,34.61,17.88,2,8.15,11.25,76.83,8.15,0.0551,1.16,1.99
601,32,3.37,24.95,3,17.05,5.16,41.95,17.05,0.1487,1.68,6.14
601,33,38.12,10.27,2,28.61,12.16,82.47,28.61,0.1936,0.55,3.88
601,34,43.58,23.59,5,7.70,4.64,39.36,4.65,0.0310,0.92,6.09
601,35,40.40,44.56,5,6.42,5.21,42.21,3.88,0.0259,1.14,1.96
601,36,30.92,18.06,2,15.64,5.28,42.59,15.64,0.1058,1.89,2.56
602,0,38.30,17.10,2,22.32,9.81,68.03,22.32,0.1689,0.75,2.73
602,1,37.35,6.20,2,31.43,8.84,62.28,31.43,0.2379,1.60,2.00
602,2,42.91,27.91,5,28.07,7.89,56.75,16.17,0.1078,0.93,3.09
602,3,44.89,43.78,5,21.24,4.83,40.28,12.24,0.0816,0.66,1.30
602,4,2.88,34.35,3,11.62,6.37,48.30,11.62,0.1014,1.93,1.92
602,5,14.57,27.16,3,12.51,23.21,154.36,12.51,0.1091,1.16,1.67
602,6,1.51,6.50,1,29.78,4.90,40.62,29.78,0.2926,1.68,1.29
602,7,21.45,37.90,5,12.06,4.15,36.97,6.95,0.0463,1.16,0.67
602,8,4.22,26.23,3,5.33,6.24,47.58,5.33,0.0465,1.23,4.70
602,9,46.32,47.20,5,27.73,4.23,37.32,15.98,0.1065,1.31,1.72
602,10,45.41,16.47,2,5.68,2.81,30.80,5.68,0.0430,1.49,5.02
602,11,5.43,39.84,3,24.42,6.23,47.54,24.42,0.2130,1.42,5.43
602,12,50.00,37.15,5,17.43,4.44,38.39,10.04,0.0670,1.04,2.67
602,13,32.07,23.30,5,26.39,12.57,85.07,15.20,0.1014,0.72,3.91
602,14,47.78,26.41,5,9.76,4.01,36.29,5.62,0.0375,1.73,0.53
602,15,39.50,29.13,5,21.26,11.76,80.02,12.25,0.0816,1.07,0.70
602,16,2.70,11.27,1,6.84,4.38,38.06,6.84,0.0672,0.91,0.88
602,17,36.06,1.39,2,23.51,6.37,48.29,23.51,0.1779,0.75,0.54
602,18,30.93,43.89,5,27.55,5.32,42.79,15.87,0.1058,1.32,5.63
602,19,17.99,25.22,3,10.47,16.63,111.09,10.47,0.0914,2.00,0.93
602,20,14.71,9.44,0,9.42,9.80,67.98,9.42,1.0000,0.96,2.36
602,21,47.37,6.88,2,12.42,4.62,39.26,12.42,0.0940,1.92,1.86
602,22,10.02,3.72,1,8.34,6.63,49.74,8.34,0.0819,0.61,2.49
602,23,4.41,30.13,3,23.03,7.21,52.91,23.03,0.2008,2.00,3.79
602,24,29.67,14.79,1,6.85,11.79,80.20,6.85,0.0673,1.85,6.10
602,25,38.82,43.01,5,25.51,5.67,44.57,14.70,0.0980,1.05,4.92
602,26,25.72,8.28,1,22.61,13.81,92.92,22.61,0.2221,1.07,2.65
602,27,14.46,20.35,3,10.22,3.69,34.79,10.22,0.0891,0.56,2.25
602,28,46.52,29.47,5,18.10,5.50,43.70,10.43,0.0695,1.81,4.34
602,29,16.15,9.14,1,11.75,8.52,60.37,11.75,0.1154,0.61,1.99
602,30,39.12,29.29,5,11.15,12.14,82.39,6.42,0.0428,0.60,1.42
602,31,34.01,18.82,2,8.15,5.61,44.29,8.15,0.0617,1.11,2.14
602,32,5.06,25.05,3,17.05,6.18,47.30,17.05,0.1487,1.69,0.06
602,33,37.81,9.88,2,28.61,12.01,81.58,28.61,0.2165,0.50,4.04
602,34,44.42,23.57,5,7.70,4.07,36.59,4.44,0.0296,0.84,6.26
602,35,39.87,45.66,5,6.42,5.04,41.34,3.70,0.0247,1.22,2.02
602,36,29.16,18.95,1,15.64,6.10,46.88,15.64,0.1536,1.97,2.67
603,0,37.65,17.16,2,22.32,11.12,76.00,22.32,0.1606,0.65,3.05
603,1,36.30,7.38,2,31.43,10.04,69.43,31.43,0.2262,1.58,2.29
603,2,41.92,27.89,5,28.07,8.96,62.97,16.17,0.1078,0.99,3.16
603,3,45.25,44.35,5,21.24,4.70,39.64,12.24,0.0816,0.67,1.01
603,4,2.67,36.18,3,11.62,6.13,47.04,11.62,0.1014,1.84,1.68
603,5,14.18,28.35,3,12.51,18.53,123.54,12.51,0.1091,1.25,1.89
603,6,2.35,7.92,1,29.78,4.84,40.33,29.78,0.3580,1.65,1.04
603,7,22.21,38.81,5,12.06,4.34,37.87,6.95,0.0463,1.19,0.88
603,8,3.83,24.99,3,5.33,5.41,43.25,5.33,0.0465,1.30,4.41
603,9,46.06,48.50,5,27.73,4.11,36.77,15.98,0.1065,1.32,1.77
603,10,45.80,14.96,2,5.68,3.63,34.51,5.68,0.0409,1.55,4.96
603,11,6.20,38.71,3,24.42,6.62,49.65,24.42,0.2130,1.36,5.31
603,12,48.97,37.47,5,17.43,4.69,39.61,10.04,0.0670,1.08,2.85
603,13,31.60,22.64,5,26.39,9.31,65.03,15.20,0.1014,0.81,4.10
603,14,49.43,27.05,5,9.76,3.58,34.26,5.62,0.0375,1.77,0.37
603,15,40.11,29.96,5,21.26,10.60,72.85,12.25,0.0816,1.02,0.94
603,16,3.15,12.11,1,6.84,4.27,37.52,6.84,0.0822,0.95,1.08
603,17,36.77,1.81,2,23.51,6.52,49.10,23.51,0.1692,0.83,0.53
603,18,31.73,42.92,5,27.55,5.61,44.30,15.87,0.1058,1.25,5.40
603,19,19.28,26.74,3,10.47,11.45,78.07,10.47,0.0914,2.00,0.87
603,20,14.04,10.12,0,9.42,10.94,74.93,9.42,0.4450,0.96,2.36
603,21,46.29,8.39,2,12.42,5.09,41.59,12.42,0.0894,1.86,2.19
603,22,9.40,4.04,1,8.34,6.47,48.84,8.34,0.1002,0.70,2.67
603,23,2.52,29.58,3,23.03,6.16,47.18,23.03,0.2008,1.97,3.42
603,24,31.53,15.06,2,6.85,13.44,90.58,6.85,0.0493,1.89,0.14
603,25,39.08,41.97,5,25.51,5.90,45.82,14.70,0.0980,1.08,4.96
603,26,24.66,8.72,1,22.61,14.61,98.06,22.61,0.2717,1.15,2.75
603,27,14.04,20.84,3,10.22,6.11,46.89,10.22,0.0891,0.64,2.28
603,28,46.37,27.64,5,18.10,5.16,41.93,10.43,0.0695,1.84,4.63
603,29,15.85,9.57,0,11.75,9.52,66.28,11.75,0.5550,0.52,2.17
603,30,39.45,29.89,5,11.15,11.34,77.37,6.42,0.0428,0.68,1.08
603,31,33.55,19.73,2,8.15,0.90,23.14,8.15,0.0586,1.03,2.05
603,32,6.79,24.98,3,17.05,7.51,54.61,17.05,0.1487,1.73,6.24
603,33,37.51,9.44,2,28.61,11.73,79.82,28.61,0.2059,0.53,4.13
603,34,45.26,23.29,5,7.70,3.38,33.37,4.44,0.0296,0.89,5.95
603,35,39.35,46.87,5,6.42,4.85,40.40,3.70,0.0247,1.32,1.98
603,36,27.73,20.34,1,15.64,2.12,27.88,15.64,0.1880,2.00,2.37
604,0,36.95,17.31,2,22.32,12.19,82.66,22.32,0.1706,0.71,2.94
604,1,35.15,8.57,2,31.43,11.43,77.94,31.43,0.2403,1.65,2.34
604,2,41.04,28.05,5,28.07,10.07,69.60,15.68,0.1045,0.89,2.97
604,3,45.48,45.03,5,21.24,4.58,39.04,11.87,0.0791,0.72,1.24
604,4,2.26,37.97,3,11.62,5.83,45.43,11.62,0.1116,1.83,1.80
604,5,13.79,29.59,3,12.51,15.47,103.57,12.51,0.1200,1.30,1.88
604,6,3.05,9.34,1,29.78,4.72,39.77,29.78,0.4905,1.58,1.11
604,7,23.30,39.40,5,12.06,4.59,39.11,6.74,0.0449,1.24,0.49
604,8,3.54,23.78,3,5.33,4.57,38.98,5.33,0.0512,1.24,4.48
604,9,45.86,49.85,5,27.73,3.99,36.19,15.49,0.1033,1.36,1.72
604,10,46.28,13.55,2,5.68,4.06,36.55,5.68,0.0435,1.49,5.04
604,11,7.10,37.77,3,24.42,7.05,52.03,24.42,0.2344,1.31,5.47
604,12,47.91,37.42,5,17.43,4.97,41.01,9.74,0.0649,1.05,3.18
604,13,31.25,21.98,5,26.39,6.63,49.72,14.74,0.0983,0.75,4.23
604,14,50.00,28.21,5,9.76,3.70,34.83,5.45,0.0363,1.85,2.46
604,15,40.99,30.51,5,21.26,9.51,66.24,11.87,0.0792,1.05,0.56
604,16,3.53,12.95,0,6.84,2.20,28.22,6.84,0.2442,0.92,1.14
604,17,37.50,1.97,2,23.51,6.53,49.18,23.51,0.1797,0.74,0.22
604,18,32.52,41.99,5,27.55,5.92,45.90,15.39,0.1026,1.22,5.41
604,19,20.35,28.43,4,10.47,7.23,53.01,10.47,0.4011,2.00,1.01
604,20,13.51,10.90,0,9.42,12.20,82.72,9.42,0.3363,0.94,2.17
604,21,45.83,10.19,2,12.42,5.21,42.23,12.42,0.0950,1.85,1.82
604,22,8.87,4.59,1,8.34,6.31,47.98,8.34,0.1373,0.76,2.33
604,23,0.55,29.67,3,23.03,5.34,42.89,23.03,0.2210,1.97,3.10
604,24,33.33,14.87,2,6.85,22.92,152.41,6.85,0.0523,1.80,6.18
604,25,39.61,40.95,5,25.51,6.12,46.95,14.25,0.0950,1.15,5.20
604,26,23.56,8.98,1,22.61,14.82,99.41,22.61,0.3723,1.13,2.90
604,27,13.62,21.20,3,10.22,7.73,55.87,10.22,0.0981,0.55,2.43
604,28,46.41,25.74,5,18.10,4.38,38.08,10.11,0.0674,1.89,4.73
604,29,15.70,10.05,0,11.75,10.42,71.76,11.75,0.4195,0.50,1.88
604,30,39.72,30.61,5,11.15,10.61,72.88,6.23,0.0415,0.77,1.21
604,31,32.98,20.50,5,8.15,2.53,29.60,4.55,0.0303,0.95,2.21
604,32,8.45,25.24,3,17.05,9.64,66.99,17.05,0.1637,1.68,0.16
604,33,37.05,9.06,2,28.61,11.58,78.86,28.61,0.2187,0.60,3.82
604,34,46.18,23.14,5,7.70,2.88,31.14,4.30,0.0287,0.93,6.13
604,35,39.28,48.19,5,6.42,4.63,39.32,3.59,0.0239,1.33,1.62
604,36,26.68,21.93,4,15.64,5.40,43.18,15.64,0.5989,1.91,2.15
605,0,36.24,17.23,2,22.32,14.26,95.81,22.32,0.1706,0.71,3.25
605,1,33.77,9.41,2,31.43,12.18,82.62,31.43,0.2403,1.62,2.59
605,2,40.11,27.99,5,28.07,11.41,77.83,15.68,0.1045,0.93,3.21
605,3,45.49,45.71,5,21.24,4.49,38.62,11.87,0.0791,0.67,1.56
605,4,2.36,39.73,3,11.62,5.64,44.44,11.62,0.1116,1.76,1.52
605,5,13.50,30.94,3,12.51,13.22,89.17,12.51,0.1200,1.39,1.78
605,6,3.65,10.73,1,29.78,4.56,38.95,29.78,0.4905,1.51,1.17
605,7,24.45,39.83,5,12.06,4.84,40.36,6.74,0.0449,1.23,0.36
605,8,3.61,22.53,3,5.33,3.74,35.02,5.33,0.0512,1.25,4.77
605,9,45.88,50.00,5,27.73,3.97,36.10,15.49,0.1033,1.31,4.73
605,10,46.88,12.15,2,5.68,4.23,37.33,5.68,0.0435,1.53,5.12
605,11,7.73,36.70,3,24.42,7.51,54.62,24.42,0.2344,1.24,5.25
605,12,46.80,37.56,5,17.43,5.26,42.48,9.74,0.0649,1.12,3.02
605,13,31.04,21.35,5,26.39,4.44,38.35,14.74,0.0983,0.67,4.38
605,14,48.41,29.02,5,9.76,4.50,38.65,5.45,0.0363,1.79,2.67
605,15,41.88,30.99,5,21.26,8.63,61.03,11.87,0.0792,1.01,0.49
605,16,4.06,13.72,0,6.84,2.22,28.29,6.84,0.2442,0.93,0.97
605,17,38.29,1.88,2,23.51,6.41,48.53,23.51,0.1797,0.80,6.17
605,18,33.57,41.33,5,27.55,6.18,47.31,15.39,0.1026,1.24,5.72
605,19,21.51,30.06,4,10.47,7.64,55.34,10.47,0.4011,2.00,0.95
605,20,12.96,11.76,0,9.42,13.36,90.04,9.42,0.3363,1.02,2.14
605,21,45.11,11.92,2,12.42,5.37,43.02,12.42,0.0950,1.88,1.97
605,22,8.26,5.06,1,8.34,6.13,47.03,8.34,0.1373,0.77,2.49
605,23,0.00,30.05,3,23.03,5.20,42.14,23.03,0.2210,2.00,0.19
605,24,35.07,14.77,2,6.85,48.15,319.87,6.85,0.0523,1.74,6.22
605,25,40.42,40.20,5,25.51,6.21,47.46,14.25,0.0950,1.10,5.53
605,26,22.41,9.39,1,22.61,14.71,98.68,22.61,0.3723,1.22,2.81
605,27,13.10,21.42,3,10.22,8.37,59.51,10.22,0.0981,0.56,2.75
605,28,45.93,23.84,5,18.10,3.50,33.89,10.11,0.0674,1.96,4.47
605,29,15.71,10.63,0,11.75,11.55,78.70,11.75,0.4195,0.58,1.55
605,30,40.00,31.31,5,11.15,9.97,68.99,6.23,0.0415,0.76,1.19
605,31,32.36,21.09,5,8.15,4.71,39.69,4.55,0.0303,0.85,2.38
605,32,10.20,25.29,3,17.05,12.74,86.12,17.05,0.1637,1.75,0.02
605,33,36.51,8.85,2,28.61,11.56,78.77,28.61,0.2187,0.58,3.51
605,34,47.17,23.25,5,7.70,2.62,29.98,4.30,0.0287,0.99,0.11
605,35,39.62,49.47,5,6.42,4.43,38.31,3.59,0.0239,1.32,1.31
605,36,25.53,23.54,4,15.64,18.27,121.82,15.64,0.5989,1.98,2.20
606,0,35.55,17.20,2,22.32,15.71,105.12,22.32,0.1706,0.69,3.19
606,1,32.33,9.96,2,31.43,11.68,79.49,31.43,0.2403,1.54,2.78
606,2,39.26,27.82,5,28.07,12.89,87.11,15.68,0.1045,0.86,3.34
606,3,45.34,46.42,5,21.24,4.42,38.27,11.87,0.0791,0.74,1.78
606,4,2.73,41.43,3,11.62,5.49,43.66,11.62,0.1116,1.74,1.35
606,5,13.11,32.20,3,12.51,11.66,79.37,12.51,0.1200,1.32,1.87
606,6,4.62,11.85,0,29.78,3.16,32.36,29.78,0.5154,1.48,0.86
606,7,25.62,40.10,5,12.06,5.10,41.67,6.74,0.0449,1.21,0.22
606,8,4.07,21.37,3,5.33,2.94,31.41,5.33,0.0512,1.25,5.09
606,9,46.40,48.75,5,27.73,4.05,36.49,15.49,0.1033,1.35,5.11
606,10,47.13,10.65,2,5.68,4.44,38.38,5.68,0.0435,1.52,4.88
606,11,8.00,35.56,3,24.42,7.95,57.14,24.42,0.2344,1.17,4.94
606,12,45.64,37.90,5,17.43,5.54,43.93,9.74,0.0649,1.21,2.86
606,13,30.71,20.77,5,26.39,2.47,29.36,14.74,0.0983,0.66,4.19
606,14,46.97,29.94,5,9.76,5.33,42.83,5.45,0.0363,1.70,2.58
606,15,42.95,31.17,5,21.26,7.80,56.28,11.87,0.0792,1.08,0.17
606,16,4.79,14.39,0,6.84,2.37,28.92,6.84,0.1183,1.00,0.74
606,17,39.05,1.95,2,23.51,6.33,48.08,23.51,0.1797,0.76,0.09
606,18,34.66,40.96,5,27.55,6.35,48.20,15.39,0.1026,1.15,5.96
606,19,23.11,31.26,4,10.47,7.56,54.91,10.47,0.4011,2.00,0.64
606,20,12.58,12.80,0,9.42,14.64,98.22,9.42,0.1630,1.11,1.92
606,21,44.96,13.84,2,12.42,4.78,40.02,12.42,0.0950,1.92,1.65
606,22,7.54,5.37,1,8.34,5.95,46.08,8.34,0.2694,0.78,2.73
606,23,1.81,30.76,3,23.03,5.97,46.15,23.03,0.2210,1.94,0.37
606,24,36.56,14.04,2,6.85,22.91,152.38,6.85,0.0523,1.66,5.83
606,25,41.29,39.48,5,25.51,6.26,47.70,14.25,0.0950,1.14,5.59
606,26,21.34,9.86,1,22.61,14.24,95.69,22.61,0.7306,1.17,2.72
606,27,12.68,21.69,3,10.22,9.14,64.02,10.22,0.0981,0.50,2.56
606,28,45.03,22.09,5,18.10,2.42,29.12,10.11,0.0674,1.97,4.24
606,29,15.88,11.25,0,11.75,12.81,86.58,11.75,0.2033,0.64,1.30
606,30,40.29,32.08,5,11.15,9.36,65.35,6.23,0.0415,0.82,1.21
606,31,31.88,21.67,5,8.15,6.44,48.67,4.55,0.0303,0.75,2.27
606,32,11.87,25.39,3,17.05,17.58,117.31,17.05,0.1637,1.68,0.06
606,33,36.01,8.53,2,28.61,11.31,77.21,28.61,0.2187,0.59,3.71
606,34,48.12,23.60,5,7.70,2.54,29.64,4.30,0.0287,1.01,0.35
606,35,39.55,50.00,5,6.42,4.36,37.95,3.59,0.0239,1.41,4.66
606,36,24.29,25.08,4,15.64,30.41,202.08,15.64,0.5989,1.98,2.25
607,0,34.82,17.36,2,22.32,14.85,99.61,22.32,0.1706,0.75,2.93
607,1,30.89,10.68,2,31.43,10.32,71.14,31.43,0.2403,1.61,2.68
607,2,38.52,27.32,5,28.07,14.72,98.76,15.68,0.1045,0.90,3.73
607,3,45.31,47.13,5,21.24,4.34,37.87,11.87,0.0791,0.71,1.61
607,4,2.67,43.16,3,11.62,5.26,42.45,11.62,0.1116,1.73,1.61
607,5,12.69,33.55,3,12.51,10.38,71.50,12.51,0.1200,1.41,1.87
607,6,5.45,13.08,0,29.78,3.41,33.49,29.78,0.5154,1.49,0.98
607,7,26.73,40.44,5,12.06,5.31,42.74,6.74,0.0449,1.15,0.30
607,8,4.68,20.18,3,5.33,1.94,27.18,5.33,0.0512,1.34,5.18
607,9,46.48,47.41,5,27.73,4.18,37.13,15.49,0.1033,1.34,4.77
607,10,47.00,9.14,2,5.68,4.70,39.65,5.68,0.0435,1.51,4.63
607,11,7.98,34.45,3,24.42,8.33,59.31,24.42,0.2344,1.12,4.70
607,12,44.44,37.77,5,17.43,5.89,45.76,9.74,0.0649,1.20,3.24
607,13,30.41,20.25,5,26.39,0.86,23.00,14.74,0.0983,0.60,4.20
607,14,45.80,31.19,5,9.76,6.05,46.58,5.45,0.0363,1.72,2.32
607,15,43.94,31.54,5,21.26,7.11,52.37,11.87,0.0792,1.05,0.35
607,16,5.56,14.94,0,6.84,2.58,29.83,6.84,0.1183,0.95,0.63
607,17,39.82,1.86,2,23.51,6.16,47.20,23.51,0.1797,0.78,6.17
607,18,35.83,40.71,5,27.55,6.44,48.71,15.39,0.1026,1.20,6.08
607,19,24.96,32.02,4,10.47,7.02,51.86,10.47,0.4011,2.00,0.39
607,20,12.25,13.78,0,9.42,14.92,100.05,9.42,0.1630,1.03,1.89
607,21,44.64,15.68,2,12.42,3.85,35.53,12.42,0.0950,1.87,1.74
607,22,6.86,5.47,1,8.34,5.81,45.32,8.34,0.2694,0.70,2.99
607,23,3.29,32.03,3,23.03,6.66,49.86,23.03,0.2210,1.95,0.71
607,24,38.16,13.80,2,6.85,15.64,104.67,6.85,0.0523,1.61,6.13
607,25,42.39,39.08,5,25.51,6.13,47.02,14.25,0.0950,1.17,5.94
607,26,20.31,10.53,1,22.61,13.49,90.90,22.61,0.7306,1.23,2.56
607,27,12.20,22.01,3,10.22,9.75,67.69,10.22,0.0981,0.58,2.57
607,28,43.78,20.53,5,18.10,0.99,23.48,10.11,0.0674,2.00,4.04
607,29,16.05,11.90,0,11.75,14.35,96.40,11.75,0.2033,0.67,1.32
607,30,40.31,32.99,5,11.15,8.90,62.64,6.23,0.0415,0.91,1.54
607,31,31.21,22.20,5,8.15,7.24,53.07,4.55,0.0303,0.85,2.47
607,32,13.51,25.49,3,17.05,26.26,174.54,17.05,0.1637,1.65,0.07
607,33,35.64,8.20,2,28.61,10.98,75.15,28.61,0.2187,0.50,3.86
607,34,49.07,23.83,5,7.70,2.40,29.06,4.30,0.0287,0.98,0.24
607,35,39.93,48.62,5,6.42,4.54,38.86,3.59,0.0239,1.43,4.98
607,36,23.58,26.96,4,15.64,16.76,111.97,15.64,0.5989,2.00,1.93
608,0,34.04,17.26,2,22.32,14.63,98.15,22.32,0.1589,0.78,3.27
608,1,29.70,11.69,1,31.43,11.57,78.83,31.43,0.5039,1.56,2.44
608,2,37.71,27.09,5,28.07,16.98,113.37,17.87,0.1191,0.84,3.42
608,3,45.48,47.71,5,21.24,4.25,37.45,13.52,0.0901,0.61,1.28
608,4,2.85,44.82,5,11.62,1.78,26.53,7.40,0.0493,1.67,1.46
608,5,12.73,34.96,3,12.51,9.38,65.49,12.51,0.1351,1.41,1.54
608,6,6.68,13.97,0,29.78,4.10,36.71,29.78,0.5154,1.52,0.62
608,7,27.75,41.05,5,12.06,5.42,43.32,7.68,0.0512,1.20,0.54
608,8,5.17,19.02,3,5.33,0.77,22.67,5.33,0.0576,1.26,5.12
608,9,46.28,46.15,5,27.73,4.35,37.92,17.65,0.1177,1.28,4.55
608,10,47.36,7.58,2,5.68,4.62,39.24,5.68,0.0405,1.61,4.94
608,11,8.06,33.35,3,24.42,8.76,61.78,24.42,0.2638,1.10,4.79
608,12,43.23,37.89,5,17.43,6.20,47.40,11.10,0.0740,1.22,3.05
608,13,30.32,19.57,2,26.39,0.62,22.12,23.00,0.1637,0.69,4.58
608,14,45.03,32.62,5,9.76,6.41,48.53,6.21,0.0414,1.62,2.07
608,15,45.01,31.73,5,21.26,6.47,48.87,13.53,0.0902,1.09,0.18
608,16,6.29,15.41,0,6.84,2.82,30.85,6.84,0.1183,0.86,0.57
608,17,40.49,1.97,2,23.51,6.07,46.68,23.51,0.1673,0.68,0.16
608,18,37.00,40.77,5,27.55,6.39,48.43,17.53,0.1169,1.17,0.05
608,19,26.95,32.29,4,10.47,6.13,47.02,10.47,0.4011,2.00,0.13
608,20,12.08,14.80,0,9.42,14.29,96.00,9.42,0.1630,1.04,1.74
608,21,44.04,17.46,2,12.42,2.57,29.80,12.42,0.0884,1.88,1.89
608,22,6.11,5.49,1,8.34,5.67,44.60,8.34,0.1336,0.74,3.12
608,23,4.25,33.68,3,23.03,6.95,51.50,23.03,0.2488,1.91,1.05
608,24,39.76,13.54,2,6.85,11.43,77.92,6.85,0.0487,1.63,6.13
608,25,43.32,38.34,5,25.51,6.08,46.74,16.24,0.1083,1.19,5.61
608,26,19.58,11.56,1,22.61,12.76,86.25,22.61,0.3625,1.26,2.19
608,27,11.79,22.51,3,10.22,10.87,74.46,10.22,0.1104,0.65,2.25
608,28,42.81,18.79,2,18.10,1.43,25.16,18.10,0.1289,2.00,4.20
608,29,16.37,12.44,0,11.75,15.38,102.99,11.75,0.2033,0.63,1.04
608,30,40.01,33.89,5,11.15,8.62,60.97,7.10,0.0473,0.95,1.89
608,31,30.39,22.59,5,8.15,6.91,51.29,5.19,0.0346,0.91,2.70
608,32,15.11,25.35,3,17.05,44.69,296.93,17.05,0.1843,1.60,6.19
608,33,35.34,7.80,2,28.61,10.54,72.48,28.61,0.2036,0.50,4.08
608,34,50.00,24.04,5,7.70,2.26,28.49,4.90,0.0327,1.07,2.95
608,35,40.43,47.30,5,6.42,4.72,39.74,4.09,0.0273,1.41,5.08
608,36,23.24,28.93,4,15.64,11.12,76.00,15.64,0.5989,2.00,1.74
609,0,33.38,16.98,2,22.32,14.63,98.19,22.32,0.1598,0.72,3.54
609,1,28.62,12.78,1,31.43,15.32,102.59,31.43,0.5039,1.54,2.35
609,2,36.92,26.99,5,28.07,19.48,129.77,17.11,0.1140,0.80,3.27
609,3,45.84,48.19,5,21.24,4.16,37.03,12.95,0.0863,0.60,0.92
