step,source_ap,dest_ap,weight,interference_dbm,distance
543,2,5,0.5000,-48.43,6.64
543,3,0,0.6510,-53.92,14.65
543,3,1,0.0308,-42.56,6.13
543,3,2,0.0000,-47.69,9.09
543,3,4,0.0277,-55.60,16.67
543,3,5,0.0000,-43.77,6.72
543,4,0,0.0220,-35.07,2.51
543,4,1,0.4249,-56.01,12.51
543,4,2,0.0210,-51.69,8.98
543,4,3,0.0166,-59.75,16.67
543,4,5,0.0197,-54.21,10.90
543,5,0,0.0000,-54.11,8.57
543,5,1,0.0220,-33.36,1.74
543,5,2,0.4902,-50.78,6.64
543,5,3,0.0000,-50.95,6.72
543,5,4,0.0180,-57.24,10.90
544,0,1,0.0308,-49.83,10.12
544,0,2,0.0000,-46.57,7.88
544,0,3,0.6418,-54.66,14.65
544,0,4,0.0308,-31.65,2.51
544,0,5,0.0000,-47.66,8.57
544,1,0,0.0240,-51.58,10.12
544,1,2,0.0249,-48.80,8.17
544,1,3,0.0249,-45.04,6.13
544,1,4,0.5125,-54.34,12.51
544,1,5,0.0249,-28.66,1.74
544,2,0,0.0000,-50.67,7.88
544,2,1,0.0213,-51.14,8.17
544,2,3,0.0000,-52.52,9.09
544,2,4,0.0207,-52.36,8.98
544,2,5,0.5000,-48.43,6.64
544,3,0,0.6510,-53.92,14.65
544,3,1,0.0308,-42.56,6.13
544,3,2,0.0000,-47.69,9.09
544,3,4,0.0277,-55.60,16.67
544,3,5,0.0000,-43.77,6.72
544,4,0,0.0220,-35.07,2.51
544,4,1,0.4249,-56.01,12.51
544,4,2,0.0210,-51.69,8.98
544,4,3,0.0166,-59.75,16.67
544,4,5,0.0197,-54.21,10.90
544,5,0,0.0000,-54.11,8.57
544,5,1,0.0220,-33.36,1.74
544,5,2,0.4902,-50.78,6.64
544,5,3,0.0000,-50.95,6.72
544,5,4,0.0180,-57.24,10.90
545,0,1,0.0308,-49.83,10.12
545,0,2,0.0000,-46.57,7.88
545,0,3,0.6418,-54.66,14.65
545,0,4,0.0308,-31.65,2.51
545,0,5,0.0000,-47.66,8.57
545,1,0,0.0240,-51.58,10.12
545,1,2,0.0249,-48.80,8.17
545,1,3,0.0249,-45.04,6.13
545,1,4,0.5125,-54.34,12.51
545,1,5,0.0249,-28.66,1.74
545,2,0,0.0000,-50.67,7.88
545,2,1,0.0213,-51.14,8.17
545,2,3,0.0000,-52.52,9.09
545,2,4,0.0207,-52.36,8.98
545,2,5,0.5000,-48.43,6.64
545,3,0,0.6510,-53.92,14.65
545,3,1,0.0308,-42.56,6.13
545,3,2,0.0000,-47.69,9.09
545,3,4,0.0277,-55.60,16.67
545,3,5,0.0000,-43.77,6.72
545,4,0,0.0220,-35.07,2.51
545,4,1,0.4249,-56.01,12.51
545,4,2,0.0210,-51.69,8.98
545,4,3,0.0166,-59.75,16.67
545,4,5,0.0197,-54.21,10.90
545,5,0,0.0000,-54.11,8.57
545,5,1,0.0220,-33.36,1.74
545,5,2,0.4902,-50.78,6.64
545,5,3,0.0000,-50.95,6.72
545,5,4,0.0180,-57.24,10.90
546,0,1,0.0308,-49.83,10.12
546,0,2,0.0000,-46.57,7.88
546,0,3,0.6418,-54.66,14.65
546,0,4,0.0308,-31.65,2.51
546,0,5,0.0000,-47.66,8.57
546,1,0,0.0240,-51.58,10.12
546,1,2,0.0249,-48.80,8.17
546,1,3,0.0249,-45.04,6.13
546,1,4,0.5125,-54.34,12.51
546,1,5,0.0249,-28.66,1.74
546,2,0,0.0000,-50.67,7.88
546,2,1,0.0213,-51.14,8.17
546,2,3,0.0000,-52.52,9.09
546,2,4,0.0207,-52.36,8.98
546,2,5,0.5000,-48.43,6.64
546,3,0,0.6510,-53.92,14.65
546,3,1,0.0308,-42.56,6.13
546,3,2,0.0000,-47.69,9.09
546,3,4,0.0277,-55.60,16.67
546,3,5,0.0000,-43.77,6.72
546,4,0,0.0220,-35.07,2.51
546,4,1,0.4249,-56.01,12.51
546,4,2,0.0210,-51.69,8.98
546,4,3,0.0166,-59.75,16.67
546,4,5,0.0197,-54.21,10.90
546,5,0,0.0000,-54.11,8.57
546,5,1,0.0220,-33.36,1.74
546,5,2,0.4902,-50.78,6.64
546,5,3,0.0000,-50.95,6.72
546,5,4,0.0180,-57.24,10.90
547,0,1,0.0308,-49.83,10.12
547,0,2,0.0000,-46.57,7.88
547,0,3,0.6418,-54.66,14.65
547,0,4,0.0308,-31.65,2.51
547,0,5,0.0000,-47.66,8.57
547,1,0,0.0240,-51.58,10.12
547,1,2,0.0249,-48.80,8.17
547,1,3,0.0249,-45.04,6.13
547,1,4,0.5125,-54.34,12.51
547,1,5,0.0249,-28.66,1.74
547,2,0,0.0000,-50.67,7.88
547,2,1,0.0213,-51.14,8.17
547,2,3,0.0000,-52.52,9.09
547,2,4,0.0207,-52.36,8.98
547,2,5,0.5000,-48.43,6.64
547,3,0,0.6510,-53.92,14.65
547,3,1,0.0308,-42.56,6.13
547,3,2,0.0000,-47.69,9.09
547,3,4,0.0277,-55.60,16.67
547,3,5,0.0000,-43.77,6.72
547,4,0,0.0220,-35.07,2.51
547,4,1,0.4249,-56.01,12.51
547,4,2,0.0210,-51.69,8.98
547,4,3,0.0166,-59.75,16.67
547,4,5,0.0197,-54.21,10.90
547,5,0,0.0000,-54.11,8.57
547,5,1,0.0220,-33.36,1.74
547,5,2,0.4902,-50.78,6.64
547,5,3,0.0000,-50.95,6.72
547,5,4,0.0180,-57.24,10.90
548,0,1,0.0308,-49.83,10.12
548,0,2,0.0000,-46.57,7.88
548,0,3,0.6418,-54.66,14.65
548,0,4,0.0308,-31.65,2.51
548,0,5,0.0000,-47.66,8.57
548,1,0,0.0240,-51.58,10.12
548,1,2,0.0249,-48.80,8.17
548,1,3,0.0249,-45.04,6.13
548,1,4,0.5125,-54.34,12.51
548,1,5,0.0249,-28.66,1.74
548,2,0,0.0000,-50.67,7.88
548,2,1,0.0213,-51.14,8.17
548,2,3,0.0000,-52.52,9.09
548,2,4,0.0207,-52.36,8.98
548,2,5,0.5000,-48.43,6.64
548,3,0,0.6510,-53.92,14.65
548,3,1,0.0308,-42.56,6.13
548,3,2,0.0000,-47.69,9.09
548,3,4,0.0277,-55.60,16.67
548,3,5,0.0000,-43.77,6.72
548,4,0,0.0220,-35.07,2.51
548,4,1,0.4249,-56.01,12.51
548,4,2,0.0210,-51.69,8.98
548,4,3,0.0166,-59.75,16.67
548,4,5,0.0197,-54.21,10.90
548,5,0,0.0000,-54.11,8.57
548,5,1,0.0220,-33.36,1.74
548,5,2,0.4902,-50.78,6.64
548,5,3,0.0000,-50.95,6.72
548,5,4,0.0180,-57.24,10.90
549,0,1,0.0308,-49.83,10.12
549,0,2,0.0000,-46.57,7.88
549,0,3,0.6418,-54.66,14.65
549,0,4,0.0308,-31.65,2.51
549,0,5,0.0000,-47.66,8.57
549,1,0,0.0240,-51.58,10.12
549,1,2,0.0249,-48.80,8.17
549,1,3,0.0249,-45.04,6.13
549,1,4,0.5125,-54.34,12.51
549,1,5,0.0249,-28.66,1.74
549,2,0,0.0000,-50.67,7.88
549,2,1,0.0213,-51.14,8.17
549,2,3,0.0000,-52.52,9.09
549,2,4,0.0207,-52.36,8.98
549,2,5,0.5000,-48.43,6.64
549,3,0,0.6510,-53.92,14.65
549,3,1,0.0308,-42.56,6.13
549,3,2,0.0000,-47.69,9.09
549,3,4,0.0277,-55.60,16.67
549,3,5,0.0000,-43.77,6.72
549,4,0,0.0220,-35.07,2.51
549,4,1,0.4249,-56.01,12.51
549,4,2,0.0210,-51.69,8.98
549,4,3,0.0166,-59.75,16.67
549,4,5,0.0197,-54.21,10.90
549,5,0,0.0000,-54.11,8.57
549,5,1,0.0220,-33.36,1.74
549,5,2,0.4902,-50.78,6.64
549,5,3,0.0000,-50.95,6.72
549,5,4,0.0180,-57.24,10.90
550,0,1,0.0308,-49.83,10.12
550,0,2,0.0000,-46.57,7.88
550,0,3,0.6418,-54.66,14.65
550,0,4,0.0308,-31.65,2.51
550,0,5,0.0000,-47.66,8.57
550,1,0,0.0228,-51.58,10.12
550,1,2,0.0237,-48.80,8.17
550,1,3,0.0237,-45.04,6.13
550,1,4,0.4844,-54.34,12.51
550,1,5,0.0237,-28.66,1.74
550,2,0,0.0000,-50.67,7.88
550,2,1,0.0213,-51.14,8.17
550,2,3,0.0000,-52.52,9.09
550,2,4,0.0207,-52.36,8.98
550,2,5,0.5000,-48.43,6.64
550,3,0,0.6510,-53.92,14.65
550,3,1,0.0308,-42.56,6.13
550,3,2,0.0000,-47.69,9.09
550,3,4,0.0277,-55.60,16.67
550,3,5,0.0000,-43.77,6.72
550,4,0,0.0220,-35.07,2.51
550,4,1,0.4249,-56.01,12.51
550,4,2,0.0210,-51.69,8.98
550,4,3,0.0166,-59.75,16.67
550,4,5,0.0197,-54.21,10.90
550,5,0,0.0000,-54.11,8.57
550,5,1,0.0220,-33.36,1.74
550,5,2,0.4902,-50.78,6.64
550,5,3,0.0000,-50.95,6.72
550,5,4,0.0180,-57.24,10.90
551,0,1,0.0308,-49.83,10.12
551,0,2,0.0000,-46.57,7.88
551,0,3,0.6418,-54.66,14.65
551,0,4,0.0308,-31.65,2.51
551,0,5,0.0000,-47.66,8.57
551,1,0,0.0228,-51.58,10.12
551,1,2,0.0237,-48.80,8.17
551,1,3,0.0237,-45.04,6.13
551,1,4,0.4844,-54.34,12.51
551,1,5,0.0237,-28.66,1.74
551,2,0,0.0000,-50.67,7.88
551,2,1,0.0213,-51.14,8.17
551,2,3,0.0000,-52.52,9.09
551,2,4,0.0207,-52.36,8.98
551,2,5,0.5000,-48.43,6.64
551,3,0,0.6510,-53.92,14.65
551,3,1,0.0308,-42.56,6.13
551,3,2,0.0000,-47.69,9.09
551,3,4,0.0277,-55.60,16.67
551,3,5,0.0000,-43.77,6.72
551,4,0,0.0220,-35.07,2.51
551,4,1,0.4249,-56.01,12.51
551,4,2,0.0210,-51.69,8.98
551,4,3,0.0166,-59.75,16.67
551,4,5,0.0197,-54.21,10.90
551,5,0,0.0000,-54.11,8.57
551,5,1,0.0220,-33.36,1.74
551,5,2,0.4902,-50.78,6.64
551,5,3,0.0000,-50.95,6.72
551,5,4,0.0180,-57.24,10.90
552,0,1,0.0308,-49.83,10.12
552,0,2,0.0000,-46.57,7.88
552,0,3,0.6418,-54.66,14.65
552,0,4,0.0308,-31.65,2.51
552,0,5,0.0000,-47.66,8.57
552,1,0,0.0228,-51.58,10.12
552,1,2,0.0237,-48.80,8.17
552,1,3,0.0237,-45.04,6.13
552,1,4,0.4844,-54.34,12.51
552,1,5,0.0237,-28.66,1.74
552,2,0,0.0000,-50.67,7.88
552,2,1,0.0222,-51.14,8.17
552,2,3,0.0000,-52.52,9.09
552,2,4,0.0215,-52.36,8.98
552,2,5,0.5195,-48.43,6.64
552,3,0,0.6510,-53.92,14.65
552,3,1,0.0308,-42.56,6.13
552,3,2,0.0000,-47.69,9.09
552,3,4,0.0277,-55.60,16.67
552,3,5,0.0000,-43.77,6.72
552,4,0,0.0220,-35.07,2.51
552,4,1,0.4249,-56.01,12.51
552,4,2,0.0210,-51.69,8.98
552,4,3,0.0166,-59.75,16.67
552,4,5,0.0197,-54.21,10.90
552,5,0,0.0000,-54.11,8.57
552,5,1,0.0220,-33.36,1.74
552,5,2,0.4902,-50.78,6.64
552,5,3,0.0000,-50.95,6.72
552,5,4,0.0180,-57.24,10.90
553,0,1,0.0308,-49.83,10.12
553,0,2,0.0000,-46.57,7.88
553,0,3,0.6418,-54.66,14.65
553,0,4,0.0308,-31.65,2.51
553,0,5,0.0000,-47.66,8.57
553,1,0,0.0228,-51.58,10.12
553,1,2,0.0237,-48.80,8.17
553,1,3,0.0237,-45.04,6.13
553,1,4,0.4844,-54.34,12.51
553,1,5,0.0237,-28.66,1.74
553,2,0,0.0000,-50.67,7.88
553,2,1,0.0222,-51.14,8.17
553,2,3,0.0000,-52.52,9.09
553,2,4,0.0215,-52.36,8.98
553,2,5,0.5195,-48.43,6.64
553,3,0,0.6510,-53.92,14.65
553,3,1,0.0308,-42.56,6.13
553,3,2,0.0000,-47.69,9.09
553,3,4,0.0277,-55.60,16.67
553,3,5,0.0000,-43.77,6.72
553,4,0,0.0220,-35.07,2.51
553,4,1,0.4249,-56.01,12.51
553,4,2,0.0210,-51.69,8.98
553,4,3,0.0166,-59.75,16.67
553,4,5,0.0197,-54.21,10.90
553,5,0,0.0000,-54.11,8.57
553,5,1,0.0220,-33.36,1.74
553,5,2,0.4902,-50.78,6.64
553,5,3,0.0000,-50.95,6.72
553,5,4,0.0180,-57.24,10.90
554,0,1,0.0308,-49.83,10.12
554,0,2,0.0000,-46.57,7.88
554,0,3,0.6418,-54.66,14.65
554,0,4,0.0308,-31.65,2.51
554,0,5,0.0000,-47.66,8.57
554,1,0,0.0228,-51.58,10.12
554,1,2,0.0237,-48.80,8.17
554,1,3,0.0237,-45.04,6.13
554,1,4,0.4844,-54.34,12.51
554,1,5,0.0237,-28.66,1.74
554,2,0,0.0000,-50.67,7.88
554,2,1,0.0222,-51.14,8.17
554,2,3,0.0000,-52.52,9.09
554,2,4,0.0215,-52.36,8.98
554,2,5,0.5195,-48.43,6.64
554,3,0,0.6510,-53.92,14.65
554,3,1,0.0308,-42.56,6.13
554,3,2,0.0000,-47.69,9.09
554,3,4,0.0277,-55.60,16.67
554,3,5,0.0000,-43.77,6.72
554,4,0,0.0220,-35.07,2.51
554,4,1,0.4249,-56.01,12.51
554,4,2,0.0210,-51.69,8.98
554,4,3,0.0166,-59.75,16.67
554,4,5,0.0197,-54.21,10.90
554,5,0,0.0000,-54.11,8.57
554,5,1,0.0220,-33.36,1.74
554,5,2,0.4902,-50.78,6.64
554,5,3,0.0000,-50.95,6.72
554,5,4,0.0180,-57.24,10.90
555,0,1,0.0308,-49.83,10.12
555,0,2,0.0000,-46.57,7.88
555,0,3,0.6418,-54.66,14.65
555,0,4,0.0308,-31.65,2.51
555,0,5,0.0000,-47.66,8.57
555,1,0,0.0211,-51.58,10.12
555,1,2,0.0220,-48.80,8.17
555,1,3,0.0220,-45.04,6.13
555,1,4,0.4458,-54.34,12.51
555,1,5,0.0220,-28.66,1.74
555,2,0,0.0000,-50.67,7.88
555,2,1,0.0222,-51.14,8.17
555,2,3,0.0000,-52.52,9.09
555,2,4,0.0215,-52.36,8.98
555,2,5,0.5195,-48.43,6.64
555,3,0,0.6510,-53.92,14.65
555,3,1,0.0308,-42.56,6.13
555,3,2,0.0000,-47.69,9.09
555,3,4,0.0277,-55.60,16.67
555,3,5,0.0000,-43.77,6.72
555,4,0,0.0220,-35.07,2.51
555,4,1,0.4249,-56.01,12.51
555,4,2,0.0210,-51.69,8.98
555,4,3,0.0166,-59.75,16.67
555,4,5,0.0197,-54.21,10.90
555,5,0,0.0000,-54.11,8.57
555,5,1,0.0220,-33.36,1.74
555,5,2,0.4902,-50.78,6.64
555,5,3,0.0000,-50.95,6.72
555,5,4,0.0180,-57.24,10.90
556,0,1,0.0308,-49.83,10.12
556,0,2,0.0000,-46.57,7.88
556,0,3,0.6418,-54.66,14.65
556,0,4,0.0308,-31.65,2.51
556,0,5,0.0000,-47.66,8.57
556,1,0,0.0211,-51.58,10.12
556,1,2,0.0220,-48.80,8.17
556,1,3,0.0220,-45.04,6.13
556,1,4,0.4458,-54.34,12.51
556,1,5,0.0220,-28.66,1.74
556,2,0,0.0000,-50.67,7.88
556,2,1,0.0222,-51.14,8.17
556,2,3,0.0000,-52.52,9.09
556,2,4,0.0215,-52.36,8.98
556,2,5,0.5195,-48.43,6.64
556,3,0,0.6510,-53.92,14.65
556,3,1,0.0308,-42.56,6.13
556,3,2,0.0000,-47.69,9.09
556,3,4,0.0277,-55.60,16.67
556,3,5,0.0000,-43.77,6.72
556,4,0,0.0220,-35.07,2.51
556,4,1,0.4249,-56.01,12.51
556,4,2,0.0210,-51.69,8.98
556,4,3,0.0166,-59.75,16.67
556,4,5,0.0197,-54.21,10.90
556,5,0,0.0000,-54.11,8.57
556,5,1,0.0220,-33.36,1.74
556,5,2,0.4902,-50.78,6.64
556,5,3,0.0000,-50.95,6.72
556,5,4,0.0180,-57.24,10.90
557,0,1,0.0308,-49.83,10.12
557,0,2,0.0000,-46.57,7.88
557,0,3,0.6418,-54.66,14.65
557,0,4,0.0308,-31.65,2.51
557,0,5,0.0000,-47.66,8.57
557,1,0,0.0211,-51.58,10.12
557,1,2,0.0220,-48.80,8.17
557,1,3,0.0220,-45.04,6.13
557,1,4,0.4458,-54.34,12.51
557,1,5,0.0220,-28.66,1.74
557,2,0,0.0000,-50.67,7.88
557,2,1,0.0231,-51.14,8.17
557,2,3,0.0000,-52.52,9.09
557,2,4,0.0224,-52.36,8.98
557,2,5,0.5405,-48.43,6.64
557,3,0,0.6510,-53.92,14.65
557,3,1,0.0308,-42.56,6.13
557,3,2,0.0000,-47.69,9.09
557,3,4,0.0277,-55.60,16.67
557,3,5,0.0000,-43.77,6.72
557,4,0,0.0220,-35.07,2.51
557,4,1,0.4249,-56.01,12.51
557,4,2,0.0210,-51.69,8.98
557,4,3,0.0166,-59.75,16.67
557,4,5,0.0197,-54.21,10.90
557,5,0,0.0000,-54.11,8.57
557,5,1,0.0220,-33.36,1.74
557,5,2,0.4902,-50.78,6.64
557,5,3,0.0000,-50.95,6.72
557,5,4,0.0180,-57.24,10.90
558,0,1,0.0308,-49.83,10.12
558,0,2,0.0000,-46.57,7.88
558,0,3,0.6418,-54.66,14.65
558,0,4,0.0308,-31.65,2.51
558,0,5,0.0000,-47.66,8.57
558,1,0,0.0211,-51.58,10.12
558,1,2,0.0220,-48.80,8.17
558,1,3,0.0220,-45.04,6.13
558,1,4,0.4458,-54.34,12.51
558,1,5,0.0220,-28.66,1.74
558,2,0,0.0000,-50.67,7.88
558,2,1,0.0231,-51.14,8.17
558,2,3,0.0000,-52.52,9.09
558,2,4,0.0224,-52.36,8.98
558,2,5,0.5405,-48.43,6.64
558,3,0,0.6510,-53.92,14.65
558,3,1,0.0308,-42.56,6.13
558,3,2,0.0000,-47.69,9.09
558,3,4,0.0277,-55.60,16.67
558,3,5,0.0000,-43.77,6.72
558,4,0,0.0220,-35.07,2.51
558,4,1,0.4249,-56.01,12.51
558,4,2,0.0210,-51.69,8.98
558,4,3,0.0166,-59.75,16.67
558,4,5,0.0197,-54.21,10.90
558,5,0,0.0000,-54.11,8.57
558,5,1,0.0220,-33.36,1.74
558,5,2,0.4902,-50.78,6.64
558,5,3,0.0000,-50.95,6.72
558,5,4,0.0180,-57.24,10.90
559,0,1,0.0308,-49.83,10.12
559,0,2,0.0000,-46.57,7.88
559,0,3,0.6418,-54.66,14.65
559,0,4,0.0308,-31.65,2.51
559,0,5,0.0000,-47.66,8.57
559,1,0,0.0211,-51.58,10.12
559,1,2,0.0220,-48.80,8.17
559,1,3,0.0220,-45.04,6.13
559,1,4,0.4458,-54.34,12.51
559,1,5,0.0220,-28.66,1.74
559,2,0,0.0000,-50.67,7.88
559,2,1,0.0231,-51.14,8.17
559,2,3,0.0000,-52.52,9.09
559,2,4,0.0224,-52.36,8.98
559,2,5,0.5405,-48.43,6.64
559,3,0,0.6510,-53.92,14.65
559,3,1,0.0308,-42.56,6.13
559,3,2,0.0000,-47.69,9.09
559,3,4,0.0277,-55.60,16.67
559,3,5,0.0000,-43.77,6.72
559,4,0,0.0220,-35.07,2.51
559,4,1,0.4249,-56.01,12.51
559,4,2,0.0210,-51.69,8.98
559,4,3,0.0166,-59.75,16.67
559,4,5,0.0197,-54.21,10.90
559,5,0,0.0000,-54.11,8.57
559,5,1,0.0220,-33.36,1.74
559,5,2,0.4902,-50.78,6.64
559,5,3,0.0000,-50.95,6.72
559,5,4,0.0180,-57.24,10.90
560,0,1,0.0308,-49.83,10.12
560,0,2,0.0000,-46.57,7.88
560,0,3,0.6418,-54.66,14.65
560,0,4,0.0308,-31.65,2.51
560,0,5,0.0000,-47.66,8.57
560,1,0,0.0211,-51.58,10.12
560,1,2,0.0220,-48.80,8.17
560,1,3,0.0220,-45.04,6.13
560,1,4,0.4458,-54.34,12.51
560,1,5,0.0220,-28.66,1.74
560,2,0,0.0000,-50.67,7.88
560,2,1,0.0223,-51.14,8.17
560,2,3,0.0000,-52.52,9.09
560,2,4,0.0216,-52.36,8.98
560,2,5,0.5209,-48.43,6.64
560,3,0,0.6510,-53.92,14.65
560,3,1,0.0308,-42.56,6.13
560,3,2,0.0000,-47.69,9.09
560,3,4,0.0277,-55.60,16.67
560,3,5,0.0000,-43.77,6.72
560,4,0,0.0220,-35.07,2.51
560,4,1,0.4249,-56.01,12.51
560,4,2,0.0210,-51.69,8.98
560,4,3,0.0166,-59.75,16.67
560,4,5,0.0197,-54.21,10.90
560,5,0,0.0000,-54.11,8.57
560,5,1,0.0220,-33.36,1.74
560,5,2,0.4902,-50.78,6.64
560,5,3,0.0000,-50.95,6.72
560,5,4,0.0180,-57.24,10.90
561,0,1,0.0308,-49.83,10.12
561,0,2,0.0000,-46.57,7.88
561,0,3,0.6418,-54.66,14.65
561,0,4,0.0308,-31.65,2.51
561,0,5,0.0000,-47.66,8.57
561,1,0,0.0211,-51.58,10.12
561,1,2,0.0220,-48.80,8.17
561,1,3,0.0220,-45.04,6.13
561,1,4,0.4458,-54.34,12.51
561,1,5,0.0220,-28.66,1.74
561,2,0,0.0000,-50.67,7.88
561,2,1,0.0223,-51.14,8.17
561,2,3,0.0000,-52.52,9.09
561,2,4,0.0216,-52.36,8.98
561,2,5,0.5209,-48.43,6.64
561,3,0,0.6510,-53.92,14.65
561,3,1,0.0308,-42.56,6.13
561,3,2,0.0000,-47.69,9.09
561,3,4,0.0277,-55.60,16.67
561,3,5,0.0000,-43.77,6.72
561,4,0,0.0220,-35.07,2.51
561,4,1,0.4249,-56.01,12.51
561,4,2,0.0210,-51.69,8.98
561,4,3,0.0166,-59.75,16.67
561,4,5,0.0197,-54.21,10.90
561,5,0,0.0000,-54.11,8.57
561,5,1,0.0220,-33.36,1.74
561,5,2,0.4902,-50.78,6.64
561,5,3,0.0000,-50.95,6.72
561,5,4,0.0180,-57.24,10.90
562,0,1,0.0308,-49.83,10.12
562,0,2,0.0000,-46.57,7.88
562,0,3,0.6418,-54.66,14.65
562,0,4,0.0308,-31.65,2.51
562,0,5,0.0000,-47.66,8.57
562,1,0,0.0211,-51.58,10.12
562,1,2,0.0220,-48.80,8.17
562,1,3,0.0220,-45.04,6.13
562,1,4,0.4458,-54.34,12.51
562,1,5,0.0220,-28.66,1.74
562,2,0,0.0000,-50.67,7.88
562,2,1,0.0240,-51.14,8.17
562,2,3,0.0000,-52.52,9.09
562,2,4,0.0233,-52.36,8.98
562,2,5,0.5596,-48.43,6.64
562,3,0,0.6510,-53.92,14.65
562,3,1,0.0308,-42.56,6.13
562,3,2,0.0000,-47.69,9.09
562,3,4,0.0277,-55.60,16.67
562,3,5,0.0000,-43.77,6.72
562,4,0,0.0250,-35.07,2.51
562,4,1,0.4947,-56.01,12.51
562,4,2,0.0241,-51.69,8.98
562,4,3,0.0197,-59.75,16.67
562,4,5,0.0227,-54.21,10.90
562,5,0,0.0000,-54.11,8.57
562,5,1,0.0220,-33.36,1.74
562,5,2,0.4902,-50.78,6.64
562,5,3,0.0000,-50.95,6.72
562,5,4,0.0180,-57.24,10.90
563,0,1,0.0308,-49.83,10.12
563,0,2,0.0000,-46.57,7.88
563,0,3,0.6418,-54.66,14.65
563,0,4,0.0308,-31.65,2.51
563,0,5,0.0000,-47.66,8.57
563,1,0,0.0211,-51.58,10.12
563,1,2,0.0220,-48.80,8.17
563,1,3,0.0220,-45.04,6.13
563,1,4,0.4458,-54.34,12.51
563,1,5,0.0220,-28.66,1.74
563,2,0,0.0000,-50.67,7.88
563,2,1,0.0230,-51.14,8.17
563,2,3,0.0000,-52.52,9.09
563,2,4,0.0224,-52.36,8.98
563,2,5,0.5387,-48.43,6.64
563,3,0,0.6510,-53.92,14.65
563,3,1,0.0308,-42.56,6.13
563,3,2,0.0000,-47.69,9.09
563,3,4,0.0277,-55.60,16.67
563,3,5,0.0000,-43.77,6.72
563,4,0,0.0237,-35.07,2.51
563,4,1,0.4653,-56.01,12.51
563,4,2,0.0228,-51.69,8.98
563,4,3,0.0184,-59.75,16.67
563,4,5,0.0214,-54.21,10.90
563,5,0,0.0000,-54.11,8.57
563,5,1,0.0220,-33.36,1.74
563,5,2,0.4902,-50.78,6.64
563,5,3,0.0000,-50.95,6.72
563,5,4,0.0180,-57.24,10.90
564,0,1,0.0308,-49.83,10.12
564,0,2,0.0000,-46.57,7.88
564,0,3,0.6418,-54.66,14.65
564,0,4,0.0308,-31.65,2.51
564,0,5,0.0000,-47.66,8.57
564,1,0,0.0211,-51.58,10.12
564,1,2,0.0220,-48.80,8.17
564,1,3,0.0220,-45.04,6.13
564,1,4,0.4458,-54.34,12.51
564,1,5,0.0220,-28.66,1.74
564,2,0,0.0000,-50.67,7.88
564,2,1,0.0230,-51.14,8.17
564,2,3,0.0000,-52.52,9.09
564,2,4,0.0224,-52.36,8.98
564,2,5,0.5387,-48.43,6.64
564,3,0,0.6510,-53.92,14.65
564,3,1,0.0308,-42.56,6.13
564,3,2,0.0000,-47.69,9.09
564,3,4,0.0277,-55.60,16.67
564,3,5,0.0000,-43.77,6.72
564,4,0,0.0237,-35.07,2.51
564,4,1,0.4653,-56.01,12.51
564,4,2,0.0228,-51.69,8.98
564,4,3,0.0184,-59.75,16.67
564,4,5,0.0214,-54.21,10.90
564,5,0,0.0000,-54.11,8.57
564,5,1,0.0220,-33.36,1.74
564,5,2,0.4902,-50.78,6.64
564,5,3,0.0000,-50.95,6.72
564,5,4,0.0180,-57.24,10.90
565,0,1,0.0308,-49.83,10.12
565,0,2,0.0000,-46.57,7.88
565,0,3,0.6418,-54.66,14.65
565,0,4,0.0308,-31.65,2.51
565,0,5,0.0000,-47.66,8.57
565,1,0,0.0211,-51.58,10.12
565,1,2,0.0220,-48.80,8.17
565,1,3,0.0220,-45.04,6.13
565,1,4,0.4458,-54.34,12.51
565,1,5,0.0220,-28.66,1.74
565,2,0,0.0000,-50.67,7.88
565,2,1,0.0243,-51.14,8.17
565,2,3,0.0000,-52.52,9.09
565,2,4,0.0237,-52.36,8.98
565,2,5,0.5681,-48.43,6.64
565,3,0,0.6510,-53.92,14.65
565,3,1,0.0308,-42.56,6.13
565,3,2,0.0000,-47.69,9.09
565,3,4,0.0277,-55.60,16.67
565,3,5,0.0000,-43.77,6.72
565,4,0,0.0237,-35.07,2.51
565,4,1,0.4653,-56.01,12.51
565,4,2,0.0228,-51.69,8.98
565,4,3,0.0184,-59.75,16.67
565,4,5,0.0214,-54.21,10.90
565,5,0,0.0000,-54.11,8.57
565,5,1,0.0220,-33.36,1.74
565,5,2,0.4902,-50.78,6.64
565,5,3,0.0000,-50.95,6.72
565,5,4,0.0180,-57.24,10.90
566,0,1,0.0308,-49.83,10.12
566,0,2,0.0000,-46.57,7.88
566,0,3,0.6418,-54.66,14.65
566,0,4,0.0308,-31.65,2.51
566,0,5,0.0000,-47.66,8.57
566,1,0,0.0218,-51.58,10.12
566,1,2,0.0226,-48.80,8.17
566,1,3,0.0226,-45.04,6.13
566,1,4,0.4605,-54.34,12.51
566,1,5,0.0226,-28.66,1.74
566,2,0,0.0000,-50.67,7.88
566,2,1,0.0243,-51.14,8.17
566,2,3,0.0000,-52.52,9.09
566,2,4,0.0237,-52.36,8.98
566,2,5,0.5681,-48.43,6.64
566,3,0,0.6510,-53.92,14.65
566,3,1,0.0308,-42.56,6.13
566,3,2,0.0000,-47.69,9.09
566,3,4,0.0277,-55.60,16.67
566,3,5,0.0000,-43.77,6.72
566,4,0,0.0237,-35.07,2.51
566,4,1,0.4653,-56.01,12.51
