step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
447,19,27.80,7.35,5,31.76,27.20,180.77,10.81,0.0721,0.76,4.31
447,20,47.57,46.33,3,5.04,17.64,117.69,2.38,0.0159,1.77,0.95
447,21,17.96,16.14,5,9.75,9.49,66.15,3.32,0.0221,0.56,0.59
447,22,46.99,10.25,5,13.52,5.70,44.76,4.60,0.0307,1.04,0.17
447,23,47.24,44.48,3,12.35,17.66,117.80,5.83,0.0389,1.78,2.46
447,24,34.19,8.66,5,13.90,15.38,103.03,4.73,0.0315,0.94,5.45
447,25,48.69,13.34,5,24.82,4.28,37.58,8.45,0.0563,1.71,0.39
447,26,22.06,30.47,4,19.89,16.42,109.75,19.89,0.4867,1.84,6.01
447,27,26.94,42.32,3,16.08,28.88,191.93,7.60,0.0506,0.58,4.43
447,28,2.23,48.23,2,19.01,14.07,94.61,19.01,0.2273,1.22,0.55
447,29,32.77,0.73,5,31.44,13.85,93.17,10.70,0.0713,0.94,2.88
447,30,41.73,7.26,5,16.04,8.89,62.59,5.46,0.0364,1.98,3.80
447,31,29.09,25.02,4,6.92,10.37,71.42,6.92,0.1694,0.57,4.59
447,32,9.42,14.86,5,32.35,3.49,33.88,11.01,0.0734,0.94,3.43
447,33,1.72,44.83,2,32.93,12.60,85.28,32.93,0.3937,0.68,3.34
447,34,18.17,33.60,1,24.78,2.06,27.65,24.78,0.3275,0.92,4.17
447,35,48.52,44.55,3,33.68,16.98,113.37,15.92,0.1061,1.03,4.89
447,36,25.05,29.29,4,14.06,31.38,208.48,14.06,0.3439,1.91,1.67
447,37,31.64,38.39,3,32.92,29.89,198.63,15.56,0.1037,1.00,5.88
447,38,49.92,0.00,5,19.48,5.64,44.42,6.63,0.0442,1.13,1.45
447,39,44.93,48.26,3,20.01,19.08,127.15,9.46,0.0630,1.23,1.76
447,40,29.27,19.18,5,31.92,8.81,62.09,10.86,0.0724,0.74,6.10
447,41,40.30,27.91,3,23.12,10.13,70.00,10.93,0.0728,2.00,0.19
447,42,5.06,17.90,1,8.18,5.05,41.39,8.18,0.1082,0.87,4.27
448,0,36.04,8.81,5,32.01,13.20,89.03,11.13,0.0742,1.10,2.53
448,1,30.75,45.45,3,33.75,34.23,227.44,15.95,0.1063,0.91,3.66
448,2,3.75,47.47,2,9.56,14.68,98.52,9.56,0.1143,0.57,2.36
448,3,45.96,12.95,5,28.21,5.39,43.12,9.81,0.0654,0.69,3.52
448,4,8.70,27.10,1,22.47,10.69,73.39,22.47,0.2641,1.24,1.92
448,5,31.69,39.82,3,14.71,37.06,246.25,6.95,0.0463,0.71,3.52
448,6,5.20,31.43,1,20.22,15.51,103.82,20.22,0.2377,1.02,4.41
448,7,33.52,31.29,3,31.58,13.10,88.40,14.92,0.0995,0.97,1.59
448,8,8.87,17.39,1,9.40,3.61,34.41,9.40,0.1106,1.71,0.99
448,9,8.04,45.31,2,22.13,17.14,114.43,22.13,0.2646,1.68,4.33
448,10,21.62,0.58,5,31.83,15.18,101.73,11.07,0.0738,0.85,3.50
448,11,27.09,46.32,3,22.65,26.77,177.94,10.70,0.0714,0.53,4.59
448,12,35.09,7.67,5,29.79,14.35,96.36,10.36,0.0691,1.01,1.74
448,13,7.38,1.00,5,33.15,6.22,47.50,11.53,0.0769,0.51,1.33
448,14,37.58,26.36,3,25.44,8.24,58.77,12.02,0.0801,1.34,2.04
448,15,37.02,21.12,5,20.47,4.13,36.86,7.12,0.0475,0.86,0.69
448,16,33.14,34.69,3,22.71,19.10,127.23,10.73,0.0715,0.74,1.09
448,17,41.19,40.76,3,23.40,21.28,141.57,11.06,0.0737,1.93,0.49
448,18,13.83,10.55,5,30.90,9.77,67.79,10.74,0.0716,1.26,1.58
448,19,27.47,6.76,5,31.76,26.47,175.93,11.04,0.0736,0.67,4.19
448,20,48.66,47.64,3,5.04,17.14,114.42,2.38,0.0159,1.71,0.87
448,21,18.45,16.55,5,9.75,9.42,65.73,3.39,0.0226,0.64,0.69
448,22,47.90,10.55,5,13.52,5.28,42.55,4.70,0.0313,0.96,0.32
448,23,46.29,46.09,3,12.35,18.34,122.27,5.83,0.0389,1.87,2.10
448,24,34.92,7.95,5,13.90,14.54,97.60,4.83,0.0322,1.01,5.51
448,25,50.00,13.77,5,24.82,3.75,35.05,8.63,0.0576,1.68,2.88
448,26,23.92,30.18,4,19.89,33.18,220.44,19.89,0.4867,1.88,6.12
448,27,26.63,41.85,3,16.08,27.61,183.47,7.60,0.0506,0.56,4.13
448,28,2.91,49.15,2,19.01,14.62,98.10,19.01,0.2273,1.14,0.93
448,29,31.85,0.95,5,31.44,14.54,97.60,10.93,0.0729,0.95,2.91
448,30,40.33,5.83,5,16.04,9.89,68.54,5.58,0.0372,2.00,3.94
448,31,28.98,24.54,4,6.92,9.85,68.31,6.92,0.1694,0.50,4.48
448,32,8.69,14.27,5,32.35,3.42,33.52,11.25,0.0750,0.94,3.82
448,33,0.97,44.76,2,32.93,12.31,83.44,32.93,0.3937,0.76,3.22
448,34,17.64,32.76,1,24.78,2.80,30.77,24.78,0.2913,1.00,4.16
448,35,48.62,43.46,3,33.68,16.76,111.93,15.92,0.1061,1.09,4.80
448,36,25.35,31.15,4,14.06,30.96,205.69,14.06,0.3439,1.88,1.41
448,37,32.40,37.67,3,32.92,27.08,179.95,15.56,0.1037,1.05,5.52
448,38,49.86,1.20,5,19.48,5.64,44.43,6.78,0.0452,1.20,1.62
448,39,44.87,49.43,3,20.01,18.98,126.47,9.46,0.0630,1.17,1.62
448,40,30.03,19.13,5,31.92,8.68,61.34,11.10,0.0740,0.76,6.21
448,41,42.28,27.77,3,23.12,10.00,69.17,10.93,0.0728,1.98,6.21
448,42,4.57,17.25,1,8.18,4.90,40.63,8.18,0.0962,0.81,4.07
449,0,35.45,9.63,5,32.01,13.67,92.02,11.69,0.0779,1.02,2.20
449,1,30.04,44.84,3,33.75,35.44,235.48,14.98,0.0999,0.93,3.85
449,2,3.29,47.79,2,9.56,14.51,97.44,9.56,0.1143,0.56,2.54
449,3,45.49,12.52,5,28.21,5.71,44.82,10.30,0.0687,0.63,3.87
449,4,8.35,28.21,1,22.47,12.31,83.46,22.47,0.2641,1.16,1.88
449,5,30.98,39.56,3,14.71,35.50,235.84,6.53,0.0435,0.75,3.49
449,6,5.24,30.36,1,20.22,14.38,96.55,20.22,0.2377,1.07,4.75
449,7,33.31,32.28,3,31.58,14.52,97.50,14.02,0.0935,1.01,1.79
449,8,10.16,18.61,1,9.40,3.52,33.98,9.40,0.1106,1.78,0.75
449,9,6.91,44.04,2,22.13,14.88,99.77,22.13,0.2646,1.70,3.98
449,10,20.86,0.11,5,31.83,14.37,96.53,11.62,0.0775,0.89,3.70
449,11,27.21,45.83,3,22.65,27.55,183.06,10.06,0.0670,0.50,4.96
449,12,34.62,8.60,5,29.79,14.85,99.57,10.88,0.0725,1.04,2.04
449,13,7.42,1.55,5,33.15,6.23,47.58,12.10,0.0807,0.55,1.49
449,14,37.04,27.62,3,25.44,9.55,66.48,11.29,0.0753,1.37,1.98
449,15,37.67,21.66,3,20.47,3.14,32.29,9.09,0.0606,0.85,0.69
449,16,33.50,35.39,3,22.71,20.71,137.81,10.08,0.0672,0.78,1.09
449,17,42.99,41.19,3,23.40,19.82,131.99,10.39,0.0692,1.85,0.23
449,18,13.61,11.76,5,30.90,8.90,62.60,11.28,0.0752,1.23,1.75
449,19,27.04,6.21,5,31.76,25.69,170.78,11.59,0.0773,0.70,4.05
449,20,49.41,49.18,3,5.04,16.80,112.25,2.24,0.0149,1.71,1.12
449,21,18.83,17.08,5,9.75,9.01,63.25,3.56,0.0237,0.66,0.95
449,22,48.73,11.16,5,13.52,4.83,40.30,4.93,0.0329,1.03,0.63
449,23,44.85,47.26,3,12.35,19.21,127.94,5.48,0.0365,1.85,2.46
449,24,35.36,7.14,5,13.90,14.04,94.39,5.07,0.0338,0.93,5.21
449,25,48.28,14.14,5,24.82,4.17,37.07,9.06,0.0604,1.75,2.93
449,26,25.69,29.82,4,19.89,31.47,209.08,19.89,0.4867,1.81,6.08
449,27,26.15,41.47,3,16.08,25.85,171.81,7.14,0.0476,0.61,3.82
449,28,3.35,50.00,2,19.01,14.98,100.43,19.01,0.2273,1.23,5.08
449,29,30.81,1.14,5,31.44,15.29,102.44,11.48,0.0765,1.05,2.96
449,30,39.32,4.14,5,16.04,10.52,72.35,5.86,0.0390,1.98,4.17
449,31,28.97,24.04,4,6.92,9.24,64.66,6.92,0.1694,0.50,4.70
449,32,8.01,13.62,5,32.35,3.38,33.38,11.81,0.0787,0.94,3.90
449,33,0.19,44.85,2,32.93,12.10,82.11,32.93,0.3937,0.78,3.03
449,34,16.84,32.07,1,24.78,4.56,38.94,24.78,0.2913,1.05,3.84
449,35,48.56,42.39,3,33.68,16.57,110.69,14.95,0.0997,1.07,4.66
449,36,26.06,32.98,4,14.06,17.03,113.69,14.06,0.3439,1.97,1.20
449,37,33.34,37.19,3,32.92,25.26,167.90,14.61,0.0974,1.06,5.81
449,38,50.00,2.33,5,19.48,5.56,44.00,7.11,0.0474,1.18,1.85
449,39,45.05,50.00,3,20.01,18.80,125.29,8.88,0.0592,1.13,4.87
449,40,30.73,18.99,5,31.92,8.66,61.23,11.65,0.0777,0.72,6.08
449,41,44.20,28.03,3,23.12,10.13,69.97,10.26,0.0684,1.93,0.13
449,42,4.10,16.54,1,8.18,4.73,39.78,8.18,0.0962,0.85,4.13
450,0,34.77,10.34,5,32.01,14.23,95.62,11.69,0.0779,0.98,2.34
450,1,29.36,44.21,3,33.75,35.84,238.12,14.98,0.0999,0.93,3.89
450,2,2.98,48.24,2,9.56,14.47,97.13,9.56,0.1143,0.54,2.17
450,3,45.03,12.17,5,28.21,6.03,46.47,10.30,0.0687,0.59,3.80
450,4,7.63,29.16,1,22.47,13.79,92.80,22.47,0.2641,1.20,2.22
450,5,30.29,39.55,3,14.71,34.35,228.23,6.53,0.0435,0.69,3.17
450,6,5.14,29.28,1,20.22,13.16,88.77,20.22,0.2377,1.08,4.62
450,7,32.92,33.18,3,31.58,15.90,106.39,14.02,0.0935,0.98,1.98
450,8,11.11,20.21,1,9.40,3.70,34.83,9.40,0.1106,1.86,1.04
450,9,5.49,43.10,2,22.13,12.94,87.42,22.13,0.2646,1.71,3.73
450,10,20.16,0.00,5,31.83,13.90,93.52,11.62,0.0775,0.97,2.37
450,11,27.28,45.34,3,22.65,28.24,187.70,10.06,0.0670,0.50,4.84
450,12,34.29,9.56,5,29.79,15.08,101.09,10.88,0.0725,1.02,1.90
450,13,7.29,2.03,5,33.15,6.15,47.13,12.10,0.0807,0.50,1.84
450,14,36.65,28.84,3,25.44,10.90,74.68,11.29,0.0753,1.28,1.88
450,15,38.38,22.00,3,20.47,3.77,35.15,9.09,0.0606,0.78,0.44
450,16,33.57,36.20,3,22.71,22.61,150.35,10.08,0.0672,0.81,1.48
450,17,44.78,41.89,3,23.40,18.69,124.58,10.39,0.0692,1.92,0.37
450,18,13.82,12.90,5,30.90,8.37,59.54,11.28,0.0752,1.16,1.39
450,19,26.73,5.60,5,31.76,24.42,162.38,11.59,0.0773,0.69,4.25
450,20,49.67,50.00,3,5.04,16.68,111.42,2.24,0.0149,1.77,4.86
450,21,19.18,17.54,5,9.75,8.62,60.98,3.56,0.0237,0.57,0.92
450,22,49.65,11.53,5,13.52,4.43,38.32,4.93,0.0329,1.00,0.38
450,23,43.70,48.75,3,12.35,19.75,131.54,5.48,0.0365,1.88,2.23
450,24,35.92,6.35,5,13.90,13.42,90.43,5.07,0.0338,0.96,5.33
450,25,46.54,13.97,5,24.82,4.83,40.29,9.06,0.0604,1.75,3.24
450,26,27.55,29.47,4,19.89,19.36,128.98,19.89,0.4867,1.89,6.10
450,27,25.78,40.92,3,16.08,24.23,161.11,7.14,0.0476,0.66,4.11
450,28,3.47,48.84,2,19.01,14.87,99.73,19.01,0.2273,1.17,4.82
450,29,29.88,0.95,5,31.44,15.64,104.67,11.48,0.0765,0.95,3.34
450,30,38.48,2.35,5,16.04,10.83,74.22,5.86,0.0390,1.97,4.27
450,31,28.85,23.55,4,6.92,8.71,61.49,6.92,0.1694,0.50,4.48
450,32,7.54,12.86,5,32.35,3.51,33.96,11.81,0.0787,0.89,4.15
450,33,0.00,44.66,2,32.93,11.96,81.25,32.93,0.3937,0.81,6.04
450,34,15.95,31.35,1,24.78,6.32,48.07,24.78,0.2913,1.14,3.83
450,35,48.52,41.41,3,33.68,16.35,109.26,14.95,0.0997,0.98,4.66
450,36,26.94,34.67,4,14.06,10.28,70.91,14.06,0.3439,1.91,1.09
450,37,34.10,36.59,3,32.92,23.38,155.45,14.61,0.0974,0.96,5.62
450,38,49.39,3.36,5,19.48,5.71,44.79,7.11,0.0474,1.19,2.11
450,39,45.21,48.83,3,20.01,18.87,125.73,8.88,0.0592,1.18,4.85
450,40,31.34,18.86,5,31.92,8.62,60.98,11.65,0.0777,0.62,6.07
450,41,46.06,28.23,3,23.12,10.15,70.10,10.26,0.0684,1.88,0.11
450,42,3.59,15.93,1,8.18,4.61,39.22,8.18,0.0962,0.79,4.01
451,0,33.94,10.93,5,32.01,15.03,100.74,11.69,0.0779,1.02,2.52
451,1,28.67,43.74,3,33.75,34.52,229.38,14.38,0.0959,0.84,3.73
451,2,2.74,48.70,2,9.56,14.44,96.97,9.56,0.1555,0.52,2.06
451,3,44.53,11.81,5,28.21,6.36,48.25,10.30,0.0687,0.61,3.76
451,4,7.22,30.33,1,22.47,15.54,104.05,22.47,0.2096,1.24,1.91
451,5,29.70,39.40,3,14.71,32.23,214.14,6.27,0.0418,0.61,3.39
451,6,5.05,28.17,1,20.22,11.99,81.43,20.22,0.1887,1.11,4.64
451,7,32.58,34.10,3,31.58,17.57,117.26,13.46,0.0897,0.98,1.92
451,8,11.70,21.92,1,9.40,4.17,37.06,9.40,0.0877,1.80,1.24
451,9,3.81,42.51,1,22.13,11.14,76.18,22.13,0.2065,1.78,3.48
451,10,19.43,0.71,5,31.83,13.95,93.82,11.62,0.0775,1.02,2.38
451,11,27.19,44.84,3,22.65,28.59,189.99,9.65,0.0644,0.50,4.55
451,12,33.78,10.33,5,29.79,15.52,103.90,10.88,0.0725,0.92,2.16
451,13,7.17,2.52,5,33.15,6.06,46.67,12.10,0.0807,0.50,1.81
451,14,36.43,30.02,3,25.44,12.29,83.29,10.84,0.0723,1.19,1.76
451,15,39.15,22.41,3,20.47,4.45,38.43,8.72,0.0582,0.87,0.49
451,16,33.43,37.09,3,22.71,24.96,165.90,9.68,0.0645,0.91,1.73
451,17,46.35,42.85,3,23.40,17.90,119.38,9.97,0.0665,1.85,0.55
451,18,14.11,14.04,5,30.90,7.79,56.19,11.28,0.0752,1.17,1.32
451,19,26.25,5.00,5,31.76,23.30,154.91,11.59,0.0773,0.77,4.02
451,20,50.00,48.37,3,5.04,16.55,110.60,2.15,0.0143,1.71,4.40
451,21,19.56,17.91,5,9.75,8.37,59.52,3.56,0.0237,0.53,0.76
451,22,50.00,12.02,5,13.52,4.20,37.21,4.93,0.0329,1.04,2.64
451,23,42.36,50.00,3,12.35,20.28,135.01,5.26,0.0351,1.88,3.92
451,24,36.59,5.77,5,13.90,12.74,86.11,5.07,0.0338,0.89,5.58
451,25,44.85,13.96,5,24.82,5.49,43.67,9.06,0.0604,1.69,3.15
451,26,29.47,29.51,4,19.89,13.82,92.99,19.89,0.7418,1.92,0.02
451,27,25.30,40.34,3,16.08,22.31,148.42,6.85,0.0457,0.75,4.02
451,28,3.94,47.80,2,19.01,14.89,99.88,19.01,0.3091,1.14,5.14
451,29,28.84,1.13,5,31.44,16.29,108.89,11.48,0.0765,1.05,2.97
451,30,37.62,0.67,5,16.04,10.95,75.00,5.86,0.0390,1.88,4.24
451,31,28.55,23.12,4,6.92,8.30,59.12,6.92,0.2582,0.53,4.09
451,32,7.04,12.09,5,32.35,3.60,34.37,11.81,0.0787,0.92,4.14
451,33,0.74,44.57,2,32.93,12.15,82.44,32.93,0.5354,0.74,6.17
451,34,15.32,30.48,1,24.78,6.93,51.35,24.78,0.2312,1.08,4.08
451,35,48.53,40.51,3,33.68,16.08,107.53,14.35,0.0957,0.90,4.72
451,36,28.11,36.16,3,14.06,17.96,119.79,5.99,0.0399,1.90,0.90
451,37,35.03,36.26,3,32.92,22.20,147.66,14.03,0.0935,0.99,5.95
451,38,48.56,4.16,5,19.48,5.95,46.08,7.11,0.0474,1.16,2.37
451,39,45.36,47.72,3,20.01,18.87,125.74,8.53,0.0569,1.11,4.85
451,40,31.99,18.76,5,31.92,8.48,60.20,11.65,0.0777,0.66,6.13
451,41,47.75,28.92,3,23.12,10.45,71.90,9.85,0.0657,1.82,0.39
451,42,2.99,15.43,1,8.18,4.56,38.94,8.18,0.0764,0.78,3.84
452,0,33.26,11.64,5,32.01,15.54,104.02,11.69,0.0779,0.99,2.33
452,1,27.91,43.43,3,33.75,32.12,213.41,14.38,0.0959,0.82,3.53
452,2,2.53,49.17,2,9.56,14.43,96.88,9.56,0.1555,0.51,1.98
452,3,44.21,11.33,5,28.21,6.65,49.85,10.30,0.0687,0.58,4.14
452,4,7.21,31.59,1,22.47,17.70,118.06,22.47,0.2096,1.26,1.58
452,5,29.05,39.25,3,14.71,29.95,199.00,6.27,0.0418,0.66,3.36
452,6,5.10,27.15,1,20.22,11.01,75.35,20.22,0.1887,1.03,4.76
452,7,32.16,34.94,3,31.58,19.24,128.19,13.46,0.0897,0.93,2.04
452,8,12.35,23.55,1,9.40,4.63,39.30,9.40,0.0877,1.76,1.19
452,9,2.44,41.43,1,22.13,11.60,78.99,22.13,0.2065,1.74,3.81
452,10,18.84,1.55,5,31.83,14.10,94.76,11.62,0.0775,1.03,2.18
452,11,27.26,44.35,3,22.65,29.24,194.32,9.65,0.0644,0.50,4.84
452,12,33.57,11.30,5,29.79,15.33,102.66,10.88,0.0725,0.99,1.79
452,13,7.23,3.01,5,33.15,6.06,46.67,12.10,0.0807,0.50,1.45
452,14,36.33,31.16,3,25.44,13.73,92.44,10.84,0.0723,1.14,1.65
452,15,39.68,22.98,3,20.47,5.18,42.05,8.72,0.0582,0.78,0.82
452,16,33.49,38.05,3,22.71,27.66,183.80,9.68,0.0645,0.96,1.51
452,17,48.15,43.47,3,23.40,17.00,113.54,9.97,0.0665,1.90,0.33
452,18,14.19,15.13,5,30.90,6.91,51.27,11.28,0.0752,1.10,1.50
452,19,26.03,4.34,5,31.76,21.92,145.82,11.59,0.0773,0.70,4.40
452,20,48.91,46.94,3,5.04,17.00,113.50,2.15,0.0143,1.80,4.06
452,21,19.86,18.30,5,9.75,7.96,57.18,3.56,0.0237,0.50,0.92
452,22,49.17,12.68,5,13.52,4.30,37.70,4.93,0.0329,1.06,2.48
452,23,40.61,49.24,3,12.35,21.62,143.87,5.26,0.0351,1.91,3.55
452,24,37.15,5.19,5,13.90,12.20,82.73,5.07,0.0338,0.81,5.48
452,25,43.16,14.53,5,24.82,6.00,46.33,9.06,0.0604,1.78,2.81
452,26,31.21,28.84,4,19.89,10.57,72.66,19.89,0.7418,1.86,5.92
452,27,24.60,39.91,3,16.08,20.21,134.53,6.85,0.0457,0.82,3.70
452,28,4.22,46.59,2,19.01,14.64,98.22,19.01,0.3091,1.24,4.94
452,29,27.73,1.16,5,31.44,16.73,111.74,11.48,0.0765,1.11,3.12
452,30,36.80,0.00,5,16.04,11.21,76.58,5.86,0.0390,1.86,2.03
452,31,28.38,22.59,4,6.92,7.70,55.66,6.92,0.2582,0.55,4.40
452,32,6.82,11.24,5,32.35,3.86,35.56,11.81,0.0787,0.88,4.46
452,33,1.56,44.75,2,32.93,12.51,84.66,32.93,0.5354,0.84,0.21
452,34,14.54,29.88,1,24.78,7.97,57.22,24.78,0.2312,0.98,3.80
452,35,48.66,39.62,3,33.68,15.73,105.24,14.35,0.0957,0.90,4.86
452,36,28.99,37.75,3,14.06,24.46,162.59,5.99,0.0399,1.81,1.06
452,37,35.92,36.01,3,32.92,21.23,141.26,14.03,0.0935,0.93,6.01
452,38,47.48,4.71,5,19.48,6.32,48.07,7.11,0.0474,1.21,2.67
452,39,45.17,46.72,3,20.01,19.03,126.77,8.53,0.0569,1.02,4.52
452,40,32.70,18.73,5,31.92,8.21,58.58,11.65,0.0777,0.71,6.24
452,41,49.54,29.22,3,23.12,10.41,71.70,9.85,0.0657,1.81,0.16
452,42,2.48,14.77,1,8.18,4.44,38.34,8.18,0.0764,0.83,4.05
453,0,32.57,12.36,5,32.01,15.95,106.66,11.69,0.0779,1.00,2.33
453,1,27.23,42.83,3,33.75,29.99,199.28,14.38,0.0959,0.90,3.87
453,2,2.37,49.65,2,9.56,14.42,96.85,9.56,0.1555,0.50,1.90
453,3,43.92,10.93,5,28.21,6.92,51.29,10.30,0.0687,0.50,4.07
453,4,6.85,32.82,1,22.47,19.30,128.55,22.47,0.2096,1.29,1.85
453,5,28.37,39.36,3,14.71,28.41,188.79,6.27,0.0418,0.69,2.99
453,6,4.95,26.22,1,20.22,10.16,70.19,20.22,0.1887,0.94,4.56
453,7,31.99,35.82,3,31.58,21.44,142.67,13.46,0.0897,0.90,1.76
453,8,12.56,25.37,1,9.40,5.81,45.31,9.40,0.0877,1.83,1.45
453,9,1.19,40.16,1,22.13,11.81,80.29,22.13,0.2065,1.78,3.94
453,10,18.05,2.24,5,31.83,13.86,93.27,11.62,0.0775,1.05,2.43
453,11,27.43,43.88,3,22.65,30.15,200.34,9.65,0.0644,0.50,5.06
453,12,33.47,12.19,5,29.79,14.85,99.60,10.88,0.0725,0.90,1.68
453,13,7.34,3.50,5,33.15,6.09,46.80,12.10,0.0807,0.50,1.35
453,14,36.21,32.28,3,25.44,15.26,102.21,10.84,0.0723,1.13,1.68
453,15,40.29,23.54,3,20.47,5.88,45.68,8.72,0.0582,0.83,0.74
453,16,33.29,39.06,3,22.71,31.15,206.95,9.68,0.0645,1.03,1.76
453,17,49.65,44.49,3,23.40,16.42,109.74,9.97,0.0665,1.81,0.59
453,18,14.60,16.24,5,30.90,6.21,47.44,11.28,0.0752,1.18,1.22
453,19,25.76,3.62,5,31.76,20.61,137.18,11.59,0.0773,0.76,4.35
453,20,47.94,45.46,3,5.04,17.38,116.01,2.15,0.0143,1.77,4.13
453,21,20.07,18.85,5,9.75,7.22,52.98,3.56,0.0237,0.59,1.21
453,22,48.37,13.33,5,13.52,4.39,38.10,4.93,0.0329,1.03,2.46
453,23,39.14,47.99,3,12.35,23.25,154.59,5.26,0.0351,1.92,3.85
453,24,37.77,4.78,5,13.90,11.67,79.42,5.07,0.0338,0.74,5.71
453,25,41.63,15.56,5,24.82,6.23,47.57,9.06,0.0604,1.84,2.55
453,26,32.62,27.55,4,19.89,8.56,60.64,19.89,0.7418,1.91,5.55
453,27,23.99,39.48,3,16.08,18.44,122.90,6.85,0.0457,0.74,3.75
453,28,4.84,45.61,2,19.01,14.54,97.61,19.01,0.3091,1.16,5.27
453,29,26.62,0.93,5,31.44,16.71,111.65,11.48,0.0765,1.14,3.34
453,30,35.48,1.39,5,16.04,12.47,84.41,5.86,0.0390,1.92,2.33
453,31,28.32,22.07,4,6.92,7.06,52.09,6.92,0.2582,0.52,4.61
453,32,6.44,10.39,5,32.35,3.98,36.13,11.81,0.0787,0.94,4.28
453,33,2.36,45.17,2,32.93,13.02,87.89,32.93,0.5354,0.90,0.48
453,34,13.81,29.29,1,24.78,8.61,60.95,24.78,0.2312,0.93,3.83
453,35,48.67,38.73,3,33.68,15.40,103.13,14.35,0.0957,0.89,4.72
453,36,29.89,39.38,3,14.06,32.64,216.88,5.99,0.0399,1.87,1.07
453,37,36.92,35.86,3,32.92,20.39,135.75,14.03,0.0935,1.01,6.13
453,38,46.58,5.59,5,19.48,6.62,49.65,7.11,0.0474,1.26,2.36
453,39,44.81,45.73,3,20.01,19.25,128.26,8.53,0.0569,1.05,4.37
453,40,33.44,18.86,5,31.92,7.71,55.73,11.65,0.0777,0.75,0.18
453,41,50.00,28.95,3,23.12,10.22,70.49,9.85,0.0657,1.77,3.29
453,42,1.91,14.17,1,8.18,4.35,37.91,8.18,0.0764,0.83,3.95
454,0,31.60,12.87,5,32.01,16.85,112.56,11.69,0.0779,1.09,2.66
454,1,26.41,42.26,3,33.75,27.18,180.67,15.07,0.1005,1.00,3.74
454,2,2.16,50.00,2,9.56,14.37,96.50,9.56,0.1233,0.53,4.30
454,3,43.46,10.64,5,28.21,7.23,53.01,10.30,0.0687,0.54,3.71
454,4,6.65,34.01,1,22.47,20.41,135.87,22.47,0.2096,1.21,1.74
454,5,27.77,39.22,3,14.71,26.34,175.08,6.57,0.0438,0.62,3.37
454,6,4.59,25.38,1,20.22,9.47,66.04,20.22,0.1887,0.91,4.30
454,7,31.95,36.64,3,31.58,23.78,158.09,14.10,0.0940,0.82,1.62
454,8,12.72,27.23,1,9.40,7.55,54.85,9.40,0.0877,1.87,1.49
454,9,0.00,39.08,1,22.13,11.64,79.22,22.13,0.2065,1.70,5.60
454,10,17.38,2.92,5,31.83,13.62,91.69,11.62,0.0775,0.96,2.35
454,11,27.64,43.41,3,22.65,31.19,207.25,10.12,0.0674,0.51,5.13
454,12,33.07,13.08,5,29.79,14.59,97.92,10.88,0.0725,0.97,1.99
454,13,7.39,4.08,5,33.15,6.06,46.67,12.10,0.0807,0.58,1.48
454,14,36.14,33.41,3,25.44,16.92,112.97,11.36,0.0757,1.14,1.63
454,15,40.67,24.28,3,20.47,6.66,49.87,9.14,0.0609,0.83,1.10
454,16,33.18,40.14,3,22.71,35.29,234.50,10.14,0.0676,1.08,1.67
454,17,50.00,44.89,3,23.40,16.31,109.03,10.45,0.0697,1.75,2.91
454,18,15.33,17.07,5,30.90,5.94,46.03,11.28,0.0752,1.11,0.84
454,19,25.23,3.04,5,31.76,19.61,130.62,11.59,0.0773,0.79,3.97
454,20,47.25,43.87,3,5.04,17.56,117.19,2.25,0.0150,1.73,4.30
454,21,20.32,19.31,5,9.75,6.64,49.76,3.56,0.0237,0.52,1.07
454,22,47.46,13.79,5,13.52,4.56,38.95,4.93,0.0329,1.03,2.67
454,23,37.35,47.24,3,12.35,25.33,168.38,5.51,0.0368,1.94,3.53
454,24,38.24,4.21,5,13.90,11.26,76.90,5.07,0.0338,0.74,5.40
454,25,39.96,16.25,5,24.82,6.67,49.93,9.06,0.0604,1.81,2.75
454,26,33.98,26.26,4,19.89,6.99,51.72,19.89,0.7418,1.87,5.52
454,27,23.57,38.96,2,16.08,16.04,107.28,16.08,0.2073,0.67,4.04
454,28,5.18,44.44,2,19.01,13.98,94.00,19.01,0.2450,1.22,5.00
454,29,25.42,0.63,5,31.44,16.42,109.72,11.48,0.0765,1.23,3.39
454,30,33.84,2.47,5,16.04,14.08,94.64,5.86,0.0390,1.97,2.56
454,31,28.20,21.54,4,6.92,6.42,48.60,6.92,0.2582,0.54,4.49
454,32,5.80,9.76,5,32.35,3.85,35.54,11.81,0.0787,0.89,3.93
454,33,2.99,45.87,2,32.93,13.64,91.85,32.93,0.4245,0.95,0.83
454,34,13.24,28.68,1,24.78,8.72,61.59,24.78,0.2312,0.84,3.96
454,35,48.43,37.89,3,33.68,15.17,101.65,15.04,0.1003,0.87,4.44
454,36,30.64,41.12,3,14.06,47.45,315.28,6.28,0.0418,1.89,1.16
454,37,37.89,35.95,3,32.92,19.91,132.59,14.70,0.0980,0.97,0.10
454,38,45.93,6.56,5,19.48,6.79,50.62,7.11,0.0474,1.16,2.16
454,39,44.79,44.76,3,20.01,19.22,128.01,8.94,0.0596,0.97,4.69
454,40,34.06,19.23,5,31.92,7.00,51.78,11.65,0.0777,0.73,0.54
454,41,48.26,28.55,3,23.12,10.16,70.17,10.33,0.0688,1.79,3.37
