step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
420,22,23.27,38.78,2,18.53,19.87,132.33,18.53,0.1402,1.25,3.04
420,23,4.64,39.47,4,18.13,18.59,123.93,18.13,0.1213,1.22,0.41
420,24,46.49,17.96,1,10.56,3.23,32.70,10.56,0.2029,1.93,2.70
420,25,12.33,22.31,5,10.09,9.08,63.71,10.09,0.0674,1.80,6.28
420,26,35.65,17.84,1,15.19,5.36,43.00,15.19,0.2920,1.48,0.39
420,27,32.77,26.82,2,27.42,3.71,34.89,27.42,0.2075,1.51,1.36
421,0,10.61,11.46,5,26.44,18.95,126.28,26.44,0.1768,1.30,5.44
421,1,3.97,10.35,5,12.51,11.80,80.22,12.51,0.0836,0.93,3.77
421,2,28.61,48.79,2,29.59,22.44,149.27,29.59,0.2239,1.31,3.16
421,3,14.93,27.98,4,18.03,6.12,46.97,18.03,0.1206,1.62,3.96
421,4,0.33,37.74,4,34.83,13.58,91.45,34.83,0.2330,1.40,1.33
421,5,10.68,17.25,5,33.73,17.95,119.75,33.73,0.2255,2.00,1.80
421,6,37.30,4.84,3,27.42,12.62,85.36,27.42,0.2144,1.67,1.37
421,7,8.44,2.81,1,7.97,9.89,68.50,7.97,0.1532,1.08,4.48
421,8,44.54,0.97,3,34.30,8.66,61.24,34.30,0.2682,2.00,5.59
421,9,48.94,5.46,3,33.58,6.55,49.28,33.58,0.2625,0.56,4.11
421,10,1.80,11.38,5,30.13,10.32,71.12,30.13,0.2015,1.30,3.46
421,11,12.14,1.88,1,18.31,11.36,77.49,18.31,0.3520,1.30,3.47
421,12,24.37,32.14,2,25.51,8.48,60.16,25.51,0.1930,1.43,1.29
421,13,12.24,28.98,4,21.76,10.18,70.29,21.76,0.1455,0.89,1.44
421,14,12.94,27.56,4,22.84,6.72,50.23,22.84,0.1527,1.92,4.50
421,15,31.88,11.33,3,8.31,14.62,98.12,8.31,0.0650,1.74,0.01
421,16,33.95,13.05,3,24.29,11.43,77.94,24.29,0.1899,0.65,5.19
421,17,7.15,12.50,5,5.04,15.31,102.56,5.04,0.0337,1.95,0.89
421,18,10.69,31.86,4,33.93,18.68,124.53,33.93,0.2269,0.50,2.59
421,19,44.37,31.28,2,15.72,6.35,48.19,15.72,0.1190,1.09,5.89
421,20,26.76,50.00,2,15.40,23.78,158.11,15.40,0.1165,0.51,3.62
421,21,9.57,11.65,5,31.61,17.91,119.44,31.61,0.2114,1.98,0.82
421,22,22.07,38.43,2,18.53,18.83,125.48,18.53,0.1402,1.25,3.42
421,23,5.89,39.87,4,18.13,20.05,133.52,18.13,0.1213,1.30,0.32
421,24,44.57,18.45,1,10.56,3.39,33.41,10.56,0.2029,1.98,2.89
421,25,14.19,22.59,5,10.09,8.34,59.37,10.09,0.0674,1.88,0.15
421,26,37.20,17.86,1,15.19,4.95,40.89,15.19,0.2920,1.55,0.01
421,27,33.57,27.99,2,27.42,4.76,39.95,27.42,0.2075,1.42,0.97
422,0,11.68,10.75,5,26.44,18.09,120.66,26.44,0.1768,1.29,5.71
422,1,3.46,9.61,5,12.51,11.29,77.06,12.51,0.0836,0.90,4.11
422,2,27.41,49.23,2,29.59,23.69,157.52,29.59,0.2239,1.28,2.79
422,3,13.52,27.07,4,18.03,5.36,42.99,18.03,0.1206,1.68,3.71
422,4,0.67,39.02,4,34.83,13.91,93.56,34.83,0.2330,1.32,1.31
422,5,10.76,19.25,5,33.73,14.24,95.66,33.73,0.2255,2.00,1.53
422,6,37.67,6.54,3,27.42,12.11,82.21,27.42,0.2144,1.74,1.36
422,7,7.97,1.79,1,7.97,9.53,66.37,7.97,0.1532,1.13,4.29
422,8,46.17,0.00,3,34.30,8.04,57.60,34.30,0.2682,2.00,0.62
422,9,48.57,5.04,3,33.58,6.74,50.34,33.58,0.2625,0.56,3.97
422,10,0.56,11.45,5,30.13,9.49,66.12,30.13,0.2015,1.24,3.08
422,11,10.85,1.79,1,18.31,10.79,74.00,18.31,0.3520,1.30,3.21
422,12,24.60,33.52,2,25.51,10.47,72.05,25.51,0.1930,1.39,1.41
422,13,12.17,29.92,4,21.76,12.38,83.88,21.76,0.1455,0.94,1.64
422,14,12.49,25.74,4,22.84,3.33,33.14,22.84,0.1527,1.88,4.47
422,15,33.64,11.78,3,8.31,12.77,86.34,8.31,0.0650,1.81,0.25
422,16,34.25,12.38,3,24.29,11.82,80.36,24.29,0.1899,0.73,5.14
422,17,7.73,14.41,5,5.04,16.17,108.13,5.04,0.0337,1.99,1.28
422,18,10.31,32.30,4,33.93,20.29,135.06,33.93,0.2269,0.57,2.29
422,19,45.42,31.00,2,15.72,6.13,47.04,15.72,0.1190,1.09,6.02
422,20,26.24,49.80,2,15.40,24.57,163.33,15.40,0.1165,0.55,3.52
422,21,11.22,12.66,5,31.61,22.67,150.75,31.61,0.2114,1.94,0.55
422,22,20.89,38.52,2,18.53,18.30,121.99,18.53,0.1402,1.18,3.06
422,23,6.99,40.35,4,18.13,20.87,138.89,18.13,0.1213,1.21,0.40
422,24,42.58,18.20,1,10.56,3.76,35.11,10.56,0.2029,2.00,3.26
422,25,15.93,22.17,5,10.09,8.35,59.42,10.09,0.0674,1.79,6.04
422,26,38.71,17.65,1,15.19,4.66,39.44,15.19,0.2920,1.52,6.14
422,27,33.90,29.33,2,27.42,5.86,45.59,27.42,0.2075,1.38,1.33
423,0,12.65,9.89,5,26.44,15.32,102.62,24.44,0.1629,1.30,5.55
423,1,3.10,8.83,5,12.51,10.89,74.60,11.56,0.0771,0.86,4.28
423,2,26.31,49.89,2,29.59,24.40,162.19,29.59,0.2239,1.28,2.60
423,3,12.12,26.03,4,18.03,4.11,36.79,18.03,0.1423,1.74,3.78
423,4,1.18,40.28,4,34.83,14.15,95.09,34.83,0.2750,1.36,1.19
423,5,10.43,21.22,5,33.73,10.64,73.10,31.17,0.2078,2.00,1.74
423,6,38.54,7.97,3,27.42,11.12,76.05,27.42,0.2144,1.68,1.03
423,7,7.39,0.79,1,7.97,9.14,64.05,7.97,0.1283,1.15,4.19
423,8,47.92,0.97,3,34.30,7.37,53.81,34.30,0.2682,2.00,0.50
423,9,48.34,4.60,3,33.58,6.89,51.12,33.58,0.2625,0.50,4.25
423,10,0.00,11.90,5,30.13,9.10,63.82,27.85,0.1857,1.30,0.35
423,11,9.64,1.71,1,18.31,10.25,70.69,18.31,0.2948,1.21,3.21
423,12,24.84,34.98,2,25.51,12.71,85.93,25.51,0.1930,1.49,1.40
423,13,12.05,30.77,4,21.76,14.55,97.66,21.76,0.1718,0.85,1.72
423,14,12.56,23.87,5,22.84,6.41,48.53,21.11,0.1407,1.87,4.75
423,15,35.53,11.67,3,8.31,11.48,78.28,8.31,0.0650,1.89,6.23
423,16,34.61,11.69,3,24.29,12.13,82.31,24.29,0.1899,0.78,5.19
423,17,8.89,16.04,5,5.04,17.04,113.79,4.66,0.0311,2.00,0.95
423,18,9.85,32.55,4,33.93,21.25,141.41,33.93,0.2678,0.53,2.65
423,19,46.60,30.87,2,15.72,5.98,46.23,15.72,0.1190,1.18,6.17
423,20,25.74,49.54,2,15.40,25.47,169.33,15.40,0.1165,0.57,3.60
423,21,12.82,13.81,5,31.61,35.77,237.64,29.22,0.1948,1.97,0.62
423,22,19.72,38.27,2,18.53,16.48,110.15,18.53,0.1402,1.19,3.35
423,23,7.91,41.08,4,18.13,20.26,134.88,18.13,0.1431,1.17,0.68
423,24,40.73,17.66,1,10.56,4.23,37.36,10.56,0.1700,1.93,3.43
423,25,17.77,21.88,1,10.09,5.66,44.52,10.09,0.1624,1.86,6.13
423,26,40.16,17.74,1,15.19,4.33,37.81,15.19,0.2445,1.45,0.06
423,27,33.88,30.68,2,27.42,6.96,51.55,27.42,0.2075,1.35,1.59
424,0,13.27,8.82,1,26.44,13.30,89.65,26.44,0.2986,1.24,5.23
424,1,2.60,8.10,5,12.51,10.43,71.82,12.51,0.0921,0.88,4.11
424,2,25.41,50.00,2,29.59,25.23,167.69,29.59,0.2239,1.31,3.96
424,3,10.90,24.66,4,18.03,2.06,27.64,18.03,0.1423,1.84,3.98
424,4,1.71,41.54,4,34.83,14.14,95.01,34.83,0.2750,1.36,1.18
424,5,10.84,23.18,5,33.73,7.49,54.52,33.73,0.2483,2.00,1.37
424,6,39.52,9.40,3,27.42,10.00,69.17,27.42,0.2144,1.73,0.97
424,7,6.89,0.00,1,7.97,8.83,62.21,7.97,0.0900,1.11,2.04
424,8,49.83,1.55,3,34.30,6.69,50.04,34.30,0.2682,2.00,0.30
424,9,48.26,4.10,3,33.58,6.98,51.63,33.58,0.2625,0.50,4.55
424,10,1.16,12.50,5,30.13,9.81,68.03,30.13,0.2218,1.30,0.47
424,11,8.39,2.03,1,18.31,9.76,67.72,18.31,0.2068,1.28,2.89
424,12,25.37,36.40,2,25.51,14.94,100.17,25.51,0.1930,1.51,1.22
424,13,11.80,31.52,4,21.76,16.79,112.12,21.76,0.1718,0.79,1.89
424,14,12.87,22.02,5,22.84,9.57,66.59,22.84,0.1681,1.87,4.88
424,15,37.32,11.27,3,8.31,10.53,72.41,8.31,0.0650,1.84,6.06
424,16,35.15,11.05,3,24.29,12.19,82.66,24.29,0.1899,0.84,5.42
424,17,10.19,17.49,5,5.04,16.92,112.97,5.04,0.0371,1.95,0.84
424,18,9.31,32.67,4,33.93,21.55,143.39,33.93,0.2678,0.55,2.91
424,19,47.77,30.82,2,15.72,5.87,45.63,15.72,0.1190,1.18,6.24
424,20,25.20,49.47,2,15.40,26.22,174.30,15.40,0.1165,0.54,3.28
424,21,14.67,14.57,5,31.61,26.76,177.82,31.61,0.2327,2.00,0.39
424,22,18.58,38.15,2,18.53,14.55,97.64,18.53,0.1402,1.16,3.25
424,23,8.67,42.01,4,18.13,18.51,123.39,18.13,0.1431,1.21,0.88
424,24,38.83,17.45,1,10.56,4.69,39.57,10.56,0.1192,1.91,3.25
424,25,19.35,21.10,1,10.09,7.39,53.94,10.09,0.1139,1.76,5.83
424,26,41.60,17.40,1,15.19,4.13,36.88,15.19,0.1715,1.49,6.05
424,27,33.66,32.03,2,27.42,8.11,58.03,27.42,0.2075,1.37,1.73
425,0,13.92,7.67,1,26.44,14.73,98.83,26.44,0.2201,1.31,5.23
425,1,2.08,7.41,5,12.51,10.01,69.22,12.51,0.1413,0.86,4.07
425,2,24.73,48.82,2,29.59,27.89,185.38,29.59,0.2239,1.36,4.18
425,3,10.01,23.03,5,18.03,7.57,54.96,18.03,0.2036,1.86,4.21
425,4,2.73,42.58,4,34.83,14.35,96.37,34.83,0.2446,1.45,0.79
425,5,11.08,25.16,4,33.73,2.92,31.31,33.73,0.2369,2.00,1.45
425,6,40.86,10.35,3,27.42,8.87,62.46,27.42,0.2144,1.64,0.62
425,7,6.58,1.08,1,7.97,8.85,62.33,7.97,0.0663,1.12,1.85
425,8,50.00,2.00,3,34.30,6.60,49.55,34.30,0.2682,2.00,2.92
425,9,48.08,3.60,3,33.58,7.10,52.32,33.58,0.2625,0.54,4.36
425,10,2.46,12.61,5,30.13,10.75,73.77,30.13,0.3403,1.30,0.09
425,11,7.21,2.31,1,18.31,9.25,64.72,18.31,0.1524,1.22,2.91
425,12,26.21,37.67,2,25.51,16.81,112.25,25.51,0.1930,1.53,0.99
425,13,11.35,32.10,4,21.76,18.96,126.32,21.76,0.1528,0.74,2.23
425,14,13.22,20.21,5,22.84,12.84,86.77,22.84,0.2579,1.84,4.90
425,15,39.17,10.86,3,8.31,9.60,66.81,8.31,0.0650,1.89,6.06
425,16,35.83,10.52,3,24.29,12.01,81.53,24.29,0.1899,0.86,5.62
425,17,11.04,19.30,5,5.04,14.28,95.95,5.04,0.0569,2.00,1.13
425,18,8.77,32.72,4,33.93,21.35,142.05,33.93,0.2383,0.55,3.05
425,19,48.83,30.46,2,15.72,5.66,44.55,15.72,0.1190,1.12,5.95
425,20,24.66,49.46,2,15.40,26.87,178.58,15.40,0.1165,0.54,3.17
425,21,16.67,14.58,1,31.61,15.76,105.45,31.61,0.2631,2.00,0.01
425,22,17.49,38.38,2,18.53,12.98,87.68,18.53,0.1402,1.11,2.93
425,23,9.69,42.56,4,18.13,17.11,114.23,18.13,0.1273,1.16,0.50
425,24,36.99,17.80,1,10.56,5.02,41.27,10.56,0.0878,1.88,2.96
425,25,20.70,20.08,1,10.09,9.14,64.02,10.09,0.0839,1.69,5.64
425,26,42.91,16.59,1,15.19,4.08,36.64,15.19,0.1264,1.54,5.73
425,27,33.21,33.28,2,27.42,9.26,64.73,27.42,0.2075,1.32,1.92
426,0,14.35,6.47,1,26.44,14.84,99.54,26.44,0.2201,1.28,5.06
426,1,1.45,6.87,5,12.51,9.58,66.67,12.51,0.1413,0.83,3.85
426,2,24.00,47.72,2,29.59,31.47,209.11,29.59,0.2604,1.32,4.13
426,3,9.75,21.23,5,18.03,10.36,71.35,18.03,0.2036,1.82,4.57
426,4,4.13,43.18,4,34.83,14.81,99.36,32.97,0.2198,1.53,0.41
426,5,11.49,27.12,4,33.73,6.61,49.63,29.63,0.1975,2.00,1.37
426,6,42.51,10.82,3,27.42,7.86,56.61,27.42,0.2144,1.72,0.28
426,7,6.09,2.07,1,7.97,8.74,61.69,7.97,0.0663,1.10,2.03
426,8,48.01,1.80,3,34.30,7.29,53.35,34.30,0.2682,2.00,3.24
426,9,47.87,3.05,3,33.58,7.23,53.05,33.58,0.2625,0.59,4.36
426,10,3.73,12.30,5,30.13,11.81,80.28,30.13,0.3403,1.31,6.04
426,11,5.99,2.13,1,18.31,8.70,61.46,18.31,0.1524,1.23,3.28
426,12,27.16,38.97,2,25.51,18.35,122.30,25.51,0.2245,1.61,0.94
426,13,11.12,32.89,4,21.76,21.94,145.92,20.60,0.1373,0.83,1.86
426,14,13.44,18.34,5,22.84,16.64,111.17,22.84,0.2579,1.89,4.83
426,15,40.95,10.13,3,8.31,8.91,62.67,8.31,0.0650,1.93,5.89
426,16,36.54,9.98,3,24.29,11.77,80.06,24.29,0.1899,0.89,5.63
426,17,11.96,21.03,5,5.04,11.35,77.45,5.04,0.0569,1.96,1.08
426,18,8.28,32.83,4,33.93,21.19,141.00,32.11,0.2141,0.50,2.92
426,19,49.94,30.21,2,15.72,5.51,43.74,15.72,0.1384,1.14,6.06
426,20,24.04,49.51,2,15.40,27.40,182.11,15.40,0.1355,0.62,3.05
426,21,18.58,14.90,1,31.61,19.70,131.22,31.61,0.2631,1.94,0.16
426,22,16.32,38.30,4,18.53,12.69,85.82,17.54,0.1169,1.17,3.21
426,23,10.91,42.86,4,18.13,15.54,104.05,17.16,0.1144,1.26,0.24
426,24,35.32,18.48,1,10.56,5.23,42.33,10.56,0.0878,1.80,2.75
426,25,21.61,18.61,1,10.09,11.28,77.00,10.09,0.0839,1.73,5.27
426,26,44.20,15.70,1,15.19,4.04,36.44,15.19,0.1264,1.56,5.68
426,27,33.25,34.59,2,27.42,10.39,71.54,27.42,0.2413,1.31,1.54
427,0,14.36,5.21,1,26.44,14.08,94.66,26.44,0.2201,1.26,4.71
427,1,0.75,6.61,5,12.51,9.20,64.40,12.51,0.1413,0.75,3.49
427,2,23.19,46.59,2,29.59,37.41,248.57,29.59,0.2604,1.39,4.09
427,3,10.05,19.38,5,18.03,13.56,91.36,18.03,0.2036,1.88,4.87
427,4,5.75,43.30,4,34.83,15.55,104.08,32.47,0.2165,1.62,0.07
427,5,11.17,29.04,4,33.73,10.92,74.79,31.44,0.2096,1.95,1.74
427,6,43.86,11.73,3,27.42,6.93,51.36,27.42,0.2144,1.62,0.59
427,7,5.33,2.89,1,7.97,8.45,59.97,7.97,0.0663,1.12,2.32
427,8,46.10,1.80,3,34.30,8.00,57.40,34.30,0.2682,1.91,3.14
427,9,47.70,2.54,3,33.58,7.34,53.66,33.58,0.2625,0.54,4.39
427,10,5.04,12.38,5,30.13,13.00,87.76,30.13,0.3403,1.31,0.06
427,11,4.74,2.02,1,18.31,8.16,58.32,18.31,0.1524,1.26,3.23
427,12,27.62,40.47,2,25.51,20.17,134.31,25.51,0.2245,1.57,1.27
427,13,10.92,33.71,4,21.76,25.59,170.10,20.29,0.1352,0.84,1.80
427,14,14.13,16.51,5,22.84,20.97,139.57,22.84,0.2579,1.95,5.07
427,15,42.83,9.67,3,8.31,8.11,58.04,8.31,0.0650,1.94,6.04
427,16,37.30,9.65,3,24.29,11.37,77.58,24.29,0.1899,0.83,5.87
427,17,13.09,22.65,5,5.04,8.45,59.99,5.04,0.0569,1.98,0.97
427,18,7.77,33.02,4,33.93,21.06,140.15,31.63,0.2108,0.54,2.79
427,19,50.00,29.84,2,15.72,5.39,43.11,15.72,0.1384,1.19,3.46
427,20,23.50,49.75,2,15.40,27.36,181.82,15.40,0.1355,0.59,2.73
427,21,20.47,15.00,1,31.61,18.44,122.92,31.61,0.2631,1.89,0.05
427,22,15.11,38.59,4,18.53,15.70,105.10,17.28,0.1152,1.25,2.90
427,23,12.12,43.41,4,18.13,12.91,87.23,16.90,0.1127,1.33,0.42
427,24,33.79,19.30,1,10.56,5.33,42.84,10.56,0.0878,1.73,2.65
427,25,22.75,17.25,1,10.09,12.62,85.41,10.09,0.0839,1.77,5.41
427,26,45.33,14.68,1,15.19,4.04,36.43,15.19,0.1264,1.52,5.55
427,27,33.59,35.76,2,27.42,11.27,76.95,27.42,0.2413,1.22,1.29
428,0,13.94,4.07,1,26.44,13.16,88.77,26.44,0.2357,1.22,4.36
428,1,0.00,6.51,5,12.51,8.84,62.27,12.51,0.1296,0.82,6.15
428,2,22.85,45.24,2,29.59,45.70,303.63,29.59,0.2245,1.39,4.46
428,3,10.82,17.77,5,18.03,17.09,114.08,18.03,0.1868,1.78,5.16
428,4,7.34,43.44,4,34.83,15.84,105.99,34.83,0.2440,1.60,0.09
428,5,10.52,30.85,4,33.73,15.74,105.34,33.73,0.2362,1.92,1.92
428,6,45.33,12.22,3,27.42,6.17,47.25,27.42,0.2144,1.55,0.32
428,7,4.88,3.90,5,7.97,10.03,69.36,7.97,0.0826,1.10,1.99
428,8,44.28,1.25,3,34.30,8.77,61.84,34.30,0.2682,1.90,3.43
428,9,47.38,2.15,3,33.58,7.49,54.49,33.58,0.2625,0.50,4.03
428,10,6.20,12.78,5,30.13,14.24,95.68,30.13,0.3122,1.23,0.33
428,11,3.49,1.70,1,18.31,7.64,55.36,18.31,0.1632,1.29,3.39
428,12,27.96,42.03,2,25.51,21.78,144.91,25.51,0.1936,1.60,1.35
428,13,11.04,34.54,4,21.76,29.71,197.45,21.76,0.1524,0.84,1.42
428,14,15.48,15.05,5,22.84,19.02,126.70,22.84,0.2366,1.99,5.46
428,15,44.65,8.87,3,8.31,7.52,54.65,8.31,0.0650,1.98,5.87
428,16,38.03,9.07,3,24.29,11.10,75.87,24.29,0.1899,0.93,5.62
428,17,14.48,24.05,5,5.04,5.80,45.25,5.04,0.0522,1.98,0.79
428,18,7.35,33.31,4,33.93,21.19,140.97,33.93,0.2376,0.52,2.53
428,19,48.94,29.12,2,15.72,5.20,42.19,15.72,0.1193,1.28,3.74
428,20,22.82,49.76,2,15.40,27.67,183.87,15.40,0.1169,0.67,3.12
428,21,22.28,15.68,1,31.61,15.13,101.37,31.61,0.2818,1.93,0.36
428,22,14.07,39.22,4,18.53,17.75,118.41,18.53,0.1298,1.21,2.60
428,23,13.37,43.85,2,18.13,13.29,89.63,18.13,0.1376,1.33,0.34
428,24,32.19,19.98,1,10.56,5.46,43.52,10.56,0.0941,1.74,2.74
428,25,23.42,15.52,1,10.09,13.94,93.73,10.09,0.0899,1.86,5.08
428,26,46.75,14.15,1,15.19,3.90,35.76,15.19,0.1354,1.51,5.93
428,27,34.12,36.96,2,27.42,12.02,81.60,27.42,0.2081,1.31,1.15
429,0,13.82,2.77,1,26.44,12.40,84.01,24.42,0.1628,1.30,4.62
429,1,0.80,6.36,5,12.51,9.18,64.26,12.51,0.1698,0.81,6.10
429,2,22.02,44.13,2,29.59,47.10,312.96,29.59,0.2245,1.39,4.08
429,3,11.36,15.98,5,18.03,21.71,144.45,18.03,0.2447,1.87,5.01
429,4,8.81,43.88,4,34.83,15.03,100.74,34.83,0.2440,1.54,0.29
429,5,10.25,32.76,4,33.73,22.01,146.44,33.73,0.2362,1.93,1.71
429,6,46.64,13.14,1,27.42,4.07,36.58,25.32,0.1688,1.60,0.61
429,7,4.40,4.79,5,7.97,10.22,70.49,7.97,0.1082,1.01,2.07
429,8,42.65,0.19,3,34.30,9.47,66.03,34.30,0.3414,1.94,3.72
429,9,46.99,1.84,3,33.58,7.66,55.43,33.58,0.3342,0.50,3.81
429,10,7.22,13.47,5,30.13,15.55,104.08,30.13,0.4090,1.23,0.59
429,11,2.21,1.84,1,18.31,7.14,52.53,16.91,0.1127,1.29,3.03
429,12,28.63,43.46,2,25.51,22.13,147.22,25.51,0.1936,1.58,1.13
429,13,11.03,35.36,4,21.76,35.34,234.78,21.76,0.1524,0.82,1.59
429,14,17.04,13.81,1,22.84,21.42,142.50,21.09,0.1406,2.00,5.61
429,15,46.42,7.94,3,8.31,7.02,51.85,8.31,0.0827,2.00,5.80
429,16,38.96,8.67,3,24.29,10.62,72.93,24.29,0.2417,1.01,5.87
429,17,16.16,25.04,5,5.04,3.68,34.73,5.04,0.0684,1.94,0.53
429,18,7.02,33.69,4,33.93,21.50,143.04,33.93,0.2376,0.50,2.29
429,19,47.78,28.39,2,15.72,5.00,41.14,15.72,0.1193,1.37,3.70
429,20,22.20,49.53,2,15.40,28.32,188.22,15.40,0.1169,0.67,3.49
429,21,23.82,16.68,1,31.61,12.39,83.96,29.19,0.1946,1.84,0.58
429,22,12.94,39.58,4,18.53,20.24,134.77,18.53,0.1298,1.19,2.83
429,23,14.48,44.56,2,18.13,16.54,110.51,18.13,0.1376,1.32,0.57
429,24,30.57,20.56,1,10.56,5.61,44.26,9.75,0.0650,1.72,2.80
429,25,23.77,13.70,1,10.09,14.33,96.22,9.31,0.0621,1.85,4.91
429,26,48.11,13.72,1,15.19,3.76,35.11,14.02,0.0935,1.43,5.98
429,27,34.80,38.19,2,27.42,12.60,85.27,27.42,0.2081,1.41,1.07
430,0,14.07,1.43,1,26.44,11.78,80.14,24.42,0.1628,1.36,4.89
430,1,1.52,5.91,5,12.51,9.40,65.61,12.51,0.1822,0.84,5.73
430,2,20.93,43.43,2,29.59,37.24,247.41,29.59,0.2245,1.30,3.71
430,3,11.35,14.20,5,18.03,24.83,165.07,18.03,0.2627,1.78,4.71
430,4,10.33,43.83,4,34.83,14.25,95.73,34.83,0.2356,1.52,6.25
430,5,10.71,34.56,4,33.73,30.59,203.29,33.73,0.2282,1.86,1.32
430,6,47.67,14.26,1,27.42,3.74,35.03,25.32,0.1688,1.52,0.83
430,7,4.19,5.69,5,7.97,10.47,72.04,7.97,0.1161,0.92,1.80
430,8,40.80,0.00,3,34.30,10.33,71.17,34.30,0.3414,1.91,2.88
430,9,46.57,1.49,3,33.58,7.84,56.45,33.58,0.3342,0.55,3.83
430,10,8.48,13.89,5,30.13,17.46,116.50,30.13,0.4390,1.33,0.32
430,11,0.90,1.64,1,18.31,6.65,49.84,16.91,0.1127,1.32,3.30
430,12,29.58,44.59,2,25.51,21.35,142.06,25.51,0.1936,1.48,0.87
430,13,10.99,36.12,4,21.76,41.83,277.92,21.76,0.1472,0.76,1.62
430,14,18.78,12.85,1,22.84,29.88,198.56,21.09,0.1406,1.99,5.78
430,15,47.87,6.56,3,8.31,6.75,50.36,8.31,0.0827,2.00,5.52
430,16,39.93,8.25,3,24.29,10.13,69.98,24.29,0.2417,1.06,5.88
430,17,17.48,26.54,4,5.04,1.76,26.45,5.04,0.0341,2.00,0.85
430,18,6.56,33.97,4,33.93,21.16,140.83,33.93,0.2295,0.54,2.59
430,19,46.55,27.74,2,15.72,4.79,40.08,15.72,0.1193,1.40,3.63
430,20,21.59,49.54,2,15.40,28.20,187.42,15.40,0.1169,0.61,3.13
430,21,25.37,17.76,1,31.61,10.16,70.15,29.19,0.1946,1.88,0.61
430,22,11.97,40.28,4,18.53,20.60,137.10,18.53,0.1254,1.19,2.51
430,23,15.45,45.50,2,18.13,19.63,130.74,18.13,0.1376,1.35,0.77
430,24,29.22,21.75,1,10.56,5.12,41.76,9.75,0.0650,1.80,2.42
430,25,23.56,11.82,1,10.09,13.60,91.57,9.31,0.0621,1.90,4.60
430,26,49.53,13.42,1,15.19,3.60,34.38,14.02,0.0935,1.46,6.07
430,27,35.22,39.45,2,27.42,13.20,89.06,27.42,0.2081,1.33,1.25
431,0,14.08,0.16,1,26.44,11.18,76.38,26.03,0.1735,1.27,4.72
431,1,2.32,5.43,5,12.51,9.63,66.96,12.51,0.1822,0.94,5.74
431,2,19.75,43.15,2,29.59,30.97,205.79,29.59,0.2245,1.21,3.37
431,3,11.86,12.45,5,18.03,23.81,158.33,18.03,0.2627,1.82,5.00
431,4,11.68,43.36,4,34.83,13.63,91.81,34.83,0.2356,1.42,5.95
431,5,10.49,36.45,4,33.73,57.14,379.61,33.73,0.2282,1.90,1.69
431,6,48.52,15.54,1,27.42,3.41,33.52,26.99,0.1800,1.54,0.99
431,7,3.71,6.45,5,7.97,10.53,72.42,7.97,0.1161,0.89,2.13
431,8,39.04,0.46,3,34.30,11.28,77.00,34.30,0.3102,1.82,2.89
431,9,46.24,1.05,3,33.58,7.98,57.28,33.58,0.3037,0.55,4.08
431,10,9.81,14.16,5,30.13,20.08,133.68,30.13,0.4390,1.35,0.20
431,11,0.00,0.99,1,18.31,6.35,48.19,18.03,0.1202,1.39,5.80
431,12,30.14,45.92,2,25.51,20.94,139.34,25.51,0.1936,1.44,1.18
431,13,10.97,36.82,4,21.76,42.72,283.83,21.76,0.1472,0.70,1.60
431,14,20.18,11.55,1,22.84,24.67,164.00,22.48,0.1499,1.91,5.53
431,15,49.61,5.57,3,8.31,6.30,47.96,8.31,0.0752,2.00,5.77
431,16,41.01,8.01,3,24.29,9.57,66.58,24.29,0.2197,1.10,6.06
431,17,18.51,28.14,4,5.04,3.59,34.34,5.04,0.0341,1.90,1.00
431,18,6.22,34.34,4,33.93,21.11,140.45,33.93,0.2295,0.50,2.31
431,19,45.18,27.58,2,15.72,4.75,39.89,15.72,0.1193,1.37,3.25
431,20,20.99,49.41,2,15.40,28.18,187.27,15.40,0.1169,0.61,3.35
431,21,26.97,18.77,1,31.61,8.35,59.41,31.12,0.2075,1.89,0.56
431,22,11.16,41.28,4,18.53,19.02,126.73,18.53,0.1254,1.29,2.25
431,23,16.13,46.76,2,18.13,21.76,144.73,18.13,0.1376,1.43,1.07
431,24,27.63,22.72,1,10.56,4.61,39.22,10.39,0.0693,1.86,2.59
431,25,23.86,10.00,3,10.09,17.93,119.59,10.09,0.0912,1.84,4.88
431,26,50.00,12.65,1,15.19,3.64,34.56,14.95,0.0997,1.48,3.69
431,27,35.26,40.76,2,27.42,13.95,93.80,27.42,0.2081,1.31,1.55
432,0,14.12,0.00,1,26.44,11.11,75.97,26.03,0.1735,1.17,1.54
432,1,2.91,4.75,5,12.51,9.67,67.18,12.51,0.1822,0.89,5.42
432,2,18.59,43.00,2,29.59,26.19,174.09,29.59,0.2245,1.17,3.27
432,3,12.05,10.67,5,18.03,17.83,118.91,18.03,0.2627,1.79,4.82
432,4,13.05,43.35,4,34.83,11.43,77.91,34.83,0.2356,1.37,6.28
432,5,10.80,38.31,4,33.73,31.74,210.91,33.73,0.2282,1.88,1.41
432,6,49.70,16.52,1,27.42,3.10,32.09,26.99,0.1800,1.53,0.70
432,7,3.08,7.15,5,7.97,10.45,71.89,7.97,0.1161,0.95,2.30
432,8,37.45,1.24,3,34.30,12.31,83.43,34.30,0.3102,1.77,2.68
432,9,45.88,0.61,3,33.58,8.13,58.17,33.58,0.3037,0.57,4.02
