step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
350,24,36.06,27.22,0,7.38,20.38,135.66,2.24,0.0150,1.76,1.57
350,25,2.13,12.55,0,25.44,18.07,120.52,7.73,0.0516,1.78,1.54
350,26,17.08,31.20,2,25.33,39.19,260.35,25.33,0.1712,1.48,5.24
350,27,15.72,45.04,0,5.17,35.32,234.67,1.57,0.0105,1.66,4.34
350,28,30.38,0.95,1,11.92,11.53,78.54,7.46,0.0497,0.88,4.37
350,29,4.84,0.86,0,6.49,15.80,105.75,1.97,0.0131,0.63,4.83
350,30,45.29,6.22,0,32.26,16.68,111.41,9.81,0.0654,1.51,3.85
350,31,39.71,33.45,0,7.29,22.59,150.22,2.22,0.0148,0.74,0.75
350,32,13.22,41.11,0,25.32,40.33,267.92,7.70,0.0513,1.62,5.19
350,33,14.80,1.27,1,22.69,12.45,84.34,14.20,0.0947,1.29,1.77
350,34,41.07,36.71,0,18.87,23.24,154.51,5.74,0.0383,1.55,5.75
350,35,4.61,45.31,0,10.71,33.51,222.64,3.26,0.0217,1.25,5.91
350,36,30.86,26.73,0,12.75,20.13,134.04,3.88,0.0258,0.94,5.97
350,37,12.13,20.26,2,31.28,16.51,110.36,31.28,0.2114,1.19,0.63
350,38,47.47,26.52,0,14.50,20.23,134.66,4.41,0.0294,0.90,1.02
350,39,48.60,49.22,0,27.02,23.29,154.90,8.22,0.0548,1.24,1.83
350,40,1.96,18.98,0,21.84,21.45,142.75,6.64,0.0443,1.05,3.53
350,41,26.02,3.40,1,26.54,13.55,91.24,16.61,0.1107,1.81,3.60
350,42,19.55,23.90,2,29.03,18.38,122.55,29.03,0.1962,0.60,0.49
350,43,21.11,41.54,0,9.70,33.97,225.73,2.95,0.0197,1.50,2.53
351,0,10.97,20.32,2,33.51,17.77,118.52,33.51,0.2265,0.78,4.42
351,1,9.20,20.85,2,19.79,19.90,132.50,19.79,0.1337,0.51,2.47
351,2,20.27,12.18,1,27.17,25.86,171.92,17.01,0.1134,1.44,4.49
351,3,37.87,39.19,0,5.16,24.50,162.91,1.57,0.0105,1.48,3.68
351,4,20.80,35.16,0,9.09,34.63,230.11,2.76,0.0184,0.73,1.28
351,5,21.93,38.16,0,8.89,33.73,224.13,2.70,0.0180,0.83,1.42
351,6,14.91,4.01,1,15.71,13.78,92.73,9.84,0.0656,0.55,5.73
351,7,43.24,10.35,0,34.77,16.58,110.75,10.57,0.0705,1.56,2.14
351,8,18.88,23.63,2,9.01,18.26,121.74,9.01,0.0609,1.23,2.95
351,9,38.19,25.59,0,18.26,19.67,131.00,5.55,0.0370,1.98,2.47
351,10,25.77,20.71,1,8.95,12.58,85.15,5.60,0.0374,0.77,1.43
351,11,27.03,44.03,0,25.30,29.50,196.03,7.69,0.0513,0.94,5.57
351,12,4.59,9.64,0,23.30,16.00,107.03,7.08,0.0472,0.58,1.66
351,13,2.49,48.97,0,30.00,31.37,208.45,9.12,0.0608,1.15,5.18
351,14,32.56,5.61,1,17.09,11.79,80.19,10.70,0.0713,1.05,1.86
351,15,0.00,30.42,0,31.01,29.80,198.00,9.43,0.0629,0.67,4.91
351,16,46.02,43.55,0,33.83,23.40,155.58,10.29,0.0686,1.29,2.47
351,17,30.44,6.90,1,5.50,12.96,87.51,3.44,0.0229,1.67,2.60
351,18,46.89,23.51,0,18.28,19.54,130.11,5.56,0.0370,0.78,0.49
351,19,26.53,18.68,1,11.48,14.55,97.66,7.19,0.0479,0.97,0.01
351,20,23.13,8.95,1,32.12,18.38,122.50,20.11,0.1340,1.18,5.49
351,21,14.43,13.56,1,34.35,19.80,131.87,21.50,0.1433,0.68,4.89
351,22,20.72,9.20,1,26.11,19.85,132.17,16.34,0.1090,1.39,3.15
351,23,46.68,30.28,0,30.70,21.09,140.33,9.33,0.0622,0.55,4.61
351,24,36.65,28.94,0,7.38,21.20,141.06,2.24,0.0150,1.81,1.24
351,25,1.71,14.20,0,25.44,18.90,125.96,7.73,0.0516,1.71,1.82
351,26,17.75,29.89,2,25.33,35.75,237.53,25.33,0.1712,1.47,5.19
351,27,14.93,43.48,0,5.17,36.95,245.48,1.57,0.0105,1.75,4.25
351,28,30.06,0.06,1,11.92,11.38,77.65,7.46,0.0497,0.94,4.36
351,29,4.98,0.16,0,6.49,15.81,105.80,1.97,0.0131,0.71,4.91
351,30,44.45,5.01,0,32.26,16.47,110.07,9.81,0.0654,1.47,4.10
351,31,40.19,34.06,0,7.29,22.69,150.93,2.22,0.0148,0.77,0.90
351,32,14.16,39.78,0,25.32,42.29,280.95,7.70,0.0513,1.63,5.33
351,33,14.53,2.48,1,22.69,12.90,87.12,14.20,0.0947,1.24,1.79
351,34,42.25,35.76,0,18.87,22.81,151.72,5.74,0.0383,1.52,5.60
351,35,5.83,44.76,0,10.71,34.31,227.97,3.26,0.0217,1.34,5.86
351,36,31.81,26.66,0,12.75,20.06,133.55,3.88,0.0258,0.95,6.21
351,37,12.89,21.27,2,31.28,17.97,119.87,31.28,0.2114,1.27,0.92
351,38,48.06,27.32,0,14.50,20.40,135.78,4.41,0.0294,0.99,0.94
351,39,47.91,50.00,0,27.02,23.44,155.83,8.22,0.0548,1.33,4.17
351,40,0.98,18.50,0,21.84,21.44,142.65,6.64,0.0443,1.09,3.60
351,41,24.27,2.86,1,26.54,13.72,92.38,16.61,0.1107,1.83,3.44
351,42,20.04,24.03,2,29.03,18.28,121.90,29.03,0.1962,0.50,0.25
351,43,20.29,42.75,0,9.70,34.17,227.04,2.95,0.0197,1.46,2.17
352,0,11.00,19.47,2,33.51,16.23,108.53,33.51,0.2265,0.85,4.74
352,1,8.81,21.29,2,19.79,20.78,138.31,19.79,0.1337,0.59,2.30
352,2,19.47,10.88,1,27.17,22.95,152.63,17.01,0.1134,1.53,4.16
352,3,36.66,38.45,0,5.16,24.67,164.00,1.57,0.0105,1.41,3.69
352,4,20.99,35.94,0,9.09,34.67,230.32,2.76,0.0184,0.80,1.34
352,5,22.09,39.00,0,8.89,33.53,222.77,2.70,0.0180,0.86,1.38
352,6,15.22,3.62,1,15.71,13.68,92.11,9.84,0.0656,0.50,5.37
352,7,42.17,11.60,0,34.77,16.46,110.03,10.57,0.0705,1.65,2.28
352,8,17.64,23.51,2,9.01,19.21,127.95,9.01,0.0609,1.24,3.24
352,9,37.05,27.12,0,18.26,20.33,135.34,5.55,0.0370,1.92,2.21
352,10,25.68,21.48,1,8.95,11.48,78.22,5.60,0.0374,0.78,1.69
352,11,27.65,43.27,0,25.30,29.18,193.93,7.69,0.0513,0.99,5.40
352,12,4.62,10.28,0,23.30,16.10,107.64,7.08,0.0472,0.64,1.53
352,13,3.00,47.85,0,30.00,31.91,212.03,9.12,0.0608,1.23,5.14
352,14,32.43,6.72,1,17.09,12.01,81.53,10.70,0.0713,1.11,1.69
352,15,0.37,29.78,0,31.01,29.58,196.56,9.43,0.0629,0.74,5.24
352,16,45.08,44.32,0,33.83,23.64,157.19,10.29,0.0686,1.21,2.46
352,17,28.75,7.26,1,5.50,13.92,93.62,3.44,0.0229,1.73,2.93
352,18,47.57,24.04,0,18.28,19.68,131.08,5.56,0.0370,0.86,0.66
352,19,27.49,18.94,1,11.48,13.34,89.92,7.19,0.0479,1.00,0.26
352,20,23.94,8.00,1,32.12,17.06,113.92,20.11,0.1340,1.25,5.42
352,21,14.62,12.97,1,34.35,19.94,132.76,21.50,0.1433,0.61,5.02
352,22,19.37,9.32,1,26.11,20.17,134.29,16.34,0.1090,1.36,3.05
352,23,46.49,29.82,0,30.70,20.99,139.71,9.33,0.0622,0.50,4.32
352,24,37.15,30.62,0,7.38,21.91,145.73,2.24,0.0150,1.76,1.28
352,25,1.06,15.88,0,25.44,19.95,132.83,7.73,0.0516,1.80,1.94
352,26,18.27,28.50,2,25.33,31.78,211.13,25.33,0.1712,1.48,5.07
352,27,14.78,41.77,0,5.17,38.89,258.40,1.57,0.0105,1.71,4.63
352,28,29.97,0.00,1,11.92,11.39,77.68,7.46,0.0497,0.86,1.67
352,29,5.36,0.00,0,6.49,15.71,105.11,1.97,0.0131,0.69,0.99
352,30,43.60,3.71,0,32.26,16.28,108.83,9.81,0.0654,1.56,4.14
352,31,40.58,34.80,0,7.29,22.84,151.90,2.22,0.0148,0.84,1.09
352,32,14.88,38.31,0,25.32,44.70,297.00,7.70,0.0513,1.63,5.17
352,33,14.54,3.79,1,22.69,13.52,91.09,14.20,0.0947,1.31,1.56
352,34,43.43,34.82,0,18.87,22.42,149.15,5.74,0.0383,1.51,5.61
352,35,7.10,44.46,0,10.71,35.05,232.88,3.26,0.0217,1.31,6.05
352,36,32.65,26.49,0,12.75,19.94,132.75,3.88,0.0258,0.86,6.09
352,37,13.74,22.30,2,31.28,19.82,131.97,31.28,0.2114,1.34,0.88
352,38,48.80,27.94,0,14.50,20.51,136.55,4.41,0.0294,0.97,0.70
352,39,47.38,48.78,0,27.02,23.49,156.21,8.22,0.0548,1.33,4.30
352,40,0.02,18.20,0,21.84,21.53,143.22,6.64,0.0443,1.01,3.44
352,41,22.44,2.95,1,26.54,14.08,94.64,16.61,0.1107,1.83,3.09
352,42,20.60,24.08,2,29.03,17.97,119.85,29.03,0.1962,0.57,0.10
352,43,19.37,43.95,0,9.70,34.22,227.36,2.95,0.0197,1.51,2.23
353,0,11.11,18.61,2,33.51,14.71,98.69,33.51,0.2265,0.87,4.84
353,1,8.50,21.76,2,19.79,21.64,143.96,19.79,0.1337,0.56,2.15
353,2,18.29,9.94,1,27.17,20.88,138.94,17.67,0.1178,1.51,3.81
353,3,35.35,38.10,0,5.16,24.98,166.04,1.54,0.0103,1.36,3.40
353,4,21.31,36.57,0,9.09,34.35,228.24,2.71,0.0181,0.71,1.09
353,5,21.98,39.86,0,8.89,33.56,223.00,2.65,0.0177,0.87,1.70
353,6,15.55,3.25,1,15.71,13.60,91.57,10.22,0.0681,0.50,5.45
353,7,41.14,12.85,0,34.77,16.37,109.42,10.38,0.0692,1.62,2.26
353,8,16.42,23.87,2,9.01,21.74,144.61,9.01,0.0609,1.27,2.85
353,9,35.70,28.36,0,18.26,20.98,139.59,5.45,0.0364,1.83,2.40
353,10,25.49,22.26,0,8.95,14.14,95.06,2.67,0.0178,0.80,1.81
353,11,28.15,42.40,0,25.30,28.90,192.02,7.56,0.0504,1.00,5.23
353,12,4.81,10.79,0,23.30,16.08,107.54,6.96,0.0464,0.55,1.21
353,13,3.09,46.71,0,30.00,32.34,214.91,8.96,0.0597,1.14,4.80
353,14,32.57,7.78,1,17.09,12.07,81.96,11.11,0.0741,1.08,1.44
353,15,0.46,29.14,0,31.01,29.20,194.02,9.26,0.0617,0.64,4.86
353,16,44.23,45.07,0,33.83,23.87,158.70,10.10,0.0674,1.14,2.42
353,17,26.98,7.06,1,5.50,14.81,99.30,3.57,0.0238,1.78,3.25
353,18,48.22,24.61,0,18.28,19.82,132.01,5.46,0.0364,0.86,0.72
353,19,28.21,19.48,1,11.48,12.22,82.87,7.47,0.0498,0.91,0.65
353,20,24.76,6.93,1,32.12,15.88,106.24,20.89,0.1392,1.35,5.37
353,21,14.82,12.39,1,34.35,19.93,132.73,22.34,0.1489,0.62,5.04
353,22,17.94,9.62,1,26.11,20.20,134.47,16.98,0.1132,1.45,2.93
353,23,46.34,29.33,0,30.70,20.89,139.00,9.17,0.0611,0.51,4.42
353,24,37.23,32.46,0,7.38,22.64,150.59,2.20,0.0147,1.84,1.53
353,25,0.84,17.70,0,25.44,21.01,139.79,7.60,0.0506,1.83,1.69
353,26,19.07,27.23,2,25.33,27.30,181.41,25.33,0.1712,1.50,5.28
353,27,15.05,40.14,0,5.17,41.03,272.62,1.55,0.0103,1.65,4.87
353,28,29.75,0.74,1,11.92,11.63,79.20,7.75,0.0517,0.78,1.86
353,29,5.86,0.50,0,6.49,15.50,103.76,1.94,0.0129,0.70,0.78
353,30,42.46,2.57,0,32.26,16.06,107.38,9.63,0.0642,1.61,3.92
353,31,41.16,35.35,0,7.29,22.89,152.22,2.18,0.0145,0.80,0.75
353,32,15.38,36.77,0,25.32,47.32,314.36,7.56,0.0504,1.62,5.03
353,33,14.36,5.17,1,22.69,14.17,95.20,14.75,0.0984,1.39,1.70
353,34,44.14,33.60,0,18.87,22.05,146.70,5.64,0.0376,1.41,5.24
353,35,8.17,43.80,0,10.71,35.96,238.94,3.20,0.0213,1.26,5.74
353,36,33.52,26.19,0,12.75,19.75,131.52,3.81,0.0254,0.92,5.95
353,37,14.57,23.28,2,31.28,21.86,145.40,31.28,0.2114,1.28,0.87
353,38,49.69,28.49,0,14.50,20.60,137.12,4.33,0.0289,1.05,0.55
353,39,46.46,47.70,0,27.02,23.61,157.00,8.07,0.0538,1.42,4.01
353,40,0.00,17.57,0,21.84,21.18,140.96,6.52,0.0435,1.07,5.65
353,41,20.63,2.82,1,26.54,14.13,94.97,17.26,0.1150,1.81,3.21
353,42,21.21,24.07,2,29.03,17.52,116.89,29.03,0.1962,0.61,6.27
353,43,18.57,45.11,0,9.70,34.04,226.14,2.90,0.0193,1.41,2.18
354,0,11.50,17.79,1,33.51,11.15,76.20,19.03,0.1268,0.91,5.16
354,1,8.09,22.05,2,19.79,22.18,147.54,19.79,0.1729,0.50,2.53
354,2,16.94,9.22,1,27.17,19.04,126.84,15.43,0.1029,1.52,3.63
354,3,34.00,38.16,0,5.16,25.45,169.15,1.54,0.0103,1.35,3.10
354,4,21.57,37.13,0,9.09,34.10,226.55,2.71,0.0181,0.62,1.14
354,5,21.87,40.64,0,8.89,33.53,222.78,2.65,0.0177,0.79,1.71
354,6,15.78,2.80,1,15.71,13.43,90.51,8.92,0.0595,0.50,5.18
354,7,40.21,14.12,0,34.77,16.33,109.13,10.38,0.0692,1.58,2.20
354,8,15.38,24.50,2,9.01,24.93,165.75,9.01,0.0788,1.22,2.60
354,9,34.37,29.63,0,18.26,21.77,144.85,5.45,0.0364,1.83,2.38
354,10,25.09,23.03,0,8.95,15.21,101.94,2.67,0.0178,0.87,2.05
354,11,28.61,41.61,0,25.30,28.59,189.99,7.56,0.0504,0.91,5.24
354,12,5.07,11.24,0,23.30,16.02,107.13,6.96,0.0464,0.51,1.05
354,13,3.17,45.58,0,30.00,32.78,217.83,8.96,0.0597,1.14,4.79
354,14,32.55,8.88,1,17.09,12.18,82.62,9.70,0.0647,1.10,1.59
354,15,0.43,28.44,0,31.01,28.69,190.66,9.26,0.0617,0.71,4.66
354,16,43.30,45.58,0,33.83,24.10,160.21,10.10,0.0674,1.06,2.63
354,17,25.28,6.97,1,5.50,15.65,104.76,3.12,0.0208,1.70,3.19
354,18,48.79,25.34,0,18.28,19.99,133.07,5.46,0.0364,0.93,0.90
354,19,28.96,20.03,1,11.48,11.21,76.59,6.52,0.0435,0.93,0.62
354,20,25.98,6.20,1,32.12,14.89,99.85,18.24,0.1216,1.42,5.74
354,21,14.92,11.79,1,34.35,19.61,130.62,19.50,0.1300,0.61,4.88
354,22,16.46,9.86,1,26.11,19.45,129.55,14.82,0.0988,1.50,2.98
354,23,46.28,28.78,0,30.70,20.76,138.17,9.17,0.0611,0.55,4.61
354,24,37.87,34.23,0,7.38,23.16,153.99,2.20,0.0147,1.88,1.22
354,25,0.32,19.42,0,25.44,22.18,147.56,7.60,0.0506,1.79,1.86
354,26,19.38,25.78,2,25.33,23.40,155.61,25.33,0.2213,1.49,4.92
354,27,15.80,38.63,0,5.17,42.70,283.68,1.55,0.0103,1.69,5.17
354,28,29.53,1.53,1,11.92,11.90,80.88,6.77,0.0451,0.82,1.84
354,29,6.38,1.04,0,6.49,15.26,102.24,1.94,0.0129,0.75,0.81
354,30,41.14,1.64,0,32.26,15.81,105.79,9.63,0.0642,1.62,3.76
354,31,41.62,36.04,0,7.29,22.98,152.82,2.18,0.0145,0.83,0.98
354,32,15.72,35.10,0,25.32,48.60,322.91,7.56,0.0504,1.71,4.91
354,33,14.47,6.63,1,22.69,15.08,101.10,12.88,0.0859,1.46,1.49
354,34,44.77,32.41,0,18.87,21.71,144.44,5.64,0.0376,1.35,5.20
354,35,9.30,43.49,0,10.71,36.68,243.73,3.20,0.0213,1.17,6.01
354,36,34.20,25.67,0,12.75,19.46,129.61,3.81,0.0254,0.85,5.63
354,37,15.63,23.87,2,31.28,22.61,150.40,31.28,0.2733,1.21,0.51
354,38,50.00,29.25,0,14.50,20.73,137.99,4.33,0.0289,0.96,2.23
354,39,45.44,46.58,0,27.02,23.74,157.86,8.07,0.0538,1.52,3.97
354,40,1.00,17.32,0,21.84,20.74,138.01,6.52,0.0435,1.03,6.04
354,41,18.88,2.36,1,26.54,13.78,92.76,15.07,0.1005,1.82,3.40
354,42,21.80,23.87,2,29.03,16.70,111.58,29.03,0.2537,0.63,5.95
354,43,18.12,46.49,0,9.70,33.46,222.32,2.90,0.0193,1.45,1.88
355,0,11.83,17.05,1,33.51,12.57,85.09,19.89,0.1326,0.81,5.13
355,1,7.78,22.43,2,19.79,22.82,151.74,19.79,0.1729,0.50,2.25
355,2,15.59,8.78,1,27.17,17.52,116.91,16.13,0.1075,1.42,3.46
355,3,32.60,38.48,0,5.16,26.07,173.26,1.51,0.0100,1.43,2.92
355,4,21.96,37.54,0,9.09,33.64,223.54,2.65,0.0177,0.56,0.81
355,5,21.69,41.36,0,8.89,33.52,222.72,2.59,0.0173,0.73,1.82
355,6,15.95,2.33,1,15.71,13.24,89.32,9.33,0.0622,0.50,5.07
355,7,39.11,15.31,0,34.77,16.24,108.58,10.15,0.0677,1.62,2.32
355,8,14.23,25.02,2,9.01,27.79,184.67,9.01,0.0788,1.27,2.72
355,9,32.78,30.72,0,18.26,22.67,150.74,5.33,0.0356,1.93,2.54
355,10,24.83,23.89,0,8.95,16.57,110.69,2.61,0.0174,0.90,1.86
355,11,29.05,40.86,0,25.30,28.26,187.83,7.39,0.0493,0.87,5.24
355,12,5.17,11.78,0,23.30,16.09,107.60,6.80,0.0454,0.56,1.39
355,13,3.64,44.49,0,30.00,33.40,221.90,8.76,0.0584,1.18,5.11
355,14,32.80,9.92,1,17.09,12.09,82.08,10.14,0.0676,1.06,1.33
355,15,0.41,27.72,0,31.01,28.17,187.17,9.05,0.0604,0.72,4.68
355,16,42.21,45.75,0,33.83,24.34,161.82,9.88,0.0658,1.10,2.98
355,17,23.75,7.49,1,5.50,16.77,111.99,3.26,0.0217,1.61,2.81
355,18,49.33,25.98,0,18.28,20.12,133.95,5.34,0.0356,0.84,0.88
355,19,29.56,20.82,0,11.48,14.61,98.04,3.35,0.0224,0.99,0.93
355,20,27.22,5.51,1,32.12,14.02,94.30,19.07,0.1271,1.42,5.77
355,21,15.24,11.23,1,34.35,19.58,130.42,20.39,0.1359,0.65,5.23
355,22,15.19,10.51,1,26.11,18.79,125.19,15.50,0.1033,1.43,2.67
355,23,46.18,28.15,0,30.70,20.61,137.21,8.96,0.0598,0.63,4.55
355,24,38.29,36.03,0,7.38,23.62,157.06,2.15,0.0144,1.85,1.34
355,25,0.00,21.04,0,25.44,23.30,154.90,7.43,0.0495,1.84,1.09
355,26,19.35,24.30,2,25.33,19.64,130.82,25.33,0.2213,1.48,4.69
355,27,16.79,37.29,0,5.17,42.73,283.88,1.51,0.0101,1.67,5.35
355,28,29.39,2.44,1,11.92,12.20,82.72,7.08,0.0472,0.92,1.72
355,29,6.79,1.61,0,6.49,15.04,100.84,1.89,0.0126,0.70,0.95
355,30,39.90,0.52,0,32.26,15.60,104.45,9.42,0.0628,1.68,3.88
355,31,42.15,36.70,0,7.29,23.04,153.23,2.13,0.0142,0.85,0.90
355,32,15.94,33.44,0,25.32,45.80,304.32,7.39,0.0493,1.67,4.85
355,33,14.44,8.12,1,22.69,16.06,107.38,13.47,0.0898,1.49,1.59
355,34,45.68,31.40,0,18.87,21.40,142.40,5.51,0.0367,1.36,5.45
355,35,10.29,42.98,0,10.71,37.52,249.26,3.13,0.0208,1.12,5.81
355,36,35.02,25.24,0,12.75,19.27,128.37,3.72,0.0248,0.92,5.80
355,37,16.85,24.03,2,31.28,21.72,144.49,31.28,0.2733,1.24,0.13
355,38,49.35,30.08,0,14.50,20.91,139.19,4.23,0.0282,1.05,2.24
355,39,44.21,45.57,0,27.02,23.91,158.99,7.89,0.0526,1.59,3.83
355,40,1.99,16.99,0,21.84,20.18,134.34,6.38,0.0425,1.05,5.96
355,41,17.16,2.03,1,26.54,13.36,90.04,15.75,0.1050,1.75,3.33
355,42,22.43,23.69,2,29.03,16.04,107.25,29.03,0.2537,0.65,6.00
355,43,17.24,47.67,0,9.70,33.13,220.12,2.83,0.0189,1.47,2.22
356,0,12.48,16.41,1,33.51,14.39,96.65,19.89,0.1326,0.91,5.50
356,1,7.47,22.91,2,19.79,23.54,156.53,19.79,0.1787,0.57,2.14
356,2,14.27,8.33,1,27.17,16.07,107.46,16.13,0.1075,1.39,3.47
356,3,31.27,38.88,0,5.16,26.75,177.78,1.49,0.0100,1.39,2.85
356,4,22.15,38.00,0,9.09,33.46,222.29,2.63,0.0176,0.50,1.18
356,5,21.42,42.14,0,8.89,33.52,222.69,2.58,0.0172,0.83,1.90
356,6,15.99,1.77,1,15.71,12.98,87.66,9.33,0.0622,0.56,4.78
356,7,38.26,16.68,0,34.77,16.32,109.07,10.08,0.0672,1.61,2.13
356,8,12.95,25.14,2,9.01,28.85,191.71,9.01,0.0814,1.28,3.05
356,9,31.32,32.00,0,18.26,23.83,158.42,5.29,0.0353,1.95,2.42
356,10,24.72,24.74,0,8.95,17.93,119.61,2.59,0.0173,0.86,1.70
356,11,29.35,39.96,0,25.30,27.96,185.78,7.33,0.0489,0.95,5.04
356,12,5.35,12.25,0,23.30,16.10,107.67,6.75,0.0450,0.50,1.20
356,13,3.71,43.31,0,30.00,33.88,225.09,8.70,0.0580,1.17,4.78
356,14,33.17,10.99,1,17.09,11.88,80.77,10.14,0.0676,1.14,1.24
356,15,0.24,27.11,0,31.01,27.67,183.91,8.99,0.0599,0.63,4.45
356,16,41.21,45.74,0,33.83,24.56,163.30,9.81,0.0654,1.00,3.16
356,17,22.18,7.94,1,5.50,17.86,119.13,3.26,0.0217,1.63,2.86
356,18,49.70,26.79,0,18.28,20.27,134.97,5.30,0.0353,0.88,1.14
356,19,30.31,21.32,0,11.48,15.41,103.19,3.33,0.0222,0.90,0.59
356,20,28.67,5.10,1,32.12,13.27,89.48,19.07,0.1271,1.51,6.01
356,21,15.54,10.59,1,34.35,19.30,128.57,20.39,0.1359,0.70,5.14
356,22,13.93,11.17,1,26.11,17.63,117.59,15.50,0.1033,1.41,2.66
356,23,46.13,27.45,0,30.70,20.45,136.10,8.90,0.0593,0.71,4.64
356,24,39.29,37.70,0,7.38,23.83,158.41,2.14,0.0143,1.95,1.03
356,25,0.76,22.63,0,25.44,24.35,161.88,7.37,0.0492,1.76,1.12
356,26,19.06,22.89,2,25.33,15.93,106.54,25.33,0.2287,1.44,4.51
356,27,17.97,35.99,0,5.17,40.61,269.80,1.50,0.0100,1.76,5.45
356,28,29.27,3.26,1,11.92,12.47,84.46,7.08,0.0472,0.83,1.72
356,29,6.97,2.34,0,6.49,14.88,99.79,1.88,0.0125,0.75,1.32
356,30,39.17,0.00,0,32.26,15.49,103.70,9.35,0.0623,1.68,2.02
356,31,42.53,37.37,0,7.29,23.12,153.72,2.11,0.0141,0.77,1.05
356,32,16.16,31.75,2,25.32,42.67,283.53,25.32,0.2287,1.71,4.84
356,33,14.80,9.65,1,22.69,17.56,117.17,13.47,0.0898,1.57,1.34
356,34,46.33,30.22,0,18.87,21.09,140.37,5.47,0.0365,1.34,5.22
356,35,11.22,42.33,0,10.71,38.49,255.72,3.10,0.0207,1.13,5.68
356,36,35.79,24.93,0,12.75,19.17,127.69,3.70,0.0246,0.83,5.89
356,37,18.00,24.44,2,31.28,21.56,143.46,31.28,0.2825,1.22,0.34
356,38,48.51,30.65,0,14.50,21.07,140.20,4.20,0.0280,1.01,2.54
356,39,42.75,44.94,0,27.02,24.16,160.64,7.83,0.0522,1.59,3.55
356,40,2.95,16.71,0,21.84,19.60,130.51,6.33,0.0422,1.00,6.00
356,41,15.48,1.55,1,26.54,12.75,86.21,15.75,0.1050,1.75,3.42
356,42,22.98,23.30,0,29.03,15.25,102.19,8.42,0.0561,0.68,5.68
356,43,16.48,48.95,0,9.70,32.65,216.94,2.81,0.0187,1.49,2.11
357,0,12.94,15.73,1,33.51,15.91,106.41,18.08,0.1205,0.82,5.31
357,1,7.21,23.46,2,19.79,24.34,161.80,19.79,0.2317,0.61,2.01
357,2,12.80,8.17,1,27.17,14.75,98.93,14.66,0.0977,1.48,3.25
357,3,29.95,39.16,0,5.16,27.47,182.55,1.49,0.0100,1.35,2.94
357,4,22.33,38.47,0,9.09,33.27,221.06,2.63,0.0176,0.50,1.20
357,5,21.43,43.00,0,8.89,33.22,220.72,2.58,0.0172,0.86,1.56
357,6,15.95,1.27,1,15.71,12.74,86.15,8.48,0.0565,0.50,4.63
357,7,37.24,18.01,0,34.77,16.39,109.58,10.08,0.0672,1.68,2.23
357,8,11.72,24.85,2,9.01,28.03,186.29,9.01,0.1055,1.27,3.38
357,9,29.52,32.66,0,18.26,24.93,165.73,5.29,0.0353,1.91,2.79
357,10,24.55,25.56,0,8.95,19.25,128.25,2.59,0.0173,0.84,1.78
357,11,29.79,39.03,0,25.30,27.52,182.92,7.33,0.0489,1.03,5.15
357,12,5.63,12.66,0,23.30,16.02,107.18,6.75,0.0450,0.50,0.96
357,13,3.37,42.12,0,30.00,34.09,226.50,8.70,0.0580,1.24,4.43
357,14,33.87,11.87,1,17.09,11.46,78.11,9.22,0.0615,1.12,0.90
357,15,0.01,26.63,0,31.01,27.27,181.21,8.99,0.0599,0.53,4.27
357,16,40.27,45.82,0,33.83,24.79,164.79,9.81,0.0654,0.94,3.05
357,17,20.75,8.68,1,5.50,19.16,127.67,2.96,0.0198,1.62,2.66
357,18,49.78,27.57,0,18.28,20.42,135.95,5.30,0.0353,0.79,1.46
357,19,30.90,21.99,0,11.48,16.20,108.30,3.33,0.0222,0.89,0.84
357,20,30.08,5.16,1,32.12,12.71,85.92,17.33,0.1155,1.41,0.04
357,21,15.92,9.94,1,34.35,19.01,126.64,18.53,0.1235,0.75,5.24
357,22,12.76,12.08,1,26.11,16.28,108.86,14.09,0.0939,1.49,2.48
357,23,45.85,26.87,0,30.70,20.31,135.17,8.90,0.0593,0.64,4.27
357,24,39.85,39.62,0,7.38,24.10,160.24,2.14,0.0143,2.00,1.29
357,25,1.14,24.29,0,25.44,25.65,170.47,7.37,0.0492,1.71,1.34
357,26,18.50,21.58,1,25.33,12.31,83.45,13.66,0.0911,1.43,4.31
357,27,18.90,34.51,0,5.17,37.92,251.93,1.50,0.0100,1.75,5.27
357,28,29.15,4.04,1,11.92,12.75,86.18,6.43,0.0429,0.79,1.72
357,29,7.38,2.95,0,6.49,14.63,98.20,1.88,0.0125,0.73,0.98
357,30,38.77,1.55,0,32.26,15.32,102.60,9.35,0.0623,1.60,1.83
357,31,42.85,38.17,0,7.29,23.22,154.39,2.11,0.0141,0.86,1.19
357,32,16.29,29.99,2,25.32,41.97,278.86,25.32,0.2965,1.76,4.79
357,33,14.69,11.25,1,22.69,18.79,125.19,12.24,0.0816,1.61,1.64
357,34,46.63,28.99,0,18.87,20.80,138.43,5.47,0.0365,1.27,4.96
357,35,12.07,41.52,0,10.71,39.70,263.74,3.10,0.0207,1.17,5.52
357,36,36.61,24.72,0,12.75,19.14,127.53,3.70,0.0246,0.85,6.04
357,37,18.90,25.19,2,31.28,22.54,149.94,31.28,0.3663,1.17,0.70
357,38,47.52,31.04,0,14.50,21.20,141.10,4.20,0.0280,1.06,2.77
357,39,41.51,44.06,0,27.02,24.35,161.87,7.83,0.0522,1.52,3.76
