step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
594,12,12.87,7.29,1,29.89,12.27,83.19,15.12,0.1008,1.38,0.85
594,13,31.21,11.67,2,9.54,23.87,158.73,8.15,0.0543,1.15,5.67
594,14,23.47,19.87,1,23.67,14.31,96.11,11.97,0.0798,2.00,4.13
594,15,30.31,46.55,1,28.24,15.96,106.78,14.28,0.0952,1.53,3.74
594,16,28.49,43.46,1,24.62,21.24,141.30,12.45,0.0830,1.39,1.27
594,17,36.07,9.51,2,26.85,34.37,228.34,22.93,0.1528,1.90,1.30
594,18,6.04,27.62,1,13.68,16.40,109.64,6.92,0.0461,1.43,3.99
594,19,8.05,28.83,1,12.59,16.77,112.04,6.37,0.0424,1.20,0.44
594,20,28.47,24.26,1,12.18,16.45,109.95,6.16,0.0410,1.21,3.43
594,21,8.13,28.84,1,15.11,16.78,112.11,7.64,0.0509,1.25,1.94
594,22,45.27,17.97,2,9.62,22.79,151.59,8.21,0.0548,1.92,4.21
594,23,24.95,12.05,2,30.70,17.11,114.26,26.22,0.1748,0.67,0.61
594,24,46.71,32.08,1,23.34,14.40,96.73,11.80,0.0787,1.87,2.69
594,25,48.93,1.84,2,7.23,23.64,157.16,6.18,0.0412,1.89,1.35
595,0,23.26,15.42,2,24.60,14.09,94.70,21.00,0.1400,0.59,5.52
595,1,24.26,27.53,1,21.35,18.64,124.25,10.80,0.0720,1.28,3.14
595,2,38.00,2.50,2,32.99,27.39,182.01,28.17,0.1878,1.94,3.53
595,3,12.97,33.06,1,9.92,17.99,119.96,5.02,0.0335,0.58,5.43
595,4,27.99,13.83,2,9.44,18.65,124.33,8.06,0.0537,1.33,0.31
595,5,5.63,8.62,1,7.67,13.34,89.96,3.88,0.0259,0.97,0.10
595,6,34.17,26.80,1,12.57,17.27,115.25,6.36,0.0424,0.83,0.10
595,7,42.79,14.79,2,8.63,31.85,211.64,7.37,0.0491,1.20,5.17
595,8,24.15,22.95,1,26.50,16.09,107.58,13.40,0.0893,0.97,5.01
595,9,10.89,30.25,1,23.77,17.33,115.63,12.02,0.0802,0.91,4.06
595,10,8.41,37.14,1,11.50,17.42,116.28,5.82,0.0388,1.63,1.27
595,11,16.98,4.54,2,16.07,14.71,98.70,13.72,0.0915,1.07,4.86
595,12,13.42,8.66,1,29.89,12.43,84.20,15.12,0.1008,1.48,1.19
595,13,32.12,11.15,2,9.54,25.55,169.83,8.15,0.0543,1.05,5.76
595,14,21.93,18.66,1,23.67,13.97,93.96,11.97,0.0798,1.95,3.81
595,15,29.20,45.64,1,28.24,17.89,119.32,14.28,0.0952,1.43,3.83
595,16,28.45,44.84,1,24.62,19.25,128.23,12.45,0.0830,1.38,1.60
595,17,37.11,11.16,2,26.85,38.83,257.95,22.93,0.1528,1.95,1.01
595,18,5.14,26.62,1,13.68,16.19,108.27,6.92,0.0461,1.35,3.98
595,19,9.19,29.22,1,12.59,16.96,113.26,6.37,0.0424,1.20,0.33
595,20,27.36,23.80,1,12.18,16.28,108.81,6.16,0.0410,1.21,3.53
595,21,7.75,29.99,1,15.11,16.87,112.68,7.64,0.0509,1.21,1.89
595,22,44.70,16.09,2,9.62,26.52,176.28,8.21,0.0548,1.97,4.42
595,23,25.47,12.46,2,30.70,17.31,115.51,26.22,0.1748,0.67,0.67
595,24,44.88,32.42,1,23.34,14.79,99.18,11.80,0.0787,1.86,2.96
595,25,49.82,3.57,2,7.23,23.80,158.22,6.18,0.0412,1.94,1.10
596,0,23.75,15.06,2,24.60,14.60,98.00,21.00,0.1400,0.61,5.64
596,1,22.90,27.38,1,21.35,18.42,122.81,10.80,0.0720,1.37,3.25
596,2,36.14,1.94,2,32.99,25.96,172.57,28.17,0.1878,1.94,3.43
596,3,13.45,32.63,1,9.92,18.03,120.27,5.02,0.0335,0.64,5.56
596,4,29.11,14.44,2,9.44,19.30,128.59,8.06,0.0537,1.28,0.50
596,5,6.63,8.50,1,7.67,13.26,89.40,3.88,0.0259,1.00,6.17
596,6,34.88,27.18,1,12.57,17.33,115.65,6.36,0.0424,0.81,0.49
596,7,43.37,13.76,2,8.63,33.34,221.51,7.37,0.0491,1.18,5.23
596,8,24.66,22.22,1,26.50,15.57,104.22,13.40,0.0893,0.89,5.32
596,9,10.16,29.65,1,23.77,17.14,114.45,12.02,0.0802,0.95,3.83
596,10,8.39,38.79,1,11.50,17.43,116.32,5.82,0.0388,1.65,1.58
596,11,17.37,3.58,2,16.07,14.98,100.46,13.72,0.0915,1.03,5.10
596,12,13.68,10.15,1,29.89,12.70,85.91,15.12,0.1008,1.51,1.40
596,13,33.07,10.76,2,9.54,27.38,181.96,8.15,0.0543,1.03,5.90
596,14,20.72,17.09,1,23.67,13.47,90.77,11.97,0.0798,1.98,4.06
596,15,27.86,44.95,1,28.24,19.27,128.37,14.28,0.0952,1.50,3.62
596,16,28.13,46.24,1,24.62,17.86,119.16,12.45,0.0830,1.44,1.80
596,17,37.56,13.00,2,26.85,37.28,247.66,22.93,0.1528,1.90,1.33
596,18,4.18,25.63,1,13.68,15.99,106.93,6.92,0.0461,1.37,3.94
596,19,10.34,29.47,1,12.59,17.14,114.46,6.37,0.0424,1.18,0.22
596,20,26.21,23.73,1,12.18,16.38,109.46,6.16,0.0410,1.14,3.21
596,21,7.10,30.93,1,15.11,16.88,112.77,7.64,0.0509,1.15,2.18
596,22,44.78,14.10,2,9.62,29.87,198.45,8.21,0.0548,1.98,4.75
596,23,25.78,13.03,2,30.70,17.25,115.14,26.22,0.1748,0.65,1.06
596,24,43.07,32.74,1,23.34,15.28,102.36,11.80,0.0787,1.84,2.97
596,25,50.00,4.98,2,7.23,24.14,160.50,6.18,0.0412,2.00,2.36
597,0,24.37,14.74,2,24.60,15.19,101.81,21.00,0.1400,0.70,5.80
597,1,21.58,27.63,1,21.35,18.36,122.43,10.80,0.0720,1.34,2.95
597,2,34.23,2.09,2,32.99,24.93,165.72,28.17,0.1878,1.91,3.06
597,3,13.96,32.35,1,9.92,18.10,120.69,5.02,0.0335,0.58,5.77
597,4,30.11,15.28,2,9.44,19.59,130.49,8.06,0.0537,1.30,0.70
597,5,7.49,8.10,1,7.67,13.12,88.54,3.88,0.0259,0.96,5.85
597,6,35.54,27.62,1,12.57,17.42,116.24,6.36,0.0424,0.80,0.60
597,7,43.85,12.76,2,8.63,34.08,226.43,7.37,0.0491,1.11,5.16
597,8,24.96,21.36,1,26.50,14.94,100.20,13.40,0.0893,0.91,5.05
597,9,9.65,28.89,1,23.77,16.97,113.35,12.02,0.0802,0.92,4.12
597,10,8.05,40.47,1,11.50,17.36,115.84,5.82,0.0388,1.71,1.77
597,11,17.76,2.58,2,16.07,15.24,102.09,13.72,0.0915,1.08,5.08
597,12,14.21,11.60,1,29.89,12.95,87.48,15.12,0.1008,1.55,1.22
597,13,34.04,10.44,2,9.54,29.42,195.47,8.15,0.0543,1.01,5.97
597,14,19.94,15.26,1,23.67,12.86,86.90,11.97,0.0798,1.99,4.31
597,15,26.58,44.05,1,28.24,20.25,134.79,14.28,0.0952,1.56,3.76
597,16,28.18,47.71,1,24.62,16.73,111.79,12.45,0.0830,1.47,1.54
597,17,37.62,14.86,2,26.85,31.63,210.16,22.93,0.1528,1.86,1.54
597,18,3.33,24.64,1,13.68,15.79,105.69,6.92,0.0461,1.31,4.00
597,19,11.49,29.58,1,12.59,17.32,115.60,6.37,0.0424,1.16,0.09
597,20,25.15,23.39,1,12.18,16.27,108.75,6.16,0.0410,1.12,3.45
597,21,6.17,31.75,1,15.11,16.84,112.46,7.64,0.0509,1.24,2.42
597,22,45.15,12.20,2,9.62,31.53,209.48,8.21,0.0548,1.94,4.91
597,23,26.23,13.47,2,30.70,17.35,115.78,26.22,0.1748,0.63,0.78
597,24,41.35,33.12,1,23.34,15.91,106.41,11.80,0.0787,1.76,2.93
597,25,48.49,6.14,2,7.23,25.89,172.06,6.18,0.0412,1.91,2.49
598,0,25.01,14.48,2,24.60,15.80,105.69,21.00,0.1400,0.70,5.90
598,1,20.45,28.27,1,21.35,18.43,122.88,10.80,0.0720,1.30,2.63
598,2,32.24,1.95,2,32.99,23.47,156.06,28.17,0.1878,2.00,3.22
598,3,14.49,31.96,1,9.92,18.15,121.03,5.02,0.0335,0.65,5.64
598,4,30.93,16.21,2,9.44,19.49,129.79,8.06,0.0537,1.24,0.84
598,5,8.20,7.45,1,7.67,12.95,87.46,3.88,0.0259,0.96,5.54
598,6,36.11,28.19,1,12.57,17.57,117.23,6.36,0.0424,0.80,0.78
598,7,44.46,11.80,2,8.63,33.56,223.00,7.37,0.0491,1.14,5.28
598,8,24.93,20.48,1,26.50,14.35,96.39,13.40,0.0893,0.88,4.67
598,9,9.02,28.22,1,23.77,16.81,112.26,12.02,0.0802,0.91,3.96
598,10,7.81,42.22,1,11.50,17.27,115.28,5.82,0.0388,1.77,1.70
598,11,18.08,1.59,2,16.07,15.43,103.34,13.72,0.0915,1.04,5.02
598,12,15.06,12.97,1,29.89,13.16,88.81,15.12,0.1008,1.61,1.01
598,13,35.03,9.97,2,9.54,31.76,211.06,8.15,0.0543,1.10,5.84
598,14,18.90,13.58,1,23.67,12.50,84.63,11.97,0.0798,1.97,4.16
598,15,25.24,43.16,1,28.24,20.65,137.44,14.28,0.0952,1.62,3.73
598,16,28.50,49.21,1,24.62,15.80,105.75,12.45,0.0830,1.53,1.36
598,17,37.16,16.65,2,26.85,26.23,174.36,22.93,0.1528,1.85,1.82
598,18,2.29,24.02,1,13.68,15.64,104.70,6.92,0.0461,1.22,3.68
598,19,12.49,29.96,1,12.59,17.52,116.92,6.37,0.0424,1.06,0.36
598,20,24.05,23.01,1,12.18,16.13,107.87,6.16,0.0410,1.16,3.48
598,21,5.56,32.86,1,15.11,16.84,112.48,7.64,0.0509,1.27,2.08
598,22,46.13,10.53,2,9.62,30.23,200.84,8.21,0.0548,1.94,5.24
598,23,26.61,13.83,2,30.70,17.43,116.32,26.22,0.1748,0.53,0.76
598,24,39.76,33.95,1,23.34,16.59,110.87,11.80,0.0787,1.79,2.66
598,25,47.46,7.74,2,7.23,27.64,183.68,6.18,0.0412,1.90,2.14
599,0,25.57,14.17,2,24.60,16.39,109.55,21.00,0.1400,0.63,5.77
599,1,19.51,29.06,1,21.35,18.53,123.50,10.80,0.0720,1.23,2.44
599,2,30.34,2.30,2,32.99,22.28,148.17,28.17,0.1878,1.93,2.96
599,3,14.82,31.46,1,9.92,18.15,120.99,5.02,0.0335,0.60,5.31
599,4,31.73,17.21,2,9.44,19.07,127.06,8.06,0.0537,1.28,0.90
599,5,9.01,6.77,1,7.67,12.75,86.23,3.88,0.0259,1.06,5.58
599,6,36.74,28.79,1,12.57,17.65,117.73,6.36,0.0424,0.87,0.76
599,7,44.84,10.72,2,8.63,33.03,219.47,7.37,0.0491,1.15,5.06
599,8,24.85,19.61,1,26.50,13.78,92.73,13.40,0.0893,0.87,4.62
599,9,8.67,27.35,1,23.77,16.64,111.19,12.02,0.0802,0.94,4.33
599,10,7.24,43.94,1,11.50,17.12,114.31,5.82,0.0388,1.82,1.89
599,11,18.48,0.74,2,16.07,15.63,104.62,13.72,0.0915,0.94,5.16
599,12,15.43,14.62,1,29.89,13.58,91.47,15.12,0.1008,1.69,1.35
599,13,36.01,9.30,2,9.54,34.02,226.04,8.15,0.0543,1.19,5.68
599,14,17.49,12.25,1,23.67,12.43,84.21,11.97,0.0798,1.94,3.90
599,15,23.74,42.54,1,28.24,20.49,136.36,14.28,0.0952,1.61,3.54
599,16,28.70,50.00,1,24.62,15.42,103.26,12.45,0.0830,1.55,4.84
599,17,36.35,18.31,2,26.85,21.81,145.07,22.93,0.1528,1.85,2.02
599,18,1.19,23.56,1,13.68,15.51,103.85,6.92,0.0461,1.19,3.54
599,19,13.59,29.99,1,12.59,17.70,118.08,6.37,0.0424,1.10,0.03
599,20,22.83,22.75,1,12.18,16.08,107.53,6.16,0.0410,1.25,3.35
599,21,4.98,33.92,1,15.11,16.83,112.41,7.64,0.0509,1.21,2.07
599,22,47.30,8.90,2,9.62,28.17,187.19,8.21,0.0548,2.00,5.34
599,23,27.06,14.06,2,30.70,17.66,117.80,26.22,0.1748,0.50,0.47
599,24,38.01,34.66,1,23.34,17.87,119.19,11.80,0.0787,1.89,2.75
599,25,46.21,9.28,2,7.23,30.01,199.42,6.18,0.0412,1.99,2.26
600,0,26.09,13.79,2,24.60,17.04,113.76,21.00,0.1400,0.65,5.66
600,1,18.25,29.46,1,21.35,18.41,122.71,10.80,0.0720,1.32,2.83
600,2,28.50,2.71,2,32.99,21.08,140.26,28.17,0.1878,1.89,2.92
600,3,15.15,30.96,1,9.92,18.13,120.89,5.02,0.0335,0.60,5.29
600,4,32.20,18.42,2,9.44,17.84,119.01,8.06,0.0537,1.30,1.20
600,5,10.05,6.28,1,7.67,12.55,84.92,3.88,0.0259,1.15,5.84
600,6,37.11,29.49,1,12.57,17.82,118.85,6.36,0.0424,0.79,1.09
600,7,45.48,9.88,2,8.63,31.53,209.49,7.37,0.0491,1.06,5.36
600,8,24.60,18.84,1,26.50,13.34,89.96,13.40,0.0893,0.80,4.40
600,9,8.26,26.54,1,23.77,16.48,110.12,12.02,0.0802,0.91,4.24
600,10,7.17,45.73,1,11.50,17.01,113.61,5.82,0.0388,1.78,1.61
600,11,18.78,0.00,2,16.07,15.76,105.47,13.72,0.0915,1.01,1.27
600,12,15.64,16.20,1,29.89,14.05,94.44,15.12,0.1008,1.60,1.44
600,13,36.62,8.38,2,9.54,34.51,229.27,8.15,0.0543,1.10,5.30
600,14,15.87,11.25,1,23.67,12.54,84.85,11.97,0.0798,1.90,3.69
600,15,22.37,41.51,1,28.24,20.38,135.64,14.28,0.0952,1.71,3.79
600,16,28.60,48.49,1,24.62,16.06,107.42,12.45,0.0830,1.51,4.65
600,17,35.15,19.79,2,26.85,18.06,120.44,22.93,0.1528,1.90,2.25
600,18,0.08,23.37,1,13.68,15.41,103.22,6.92,0.0461,1.13,3.31
600,19,14.63,30.21,1,12.59,17.91,119.46,6.37,0.0424,1.07,0.21
600,20,21.51,22.82,1,12.18,16.19,108.27,6.16,0.0410,1.32,3.08
600,21,4.07,34.80,1,15.11,16.76,111.93,7.64,0.0509,1.26,2.38
600,22,47.96,7.02,2,9.62,26.77,177.91,8.21,0.0548,2.00,5.05
600,23,27.53,14.42,2,30.70,17.81,118.79,26.22,0.1748,0.59,0.65
600,24,36.18,35.44,1,23.34,20.18,134.33,11.80,0.0787,1.99,2.74
600,25,45.61,11.15,2,7.23,31.14,206.94,6.18,0.0412,1.96,1.88
601,0,26.67,13.54,2,24.60,17.67,117.90,21.00,0.1400,0.63,5.88
601,1,17.00,29.37,1,21.35,18.16,121.08,10.80,0.0720,1.25,3.22
601,2,26.56,2.51,2,32.99,19.75,131.52,28.17,0.1878,1.94,3.25
601,3,15.33,30.40,1,9.92,18.07,120.48,5.02,0.0335,0.59,5.02
601,4,32.19,19.75,2,9.44,15.89,106.29,8.06,0.0537,1.33,1.58
601,5,11.10,6.06,1,7.67,12.36,83.74,3.88,0.0259,1.08,6.08
601,6,37.57,30.15,1,12.57,17.85,119.04,6.36,0.0424,0.81,0.97
601,7,46.10,9.04,2,8.63,30.13,200.18,7.37,0.0491,1.04,5.35
601,8,24.57,18.08,1,26.50,12.85,86.85,13.40,0.0893,0.76,4.67
601,9,7.89,25.65,1,23.77,16.31,109.01,12.02,0.0802,0.96,4.32
601,10,7.71,47.46,1,11.50,16.95,113.17,5.82,0.0388,1.82,1.27
601,11,19.04,0.94,2,16.07,15.85,106.02,13.72,0.0915,0.98,1.30
601,12,16.33,17.56,1,29.89,14.41,96.79,15.12,0.1008,1.52,1.10
601,13,37.16,7.47,2,9.54,34.08,226.42,8.15,0.0543,1.06,5.25
601,14,14.40,9.90,1,23.67,12.51,84.69,11.97,0.0798,1.99,3.89
601,15,20.76,41.04,1,28.24,19.92,132.64,14.28,0.0952,1.68,3.43
601,16,28.52,47.03,1,24.62,17.01,113.60,12.45,0.0830,1.47,4.66
601,17,33.46,20.83,2,26.85,15.13,101.36,22.93,0.1528,1.98,2.59
601,18,0.00,23.53,1,13.68,15.43,103.31,6.92,0.0461,1.03,0.16
601,19,15.71,30.24,1,12.59,18.11,120.74,6.37,0.0424,1.08,0.03
601,20,20.32,23.20,1,12.18,16.40,109.61,6.16,0.0410,1.25,2.83
601,21,3.00,35.52,1,15.11,16.65,111.26,7.64,0.0509,1.29,2.55
601,22,48.02,5.02,2,9.62,25.84,171.74,8.21,0.0548,2.00,4.74
601,23,27.92,14.95,2,30.70,17.74,118.34,26.22,0.1748,0.66,0.94
601,24,34.73,36.75,1,23.34,23.74,157.83,11.80,0.0787,1.95,2.41
601,25,45.16,13.10,2,7.23,30.56,203.06,6.18,0.0412,2.00,1.80
602,0,27.20,13.41,2,24.60,18.22,121.45,21.05,0.1403,0.55,6.04
602,1,15.79,29.05,1,21.35,17.88,119.27,10.78,0.0719,1.25,3.40
602,2,24.74,2.04,2,32.99,18.61,124.06,28.22,0.1882,1.88,3.39
602,3,15.69,29.93,1,9.92,18.05,120.34,5.01,0.0334,0.59,5.37
602,4,32.14,21.05,2,9.44,13.92,93.62,8.08,0.0538,1.30,1.61
602,5,12.23,5.75,1,7.67,12.12,82.27,3.88,0.0258,1.17,6.02
602,6,37.77,30.90,1,12.57,17.96,119.79,6.35,0.0423,0.78,1.31
602,7,46.53,8.13,2,8.63,29.08,193.24,7.38,0.0492,1.01,5.15
602,8,24.84,17.34,2,26.50,13.58,91.45,22.67,0.1512,0.79,5.05
602,9,7.66,24.65,1,23.77,16.13,107.85,12.01,0.0801,1.03,4.49
602,10,8.70,48.92,1,11.50,16.91,112.96,5.81,0.0387,1.76,0.98
602,11,19.08,1.90,2,16.07,15.82,105.88,13.75,0.0916,0.96,1.53
602,12,16.59,19.06,1,29.89,14.91,100.01,15.10,0.1007,1.53,1.40
602,13,37.48,6.38,2,9.54,32.55,216.27,8.16,0.0544,1.13,4.99
602,14,12.67,8.91,1,23.67,12.62,85.36,11.96,0.0797,2.00,3.66
602,15,19.16,40.28,1,28.24,19.55,130.20,14.27,0.0951,1.77,3.59
602,16,28.53,45.50,1,24.62,18.42,122.79,12.44,0.0829,1.52,4.72
602,17,32.06,22.21,1,26.85,13.48,90.80,13.56,0.0904,1.97,2.36
602,18,1.00,23.43,1,13.68,15.48,103.67,6.91,0.0461,1.01,6.18
602,19,16.67,30.56,1,12.59,18.35,122.33,6.36,0.0424,1.01,0.32
602,20,19.40,23.96,1,12.18,16.71,111.63,6.15,0.0410,1.20,2.45
602,21,2.22,36.50,1,15.11,16.59,110.86,7.63,0.0509,1.25,2.24
602,22,48.34,3.04,2,9.62,24.59,163.47,8.23,0.0549,2.00,4.88
602,23,28.33,15.43,2,30.70,17.70,118.09,26.27,0.1751,0.63,0.86
602,24,33.77,38.50,1,23.34,30.63,203.52,11.79,0.0786,2.00,2.08
602,25,45.06,15.10,2,7.23,27.78,184.64,6.19,0.0413,2.00,1.62
603,0,27.72,13.44,2,24.60,18.67,124.45,21.26,0.1417,0.52,0.06
603,1,14.59,29.03,1,21.35,17.69,118.00,10.72,0.0715,1.20,3.16
603,2,23.06,1.34,2,32.99,17.67,117.90,28.51,0.1901,1.83,3.54
603,3,16.27,29.56,1,9.92,18.07,120.51,4.98,0.0332,0.68,5.71
603,4,32.05,22.33,1,9.44,13.61,91.66,4.74,0.0316,1.28,1.64
603,5,13.44,5.72,2,7.67,13.26,89.42,6.63,0.0442,1.21,6.26
603,6,38.17,31.50,1,12.57,17.84,119.00,6.31,0.0421,0.72,0.98
603,7,47.22,7.36,2,8.63,27.80,184.72,7.46,0.0497,1.04,5.44
603,8,24.81,16.64,2,26.50,14.12,94.91,22.90,0.1527,0.70,4.68
603,9,7.69,23.58,1,23.77,15.95,106.71,11.94,0.0796,1.07,4.74
603,10,9.64,50.00,1,11.50,16.89,112.77,5.77,0.0385,1.67,5.31
603,11,18.90,2.79,2,16.07,15.69,105.02,13.89,0.0926,0.92,1.77
603,12,17.25,20.50,1,29.89,15.39,103.08,15.01,0.1001,1.58,1.14
603,13,37.54,5.21,2,9.54,30.67,203.79,8.25,0.0550,1.18,4.77
603,14,10.82,8.13,1,23.67,12.75,86.20,11.89,0.0792,2.00,3.54
603,15,17.52,39.80,1,28.24,19.15,127.55,14.18,0.0945,1.71,3.43
603,16,29.04,44.00,1,24.62,20.31,135.23,12.36,0.0824,1.59,5.04
603,17,30.49,23.43,1,26.85,15.28,102.38,13.48,0.0899,1.99,2.48
603,18,1.96,23.43,1,13.68,15.55,104.09,6.87,0.0458,0.96,0.01
603,19,17.56,31.12,1,12.59,18.65,124.27,6.32,0.0421,1.06,0.56
603,20,18.77,25.03,1,12.18,17.09,114.10,6.11,0.0408,1.24,2.10
603,21,1.25,37.20,1,15.11,16.50,110.24,7.59,0.0506,1.20,2.51
603,22,49.08,1.28,2,9.62,23.29,154.86,8.31,0.0554,1.91,5.11
603,23,28.63,15.95,2,30.70,17.51,116.81,26.53,0.1769,0.60,1.04
603,24,33.37,40.46,1,23.34,31.63,210.15,11.72,0.0781,2.00,1.77
603,25,44.55,17.02,2,7.23,24.97,165.97,6.25,0.0417,1.99,1.83
604,0,28.25,13.42,2,24.60,19.19,127.84,21.26,0.1417,0.52,6.26
604,1,13.49,28.76,1,21.35,17.47,116.59,10.72,0.0715,1.13,3.39
604,2,21.21,1.34,2,32.99,16.78,112.10,28.51,0.1901,1.84,3.14
604,3,16.79,29.18,1,9.92,18.08,120.55,4.98,0.0332,0.65,5.65
604,4,32.32,23.58,1,9.44,14.86,99.66,4.74,0.0316,1.28,1.36
604,5,14.65,5.87,2,7.67,13.64,91.81,6.63,0.0442,1.22,0.12
604,6,38.73,32.05,1,12.57,17.54,117.04,6.31,0.0421,0.78,0.77
604,7,48.19,6.83,2,8.63,26.46,175.83,7.46,0.0497,1.10,5.79
604,8,24.89,15.99,2,26.50,14.66,98.37,22.90,0.1527,0.65,4.83
604,9,7.35,22.62,1,23.77,15.76,105.49,11.94,0.0796,1.03,4.38
604,10,10.05,48.41,1,11.50,17.07,113.98,5.77,0.0385,1.64,4.96
604,11,18.56,3.66,2,16.07,15.47,103.60,13.89,0.0926,0.93,1.94
604,12,17.38,22.01,1,29.89,15.94,106.65,15.01,0.1001,1.52,1.49
604,13,37.61,4.08,2,9.54,29.12,193.52,8.25,0.0550,1.13,4.78
604,14,9.12,7.09,1,23.67,12.79,86.46,11.89,0.0792,2.00,3.69
604,15,15.82,39.69,1,28.24,18.74,124.89,14.18,0.0945,1.71,3.20
604,16,29.94,42.74,1,24.62,22.91,152.37,12.36,0.0824,1.55,5.33
604,17,29.35,24.93,1,26.85,16.85,112.52,13.48,0.0899,1.89,2.22
604,18,2.96,23.67,1,13.68,15.64,104.71,6.87,0.0458,1.02,0.23
604,19,18.59,31.38,1,12.59,18.93,126.13,6.32,0.0421,1.06,0.24
604,20,18.43,26.13,1,12.18,17.44,116.41,6.11,0.0408,1.15,1.88
604,21,0.24,37.83,1,15.11,16.39,109.58,7.59,0.0506,1.19,2.58
604,22,49.59,0.00,2,9.62,22.47,149.45,8.31,0.0554,1.97,1.31
604,23,29.09,16.47,2,30.70,17.41,116.16,26.53,0.1769,0.69,0.85
604,24,32.78,42.28,1,23.34,21.01,139.80,11.72,0.0781,1.92,1.88
604,25,43.59,18.71,2,7.23,22.42,149.14,6.25,0.0417,1.94,2.09
605,0,28.73,13.54,2,24.60,19.60,130.56,21.26,0.1417,0.50,0.23
605,1,12.45,28.89,1,21.35,17.35,115.77,10.72,0.0715,1.05,3.01
605,2,19.51,0.75,2,32.99,16.04,107.30,28.51,0.1901,1.80,3.47
605,3,17.14,28.75,1,9.92,18.03,120.26,4.98,0.0332,0.55,5.40
605,4,32.60,24.77,1,9.44,15.95,106.72,4.74,0.0316,1.22,1.34
605,5,15.86,6.12,2,7.67,14.03,94.30,6.63,0.0442,1.23,0.20
605,6,39.41,32.56,1,12.57,17.09,114.13,6.31,0.0421,0.85,0.65
605,7,49.00,6.22,2,8.63,25.41,168.89,7.46,0.0497,1.02,5.63
605,8,24.97,15.31,2,26.50,15.21,101.88,22.90,0.1527,0.69,4.83
605,9,6.91,21.59,1,23.77,15.56,104.20,11.94,0.0796,1.11,4.30
605,10,10.93,47.12,1,11.50,17.28,115.33,5.77,0.0385,1.55,5.31
605,11,18.29,4.52,2,16.07,15.26,102.21,13.89,0.0926,0.90,1.87
605,12,17.80,23.55,1,29.89,16.51,110.30,15.01,0.1001,1.60,1.31
605,13,37.61,2.92,2,9.54,27.70,184.10,8.25,0.0550,1.16,4.71
605,14,7.45,6.09,1,23.67,12.82,86.64,11.89,0.0792,1.94,3.68
605,15,14.17,40.02,1,28.24,18.37,122.49,14.18,0.0945,1.68,2.94
605,16,30.56,41.22,1,24.62,28.67,190.51,12.36,0.0824,1.64,5.10
605,17,27.70,25.89,1,26.85,17.75,118.41,13.48,0.0899,1.91,2.61
605,18,3.96,23.57,1,13.68,15.70,105.08,6.87,0.0458,1.01,6.19
605,19,19.65,31.80,1,12.59,19.28,128.44,6.32,0.0421,1.14,0.38
605,20,18.34,27.26,1,12.18,17.80,118.73,6.11,0.0408,1.14,1.64
605,21,0.00,38.43,1,15.11,16.38,109.46,7.59,0.0506,1.10,0.58
605,22,50.00,1.57,2,9.62,22.91,152.33,8.31,0.0554,1.90,2.17
605,23,29.59,16.90,2,30.70,17.40,116.11,26.53,0.1769,0.66,0.71
605,24,31.68,43.76,1,23.34,18.27,121.84,11.72,0.0781,1.84,2.21
605,25,42.86,20.52,2,7.23,19.28,128.43,6.25,0.0417,1.96,1.96
606,0,29.23,13.81,2,24.60,19.94,132.76,21.26,0.1417,0.57,0.49
606,1,11.45,29.19,1,21.35,17.26,115.18,10.72,0.0715,1.04,2.85
606,2,17.91,0.09,2,32.99,15.43,103.31,28.51,0.1901,1.73,3.53
606,3,17.32,28.16,1,9.92,17.91,119.45,4.98,0.0332,0.63,5.01
606,4,32.58,26.01,1,9.44,17.07,113.98,4.74,0.0316,1.24,1.58
606,5,17.00,6.47,2,7.67,14.40,96.73,6.63,0.0442,1.20,0.30
606,6,40.03,33.08,1,12.57,16.63,111.12,6.31,0.0421,0.81,0.69
606,7,49.89,5.63,2,8.63,24.42,162.35,7.46,0.0497,1.07,5.70
606,8,24.84,14.69,2,26.50,15.54,104.05,22.90,0.1527,0.63,4.51
606,9,6.38,20.54,1,23.77,15.36,102.88,11.94,0.0796,1.18,4.25
606,10,11.44,45.75,1,11.50,17.47,116.57,5.77,0.0385,1.47,5.07
606,11,17.75,5.26,2,16.07,14.92,100.06,13.89,0.0926,0.91,2.20
606,12,17.96,25.16,1,29.89,17.08,114.01,15.01,0.1001,1.61,1.47
606,13,37.27,1.81,2,9.54,26.38,175.31,8.25,0.0550,1.17,4.41
606,14,5.68,5.18,1,23.67,12.85,86.86,11.89,0.0792,2.00,3.62
606,15,12.64,40.64,1,28.24,18.06,120.42,14.18,0.0945,1.65,2.76
606,16,31.60,40.07,1,24.62,40.54,269.35,12.36,0.0824,1.54,5.44
606,17,26.23,27.20,1,26.85,18.60,124.00,13.48,0.0899,1.96,2.41
606,18,4.90,23.16,1,13.68,15.70,105.10,6.87,0.0458,1.02,5.87
606,19,20.83,31.90,1,12.59,19.62,130.68,6.32,0.0421,1.19,0.08
606,20,17.91,28.33,1,12.18,18.05,120.36,6.11,0.0408,1.15,1.95
606,21,0.88,38.98,1,15.11,16.48,110.13,7.59,0.0506,1.03,0.56
606,22,48.71,2.89,2,9.62,24.27,161.34,8.31,0.0554,1.85,2.34
606,23,30.05,17.45,2,30.70,17.19,114.76,26.53,0.1769,0.72,0.87
