step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
568,11,11.53,32.78,4,34.01,5.15,41.92,20.72,0.1382,1.80,3.19
568,12,26.04,37.04,4,31.67,8.92,62.75,19.30,0.1287,0.50,1.51
568,13,10.21,18.34,0,14.22,6.30,47.91,14.22,0.1587,1.12,3.07
568,14,25.12,14.23,1,28.83,32.79,217.87,28.83,0.3858,0.66,1.77
568,15,48.62,41.81,4,8.34,3.83,35.42,5.08,0.0339,1.39,3.23
568,16,11.28,30.03,3,33.57,8.68,61.35,33.57,1.0000,1.83,2.58
568,17,45.32,2.05,1,17.11,1.56,25.63,17.11,0.2290,0.97,5.51
568,18,6.25,4.09,0,31.71,7.07,52.17,31.71,0.3540,1.63,3.65
568,19,18.60,17.47,0,19.66,8.75,61.73,19.66,0.2195,0.99,2.23
568,20,26.73,29.42,4,16.82,15.72,105.21,10.25,0.0683,0.69,3.41
568,21,33.17,36.36,4,9.21,7.52,54.66,5.61,0.0374,1.29,4.83
568,22,45.95,21.18,2,7.04,11.44,77.98,7.04,0.4940,0.82,1.06
568,23,27.39,30.50,4,22.49,13.65,91.92,13.70,0.0914,0.51,4.88
569,0,44.21,26.98,4,21.89,3.12,32.19,12.97,0.0865,0.95,2.96
569,1,27.48,27.26,4,18.81,18.31,122.09,11.14,0.0743,1.70,6.11
569,2,9.96,44.04,4,24.73,4.85,40.39,14.65,0.0977,2.00,5.48
569,3,38.48,47.81,4,9.14,4.90,40.66,5.41,0.0361,1.02,3.87
569,4,45.37,4.19,2,7.21,11.52,78.53,7.21,1.0000,1.10,3.33
569,5,19.50,0.97,1,21.66,4.81,40.22,21.66,0.2898,1.37,4.23
569,6,23.52,43.60,4,12.27,6.64,49.77,7.27,0.0484,1.91,1.93
569,7,30.88,44.98,4,8.53,6.09,46.79,5.05,0.0337,1.51,5.20
569,8,25.96,12.97,1,7.13,20.47,136.27,7.13,0.0954,1.25,1.53
569,9,33.82,33.53,4,28.27,7.83,56.40,16.75,0.1117,1.48,2.57
569,10,1.84,11.60,0,23.98,5.58,44.14,23.98,0.2678,1.86,0.16
569,11,9.87,33.30,4,34.01,4.73,39.79,20.15,0.1343,1.74,2.84
569,12,26.07,37.54,4,31.67,8.68,61.36,18.77,0.1251,0.50,1.52
569,13,9.21,18.69,0,14.22,4.78,40.02,14.22,0.1587,1.05,2.81
569,14,24.97,14.88,1,28.83,56.44,375.00,28.83,0.3858,0.67,1.79
569,15,47.29,41.50,4,8.34,4.00,36.23,4.94,0.0329,1.36,3.37
569,16,9.79,31.12,3,33.57,6.64,49.77,33.57,1.0000,1.84,2.51
569,17,45.82,1.29,1,17.11,1.51,25.44,17.11,0.2290,0.91,5.30
569,18,4.97,3.15,0,31.71,6.50,48.99,31.71,0.3540,1.59,3.77
569,19,18.01,18.30,0,19.66,7.54,54.77,19.66,0.2195,1.02,2.19
569,20,26.10,29.22,4,16.82,16.56,110.67,9.96,0.0664,0.65,3.44
569,21,33.16,35.08,4,9.21,7.81,56.33,5.46,0.0364,1.28,4.71
569,22,46.37,21.99,4,7.04,1.51,25.47,4.17,0.0278,0.90,1.09
569,23,27.49,29.92,4,22.49,14.29,95.99,13.32,0.0888,0.60,4.88
570,0,43.36,27.21,4,21.89,3.34,33.20,11.45,0.0763,0.88,2.88
570,1,29.20,26.84,4,18.81,14.31,96.11,9.84,0.0656,1.77,6.05
570,2,11.71,43.26,4,24.73,5.18,42.06,12.93,0.0862,1.92,5.87
570,3,37.57,47.37,4,9.14,5.04,41.37,4.78,0.0319,1.01,3.59
570,4,44.36,4.03,2,7.21,11.63,79.22,7.21,1.0000,1.03,3.31
570,5,18.53,0.00,1,21.66,4.37,38.02,21.66,0.2898,1.41,2.33
570,6,23.57,45.56,4,12.27,6.21,47.43,6.42,0.0428,1.96,1.55
570,7,31.92,43.95,4,8.53,6.17,47.22,4.46,0.0297,1.46,5.51
570,8,25.75,14.21,1,7.13,28.49,189.36,7.13,0.0954,1.26,1.74
570,9,32.56,34.35,4,28.27,8.25,58.82,14.79,0.0986,1.50,2.56
570,10,3.60,12.05,0,23.98,6.38,48.34,23.98,0.2678,1.82,0.25
570,11,8.20,33.54,4,34.01,4.34,37.90,17.79,0.1186,1.68,3.00
570,12,25.97,38.13,4,31.67,8.43,59.88,16.57,0.1105,0.59,1.73
570,13,8.17,19.17,0,14.22,3.39,33.41,14.22,0.1587,1.15,2.70
570,14,24.94,15.47,1,28.83,37.86,251.57,28.83,0.3858,0.58,1.63
570,15,45.86,41.59,4,8.34,4.20,37.19,4.36,0.0291,1.43,3.08
570,16,8.58,32.51,4,33.57,4.27,37.55,17.56,0.1171,1.85,2.29
570,17,46.38,0.51,1,17.11,1.45,25.21,17.11,0.2290,0.96,5.34
570,18,3.83,1.92,0,31.71,5.99,46.28,31.71,0.3540,1.68,3.96
570,19,17.39,19.10,0,19.66,5.33,42.83,19.66,0.2195,1.02,2.23
570,20,25.43,29.23,4,16.82,16.87,112.64,8.80,0.0586,0.68,3.13
570,21,33.20,33.87,4,9.21,8.07,57.78,4.82,0.0321,1.21,4.74
570,22,47.01,22.73,4,7.04,1.69,26.15,3.68,0.0245,0.98,0.86
570,23,27.58,29.40,4,22.49,14.87,99.74,11.76,0.0784,0.53,4.88
571,0,42.55,27.43,4,21.89,3.58,34.28,11.45,0.0763,0.84,2.88
571,1,30.71,26.07,4,18.81,11.11,75.99,9.84,0.0656,1.69,5.81
571,2,13.66,42.98,4,24.73,5.54,43.89,12.93,0.0862,1.97,6.14
571,3,36.59,46.99,4,9.14,5.19,42.12,4.78,0.0319,1.05,3.51
571,4,43.45,3.72,2,7.21,11.64,79.26,7.21,1.0000,0.95,3.46
571,5,17.33,0.72,1,21.66,4.25,37.47,21.66,0.2898,1.40,2.60
571,6,22.97,47.47,4,12.27,5.83,45.42,6.42,0.0428,2.00,1.88
571,7,32.98,42.85,4,8.53,6.23,47.53,4.46,0.0297,1.53,5.48
571,8,25.23,15.46,1,7.13,36.81,244.56,7.13,0.0954,1.35,1.97
571,9,31.49,35.44,4,28.27,8.37,59.54,14.79,0.0986,1.53,2.35
571,10,5.39,12.60,0,23.98,7.41,54.05,23.98,0.2678,1.87,0.30
571,11,6.48,34.01,4,34.01,4.03,36.41,17.79,0.1186,1.78,2.88
571,12,25.82,38.65,4,31.67,8.22,58.65,16.57,0.1105,0.55,1.86
571,13,7.13,19.67,0,14.22,2.39,29.01,14.22,0.1587,1.15,2.70
571,14,25.11,15.98,1,28.83,27.42,182.25,28.83,0.3858,0.55,1.25
571,15,44.55,41.91,4,8.34,4.39,38.13,4.36,0.0291,1.35,2.90
571,16,6.86,33.39,4,33.57,4.03,36.41,17.56,0.1171,1.93,2.67
571,17,47.11,0.00,1,17.11,1.36,24.87,17.11,0.2290,1.00,0.75
571,18,2.49,1.01,0,31.71,5.57,44.05,31.71,0.3540,1.62,3.75
571,19,16.67,19.77,0,19.66,2.87,31.06,19.66,0.2195,0.98,2.39
571,20,24.74,29.44,4,16.82,16.44,109.87,8.80,0.0586,0.72,2.84
571,21,33.35,32.60,4,9.21,8.23,58.74,4.82,0.0321,1.27,4.84
571,22,47.34,23.63,4,7.04,1.90,26.99,3.68,0.0245,0.96,1.22
571,23,27.70,28.79,4,22.49,15.55,104.14,11.76,0.0784,0.62,4.90
572,0,41.81,27.56,4,21.89,3.80,35.30,11.45,0.0763,0.75,2.97
572,1,32.26,25.60,4,18.81,8.54,60.51,9.84,0.0656,1.63,5.99
572,2,15.44,42.06,4,24.73,5.96,46.13,12.93,0.0862,2.00,5.81
572,3,35.55,46.52,4,9.14,5.36,43.00,4.78,0.0319,1.15,3.57
572,4,42.49,3.40,2,7.21,11.60,78.99,7.21,1.0000,1.01,3.47
572,5,16.22,1.58,1,21.66,4.12,36.82,21.66,0.2035,1.40,2.48
572,6,22.81,49.46,4,12.27,5.50,43.71,6.42,0.0428,2.00,1.65
572,7,33.59,41.47,4,8.53,6.37,48.33,4.46,0.0297,1.51,5.13
572,8,24.75,16.77,1,7.13,18.56,123.68,7.13,0.0670,1.40,1.92
572,9,30.03,36.09,4,28.27,8.63,61.03,14.79,0.0986,1.59,2.72
572,10,6.92,13.62,0,23.98,8.42,59.80,23.98,0.6278,1.84,0.59
572,11,4.91,34.68,4,34.01,3.81,35.36,17.79,0.1186,1.71,2.74
572,12,25.47,39.17,4,31.67,8.02,57.53,16.57,0.1105,0.62,2.16
572,13,6.01,20.05,0,14.22,1.81,26.63,14.22,0.3722,1.18,2.81
572,14,25.11,16.56,1,28.83,20.59,137.08,28.83,0.2709,0.58,1.58
572,15,43.48,42.60,4,8.34,4.54,38.86,4.36,0.0291,1.27,2.57
572,16,5.49,34.85,4,33.57,3.93,35.93,17.56,0.1171,2.00,2.33
572,17,47.71,0.68,1,17.11,1.26,24.47,17.11,0.1608,0.91,0.85
572,18,1.59,0.00,1,31.71,1.11,23.94,31.71,0.2979,1.60,2.17
572,19,16.11,20.54,3,19.66,0.30,21.02,19.66,1.0000,0.94,2.20
572,20,24.03,29.67,4,16.82,15.75,105.37,8.80,0.0586,0.74,2.83
572,21,33.85,31.50,4,9.21,8.08,57.87,4.82,0.0321,1.21,5.14
572,22,47.66,24.49,4,7.04,2.08,27.72,3.68,0.0245,0.92,1.21
572,23,27.64,28.09,4,22.49,16.67,111.35,11.76,0.0784,0.70,4.63
573,0,41.07,27.80,4,21.89,4.07,36.58,11.45,0.0763,0.77,2.82
573,1,33.53,24.72,4,18.81,6.53,49.19,9.84,0.0656,1.54,5.68
573,2,17.19,41.32,4,24.73,6.41,48.52,12.93,0.0862,1.90,5.88
573,3,34.60,45.76,4,9.14,5.57,44.05,4.78,0.0319,1.21,3.82
573,4,41.48,3.21,1,7.21,2.24,28.37,7.21,0.0879,1.03,3.32
573,5,15.32,2.76,1,21.66,4.01,36.31,21.66,0.2644,1.49,2.22
573,6,23.32,50.00,4,12.27,5.43,43.36,6.42,0.0428,1.94,4.98
573,7,34.43,40.12,4,8.53,6.44,48.70,4.46,0.0297,1.59,5.27
573,8,24.19,18.01,1,7.13,9.27,64.84,7.13,0.0870,1.36,1.99
573,9,28.44,36.40,4,28.27,8.91,62.67,14.79,0.0986,1.62,2.95
573,10,8.46,14.77,0,23.98,9.63,66.94,23.98,0.3860,1.92,0.64
573,11,3.26,35.37,4,34.01,3.61,34.41,17.79,0.1186,1.79,2.74
573,12,25.03,39.61,4,31.67,7.86,56.59,16.57,0.1105,0.62,2.36
573,13,4.90,20.24,0,14.22,1.60,25.82,14.22,0.2288,1.12,2.98
573,14,25.00,17.14,1,28.83,15.65,104.74,28.83,0.3519,0.58,1.76
573,15,42.46,43.39,4,8.34,4.67,39.49,4.36,0.0291,1.29,2.48
573,16,4.59,36.60,4,33.57,3.91,35.84,17.56,0.1171,1.97,2.05
573,17,48.14,1.38,1,17.11,1.17,24.15,17.11,0.2088,0.82,1.03
573,18,0.91,1.55,0,31.71,5.30,42.66,23.94,0.3852,1.69,1.98
573,19,15.44,21.21,3,19.66,3.99,36.20,19.66,1.0000,0.95,2.36
573,20,23.37,29.93,4,16.82,14.90,99.89,8.80,0.0586,0.71,2.77
573,21,34.58,30.61,4,9.21,7.65,55.40,4.82,0.0321,1.15,5.40
573,22,48.19,25.36,4,7.04,2.22,28.33,3.68,0.0245,1.01,1.02
573,23,27.48,27.49,4,22.49,17.93,119.60,11.76,0.0784,0.62,4.46
574,0,40.32,27.87,4,21.89,4.32,37.80,11.45,0.0763,0.76,3.06
574,1,35.00,24.06,4,18.81,4.91,40.70,9.84,0.0656,1.61,5.86
574,2,19.12,40.92,4,24.73,6.84,50.87,12.93,0.0862,1.97,6.08
574,3,33.93,44.73,4,9.14,5.79,45.23,4.78,0.0319,1.23,4.14
574,4,40.40,3.37,1,7.21,2.48,29.41,7.21,0.0879,1.10,3.00
574,5,14.35,3.91,1,21.66,3.78,35.22,21.66,0.2644,1.50,2.27
574,6,23.76,48.07,4,12.27,5.74,44.98,6.42,0.0428,1.98,4.94
574,7,35.41,38.77,4,8.53,6.42,48.60,4.46,0.0297,1.67,5.34
574,8,24.09,19.42,1,7.13,1.63,25.93,7.13,0.0870,1.41,1.64
574,9,26.84,36.14,4,28.27,9.31,65.07,14.79,0.0986,1.63,3.30
574,10,10.01,15.90,0,23.98,10.99,75.21,23.98,0.3431,1.91,0.63
574,11,1.77,36.23,4,34.01,3.46,33.73,17.79,0.1186,1.72,2.62
574,12,24.57,40.15,4,31.67,7.66,55.46,16.57,0.1105,0.71,2.28
574,13,3.97,20.78,0,14.22,1.14,24.04,14.22,0.2034,1.08,2.61
574,14,24.74,17.61,1,28.83,12.21,82.84,28.83,0.3519,0.53,2.07
574,15,41.34,43.80,4,8.34,4.82,40.22,4.36,0.0291,1.19,2.78
574,16,4.40,38.58,4,33.57,3.99,36.19,17.56,0.1171,1.98,1.67
574,17,48.42,2.08,1,17.11,1.10,23.89,17.11,0.2088,0.76,1.18
574,18,0.00,3.02,0,31.71,5.21,42.22,31.71,0.4535,1.74,1.00
574,19,14.83,21.82,3,19.66,7.50,54.58,19.66,1.0000,0.86,2.35
574,20,22.64,30.13,4,16.82,14.01,94.21,8.80,0.0586,0.76,2.87
574,21,35.02,29.62,4,9.21,7.30,53.41,4.82,0.0321,1.08,5.13
574,22,48.64,26.30,4,7.04,2.37,28.95,3.68,0.0245,1.05,1.12
574,23,27.12,27.01,4,22.49,19.79,131.76,11.76,0.0784,0.60,4.08
575,0,39.55,27.85,4,21.89,4.58,39.07,11.18,0.0746,0.77,3.17
575,1,36.36,23.34,4,18.81,3.67,34.69,9.61,0.0640,1.54,5.80
575,2,20.96,40.15,4,24.73,7.34,53.64,12.63,0.0842,2.00,5.89
575,3,33.18,43.83,4,9.14,6.03,46.49,4.67,0.0311,1.18,4.01
575,4,39.26,3.64,1,7.21,2.77,30.63,7.21,0.1356,1.17,2.91
575,5,13.53,5.12,0,21.66,9.02,63.32,21.66,0.2366,1.46,2.17
575,6,23.62,46.14,4,12.27,6.09,46.82,6.27,0.0418,1.93,4.64
575,7,36.38,37.45,4,8.53,6.33,48.10,4.36,0.0290,1.63,5.34
575,8,23.93,20.92,4,7.13,5.86,45.58,3.64,0.0243,1.50,1.68
575,9,25.34,35.30,4,28.27,9.91,68.63,14.44,0.0963,1.71,3.65
575,10,11.80,16.39,0,23.98,14.26,95.82,23.98,0.2619,1.86,0.27
575,11,0.24,37.01,4,34.01,3.32,33.08,17.23,0.1149,1.72,2.67
575,12,23.98,40.65,4,31.67,7.48,54.41,16.18,0.1079,0.77,2.44
575,13,3.19,21.64,0,14.22,0.55,21.87,14.22,0.1553,1.16,2.31
575,14,24.50,18.05,1,28.83,9.31,65.04,28.83,0.5425,0.50,2.07
575,15,40.39,44.57,4,8.34,4.91,40.69,4.26,0.0284,1.22,2.46
575,16,4.65,40.46,4,33.57,4.08,36.64,17.15,0.1143,1.90,1.44
575,17,48.43,2.88,1,17.11,1.06,23.72,17.11,0.3220,0.80,1.57
575,18,0.78,4.60,0,31.71,5.50,43.72,31.71,0.3462,1.76,1.11
575,19,14.04,22.24,3,19.66,9.53,66.34,19.66,1.0000,0.90,2.65
575,20,21.94,30.58,4,16.82,12.88,86.99,8.59,0.0573,0.84,2.58
575,21,35.40,28.65,4,9.21,6.89,51.14,4.70,0.0314,1.04,5.08
575,22,49.09,27.16,4,7.04,2.48,29.42,3.59,0.0240,0.96,1.09
575,23,26.90,26.38,4,22.49,21.94,145.93,11.49,0.0766,0.67,4.37
576,0,38.75,27.94,4,21.89,4.92,40.76,10.69,0.0713,0.81,3.03
576,1,37.36,22.24,4,18.81,2.50,29.50,9.18,0.0612,1.49,5.45
576,2,22.66,39.10,4,24.73,7.90,56.84,12.07,0.0805,1.99,5.73
576,3,32.35,42.91,4,9.14,6.30,47.95,4.46,0.0298,1.23,3.98
576,4,38.19,4.05,1,7.21,3.06,31.92,7.21,0.1356,1.14,2.78
576,5,13.07,6.55,0,21.66,10.10,69.78,21.66,0.2801,1.50,1.88
576,6,23.76,44.23,4,12.27,6.50,49.01,5.99,0.0399,1.92,4.78
576,7,37.17,36.03,4,8.53,6.22,47.50,4.16,0.0278,1.63,5.22
576,8,23.57,22.28,4,7.13,12.72,85.98,3.48,0.0232,1.41,1.83
576,9,23.85,34.70,4,28.27,10.21,70.46,13.80,0.0920,1.61,3.53
576,10,13.63,16.96,0,23.98,17.59,117.35,23.98,0.3101,1.91,0.30
576,11,0.00,38.24,4,34.01,3.36,33.28,16.15,0.1077,1.73,0.79
576,12,23.45,41.09,4,31.67,7.31,53.48,15.47,0.1031,0.69,2.45
576,13,2.38,22.61,4,14.22,1.35,24.84,6.94,0.0463,1.26,2.27
576,14,24.31,18.51,1,28.83,6.55,49.27,28.83,0.5425,0.50,1.97
576,15,39.72,45.56,4,8.34,4.93,40.81,4.07,0.0271,1.19,2.17
576,16,4.40,42.30,4,33.57,4.07,36.57,16.39,0.1093,1.86,1.70
576,17,48.47,3.74,1,17.11,1.00,23.50,17.11,0.3220,0.86,1.52
576,18,1.96,6.03,0,31.71,5.94,46.00,31.71,0.4099,1.86,0.88
576,19,13.32,22.69,3,19.66,10.75,73.74,19.66,1.0000,0.84,2.59
576,20,21.10,30.74,4,16.82,11.95,81.18,8.21,0.0547,0.86,2.95
576,21,35.81,27.69,4,9.21,6.36,48.27,4.50,0.0300,1.04,5.12
576,22,49.50,28.08,4,7.04,2.60,29.90,3.44,0.0229,1.01,1.16
576,23,26.69,25.69,4,22.49,24.37,161.99,10.98,0.0732,0.71,4.42
577,0,37.99,27.79,4,21.89,5.21,42.20,11.38,0.0759,0.78,3.34
577,1,38.06,20.83,2,18.81,14.22,95.56,18.81,1.0000,1.57,5.18
577,2,24.28,37.96,4,24.73,8.49,60.24,12.85,0.0857,1.98,5.67
577,3,31.51,41.94,4,9.14,6.62,49.66,4.75,0.0317,1.29,4.00
577,4,37.10,4.11,1,7.21,3.40,33.45,7.21,0.1356,1.09,3.09
577,5,12.23,7.70,0,21.66,10.96,75.06,21.66,0.2801,1.42,2.20
577,6,23.60,42.25,4,12.27,6.99,51.68,6.38,0.0425,1.98,4.64
577,7,37.54,34.43,4,8.53,6.17,47.24,4.43,0.0296,1.64,4.94
577,8,22.89,23.41,4,7.13,16.65,111.26,3.71,0.0247,1.32,2.12
577,9,22.44,34.11,4,28.27,10.28,70.89,14.69,0.0980,1.53,3.54
577,10,15.51,17.50,0,23.98,15.60,104.41,23.98,0.3101,1.96,0.28
577,11,0.91,39.72,4,34.01,3.54,34.11,17.30,0.1153,1.74,1.02
577,12,22.78,41.44,4,31.67,7.16,52.67,16.46,0.1098,0.75,2.66
577,13,1.28,23.27,4,14.22,1.48,25.33,7.39,0.0493,1.29,2.60
577,14,24.22,19.00,1,28.83,3.86,35.57,28.83,0.5425,0.50,1.75
577,15,38.97,46.50,4,8.34,4.96,40.92,4.33,0.0289,1.21,2.24
577,16,4.88,44.16,4,33.57,4.13,36.84,17.45,0.1163,1.92,1.32
577,17,48.30,4.50,1,17.11,0.96,23.38,17.11,0.3220,0.78,1.79
577,18,2.78,7.72,0,31.71,6.31,48.01,31.71,0.4099,1.88,1.12
577,19,12.74,23.15,3,19.66,11.36,77.50,19.66,1.0000,0.74,2.48
577,20,20.15,30.90,4,16.82,10.95,74.96,8.74,0.0583,0.95,2.98
577,21,36.36,26.74,4,9.21,5.68,44.62,4.79,0.0319,1.10,5.23
577,22,49.89,29.08,4,7.04,2.71,30.38,3.66,0.0244,1.08,1.19
577,23,26.70,24.99,4,22.49,24.48,162.76,11.69,0.0779,0.71,4.72
578,0,37.28,27.59,4,21.89,5.49,43.64,11.35,0.0757,0.73,3.41
578,1,39.22,19.66,2,18.81,15.85,106.02,18.81,0.5235,1.64,5.49
578,2,25.49,36.36,4,24.73,9.29,64.93,12.82,0.0855,2.00,5.36
578,3,30.98,40.85,4,9.14,6.95,51.47,4.74,0.0316,1.21,4.27
578,4,36.00,3.91,1,7.21,3.76,35.13,7.21,0.2000,1.12,3.31
578,5,11.30,8.68,0,21.66,11.45,78.05,21.66,0.2801,1.35,2.33
578,6,23.35,40.33,4,12.27,7.54,54.80,6.36,0.0424,1.94,4.58
578,7,37.50,32.81,4,8.53,6.19,47.34,4.42,0.0295,1.63,4.69
578,8,22.17,24.57,4,7.13,17.40,116.13,3.70,0.0246,1.37,2.12
578,9,21.18,33.24,4,28.27,10.31,71.06,14.66,0.0977,1.53,3.74
578,10,17.51,17.65,0,23.98,10.88,74.54,23.98,0.3101,2.00,0.07
578,11,1.28,41.33,4,34.01,3.64,34.58,17.63,0.1176,1.66,1.34
578,12,22.25,41.93,4,31.67,6.99,51.68,16.42,0.1095,0.72,2.39
578,13,0.11,23.77,4,14.22,1.55,25.60,7.37,0.0491,1.27,2.74
578,14,24.32,19.51,1,28.83,1.21,24.31,28.83,0.8000,0.52,1.37
578,15,38.53,47.55,4,8.34,4.92,40.74,4.32,0.0288,1.14,1.97
578,16,4.89,46.15,4,33.57,4.10,36.70,17.41,0.1160,1.99,1.57
578,17,48.04,5.33,2,17.11,11.30,77.12,17.11,0.4765,0.87,1.88
578,18,3.31,9.46,0,31.71,6.54,49.26,31.71,0.4099,1.82,1.28
578,19,12.07,23.47,3,19.66,10.50,72.25,19.66,1.0000,0.74,2.69
578,20,19.21,31.19,4,16.82,9.92,68.70,8.72,0.0581,0.99,2.84
578,21,37.28,25.99,4,9.21,4.86,40.43,4.77,0.0318,1.19,5.60
578,22,50.00,30.13,4,7.04,2.84,30.96,3.65,0.0243,1.17,2.03
578,23,26.53,24.32,4,22.49,23.74,157.88,11.66,0.0777,0.68,4.47
579,0,36.62,27.32,4,21.89,5.75,44.99,10.47,0.0698,0.72,3.54
579,1,40.54,18.82,2,18.81,16.05,107.34,18.81,0.5235,1.57,5.71
579,2,26.81,34.86,4,24.73,10.06,69.54,11.83,0.0788,2.00,5.43
579,3,30.60,39.61,4,9.14,7.33,53.61,4.37,0.0291,1.29,4.41
579,4,34.96,3.36,1,7.21,4.07,36.60,7.21,0.2311,1.18,3.63
579,5,10.08,9.24,0,21.66,11.04,75.51,21.66,0.4059,1.34,2.71
579,6,23.68,38.35,4,12.27,8.29,59.05,5.87,0.0391,2.00,4.87
579,7,36.88,31.21,4,8.53,6.39,48.42,4.08,0.0272,1.71,4.34
579,8,21.43,25.79,4,7.13,15.77,105.50,3.41,0.0227,1.42,2.12
579,9,19.89,32.52,4,28.27,9.92,68.73,13.52,0.0901,1.48,3.65
579,10,19.42,17.08,1,23.98,4.65,39.38,23.98,0.7689,2.00,6.00
579,11,1.88,42.79,4,34.01,3.75,35.05,16.27,0.1084,1.58,1.18
579,12,21.95,42.56,4,31.67,6.80,50.64,15.15,0.1010,0.70,2.01
579,13,0.00,24.11,4,14.22,1.61,25.83,6.80,0.0453,1.35,0.26
579,14,24.43,20.11,4,28.83,1.80,26.61,11.63,0.0775,0.60,1.38
579,15,37.99,48.53,4,8.34,4.89,40.61,3.99,0.0266,1.12,2.07
579,16,5.34,48.10,4,33.57,4.10,36.71,16.06,0.1070,2.00,1.34
579,17,48.02,6.28,2,17.11,11.53,78.58,17.11,0.4765,0.95,1.59
579,18,3.43,11.27,0,31.71,6.43,48.64,31.71,0.5941,1.82,1.50
579,19,11.38,23.73,3,19.66,9.25,64.67,19.66,1.0000,0.74,2.78
579,20,18.20,31.41,4,16.82,8.95,62.95,8.04,0.0536,1.03,2.93
579,21,38.39,25.44,4,9.21,4.12,36.83,4.40,0.0294,1.25,5.83
579,22,49.59,31.30,4,7.04,3.04,31.84,3.37,0.0224,1.24,1.91
579,23,26.46,23.71,4,22.49,20.90,139.11,10.76,0.0717,0.62,4.59
580,0,35.86,27.17,4,21.89,6.15,47.13,10.39,0.0693,0.78,3.33
580,1,41.55,17.68,2,18.81,16.22,108.42,18.81,0.5235,1.51,5.44
580,2,27.50,32.98,4,24.73,11.21,76.60,11.74,0.0783,2.00,5.07
580,3,30.52,38.33,4,9.14,7.73,55.83,4.34,0.0289,1.29,4.64
580,4,33.87,3.02,1,7.21,4.40,38.15,7.21,0.2311,1.14,3.44
580,5,8.68,9.57,0,21.66,10.08,69.65,21.66,0.4059,1.44,2.91
580,6,23.28,36.39,4,12.27,9.14,64.05,5.82,0.0388,2.00,4.51
580,7,35.75,30.00,4,8.53,6.88,51.11,4.05,0.0270,1.65,3.96
580,8,20.54,26.96,4,7.13,13.34,89.93,3.39,0.0226,1.48,2.22
580,9,18.94,31.45,4,28.27,9.59,66.74,13.42,0.0895,1.43,3.98
580,10,21.42,16.95,1,23.98,8.63,61.02,23.98,0.7689,2.00,6.22
580,11,2.01,44.35,4,34.01,3.78,35.19,16.15,0.1077,1.56,1.48
580,12,21.67,43.27,4,31.67,6.60,49.58,15.04,0.1003,0.77,1.95
580,13,1.34,24.06,4,14.22,1.64,25.98,6.75,0.0450,1.34,6.25
580,14,24.59,20.70,4,28.83,4.92,40.76,12.64,0.0842,0.62,1.31
580,15,37.20,49.27,4,8.34,4.90,40.66,3.96,0.0264,1.09,2.39
580,16,5.17,50.00,4,33.57,4.02,36.34,15.94,0.1063,1.96,4.63
580,17,48.07,7.32,2,17.11,11.76,79.98,17.11,0.4765,1.04,1.53
580,18,3.65,13.16,0,31.71,6.09,46.83,31.71,0.5941,1.90,1.46
580,19,10.63,23.96,3,19.66,7.89,56.78,19.66,1.0000,0.79,2.84
580,20,17.14,31.43,4,16.82,8.05,57.67,7.98,0.0532,1.06,3.12
580,21,39.72,25.30,4,9.21,3.62,34.46,4.37,0.0291,1.33,6.18
580,22,49.56,32.64,4,7.04,3.20,32.53,3.34,0.0223,1.34,1.59
580,23,26.25,23.09,4,22.49,17.90,119.37,10.68,0.0712,0.65,4.38
581,0,35.02,27.02,4,21.89,6.66,49.89,10.32,0.0688,0.85,3.32
581,1,42.25,16.32,2,18.81,16.32,109.07,18.81,0.5235,1.53,5.19
581,2,28.20,31.21,4,24.73,12.36,83.72,11.66,0.0777,1.91,5.09
581,3,30.11,37.21,4,9.14,8.19,58.48,4.31,0.0287,1.19,4.36
581,4,33.03,2.36,1,7.21,4.55,38.88,7.21,0.2311,1.07,3.80
581,5,7.28,10.07,0,21.66,9.07,63.66,21.66,0.4059,1.48,2.80
581,6,23.65,34.46,4,12.27,10.34,71.25,5.78,0.0386,1.97,4.90
581,7,34.47,29.05,4,8.53,7.62,55.21,4.02,0.0268,1.60,3.78
581,8,19.87,28.33,4,7.13,11.69,79.57,3.36,0.0224,1.52,2.02
581,9,17.79,30.75,4,28.27,8.64,61.08,13.33,0.0889,1.34,3.69
581,10,23.41,16.88,1,23.98,14.45,97.05,23.98,0.7689,1.99,6.25
581,11,2.62,45.72,4,34.01,3.84,35.50,16.03,0.1069,1.50,1.15
581,12,21.49,44.03,4,31.67,6.42,48.58,14.93,0.0996,0.78,1.80
581,13,2.72,24.30,4,14.22,1.75,26.39,6.70,0.0447,1.40,0.17
581,14,24.73,21.39,4,28.83,8.69,61.37,13.59,0.0906,0.70,1.38
581,15,36.72,50.00,4,8.34,4.88,40.55,3.93,0.0262,1.09,4.25
581,16,4.84,48.03,4,33.57,4.05,36.46,15.83,0.1055,2.00,4.54
581,17,48.34,8.29,2,17.11,11.87,80.70,17.11,0.4765,1.01,1.30
581,18,3.56,15.16,0,31.71,5.19,42.12,31.71,0.5941,2.00,1.62
581,19,9.78,24.02,3,19.66,6.29,47.89,19.66,1.0000,0.85,3.08
581,20,16.01,31.60,4,16.82,7.18,52.74,7.93,0.0529,1.14,2.99
581,21,40.93,24.75,4,9.21,3.07,31.98,4.34,0.0289,1.33,5.85
581,22,49.24,33.90,4,7.04,3.36,33.28,3.32,0.0221,1.30,1.82
